Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
117,2,0,1,2016,2,23,12,56,21.3
118,2,0,1,2016,2,23,12,56,22.142
119,2,0,1,2016,2,23,12,56,25.122
120,2,0,1,2016,2,23,12,57,2.798
121,2,0,1,2016,2,23,12,57,4.001
122,2,0,1,2016,2,23,12,57,4.946
123,2,0,1,2016,2,23,12,57,5.845
124,2,0,1,2016,2,23,12,57,8.096
125,2,0,1,2016,2,23,12,57,18.451
126,2,0,1,2016,2,23,12,57,19.901
127,2,0,1,2016,2,23,12,57,39.299
128,2,0,1,2016,2,23,12,57,39.934
129,2,0,1,2016,2,23,12,57,40.42
130,2,0,1,2016,2,23,12,57,41.031
131,2,0,1,2016,2,23,12,57,41.898
132,2,0,1,2016,2,23,12,57,47.634
133,2,0,1,2016,2,23,12,57,56.946
134,2,0,1,2016,2,23,12,57,58.185
135,2,0,1,2016,2,23,12,57,59.133
136,2,0,1,2016,2,23,12,58,7.299
137,2,0,1,2016,2,23,12,58,8.58
138,2,0,1,2016,2,23,12,58,16.56
139,2,0,1,2016,2,23,12,58,17.73
140,2,0,1,2016,2,23,12,58,18.433
141,2,0,1,2016,2,23,12,58,19.606
142,2,0,1,2016,2,23,12,58,21.657
143,2,0,1,2016,2,23,12,58,28.403
144,1,0,1,2016,2,23,13,20,22.344
145,1,0,1,2016,2,23,13,20,22.738
146,1,0,1,2016,2,23,13,20,22.801
147,1,0,1,2016,2,23,13,20,23.026
148,2,0,1,2016,2,23,13,21,57.18
149,2,0,1,2016,2,23,13,21,57.753
150,2,0,1,2016,2,23,13,22,0.893
151,2,0,1,2016,2,23,13,22,1.678
152,2,0,1,2016,2,23,13,22,6.484
153,2,0,1,2016,2,23,13,25,28.474
154,2,0,1,2016,2,23,13,25,30.082
155,2,0,1,2016,2,23,13,25,31.119
156,2,0,1,2016,2,23,13,25,39.37
157,2,0,1,2016,2,23,13,25,41.305
158,2,0,1,2016,2,23,13,28,11.464
159,2,0,1,2016,2,23,13,28,12.628
160,2,0,1,2016,2,23,14,4,48.245
161,2,0,1,2016,2,23,14,4,49.182
162,2,0,1,2016,2,23,14,4,51.241
163,2,0,1,2016,2,23,14,4,52.095
164,2,0,1,2016,2,23,14,5,11.151
165,2,0,1,2016,2,23,14,5,12.036
166,2,0,1,2016,2,23,14,5,25.057
167,2,0,1,2016,2,23,14,5,26.178
168,2,0,1,2016,2,23,14,5,27.287
169,2,0,1,2016,2,23,14,5,39.267
170,2,0,1,2016,2,23,14,5,40.151
171,2,0,1,2016,2,23,14,6,8.408
172,2,0,1,2016,2,23,14,6,10.978
173,2,0,1,2016,2,23,14,6,11.854
174,2,0,1,2016,2,23,14,6,13.013
175,2,0,1,2016,2,23,14,6,13.862
176,2,0,1,2016,2,23,14,6,14.714
177,2,0,1,2016,2,23,14,6,15.599
178,2,0,1,2016,2,23,14,6,16.586
179,2,0,1,2016,2,23,14,6,17.569
180,2,0,1,2016,2,23,14,6,19.066
181,1,0,1,2016,2,23,14,17,2.889
182,1,0,1,2016,2,23,14,17,3.836
183,2,0,1,2016,2,23,14,31,4.908
184,2,0,1,2016,2,23,14,43,38.93
185,2,0,1,2016,2,23,14,43,39.827
186,2,0,1,2016,2,23,14,43,49.929
187,2,0,1,2016,2,23,14,43,50.754
188,2,0,1,2016,2,23,14,43,51.684
189,2,0,1,2016,2,23,14,44,2.773
190,2,0,1,2016,2,23,14,44,4.26
191,2,0,1,2016,2,23,14,44,4.996
192,2,0,1,2016,2,23,14,44,11.879
193,2,0,1,2016,2,23,14,44,12.494
194,2,0,1,2016,2,23,14,44,13.266
195,2,0,1,2016,2,23,14,44,14.593
196,2,0,1,2016,2,23,14,45,49.357
197,2,0,1,2016,2,23,15,34,2.359
198,2,0,1,2016,2,23,15,34,6.378
199,2,0,1,2016,2,23,15,59,37.648
200,2,0,1,2016,2,23,15,59,45.886
201,2,0,1,2016,2,23,15,59,46.785
202,2,0,1,2016,2,23,16,1,17.652
203,2,0,1,2016,2,23,16,1,18.504
204,2,0,1,2016,2,23,16,1,19.354
205,2,0,1,2016,2,23,16,1,20.035
206,2,0,1,2016,2,23,16,1,32.498
207,2,0,1,2016,2,23,16,1,33.094
208,2,0,1,2016,2,23,16,1,50.427
209,2,0,1,2016,2,23,16,1,51.408
210,2,0,1,2016,2,23,16,1,52.385
211,2,0,1,2016,2,23,16,1,53.389
212,2,0,1,2016,2,23,16,1,54.328
213,2,0,1,2016,2,23,16,1,55.178
214,2,0,1,2016,2,23,16,5,55.998
215,2,0,1,2016,2,23,16,5,56.84
216,2,0,1,2016,2,23,16,5,57.827
217,2,0,1,2016,2,23,16,6,13.734
218,2,0,1,2016,2,23,16,6,15.087
219,2,0,1,2016,2,23,16,6,16.234
220,2,0,1,2016,2,23,16,6,17.23
221,2,0,1,2016,2,23,16,6,18.231
222,2,0,1,2016,2,23,16,6,19.177
223,2,0,1,2016,2,23,16,6,20.526
224,2,0,1,2016,2,23,16,6,21.879
225,2,0,1,2016,2,23,16,6,24.529
