Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
81,1,0,1,2016,2,22,8,33,45.225
82,1,0,1,2016,2,22,8,33,47.68
83,1,0,1,2016,2,22,8,33,50.378
84,1,0,1,2016,2,22,8,34,17.123
85,1,0,1,2016,2,22,8,40,9.876
86,1,0,1,2016,2,22,8,40,15.414
87,1,0,1,2016,2,22,8,40,39.321
88,1,0,1,2016,2,22,8,40,43.12
89,1,0,1,2016,2,22,8,40,55.415
90,1,0,1,2016,2,22,8,42,3.341
91,1,0,1,2016,2,22,8,42,6.649
92,1,0,1,2016,2,22,8,42,6.929
93,1,0,1,2016,2,22,8,42,9.088
94,1,0,1,2016,2,22,8,42,33.662
95,1,0,1,2016,2,22,8,43,18.864
96,1,0,1,2016,2,22,8,51,38.889
97,1,0,1,2016,2,22,9,2,12.866
98,1,0,1,2016,2,22,9,13,51.176
99,1,0,1,2016,2,22,9,15,29.495
100,1,0,1,2016,2,22,9,16,39.742
101,1,0,1,2016,2,22,9,27,33.001
102,2,0,1,2016,2,22,9,35,30.394
103,1,0,1,2016,2,22,9,37,1.909
104,1,0,1,2016,2,22,9,40,0.157
105,1,0,1,2016,2,22,9,40,0.395
106,1,0,1,2016,2,22,9,40,6.313
107,1,0,1,2016,2,22,9,52,50.879
108,1,0,1,2016,2,22,9,54,52.832
109,1,0,1,2016,2,22,9,56,34.235
110,1,0,1,2016,2,22,9,57,37.31
111,1,0,1,2016,2,22,10,0,19.924
112,1,0,1,2016,2,22,10,10,42.049
113,1,0,1,2016,2,22,10,18,10.823
114,1,0,1,2016,2,22,10,30,58.305
115,1,0,1,2016,2,22,11,1,29.925
116,1,0,1,2016,2,22,11,3,15.09
117,1,0,1,2016,2,22,11,5,48.089
118,1,0,1,2016,2,22,11,10,3.023
119,2,0,1,2016,2,22,11,25,0.049
120,2,0,1,2016,2,22,11,25,3.662
121,2,0,1,2016,2,22,11,25,4.578
122,2,0,1,2016,2,22,11,25,12.917
123,2,0,1,2016,2,22,11,25,13.76
124,2,0,1,2016,2,22,11,25,18.092
125,2,0,1,2016,2,22,11,25,20.961
126,2,0,1,2016,2,22,11,25,27.332
127,2,0,1,2016,2,22,11,25,34.397
128,2,0,1,2016,2,22,11,25,35.267
129,2,0,1,2016,2,22,11,25,37.307
130,2,0,1,2016,2,22,11,25,38.218
131,2,0,1,2016,2,22,11,25,55.843
132,1,0,1,2016,2,22,12,6,4.287
133,1,0,1,2016,2,22,12,6,6.667
134,1,0,1,2016,2,22,12,6,14.573
135,1,0,1,2016,2,22,12,6,17.825
136,1,0,1,2016,2,22,12,6,19.526
137,1,0,1,2016,2,22,12,6,20.632
138,1,0,1,2016,2,22,12,6,31.535
139,1,0,1,2016,2,22,12,6,33.351
140,1,0,1,2016,2,22,12,6,34.24
141,1,0,1,2016,2,22,12,6,43.643
142,1,0,1,2016,2,22,12,6,43.687
143,1,0,1,2016,2,22,12,6,44.134
144,1,0,1,2016,2,22,12,6,47.395
145,1,0,1,2016,2,22,12,6,53.208
146,1,0,1,2016,2,22,12,6,57.104
147,1,0,1,2016,2,22,12,7,1.732
148,1,0,1,2016,2,22,12,7,2.15
149,1,0,1,2016,2,22,12,7,4.822
150,1,0,1,2016,2,22,12,7,11.9
151,1,0,1,2016,2,22,12,7,12.279
152,1,0,1,2016,2,22,12,7,12.686
153,1,0,1,2016,2,22,12,7,39.947
154,1,0,1,2016,2,22,12,7,40.603
155,1,0,1,2016,2,22,12,7,45.408
156,1,0,1,2016,2,22,12,7,48.4
157,1,0,1,2016,2,22,12,7,50.879
158,1,0,1,2016,2,22,12,8,8.339
159,1,0,1,2016,2,22,12,8,8.46
160,1,0,1,2016,2,22,12,11,41.067
161,1,0,1,2016,2,22,12,11,56.003
162,1,0,1,2016,2,22,12,11,59.437
163,1,0,1,2016,2,22,12,12,1.217
164,1,0,1,2016,2,22,12,12,3.157
165,1,0,1,2016,2,22,12,12,43.68
166,1,0,1,2016,2,22,12,12,46.23
167,1,0,1,2016,2,22,12,12,48.041
168,1,0,1,2016,2,22,12,12,49.064
169,1,0,1,2016,2,22,12,12,54.783
170,1,0,1,2016,2,22,12,12,55.071
171,1,0,1,2016,2,22,12,13,3.554
172,1,0,1,2016,2,22,12,13,4.067
173,1,0,1,2016,2,22,12,13,5.988
174,1,0,1,2016,2,22,12,13,6.103
175,1,0,1,2016,2,22,12,13,6.508
176,1,0,1,2016,2,22,12,13,7.761
177,1,0,1,2016,2,22,12,13,9.599
178,1,0,1,2016,2,22,12,13,9.663
179,1,0,1,2016,2,22,12,13,11.529
180,1,0,1,2016,2,22,12,13,11.991
181,1,0,1,2016,2,22,12,13,12.35
182,1,0,1,2016,2,22,12,13,12.542
183,1,0,1,2016,2,22,12,13,27.094
184,1,0,1,2016,2,22,12,13,29.946
185,1,0,1,2016,2,22,12,13,30.097
186,1,0,1,2016,2,22,12,13,35.941
187,1,0,1,2016,2,22,12,13,48.341
188,1,0,1,2016,2,22,12,13,49.451
189,1,0,1,2016,2,22,12,13,50.716
190,1,0,1,2016,2,22,12,14,19.953
191,1,0,1,2016,2,22,12,14,21.632
192,1,0,1,2016,2,22,12,14,42.169
193,1,0,1,2016,2,22,12,14,57.406
194,1,0,1,2016,2,22,12,14,58.707
195,1,0,1,2016,2,22,12,14,58.788
196,1,0,1,2016,2,22,12,14,58.864
197,1,0,1,2016,2,22,12,14,58.956
198,1,0,1,2016,2,22,12,14,59.192
199,1,0,1,2016,2,22,12,21,35.973
200,1,0,1,2016,2,22,12,22,1.56
201,2,0,1,2016,2,22,12,44,34.165
202,2,0,1,2016,2,22,12,44,35.405
203,2,0,1,2016,2,22,12,50,11.13
204,2,0,1,2016,2,22,12,53,6.414
205,1,0,1,2016,2,22,12,59,58.268
206,2,0,1,2016,2,22,14,16,49.571
207,2,0,1,2016,2,22,14,16,51.091
208,2,0,1,2016,2,22,14,16,52.311
209,2,0,1,2016,2,22,15,8,26.727
210,2,0,1,2016,2,22,15,8,36.208
211,2,0,1,2016,2,22,15,8,59.357
212,2,0,1,2016,2,22,15,9,14.398
213,2,0,1,2016,2,22,16,7,3.687
214,2,0,1,2016,2,22,16,7,58.962
215,2,0,1,2016,2,22,16,7,59.984
216,2,0,1,2016,2,22,16,8,5.979
217,2,0,1,2016,2,22,16,56,37.491
218,2,0,1,2016,2,22,16,56,40.525
219,2,0,1,2016,2,22,16,56,41.461
220,2,0,1,2016,2,22,16,56,42.525
221,2,0,1,2016,2,22,16,56,43.361
222,2,0,1,2016,2,22,16,56,44.587
223,2,0,1,2016,2,22,16,56,46.065
224,1,0,1,2016,2,22,16,57,17.898
225,1,0,1,2016,2,22,16,57,19.145
226,2,0,1,2016,2,22,17,13,55.102
227,2,0,1,2016,2,22,17,13,56.011
228,2,0,1,2016,2,22,17,13,56.953
229,2,0,1,2016,2,22,17,13,57.563
230,2,0,1,2016,2,22,17,13,58.723
231,2,0,1,2016,2,22,17,13,59.705
232,2,0,1,2016,2,22,17,14,1.337
233,2,0,1,2016,2,22,17,14,2.423
234,2,0,1,2016,2,22,17,14,12.458
235,2,0,1,2016,2,22,17,14,13.156
236,2,0,1,2016,2,22,17,14,13.882
237,2,0,1,2016,2,22,17,14,16.351
238,2,0,1,2016,2,22,17,14,17.077
239,2,0,1,2016,2,22,17,14,19.503
240,2,0,1,2016,2,22,17,14,20.456
241,2,0,1,2016,2,22,17,14,21.81
242,2,0,1,2016,2,22,17,14,25.529
243,2,0,1,2016,2,22,17,14,26.616
244,2,0,1,2016,2,22,17,14,30.344
245,2,0,1,2016,2,22,17,14,32.14
246,2,0,1,2016,2,22,17,14,33.11
247,2,0,1,2016,2,22,17,14,35.119
248,2,0,1,2016,2,22,17,14,36.903
249,2,0,1,2016,2,22,17,14,39.805
250,2,0,1,2016,2,22,17,14,40.996
251,2,0,1,2016,2,22,17,14,42.898
252,2,0,1,2016,2,22,17,14,44.672
253,2,0,1,2016,2,22,17,14,45.507
254,2,0,1,2016,2,22,17,14,47.934
