Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
83,1,0,1,2016,2,16,8,22,1.495
84,1,0,1,2016,2,16,8,22,16.954
85,1,0,1,2016,2,16,8,22,18.614
86,1,0,1,2016,2,16,8,22,36.759
87,1,0,1,2016,2,16,8,22,38.616
88,1,0,1,2016,2,16,8,22,43.181
89,1,0,1,2016,2,16,8,22,50.456
90,1,0,1,2016,2,16,8,23,35.208
91,1,0,1,2016,2,16,8,23,36.272
92,1,0,1,2016,2,16,8,23,38.388
93,1,0,1,2016,2,16,8,24,55.427
94,1,0,1,2016,2,16,8,25,27.487
95,1,0,1,2016,2,16,8,25,49.292
96,1,0,1,2016,2,16,8,29,8.668
97,1,0,1,2016,2,16,8,29,23.799
98,1,0,1,2016,2,16,8,30,51.871
99,1,0,1,2016,2,16,8,31,28.999
100,1,0,1,2016,2,16,8,33,3.782
101,1,0,1,2016,2,16,8,34,34.837
102,1,0,1,2016,2,16,8,34,38.206
103,1,0,1,2016,2,16,8,34,50.221
104,1,0,1,2016,2,16,8,35,55.831
105,1,0,1,2016,2,16,8,36,4.663
106,1,0,1,2016,2,16,8,36,5.495
107,1,0,1,2016,2,16,8,36,29.247
108,1,0,1,2016,2,16,8,36,41.267
109,1,0,1,2016,2,16,8,37,13.904
110,1,0,1,2016,2,16,8,37,14.229
111,1,0,1,2016,2,16,8,37,16.132
112,1,0,1,2016,2,16,8,59,25.934
113,1,0,1,2016,2,16,8,59,51.534
114,1,0,1,2016,2,16,9,1,25.583
115,1,0,1,2016,2,16,9,2,11.386
116,1,0,1,2016,2,16,9,2,12.838
117,1,0,1,2016,2,16,9,7,23.095
118,1,0,1,2016,2,16,9,7,25.04
119,1,0,1,2016,2,16,9,7,53.217
120,1,0,1,2016,2,16,9,8,4.898
121,1,0,1,2016,2,16,9,8,46.242
122,1,0,1,2016,2,16,9,8,46.572
123,1,0,1,2016,2,16,9,9,9.78
124,1,0,1,2016,2,16,9,9,45.925
125,1,0,1,2016,2,16,9,26,48.172
126,1,0,1,2016,2,16,9,55,59.33
127,1,0,1,2016,2,16,9,58,21.083
128,1,0,1,2016,2,16,9,58,23.934
129,1,0,1,2016,2,16,9,59,44.83
130,1,0,1,2016,2,16,10,10,49.89
131,1,0,1,2016,2,16,10,10,50.106
132,1,0,1,2016,2,16,10,10,52.314
133,1,0,1,2016,2,16,10,11,30.441
134,1,0,1,2016,2,16,10,11,47.505
135,1,0,1,2016,2,16,10,13,47.742
136,1,0,1,2016,2,16,11,3,3.957
137,1,0,1,2016,2,16,11,12,37.197
138,1,0,1,2016,2,16,11,12,47.6
139,1,0,1,2016,2,16,11,12,47.646
140,1,0,1,2016,2,16,12,0,34.909
141,1,0,1,2016,2,16,12,1,35.723
142,2,0,1,2016,2,16,12,48,43.424
143,2,0,1,2016,2,16,12,48,44.228
144,2,0,1,2016,2,16,12,48,45.51
145,2,0,1,2016,2,16,12,48,57.042
146,2,0,1,2016,2,16,12,48,58.045
147,2,0,1,2016,2,16,12,49,0.169
148,2,0,1,2016,2,16,12,49,1.402
149,2,0,1,2016,2,16,12,49,2.371
150,2,0,1,2016,2,16,12,49,4.209
151,2,0,1,2016,2,16,12,49,5.761
152,2,0,1,2016,2,16,12,49,6.523
153,2,0,1,2016,2,16,12,49,14.711
154,2,0,1,2016,2,16,12,58,41.232
155,1,0,1,2016,2,16,13,8,1.557
156,2,0,1,2016,2,16,13,49,34.815
157,2,0,1,2016,2,16,13,49,36.768
158,2,0,1,2016,2,16,13,49,37.792
159,2,0,1,2016,2,16,13,49,38.792
160,2,0,1,2016,2,16,13,49,39.899
161,2,0,1,2016,2,16,13,49,40.195
162,2,0,1,2016,2,16,13,49,41.144
163,2,0,1,2016,2,16,13,49,42.612
164,2,0,1,2016,2,16,13,49,44.039
165,2,0,1,2016,2,16,13,49,45.198
166,2,0,1,2016,2,16,13,49,45.997
167,2,0,1,2016,2,16,13,49,47.511
168,2,0,1,2016,2,16,13,49,48.467
169,2,0,1,2016,2,16,13,49,59.288
170,2,0,1,2016,2,16,13,50,0.647
171,2,0,1,2016,2,16,13,50,1.938
172,2,0,1,2016,2,16,13,50,2.747
173,2,0,1,2016,2,16,13,50,3.636
174,2,0,1,2016,2,16,13,50,4.546
175,2,0,1,2016,2,16,13,50,9.952
176,2,0,1,2016,2,16,14,30,31.497
177,2,0,1,2016,2,16,14,30,32.94
178,2,0,1,2016,2,16,14,30,34.125
179,2,0,1,2016,2,16,14,30,38.351
180,2,0,1,2016,2,16,14,30,39.247
181,2,0,1,2016,2,16,14,30,48.174
182,2,0,1,2016,2,16,14,30,49.164
183,2,0,1,2016,2,16,14,30,50.813
184,2,0,1,2016,2,16,14,30,51.833
185,2,0,1,2016,2,16,14,30,54.326
186,2,0,1,2016,2,16,14,30,55.314
187,2,0,1,2016,2,16,14,30,56.094
188,2,0,1,2016,2,16,14,31,32.333
189,2,0,1,2016,2,16,14,44,43.667
190,2,0,1,2016,2,16,14,44,44.388
191,2,0,1,2016,2,16,15,3,19.279
192,2,0,1,2016,2,16,15,3,20.038
193,2,0,1,2016,2,16,15,3,28.483
194,2,0,1,2016,2,16,15,3,29.297
195,2,0,1,2016,2,16,15,3,32.516
196,2,0,1,2016,2,16,15,3,42.509
197,2,0,1,2016,2,16,15,3,55.759
198,2,0,1,2016,2,16,15,3,56.621
199,2,0,1,2016,2,16,15,3,57.501
200,2,0,1,2016,2,16,15,4,0.318
201,2,0,1,2016,2,16,15,4,1.184
202,2,0,1,2016,2,16,15,4,2.114
203,2,0,1,2016,2,16,15,4,9.486
204,2,0,1,2016,2,16,15,4,11.873
205,2,0,1,2016,2,16,15,4,12.791
206,2,0,1,2016,2,16,15,4,19.012
207,2,0,1,2016,2,16,15,4,20.098
208,2,0,1,2016,2,16,15,4,20.985
209,2,0,1,2016,2,16,15,12,52.947
210,2,0,1,2016,2,16,15,12,53.787
211,2,0,1,2016,2,16,15,12,54.968
212,2,0,1,2016,2,16,15,12,56.207
213,2,0,1,2016,2,16,15,12,57.208
214,2,0,1,2016,2,16,15,12,59.05
215,2,0,1,2016,2,16,15,13,0.127
216,2,0,1,2016,2,16,15,48,57.846
217,2,0,1,2016,2,16,15,49,0.662
218,2,0,1,2016,2,16,15,49,1.647
219,2,0,1,2016,2,16,16,0,57.842
220,2,0,1,2016,2,16,16,0,59.081
221,2,0,1,2016,2,16,16,0,59.813
222,2,0,1,2016,2,16,16,1,0.697
223,2,0,1,2016,2,16,16,1,2.131
224,2,0,1,2016,2,16,16,1,4.284
225,2,0,1,2016,2,16,16,1,5.516
226,2,0,1,2016,2,16,16,6,11.399
227,2,0,1,2016,2,16,16,6,12.424
228,2,0,1,2016,2,16,16,6,20.893
229,2,0,1,2016,2,16,16,6,32.445
230,2,0,1,2016,2,16,16,6,33.062
231,2,0,1,2016,2,16,16,6,57.133
232,2,0,1,2016,2,16,16,6,58.202
233,2,0,1,2016,2,16,16,6,58.86
234,2,0,1,2016,2,16,16,6,59.617
235,2,0,1,2016,2,16,16,7,0.576
236,2,0,1,2016,2,16,16,7,1.683
237,2,0,1,2016,2,16,16,7,3.067
238,2,0,1,2016,2,16,16,7,4.217
239,2,0,1,2016,2,16,16,7,5.408
240,2,0,1,2016,2,16,16,7,6.837
241,2,0,1,2016,2,16,16,7,10.404
242,2,0,1,2016,2,16,16,7,11.282
243,2,0,1,2016,2,16,16,7,12.379
244,2,0,1,2016,2,16,16,7,13.702
