Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
221,2,0,1,2016,2,18,13,17,1.287
222,2,0,1,2016,2,18,13,17,1.922
223,2,0,1,2016,2,18,13,17,3.859
224,2,0,1,2016,2,18,13,17,6.989
225,2,0,1,2016,2,18,13,17,7.684
226,2,0,1,2016,2,18,13,28,2.173
227,2,0,1,2016,2,18,13,28,3.107
228,2,0,1,2016,2,18,13,28,3.977
229,2,0,1,2016,2,18,13,28,5.024
230,2,0,1,2016,2,18,13,28,6.529
231,2,0,1,2016,2,18,13,28,7.415
232,2,0,1,2016,2,18,13,28,16.026
233,2,0,1,2016,2,18,13,28,18.642
234,2,0,1,2016,2,18,13,28,19.812
235,2,0,1,2016,2,18,13,28,21.062
236,2,0,1,2016,2,18,13,28,22.587
237,2,0,1,2016,2,18,13,28,32.591
238,2,0,1,2016,2,18,13,28,33.672
239,2,0,1,2016,2,18,13,28,34.584
240,2,0,1,2016,2,18,13,28,35.486
241,2,0,1,2016,2,18,13,28,36.326
242,2,0,1,2016,2,18,13,28,37.218
243,2,0,1,2016,2,18,13,28,38.077
244,2,0,1,2016,2,18,13,28,46.874
245,2,0,1,2016,2,18,13,28,47.965
246,2,0,1,2016,2,18,13,28,49.528
247,2,0,1,2016,2,18,13,36,29.839
248,2,0,1,2016,2,18,14,0,34.455
249,2,0,1,2016,2,18,14,0,35.47
250,2,0,1,2016,2,18,14,0,37.008
251,2,0,1,2016,2,18,14,0,40.292
252,2,0,1,2016,2,18,14,0,41.602
253,2,0,1,2016,2,18,14,0,42.597
254,2,0,1,2016,2,18,14,3,59.433
255,2,0,1,2016,2,18,14,4,1.254
256,2,0,1,2016,2,18,14,4,1.885
257,2,0,1,2016,2,18,14,29,1.429
258,2,0,1,2016,2,18,14,29,5.009
259,2,0,1,2016,2,18,14,29,45.235
260,2,0,1,2016,2,18,14,29,46.046
261,2,0,1,2016,2,18,14,30,58.151
262,1,0,1,2016,2,18,14,59,37.524
263,1,0,1,2016,2,18,14,59,56.957
264,1,0,1,2016,2,18,14,59,58.899
265,1,0,1,2016,2,18,15,0,0.674
266,1,0,1,2016,2,18,15,0,1.814
267,1,0,1,2016,2,18,15,0,10.598
268,1,0,1,2016,2,18,15,0,11.759
269,1,0,1,2016,2,18,15,0,13.115
270,1,0,1,2016,2,18,15,0,13.903
271,1,0,1,2016,2,18,15,0,14.579
272,1,0,1,2016,2,18,15,0,15.788
273,1,0,1,2016,2,18,15,0,16.745
274,1,0,1,2016,2,18,15,0,19.973
275,1,0,1,2016,2,18,15,0,21.069
276,1,0,1,2016,2,18,15,0,31.563
277,1,0,1,2016,2,18,15,0,32.458
278,2,0,1,2016,2,18,15,31,43.288
279,2,0,1,2016,2,18,15,31,43.882
280,2,0,1,2016,2,18,15,31,44.532
281,2,0,1,2016,2,18,15,42,58.933
282,2,0,1,2016,2,18,15,43,3.925
283,2,0,1,2016,2,18,15,43,12.925
284,2,0,1,2016,2,18,15,43,13.618
285,2,0,1,2016,2,18,15,43,14.931
286,2,0,1,2016,2,18,15,43,15.86
287,2,0,1,2016,2,18,15,43,17.003
288,2,0,1,2016,2,18,15,43,17.849
289,2,0,1,2016,2,18,15,43,23.504
290,2,0,1,2016,2,18,15,43,24.763
291,2,0,1,2016,2,18,15,43,25.488
292,2,0,1,2016,2,18,15,43,26.263
293,2,0,1,2016,2,18,15,43,28.779
294,1,0,1,2016,2,18,16,4,47.785
295,1,0,1,2016,2,18,16,4,50.131
296,2,0,1,2016,2,18,16,20,54.068
297,2,0,1,2016,2,18,16,20,59.874
298,2,0,1,2016,2,18,16,21,1.233
299,2,0,1,2016,2,18,16,21,2.543
300,2,0,1,2016,2,18,16,21,3.942
301,2,0,1,2016,2,18,16,21,6.122
302,2,0,1,2016,2,18,16,21,8.403
303,2,0,1,2016,2,18,16,21,13.098
304,2,0,1,2016,2,18,16,24,33.588
305,2,0,1,2016,2,18,16,26,29.964
306,2,0,1,2016,2,18,16,53,38.912
307,2,0,1,2016,2,18,16,53,41.661
308,2,0,1,2016,2,18,16,53,45.563
309,2,0,1,2016,2,18,16,53,46.492
310,2,0,1,2016,2,18,16,53,47.508
311,2,0,1,2016,2,18,16,53,49.266
312,2,0,1,2016,2,18,16,53,50.186
313,2,0,1,2016,2,18,16,53,50.894
314,2,0,1,2016,2,18,16,54,35.277
315,2,0,1,2016,2,18,16,54,36.317
316,2,0,1,2016,2,18,16,54,37.29
317,2,0,1,2016,2,18,16,54,38.382
318,2,0,1,2016,2,18,16,54,39.22
319,2,0,1,2016,2,18,16,54,40.57
320,2,0,1,2016,2,18,16,54,41.388
321,2,0,1,2016,2,18,16,54,42.166
322,2,0,1,2016,2,18,16,54,43.008
323,2,0,1,2016,2,18,17,2,39.787
324,2,0,1,2016,2,18,17,2,40.769
325,2,0,1,2016,2,18,17,2,41.96
326,2,0,1,2016,2,18,17,2,50.728
327,2,0,1,2016,2,18,17,2,51.655
328,2,0,1,2016,2,18,17,2,52.421
329,2,0,1,2016,2,18,17,2,53.407
330,2,0,1,2016,2,18,17,2,58.775
331,2,0,1,2016,2,18,17,7,17.558
332,2,0,1,2016,2,18,17,7,22.058
333,2,0,1,2016,2,18,17,7,23
