Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
89,1,2,1,2016,2,25,8,28,45.707
90,1,0,1,2016,2,25,8,28,47.463
91,1,0,1,2016,2,25,8,28,48.485
92,1,0,1,2016,2,25,8,28,50.055
93,1,0,1,2016,2,25,8,28,57.105
94,1,0,1,2016,2,25,8,29,2.534
95,1,0,1,2016,2,25,8,29,3.441
96,1,0,1,2016,2,25,8,29,4.641
97,1,0,1,2016,2,25,8,29,5.951
98,1,0,1,2016,2,25,8,29,11.435
99,1,0,1,2016,2,25,8,29,21.476
100,1,0,1,2016,2,25,8,29,30.3
101,1,0,1,2016,2,25,8,29,38.371
102,1,0,1,2016,2,25,8,29,39.955
103,1,0,1,2016,2,25,8,29,56.069
104,1,0,1,2016,2,25,9,29,42.021
105,2,0,1,2016,2,25,9,53,51.803
106,2,0,1,2016,2,25,9,53,53.244
107,2,0,1,2016,2,25,9,53,54.435
108,2,0,1,2016,2,25,9,53,55.824
109,2,0,1,2016,2,25,9,53,57.117
110,1,0,1,2016,2,25,11,3,56.698
111,1,0,1,2016,2,25,11,12,29.229
112,2,0,1,2016,2,25,11,28,33.721
113,1,0,1,2016,2,25,11,32,24.971
114,1,0,1,2016,2,25,11,32,32.515
115,1,0,1,2016,2,25,11,32,33.444
116,1,0,1,2016,2,25,11,32,35.581
117,1,0,1,2016,2,25,11,32,37.084
118,1,0,1,2016,2,25,11,32,38.415
119,1,0,1,2016,2,25,11,32,40.258
120,1,0,1,2016,2,25,11,32,41.378
121,1,0,1,2016,2,25,11,32,43.851
122,1,0,1,2016,2,25,11,32,44.125
123,1,0,1,2016,2,25,11,32,44.489
124,1,0,1,2016,2,25,11,32,45.471
125,1,0,1,2016,2,25,11,32,46.455
126,1,0,1,2016,2,25,11,32,47.538
127,1,0,1,2016,2,25,11,32,49.92
128,1,0,1,2016,2,25,11,32,50.782
129,1,0,1,2016,2,25,11,32,52.168
130,1,0,1,2016,2,25,11,32,54.025
131,1,0,1,2016,2,25,11,32,55.481
132,1,0,1,2016,2,25,11,32,57.075
133,1,0,1,2016,2,25,11,32,58.181
134,1,0,1,2016,2,25,11,33,31.205
135,1,0,1,2016,2,25,11,33,32.46
136,1,0,1,2016,2,25,11,33,34.212
137,1,0,1,2016,2,25,11,33,35.763
138,1,0,1,2016,2,25,11,33,36.825
139,1,0,1,2016,2,25,11,33,38.224
140,1,0,1,2016,2,25,11,33,44.365
141,1,0,1,2016,2,25,11,33,45.189
142,1,0,1,2016,2,25,11,35,20.738
143,1,0,1,2016,2,25,11,36,6.155
144,1,0,1,2016,2,25,11,36,8.307
145,1,0,1,2016,2,25,11,36,8.895
146,1,0,1,2016,2,25,11,36,8.994
147,1,0,1,2016,2,25,11,36,9.057
148,1,0,1,2016,2,25,11,36,12.307
149,1,0,1,2016,2,25,11,36,13.125
150,1,0,1,2016,2,25,11,36,15.913
151,1,0,1,2016,2,25,11,36,17.125
152,1,0,1,2016,2,25,11,36,26.445
153,1,0,1,2016,2,25,11,36,29.922
154,1,0,1,2016,2,25,11,36,33.161
155,1,0,1,2016,2,25,11,36,34.012
156,1,0,1,2016,2,25,11,36,42.882
157,1,0,1,2016,2,25,11,37,23.84
158,1,0,1,2016,2,25,11,37,23.984
159,1,0,1,2016,2,25,11,37,24.525
160,1,0,1,2016,2,25,11,37,30.637
161,1,0,1,2016,2,25,11,37,31.734
162,1,0,1,2016,2,25,11,37,34.468
163,1,0,1,2016,2,25,11,37,35.723
164,1,0,1,2016,2,25,11,37,35.911
165,1,0,1,2016,2,25,11,37,38.822
166,1,0,1,2016,2,25,11,37,39.236
167,1,0,1,2016,2,25,11,37,40.18
168,1,0,1,2016,2,25,11,37,40.411
169,1,0,1,2016,2,25,11,37,54.465
170,1,0,1,2016,2,25,11,37,55.382
171,1,0,1,2016,2,25,11,37,58.417
172,1,0,1,2016,2,25,11,37,58.716
173,1,0,1,2016,2,25,11,38,0.886
174,1,0,1,2016,2,25,11,39,5.293
175,1,0,1,2016,2,25,11,39,7.329
176,1,0,1,2016,2,25,11,39,14.042
177,1,0,1,2016,2,25,11,39,14.33
178,1,0,1,2016,2,25,11,39,15.652
179,1,0,1,2016,2,25,11,39,20.18
180,1,0,1,2016,2,25,11,39,20.241
181,1,0,1,2016,2,25,11,39,20.321
182,1,0,1,2016,2,25,11,39,21.32
183,1,0,1,2016,2,25,11,39,23.149
184,1,0,1,2016,2,25,11,39,25.708
185,1,0,1,2016,2,25,11,39,25.825
186,1,0,1,2016,2,25,11,39,29.102
187,1,0,1,2016,2,25,11,39,34.44
188,1,0,1,2016,2,25,11,39,41.935
189,1,0,1,2016,2,25,11,39,42.756
190,1,0,1,2016,2,25,11,40,26.399
191,1,0,1,2016,2,25,11,40,26.485
192,1,0,1,2016,2,25,11,40,27.066
193,1,0,1,2016,2,25,11,40,27.252
194,1,0,1,2016,2,25,11,40,27.481
195,1,0,1,2016,2,25,11,40,29.676
196,1,0,1,2016,2,25,11,40,32.635
197,1,0,1,2016,2,25,11,40,32.712
198,2,0,1,2016,2,25,11,40,46.883
199,2,0,1,2016,2,25,11,40,47.595
200,2,0,1,2016,2,25,11,40,50
201,2,0,1,2016,2,25,11,42,9.648
202,2,0,1,2016,2,25,11,42,10.351
203,2,0,1,2016,2,25,11,42,11.161
204,2,0,1,2016,2,25,11,42,24.503
205,2,0,1,2016,2,25,11,42,25.671
206,2,0,1,2016,2,25,11,47,11.93
207,2,0,1,2016,2,25,11,47,12.934
208,2,0,1,2016,2,25,11,56,0.487
209,2,0,1,2016,2,25,11,56,1.351
210,2,0,1,2016,2,25,11,56,2.244
211,2,0,1,2016,2,25,11,56,2.946
212,2,0,1,2016,2,25,11,56,3.965
213,2,0,1,2016,2,25,11,56,4.663
214,2,0,1,2016,2,25,11,56,5.911
215,2,0,1,2016,2,25,11,56,7.218
216,2,0,1,2016,2,25,11,56,8.088
217,2,0,1,2016,2,25,11,56,9.046
218,2,0,1,2016,2,25,11,56,10.02
219,2,0,1,2016,2,25,11,56,18.281
220,2,0,1,2016,2,25,11,56,19.345
221,2,0,1,2016,2,25,11,56,21.239
222,2,0,1,2016,2,25,11,56,22.804
223,2,0,1,2016,2,25,11,56,23.848
224,1,0,1,2016,2,25,12,23,14.665
225,1,0,1,2016,2,25,12,23,15.741
226,1,0,1,2016,2,25,12,23,17.797
227,1,0,1,2016,2,25,12,29,34.466
228,1,0,1,2016,2,25,12,29,34.577
229,1,0,1,2016,2,25,12,29,51.4
230,1,0,1,2016,2,25,12,29,52.445
231,2,0,1,2016,2,25,12,33,31.485
232,2,0,1,2016,2,25,12,33,32.949
233,2,0,1,2016,2,25,12,33,34.275
234,2,0,1,2016,2,25,12,33,35.082
235,2,0,1,2016,2,25,12,33,35.993
236,2,0,1,2016,2,25,12,33,36.746
237,2,0,1,2016,2,25,12,33,37.603
238,2,0,1,2016,2,25,12,33,48.424
239,2,0,1,2016,2,25,12,33,49.505
240,2,0,1,2016,2,25,12,33,50.39
241,2,0,1,2016,2,25,12,34,11.128
242,2,0,1,2016,2,25,12,34,11.916
243,2,0,1,2016,2,25,12,34,12.806
244,2,0,1,2016,2,25,12,37,15.005
245,2,0,1,2016,2,25,12,37,15.906
246,2,0,1,2016,2,25,12,37,16.813
247,2,0,1,2016,2,25,12,37,17.596
248,2,0,1,2016,2,25,12,37,18.372
249,2,0,1,2016,2,25,12,37,19.265
250,2,0,1,2016,2,25,12,37,20.518
251,2,0,1,2016,2,25,12,37,26.307
252,2,0,1,2016,2,25,12,37,27.327
253,2,0,1,2016,2,25,12,37,28.272
254,2,0,1,2016,2,25,12,37,29.473
255,2,0,1,2016,2,25,12,37,30.566
256,2,0,1,2016,2,25,12,37,31.744
257,2,0,1,2016,2,25,12,37,45.508
258,2,0,1,2016,2,25,12,37,47.923
259,2,0,1,2016,2,25,12,37,48.911
260,2,0,1,2016,2,25,12,37,49.751
261,2,0,1,2016,2,25,12,37,51.594
262,2,0,1,2016,2,25,12,37,52.853
263,2,0,1,2016,2,25,12,37,55.595
264,2,0,1,2016,2,25,12,37,58.437
265,2,0,1,2016,2,25,12,37,59.19
266,2,0,1,2016,2,25,12,38,1.839
267,2,0,1,2016,2,25,12,38,9.288
268,2,0,1,2016,2,25,12,38,10.759
269,2,0,1,2016,2,25,12,38,12.275
270,2,0,1,2016,2,25,12,38,13.129
271,2,0,1,2016,2,25,12,38,13.943
272,2,0,1,2016,2,25,12,38,15.784
273,2,0,1,2016,2,25,12,38,17.718
274,2,0,1,2016,2,25,12,38,18.862
275,2,0,1,2016,2,25,12,38,20.312
276,2,0,1,2016,2,25,12,38,21.433
277,2,0,1,2016,2,25,12,38,23.001
278,2,0,1,2016,2,25,12,38,23.815
279,2,0,1,2016,2,25,12,38,25.658
280,2,0,1,2016,2,25,12,38,27.385
281,2,0,1,2016,2,25,12,38,28.587
282,2,0,1,2016,2,25,12,38,29.845
283,2,0,1,2016,2,25,12,38,30.666
284,2,0,1,2016,2,25,12,41,22.282
285,2,0,1,2016,2,25,12,41,23.165
286,2,0,1,2016,2,25,12,41,24.34
287,2,0,1,2016,2,25,12,41,25.422
288,2,0,1,2016,2,25,12,41,26.238
289,2,0,1,2016,2,25,12,41,27.049
290,2,0,1,2016,2,25,12,41,28.031
291,2,0,1,2016,2,25,12,41,28.951
292,2,0,1,2016,2,25,12,41,29.941
293,2,0,1,2016,2,25,12,41,30.445
294,2,0,1,2016,2,25,12,41,32.271
295,2,0,1,2016,2,25,12,41,34.611
296,2,0,1,2016,2,25,12,41,35.968
297,2,0,1,2016,2,25,12,41,36.648
298,2,0,1,2016,2,25,12,41,37.621
299,2,0,1,2016,2,25,12,41,44.026
300,2,0,1,2016,2,25,12,41,44.826
301,2,0,1,2016,2,25,12,41,45.643
302,2,0,1,2016,2,25,12,41,46.431
303,2,0,1,2016,2,25,12,41,48.356
304,2,0,1,2016,2,25,12,41,49.192
305,2,0,1,2016,2,25,12,41,49.973
306,2,0,1,2016,2,25,12,41,51.09
307,2,0,1,2016,2,25,12,41,52.512
308,2,0,1,2016,2,25,12,41,53.04
309,2,0,1,2016,2,25,12,41,53.72
310,2,0,1,2016,2,25,12,41,57.01
311,2,0,1,2016,2,25,12,41,58.775
312,2,0,1,2016,2,25,12,41,59.703
313,2,0,1,2016,2,25,12,42,0.865
314,2,0,1,2016,2,25,12,42,2.035
315,2,0,1,2016,2,25,12,42,2.345
316,2,0,1,2016,2,25,13,25,8.051
317,2,0,1,2016,2,25,13,25,9.042
318,2,0,1,2016,2,25,13,28,20.118
319,2,0,1,2016,2,25,13,28,21.462
320,2,0,1,2016,2,25,13,28,22.862
321,2,0,1,2016,2,25,13,28,23.905
322,2,0,1,2016,2,25,13,28,24.891
323,2,0,1,2016,2,25,13,28,26.16
324,2,0,1,2016,2,25,13,28,27.212
325,2,0,1,2016,2,25,13,28,28.614
326,2,0,1,2016,2,25,13,28,29.472
327,2,0,1,2016,2,25,13,28,31.252
328,2,0,1,2016,2,25,13,28,32.33
329,2,0,1,2016,2,25,13,28,34.131
330,2,0,1,2016,2,25,13,28,35.022
331,2,0,1,2016,2,25,13,28,51.217
332,2,0,1,2016,2,25,13,28,52.737
333,2,0,1,2016,2,25,13,28,53.758
334,2,0,1,2016,2,25,13,28,55.592
335,2,0,1,2016,2,25,13,28,56.303
336,1,0,1,2016,2,25,13,31,50.364
337,1,0,1,2016,2,25,13,31,50.665
338,1,0,1,2016,2,25,13,32,24.97
339,1,0,1,2016,2,25,13,33,36.17
340,1,0,1,2016,2,25,13,34,19.798
341,2,0,1,2016,2,25,14,5,41.578
342,2,0,1,2016,2,25,14,5,42.587
343,2,0,1,2016,2,25,14,5,43.558
344,1,0,1,2016,2,25,14,8,13.244
345,2,0,1,2016,2,25,14,12,55.161
346,2,0,1,2016,2,25,14,12,55.964
347,2,0,1,2016,2,25,14,12,56.873
348,2,0,1,2016,2,25,14,12,58.01
349,2,0,1,2016,2,25,14,12,59.066
350,2,0,1,2016,2,25,14,13,3.179
351,2,0,1,2016,2,25,14,13,3.85
352,2,0,1,2016,2,25,14,13,4.699
353,2,0,1,2016,2,25,14,13,5.998
354,2,0,1,2016,2,25,14,13,6.695
355,2,0,1,2016,2,25,14,13,10.601
356,2,0,1,2016,2,25,14,13,11.622
357,2,0,1,2016,2,25,14,13,14.399
358,2,0,1,2016,2,25,14,13,15.06
359,2,0,1,2016,2,25,14,32,43.422
360,2,0,1,2016,2,25,14,32,44.472
361,2,0,1,2016,2,25,14,32,45.76
362,2,0,1,2016,2,25,14,32,45.872
363,2,0,1,2016,2,25,14,32,46.526
364,2,0,1,2016,2,25,14,32,47.449
365,2,0,1,2016,2,25,14,32,48.673
366,2,0,1,2016,2,25,14,32,49.553
367,2,0,1,2016,2,25,14,32,50.587
368,2,0,1,2016,2,25,14,32,52.615
369,2,0,1,2016,2,25,14,32,52.895
370,2,0,1,2016,2,25,14,32,53.606
371,2,0,1,2016,2,25,14,33,29.262
372,1,0,1,2016,2,25,14,34,1.646
373,2,0,1,2016,2,25,14,34,30.102
374,2,0,1,2016,2,25,14,34,30.826
375,2,0,1,2016,2,25,14,34,31.359
376,2,0,1,2016,2,25,14,34,32.476
377,2,0,1,2016,2,25,14,34,34.445
378,2,0,1,2016,2,25,14,34,40.282
379,2,0,1,2016,2,25,14,34,41.052
380,2,0,1,2016,2,25,14,34,42.044
381,2,0,1,2016,2,25,14,34,43.07
382,2,0,1,2016,2,25,14,34,49.208
383,2,0,1,2016,2,25,14,34,50.621
384,2,0,1,2016,2,25,14,34,51.632
385,2,0,1,2016,2,25,14,34,52.26
386,2,0,1,2016,2,25,14,34,56.524
387,2,0,1,2016,2,25,14,34,57.361
388,2,0,1,2016,2,25,14,34,58.225
389,2,0,1,2016,2,25,14,34,59.892
390,2,0,1,2016,2,25,14,35,1.609
391,2,0,1,2016,2,25,14,35,2.411
392,2,0,1,2016,2,25,14,35,3.008
393,2,0,1,2016,2,25,14,35,4.189
394,2,0,1,2016,2,25,14,35,5.417
395,2,0,1,2016,2,25,14,35,6.236
396,2,0,1,2016,2,25,14,35,7.883
397,2,0,1,2016,2,25,14,35,40.318
398,2,0,1,2016,2,25,14,35,41.211
399,2,0,1,2016,2,25,15,2,43.021
400,2,0,1,2016,2,25,15,2,48.832
401,2,0,1,2016,2,25,15,2,50.231
402,2,0,1,2016,2,25,15,2,51.256
403,2,0,1,2016,2,25,15,2,52.031
404,2,0,1,2016,2,25,15,2,54.14
405,2,0,1,2016,2,25,15,2,55.204
406,2,0,1,2016,2,25,15,2,56.197
407,2,0,1,2016,2,25,15,2,58.497
408,2,0,1,2016,2,25,15,2,59.375
409,2,0,1,2016,2,25,15,3,0.396
410,2,0,1,2016,2,25,15,3,1.299
411,2,0,1,2016,2,25,15,3,2.57
412,2,0,1,2016,2,25,15,3,10.744
413,2,0,1,2016,2,25,15,3,12.749
414,2,0,1,2016,2,25,15,3,14.305
415,1,0,1,2016,2,25,15,18,58.568
416,1,0,1,2016,2,25,15,19,6.354
417,1,0,1,2016,2,25,15,19,8.336
418,2,0,1,2016,2,25,15,40,33.464
419,2,0,1,2016,2,25,15,40,34.273
420,2,0,1,2016,2,25,15,40,35.15
421,2,0,1,2016,2,25,15,40,36.706
422,2,0,1,2016,2,25,15,44,39.699
423,2,0,1,2016,2,25,15,44,39.875
424,2,0,1,2016,2,25,15,44,40.739
425,2,0,1,2016,2,25,15,44,43.192
426,2,0,1,2016,2,25,15,44,44.495
427,2,0,1,2016,2,25,15,49,29.265
428,2,0,1,2016,2,25,15,49,30.163
429,2,0,1,2016,2,25,15,49,31.187
430,2,0,1,2016,2,25,15,49,32.078
431,2,0,1,2016,2,25,15,49,33.304
432,2,0,1,2016,2,25,15,49,34.024
433,2,0,1,2016,2,25,15,49,35.349
434,2,0,1,2016,2,25,15,49,36.175
435,2,0,1,2016,2,25,15,49,44.369
436,2,0,1,2016,2,25,16,1,48.559
437,2,0,1,2016,2,25,16,1,51.011
438,2,0,1,2016,2,25,16,1,51.749
439,1,0,1,2016,2,25,17,12,16.138
