Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
91,1,0,1,2016,2,3,10,20,18.892
92,2,0,1,2016,2,3,10,22,2.297
93,2,0,1,2016,2,3,10,22,5.286
94,2,0,1,2016,2,3,10,22,6.43
95,2,0,1,2016,2,3,10,30,9.212
96,2,0,1,2016,2,3,10,30,30.696
97,2,0,1,2016,2,3,10,30,35.763
98,2,0,1,2016,2,3,10,30,49.503
99,2,0,1,2016,2,3,10,31,27.859
100,2,0,1,2016,2,3,10,31,42.092
101,2,0,1,2016,2,3,10,31,52.559
102,2,0,1,2016,2,3,10,31,53.69
103,2,0,1,2016,2,3,10,53,9.52
104,2,0,1,2016,2,3,10,53,32.301
105,2,0,1,2016,2,3,11,8,22.175
106,2,0,1,2016,2,3,11,57,50.922
107,2,0,1,2016,2,3,12,18,6.933
108,2,0,1,2016,2,3,12,18,7.478
109,2,0,1,2016,2,3,12,19,43.953
110,2,0,1,2016,2,3,12,29,3.109
111,2,0,1,2016,2,3,12,29,4.228
112,2,0,1,2016,2,3,12,29,5.261
113,2,0,1,2016,2,3,12,29,6.311
114,2,0,1,2016,2,3,12,29,7.334
115,2,0,1,2016,2,3,12,29,8.102
116,2,0,1,2016,2,3,12,29,9.203
117,2,0,1,2016,2,3,12,29,15.103
118,2,0,1,2016,2,3,12,29,25.026
119,2,0,1,2016,2,3,12,29,37.902
120,2,0,1,2016,2,3,12,29,42.561
121,2,0,1,2016,2,3,12,29,43.362
122,2,0,1,2016,2,3,12,30,0.266
123,1,0,1,2016,2,3,12,30,53.545
124,2,0,1,2016,2,3,12,55,50.105
125,2,0,1,2016,2,3,12,57,1.298
126,2,0,1,2016,2,3,12,57,2.999
127,2,0,1,2016,2,3,12,57,4.338
128,2,0,1,2016,2,3,12,57,6.386
129,2,0,1,2016,2,3,12,57,12.832
130,2,0,1,2016,2,3,12,57,14.144
131,2,0,1,2016,2,3,12,57,24.002
132,2,0,1,2016,2,3,12,57,24.78
133,2,0,1,2016,2,3,12,57,25.611
134,2,0,1,2016,2,3,12,57,29.632
135,2,0,1,2016,2,3,12,57,31.572
136,2,0,1,2016,2,3,12,57,51.722
137,2,0,1,2016,2,3,13,11,1.143
138,2,0,1,2016,2,3,13,11,11.402
139,2,0,1,2016,2,3,13,11,20.474
140,1,0,1,2016,2,3,13,27,17.824
141,1,0,1,2016,2,3,13,27,18.784
142,2,0,1,2016,2,3,13,41,48.252
143,1,0,1,2016,2,3,13,52,56.396
144,1,0,1,2016,2,3,13,56,50.918
145,1,0,1,2016,2,3,13,56,54.997
146,1,0,1,2016,2,3,13,56,57.552
147,1,0,1,2016,2,3,13,57,12.268
148,1,0,1,2016,2,3,13,57,20.44
149,2,0,1,2016,2,3,13,57,50.741
150,1,0,1,2016,2,3,14,26,23.262
151,1,0,1,2016,2,3,14,29,29.284
152,2,0,1,2016,2,3,15,5,13.677
153,2,0,1,2016,2,3,15,5,14.872
154,2,0,1,2016,2,3,15,5,17.257
155,2,0,1,2016,2,3,15,5,38.448
156,2,0,1,2016,2,3,15,5,39.323
157,2,0,1,2016,2,3,15,5,39.69
158,2,0,1,2016,2,3,15,5,41.151
159,2,0,1,2016,2,3,15,5,43.449
160,2,0,1,2016,2,3,15,5,44.621
161,2,0,1,2016,2,3,15,5,45.428
162,2,0,1,2016,2,3,15,5,46.59
163,2,0,1,2016,2,3,15,6,28.198
164,2,0,1,2016,2,3,15,6,29.501
165,2,0,1,2016,2,3,15,6,30.475
166,2,0,1,2016,2,3,15,6,31.293
167,2,0,1,2016,2,3,15,6,32.21
168,2,0,1,2016,2,3,15,6,32.842
169,2,0,1,2016,2,3,15,6,33.561
170,2,0,1,2016,2,3,15,6,34.72
171,2,0,1,2016,2,3,15,7,0.652
172,2,0,1,2016,2,3,15,7,2.225
173,2,0,1,2016,2,3,15,7,16.067
174,2,0,1,2016,2,3,15,7,17.232
175,2,0,1,2016,2,3,15,7,22.387
176,2,0,1,2016,2,3,15,7,24.766
177,2,0,1,2016,2,3,15,7,25.425
178,2,0,1,2016,2,3,15,7,29.79
179,2,0,1,2016,2,3,15,7,30.53
180,2,0,1,2016,2,3,15,7,41.894
181,2,0,1,2016,2,3,15,7,43.267
182,2,0,1,2016,2,3,15,7,44.486
183,2,0,1,2016,2,3,15,7,45.621
184,2,0,1,2016,2,3,15,7,46.766
185,1,0,1,2016,2,3,15,51,14.294
186,1,0,1,2016,2,3,15,51,16.375
187,1,0,1,2016,2,3,15,51,19.533
188,1,0,1,2016,2,3,15,51,21.038
189,2,0,1,2016,2,3,15,51,25.405
190,2,0,1,2016,2,3,16,9,10.111
191,2,0,1,2016,2,3,16,9,18.371
192,2,0,1,2016,2,3,16,9,28.198
193,2,0,1,2016,2,3,16,9,29.346
194,2,0,1,2016,2,3,16,9,30.873
195,2,0,1,2016,2,3,16,9,31.658
196,2,0,1,2016,2,3,16,9,32.692
197,2,0,1,2016,2,3,16,9,34.032
198,2,0,1,2016,2,3,16,9,42.316
199,2,0,1,2016,2,3,16,9,43.6
200,2,0,1,2016,2,3,16,9,45.074
201,2,0,1,2016,2,3,16,9,45.691
202,2,0,1,2016,2,3,16,9,46.533
203,2,0,1,2016,2,3,16,9,58.263
204,2,0,1,2016,2,3,16,10,6.119
205,2,0,1,2016,2,3,16,10,10.13
206,2,0,1,2016,2,3,16,10,11.229
207,2,0,1,2016,2,3,17,9,1.274
208,2,0,1,2016,2,3,17,16,40.327
209,2,0,1,2016,2,3,17,18,2.042
210,2,0,1,2016,2,3,17,18,4.126
211,2,0,1,2016,2,3,17,18,58.924
212,2,0,1,2016,2,3,17,19,23.396
213,2,0,1,2016,2,3,17,19,24.262
214,2,0,1,2016,2,3,17,19,28.63
215,2,0,1,2016,2,3,17,19,32.965
216,2,0,1,2016,2,3,17,19,35.411
217,2,0,1,2016,2,3,17,19,37.074
218,2,0,1,2016,2,3,17,19,39.619
219,2,0,1,2016,2,3,17,19,41.04
220,2,0,1,2016,2,3,17,19,42.205
221,2,0,1,2016,2,3,17,19,44.582
222,2,0,1,2016,2,3,17,19,46.416
223,2,0,1,2016,2,3,17,19,56.223
224,2,0,1,2016,2,3,17,20,14.557
225,2,0,1,2016,2,3,17,20,24.788
226,2,0,1,2016,2,3,17,20,35.354
227,2,0,1,2016,2,3,17,20,38.107
228,2,0,1,2016,2,3,17,20,40.87
229,2,0,1,2016,2,3,17,20,42.79
