Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
122,2,0,1,2016,4,18,10,36,59.374
123,2,0,1,2016,4,18,10,38,32.904
124,2,0,1,2016,4,18,10,38,38.066
125,2,0,1,2016,4,18,10,40,1.01
126,2,0,1,2016,4,18,10,40,13.035
127,2,0,1,2016,4,18,10,40,13.112
128,2,0,1,2016,4,18,10,40,20.481
129,2,0,1,2016,4,18,10,42,30.211
130,2,0,1,2016,4,18,10,42,49.364
131,1,0,1,2016,4,18,10,47,26.52
132,1,0,1,2016,4,18,10,55,10.55
133,1,0,1,2016,4,18,10,55,11.525
134,1,0,1,2016,4,18,10,55,12.468
135,1,0,1,2016,4,18,10,55,12.552
136,1,0,1,2016,4,18,10,55,14.525
137,1,0,1,2016,4,18,10,55,22.664
138,1,0,1,2016,4,18,10,55,22.714
139,1,0,1,2016,4,18,10,55,23.599
140,1,0,1,2016,4,18,10,55,24.735
141,1,0,1,2016,4,18,10,55,29.977
142,1,0,1,2016,4,18,10,55,30.298
143,1,0,1,2016,4,18,10,55,31.114
144,1,0,1,2016,4,18,10,55,31.186
145,1,0,1,2016,4,18,10,55,31.402
146,1,0,1,2016,4,18,10,55,31.934
147,1,0,1,2016,4,18,10,55,32.053
148,1,0,1,2016,4,18,10,55,34.687
149,1,0,1,2016,4,18,10,55,36.181
150,1,0,1,2016,4,18,10,55,37.036
151,2,0,1,2016,4,18,10,56,33.32
152,2,0,1,2016,4,18,10,56,34.543
153,2,0,1,2016,4,18,10,56,35.529
154,2,0,1,2016,4,18,10,56,36.437
155,2,0,1,2016,4,18,10,58,5.668
156,2,0,1,2016,4,18,10,58,7.307
157,1,0,1,2016,4,18,10,58,20.687
158,1,0,1,2016,4,18,10,58,20.726
159,1,0,1,2016,4,18,10,58,21.479
160,1,0,1,2016,4,18,10,59,1.346
161,2,0,1,2016,4,18,10,59,12.626
162,2,0,1,2016,4,18,10,59,12.713
163,2,0,1,2016,4,18,10,59,13.508
164,2,0,1,2016,4,18,10,59,14.598
165,2,0,1,2016,4,18,10,59,15.959
166,2,0,1,2016,4,18,10,59,16.352
167,2,0,1,2016,4,18,10,59,19.122
168,2,0,1,2016,4,18,11,1,12.157
169,1,0,1,2016,4,18,11,13,39.765
170,2,0,1,2016,4,18,11,14,36.186
171,1,0,1,2016,4,18,11,15,9.055
172,1,0,1,2016,4,18,11,15,16.448
173,2,0,1,2016,4,18,11,15,31.723
174,2,0,1,2016,4,18,11,15,43.869
175,2,0,1,2016,4,18,11,16,10.437
176,2,0,1,2016,4,18,11,16,31.954
177,2,0,1,2016,4,18,11,16,32.23
178,1,0,1,2016,4,18,11,20,9.082
179,2,0,1,2016,4,18,11,20,35.353
180,1,0,1,2016,4,18,11,21,5.784
181,2,0,1,2016,4,18,11,22,14.079
182,2,0,1,2016,4,18,11,22,55.544
183,2,0,1,2016,4,18,11,22,55.843
184,1,0,1,2016,4,18,11,23,34.338
185,2,0,1,2016,4,18,11,23,44.277
186,2,0,1,2016,4,18,11,24,34.089
187,1,0,1,2016,4,18,11,24,47.02
188,2,0,1,2016,4,18,11,25,18.975
189,2,0,1,2016,4,18,11,25,40.372
190,2,0,1,2016,4,18,11,26,29.218
191,1,0,1,2016,4,18,11,32,27.371
192,2,0,1,2016,4,18,11,34,57.352
193,2,0,1,2016,4,18,11,34,57.576
194,1,0,1,2016,4,18,11,35,36.719
195,1,0,1,2016,4,18,11,35,39.638
196,2,0,1,2016,4,18,11,36,1.709
197,1,0,1,2016,4,18,11,37,37.546
198,1,0,1,2016,4,18,11,37,49.218
199,1,0,1,2016,4,18,11,37,54.732
200,1,0,1,2016,4,18,11,37,57.778
201,1,0,1,2016,4,18,11,38,13.799
202,2,0,1,2016,4,18,11,43,0.639
203,2,0,1,2016,4,18,11,43,8.945
204,2,0,1,2016,4,18,11,43,19.741
205,1,0,1,2016,4,18,11,46,19.504
206,2,0,1,2016,4,18,11,54,26.166
207,2,0,1,2016,4,18,11,54,34.064
208,1,0,1,2016,4,18,11,54,38.314
209,1,0,1,2016,4,18,11,54,39.538
210,2,0,1,2016,4,18,11,56,25.115
211,2,0,1,2016,4,18,11,56,26.036
212,2,0,1,2016,4,18,11,56,54.184
213,2,0,1,2016,4,18,11,57,6.552
214,2,0,1,2016,4,18,11,57,7.613
215,2,0,1,2016,4,18,11,57,32.414
216,1,0,1,2016,4,18,11,58,4.852
217,1,0,1,2016,4,18,11,58,11.607
218,1,0,1,2016,4,18,11,58,26.206
219,1,0,1,2016,4,18,11,58,44.384
220,2,0,1,2016,4,18,12,3,17.312
221,2,0,1,2016,4,18,12,3,56.654
222,1,0,1,2016,4,18,12,7,15.658
223,1,0,1,2016,4,18,12,7,15.824
224,1,0,1,2016,4,18,12,7,17.009
225,1,0,1,2016,4,18,12,7,21.553
226,1,0,1,2016,4,18,12,7,22.464
227,1,0,1,2016,4,18,12,7,22.524
228,1,0,1,2016,4,18,12,8,12.317
229,1,0,1,2016,4,18,12,8,22.715
230,1,0,1,2016,4,18,12,9,37.515
231,1,0,1,2016,4,18,12,9,37.924
232,1,0,1,2016,4,18,12,9,40.058
233,1,0,1,2016,4,18,12,12,44.555
234,1,0,1,2016,4,18,12,13,3.208
235,1,0,1,2016,4,18,12,13,29.439
236,1,0,1,2016,4,18,12,14,3.819
237,1,0,1,2016,4,18,12,14,15.379
238,1,0,1,2016,4,18,12,14,20.969
239,1,0,1,2016,4,18,12,15,33.48
240,1,0,1,2016,4,18,12,15,34.616
241,1,0,1,2016,4,18,12,15,35.522
242,2,0,1,2016,4,18,12,16,25.405
243,2,0,1,2016,4,18,12,16,28.658
244,2,0,1,2016,4,18,12,16,31.942
245,2,0,1,2016,4,18,12,16,37.488
246,2,0,1,2016,4,18,12,16,39.721
247,2,0,1,2016,4,18,12,16,48.886
248,2,0,1,2016,4,18,12,16,49.345
249,2,0,1,2016,4,18,12,16,51.877
250,2,0,1,2016,4,18,12,16,54.605
251,2,0,1,2016,4,18,12,17,17.719
252,2,0,1,2016,4,18,12,18,17.028
253,2,0,1,2016,4,18,12,18,17.148
254,1,0,1,2016,4,18,12,21,2.319
255,1,0,1,2016,4,18,12,21,16.054
256,1,0,1,2016,4,18,12,21,19.568
257,1,0,1,2016,4,18,12,21,23.941
258,1,0,1,2016,4,18,12,21,25.875
259,1,0,1,2016,4,18,12,21,26.123
260,1,0,1,2016,4,18,12,21,27.14
261,1,0,1,2016,4,18,12,21,30.521
262,1,0,1,2016,4,18,12,21,31.663
263,2,0,1,2016,4,18,12,21,44.057
264,1,0,1,2016,4,18,12,21,47.674
265,1,0,1,2016,4,18,12,21,47.963
266,1,0,1,2016,4,18,12,21,53.597
267,1,0,1,2016,4,18,12,22,2.734
268,1,0,1,2016,4,18,12,22,43.724
269,1,0,1,2016,4,18,12,25,34.999
270,1,0,1,2016,4,18,12,25,35.904
271,1,0,1,2016,4,18,12,25,39.37
272,1,0,1,2016,4,18,12,35,19.776
273,1,0,1,2016,4,18,12,35,56.808
274,1,0,1,2016,4,18,12,35,59.381
275,1,0,1,2016,4,18,12,38,40.376
276,1,0,1,2016,4,18,12,40,6.388
277,1,0,1,2016,4,18,12,40,9.145
278,1,0,1,2016,4,18,12,40,11.02
279,1,0,1,2016,4,18,12,40,12.971
280,1,0,1,2016,4,18,12,40,14.249
281,1,0,1,2016,4,18,12,40,14.471
282,1,0,1,2016,4,18,12,40,15.606
283,1,0,1,2016,4,18,12,40,16.549
284,1,0,1,2016,4,18,12,40,17.848
285,1,0,1,2016,4,18,12,40,19.805
286,1,0,1,2016,4,18,12,40,21.422
287,1,0,1,2016,4,18,12,40,45.26
288,1,0,1,2016,4,18,12,40,55.262
289,1,0,1,2016,4,18,12,40,55.554
290,1,0,1,2016,4,18,12,40,55.642
291,1,0,1,2016,4,18,12,40,55.832
292,1,0,1,2016,4,18,12,40,56.209
293,1,0,1,2016,4,18,12,41,0.662
294,1,0,1,2016,4,18,12,41,3.61
295,1,0,1,2016,4,18,12,41,3.998
296,1,0,1,2016,4,18,12,41,4.506
297,1,0,1,2016,4,18,12,41,14.547
298,1,0,1,2016,4,18,12,41,14.728
299,1,0,1,2016,4,18,12,41,15.422
300,1,0,1,2016,4,18,12,43,19.544
301,1,0,1,2016,4,18,12,43,19.665
302,1,0,1,2016,4,18,12,43,22.422
303,1,0,1,2016,4,18,12,43,24.664
304,1,0,1,2016,4,18,12,46,37.856
305,1,0,1,2016,4,18,12,46,38.546
306,1,0,1,2016,4,18,12,49,17.903
307,1,0,1,2016,4,18,12,49,26.293
308,1,0,1,2016,4,18,12,51,53.809
309,1,0,1,2016,4,18,12,51,56.658
310,1,0,1,2016,4,18,12,52,24.63
311,1,0,1,2016,4,18,12,53,43.063
312,1,0,1,2016,4,18,12,54,10.954
313,1,0,1,2016,4,18,12,54,44.564
314,1,0,1,2016,4,18,12,55,34.473
315,1,0,1,2016,4,18,12,56,36.236
316,1,0,1,2016,4,18,12,56,45.371
317,1,0,1,2016,4,18,12,56,49.627
318,1,0,1,2016,4,18,12,57,55.533
319,1,0,1,2016,4,18,12,57,57.517
320,1,0,1,2016,4,18,13,0,26.015
321,1,0,1,2016,4,18,13,0,58.187
322,1,0,1,2016,4,18,13,1,0.021
323,1,0,1,2016,4,18,13,1,19.199
324,1,0,1,2016,4,18,13,1,25.698
325,1,0,1,2016,4,18,13,1,27.864
326,1,0,1,2016,4,18,13,3,55.114
327,1,0,1,2016,4,18,13,4,12.261
328,1,0,1,2016,4,18,13,6,7.445
329,1,0,1,2016,4,18,13,6,55.194
330,1,0,1,2016,4,18,13,12,1.927
331,1,0,1,2016,4,18,13,14,3.813
332,1,0,1,2016,4,18,13,14,11.905
333,1,0,1,2016,4,18,13,14,57.85
334,1,0,1,2016,4,18,13,15,50.383
335,1,0,1,2016,4,18,13,15,50.44
336,1,0,1,2016,4,18,13,24,47.582
337,1,0,1,2016,4,18,13,25,14.272
338,1,0,1,2016,4,18,13,32,30.492
339,1,0,1,2016,4,18,13,32,31.625
340,1,0,1,2016,4,18,13,32,32.674
341,1,0,1,2016,4,18,13,32,32.746
342,1,0,1,2016,4,18,13,32,32.796
343,1,0,1,2016,4,18,13,32,34.425
344,1,0,1,2016,4,18,13,32,34.467
345,1,0,1,2016,4,18,13,32,34.631
346,1,0,1,2016,4,18,13,33,41.614
347,1,0,1,2016,4,18,13,33,43.275
348,1,0,1,2016,4,18,13,33,43.334
349,1,0,1,2016,4,18,13,33,43.934
350,1,0,1,2016,4,18,13,34,3.931
351,1,0,1,2016,4,18,13,34,4.174
352,1,0,1,2016,4,18,13,34,4.267
353,1,0,1,2016,4,18,13,34,5.379
354,2,0,1,2016,4,18,13,34,44.829
355,2,0,1,2016,4,18,13,35,4.898
356,2,0,1,2016,4,18,13,35,5.316
357,2,0,1,2016,4,18,13,35,6.031
358,2,0,1,2016,4,18,13,35,9.946
359,1,0,1,2016,4,18,13,36,7.555
360,1,0,1,2016,4,18,13,38,35.873
361,1,0,1,2016,4,18,13,53,59.512
362,1,0,1,2016,4,18,13,54,19.443
363,1,0,1,2016,4,18,13,54,37.396
364,1,0,1,2016,4,18,13,56,7.929
365,1,0,1,2016,4,18,14,0,35.852
366,1,0,1,2016,4,18,14,1,30.444
367,1,0,1,2016,4,18,14,2,40.091
368,1,0,1,2016,4,18,14,4,1.228
369,1,0,1,2016,4,18,14,4,5.704
370,1,0,1,2016,4,18,14,4,7.94
371,2,0,1,2016,4,18,14,30,1.663
372,2,0,1,2016,4,18,14,39,29.523
373,2,0,1,2016,4,18,14,39,29.924
374,1,0,1,2016,4,18,14,47,44.738
375,1,0,1,2016,4,18,14,47,45.04
376,1,0,1,2016,4,18,14,47,45.606
377,1,0,1,2016,4,18,14,47,45.828
378,1,0,1,2016,4,18,14,47,48.651
379,1,0,1,2016,4,18,14,47,49.875
380,1,0,1,2016,4,18,14,47,51.438
381,1,0,1,2016,4,18,14,48,47.308
382,1,0,1,2016,4,18,14,48,48.198
383,2,0,1,2016,4,18,14,59,33.673
384,2,0,1,2016,4,18,14,59,35.05
385,1,0,1,2016,4,18,15,18,58.598
386,1,0,1,2016,4,18,15,19,38.454
387,1,0,1,2016,4,18,15,19,41.713
388,1,0,1,2016,4,18,15,19,43.019
389,1,0,1,2016,4,18,15,53,16.694
390,1,0,1,2016,4,18,16,9,7.566
391,1,0,1,2016,4,18,16,9,7.724
392,1,0,1,2016,4,18,16,9,7.818
393,1,0,1,2016,4,18,16,9,9.52
394,1,0,1,2016,4,18,16,9,10.576
395,1,0,1,2016,4,18,16,9,44.682
396,1,0,1,2016,4,18,16,10,40.146
397,1,0,1,2016,4,18,16,10,40.435
398,1,0,1,2016,4,18,16,10,41.3
399,2,0,1,2016,4,18,16,15,56.971
400,2,0,1,2016,4,18,16,15,59.387
401,2,0,1,2016,4,18,16,16,0.078
402,2,0,1,2016,4,18,16,16,1.149
403,2,0,1,2016,4,18,16,16,2.479
404,2,0,1,2016,4,18,16,16,7.245
405,2,0,1,2016,4,18,16,16,8.385
406,2,0,1,2016,4,18,16,16,10.217
407,2,0,1,2016,4,18,16,16,12.205
408,2,0,1,2016,4,18,16,16,15.023
409,2,0,1,2016,4,18,16,16,16.664
410,2,0,1,2016,4,18,16,16,18.498
411,2,0,1,2016,4,18,16,16,20.272
412,2,0,1,2016,4,18,16,16,21.171
413,2,0,1,2016,4,18,16,16,22.527
414,2,0,1,2016,4,18,16,16,23.849
415,2,0,1,2016,4,18,16,16,24.796
416,2,0,1,2016,4,18,16,16,27.336
417,2,0,1,2016,4,18,16,16,29.058
418,2,0,1,2016,4,18,16,16,31.539
419,2,0,1,2016,4,18,16,16,32.665
420,2,0,1,2016,4,18,16,16,35.85
421,1,0,1,2016,4,18,16,23,29.224
422,1,0,1,2016,4,18,16,23,29.326
423,1,0,1,2016,4,18,16,23,30.406
424,1,0,1,2016,4,18,16,23,31.628
425,1,0,1,2016,4,18,16,23,47.764
426,1,0,1,2016,4,18,16,23,47.813
427,1,0,1,2016,4,18,16,23,47.939
428,1,0,1,2016,4,18,16,23,48.879
429,1,0,1,2016,4,18,16,23,48.935
430,1,0,1,2016,4,18,16,23,49.434
431,2,0,1,2016,4,18,16,27,34.324
432,2,0,1,2016,4,18,16,27,34.725
433,2,0,1,2016,4,18,16,27,35.754
434,2,0,1,2016,4,18,16,27,36.629
435,2,0,1,2016,4,18,16,27,41.905
436,2,0,1,2016,4,18,16,27,43.012
437,2,0,1,2016,4,18,16,27,44.063
438,2,0,1,2016,4,18,16,27,45.138
439,2,0,1,2016,4,18,16,27,47.142
440,2,0,1,2016,4,18,16,27,48.861
441,2,0,1,2016,4,18,16,27,50.306
442,2,0,1,2016,4,18,16,27,51.753
443,2,0,1,2016,4,18,16,27,54.85
444,2,0,1,2016,4,18,16,27,55.369
445,2,0,1,2016,4,18,16,27,55.858
446,2,0,1,2016,4,18,16,27,56.784
447,2,0,1,2016,4,18,16,27,58.508
448,2,0,1,2016,4,18,16,28,0.803
449,2,0,1,2016,4,18,16,28,2.822
450,2,0,1,2016,4,18,16,28,4.403
451,2,0,1,2016,4,18,16,28,9.902
452,2,0,1,2016,4,18,16,28,11.976
453,2,0,1,2016,4,18,16,28,12.945
454,2,0,1,2016,4,18,16,28,14.489
455,2,0,1,2016,4,18,16,28,15.147
456,2,0,1,2016,4,18,16,28,16.667
457,2,0,1,2016,4,18,16,28,17.898
458,2,0,1,2016,4,18,16,28,19.525
459,2,0,1,2016,4,18,16,28,20.865
460,2,0,1,2016,4,18,16,28,21.994
461,2,0,1,2016,4,18,16,28,23.24
462,2,0,1,2016,4,18,16,28,24.223
463,2,0,1,2016,4,18,16,28,25.317
464,2,0,1,2016,4,18,16,28,30.118
465,2,0,1,2016,4,18,16,28,32.191
466,2,0,1,2016,4,18,16,28,33.05
467,2,0,1,2016,4,18,16,36,12.821
468,2,0,1,2016,4,18,16,36,14.149
469,2,0,1,2016,4,18,16,36,14.867
470,2,0,1,2016,4,18,16,36,19.353
471,2,0,1,2016,4,18,16,36,20.155
472,2,0,1,2016,4,18,16,36,21.225
473,2,0,1,2016,4,18,16,36,22.299
474,2,0,1,2016,4,18,16,36,23.404
475,2,0,1,2016,4,18,16,36,24.439
476,2,0,1,2016,4,18,16,36,25.333
477,2,0,1,2016,4,18,16,36,26.168
478,2,0,1,2016,4,18,16,36,27.157
479,2,0,1,2016,4,18,16,36,32.966
480,2,0,1,2016,4,18,16,36,33.666
481,2,0,1,2016,4,18,16,36,34.845
482,2,0,1,2016,4,18,16,36,35.822
483,2,0,1,2016,4,18,16,36,37.182
484,2,0,1,2016,4,18,16,36,37.407
485,2,0,1,2016,4,18,16,36,38.104
486,2,0,1,2016,4,18,16,36,41.565
487,2,0,1,2016,4,18,16,37,20.642
488,2,0,1,2016,4,18,16,37,21.464
489,2,0,1,2016,4,18,16,37,32.604
490,2,0,1,2016,4,18,16,37,32.718
491,2,0,1,2016,4,18,16,37,33.745
492,2,0,1,2016,4,18,16,37,34.837
493,2,0,1,2016,4,18,16,37,34.966
494,2,0,1,2016,4,18,16,37,35.27
495,2,0,1,2016,4,18,16,37,41.723
496,2,0,1,2016,4,18,16,37,52.798
497,2,0,1,2016,4,18,16,37,53.679
498,2,0,1,2016,4,18,16,37,54.574
499,1,0,1,2016,4,18,16,38,54.182
500,2,0,1,2016,4,18,16,42,15.868
501,2,0,1,2016,4,18,16,42,49.128
502,2,0,1,2016,4,18,17,26,11.39
503,2,0,1,2016,4,18,17,26,12.289
504,2,0,1,2016,4,18,17,27,56.357
505,2,0,1,2016,4,18,17,27,57.074
506,2,0,1,2016,4,18,17,27,57.96
507,2,0,1,2016,4,18,17,31,16.493
508,1,0,1,2016,4,18,17,33,21.628
509,1,0,1,2016,4,18,17,33,21.71
510,1,0,1,2016,4,18,17,36,6.586
511,1,0,1,2016,4,18,17,36,8.851
512,1,0,1,2016,4,18,17,36,8.963
513,1,0,1,2016,4,18,17,36,10.178
514,1,0,1,2016,4,18,17,36,29.475
515,1,0,1,2016,4,18,17,36,29.694
516,1,0,1,2016,4,18,17,36,29.786
517,1,0,1,2016,4,18,17,36,30.8
518,1,0,1,2016,4,18,17,36,30.864
519,1,0,1,2016,4,18,17,36,31.052
520,1,0,1,2016,4,18,17,36,33.892
521,1,0,1,2016,4,18,17,36,36.164
522,1,0,1,2016,4,18,17,36,37.253
523,1,0,1,2016,4,18,17,36,38.863
524,1,0,1,2016,4,18,17,36,39.971
525,1,0,1,2016,4,18,17,36,41.604
526,1,0,1,2016,4,18,17,36,41.943
527,1,0,1,2016,4,18,17,36,42.845
528,1,0,1,2016,4,18,17,36,44.337
529,1,0,1,2016,4,18,17,36,45.648
530,1,0,1,2016,4,18,17,36,48.563
531,1,0,1,2016,4,18,17,36,49.583
532,1,0,1,2016,4,18,17,36,50.831
533,1,0,1,2016,4,18,17,36,52.926
534,1,0,1,2016,4,18,17,36,53.907
535,1,0,1,2016,4,18,17,36,55.731
536,1,0,1,2016,4,18,17,36,57.437
537,1,0,1,2016,4,18,17,37,1.04
538,1,0,1,2016,4,18,17,37,2.838
539,1,0,1,2016,4,18,17,37,5.378
540,1,0,1,2016,4,18,17,37,9.812
541,1,0,1,2016,4,18,18,46,31.195
542,2,0,1,2016,4,18,18,46,58.258
543,2,0,1,2016,4,18,18,46,58.548
