Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
131,2,0,1,2016,4,10,10,57,46.49
132,2,0,1,2016,4,10,10,57,49.615
133,2,0,1,2016,4,10,10,57,52.196
134,2,0,1,2016,4,10,10,57,56.832
135,2,0,1,2016,4,10,10,58,7.551
136,1,0,1,2016,4,10,11,6,51.078
137,2,0,1,2016,4,10,11,8,19.723
138,2,0,1,2016,4,10,11,14,38.007
139,1,0,1,2016,4,10,11,20,11.849
140,1,0,1,2016,4,10,11,20,16.354
141,1,0,1,2016,4,10,11,20,16.533
142,1,0,1,2016,4,10,11,20,16.665
143,1,0,1,2016,4,10,11,20,52.239
144,2,0,1,2016,4,10,11,28,18.372
145,2,0,1,2016,4,10,11,28,19.004
146,2,0,1,2016,4,10,11,28,34.699
147,2,0,1,2016,4,10,11,28,41.645
148,2,0,1,2016,4,10,11,28,41.814
149,2,0,1,2016,4,10,11,30,17.62
150,2,0,1,2016,4,10,11,30,49.215
151,2,0,1,2016,4,10,11,30,53.683
152,1,0,1,2016,4,10,11,34,59.71
153,1,0,1,2016,4,10,11,35,36.146
154,2,0,1,2016,4,10,11,35,41.661
155,1,0,1,2016,4,10,11,35,42.007
156,1,0,1,2016,4,10,11,35,57.372
157,1,0,1,2016,4,10,11,45,28.495
158,1,0,1,2016,4,10,11,45,28.598
159,2,0,1,2016,4,10,11,49,4.951
160,2,0,1,2016,4,10,11,54,42.45
161,2,0,1,2016,4,10,12,15,51.428
162,2,0,1,2016,4,10,12,18,54.408
163,1,0,1,2016,4,10,13,2,1.825
164,1,0,1,2016,4,10,13,20,4.207
165,1,0,1,2016,4,10,13,20,4.426
166,1,0,1,2016,4,10,13,51,52.608
167,1,0,1,2016,4,10,13,51,52.67
168,1,0,1,2016,4,10,13,51,52.747
169,1,0,1,2016,4,10,13,53,37.575
170,1,0,1,2016,4,10,14,9,12.509
171,1,0,1,2016,4,10,14,9,12.577
172,1,0,1,2016,4,10,14,26,5.556
173,1,0,1,2016,4,10,14,33,35.503
174,1,0,1,2016,4,10,14,33,35.606
175,1,0,1,2016,4,10,14,34,18.468
176,1,0,1,2016,4,10,14,38,0.919
177,1,0,1,2016,4,10,14,44,45.651
178,1,0,1,2016,4,10,14,45,40.837
179,2,0,1,2016,4,10,15,23,50.066
180,1,0,1,2016,4,10,15,26,26.319
181,1,0,1,2016,4,10,15,26,28.701
182,1,0,1,2016,4,10,15,26,31.576
183,1,0,1,2016,4,10,15,26,41.82
184,1,0,1,2016,4,10,15,26,44.267
185,1,0,1,2016,4,10,15,29,7.104
186,1,0,1,2016,4,10,15,32,51.11
187,1,0,1,2016,4,10,16,7,53.843
188,1,0,1,2016,4,10,16,34,45.316
189,2,0,1,2016,4,10,16,36,47.953
190,1,0,1,2016,4,10,16,39,51.532
191,2,0,1,2016,4,10,16,59,50.895
192,1,0,1,2016,4,10,17,10,9.442
193,1,0,1,2016,4,10,17,10,9.637
194,1,0,1,2016,4,10,17,12,35.079
195,1,0,1,2016,4,10,17,12,59.559
196,1,0,1,2016,4,10,17,13,0.019
197,1,0,1,2016,4,10,17,13,1.047
198,1,0,1,2016,4,10,17,13,41.624
199,1,0,1,2016,4,10,17,13,48.187
200,1,0,1,2016,4,10,17,13,49.898
201,2,0,1,2016,4,10,17,48,53.265
