Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
49,1,1,1,2016,4,2,10,59,35.591
50,1,1,1,2016,4,2,10,59,50.497
51,1,1,1,2016,4,2,11,0,39.721
52,1,1,1,2016,4,2,11,0,49.412
53,1,0,1,2016,4,2,11,0,50.647
54,1,1,1,2016,4,2,11,0,59.264
55,1,1,1,2016,4,2,11,1,18.583
56,1,2,1,2016,4,2,11,1,25.4
57,1,0,1,2016,4,2,11,1,28.108
58,1,0,1,2016,4,2,11,1,28.231
59,1,1,1,2016,4,2,11,1,30.276
60,1,2,1,2016,4,2,11,1,45.803
61,1,0,1,2016,4,2,11,1,46.466
62,1,2,1,2016,4,2,11,1,50.492
63,1,0,1,2016,4,2,11,1,53.103
64,1,1,1,2016,4,2,11,1,56.182
65,1,0,1,2016,4,2,11,1,56.862
66,1,0,1,2016,4,2,11,1,56.908
67,1,0,1,2016,4,2,11,1,57.053
68,1,2,1,2016,4,2,11,2,1.085
69,1,1,1,2016,4,2,11,2,5.617
70,1,0,1,2016,4,2,11,2,5.833
71,2,2,1,2016,4,2,11,2,57.741
72,2,2,1,2016,4,2,11,6,4.202
73,1,1,1,2016,4,2,11,7,33.063
74,1,1,1,2016,4,2,11,7,40.253
75,1,2,1,2016,4,2,11,7,51.561
76,1,0,1,2016,4,2,11,7,53.632
77,1,2,1,2016,4,2,11,7,58.095
78,1,0,1,2016,4,2,11,7,58.268
79,2,2,1,2016,4,2,11,9,55.417
80,1,2,1,2016,4,2,11,15,42.689
81,1,0,1,2016,4,2,11,15,43.12
82,1,0,1,2016,4,2,11,15,43.517
83,1,2,1,2016,4,2,11,15,46.968
84,1,2,1,2016,4,2,11,15,52.053
85,1,0,1,2016,4,2,11,15,52.138
86,1,0,1,2016,4,2,11,15,52.297
87,1,0,1,2016,4,2,11,15,52.346
88,1,0,1,2016,4,2,11,15,52.422
89,1,2,1,2016,4,2,11,15,56.609
90,1,0,1,2016,4,2,11,15,57.376
91,1,0,1,2016,4,2,11,15,57.427
92,1,0,1,2016,4,2,11,15,57.527
93,1,2,1,2016,4,2,11,15,59.919
94,1,0,1,2016,4,2,11,16,2.892
95,1,2,1,2016,4,2,11,16,5.28
96,1,0,1,2016,4,2,11,16,7.567
97,1,2,1,2016,4,2,11,16,12.297
98,1,2,1,2016,4,2,11,16,16.308
99,1,2,1,2016,4,2,11,16,19.881
100,1,2,1,2016,4,2,11,16,25.271
101,1,0,1,2016,4,2,11,16,25.492
102,1,0,1,2016,4,2,11,16,27.733
103,2,2,1,2016,4,2,11,17,58.08
104,2,0,1,2016,4,2,11,18,0.049
105,2,0,1,2016,4,2,11,18,4.059
106,2,0,1,2016,4,2,11,18,24.206
107,1,0,1,2016,4,2,11,21,0.397
108,1,0,1,2016,4,2,11,21,0.781
109,1,0,1,2016,4,2,11,21,56.721
110,1,0,1,2016,4,2,11,21,57.855
111,1,0,1,2016,4,2,11,22,50.325
112,1,0,1,2016,4,2,11,22,54.516
113,1,0,1,2016,4,2,11,22,58.559
114,1,0,1,2016,4,2,11,23,4.68
115,1,0,1,2016,4,2,11,23,7.797
116,1,0,1,2016,4,2,11,23,8.048
117,1,0,1,2016,4,2,11,23,16.055
118,1,0,1,2016,4,2,11,23,21.924
119,1,0,1,2016,4,2,11,23,22.051
120,1,0,1,2016,4,2,11,23,22.273
121,1,0,1,2016,4,2,11,23,28.341
122,1,0,1,2016,4,2,11,23,30.387
123,1,0,1,2016,4,2,11,23,54.711
124,1,0,1,2016,4,2,11,23,54.971
125,1,0,1,2016,4,2,11,24,0.918
126,1,0,1,2016,4,2,11,24,10.004
127,1,0,1,2016,4,2,11,25,14.617
128,2,0,1,2016,4,2,11,26,5.348
129,1,0,1,2016,4,2,11,27,20.279
130,1,0,1,2016,4,2,11,27,37.154
131,1,0,1,2016,4,2,11,27,51.197
132,1,0,1,2016,4,2,11,27,51.28
133,1,0,1,2016,4,2,11,27,51.726
134,1,0,1,2016,4,2,11,27,52.454
135,1,0,1,2016,4,2,11,28,0.085
136,1,0,1,2016,4,2,11,28,23.463
137,1,0,1,2016,4,2,11,28,30.389
138,1,0,1,2016,4,2,11,28,30.631
139,1,0,1,2016,4,2,11,28,33.529
140,1,0,1,2016,4,2,11,28,33.579
141,1,0,1,2016,4,2,11,28,33.888
142,1,0,1,2016,4,2,11,32,17.439
143,1,0,1,2016,4,2,11,32,19.131
144,1,0,1,2016,4,2,11,32,23.847
145,1,0,1,2016,4,2,11,32,29.055
146,1,0,1,2016,4,2,11,32,30.462
147,1,0,1,2016,4,2,11,32,30.634
148,1,0,1,2016,4,2,11,32,34.009
149,1,0,1,2016,4,2,11,32,39.815
150,1,0,1,2016,4,2,11,32,43.178
151,1,0,1,2016,4,2,11,32,50.317
152,1,0,1,2016,4,2,11,32,50.528
153,1,0,1,2016,4,2,11,32,54.352
154,1,0,1,2016,4,2,11,32,54.582
155,1,0,1,2016,4,2,11,32,59.228
156,1,0,1,2016,4,2,11,33,5.17
157,1,0,1,2016,4,2,11,33,33.357
158,1,0,1,2016,4,2,11,33,41.327
159,1,0,1,2016,4,2,11,33,48.126
160,2,0,1,2016,4,2,11,35,8.738
161,2,0,1,2016,4,2,11,35,38.874
162,2,0,1,2016,4,2,11,36,29.222
163,2,0,1,2016,4,2,11,36,55.057
164,2,0,1,2016,4,2,11,37,32.392
165,1,0,1,2016,4,2,11,42,5.592
166,1,0,1,2016,4,2,11,42,5.757
167,1,0,1,2016,4,2,11,43,32.968
168,1,0,1,2016,4,2,12,1,1.536
169,1,0,1,2016,4,2,12,1,6.952
170,2,0,1,2016,4,2,12,6,0.1
171,1,0,1,2016,4,2,12,10,7.865
172,1,0,1,2016,4,2,12,10,11.485
173,1,0,1,2016,4,2,12,10,11.703
174,1,0,1,2016,4,2,12,10,17.264
175,1,0,1,2016,4,2,12,10,17.384
176,1,0,1,2016,4,2,12,10,23.892
177,1,0,1,2016,4,2,12,10,24.173
178,1,0,1,2016,4,2,12,10,26.959
179,1,0,1,2016,4,2,12,10,31.938
180,1,0,1,2016,4,2,12,10,37.004
181,1,0,1,2016,4,2,12,10,39.815
182,1,0,1,2016,4,2,12,11,24.517
183,1,0,1,2016,4,2,12,11,24.574
184,1,0,1,2016,4,2,12,11,24.739
185,1,0,1,2016,4,2,12,11,28.377
186,1,0,1,2016,4,2,12,11,32.918
187,1,0,1,2016,4,2,12,11,36.129
188,1,0,1,2016,4,2,12,11,36.942
189,1,0,1,2016,4,2,12,12,9.196
190,1,0,1,2016,4,2,12,12,9.497
191,1,0,1,2016,4,2,12,12,9.94
192,1,0,1,2016,4,2,12,12,37.046
193,1,0,1,2016,4,2,12,12,38.092
194,1,0,1,2016,4,2,12,12,44.566
195,1,0,1,2016,4,2,12,13,5.592
196,1,0,1,2016,4,2,12,31,12.188
197,1,0,1,2016,4,2,12,31,17.755
198,1,0,1,2016,4,2,12,31,17.919
199,1,0,1,2016,4,2,12,31,23
200,1,0,1,2016,4,2,12,31,35.35
201,1,0,1,2016,4,2,12,31,39.218
202,2,0,1,2016,4,2,12,41,33.241
203,2,0,1,2016,4,2,12,42,14.07
204,1,0,1,2016,4,2,12,45,18.926
205,1,0,1,2016,4,2,12,45,29.232
206,1,0,1,2016,4,2,12,45,48.671
207,1,0,1,2016,4,2,12,46,4.189
208,1,0,1,2016,4,2,12,46,24.697
209,1,0,1,2016,4,2,12,46,24.828
210,1,0,1,2016,4,2,12,46,29
211,1,0,1,2016,4,2,12,46,29.149
212,1,0,1,2016,4,2,12,46,33.63
213,1,0,1,2016,4,2,12,47,2.936
214,1,0,1,2016,4,2,12,47,3.572
215,1,0,1,2016,4,2,12,47,12.957
216,1,0,1,2016,4,2,13,50,48.558
217,1,0,1,2016,4,2,13,52,58.009
218,1,0,1,2016,4,2,14,38,35.327
219,2,0,1,2016,4,2,14,55,21.794
220,2,0,1,2016,4,2,14,56,31.749
221,1,0,1,2016,4,2,15,23,44.795
222,1,0,1,2016,4,2,15,23,47.317
223,1,0,1,2016,4,2,15,26,12.094
224,1,0,1,2016,4,2,15,26,12.592
225,1,0,1,2016,4,2,15,26,13.046
226,1,0,1,2016,4,2,15,39,53.819
227,1,0,1,2016,4,2,15,53,30.232
228,1,0,1,2016,4,2,15,53,30.463
229,1,0,1,2016,4,2,15,53,55.649
230,1,0,1,2016,4,2,16,2,51.465
231,1,0,1,2016,4,2,16,13,37.838
232,1,0,1,2016,4,2,16,20,51.524
