Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
97,2,0,1,2016,4,16,10,20,5.86
98,2,0,1,2016,4,16,10,21,39.818
99,2,0,1,2016,4,16,10,21,54.117
100,2,0,1,2016,4,16,10,22,1.992
101,2,0,1,2016,4,16,10,22,56.809
102,2,0,1,2016,4,16,10,22,59.22
103,2,0,1,2016,4,16,10,22,59.643
104,2,0,1,2016,4,16,10,26,58.776
105,2,0,1,2016,4,16,10,33,58.858
106,2,0,1,2016,4,16,10,43,1.504
107,2,0,1,2016,4,16,10,43,1.6
108,2,0,1,2016,4,16,10,43,2.942
109,2,0,1,2016,4,16,10,43,8.119
110,2,0,1,2016,4,16,10,43,12.858
111,2,0,1,2016,4,16,10,43,18.873
112,1,0,1,2016,4,16,10,43,28.008
113,1,0,1,2016,4,16,10,44,2.765
114,1,0,1,2016,4,16,10,44,3.585
115,1,0,1,2016,4,16,10,44,10.569
116,1,0,1,2016,4,16,10,44,11.447
117,1,0,1,2016,4,16,10,44,13.447
118,1,0,1,2016,4,16,10,44,20.579
119,1,0,1,2016,4,16,10,44,23.344
120,1,0,1,2016,4,16,10,44,32.391
121,1,0,1,2016,4,16,10,44,34.109
122,1,0,1,2016,4,16,10,45,9.134
123,1,0,1,2016,4,16,10,45,11.243
124,1,0,1,2016,4,16,10,45,28.47
125,1,0,1,2016,4,16,10,45,29.522
126,1,0,1,2016,4,16,10,45,48.548
127,1,0,1,2016,4,16,10,46,6.465
128,1,0,1,2016,4,16,10,46,6.81
129,1,0,1,2016,4,16,10,46,7.503
130,1,0,1,2016,4,16,10,46,7.863
131,1,0,1,2016,4,16,10,46,8.138
132,1,0,1,2016,4,16,10,46,8.352
133,1,0,1,2016,4,16,10,46,8.907
134,2,0,1,2016,4,16,10,49,18.327
135,2,0,1,2016,4,16,10,49,21.999
136,2,0,1,2016,4,16,10,49,22.145
137,2,0,1,2016,4,16,10,50,1.219
138,2,0,1,2016,4,16,11,0,45.476
139,2,0,1,2016,4,16,11,0,46.313
140,2,0,1,2016,4,16,11,0,47.332
141,2,0,1,2016,4,16,11,0,48.229
142,1,0,1,2016,4,16,11,3,54.054
143,1,0,1,2016,4,16,11,3,57.65
144,1,0,1,2016,4,16,11,4,9.669
145,1,0,1,2016,4,16,11,4,10.987
146,1,0,1,2016,4,16,11,8,38.355
147,1,0,1,2016,4,16,11,8,46.447
148,1,0,1,2016,4,16,11,8,47.753
149,1,0,1,2016,4,16,11,8,48.583
150,1,0,1,2016,4,16,11,8,57.162
151,1,0,1,2016,4,16,11,9,7.619
152,2,0,1,2016,4,16,11,30,52.686
153,2,0,1,2016,4,16,11,30,52.985
154,2,0,1,2016,4,16,11,38,13.069
155,1,0,1,2016,4,16,11,44,25.935
156,1,0,1,2016,4,16,11,46,58.496
157,2,0,1,2016,4,16,11,48,38.627
158,2,0,1,2016,4,16,11,48,39.508
159,2,0,1,2016,4,16,11,48,40.677
160,2,0,1,2016,4,16,11,48,41.964
161,2,0,1,2016,4,16,11,48,44.473
162,2,0,1,2016,4,16,11,53,31.631
163,1,0,1,2016,4,16,11,55,25.813
164,1,0,1,2016,4,16,11,55,27.803
165,1,0,1,2016,4,16,11,55,37.207
166,1,0,1,2016,4,16,11,55,39.588
167,1,0,1,2016,4,16,11,58,52.874
168,1,0,1,2016,4,16,11,58,57.963
169,1,0,1,2016,4,16,12,2,2.148
170,1,0,1,2016,4,16,12,2,2.186
171,1,0,1,2016,4,16,12,2,2.345
172,1,0,1,2016,4,16,12,2,33.692
173,1,0,1,2016,4,16,12,3,2.072
174,1,0,1,2016,4,16,12,27,7.732
175,1,0,1,2016,4,16,12,27,7.821
176,1,0,1,2016,4,16,12,27,8.119
177,1,0,1,2016,4,16,12,27,8.289
178,1,0,1,2016,4,16,12,27,8.638
179,1,0,1,2016,4,16,12,27,15.757
180,1,0,1,2016,4,16,12,27,17.684
181,2,0,1,2016,4,16,12,29,34.286
182,2,0,1,2016,4,16,12,43,12.092
183,2,0,1,2016,4,16,12,44,18.729
184,1,0,1,2016,4,16,13,9,10.956
185,1,0,1,2016,4,16,13,28,52.94
186,1,0,1,2016,4,16,13,30,42.652
187,2,0,1,2016,4,16,13,48,20.868
188,2,0,1,2016,4,16,13,48,21.534
189,2,0,1,2016,4,16,13,49,53.633
190,1,0,1,2016,4,16,14,51,50.798
191,1,0,1,2016,4,16,14,52,21.959
192,1,0,1,2016,4,16,14,56,35.983
193,2,0,1,2016,4,16,15,15,8.348
194,2,0,1,2016,4,16,15,15,8.83
195,2,0,1,2016,4,16,15,15,9.697
196,2,0,1,2016,4,16,15,15,10.607
197,2,0,1,2016,4,16,15,15,12.287
198,2,0,1,2016,4,16,15,15,13.97
199,2,0,1,2016,4,16,15,15,15.827
200,2,0,1,2016,4,16,15,15,17.143
201,2,0,1,2016,4,16,15,15,23.127
202,2,0,1,2016,4,16,15,15,24.411
203,2,0,1,2016,4,16,15,15,26.612
204,2,0,1,2016,4,16,15,15,27.203
205,2,0,1,2016,4,16,15,15,30.075
206,2,0,1,2016,4,16,15,15,31.297
207,2,0,1,2016,4,16,15,15,32.224
208,2,0,1,2016,4,16,15,15,34.754
209,2,0,1,2016,4,16,15,15,36.91
210,2,0,1,2016,4,16,15,15,37.218
211,2,0,1,2016,4,16,15,15,41.097
212,2,0,1,2016,4,16,15,15,44.087
213,2,0,1,2016,4,16,15,15,46.048
214,2,0,1,2016,4,16,15,15,48.097
215,2,0,1,2016,4,16,15,15,49.487
216,2,0,1,2016,4,16,15,15,52.238
217,2,0,1,2016,4,16,15,15,59.317
218,2,0,1,2016,4,16,15,16,2.516
219,2,0,1,2016,4,16,15,16,5.59
220,2,0,1,2016,4,16,15,16,28.42
221,2,0,1,2016,4,16,15,17,8.344
222,2,0,1,2016,4,16,15,17,46.422
223,2,0,1,2016,4,16,15,17,47.422
224,2,0,1,2016,4,16,15,17,49.812
225,2,0,1,2016,4,16,15,17,50.885
226,2,0,1,2016,4,16,15,17,51.724
227,2,0,1,2016,4,16,15,17,53.155
228,2,0,1,2016,4,16,15,17,54.018
229,2,0,1,2016,4,16,15,17,55.661
230,2,0,1,2016,4,16,15,18,3.377
231,2,0,1,2016,4,16,15,18,5.026
232,2,0,1,2016,4,16,15,18,6.632
233,2,0,1,2016,4,16,15,18,7.613
234,2,0,1,2016,4,16,15,18,8.879
235,2,0,1,2016,4,16,15,18,10.389
236,2,0,1,2016,4,16,15,18,11.858
237,2,0,1,2016,4,16,15,18,19.224
238,2,0,1,2016,4,16,15,18,19.862
239,2,0,1,2016,4,16,15,18,20.812
240,2,0,1,2016,4,16,15,18,21.658
241,2,0,1,2016,4,16,15,18,23.187
242,2,0,1,2016,4,16,15,18,25.037
243,2,0,1,2016,4,16,15,18,26.185
244,2,0,1,2016,4,16,15,18,34.187
245,2,0,1,2016,4,16,15,18,36.955
246,2,0,1,2016,4,16,15,18,38.152
247,2,0,1,2016,4,16,15,18,39.164
248,2,0,1,2016,4,16,15,18,40.742
249,2,0,1,2016,4,16,15,18,42.458
250,2,0,1,2016,4,16,15,18,52.844
251,2,0,1,2016,4,16,15,18,57.199
252,2,0,1,2016,4,16,15,19,47.323
253,1,0,1,2016,4,16,15,22,10.087
254,1,0,1,2016,4,16,15,36,43.561
255,1,0,1,2016,4,16,15,36,49.124
256,1,0,1,2016,4,16,15,36,50.718
257,1,0,1,2016,4,16,15,36,51.518
258,1,0,1,2016,4,16,15,36,52.405
259,1,0,1,2016,4,16,15,36,53.926
260,1,0,1,2016,4,16,15,36,54.944
261,1,0,1,2016,4,16,15,36,55.94
262,1,0,1,2016,4,16,15,36,57.048
263,1,0,1,2016,4,16,15,36,58.509
264,1,0,1,2016,4,16,15,36,59.589
265,1,0,1,2016,4,16,15,37,1.212
266,1,0,1,2016,4,16,15,37,2.964
267,1,0,1,2016,4,16,15,37,5.055
268,1,0,1,2016,4,16,15,37,6.109
269,2,0,1,2016,4,16,15,37,31.913
270,2,0,1,2016,4,16,15,37,34.937
271,1,0,1,2016,4,16,15,38,9.104
272,1,0,1,2016,4,16,15,38,9.483
273,1,0,1,2016,4,16,15,38,10.55
274,1,0,1,2016,4,16,15,38,13.442
275,1,0,1,2016,4,16,15,38,14.448
276,1,0,1,2016,4,16,15,38,17.84
277,1,0,1,2016,4,16,15,38,18.73
278,1,0,1,2016,4,16,15,38,20.023
279,1,0,1,2016,4,16,15,38,20.184
280,1,0,1,2016,4,16,15,38,22.053
281,1,0,1,2016,4,16,15,38,23.75
282,1,0,1,2016,4,16,15,56,23.222
283,1,0,1,2016,4,16,15,56,24.38
284,1,0,1,2016,4,16,15,56,25.32
285,1,0,1,2016,4,16,15,56,28.267
286,1,0,1,2016,4,16,15,56,33.112
287,1,0,1,2016,4,16,15,56,44.108
288,1,0,1,2016,4,16,15,56,45.622
289,1,0,1,2016,4,16,15,56,48.123
290,1,0,1,2016,4,16,15,56,51.067
291,1,0,1,2016,4,16,15,56,52.197
292,1,0,1,2016,4,16,15,56,53.526
293,1,0,1,2016,4,16,15,56,54.293
294,1,0,1,2016,4,16,15,56,56.123
295,1,0,1,2016,4,16,15,56,57.864
296,1,0,1,2016,4,16,15,56,59.154
297,1,0,1,2016,4,16,15,57,0.855
298,1,0,1,2016,4,16,15,57,2.44
299,1,0,1,2016,4,16,15,57,4.066
300,1,0,1,2016,4,16,15,57,5.369
301,1,0,1,2016,4,16,15,57,7.458
302,1,0,1,2016,4,16,15,57,8.707
303,1,0,1,2016,4,16,15,57,10.023
304,1,0,1,2016,4,16,15,57,10.327
305,1,0,1,2016,4,16,15,57,10.492
306,1,0,1,2016,4,16,16,3,54.169
307,1,0,1,2016,4,16,16,3,55.038
308,1,0,1,2016,4,16,16,3,56.41
309,1,0,1,2016,4,16,16,3,57.357
310,1,0,1,2016,4,16,16,20,47.567
311,1,0,1,2016,4,16,16,20,48.813
312,1,0,1,2016,4,16,16,20,49.733
313,1,0,1,2016,4,16,16,20,50.679
314,1,0,1,2016,4,16,16,20,55.253
315,1,0,1,2016,4,16,16,20,57.333
316,1,0,1,2016,4,16,16,21,1.533
317,1,0,1,2016,4,16,16,21,1.922
318,1,0,1,2016,4,16,16,21,2.424
319,1,0,1,2016,4,16,16,27,45.962
320,1,0,1,2016,4,16,16,27,47.397
321,1,0,1,2016,4,16,16,27,48.042
322,1,0,1,2016,4,16,16,27,49.897
323,1,0,1,2016,4,16,16,28,44.324
324,1,0,1,2016,4,16,16,28,47.003
325,1,0,1,2016,4,16,16,28,48.283
326,1,0,1,2016,4,16,16,28,50.124
327,1,0,1,2016,4,16,16,28,50.269
328,2,0,1,2016,4,16,18,0,36.786
329,2,0,1,2016,4,16,18,0,41.445
330,2,0,1,2016,4,16,18,0,44.188
331,2,0,1,2016,4,16,18,0,44.622
332,2,0,1,2016,4,16,18,0,45.704
333,2,0,1,2016,4,16,18,0,52.068
334,2,0,1,2016,4,16,18,0,54.278
335,2,0,1,2016,4,16,18,0,55.286
336,2,0,1,2016,4,16,18,3,4.367
337,2,0,1,2016,4,16,18,3,5.545
338,2,0,1,2016,4,16,18,3,6.348
339,2,0,1,2016,4,16,18,3,7.228
340,2,0,1,2016,4,16,18,3,11.037
341,2,0,1,2016,4,16,18,3,17.323
342,2,0,1,2016,4,16,18,3,18.551
343,2,0,1,2016,4,16,18,5,31.242
344,2,0,1,2016,4,16,18,5,51.619
345,2,0,1,2016,4,16,18,47,43.044
346,2,0,1,2016,4,16,18,55,14.541
347,2,0,1,2016,4,16,18,55,14.943
348,2,0,1,2016,4,16,18,55,18.574
349,2,0,1,2016,4,16,18,55,19.913
350,2,0,1,2016,4,16,18,56,7.679
351,2,0,1,2016,4,16,18,56,38.928
