Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
81,2,1,1,2016,4,27,10,15,33.145
82,2,0,1,2016,4,27,10,15,33.487
83,2,1,1,2016,4,27,10,15,37.052
84,2,1,1,2016,4,27,10,15,53.717
85,2,0,1,2016,4,27,10,15,54.028
86,2,0,1,2016,4,27,10,15,57.068
87,2,0,1,2016,4,27,10,16,20.575
88,2,0,1,2016,4,27,10,16,41.427
89,2,0,1,2016,4,27,10,16,41.562
90,2,0,1,2016,4,27,10,16,42.12
91,2,0,1,2016,4,27,10,16,44.559
92,2,0,1,2016,4,27,10,17,6.079
93,2,0,1,2016,4,27,10,17,39.494
94,2,0,1,2016,4,27,10,17,39.802
95,2,0,1,2016,4,27,10,17,45.081
96,2,0,1,2016,4,27,10,17,45.398
97,2,0,1,2016,4,27,10,17,53.201
98,2,0,1,2016,4,27,10,18,24.596
99,2,0,1,2016,4,27,10,18,24.872
100,2,0,1,2016,4,27,10,18,33.018
101,2,0,1,2016,4,27,10,18,36.797
102,2,0,1,2016,4,27,10,18,42.218
103,2,0,1,2016,4,27,10,18,42.504
104,2,0,1,2016,4,27,10,18,55.795
105,2,0,1,2016,4,27,10,18,56.118
106,2,0,1,2016,4,27,10,19,10.373
107,2,0,1,2016,4,27,10,19,10.661
108,2,0,1,2016,4,27,10,20,8.367
109,2,0,1,2016,4,27,10,20,8.649
110,2,0,1,2016,4,27,10,20,8.77
111,1,0,1,2016,4,27,10,20,15.607
112,2,0,1,2016,4,27,10,20,35.85
113,2,0,1,2016,4,27,10,20,36.243
114,2,0,1,2016,4,27,10,20,55.109
115,2,0,1,2016,4,27,10,20,55.204
116,2,0,1,2016,4,27,10,20,57.395
117,2,0,1,2016,4,27,10,21,28.853
118,2,0,1,2016,4,27,10,22,5.294
119,2,0,1,2016,4,27,10,22,6.405
120,2,0,1,2016,4,27,10,22,8.841
121,2,0,1,2016,4,27,10,23,32.949
122,2,0,1,2016,4,27,10,23,33.17
123,2,0,1,2016,4,27,10,25,52.375
124,2,0,1,2016,4,27,10,27,24.686
125,2,0,1,2016,4,27,10,30,20.944
126,2,0,1,2016,4,27,10,30,21.007
127,2,0,1,2016,4,27,10,30,27.45
128,2,0,1,2016,4,27,10,30,27.728
129,2,0,1,2016,4,27,10,30,28.082
130,2,0,1,2016,4,27,10,33,36.212
131,2,0,1,2016,4,27,10,33,40.007
132,1,0,1,2016,4,27,10,33,53.527
133,2,0,1,2016,4,27,10,34,10.247
134,2,0,1,2016,4,27,10,34,12.104
135,2,0,1,2016,4,27,10,34,12.444
136,2,0,1,2016,4,27,10,34,14.895
137,2,0,1,2016,4,27,10,34,15.158
138,2,0,1,2016,4,27,10,34,19.322
139,2,0,1,2016,4,27,10,34,21.47
140,2,0,1,2016,4,27,10,34,41.268
141,2,0,1,2016,4,27,10,34,41.651
142,2,0,1,2016,4,27,10,34,43.818
143,2,0,1,2016,4,27,10,34,44.355
144,2,0,1,2016,4,27,10,34,44.638
145,2,0,1,2016,4,27,10,34,48.075
146,2,0,1,2016,4,27,10,35,40.415
147,2,0,1,2016,4,27,10,35,40.711
148,2,0,1,2016,4,27,10,35,40.807
149,2,0,1,2016,4,27,10,41,5.598
150,2,0,1,2016,4,27,10,41,5.877
151,2,0,1,2016,4,27,10,41,36.005
152,2,0,1,2016,4,27,10,41,36.688
153,2,0,1,2016,4,27,10,41,38.794
154,2,0,1,2016,4,27,10,42,19.127
155,2,0,1,2016,4,27,10,42,19.442
156,2,0,1,2016,4,27,10,42,32.546
157,2,0,1,2016,4,27,10,42,55.49
158,2,0,1,2016,4,27,10,42,57.348
159,2,0,1,2016,4,27,10,42,57.632
160,2,0,1,2016,4,27,10,43,11.125
161,2,0,1,2016,4,27,10,43,15.079
162,2,0,1,2016,4,27,10,43,15.254
163,2,0,1,2016,4,27,10,43,24.876
164,2,0,1,2016,4,27,10,43,41.998
165,2,0,1,2016,4,27,10,43,43.572
166,2,0,1,2016,4,27,10,43,43.793
167,2,0,1,2016,4,27,10,43,49.166
168,2,0,1,2016,4,27,10,43,49.516
169,2,0,1,2016,4,27,10,43,51.551
170,2,0,1,2016,4,27,10,44,1.319
171,2,0,1,2016,4,27,10,44,2.855
172,2,0,1,2016,4,27,10,44,3.226
173,2,0,1,2016,4,27,10,44,4.268
174,2,0,1,2016,4,27,10,44,12.056
175,2,0,1,2016,4,27,10,44,12.399
176,2,0,1,2016,4,27,10,44,32.192
177,2,0,1,2016,4,27,10,44,34.286
178,2,0,1,2016,4,27,10,45,47.602
179,2,0,1,2016,4,27,10,46,32.121
180,2,0,1,2016,4,27,10,46,32.351
181,2,0,1,2016,4,27,10,48,15.016
182,2,0,1,2016,4,27,10,48,20.522
183,2,0,1,2016,4,27,10,48,20.773
184,2,0,1,2016,4,27,10,48,35.014
185,2,0,1,2016,4,27,10,48,35.229
186,2,0,1,2016,4,27,10,48,37.683
187,2,0,1,2016,4,27,10,48,39.617
188,2,0,1,2016,4,27,10,48,39.824
189,2,0,1,2016,4,27,10,48,42.674
190,2,0,1,2016,4,27,10,48,45.341
191,2,0,1,2016,4,27,10,48,45.571
192,2,0,1,2016,4,27,10,49,53.518
193,2,0,1,2016,4,27,10,49,53.88
194,2,0,1,2016,4,27,10,50,6.081
195,2,0,1,2016,4,27,10,50,6.323
196,2,0,1,2016,4,27,10,50,29.138
197,2,0,1,2016,4,27,10,51,4.71
198,2,0,1,2016,4,27,10,51,5.027
199,2,0,1,2016,4,27,10,51,31.471
200,2,0,1,2016,4,27,10,51,31.553
201,2,0,1,2016,4,27,10,51,34.249
202,1,0,1,2016,4,27,10,52,15.482
203,2,0,1,2016,4,27,10,52,17.134
204,2,0,1,2016,4,27,10,52,17.46
205,2,0,1,2016,4,27,10,52,55.076
206,2,0,1,2016,4,27,10,52,55.373
207,2,0,1,2016,4,27,10,52,55.941
208,2,0,1,2016,4,27,10,52,57.612
209,2,0,1,2016,4,27,10,52,57.913
210,2,0,1,2016,4,27,10,53,12.538
211,2,0,1,2016,4,27,10,53,12.752
212,2,0,1,2016,4,27,10,53,54.197
213,2,0,1,2016,4,27,10,55,30.165
214,2,0,1,2016,4,27,10,55,47.192
215,2,0,1,2016,4,27,10,55,47.385
216,2,0,1,2016,4,27,10,56,47.885
217,2,0,1,2016,4,27,10,56,48.127
218,2,0,1,2016,4,27,10,57,49.49
219,1,0,1,2016,4,27,10,58,42.459
220,1,0,1,2016,4,27,10,58,57.771
221,2,0,1,2016,4,27,10,59,12.021
222,2,0,1,2016,4,27,10,59,55.339
223,2,0,1,2016,4,27,10,59,55.765
224,2,0,1,2016,4,27,10,59,59.655
225,2,0,1,2016,4,27,11,0,0.166
226,2,0,1,2016,4,27,11,1,20.754
227,2,0,1,2016,4,27,11,7,29.073
228,2,0,1,2016,4,27,11,11,5.375
229,1,0,1,2016,4,27,11,11,29.613
230,1,0,1,2016,4,27,11,11,30.58
231,1,0,1,2016,4,27,11,11,30.778
232,1,0,1,2016,4,27,11,11,30.852
233,1,0,1,2016,4,27,11,11,30.971
234,1,0,1,2016,4,27,11,11,31.114
235,1,0,1,2016,4,27,11,11,32.271
236,1,0,1,2016,4,27,11,11,33.221
237,1,0,1,2016,4,27,11,11,42.24
238,1,0,1,2016,4,27,11,11,44.32
239,1,0,1,2016,4,27,11,13,13.398
240,1,0,1,2016,4,27,11,13,17.145
241,1,0,1,2016,4,27,11,13,17.644
242,1,0,1,2016,4,27,11,13,17.733
243,1,0,1,2016,4,27,11,13,17.803
244,1,0,1,2016,4,27,11,13,18.32
245,1,0,1,2016,4,27,11,13,37.983
246,2,0,1,2016,4,27,11,16,51.903
247,1,0,1,2016,4,27,11,17,44.926
248,1,0,1,2016,4,27,11,17,47.339
249,1,0,1,2016,4,27,11,17,48.291
250,1,0,1,2016,4,27,11,17,49.445
251,1,0,1,2016,4,27,11,17,49.537
252,1,0,1,2016,4,27,11,17,53.069
253,1,0,1,2016,4,27,11,17,53.169
254,1,0,1,2016,4,27,11,17,53.294
255,2,0,1,2016,4,27,11,19,5.482
256,1,0,1,2016,4,27,11,19,9.519
257,1,0,1,2016,4,27,11,19,31.126
258,2,0,1,2016,4,27,11,20,45.786
259,2,0,1,2016,4,27,11,20,48.347
260,2,0,1,2016,4,27,11,21,6.042
261,2,0,1,2016,4,27,11,21,59.113
262,2,0,1,2016,4,27,11,22,11.787
263,2,0,1,2016,4,27,11,22,26.346
264,2,0,1,2016,4,27,11,22,57.563
265,2,0,1,2016,4,27,11,22,57.92
266,2,0,1,2016,4,27,11,22,58.801
267,2,0,1,2016,4,27,11,24,34.973
268,2,0,1,2016,4,27,11,24,58.829
269,2,0,1,2016,4,27,11,25,9.388
270,2,0,1,2016,4,27,11,26,12.041
271,1,0,1,2016,4,27,11,27,38.443
272,2,0,1,2016,4,27,11,28,20.516
273,2,0,1,2016,4,27,11,29,24.732
274,2,0,1,2016,4,27,11,33,56.476
275,1,0,1,2016,4,27,11,37,32.4
276,2,0,1,2016,4,27,11,38,10.788
277,2,0,1,2016,4,27,11,40,35.58
278,2,0,1,2016,4,27,11,48,36.939
279,2,0,1,2016,4,27,11,48,37.189
280,2,0,1,2016,4,27,11,48,38.722
281,2,0,1,2016,4,27,11,48,55.029
282,2,0,1,2016,4,27,11,50,25.865
283,2,0,1,2016,4,27,11,50,26.31
284,2,0,1,2016,4,27,11,51,20.891
285,1,0,1,2016,4,27,11,51,58.779
286,2,0,1,2016,4,27,11,54,4.256
287,2,0,1,2016,4,27,11,54,4.572
288,2,0,1,2016,4,27,11,55,37.125
289,2,0,1,2016,4,27,11,55,37.393
290,2,0,1,2016,4,27,11,55,43.99
291,2,0,1,2016,4,27,11,55,44.535
292,2,0,1,2016,4,27,11,55,49.925
293,2,0,1,2016,4,27,11,55,50.254
294,2,0,1,2016,4,27,11,56,1.854
295,2,0,1,2016,4,27,11,56,2.177
296,2,0,1,2016,4,27,11,58,12.389
297,2,0,1,2016,4,27,11,58,12.682
298,2,0,1,2016,4,27,11,59,0.949
299,2,0,1,2016,4,27,12,1,10.71
300,2,0,1,2016,4,27,12,1,10.992
301,2,0,1,2016,4,27,12,1,33.262
302,1,0,1,2016,4,27,12,5,24.761
303,1,0,1,2016,4,27,12,5,29.136
304,1,0,1,2016,4,27,12,5,29.661
305,1,0,1,2016,4,27,12,5,29.764
306,1,0,1,2016,4,27,12,5,30.64
307,1,0,1,2016,4,27,12,5,30.912
308,1,0,1,2016,4,27,12,5,31.272
309,2,0,1,2016,4,27,12,6,7.503
310,2,0,1,2016,4,27,12,6,8.285
311,1,0,1,2016,4,27,12,6,16.832
312,1,0,1,2016,4,27,12,6,16.973
313,1,0,1,2016,4,27,12,6,26.686
314,1,0,1,2016,4,27,12,6,34.247
315,1,0,1,2016,4,27,12,6,35.382
316,1,0,1,2016,4,27,12,6,37.965
317,1,0,1,2016,4,27,12,6,38.128
318,1,0,1,2016,4,27,12,6,40.625
319,1,0,1,2016,4,27,12,6,47.479
320,1,0,1,2016,4,27,12,7,13.749
321,1,0,1,2016,4,27,12,7,33.834
322,1,0,1,2016,4,27,12,7,34.273
323,1,0,1,2016,4,27,12,7,34.33
324,1,0,1,2016,4,27,12,7,37.918
325,1,0,1,2016,4,27,12,7,39.964
326,1,0,1,2016,4,27,12,9,7.818
327,1,0,1,2016,4,27,12,9,10.507
328,1,0,1,2016,4,27,12,9,11.089
329,2,0,1,2016,4,27,12,11,47.623
330,1,0,1,2016,4,27,12,11,49.923
331,1,0,1,2016,4,27,12,12,0.99
332,1,0,1,2016,4,27,12,12,2.558
333,1,0,1,2016,4,27,12,15,49.631
334,1,0,1,2016,4,27,12,15,49.775
335,1,0,1,2016,4,27,12,15,49.873
336,1,0,1,2016,4,27,12,21,44.431
337,2,0,1,2016,4,27,12,26,45.594
338,2,0,1,2016,4,27,12,27,12.452
339,2,0,1,2016,4,27,12,27,12.515
340,1,0,1,2016,4,27,12,28,27.791
341,1,0,1,2016,4,27,12,28,35.128
342,1,0,1,2016,4,27,12,29,28.092
343,1,0,1,2016,4,27,12,29,29.074
344,1,0,1,2016,4,27,12,31,5.194
345,1,0,1,2016,4,27,12,50,54.543
346,2,0,1,2016,4,27,12,51,47.869
347,1,0,1,2016,4,27,12,55,1.801
348,1,0,1,2016,4,27,12,59,55.698
349,1,0,1,2016,4,27,13,0,24.35
350,1,0,1,2016,4,27,13,0,57.669
351,1,0,1,2016,4,27,13,1,1.233
352,1,0,1,2016,4,27,13,1,26.472
353,1,0,1,2016,4,27,13,4,19.695
354,1,0,1,2016,4,27,13,6,4.161
355,1,0,1,2016,4,27,13,6,20.129
356,1,0,1,2016,4,27,13,6,26.317
357,1,0,1,2016,4,27,13,6,38.049
358,1,0,1,2016,4,27,13,7,5.994
359,1,0,1,2016,4,27,13,8,28.263
360,1,0,1,2016,4,27,13,8,32.784
361,1,0,1,2016,4,27,13,12,26.837
362,1,0,1,2016,4,27,13,12,54.539
363,1,0,1,2016,4,27,13,13,10.083
364,1,0,1,2016,4,27,13,13,31.582
365,1,0,1,2016,4,27,13,13,58.89
366,1,0,1,2016,4,27,13,15,1.588
367,1,0,1,2016,4,27,13,17,41.669
368,1,0,1,2016,4,27,13,18,12.308
369,1,0,1,2016,4,27,13,18,15.683
370,1,0,1,2016,4,27,13,18,19.962
371,1,0,1,2016,4,27,13,18,20.122
372,1,0,1,2016,4,27,13,18,39.875
373,1,0,1,2016,4,27,13,18,46.01
374,1,0,1,2016,4,27,13,18,48.483
375,1,0,1,2016,4,27,13,18,55.909
376,1,0,1,2016,4,27,13,19,4.637
377,1,0,1,2016,4,27,13,19,9.311
378,1,0,1,2016,4,27,13,19,16.587
379,1,0,1,2016,4,27,13,19,22.986
380,1,0,1,2016,4,27,13,19,27.39
381,1,0,1,2016,4,27,13,19,27.502
382,1,0,1,2016,4,27,13,19,32.571
383,1,0,1,2016,4,27,13,19,37.376
384,1,0,1,2016,4,27,13,19,40.44
385,1,0,1,2016,4,27,13,19,46.519
386,1,0,1,2016,4,27,13,19,53.504
387,1,0,1,2016,4,27,13,20,11.481
388,1,0,1,2016,4,27,13,20,18.088
389,1,0,1,2016,4,27,13,20,25.911
390,1,0,1,2016,4,27,13,20,37.013
391,1,0,1,2016,4,27,13,20,41.934
392,1,0,1,2016,4,27,13,20,51.86
393,1,0,1,2016,4,27,13,21,4.293
394,1,0,1,2016,4,27,13,21,14.048
395,1,0,1,2016,4,27,13,21,19.026
396,1,0,1,2016,4,27,13,21,19.148
397,1,0,1,2016,4,27,13,21,19.223
398,1,0,1,2016,4,27,13,21,39.821
399,1,0,1,2016,4,27,13,21,42.088
400,1,0,1,2016,4,27,13,21,46.854
401,1,0,1,2016,4,27,13,21,51.374
402,1,0,1,2016,4,27,13,21,54.364
403,1,0,1,2016,4,27,13,21,54.848
404,1,0,1,2016,4,27,13,21,58.76
405,1,0,1,2016,4,27,13,22,18.883
406,1,0,1,2016,4,27,13,22,22.498
407,1,0,1,2016,4,27,13,22,26.298
408,1,0,1,2016,4,27,13,22,27.351
409,1,0,1,2016,4,27,13,22,36.632
410,1,0,1,2016,4,27,13,24,3.893
411,1,0,1,2016,4,27,13,26,16.376
412,1,0,1,2016,4,27,13,26,32.481
413,1,0,1,2016,4,27,13,26,36.226
414,1,0,1,2016,4,27,13,34,4.362
415,1,0,1,2016,4,27,13,34,24.849
416,1,0,1,2016,4,27,13,35,30.135
417,1,0,1,2016,4,27,13,35,34.019
418,1,0,1,2016,4,27,13,35,34.154
419,1,0,1,2016,4,27,13,35,37.212
420,1,0,1,2016,4,27,13,36,15.396
421,1,0,1,2016,4,27,13,36,38.055
422,1,0,1,2016,4,27,13,36,47.888
423,1,0,1,2016,4,27,13,37,7.548
424,1,0,1,2016,4,27,13,37,23.975
425,2,0,1,2016,4,27,14,9,46.523
426,1,0,1,2016,4,27,14,11,20.085
427,1,0,1,2016,4,27,14,34,20.25
428,2,0,1,2016,4,27,14,45,40.329
429,1,0,1,2016,4,27,14,48,7.905
430,1,0,1,2016,4,27,14,48,8.158
431,1,0,1,2016,4,27,14,48,26.269
432,1,0,1,2016,4,27,14,48,27.247
433,1,0,1,2016,4,27,14,48,28.262
434,1,0,1,2016,4,27,14,48,29.104
435,1,0,1,2016,4,27,14,48,29.901
436,1,0,1,2016,4,27,14,48,32.165
437,1,0,1,2016,4,27,14,48,33.708
438,1,0,1,2016,4,27,14,48,35.268
439,1,0,1,2016,4,27,14,48,35.337
440,2,0,1,2016,4,27,14,50,48.701
441,2,0,1,2016,4,27,14,52,15.243
442,2,0,1,2016,4,27,14,52,16.928
443,2,0,1,2016,4,27,14,52,19.469
444,2,0,1,2016,4,27,14,52,20.316
445,2,0,1,2016,4,27,14,52,21.923
446,2,0,1,2016,4,27,14,52,25.476
447,1,0,1,2016,4,27,15,3,51.614
448,1,0,1,2016,4,27,15,3,52.43
449,1,0,1,2016,4,27,15,3,53.648
450,2,0,1,2016,4,27,15,11,6.871
451,2,0,1,2016,4,27,15,11,8.543
452,2,0,1,2016,4,27,15,12,58.476
453,2,0,1,2016,4,27,15,12,59.263
454,2,0,1,2016,4,27,15,13,0.13
455,2,0,1,2016,4,27,15,13,1.929
456,2,0,1,2016,4,27,15,13,3.395
457,2,0,1,2016,4,27,15,13,4.301
458,1,0,1,2016,4,27,15,14,35.526
459,1,0,1,2016,4,27,15,14,43.614
460,1,0,1,2016,4,27,15,14,44.6
461,2,0,1,2016,4,27,15,16,53.454
462,2,0,1,2016,4,27,15,16,53.913
463,2,0,1,2016,4,27,15,16,55.562
464,2,0,1,2016,4,27,15,19,29.19
465,2,0,1,2016,4,27,15,19,29.439
466,1,0,1,2016,4,27,15,21,42.195
467,1,0,1,2016,4,27,15,21,42.87
468,1,0,1,2016,4,27,15,21,43.517
469,1,0,1,2016,4,27,15,21,43.669
470,1,0,1,2016,4,27,15,21,44.517
471,1,0,1,2016,4,27,15,22,53.297
472,2,0,1,2016,4,27,15,23,10.19
473,2,0,1,2016,4,27,15,23,10.909
474,2,0,1,2016,4,27,15,23,12.535
475,2,0,1,2016,4,27,15,23,13.036
476,2,0,1,2016,4,27,15,23,14.132
477,2,0,1,2016,4,27,15,23,15.07
478,2,0,1,2016,4,27,15,23,16.623
479,2,0,1,2016,4,27,15,23,16.902
480,2,0,1,2016,4,27,15,23,18.373
481,2,0,1,2016,4,27,15,23,19.221
482,2,0,1,2016,4,27,15,23,20.556
483,2,0,1,2016,4,27,15,23,21.615
484,2,0,1,2016,4,27,15,23,22.615
485,2,0,1,2016,4,27,15,23,24.716
486,2,0,1,2016,4,27,15,23,27.067
487,2,0,1,2016,4,27,15,23,28.669
488,2,0,1,2016,4,27,15,23,40.908
489,2,0,1,2016,4,27,15,23,41.903
490,2,0,1,2016,4,27,15,23,43.34
491,2,0,1,2016,4,27,15,23,44.904
492,2,0,1,2016,4,27,15,23,45.832
493,2,0,1,2016,4,27,15,23,47.343
494,2,0,1,2016,4,27,15,23,49.112
495,2,0,1,2016,4,27,15,23,49.959
496,2,0,1,2016,4,27,15,23,51.507
497,2,0,1,2016,4,27,15,23,52.502
498,2,0,1,2016,4,27,15,23,53.942
499,2,0,1,2016,4,27,15,23,56.15
500,2,0,1,2016,4,27,15,23,57.746
501,2,0,1,2016,4,27,15,23,59.181
502,2,0,1,2016,4,27,15,24,1.281
503,2,0,1,2016,4,27,15,24,2.254
504,2,0,1,2016,4,27,15,24,4.627
505,2,0,1,2016,4,27,15,24,4.958
506,2,0,1,2016,4,27,15,24,6.335
507,2,0,1,2016,4,27,15,24,7.378
508,2,0,1,2016,4,27,15,24,11.369
509,2,0,1,2016,4,27,15,24,11.754
510,2,0,1,2016,4,27,15,24,14.81
511,2,0,1,2016,4,27,15,24,17.353
512,2,0,1,2016,4,27,15,24,17.685
513,2,0,1,2016,4,27,15,24,19.519
514,2,0,1,2016,4,27,15,24,21.696
515,2,0,1,2016,4,27,15,24,23.04
516,2,0,1,2016,4,27,15,24,24.852
517,2,0,1,2016,4,27,15,24,26.139
518,2,0,1,2016,4,27,15,24,28.084
519,2,0,1,2016,4,27,15,33,39.14
520,2,0,1,2016,4,27,15,33,39.879
521,1,0,1,2016,4,27,15,47,18.989
522,1,0,1,2016,4,27,15,47,19.15
523,1,0,1,2016,4,27,15,50,24.686
524,1,0,1,2016,4,27,15,50,25.645
525,1,0,1,2016,4,27,15,50,26.832
526,1,0,1,2016,4,27,15,52,47.77
527,1,0,1,2016,4,27,15,52,48.656
528,1,0,1,2016,4,27,15,52,49.977
529,1,0,1,2016,4,27,15,52,52.097
530,1,0,1,2016,4,27,15,52,52.2
531,1,0,1,2016,4,27,15,52,53.376
532,1,0,1,2016,4,27,15,52,53.798
533,1,0,1,2016,4,27,15,52,56.034
534,1,0,1,2016,4,27,15,52,57.269
535,1,0,1,2016,4,27,15,52,59.233
536,1,0,1,2016,4,27,15,53,0.184
537,1,0,1,2016,4,27,15,53,0.948
538,1,0,1,2016,4,27,15,53,2.996
539,1,0,1,2016,4,27,15,53,4.568
540,1,0,1,2016,4,27,15,53,6.25
541,1,0,1,2016,4,27,15,53,10.931
542,1,0,1,2016,4,27,15,53,11.551
543,1,0,1,2016,4,27,15,53,13.246
544,1,0,1,2016,4,27,15,53,14.096
545,1,0,1,2016,4,27,15,53,40.55
546,2,0,1,2016,4,27,16,15,1.892
547,2,0,1,2016,4,27,16,15,2.723
548,2,0,1,2016,4,27,16,15,4.213
549,2,0,1,2016,4,27,16,15,6.182
550,1,0,1,2016,4,27,16,17,32.076
551,2,0,1,2016,4,27,16,43,40.52
552,2,0,1,2016,4,27,16,43,40.628
553,2,0,1,2016,4,27,16,43,42.038
554,2,0,1,2016,4,27,16,43,44.14
555,2,0,1,2016,4,27,16,44,18.503
556,2,0,1,2016,4,27,16,45,57.167
557,2,0,1,2016,4,27,16,45,57.966
558,2,0,1,2016,4,27,16,45,59.528
559,2,0,1,2016,4,27,16,46,0.506
560,2,0,1,2016,4,27,16,46,1.435
561,2,0,1,2016,4,27,16,46,7.106
562,2,0,1,2016,4,27,16,47,33.671
563,1,0,1,2016,4,27,17,6,1.529
564,1,0,1,2016,4,27,17,6,1.972
565,1,0,1,2016,4,27,17,6,4.132
566,1,0,1,2016,4,27,17,6,5.46
567,2,0,1,2016,4,27,17,16,39.717
568,2,0,1,2016,4,27,17,16,40.82
569,2,0,1,2016,4,27,17,16,42.14
570,2,0,1,2016,4,27,17,16,42.641
571,2,0,1,2016,4,27,17,16,44.006
572,1,0,1,2016,4,27,17,27,15.831
573,1,0,1,2016,4,27,17,30,32.607
574,1,0,1,2016,4,27,17,30,33.39
575,1,0,1,2016,4,27,17,30,34.1
576,1,0,1,2016,4,27,17,30,34.161
577,1,0,1,2016,4,27,17,30,36.209
578,1,0,1,2016,4,27,17,30,36.96
579,1,0,1,2016,4,27,17,30,38.94
580,1,0,1,2016,4,27,17,30,56.276
581,1,0,1,2016,4,27,17,30,56.714
582,1,0,1,2016,4,27,17,30,57.026
583,1,0,1,2016,4,27,17,31,0.286
584,2,0,1,2016,4,27,17,34,34.268
585,2,0,1,2016,4,27,17,54,28.779
586,2,0,1,2016,4,27,17,54,29.033
587,2,0,1,2016,4,27,17,54,29.386
588,2,0,1,2016,4,27,17,56,38.981
589,2,0,1,2016,4,27,17,56,40.191
590,2,0,1,2016,4,27,17,56,40.947
591,2,0,1,2016,4,27,17,56,42
592,1,0,1,2016,4,27,18,12,41.643
593,1,0,1,2016,4,27,18,14,12.441
594,1,0,1,2016,4,27,18,14,13.094
595,1,0,1,2016,4,27,18,14,14.201
596,1,0,1,2016,4,27,18,14,17.106
597,1,0,1,2016,4,27,18,14,25.435
598,1,0,1,2016,4,27,18,14,25.633
599,1,0,1,2016,4,27,18,14,26.905
600,1,0,1,2016,4,27,18,14,26.977
601,1,0,1,2016,4,27,18,14,28.641
