Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
40,2,1,1,2016,4,14,10,8,34.062
41,2,0,1,2016,4,14,10,8,34.321
42,2,0,1,2016,4,14,10,8,36.875
43,2,1,1,2016,4,14,10,8,43.96
44,2,0,1,2016,4,14,10,8,44.021
45,2,1,1,2016,4,14,10,8,47.655
46,2,0,1,2016,4,14,10,8,47.735
47,2,1,1,2016,4,14,10,8,51.983
48,2,2,1,2016,4,14,10,8,55.752
49,2,0,1,2016,4,14,10,8,55.824
50,2,2,1,2016,4,14,10,9,6.98
51,2,1,1,2016,4,14,10,11,48.814
52,2,0,1,2016,4,14,10,11,49.094
53,2,2,1,2016,4,14,10,11,52.152
54,2,1,1,2016,4,14,10,11,57.869
55,2,2,1,2016,4,14,10,12,5.173
56,2,2,1,2016,4,14,10,12,11.331
57,2,0,1,2016,4,14,10,12,11.615
58,2,2,1,2016,4,14,10,12,16.1
59,2,1,1,2016,4,14,10,12,21.098
60,2,0,1,2016,4,14,10,12,21.26
61,2,2,1,2016,4,14,10,12,36.961
62,2,0,1,2016,4,14,10,12,37.307
63,2,1,1,2016,4,14,10,12,41.649
64,2,0,1,2016,4,14,10,12,41.977
65,2,1,1,2016,4,14,10,12,46.702
66,2,0,1,2016,4,14,10,12,47.464
67,2,2,1,2016,4,14,10,12,49.954
68,2,2,1,2016,4,14,10,12,55.43
69,2,1,1,2016,4,14,10,13,0.548
70,2,0,1,2016,4,14,10,13,0.917
71,2,2,1,2016,4,14,10,13,6.314
72,2,1,1,2016,4,14,10,13,12.218
73,2,0,1,2016,4,14,10,13,12.559
74,2,2,1,2016,4,14,10,13,17.272
75,2,1,1,2016,4,14,10,13,21.9
76,2,0,1,2016,4,14,10,13,22.188
77,2,1,1,2016,4,14,10,13,26.059
78,2,2,1,2016,4,14,10,13,31.994
79,2,1,1,2016,4,14,10,13,36.738
80,2,0,1,2016,4,14,10,13,37.038
81,2,1,1,2016,4,14,10,13,45.372
82,2,0,1,2016,4,14,10,13,45.692
83,2,1,1,2016,4,14,10,13,49.044
84,2,0,1,2016,4,14,10,13,49.324
85,2,1,1,2016,4,14,10,13,54.295
86,2,0,1,2016,4,14,10,13,54.548
87,2,1,1,2016,4,14,10,13,57.434
88,2,0,1,2016,4,14,10,13,57.714
89,2,1,1,2016,4,14,10,14,1.563
90,2,1,1,2016,4,14,10,14,5.095
91,2,0,1,2016,4,14,10,14,5.225
92,2,0,1,2016,4,14,10,14,5.438
93,2,0,1,2016,4,14,10,14,5.499
94,2,1,1,2016,4,14,10,14,8.653
95,2,0,1,2016,4,14,10,14,9.028
96,2,1,1,2016,4,14,10,14,12.047
97,2,0,1,2016,4,14,10,14,12.332
98,2,1,1,2016,4,14,10,14,21.022
99,2,0,1,2016,4,14,10,14,21.35
100,2,1,1,2016,4,14,10,14,24.64
101,2,0,1,2016,4,14,10,14,29.542
102,2,0,1,2016,4,14,10,14,29.825
103,2,0,1,2016,4,14,10,14,32.511
104,1,0,1,2016,4,14,10,15,9.377
105,1,0,1,2016,4,14,10,15,26.269
106,1,0,1,2016,4,14,10,15,29.906
107,1,0,1,2016,4,14,10,15,32.562
108,1,0,1,2016,4,14,10,15,32.842
109,1,0,1,2016,4,14,10,15,35.518
110,1,0,1,2016,4,14,10,15,37.46
111,1,0,1,2016,4,14,10,15,37.54
112,1,0,1,2016,4,14,10,15,41.186
113,1,0,1,2016,4,14,10,15,48.409
114,1,0,1,2016,4,14,10,16,32.428
115,2,0,1,2016,4,14,10,23,48.008
116,2,0,1,2016,4,14,10,23,51.307
117,2,0,1,2016,4,14,10,23,51.661
118,2,0,1,2016,4,14,10,23,51.829
119,2,0,1,2016,4,14,10,23,53.974
120,2,0,1,2016,4,14,10,23,54.26
121,2,0,1,2016,4,14,10,23,54.692
122,2,0,1,2016,4,14,10,24,6.962
123,2,0,1,2016,4,14,10,24,13.067
124,2,0,1,2016,4,14,10,24,13.782
125,2,0,1,2016,4,14,10,24,16.653
126,2,0,1,2016,4,14,10,24,19.107
127,2,0,1,2016,4,14,10,24,19.474
128,2,0,1,2016,4,14,10,24,19.57
129,2,0,1,2016,4,14,10,24,19.624
130,2,0,1,2016,4,14,10,24,23.979
131,2,0,1,2016,4,14,10,24,27.504
132,2,0,1,2016,4,14,10,24,31.003
133,2,0,1,2016,4,14,10,24,31.887
134,2,0,1,2016,4,14,10,24,36.353
135,2,0,1,2016,4,14,10,25,11.744
136,2,0,1,2016,4,14,10,27,16.278
137,2,0,1,2016,4,14,10,27,25.907
138,2,0,1,2016,4,14,10,27,28.404
139,2,0,1,2016,4,14,10,27,54.966
140,2,0,1,2016,4,14,10,28,8.044
141,2,0,1,2016,4,14,10,30,48.337
142,1,0,1,2016,4,14,10,31,6.444
143,1,0,1,2016,4,14,10,31,6.5
144,1,0,1,2016,4,14,10,31,8.133
145,2,0,1,2016,4,14,10,31,22.897
146,2,0,1,2016,4,14,10,31,23.184
147,2,0,1,2016,4,14,10,31,30.442
148,2,0,1,2016,4,14,10,31,34.557
149,2,0,1,2016,4,14,10,31,52.966
150,2,0,1,2016,4,14,10,32,0.023
151,2,0,1,2016,4,14,10,32,9.17
152,2,0,1,2016,4,14,10,32,58.989
153,2,0,1,2016,4,14,10,33,32.428
154,2,0,1,2016,4,14,10,33,34.85
155,2,0,1,2016,4,14,10,33,40.24
156,2,0,1,2016,4,14,10,33,40.811
157,2,0,1,2016,4,14,10,34,8.783
158,2,0,1,2016,4,14,10,34,26.097
159,2,0,1,2016,4,14,10,35,43.607
160,2,0,1,2016,4,14,10,35,55.312
161,2,0,1,2016,4,14,10,35,57.61
162,2,0,1,2016,4,14,10,37,29.025
163,2,0,1,2016,4,14,10,37,31.018
164,2,0,1,2016,4,14,10,37,43.677
165,2,0,1,2016,4,14,10,41,31.798
166,2,0,1,2016,4,14,10,41,34.65
167,2,0,1,2016,4,14,10,41,34.979
168,2,0,1,2016,4,14,10,41,42.725
169,2,0,1,2016,4,14,10,41,43.2
170,2,0,1,2016,4,14,10,41,45.682
171,2,0,1,2016,4,14,10,48,59.398
172,2,0,1,2016,4,14,10,48,59.794
173,2,0,1,2016,4,14,10,49,5.558
174,2,0,1,2016,4,14,10,49,13.485
175,2,0,1,2016,4,14,10,49,21.48
176,2,0,1,2016,4,14,10,49,28.029
177,2,0,1,2016,4,14,10,49,28.348
178,2,0,1,2016,4,14,10,49,33.938
179,2,0,1,2016,4,14,10,49,41.267
180,2,0,1,2016,4,14,10,49,44.41
181,2,0,1,2016,4,14,10,49,51.459
182,2,0,1,2016,4,14,10,50,1.853
183,2,0,1,2016,4,14,11,2,16.406
184,2,0,1,2016,4,14,11,2,27.807
185,2,0,1,2016,4,14,11,3,21.531
186,2,0,1,2016,4,14,11,13,55.443
187,1,0,1,2016,4,14,11,18,13.075
188,1,0,1,2016,4,14,11,18,14.364
189,2,0,1,2016,4,14,11,22,28.515
190,2,0,1,2016,4,14,11,22,59.198
191,2,0,1,2016,4,14,11,23,26.449
192,2,0,1,2016,4,14,11,23,31.132
193,2,0,1,2016,4,14,11,24,8.449
194,2,0,1,2016,4,14,11,24,10.689
195,2,0,1,2016,4,14,11,24,10.993
196,2,0,1,2016,4,14,11,24,12.781
197,2,0,1,2016,4,14,11,24,28.734
198,2,0,1,2016,4,14,11,24,42.2
199,2,0,1,2016,4,14,11,24,45.568
200,2,0,1,2016,4,14,11,24,48.519
201,2,0,1,2016,4,14,11,24,48.832
202,2,0,1,2016,4,14,11,24,51.039
203,2,0,1,2016,4,14,11,24,51.194
204,2,0,1,2016,4,14,11,24,59.093
205,2,0,1,2016,4,14,11,25,11.208
206,2,0,1,2016,4,14,11,25,17.519
207,2,0,1,2016,4,14,11,25,36.24
208,2,0,1,2016,4,14,11,26,4.207
209,2,0,1,2016,4,14,11,26,4.819
210,2,0,1,2016,4,14,11,26,7.746
211,2,0,1,2016,4,14,11,26,11.644
212,2,0,1,2016,4,14,11,26,14.99
213,2,0,1,2016,4,14,11,26,31.448
214,2,0,1,2016,4,14,11,26,33.471
215,2,0,1,2016,4,14,11,26,41.373
216,2,0,1,2016,4,14,11,26,43.945
217,2,0,1,2016,4,14,11,26,47.273
218,2,0,1,2016,4,14,11,27,7.16
219,2,0,1,2016,4,14,11,27,30.614
220,2,0,1,2016,4,14,11,27,43.554
221,2,0,1,2016,4,14,11,27,45.78
222,2,0,1,2016,4,14,11,28,7.135
223,2,0,1,2016,4,14,11,28,9.707
224,2,0,1,2016,4,14,11,31,18.049
225,2,0,1,2016,4,14,11,31,20.606
226,2,0,1,2016,4,14,11,31,26.126
227,2,0,1,2016,4,14,11,31,28.568
228,2,0,1,2016,4,14,11,31,30.353
229,2,0,1,2016,4,14,11,31,41.477
230,2,0,1,2016,4,14,11,31,58.558
231,2,0,1,2016,4,14,11,32,56.593
232,2,0,1,2016,4,14,11,32,58.738
233,2,0,1,2016,4,14,11,33,22.078
234,2,0,1,2016,4,14,11,33,44.569
235,2,0,1,2016,4,14,11,33,47.343
236,2,0,1,2016,4,14,11,33,50.425
237,2,0,1,2016,4,14,11,37,6.741
238,2,0,1,2016,4,14,11,37,7.205
239,2,0,1,2016,4,14,11,37,22.284
240,2,0,1,2016,4,14,11,40,49.4
241,2,0,1,2016,4,14,11,41,10.968
242,2,0,1,2016,4,14,11,41,23.924
243,2,0,1,2016,4,14,11,41,31.212
244,2,0,1,2016,4,14,11,41,40.841
245,2,0,1,2016,4,14,11,41,48.973
246,2,0,1,2016,4,14,11,42,4.095
247,2,0,1,2016,4,14,11,42,23.037
248,2,0,1,2016,4,14,11,43,2.926
249,2,0,1,2016,4,14,11,43,14.361
250,2,0,1,2016,4,14,11,43,43.12
251,2,0,1,2016,4,14,11,50,53.252
252,2,0,1,2016,4,14,11,51,20.183
253,2,0,1,2016,4,14,11,54,58.278
254,2,0,1,2016,4,14,11,55,9.8
255,2,0,1,2016,4,14,11,55,13.92
256,2,0,1,2016,4,14,11,55,14.486
257,2,0,1,2016,4,14,11,55,19.434
258,2,0,1,2016,4,14,11,55,30.748
259,2,0,1,2016,4,14,11,55,32.84
260,2,0,1,2016,4,14,12,0,16.909
261,2,0,1,2016,4,14,12,0,24.35
262,2,0,1,2016,4,14,12,0,26.268
263,2,0,1,2016,4,14,12,0,42.863
264,2,0,1,2016,4,14,12,0,48.591
265,2,0,1,2016,4,14,12,0,56.529
266,2,0,1,2016,4,14,12,1,4.387
267,2,0,1,2016,4,14,12,1,7.057
268,2,0,1,2016,4,14,12,1,18.526
269,2,0,1,2016,4,14,12,1,49.968
270,2,0,1,2016,4,14,12,2,6.564
271,2,0,1,2016,4,14,12,2,9.345
272,2,0,1,2016,4,14,12,2,18.294
273,2,0,1,2016,4,14,12,2,21.001
274,2,0,1,2016,4,14,12,2,26.024
275,2,0,1,2016,4,14,12,2,32.625
276,2,0,1,2016,4,14,12,3,10.032
277,2,0,1,2016,4,14,12,3,13.203
278,2,0,1,2016,4,14,12,3,15.808
279,2,0,1,2016,4,14,12,3,33.463
280,2,0,1,2016,4,14,12,3,42.085
281,2,0,1,2016,4,14,12,3,48.014
282,2,0,1,2016,4,14,12,3,55.631
283,2,0,1,2016,4,14,12,3,59.165
284,2,0,1,2016,4,14,12,3,59.429
285,2,0,1,2016,4,14,12,4,19.182
286,2,0,1,2016,4,14,12,4,23.193
287,2,0,1,2016,4,14,12,4,59.795
288,2,0,1,2016,4,14,12,5,1.497
289,2,0,1,2016,4,14,12,5,14.154
290,2,0,1,2016,4,14,12,5,18.45
291,2,0,1,2016,4,14,12,5,24.419
292,2,0,1,2016,4,14,12,5,36.658
293,2,0,1,2016,4,14,12,5,57.038
294,2,0,1,2016,4,14,12,5,59.092
295,2,0,1,2016,4,14,12,6,7.869
296,2,0,1,2016,4,14,12,6,10.545
297,2,0,1,2016,4,14,12,6,13.179
298,2,0,1,2016,4,14,12,6,16.148
299,2,0,1,2016,4,14,12,6,18.142
300,2,0,1,2016,4,14,12,6,30.043
301,2,0,1,2016,4,14,12,6,37.753
302,2,0,1,2016,4,14,12,6,59.314
303,2,0,1,2016,4,14,12,7,16.827
304,2,0,1,2016,4,14,12,8,4.335
305,2,0,1,2016,4,14,12,8,56.185
306,2,0,1,2016,4,14,12,9,17.876
307,2,0,1,2016,4,14,12,9,36.822
308,2,0,1,2016,4,14,12,9,48.768
309,2,0,1,2016,4,14,12,10,18.154
310,2,0,1,2016,4,14,12,10,28.782
311,2,0,1,2016,4,14,12,10,30.728
312,2,0,1,2016,4,14,12,10,34.613
313,2,0,1,2016,4,14,12,10,42.212
314,2,0,1,2016,4,14,12,11,16.843
315,2,0,1,2016,4,14,12,15,46.935
316,2,0,1,2016,4,14,12,17,5.628
317,2,0,1,2016,4,14,12,17,18.124
318,2,0,1,2016,4,14,12,17,27.202
319,2,0,1,2016,4,14,12,17,33.26
320,2,0,1,2016,4,14,12,28,39.205
321,2,0,1,2016,4,14,12,28,41.328
322,2,0,1,2016,4,14,12,34,57.837
323,2,0,1,2016,4,14,12,34,57.942
324,1,0,1,2016,4,14,13,24,50.962
325,1,0,1,2016,4,14,13,24,53.061
326,1,0,1,2016,4,14,13,24,54.374
327,1,0,1,2016,4,14,13,25,42.617
328,1,0,1,2016,4,14,13,30,9.564
329,1,0,1,2016,4,14,13,30,9.704
330,1,0,1,2016,4,14,14,19,36.269
331,1,0,1,2016,4,14,14,21,23.678
332,1,0,1,2016,4,14,14,21,24.708
333,1,0,1,2016,4,14,14,21,29.098
334,1,0,1,2016,4,14,14,21,30.441
335,1,0,1,2016,4,14,14,21,34.574
336,1,0,1,2016,4,14,14,21,38.953
337,1,0,1,2016,4,14,14,21,39.633
338,1,0,1,2016,4,14,14,21,41.417
339,1,0,1,2016,4,14,14,21,41.488
340,2,0,1,2016,4,14,15,7,4.103
341,2,0,1,2016,4,14,15,14,4.118
342,1,0,1,2016,4,14,15,22,34.089
343,1,0,1,2016,4,14,15,22,36.807
344,1,0,1,2016,4,14,15,22,37.273
345,1,0,1,2016,4,14,15,22,51.234
346,1,0,1,2016,4,14,15,22,52.812
347,1,0,1,2016,4,14,15,22,57.087
348,1,0,1,2016,4,14,15,22,59.018
349,1,0,1,2016,4,14,15,22,59.107
350,1,0,1,2016,4,14,15,23,0.238
351,1,0,1,2016,4,14,15,23,0.302
352,1,0,1,2016,4,14,15,23,0.599
353,1,0,1,2016,4,14,15,23,0.877
354,1,0,1,2016,4,14,15,23,3.583
355,1,0,1,2016,4,14,15,23,3.777
356,1,0,1,2016,4,14,15,25,4.213
357,1,0,1,2016,4,14,15,25,23.115
358,1,0,1,2016,4,14,15,25,24.431
359,1,0,1,2016,4,14,15,25,33.907
360,1,0,1,2016,4,14,15,25,39.055
361,1,0,1,2016,4,14,15,25,42.397
362,1,0,1,2016,4,14,15,26,41.221
363,2,0,1,2016,4,14,15,26,58.298
364,2,0,1,2016,4,14,15,27,2.319
365,2,0,1,2016,4,14,15,27,3.437
366,2,0,1,2016,4,14,15,27,16.418
367,2,0,1,2016,4,14,15,27,22.162
368,1,0,1,2016,4,14,15,31,59.798
369,1,0,1,2016,4,14,15,32,42.344
370,1,0,1,2016,4,14,15,32,52.017
371,1,0,1,2016,4,14,15,33,32.73
372,1,0,1,2016,4,14,15,33,32.816
373,2,0,1,2016,4,14,15,59,4.1
374,2,0,1,2016,4,14,15,59,6.355
375,2,0,1,2016,4,14,15,59,8.33
376,2,0,1,2016,4,14,15,59,9.959
377,1,0,1,2016,4,14,16,4,4.564
378,1,0,1,2016,4,14,16,4,56.102
379,1,0,1,2016,4,14,16,5,8.403
380,1,0,1,2016,4,14,16,5,31.63
381,1,0,1,2016,4,14,16,6,3.251
382,1,0,1,2016,4,14,16,6,9.319
383,1,0,1,2016,4,14,16,6,11.773
384,1,0,1,2016,4,14,16,6,23.203
385,1,0,1,2016,4,14,16,6,25.734
386,1,0,1,2016,4,14,16,6,29.48
387,1,0,1,2016,4,14,16,6,30.671
388,2,0,1,2016,4,14,16,11,23.868
389,2,0,1,2016,4,14,16,11,48.038
390,2,0,1,2016,4,14,16,12,1.675
391,2,0,1,2016,4,14,16,12,10.478
392,2,0,1,2016,4,14,16,12,16.343
393,2,0,1,2016,4,14,16,12,17.577
394,2,0,1,2016,4,14,16,12,45.514
395,2,0,1,2016,4,14,16,12,57.76
396,2,0,1,2016,4,14,16,12,59.686
397,2,0,1,2016,4,14,16,13,18.493
398,2,0,1,2016,4,14,16,13,21.647
399,2,0,1,2016,4,14,16,13,35.914
400,2,0,1,2016,4,14,16,13,40.029
401,2,0,1,2016,4,14,16,13,46.92
402,2,0,1,2016,4,14,16,13,49.194
403,2,0,1,2016,4,14,16,13,53.01
404,2,0,1,2016,4,14,16,14,24.498
405,2,0,1,2016,4,14,16,14,27.077
406,2,0,1,2016,4,14,16,14,50.739
407,2,0,1,2016,4,14,16,14,57.563
408,1,0,1,2016,4,14,16,15,57.067
409,1,0,1,2016,4,14,16,16,2.932
410,1,0,1,2016,4,14,16,17,9.909
411,1,0,1,2016,4,14,16,21,46.14
412,1,0,1,2016,4,14,16,22,51.125
413,1,0,1,2016,4,14,16,25,58.663
414,2,0,1,2016,4,14,16,29,54.504
415,1,0,1,2016,4,14,16,38,36.671
416,1,0,1,2016,4,14,16,41,23.387
417,1,0,1,2016,4,14,16,41,26.998
418,2,0,1,2016,4,14,16,42,21.678
419,1,0,1,2016,4,14,16,45,45.252
420,1,0,1,2016,4,14,16,45,46.659
421,1,0,1,2016,4,14,16,45,48.561
422,1,0,1,2016,4,14,16,46,57.566
423,1,0,1,2016,4,14,16,48,25.923
424,1,0,1,2016,4,14,16,48,27.739
425,1,0,1,2016,4,14,16,48,29.181
426,1,0,1,2016,4,14,16,48,31.231
427,2,0,1,2016,4,14,16,49,50.952
428,2,0,1,2016,4,14,16,49,54.897
429,2,0,1,2016,4,14,16,49,57.351
430,2,0,1,2016,4,14,16,50,10.057
431,2,0,1,2016,4,14,16,50,11.272
432,2,0,1,2016,4,14,16,50,13.2
433,2,0,1,2016,4,14,16,50,14.093
434,2,0,1,2016,4,14,16,50,26.447
435,2,0,1,2016,4,14,16,50,32.715
436,2,0,1,2016,4,14,16,50,36.31
437,1,0,1,2016,4,14,16,52,49.148
438,1,0,1,2016,4,14,16,52,49.307
439,1,0,1,2016,4,14,16,54,44.544
440,1,0,1,2016,4,14,16,54,46.984
441,1,0,1,2016,4,14,16,54,48.843
442,1,0,1,2016,4,14,17,0,17.132
443,2,0,1,2016,4,14,17,2,57.987
444,1,0,1,2016,4,14,17,3,32.075
445,1,0,1,2016,4,14,17,3,36.582
446,1,0,1,2016,4,14,17,4,20.505
447,1,0,1,2016,4,14,17,4,23.677
448,1,0,1,2016,4,14,17,6,47.812
449,2,0,1,2016,4,14,17,16,43.061
450,2,0,1,2016,4,14,18,1,42.068
451,1,0,1,2016,4,14,18,2,39.864
452,2,0,1,2016,4,14,18,5,59.197
453,1,0,1,2016,4,14,18,11,6.299
454,2,0,1,2016,4,14,18,13,5.226
