Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
66,1,1,1,2016,3,29,14,37,27.668
67,1,1,1,2016,3,29,14,40,13.264
68,1,1,1,2016,3,29,15,12,59.007
69,1,1,1,2016,3,29,15,17,47.613
70,1,0,1,2016,3,29,15,17,47.753
71,2,1,1,2016,3,29,15,22,18.991
72,1,1,1,2016,3,29,15,28,48.118
73,1,1,1,2016,3,29,15,33,28.212
74,1,1,1,2016,3,29,15,33,37.223
75,1,1,1,2016,3,29,15,33,59.738
76,1,0,1,2016,3,29,15,34,3.652
77,1,0,1,2016,3,29,15,34,5.781
78,1,0,1,2016,3,29,15,34,23.558
79,1,0,1,2016,3,29,15,34,39.069
80,1,0,1,2016,3,29,15,34,42.495
81,1,0,1,2016,3,29,15,34,46.803
82,1,0,1,2016,3,29,15,34,49.808
83,1,0,1,2016,3,29,15,34,59.209
84,1,0,1,2016,3,29,15,35,11.443
85,1,0,1,2016,3,29,15,35,11.696
86,1,0,1,2016,3,29,15,37,27.167
87,1,0,1,2016,3,29,15,37,32.831
88,1,0,1,2016,3,29,15,37,35.852
89,1,0,1,2016,3,29,15,37,35.997
90,1,0,1,2016,3,29,15,37,43.046
91,1,0,1,2016,3,29,15,37,46.063
92,1,0,1,2016,3,29,15,37,49.635
93,1,0,1,2016,3,29,15,37,52.932
94,1,0,1,2016,3,29,15,38,9.049
95,1,0,1,2016,3,29,15,38,12.19
96,1,0,1,2016,3,29,15,38,32.615
97,1,0,1,2016,3,29,15,38,52.432
98,1,0,1,2016,3,29,15,40,8.707
99,1,0,1,2016,3,29,15,40,12.257
100,1,0,1,2016,3,29,15,40,15.692
101,1,0,1,2016,3,29,15,40,18.097
102,1,0,1,2016,3,29,15,40,20.641
103,1,0,1,2016,3,29,15,40,20.749
104,1,0,1,2016,3,29,15,40,24.117
105,1,0,1,2016,3,29,15,40,28.713
106,1,0,1,2016,3,29,15,40,29.447
107,1,0,1,2016,3,29,15,40,33.558
108,1,0,1,2016,3,29,15,46,23.385
109,1,0,1,2016,3,29,15,46,26.692
110,1,0,1,2016,3,29,15,46,35.461
111,1,0,1,2016,3,29,15,46,39.944
112,1,0,1,2016,3,29,15,46,48.169
113,1,0,1,2016,3,29,15,46,51.992
114,1,0,1,2016,3,29,15,46,58.577
115,1,0,1,2016,3,29,15,47,11.695
116,1,0,1,2016,3,29,15,47,15.466
117,1,0,1,2016,3,29,15,47,15.533
118,1,0,1,2016,3,29,15,47,19.569
119,1,0,1,2016,3,29,15,48,7.215
120,1,0,1,2016,3,29,15,48,11.455
121,1,0,1,2016,3,29,15,48,16.067
122,1,0,1,2016,3,29,15,48,22.04
123,2,0,1,2016,3,29,15,49,26.21
124,1,0,1,2016,3,29,15,51,24.437
125,1,0,1,2016,3,29,15,51,28.675
126,1,0,1,2016,3,29,15,51,51.847
127,1,0,1,2016,3,29,15,51,53.024
128,1,0,1,2016,3,29,15,52,23.927
129,1,0,1,2016,3,29,15,53,0.76
130,1,0,1,2016,3,29,15,53,14.272
131,1,0,1,2016,3,29,15,53,14.77
132,1,0,1,2016,3,29,15,53,17.985
133,1,0,1,2016,3,29,15,53,18.305
134,1,0,1,2016,3,29,15,53,24.259
135,1,0,1,2016,3,29,15,53,26.964
136,1,0,1,2016,3,29,15,53,31.538
137,1,0,1,2016,3,29,15,53,31.727
138,1,0,1,2016,3,29,15,53,39.338
139,1,0,1,2016,3,29,15,59,3.665
140,1,0,1,2016,3,29,15,59,7.072
141,1,0,1,2016,3,29,15,59,9.853
142,1,0,1,2016,3,29,15,59,10.227
143,1,0,1,2016,3,29,15,59,19.501
144,1,0,1,2016,3,29,15,59,24.451
145,1,0,1,2016,3,29,15,59,45.221
146,1,0,1,2016,3,29,15,59,58.29
147,1,0,1,2016,3,29,16,0,11.572
148,1,0,1,2016,3,29,16,0,12.099
149,1,0,1,2016,3,29,16,0,48.796
150,1,0,1,2016,3,29,16,0,57.798
151,1,0,1,2016,3,29,16,0,57.848
152,1,0,1,2016,3,29,16,1,22.435
153,1,0,1,2016,3,29,16,4,32.682
154,1,0,1,2016,3,29,16,12,20.111
155,1,0,1,2016,3,29,16,12,20.456
156,1,0,1,2016,3,29,16,12,20.785
157,1,0,1,2016,3,29,16,13,21.061
158,1,0,1,2016,3,29,16,13,38.303
159,1,0,1,2016,3,29,16,14,30.21
160,1,0,1,2016,3,29,16,14,57.006
161,1,0,1,2016,3,29,16,14,57.115
162,1,0,1,2016,3,29,16,17,32.12
163,1,0,1,2016,3,29,16,18,21.31
164,1,0,1,2016,3,29,16,18,33.213
165,1,0,1,2016,3,29,16,19,36.052
166,1,0,1,2016,3,29,16,19,58.401
167,1,0,1,2016,3,29,16,20,17.604
168,1,0,1,2016,3,29,16,20,29.408
169,1,0,1,2016,3,29,16,20,40.753
170,1,0,1,2016,3,29,16,20,54.714
171,1,0,1,2016,3,29,16,21,10.643
172,1,0,1,2016,3,29,16,21,25.119
173,1,0,1,2016,3,29,16,21,27.853
174,1,0,1,2016,3,29,16,21,34.098
175,1,0,1,2016,3,29,16,21,38.342
176,1,0,1,2016,3,29,16,21,41.493
177,1,0,1,2016,3,29,16,21,41.766
178,1,0,1,2016,3,29,16,21,50.705
179,1,0,1,2016,3,29,16,21,54.918
180,1,0,1,2016,3,29,16,55,53.23
181,1,0,1,2016,3,29,17,24,48.83
182,1,0,1,2016,3,29,17,24,48.943
183,1,0,1,2016,3,29,18,42,49.711
