Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
76,2,0,1,2016,4,26,10,21,1.983
77,2,1,1,2016,4,26,10,21,15.708
78,2,1,1,2016,4,26,10,21,25.493
79,2,1,1,2016,4,26,10,21,35.059
80,2,0,1,2016,4,26,10,21,43.633
81,2,0,1,2016,4,26,10,21,49.543
82,2,0,1,2016,4,26,10,22,14.833
83,2,0,1,2016,4,26,10,22,14.892
84,2,0,1,2016,4,26,10,22,42.255
85,2,0,1,2016,4,26,10,22,54.468
86,2,0,1,2016,4,26,10,23,54.433
87,2,0,1,2016,4,26,10,24,24.832
88,2,0,1,2016,4,26,10,25,56.749
89,2,0,1,2016,4,26,10,26,51.931
90,2,0,1,2016,4,26,10,27,7.81
91,2,0,1,2016,4,26,10,27,8.845
92,2,0,1,2016,4,26,10,27,11.27
93,2,0,1,2016,4,26,10,27,11.567
94,2,0,1,2016,4,26,10,27,19.075
95,2,0,1,2016,4,26,10,27,22.001
96,2,0,1,2016,4,26,10,29,19.924
97,2,0,1,2016,4,26,10,29,25.347
98,2,0,1,2016,4,26,10,29,35.171
99,2,0,1,2016,4,26,10,30,12.596
100,2,0,1,2016,4,26,10,31,7.165
101,2,0,1,2016,4,26,10,31,46.679
102,1,0,1,2016,4,26,10,34,38.481
103,1,0,1,2016,4,26,10,35,14.715
104,2,0,1,2016,4,26,10,35,45.736
105,2,0,1,2016,4,26,10,36,13.303
106,2,0,1,2016,4,26,10,36,13.612
107,2,0,1,2016,4,26,10,36,42.692
108,2,0,1,2016,4,26,10,36,42.759
109,2,0,1,2016,4,26,10,36,46.258
110,2,0,1,2016,4,26,10,36,46.329
111,2,0,1,2016,4,26,10,37,27.428
112,2,0,1,2016,4,26,10,37,33.907
113,2,0,1,2016,4,26,10,37,37.739
114,2,0,1,2016,4,26,10,37,57.703
115,2,0,1,2016,4,26,10,38,12.187
116,2,0,1,2016,4,26,10,38,20.537
117,2,0,1,2016,4,26,10,38,23.017
118,2,0,1,2016,4,26,10,38,23.282
119,2,0,1,2016,4,26,10,38,25.455
120,2,0,1,2016,4,26,10,38,53.493
121,2,0,1,2016,4,26,10,43,28.545
122,2,0,1,2016,4,26,10,48,11.413
123,2,0,1,2016,4,26,10,51,18.195
124,2,0,1,2016,4,26,10,51,18.647
125,2,0,1,2016,4,26,10,51,19.538
126,2,0,1,2016,4,26,10,51,26.822
127,2,0,1,2016,4,26,10,51,27.145
128,1,0,1,2016,4,26,10,53,17.865
129,1,0,1,2016,4,26,10,53,19.411
130,1,0,1,2016,4,26,10,53,21.069
131,1,0,1,2016,4,26,10,53,22.074
132,1,0,1,2016,4,26,10,53,23.533
133,1,0,1,2016,4,26,10,53,23.588
134,2,0,1,2016,4,26,10,54,5.266
135,2,0,1,2016,4,26,10,54,33.598
136,2,0,1,2016,4,26,10,54,39.747
137,2,0,1,2016,4,26,10,54,49.925
138,2,0,1,2016,4,26,10,55,46.808
139,2,0,1,2016,4,26,10,55,50.781
140,2,0,1,2016,4,26,10,55,50.848
141,2,0,1,2016,4,26,10,56,5.118
142,2,0,1,2016,4,26,10,56,7.727
143,2,0,1,2016,4,26,10,56,8.001
144,2,0,1,2016,4,26,10,58,20.852
145,2,0,1,2016,4,26,10,58,38.926
146,2,0,1,2016,4,26,10,58,39.259
147,2,0,1,2016,4,26,10,58,56.724
148,2,0,1,2016,4,26,10,58,57.034
149,2,0,1,2016,4,26,10,59,14.212
150,2,0,1,2016,4,26,10,59,14.477
151,2,0,1,2016,4,26,11,0,25.222
152,2,0,1,2016,4,26,11,0,26.027
153,1,0,1,2016,4,26,11,0,50.895
154,1,0,1,2016,4,26,11,0,52.023
155,1,0,1,2016,4,26,11,0,53.067
156,1,0,1,2016,4,26,11,0,53.957
157,1,0,1,2016,4,26,11,0,58.223
158,2,0,1,2016,4,26,11,2,19.717
159,2,0,1,2016,4,26,11,2,21.789
160,2,0,1,2016,4,26,11,2,22.096
161,2,0,1,2016,4,26,11,2,31.61
162,2,0,1,2016,4,26,11,2,44.616
163,2,0,1,2016,4,26,11,3,0.874
164,2,0,1,2016,4,26,11,3,0.902
165,2,0,1,2016,4,26,11,4,9.305
166,2,0,1,2016,4,26,11,4,29.501
167,2,0,1,2016,4,26,11,5,10.008
168,2,0,1,2016,4,26,11,5,16.484
169,2,0,1,2016,4,26,11,8,24.971
170,2,0,1,2016,4,26,11,9,57.62
171,2,0,1,2016,4,26,11,9,57.94
172,2,0,1,2016,4,26,11,10,14.789
173,1,0,1,2016,4,26,11,12,5.992
174,2,0,1,2016,4,26,11,12,34.528
175,1,0,1,2016,4,26,11,13,10.173
176,1,0,1,2016,4,26,11,13,38.771
177,2,0,1,2016,4,26,11,13,45.453
178,2,0,1,2016,4,26,11,13,45.764
179,2,0,1,2016,4,26,11,14,4.853
180,2,0,1,2016,4,26,11,15,23.341
181,2,0,1,2016,4,26,11,15,24.374
182,2,0,1,2016,4,26,11,16,16.38
183,2,0,1,2016,4,26,11,16,46.706
184,2,0,1,2016,4,26,11,16,47.986
185,2,0,1,2016,4,26,11,17,49.817
186,2,0,1,2016,4,26,11,17,51.669
187,2,0,1,2016,4,26,11,18,32.128
188,2,0,1,2016,4,26,11,18,32.705
189,2,0,1,2016,4,26,11,19,22.746
190,2,0,1,2016,4,26,11,19,33.037
191,2,0,1,2016,4,26,11,19,38.126
192,1,0,1,2016,4,26,11,20,21.038
193,1,0,1,2016,4,26,11,20,21.156
194,2,0,1,2016,4,26,11,20,52.633
195,2,0,1,2016,4,26,11,20,53.129
196,2,0,1,2016,4,26,11,21,37.92
197,2,0,1,2016,4,26,11,21,49.959
198,2,0,1,2016,4,26,11,22,25.618
199,2,0,1,2016,4,26,11,22,46.414
200,2,0,1,2016,4,26,11,22,56.173
201,2,0,1,2016,4,26,11,22,56.235
202,2,0,1,2016,4,26,11,22,58.616
203,2,0,1,2016,4,26,11,23,19.486
204,1,0,1,2016,4,26,11,24,6.803
205,2,0,1,2016,4,26,11,24,12.031
206,2,0,1,2016,4,26,11,24,34.005
207,2,0,1,2016,4,26,11,24,36.399
208,2,0,1,2016,4,26,11,24,57.053
209,2,0,1,2016,4,26,11,24,59.096
210,2,0,1,2016,4,26,11,24,59.185
211,2,0,1,2016,4,26,11,25,23.617
212,2,0,1,2016,4,26,11,25,39.712
213,2,0,1,2016,4,26,11,25,46.968
214,2,0,1,2016,4,26,11,25,52.122
215,2,0,1,2016,4,26,11,26,9.821
216,2,0,1,2016,4,26,11,26,36.567
217,2,0,1,2016,4,26,11,27,19.915
218,2,0,1,2016,4,26,11,27,20.238
219,2,0,1,2016,4,26,11,27,59.407
220,2,0,1,2016,4,26,11,28,5.166
221,1,0,1,2016,4,26,11,29,14.379
222,1,0,1,2016,4,26,11,29,14.495
223,1,0,1,2016,4,26,11,29,17.083
224,2,0,1,2016,4,26,11,30,58.853
225,2,0,1,2016,4,26,11,31,55.393
226,2,0,1,2016,4,26,11,31,56.197
227,2,0,1,2016,4,26,11,31,59.581
228,2,0,1,2016,4,26,11,32,1.771
229,2,0,1,2016,4,26,11,49,27.661
230,2,0,1,2016,4,26,11,49,29.533
231,2,0,1,2016,4,26,11,49,30.435
232,2,0,1,2016,4,26,11,49,31.775
233,2,0,1,2016,4,26,11,49,40.574
234,2,0,1,2016,4,26,11,49,41.807
235,2,0,1,2016,4,26,11,49,42.528
236,1,0,1,2016,4,26,11,54,7.707
237,1,0,1,2016,4,26,11,54,9.074
238,2,0,1,2016,4,26,11,57,44.108
239,2,0,1,2016,4,26,11,57,44.215
240,2,0,1,2016,4,26,12,3,14.255
241,2,0,1,2016,4,26,12,13,59.044
242,1,0,1,2016,4,26,12,19,35.492
243,1,0,1,2016,4,26,12,21,18.9
244,1,0,1,2016,4,26,12,22,51.812
245,1,0,1,2016,4,26,12,23,23.722
246,1,0,1,2016,4,26,12,23,28.959
247,1,0,1,2016,4,26,12,25,22.114
248,1,0,1,2016,4,26,12,26,29.288
249,1,0,1,2016,4,26,12,27,4.123
250,1,0,1,2016,4,26,12,27,54.648
251,1,0,1,2016,4,26,12,29,41.339
252,1,0,1,2016,4,26,12,32,55.928
253,1,0,1,2016,4,26,12,45,2.371
254,1,0,1,2016,4,26,12,45,7.497
255,1,0,1,2016,4,26,12,46,4.265
256,1,0,1,2016,4,26,12,47,50.159
257,1,0,1,2016,4,26,12,47,55.122
258,1,0,1,2016,4,26,12,49,13.59
259,1,0,1,2016,4,26,12,49,24.459
260,1,0,1,2016,4,26,12,49,45.448
261,1,0,1,2016,4,26,12,49,56.724
262,1,0,1,2016,4,26,12,50,24.925
263,1,0,1,2016,4,26,12,50,39.872
264,1,0,1,2016,4,26,12,50,39.994
265,1,0,1,2016,4,26,12,50,41.939
266,1,0,1,2016,4,26,12,50,41.98
267,1,0,1,2016,4,26,12,50,45.413
268,1,0,1,2016,4,26,12,51,28.678
269,1,0,1,2016,4,26,12,51,30.023
270,1,0,1,2016,4,26,12,52,53.275
271,1,0,1,2016,4,26,12,52,53.95
272,1,0,1,2016,4,26,12,52,57.272
273,1,0,1,2016,4,26,12,53,11.439
274,1,0,1,2016,4,26,12,55,35.825
275,1,0,1,2016,4,26,12,55,52.358
276,1,0,1,2016,4,26,12,55,58.238
277,1,0,1,2016,4,26,12,58,8.604
278,1,0,1,2016,4,26,13,0,29.526
279,2,0,1,2016,4,26,13,13,3.584
280,2,0,1,2016,4,26,13,13,4.832
281,2,0,1,2016,4,26,13,13,6.339
282,2,0,1,2016,4,26,13,13,6.497
283,2,0,1,2016,4,26,13,13,8.287
284,2,0,1,2016,4,26,13,13,9.491
285,2,0,1,2016,4,26,13,13,11.932
286,2,0,1,2016,4,26,13,14,51.162
287,2,0,1,2016,4,26,13,14,52.977
288,2,0,1,2016,4,26,13,20,46.277
289,2,0,1,2016,4,26,13,20,47.27
290,2,0,1,2016,4,26,13,21,17.372
291,2,0,1,2016,4,26,13,22,9.008
292,2,0,1,2016,4,26,13,22,11.227
293,2,0,1,2016,4,26,13,22,15.426
294,2,0,1,2016,4,26,13,22,17.365
295,2,0,1,2016,4,26,13,24,26.788
296,2,0,1,2016,4,26,13,24,30.272
297,2,0,1,2016,4,26,13,24,34.716
298,2,0,1,2016,4,26,13,25,4.133
299,2,0,1,2016,4,26,13,25,18.157
300,2,0,1,2016,4,26,13,25,29.185
301,1,0,1,2016,4,26,13,26,13.148
302,1,0,1,2016,4,26,13,26,13.707
303,2,0,1,2016,4,26,13,32,15.05
304,1,0,1,2016,4,26,13,32,50.822
305,1,0,1,2016,4,26,13,32,50.913
306,1,0,1,2016,4,26,13,34,45.917
307,1,0,1,2016,4,26,13,34,49.216
308,1,0,1,2016,4,26,13,34,59.997
309,1,0,1,2016,4,26,13,35,52.613
310,1,0,1,2016,4,26,13,36,0.727
311,1,0,1,2016,4,26,13,37,20.968
312,1,0,1,2016,4,26,13,37,35.036
313,1,0,1,2016,4,26,13,37,35.155
314,2,0,1,2016,4,26,13,39,12.183
315,2,0,1,2016,4,26,13,39,40.401
316,1,0,1,2016,4,26,13,40,58.996
317,1,0,1,2016,4,26,13,41,2.705
318,1,0,1,2016,4,26,13,41,47.792
319,1,0,1,2016,4,26,13,42,31.364
320,1,0,1,2016,4,26,13,43,16.516
321,1,0,1,2016,4,26,13,43,27.592
322,1,0,1,2016,4,26,13,43,33.081
323,1,0,1,2016,4,26,13,43,38.673
324,1,0,1,2016,4,26,13,43,42.782
325,1,0,1,2016,4,26,13,43,48.502
326,1,0,1,2016,4,26,13,43,53.638
327,1,0,1,2016,4,26,13,44,16.444
328,1,0,1,2016,4,26,13,44,33.739
329,1,0,1,2016,4,26,13,44,46.015
330,1,0,1,2016,4,26,13,45,3.697
331,1,0,1,2016,4,26,13,45,16.504
332,1,0,1,2016,4,26,13,45,34.859
333,2,0,1,2016,4,26,13,46,32.536
334,1,0,1,2016,4,26,13,47,25.173
335,1,0,1,2016,4,26,13,48,51.886
336,1,0,1,2016,4,26,13,48,54.786
337,1,0,1,2016,4,26,13,48,57.212
338,1,0,1,2016,4,26,13,49,1.114
339,1,0,1,2016,4,26,13,49,1.175
340,1,0,1,2016,4,26,13,49,7.506
341,1,0,1,2016,4,26,13,49,13.638
342,1,0,1,2016,4,26,13,49,17.793
343,1,0,1,2016,4,26,13,49,40.278
344,1,0,1,2016,4,26,13,49,41.145
345,2,0,1,2016,4,26,14,26,13.314
346,1,0,1,2016,4,26,14,27,7.781
347,2,0,1,2016,4,26,14,29,19.061
348,2,0,1,2016,4,26,14,30,13.507
349,1,0,1,2016,4,26,14,31,21.819
350,1,0,1,2016,4,26,14,31,23.237
351,1,0,1,2016,4,26,14,31,23.823
352,1,0,1,2016,4,26,14,31,26.066
353,1,0,1,2016,4,26,14,31,29.027
354,1,0,1,2016,4,26,14,31,29.075
355,1,0,1,2016,4,26,14,31,35.703
356,1,0,1,2016,4,26,14,31,36.631
357,1,0,1,2016,4,26,14,31,36.747
358,1,0,1,2016,4,26,14,31,39.172
359,1,0,1,2016,4,26,14,31,41.919
360,1,0,1,2016,4,26,14,31,44.522
361,1,0,1,2016,4,26,14,31,46.628
362,1,0,1,2016,4,26,14,31,48.744
363,1,0,1,2016,4,26,14,31,49.578
364,1,0,1,2016,4,26,14,31,49.79
365,1,0,1,2016,4,26,14,31,50.642
366,1,0,1,2016,4,26,14,31,52.694
367,1,0,1,2016,4,26,14,31,55.161
368,1,0,1,2016,4,26,14,31,55.209
369,2,0,1,2016,4,26,14,32,55.267
370,2,0,1,2016,4,26,14,32,58.048
371,1,0,1,2016,4,26,14,33,11.151
372,1,0,1,2016,4,26,14,33,17.805
373,1,0,1,2016,4,26,14,35,33.203
374,1,0,1,2016,4,26,14,35,33.52
375,1,0,1,2016,4,26,14,35,33.627
376,1,0,1,2016,4,26,14,35,34.292
377,1,0,1,2016,4,26,14,35,34.432
378,1,0,1,2016,4,26,14,35,34.856
379,1,0,1,2016,4,26,14,35,36.826
380,1,0,1,2016,4,26,14,35,36.991
381,1,0,1,2016,4,26,14,46,28.306
382,1,0,1,2016,4,26,14,46,55.696
383,1,0,1,2016,4,26,14,48,20.145
384,1,0,1,2016,4,26,14,48,27.023
385,1,0,1,2016,4,26,14,48,32.617
386,1,0,1,2016,4,26,14,49,13.097
387,1,0,1,2016,4,26,14,49,16.067
388,1,0,1,2016,4,26,14,49,20.804
389,1,0,1,2016,4,26,14,49,56.167
390,1,0,1,2016,4,26,14,50,4.274
391,1,0,1,2016,4,26,14,50,9.587
392,1,0,1,2016,4,26,14,50,53.039
393,2,0,1,2016,4,26,14,51,18.768
394,2,0,1,2016,4,26,14,51,18.971
395,2,0,1,2016,4,26,14,51,42.459
396,2,0,1,2016,4,26,14,51,42.723
397,2,0,1,2016,4,26,14,53,42.892
398,2,0,1,2016,4,26,14,54,4.375
399,2,0,1,2016,4,26,14,54,5.53
400,2,0,1,2016,4,26,14,55,4.496
401,1,0,1,2016,4,26,14,57,20.032
402,1,0,1,2016,4,26,14,58,12.611
403,1,0,1,2016,4,26,14,59,22.212
404,2,0,1,2016,4,26,15,0,44.475
405,2,0,1,2016,4,26,15,0,44.816
406,2,0,1,2016,4,26,15,1,58.952
407,2,0,1,2016,4,26,15,1,59.651
408,1,0,1,2016,4,26,15,12,23.626
409,2,0,1,2016,4,26,15,12,45.102
410,2,0,1,2016,4,26,15,12,45.161
411,1,0,1,2016,4,26,15,13,46.635
412,1,0,1,2016,4,26,15,14,6.767
413,1,0,1,2016,4,26,15,14,26.033
414,1,0,1,2016,4,26,15,14,29.117
415,1,0,1,2016,4,26,15,15,0.768
416,1,0,1,2016,4,26,15,15,9.157
417,1,0,1,2016,4,26,15,16,26.129
418,1,0,1,2016,4,26,15,16,42.956
419,1,0,1,2016,4,26,15,19,25.734
420,1,0,1,2016,4,26,15,20,12.705
421,1,0,1,2016,4,26,15,20,27.878
422,2,0,1,2016,4,26,15,25,20.027
423,2,0,1,2016,4,26,15,25,21.217
424,2,0,1,2016,4,26,15,25,22.25
425,1,0,1,2016,4,26,15,27,8.401
426,1,0,1,2016,4,26,15,27,11.351
427,1,0,1,2016,4,26,15,27,12.351
428,2,0,1,2016,4,26,15,28,56.329
429,2,0,1,2016,4,26,15,28,59.593
430,2,0,1,2016,4,26,15,29,3.326
431,2,0,1,2016,4,26,15,29,8.54
432,2,0,1,2016,4,26,15,29,13.956
433,2,0,1,2016,4,26,15,29,15.768
434,2,0,1,2016,4,26,15,32,30.508
435,2,0,1,2016,4,26,15,32,31.382
436,2,0,1,2016,4,26,15,34,22.681
437,1,0,1,2016,4,26,15,45,28.718
438,1,0,1,2016,4,26,15,45,29.952
439,1,0,1,2016,4,26,15,45,30.698
440,1,0,1,2016,4,26,15,48,0.13
441,1,0,1,2016,4,26,15,48,1.08
442,1,0,1,2016,4,26,15,48,2.577
443,1,0,1,2016,4,26,15,48,3.568
444,1,0,1,2016,4,26,15,48,6.83
445,1,0,1,2016,4,26,15,48,7.533
446,1,0,1,2016,4,26,15,48,9.792
447,2,0,1,2016,4,26,15,49,19.38
448,2,0,1,2016,4,26,15,49,19.555
449,2,0,1,2016,4,26,15,49,26.944
450,2,0,1,2016,4,26,15,49,31.742
451,1,0,1,2016,4,26,15,52,34.263
452,1,0,1,2016,4,26,15,52,34.793
453,1,0,1,2016,4,26,15,52,35.589
454,1,0,1,2016,4,26,15,52,42.442
455,1,0,1,2016,4,26,15,52,43.561
456,1,0,1,2016,4,26,15,52,56.243
457,1,0,1,2016,4,26,15,52,56.745
458,1,0,1,2016,4,26,15,52,57.819
459,1,0,1,2016,4,26,15,53,10.198
460,1,0,1,2016,4,26,15,53,11.097
461,1,0,1,2016,4,26,15,53,12.054
462,1,0,1,2016,4,26,15,53,15.065
463,1,0,1,2016,4,26,15,53,16.849
464,1,0,1,2016,4,26,15,53,18.074
465,1,0,1,2016,4,26,15,53,18.462
466,1,0,1,2016,4,26,15,53,19.202
467,1,0,1,2016,4,26,15,53,20.169
468,1,0,1,2016,4,26,15,53,21.238
469,1,0,1,2016,4,26,15,53,22.646
470,1,0,1,2016,4,26,15,53,25.602
471,1,0,1,2016,4,26,15,53,26.49
472,1,0,1,2016,4,26,15,53,27.637
473,1,0,1,2016,4,26,15,53,27.715
474,1,0,1,2016,4,26,15,53,29.575
475,1,0,1,2016,4,26,15,53,29.838
476,1,0,1,2016,4,26,15,53,31.551
477,1,0,1,2016,4,26,15,53,33.158
478,1,0,1,2016,4,26,15,53,37.863
479,1,0,1,2016,4,26,15,53,39.808
480,1,0,1,2016,4,26,15,53,41.098
481,1,0,1,2016,4,26,15,53,43.148
482,2,0,1,2016,4,26,15,54,3.314
483,2,0,1,2016,4,26,15,54,7.687
484,2,0,1,2016,4,26,15,54,8.713
485,2,0,1,2016,4,26,15,54,9.632
486,2,0,1,2016,4,26,15,54,10.855
487,2,0,1,2016,4,26,15,54,12.258
488,2,0,1,2016,4,26,15,54,13.19
489,2,0,1,2016,4,26,15,54,42.372
490,2,0,1,2016,4,26,15,55,26.303
491,2,0,1,2016,4,26,15,55,26.37
492,2,0,1,2016,4,26,15,55,30.434
493,2,0,1,2016,4,26,15,55,31.759
494,2,0,1,2016,4,26,15,55,33.057
495,2,0,1,2016,4,26,15,55,35.292
496,2,0,1,2016,4,26,15,55,36.689
497,2,0,1,2016,4,26,15,55,38.292
498,2,0,1,2016,4,26,15,55,39.724
499,2,0,1,2016,4,26,15,55,41.116
500,2,0,1,2016,4,26,15,55,42.452
501,2,0,1,2016,4,26,15,55,43.453
502,2,0,1,2016,4,26,15,55,47.413
503,2,0,1,2016,4,26,15,55,53.695
504,2,0,1,2016,4,26,15,55,54.852
505,2,0,1,2016,4,26,15,56,59.77
506,2,0,1,2016,4,26,15,56,59.847
507,2,0,1,2016,4,26,15,57,0.905
508,2,0,1,2016,4,26,15,57,27.515
509,2,0,1,2016,4,26,15,57,30.961
510,2,0,1,2016,4,26,15,57,31.421
511,2,0,1,2016,4,26,15,58,56.454
512,2,0,1,2016,4,26,16,0,55.423
513,2,0,1,2016,4,26,16,0,56.369
514,2,0,1,2016,4,26,16,1,41.833
515,2,0,1,2016,4,26,16,16,21.852
516,2,0,1,2016,4,26,16,16,23.771
517,2,0,1,2016,4,26,16,16,24.708
518,2,0,1,2016,4,26,16,16,27.769
519,2,0,1,2016,4,26,16,16,30.122
520,1,0,1,2016,4,26,16,16,43.691
521,1,0,1,2016,4,26,16,16,44.701
522,1,0,1,2016,4,26,16,16,45.579
523,1,0,1,2016,4,26,16,16,54.283
524,1,0,1,2016,4,26,16,16,56.607
525,1,0,1,2016,4,26,16,16,57.985
526,2,0,1,2016,4,26,16,18,22.793
527,2,0,1,2016,4,26,16,23,38.664
528,2,0,1,2016,4,26,16,31,4.964
529,2,0,1,2016,4,26,16,31,7.685
530,2,0,1,2016,4,26,16,31,8.627
531,2,0,1,2016,4,26,16,32,36.823
532,2,0,1,2016,4,26,16,35,5.558
533,1,0,1,2016,4,26,16,37,52.084
534,1,0,1,2016,4,26,16,37,55.163
535,1,0,1,2016,4,26,16,38,21.939
536,1,0,1,2016,4,26,16,39,1.91
537,1,0,1,2016,4,26,16,39,20.329
538,1,0,1,2016,4,26,16,39,20.763
539,1,0,1,2016,4,26,16,39,22.774
540,1,0,1,2016,4,26,16,39,23.01
541,2,0,1,2016,4,26,16,48,0.044
542,1,0,1,2016,4,26,16,54,47.492
543,2,0,1,2016,4,26,16,56,9.003
544,2,0,1,2016,4,26,16,56,9.629
545,2,0,1,2016,4,26,16,56,10.997
546,2,0,1,2016,4,26,16,56,11.89
547,2,0,1,2016,4,26,16,56,13.317
548,2,0,1,2016,4,26,17,6,33.823
549,2,0,1,2016,4,26,17,6,35.492
550,2,0,1,2016,4,26,17,6,36.392
551,2,0,1,2016,4,26,17,16,53.406
552,2,0,1,2016,4,26,17,16,54.634
553,1,0,1,2016,4,26,17,18,44.168
554,1,0,1,2016,4,26,17,18,44.336
555,1,0,1,2016,4,26,17,18,44.876
556,1,0,1,2016,4,26,17,18,45.927
557,1,0,1,2016,4,26,17,18,47.17
558,1,0,1,2016,4,26,17,18,47.714
559,1,0,1,2016,4,26,17,18,49.269
560,2,0,1,2016,4,26,17,21,4.255
561,2,0,1,2016,4,26,17,21,37.668
562,2,0,1,2016,4,26,17,21,46.924
563,2,0,1,2016,4,26,17,21,47.856
564,2,0,1,2016,4,26,17,21,48.505
565,2,0,1,2016,4,26,17,21,50.015
566,2,0,1,2016,4,26,17,31,53.926
567,2,0,1,2016,4,26,17,37,5.722
568,2,0,1,2016,4,26,17,37,5.993
569,2,0,1,2016,4,26,18,0,40.423
570,1,0,1,2016,4,26,18,33,22.57
571,1,0,1,2016,4,26,18,33,27.016
572,2,0,1,2016,4,26,18,35,52.637
573,2,0,1,2016,4,26,18,35,53.437
574,1,0,1,2016,4,26,18,37,32.098
575,1,0,1,2016,4,26,18,37,33.138
576,2,0,1,2016,4,26,18,44,42.362
