Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
103,2,0,1,2016,5,13,10,23,20.503
104,2,0,1,2016,5,13,10,23,28.719
105,2,0,1,2016,5,13,10,23,52.419
106,2,0,1,2016,5,13,10,24,4.201
107,2,0,1,2016,5,13,10,24,13.086
108,1,0,1,2016,5,13,10,25,50.91
109,1,0,1,2016,5,13,10,25,51.169
110,2,0,1,2016,5,13,10,30,26.897
111,2,0,1,2016,5,13,10,30,45.045
112,2,0,1,2016,5,13,10,30,46.916
113,2,0,1,2016,5,13,10,30,49.569
114,1,0,1,2016,5,13,10,31,2.278
115,1,0,1,2016,5,13,10,31,11.586
116,2,0,1,2016,5,13,10,33,4.735
117,2,0,1,2016,5,13,10,33,5.614
118,2,0,1,2016,5,13,10,36,34.276
119,1,0,1,2016,5,13,10,36,44.957
120,1,0,1,2016,5,13,10,37,4.001
121,2,0,1,2016,5,13,10,38,16.787
122,2,0,1,2016,5,13,10,38,17.816
123,2,0,1,2016,5,13,10,38,20.067
124,2,0,1,2016,5,13,10,38,21.153
125,2,0,1,2016,5,13,10,38,22.886
126,1,0,1,2016,5,13,10,38,57.021
127,1,0,1,2016,5,13,10,39,0.251
128,1,0,1,2016,5,13,10,39,1.474
129,1,0,1,2016,5,13,10,43,30.174
130,1,0,1,2016,5,13,10,43,30.856
131,1,0,1,2016,5,13,10,43,32.932
132,1,0,1,2016,5,13,10,43,36.209
133,2,0,1,2016,5,13,10,46,42.469
134,1,0,1,2016,5,13,10,50,39.472
135,1,0,1,2016,5,13,10,51,15.722
136,1,0,1,2016,5,13,10,52,16.963
137,1,0,1,2016,5,13,10,52,17.48
138,1,0,1,2016,5,13,10,52,17.734
139,1,0,1,2016,5,13,10,52,17.893
140,1,0,1,2016,5,13,10,52,23.008
141,1,0,1,2016,5,13,10,52,23.843
142,1,0,1,2016,5,13,11,11,39.647
143,1,0,1,2016,5,13,11,12,43.261
144,1,0,1,2016,5,13,11,12,44.054
145,1,0,1,2016,5,13,11,13,17.013
146,1,0,1,2016,5,13,11,13,35.005
147,2,0,1,2016,5,13,11,17,1.651
148,2,0,1,2016,5,13,11,17,2.621
149,1,0,1,2016,5,13,11,23,39.334
150,1,0,1,2016,5,13,11,23,40.549
151,1,0,1,2016,5,13,11,23,41.634
152,1,0,1,2016,5,13,11,23,43.065
153,1,0,1,2016,5,13,11,25,15.075
154,1,0,1,2016,5,13,11,25,15.529
155,1,0,1,2016,5,13,11,25,46.873
156,1,0,1,2016,5,13,11,25,47.987
157,1,0,1,2016,5,13,11,25,48.693
158,1,0,1,2016,5,13,11,25,49.631
159,1,0,1,2016,5,13,11,25,54.383
160,2,0,1,2016,5,13,11,28,17.063
161,2,0,1,2016,5,13,11,28,17.906
162,2,0,1,2016,5,13,11,28,19.022
163,1,0,1,2016,5,13,11,29,20.431
164,1,0,1,2016,5,13,11,29,52.293
165,1,0,1,2016,5,13,11,29,55.625
166,1,0,1,2016,5,13,11,29,57.091
167,1,0,1,2016,5,13,11,29,58.703
168,1,0,1,2016,5,13,11,29,59.444
169,1,0,1,2016,5,13,11,32,24.378
170,2,0,1,2016,5,13,11,35,49.33
171,2,0,1,2016,5,13,11,35,50.77
172,2,0,1,2016,5,13,11,43,30.726
173,1,0,1,2016,5,13,11,44,39.362
174,1,0,1,2016,5,13,11,44,40.123
175,1,0,1,2016,5,13,11,44,47.033
176,1,0,1,2016,5,13,11,44,48.612
177,1,0,1,2016,5,13,11,44,49.872
178,1,0,1,2016,5,13,11,50,15.098
179,1,0,1,2016,5,13,12,4,27.226
180,1,0,1,2016,5,13,12,8,3.498
181,1,0,1,2016,5,13,12,8,3.556
182,2,0,1,2016,5,13,12,15,34.232
183,1,0,1,2016,5,13,12,16,5.675
184,2,0,1,2016,5,13,12,19,13.019
185,2,0,1,2016,5,13,12,19,13.278
186,2,0,1,2016,5,13,12,19,14.177
187,2,0,1,2016,5,13,12,25,12.49
188,2,0,1,2016,5,13,12,25,14.09
189,1,0,1,2016,5,13,12,28,41.57
190,1,0,1,2016,5,13,12,28,45.419
191,1,0,1,2016,5,13,12,28,47.542
192,1,0,1,2016,5,13,12,28,48.595
193,1,0,1,2016,5,13,12,48,19.667
194,1,0,1,2016,5,13,12,48,20.189
195,2,0,1,2016,5,13,12,49,19.837
196,2,0,1,2016,5,13,13,0,53.738
197,2,0,1,2016,5,13,13,0,54.899
198,2,0,1,2016,5,13,13,0,56.145
199,2,0,1,2016,5,13,13,0,57.513
200,2,0,1,2016,5,13,13,2,45.292
201,2,0,1,2016,5,13,13,2,45.366
202,2,0,1,2016,5,13,13,2,55.533
203,2,0,1,2016,5,13,13,2,57.237
204,2,0,1,2016,5,13,13,3,45.113
205,1,0,1,2016,5,13,13,3,47.695
206,1,0,1,2016,5,13,13,3,49.124
207,1,0,1,2016,5,13,13,4,54.932
208,1,0,1,2016,5,13,13,4,55.08
209,1,0,1,2016,5,13,13,4,56.877
210,1,0,1,2016,5,13,13,5,2.007
211,1,0,1,2016,5,13,13,5,2.57
212,1,0,1,2016,5,13,13,5,4.011
213,1,0,1,2016,5,13,13,5,17.285
214,2,0,1,2016,5,13,13,11,17.194
215,2,0,1,2016,5,13,13,11,18.089
216,2,0,1,2016,5,13,13,11,18.886
217,2,0,1,2016,5,13,13,11,19.747
218,2,0,1,2016,5,13,13,11,20.969
219,2,0,1,2016,5,13,13,11,21.719
220,2,0,1,2016,5,13,13,11,22.859
221,2,0,1,2016,5,13,13,11,32.972
222,2,0,1,2016,5,13,13,14,15.339
223,2,0,1,2016,5,13,13,14,16.116
224,1,0,1,2016,5,13,13,21,5.398
225,1,0,1,2016,5,13,13,21,6.278
226,1,0,1,2016,5,13,13,24,56.307
227,1,0,1,2016,5,13,13,24,59.741
228,1,0,1,2016,5,13,13,43,48.611
229,1,0,1,2016,5,13,13,43,49.271
230,1,0,1,2016,5,13,13,44,55.021
231,1,0,1,2016,5,13,13,44,55.093
232,1,0,1,2016,5,13,13,44,55.223
233,1,0,1,2016,5,13,13,44,58.348
234,1,0,1,2016,5,13,13,45,0.517
235,1,0,1,2016,5,13,13,45,1.864
236,1,0,1,2016,5,13,13,46,1.352
237,2,0,1,2016,5,13,13,49,32.821
238,2,0,1,2016,5,13,13,49,34.027
239,2,0,1,2016,5,13,13,49,34.08
240,2,0,1,2016,5,13,13,49,35.292
241,2,0,1,2016,5,13,13,52,52.718
242,2,0,1,2016,5,13,13,52,52.81
243,2,0,1,2016,5,13,13,52,55.634
244,2,0,1,2016,5,13,13,52,56.541
245,2,0,1,2016,5,13,13,52,57.57
246,1,0,1,2016,5,13,13,53,15.938
247,1,0,1,2016,5,13,13,53,43.695
248,1,0,1,2016,5,13,13,53,44.331
249,1,0,1,2016,5,13,13,53,46.133
250,2,0,1,2016,5,13,14,2,43.467
251,2,0,1,2016,5,13,14,2,44.444
252,2,0,1,2016,5,13,14,3,12.298
253,2,0,1,2016,5,13,14,3,25.94
254,2,0,1,2016,5,13,14,3,26.777
255,2,0,1,2016,5,13,14,3,32.92
256,2,0,1,2016,5,13,14,4,38.939
257,2,0,1,2016,5,13,14,4,39.587
258,2,0,1,2016,5,13,14,4,40.58
259,2,0,1,2016,5,13,14,14,29.319
260,2,0,1,2016,5,13,14,14,30.737
261,2,0,1,2016,5,13,14,14,35.639
262,2,0,1,2016,5,13,14,14,36.764
263,2,0,1,2016,5,13,14,22,38.839
264,2,0,1,2016,5,13,14,22,39.725
265,2,0,1,2016,5,13,14,23,48.312
266,2,0,1,2016,5,13,14,23,49.179
267,2,0,1,2016,5,13,14,23,50
268,1,0,1,2016,5,13,14,25,58.717
269,1,0,1,2016,5,13,14,25,59.494
270,1,0,1,2016,5,13,14,26,0.281
271,2,0,1,2016,5,13,14,32,10.746
272,2,0,1,2016,5,13,14,32,11.872
273,2,0,1,2016,5,13,14,32,13.483
274,2,0,1,2016,5,13,14,32,16.098
275,2,0,1,2016,5,13,14,32,19.354
276,2,0,1,2016,5,13,14,54,35.735
277,2,0,1,2016,5,13,14,55,30.583
278,2,0,1,2016,5,13,14,56,52.423
279,2,0,1,2016,5,13,14,56,53.29
280,2,0,1,2016,5,13,14,57,4.449
281,1,0,1,2016,5,13,15,0,36.005
282,1,0,1,2016,5,13,15,0,38.658
283,1,0,1,2016,5,13,15,0,45.393
284,1,0,1,2016,5,13,15,0,46.247
285,1,0,1,2016,5,13,15,0,46.899
286,1,0,1,2016,5,13,15,0,48.663
287,1,0,1,2016,5,13,15,0,51.949
288,1,0,1,2016,5,13,15,0,52.985
289,1,0,1,2016,5,13,15,0,55.947
290,1,0,1,2016,5,13,15,0,56.642
291,1,0,1,2016,5,13,15,8,26.677
292,1,0,1,2016,5,13,15,8,30.368
293,1,0,1,2016,5,13,15,8,30.429
294,1,0,1,2016,5,13,15,8,31.214
295,1,0,1,2016,5,13,15,8,35.642
296,1,0,1,2016,5,13,15,8,37.129
297,1,0,1,2016,5,13,15,8,47.046
298,1,0,1,2016,5,13,15,8,47.635
299,2,0,1,2016,5,13,15,10,7.923
300,2,0,1,2016,5,13,15,10,8.723
301,1,0,1,2016,5,13,15,10,17.662
302,2,0,1,2016,5,13,15,19,39.132
303,2,0,1,2016,5,13,15,19,40.477
304,2,0,1,2016,5,13,15,19,41.475
305,1,0,1,2016,5,13,15,27,54.333
306,1,0,1,2016,5,13,15,27,55.047
307,2,0,1,2016,5,13,15,30,35.297
308,2,0,1,2016,5,13,15,35,38.123
309,2,0,1,2016,5,13,15,35,39.777
310,2,0,1,2016,5,13,15,35,41.159
311,2,0,1,2016,5,13,15,35,49.545
312,2,0,1,2016,5,13,15,35,50.326
313,2,0,1,2016,5,13,15,35,51.099
314,2,0,1,2016,5,13,15,35,52.496
315,2,0,1,2016,5,13,15,37,1.828
316,2,0,1,2016,5,13,15,37,2.764
317,2,0,1,2016,5,13,15,37,4.245
318,2,0,1,2016,5,13,15,37,33.428
319,2,0,1,2016,5,13,15,37,34.613
320,2,0,1,2016,5,13,15,37,37.627
321,2,0,1,2016,5,13,15,37,45.029
322,2,0,1,2016,5,13,15,37,56.687
323,2,0,1,2016,5,13,15,37,58.915
324,2,0,1,2016,5,13,15,38,56.412
325,2,0,1,2016,5,13,15,38,56.518
326,2,0,1,2016,5,13,15,40,18.047
327,2,0,1,2016,5,13,15,40,18.889
328,2,0,1,2016,5,13,15,41,46.367
329,2,0,1,2016,5,13,15,41,48.056
330,2,0,1,2016,5,13,15,41,50.541
331,2,0,1,2016,5,13,15,43,12.858
332,2,0,1,2016,5,13,15,47,24.664
333,2,0,1,2016,5,13,15,47,25.462
334,2,0,1,2016,5,13,15,47,58.686
335,2,0,1,2016,5,13,15,48,31.096
336,2,0,1,2016,5,13,15,48,31.398
337,2,0,1,2016,5,13,15,49,41.695
338,2,0,1,2016,5,13,15,49,42.832
339,2,0,1,2016,5,13,15,49,43.779
340,2,0,1,2016,5,13,16,1,31.232
341,1,0,1,2016,5,13,16,6,18.115
342,1,0,1,2016,5,13,16,6,21.133
343,1,0,1,2016,5,13,16,6,22.952
344,1,0,1,2016,5,13,16,6,24.116
345,1,0,1,2016,5,13,16,6,28.723
346,1,0,1,2016,5,13,16,6,29.472
347,1,0,1,2016,5,13,16,6,30.17
348,2,0,1,2016,5,13,16,8,49.263
349,2,0,1,2016,5,13,16,8,50.001
350,2,0,1,2016,5,13,16,9,8.545
351,2,0,1,2016,5,13,16,9,8.601
352,2,0,1,2016,5,13,16,28,4.556
353,2,0,1,2016,5,13,16,28,6.194
354,2,0,1,2016,5,13,16,28,36.343
355,2,0,1,2016,5,13,16,30,6.938
356,2,0,1,2016,5,13,16,30,23.43
357,2,0,1,2016,5,13,16,31,31.71
358,2,0,1,2016,5,13,16,31,32.518
359,2,0,1,2016,5,13,16,32,19.257
360,2,0,1,2016,5,13,16,35,55.336
361,2,0,1,2016,5,13,16,35,56.017
362,2,0,1,2016,5,13,16,35,57.401
363,2,0,1,2016,5,13,16,35,59.153
364,2,0,1,2016,5,13,16,36,0.072
365,1,0,1,2016,5,13,16,40,21.33
366,1,0,1,2016,5,13,16,40,23.281
367,1,0,1,2016,5,13,16,40,24.341
368,1,0,1,2016,5,13,16,40,26.582
369,1,0,1,2016,5,13,16,40,28.058
370,1,0,1,2016,5,13,16,40,30.831
371,1,0,1,2016,5,13,16,40,34.993
372,1,0,1,2016,5,13,16,40,35.108
373,1,0,1,2016,5,13,16,40,41.859
374,1,0,1,2016,5,13,16,42,55.613
375,1,0,1,2016,5,13,16,42,56.78
376,1,0,1,2016,5,13,16,42,59.831
377,1,0,1,2016,5,13,16,44,6.762
378,1,0,1,2016,5,13,16,44,8.986
379,1,0,1,2016,5,13,16,44,10.173
380,1,0,1,2016,5,13,16,44,12.283
381,1,0,1,2016,5,13,16,48,46.796
382,1,0,1,2016,5,13,16,48,48.764
383,2,0,1,2016,5,13,16,49,5.071
384,2,0,1,2016,5,13,16,52,27.137
385,2,0,1,2016,5,13,16,52,28.327
386,2,0,1,2016,5,13,16,52,29.489
387,2,0,1,2016,5,13,16,58,11.77
388,1,0,1,2016,5,13,16,58,33.522
389,1,0,1,2016,5,13,16,58,34.907
390,1,0,1,2016,5,13,16,58,35.731
391,2,0,1,2016,5,13,17,20,5.027
392,2,0,1,2016,5,13,17,20,5.95
393,2,0,1,2016,5,13,17,20,7.532
394,2,0,1,2016,5,13,17,20,9.06
395,2,0,1,2016,5,13,17,20,10.476
396,2,0,1,2016,5,13,17,20,12.471
397,2,0,1,2016,5,13,17,20,16.063
398,2,0,1,2016,5,13,17,20,18.753
399,2,0,1,2016,5,13,17,20,20.233
400,2,0,1,2016,5,13,17,20,24.216
401,2,0,1,2016,5,13,17,20,26.604
402,2,0,1,2016,5,13,17,20,27.551
403,2,0,1,2016,5,13,17,20,29.493
404,2,0,1,2016,5,13,17,20,30.742
405,2,0,1,2016,5,13,17,24,13.406
406,2,0,1,2016,5,13,17,24,24.599
407,2,0,1,2016,5,13,17,29,13.736
408,2,0,1,2016,5,13,17,29,14.611
409,2,0,1,2016,5,13,17,29,15.52
410,2,0,1,2016,5,13,17,29,17.451
411,2,0,1,2016,5,13,17,29,18.68
412,2,0,1,2016,5,13,17,30,34.057
413,2,0,1,2016,5,13,17,30,35.655
414,2,0,1,2016,5,13,17,30,36.481
415,2,0,1,2016,5,13,17,30,40.201
416,2,0,1,2016,5,13,17,30,41.214
417,2,0,1,2016,5,13,17,30,42.159
418,2,0,1,2016,5,13,17,30,45.09
419,2,0,1,2016,5,13,17,30,45.856
420,2,0,1,2016,5,13,17,30,47.973
421,2,0,1,2016,5,13,17,30,49.4
