Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
147,1,0,1,2016,3,23,12,51,21.873
148,1,0,1,2016,3,23,12,51,44.826
149,1,0,1,2016,3,23,12,52,3.508
150,1,0,1,2016,3,23,12,52,3.583
151,1,0,1,2016,3,23,12,52,9.093
152,1,0,1,2016,3,23,12,52,27.007
153,1,0,1,2016,3,23,12,52,36.131
154,1,0,1,2016,3,23,12,52,36.283
155,1,0,1,2016,3,23,12,52,39.921
156,1,0,1,2016,3,23,13,36,6.6
157,1,0,1,2016,3,23,13,36,33.64
158,1,0,1,2016,3,23,13,36,43.27
159,1,0,1,2016,3,23,13,36,48.239
160,1,0,1,2016,3,23,13,36,48.74
161,1,0,1,2016,3,23,13,36,53.899
162,1,0,1,2016,3,23,13,37,29.171
163,1,0,1,2016,3,23,13,37,29.568
164,1,0,1,2016,3,23,13,37,42.816
165,1,0,1,2016,3,23,13,37,42.87
166,1,0,1,2016,3,23,13,37,42.915
167,1,0,1,2016,3,23,13,38,7.826
168,1,0,1,2016,3,23,13,38,8.158
169,1,0,1,2016,3,23,13,38,16.408
170,1,0,1,2016,3,23,13,38,24.521
171,1,0,1,2016,3,23,13,38,25.13
172,1,0,1,2016,3,23,13,38,29.064
173,1,0,1,2016,3,23,13,38,55.683
174,1,0,1,2016,3,23,13,39,6.413
175,1,0,1,2016,3,23,13,39,25.095
176,1,0,1,2016,3,23,13,39,29.144
177,1,0,1,2016,3,23,13,39,29.325
178,1,0,1,2016,3,23,13,39,41.564
179,1,0,1,2016,3,23,13,39,51.479
180,1,0,1,2016,3,23,13,40,2.995
181,1,0,1,2016,3,23,13,40,16.326
182,2,0,1,2016,3,23,13,44,48.953
183,2,0,1,2016,3,23,13,44,49.01
184,1,0,1,2016,3,23,13,49,43.907
185,1,0,1,2016,3,23,13,49,54.563
186,1,0,1,2016,3,23,13,49,55.579
187,1,0,1,2016,3,23,13,50,24.351
188,1,0,1,2016,3,23,13,50,32.384
189,1,0,1,2016,3,23,13,50,32.721
190,2,0,1,2016,3,23,13,53,46.165
191,1,0,1,2016,3,23,14,18,3.515
192,1,0,1,2016,3,23,14,18,10.723
193,1,0,1,2016,3,23,14,18,26.308
194,1,0,1,2016,3,23,14,20,2.51
195,1,0,1,2016,3,23,14,20,19.134
196,1,0,1,2016,3,23,14,21,0.822
197,1,0,1,2016,3,23,14,21,15.926
198,1,0,1,2016,3,23,14,21,29.845
199,1,0,1,2016,3,23,14,21,30.113
200,1,0,1,2016,3,23,14,23,58.332
201,1,0,1,2016,3,23,14,23,58.524
202,1,0,1,2016,3,23,15,42,49.216
203,1,0,1,2016,3,23,15,43,28.904
204,1,0,1,2016,3,23,15,43,29.289
205,1,0,1,2016,3,23,15,44,15.804
206,1,0,1,2016,3,23,15,45,6.906
207,1,0,1,2016,3,23,15,45,37.591
208,1,0,1,2016,3,23,15,45,37.808
209,1,0,1,2016,3,23,15,46,15.228
210,1,0,1,2016,3,23,15,47,19.966
211,1,0,1,2016,3,23,15,48,9.446
212,1,0,1,2016,3,23,15,48,16.548
213,1,0,1,2016,3,23,15,48,16.807
214,1,0,1,2016,3,23,16,33,33.696
215,1,0,1,2016,3,23,16,33,45.163
