Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
187,1,0,1,2016,3,31,14,40,20.235
188,1,0,1,2016,3,31,14,40,20.371
189,1,0,1,2016,3,31,14,41,21.018
190,1,0,1,2016,3,31,14,41,21.297
191,1,0,1,2016,3,31,14,41,21.351
192,1,0,1,2016,3,31,14,41,25.793
193,1,0,1,2016,3,31,14,41,45.204
194,1,0,1,2016,3,31,14,42,7.649
195,1,0,1,2016,3,31,14,43,19.227
196,1,0,1,2016,3,31,14,43,26.657
197,1,0,1,2016,3,31,14,43,26.782
198,1,0,1,2016,3,31,14,43,29.592
199,1,0,1,2016,3,31,14,43,29.675
200,1,0,1,2016,3,31,14,43,30.001
201,1,0,1,2016,3,31,14,43,50.34
202,1,0,1,2016,3,31,14,43,53.977
203,1,0,1,2016,3,31,14,43,54.115
204,1,0,1,2016,3,31,14,44,3.514
205,1,0,1,2016,3,31,14,44,3.653
206,1,0,1,2016,3,31,14,44,28.872
207,1,0,1,2016,3,31,14,44,49.474
208,1,0,1,2016,3,31,14,44,49.638
209,1,0,1,2016,3,31,14,44,49.894
210,1,0,1,2016,3,31,14,44,53.299
211,1,0,1,2016,3,31,14,44,53.409
212,1,0,1,2016,3,31,14,45,15.79
213,1,0,1,2016,3,31,14,45,16.373
214,1,0,1,2016,3,31,14,45,46.43
215,1,0,1,2016,3,31,14,45,57.205
216,1,0,1,2016,3,31,14,46,4.309
217,1,0,1,2016,3,31,14,46,4.487
218,1,0,1,2016,3,31,14,46,10.932
219,1,0,1,2016,3,31,14,46,20.615
220,1,0,1,2016,3,31,14,46,20.773
221,1,0,1,2016,3,31,14,46,21.035
222,1,0,1,2016,3,31,14,46,29.874
223,1,0,1,2016,3,31,14,46,33.649
224,1,0,1,2016,3,31,14,46,34.052
225,1,0,1,2016,3,31,14,46,34.262
226,1,0,1,2016,3,31,14,46,38.811
227,2,0,1,2016,3,31,16,59,37.756
228,2,0,1,2016,3,31,17,0,0.563
229,2,0,1,2016,3,31,17,8,22.118
230,1,0,1,2016,3,31,17,47,16.003
231,1,0,1,2016,3,31,18,24,35.757
232,1,0,1,2016,3,31,18,24,41.838
