Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
278,1,0,1,2016,4,24,13,46,0.754
279,1,0,1,2016,4,24,13,46,2.304
280,1,0,1,2016,4,24,13,46,2.569
281,1,0,1,2016,4,24,13,46,6.09
282,1,0,1,2016,4,24,13,46,13.584
283,1,0,1,2016,4,24,13,46,13.987
284,1,0,1,2016,4,24,13,47,10.778
285,1,0,1,2016,4,24,13,49,15.747
286,1,0,1,2016,4,24,13,49,23.687
287,1,0,1,2016,4,24,13,50,5.949
288,1,0,1,2016,4,24,13,50,10.109
289,1,0,1,2016,4,24,13,50,10.399
290,1,0,1,2016,4,24,13,50,10.543
291,1,0,1,2016,4,24,13,50,11.812
292,1,0,1,2016,4,24,13,50,12.078
293,1,0,1,2016,4,24,13,50,12.227
294,1,0,1,2016,4,24,13,50,13.316
295,1,0,1,2016,4,24,13,50,13.487
296,1,0,1,2016,4,24,13,50,13.57
297,1,0,1,2016,4,24,13,50,13.732
298,1,0,1,2016,4,24,13,50,53.814
299,1,0,1,2016,4,24,13,50,54.079
300,1,0,1,2016,4,24,13,50,54.221
301,1,0,1,2016,4,24,13,50,55.813
302,1,0,1,2016,4,24,13,50,58.924
303,1,0,1,2016,4,24,13,58,22.654
304,2,0,1,2016,4,24,14,5,8.102
305,2,0,1,2016,4,24,14,5,8.28
306,2,0,1,2016,4,24,14,5,10.981
307,2,0,1,2016,4,24,14,5,12.376
308,2,0,1,2016,4,24,14,5,14.112
309,1,0,1,2016,4,24,14,7,12.858
310,1,0,1,2016,4,24,14,7,13.171
311,1,0,1,2016,4,24,14,7,13.349
312,1,0,1,2016,4,24,14,7,13.491
313,1,0,1,2016,4,24,14,7,13.633
314,1,0,1,2016,4,24,14,7,14.963
315,1,0,1,2016,4,24,14,7,15.558
316,1,0,1,2016,4,24,14,7,16.809
317,1,0,1,2016,4,24,14,7,17.105
318,1,0,1,2016,4,24,14,7,18.01
319,1,0,1,2016,4,24,14,7,18.061
320,1,0,1,2016,4,24,14,7,18.278
321,1,0,1,2016,4,24,14,7,18.499
322,1,0,1,2016,4,24,14,7,18.58
323,1,0,1,2016,4,24,14,7,28.888
324,1,0,1,2016,4,24,14,7,29.202
325,1,0,1,2016,4,24,14,7,29.331
326,1,0,1,2016,4,24,14,7,30.174
327,1,0,1,2016,4,24,14,7,32.141
328,1,0,1,2016,4,24,14,7,32.36
329,1,0,1,2016,4,24,14,7,32.754
330,2,0,1,2016,4,24,14,8,35.11
331,2,0,1,2016,4,24,14,8,36.786
332,2,0,1,2016,4,24,14,8,38.101
333,2,0,1,2016,4,24,14,8,39.126
334,2,0,1,2016,4,24,14,8,39.942
335,2,0,1,2016,4,24,14,8,41.372
336,2,0,1,2016,4,24,14,8,42.929
337,2,0,1,2016,4,24,14,8,44.432
338,2,0,1,2016,4,24,14,8,45.347
339,2,0,1,2016,4,24,14,8,46.177
340,2,0,1,2016,4,24,14,8,47.339
341,2,0,1,2016,4,24,14,8,49.512
342,2,0,1,2016,4,24,14,8,50.977
343,2,0,1,2016,4,24,14,8,53.816
344,2,0,1,2016,4,24,14,8,55.266
345,2,0,1,2016,4,24,14,8,56.939
346,2,0,1,2016,4,24,14,8,58.198
347,2,0,1,2016,4,24,14,8,59.182
348,2,0,1,2016,4,24,14,9,0.615
349,2,0,1,2016,4,24,14,9,1.499
350,2,0,1,2016,4,24,14,9,2.813
351,2,0,1,2016,4,24,14,9,4.255
352,2,0,1,2016,4,24,14,9,5.524
353,2,0,1,2016,4,24,14,9,9.771
354,2,0,1,2016,4,24,14,9,13.829
355,2,0,1,2016,4,24,14,9,14.011
356,2,0,1,2016,4,24,14,9,15.146
357,2,0,1,2016,4,24,14,9,29.915
358,2,0,1,2016,4,24,14,9,30.685
359,2,0,1,2016,4,24,14,9,31.903
360,2,0,1,2016,4,24,14,9,33.857
361,2,0,1,2016,4,24,14,9,35.069
362,2,0,1,2016,4,24,14,9,35.988
363,2,0,1,2016,4,24,14,9,37.643
364,2,0,1,2016,4,24,14,9,38.534
365,2,0,1,2016,4,24,14,9,42.069
366,2,0,1,2016,4,24,14,9,43.328
367,2,0,1,2016,4,24,14,9,45.349
368,2,0,1,2016,4,24,14,9,46.672
369,2,0,1,2016,4,24,14,9,47.749
370,2,0,1,2016,4,24,14,9,48.788
371,2,0,1,2016,4,24,14,9,50.02
372,2,0,1,2016,4,24,14,9,51.753
373,2,0,1,2016,4,24,14,9,53.729
374,2,0,1,2016,4,24,14,9,55.675
375,2,0,1,2016,4,24,14,9,57.883
376,2,0,1,2016,4,24,14,9,58.983
377,2,0,1,2016,4,24,14,9,59.91
378,2,0,1,2016,4,24,14,10,2.173
379,2,0,1,2016,4,24,14,10,3.146
380,2,0,1,2016,4,24,14,10,3.982
381,2,0,1,2016,4,24,14,10,6.006
382,2,0,1,2016,4,24,14,10,7.986
383,2,0,1,2016,4,24,14,10,9.75
384,2,0,1,2016,4,24,14,10,44.902
385,2,0,1,2016,4,24,14,10,46.64
386,2,0,1,2016,4,24,14,10,49.448
387,2,0,1,2016,4,24,14,10,49.867
388,2,0,1,2016,4,24,14,10,50.512
389,2,0,1,2016,4,24,14,11,7.722
390,2,0,1,2016,4,24,14,11,19.951
391,2,0,1,2016,4,24,14,11,20.868
392,2,0,1,2016,4,24,14,11,26.887
393,2,0,1,2016,4,24,14,11,29.321
394,2,0,1,2016,4,24,14,11,30.226
395,2,0,1,2016,4,24,14,11,49.679
396,1,0,1,2016,4,24,14,57,22.658
397,2,0,1,2016,4,24,15,0,18.73
398,2,0,1,2016,4,24,15,0,19.657
399,2,0,1,2016,4,24,15,10,30.67
400,2,0,1,2016,4,24,15,26,35.302
401,2,0,1,2016,4,24,15,26,36.383
402,2,0,1,2016,4,24,15,26,36.503
403,2,0,1,2016,4,24,15,26,36.625
404,2,0,1,2016,4,24,15,26,36.873
405,2,0,1,2016,4,24,15,26,53.136
406,2,0,1,2016,4,24,15,26,53.34
407,1,0,1,2016,4,24,15,43,52.687
408,1,0,1,2016,4,24,15,43,53.462
409,1,0,1,2016,4,24,15,43,54.657
410,1,0,1,2016,4,24,15,43,58.872
411,1,0,1,2016,4,24,15,44,0.11
412,1,0,1,2016,4,24,15,44,1.664
413,1,0,1,2016,4,24,15,44,2.923
414,1,0,1,2016,4,24,15,44,5.828
415,1,0,1,2016,4,24,15,44,11.659
416,1,0,1,2016,4,24,15,44,14.607
417,1,0,1,2016,4,24,15,44,15.661
418,1,0,1,2016,4,24,15,44,17.116
419,1,0,1,2016,4,24,15,44,24.243
420,1,0,1,2016,4,24,15,44,25.974
421,1,0,1,2016,4,24,15,44,26.945
422,1,0,1,2016,4,24,15,44,28.304
423,1,0,1,2016,4,24,15,44,29.284
424,1,0,1,2016,4,24,15,44,32.521
425,1,0,1,2016,4,24,15,44,33.749
426,1,0,1,2016,4,24,15,44,58.188
427,1,0,1,2016,4,24,15,45,0.531
428,1,0,1,2016,4,24,15,45,4.68
429,1,0,1,2016,4,24,15,45,5.507
430,1,0,1,2016,4,24,15,45,7.176
431,1,0,1,2016,4,24,15,45,8.174
432,1,0,1,2016,4,24,15,45,19.025
433,1,0,1,2016,4,24,15,45,22.39
434,1,0,1,2016,4,24,15,45,25.34
435,1,0,1,2016,4,24,15,45,27.17
436,1,0,1,2016,4,24,15,45,28.116
437,1,0,1,2016,4,24,15,45,29.536
438,1,0,1,2016,4,24,15,45,30.049
439,1,0,1,2016,4,24,15,45,35.508
440,1,0,1,2016,4,24,15,45,36.86
441,1,0,1,2016,4,24,15,45,39.409
442,1,0,1,2016,4,24,15,45,41.523
443,1,0,1,2016,4,24,15,45,42.817
444,2,0,1,2016,4,24,15,46,5.533
445,2,0,1,2016,4,24,15,46,7.152
446,2,0,1,2016,4,24,15,46,9.608
447,2,0,1,2016,4,24,15,46,10.663
448,2,0,1,2016,4,24,15,46,11.623
449,2,0,1,2016,4,24,15,46,13.137
450,2,0,1,2016,4,24,15,46,14.071
451,2,0,1,2016,4,24,15,46,15.549
452,2,0,1,2016,4,24,15,46,16.435
453,2,0,1,2016,4,24,15,46,17.257
454,2,0,1,2016,4,24,15,46,18.451
455,2,0,1,2016,4,24,15,46,20.711
456,2,0,1,2016,4,24,15,46,21.946
457,2,0,1,2016,4,24,15,46,23.184
458,2,0,1,2016,4,24,15,46,25.105
459,2,0,1,2016,4,24,15,46,28.182
460,2,0,1,2016,4,24,15,46,30.459
461,2,0,1,2016,4,24,15,46,34.236
462,2,0,1,2016,4,24,15,46,35.538
463,2,0,1,2016,4,24,15,46,39.063
464,2,0,1,2016,4,24,15,46,40.67
465,2,0,1,2016,4,24,15,46,41.663
466,2,0,1,2016,4,24,15,46,42.729
467,2,0,1,2016,4,24,15,46,44.124
468,2,0,1,2016,4,24,15,46,44.373
469,2,0,1,2016,4,24,15,46,45.559
470,2,0,1,2016,4,24,15,46,46.382
471,2,0,1,2016,4,24,15,46,47.784
472,2,0,1,2016,4,24,15,46,49.188
473,2,0,1,2016,4,24,15,47,10.816
474,2,0,1,2016,4,24,15,47,13.878
475,2,0,1,2016,4,24,15,52,13.443
476,2,0,1,2016,4,24,15,52,16.215
477,2,0,1,2016,4,24,15,52,18.084
478,2,0,1,2016,4,24,15,52,19.567
479,2,0,1,2016,4,24,15,52,20.428
480,2,0,1,2016,4,24,15,57,5.998
481,2,0,1,2016,4,24,15,57,7.103
482,2,0,1,2016,4,24,15,57,30.505
483,2,0,1,2016,4,24,15,57,30.577
484,2,0,1,2016,4,24,15,57,30.698
485,2,0,1,2016,4,24,15,57,31.889
486,2,0,1,2016,4,24,15,57,32.189
487,2,0,1,2016,4,24,15,57,44.523
488,2,0,1,2016,4,24,15,57,45.828
489,2,0,1,2016,4,24,15,57,46.481
490,2,0,1,2016,4,24,15,58,0.027
491,2,0,1,2016,4,24,15,58,33.97
492,2,0,1,2016,4,24,15,59,45.916
493,2,0,1,2016,4,24,15,59,46.507
494,2,0,1,2016,4,24,16,9,45.179
495,2,0,1,2016,4,24,16,9,45.787
496,2,0,1,2016,4,24,16,10,7.06
497,2,0,1,2016,4,24,16,10,9.567
498,2,0,1,2016,4,24,16,10,11.161
499,2,0,1,2016,4,24,16,10,12.646
500,2,0,1,2016,4,24,16,12,39.098
501,2,0,1,2016,4,24,16,12,39.264
502,2,0,1,2016,4,24,16,12,39.393
503,2,0,1,2016,4,24,16,12,39.525
504,2,0,1,2016,4,24,16,12,40.924
505,2,0,1,2016,4,24,16,12,41.194
506,2,0,1,2016,4,24,16,12,42.937
507,2,0,1,2016,4,24,16,12,45.034
508,2,0,1,2016,4,24,16,15,9.038
509,2,0,1,2016,4,24,16,15,10.448
510,2,0,1,2016,4,24,16,15,11.696
511,2,0,1,2016,4,24,16,15,12.201
512,2,0,1,2016,4,24,16,15,14.112
513,2,0,1,2016,4,24,16,15,19.292
514,2,0,1,2016,4,24,16,15,20.113
515,2,0,1,2016,4,24,16,15,47.497
516,2,0,1,2016,4,24,16,15,48.157
517,2,0,1,2016,4,24,16,15,49.22
518,2,0,1,2016,4,24,16,15,52.471
519,2,0,1,2016,4,24,16,15,54.175
520,2,0,1,2016,4,24,16,16,1.888
521,2,0,1,2016,4,24,16,16,2.386
522,2,0,1,2016,4,24,16,16,2.496
523,2,0,1,2016,4,24,16,16,2.636
524,2,0,1,2016,4,24,16,16,3.061
525,2,0,1,2016,4,24,16,16,3.311
526,2,0,1,2016,4,24,16,16,5.751
527,2,0,1,2016,4,24,16,16,19.793
528,2,0,1,2016,4,24,16,16,20.171
529,2,0,1,2016,4,24,16,16,21.168
530,2,0,1,2016,4,24,16,16,21.426
531,2,0,1,2016,4,24,16,16,21.62
532,2,0,1,2016,4,24,16,16,21.834
533,2,0,1,2016,4,24,16,16,24.477
534,2,0,1,2016,4,24,16,16,31.968
535,2,0,1,2016,4,24,16,16,33.243
536,2,0,1,2016,4,24,16,16,36.648
537,2,0,1,2016,4,24,16,17,9.462
538,2,0,1,2016,4,24,16,17,12.277
539,2,0,1,2016,4,24,16,17,12.512
540,2,0,1,2016,4,24,16,17,12.845
541,2,0,1,2016,4,24,16,17,12.908
542,2,0,1,2016,4,24,16,17,15.491
543,2,0,1,2016,4,24,16,17,15.816
544,2,0,1,2016,4,24,16,19,21.221
545,2,0,1,2016,4,24,16,30,27.803
546,2,0,1,2016,4,24,16,30,42.702
547,2,0,1,2016,4,24,16,30,42.961
548,2,0,1,2016,4,24,16,31,8.209
549,2,0,1,2016,4,24,16,31,8.424
550,2,0,1,2016,4,24,16,31,8.615
551,2,0,1,2016,4,24,16,31,9.245
552,2,0,1,2016,4,24,16,31,9.328
553,2,0,1,2016,4,24,16,31,10.76
554,2,0,1,2016,4,24,16,31,11.446
555,2,0,1,2016,4,24,16,31,53.151
556,2,0,1,2016,4,24,16,31,57.122
557,2,0,1,2016,4,24,16,31,57.311
558,2,0,1,2016,4,24,16,31,58.01
559,2,0,1,2016,4,24,16,31,58.105
560,2,0,1,2016,4,24,16,31,59.52
561,2,0,1,2016,4,24,16,31,59.737
562,2,0,1,2016,4,24,16,31,59.889
563,2,0,1,2016,4,24,16,32,0.16
564,2,0,1,2016,4,24,16,32,51.103
565,2,0,1,2016,4,24,16,32,52.155
566,2,0,1,2016,4,24,16,33,21.112
567,2,0,1,2016,4,24,16,33,21.338
568,2,0,1,2016,4,24,16,33,22.708
569,2,0,1,2016,4,24,16,33,24.641
570,2,0,1,2016,4,24,16,33,53.204
571,2,0,1,2016,4,24,16,35,16.959
572,2,0,1,2016,4,24,16,35,26.488
573,2,0,1,2016,4,24,16,35,27.031
574,1,0,1,2016,4,24,16,44,59.458
575,1,0,1,2016,4,24,16,45,2.018
576,1,0,1,2016,4,24,16,45,2.373
577,1,0,1,2016,4,24,16,45,2.455
578,1,0,1,2016,4,24,16,45,2.639
579,1,0,1,2016,4,24,16,45,3.033
580,1,0,1,2016,4,24,16,45,5.988
581,1,0,1,2016,4,24,16,45,12.837
582,1,0,1,2016,4,24,16,45,13.046
583,1,0,1,2016,4,24,16,45,13.287
584,1,0,1,2016,4,24,16,45,13.626
585,1,0,1,2016,4,24,16,46,17.574
586,1,0,1,2016,4,24,16,46,25.672
587,1,0,1,2016,4,24,16,46,26.016
588,1,0,1,2016,4,24,16,46,27.501
589,1,0,1,2016,4,24,16,46,29.668
590,1,0,1,2016,4,24,16,46,31.485
591,1,0,1,2016,4,24,16,46,37.712
592,1,0,1,2016,4,24,16,46,38.017
593,1,0,1,2016,4,24,16,51,30.847
594,1,0,1,2016,4,24,16,51,32.763
595,1,0,1,2016,4,24,16,51,37.817
596,1,0,1,2016,4,24,16,51,38.145
597,1,0,1,2016,4,24,16,51,38.248
598,1,0,1,2016,4,24,16,51,38.361
599,1,0,1,2016,4,24,16,51,38.579
600,1,0,1,2016,4,24,16,51,41.252
601,1,0,1,2016,4,24,16,51,41.364
