Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
44,2,2,1,2016,3,26,12,52,18.42
45,1,1,1,2016,3,26,13,0,23.153
46,1,0,1,2016,3,26,13,0,23.294
47,1,1,1,2016,3,26,13,0,30.371
48,1,0,1,2016,3,26,13,0,30.485
49,1,1,1,2016,3,26,13,1,21.577
50,1,2,1,2016,3,26,13,1,34.091
51,1,1,1,2016,3,26,13,2,2.421
52,1,0,1,2016,3,26,13,2,2.701
53,1,0,1,2016,3,26,13,2,2.737
54,1,1,1,2016,3,26,13,2,27.427
55,1,1,1,2016,3,26,13,2,48.871
56,1,0,1,2016,3,26,13,2,49.105
57,1,1,1,2016,3,26,13,2,55.466
58,1,1,1,2016,3,26,13,3,5.853
59,1,0,1,2016,3,26,13,3,6.17
60,1,1,1,2016,3,26,13,27,37.138
61,1,0,1,2016,3,26,13,27,37.26
62,1,0,1,2016,3,26,13,27,37.356
63,1,2,1,2016,3,26,13,30,33.274
64,1,2,1,2016,3,26,13,30,37.909
65,1,2,1,2016,3,26,13,31,52.759
66,1,2,1,2016,3,26,13,34,17.329
67,1,0,1,2016,3,26,13,34,18.268
68,1,2,1,2016,3,26,13,35,38.54
69,1,2,1,2016,3,26,13,36,41.81
70,1,0,1,2016,3,26,13,36,42.003
71,1,0,1,2016,3,26,13,36,44.747
72,1,2,1,2016,3,26,13,37,51.077
73,1,2,1,2016,3,26,13,38,2.81
74,1,0,1,2016,3,26,13,38,2.958
75,1,2,1,2016,3,26,13,38,10.475
76,1,0,1,2016,3,26,13,38,10.82
77,1,2,1,2016,3,26,13,38,19.231
78,1,2,1,2016,3,26,13,38,30.011
79,1,2,1,2016,3,26,13,38,33.035
80,1,2,1,2016,3,26,13,38,36.531
81,1,2,1,2016,3,26,13,38,44.126
82,1,2,1,2016,3,26,13,38,55.226
83,1,2,1,2016,3,26,13,40,24.389
84,1,0,1,2016,3,26,13,40,26.879
85,1,0,1,2016,3,26,13,40,27.166
86,1,0,1,2016,3,26,13,40,33.74
87,1,0,1,2016,3,26,13,40,36.07
88,1,0,1,2016,3,26,13,40,36.213
89,1,0,1,2016,3,26,13,40,39.359
90,1,0,1,2016,3,26,13,41,14.66
91,1,0,1,2016,3,26,13,41,26.233
92,1,0,1,2016,3,26,13,42,16.217
93,1,0,1,2016,3,26,13,42,28.076
94,1,0,1,2016,3,26,13,42,30.157
95,1,0,1,2016,3,26,13,43,16.703
96,1,0,1,2016,3,26,13,43,23.625
97,1,0,1,2016,3,26,13,44,19.856
98,1,0,1,2016,3,26,13,44,28.056
99,1,0,1,2016,3,26,13,44,33.107
100,2,0,1,2016,3,26,14,39,45.397
101,2,0,1,2016,3,26,14,43,57.323
102,2,0,1,2016,3,26,14,47,14.933
103,2,0,1,2016,3,26,14,47,17.893
104,2,0,1,2016,3,26,14,47,18.39
105,2,0,1,2016,3,26,14,47,19.439
106,2,0,1,2016,3,26,14,47,19.722
107,1,0,1,2016,3,26,14,48,17.973
108,1,0,1,2016,3,26,14,48,19.195
109,1,0,1,2016,3,26,14,48,29.093
110,1,0,1,2016,3,26,15,0,4.587
111,1,0,1,2016,3,26,15,0,28.654
112,2,0,1,2016,3,26,15,18,50.154
113,1,0,1,2016,3,26,15,26,27.483
114,2,0,1,2016,3,26,16,26,52.399
115,2,0,1,2016,3,26,16,26,52.814
116,1,0,1,2016,3,26,16,29,0.971
117,2,0,1,2016,3,26,16,29,17.338
118,2,0,1,2016,3,26,16,29,17.756
119,2,0,1,2016,3,26,16,29,17.864
120,2,0,1,2016,3,26,16,29,17.939
121,1,0,1,2016,3,26,16,32,45.125
122,1,0,1,2016,3,26,16,32,57.374
123,1,0,1,2016,3,26,16,32,57.897
124,1,0,1,2016,3,26,17,11,36.458
125,1,0,1,2016,3,26,17,11,38.864
126,1,0,1,2016,3,26,17,14,26.507
127,1,0,1,2016,3,26,17,14,27.799
128,1,0,1,2016,3,26,17,16,32.82
129,2,0,1,2016,3,26,17,19,4.948
130,2,0,1,2016,3,26,17,19,5.01
131,2,0,1,2016,3,26,17,19,5.178
132,2,0,1,2016,3,26,17,27,59.637
133,2,0,1,2016,3,26,17,28,6.059
134,2,0,1,2016,3,26,17,28,8.833
135,2,0,1,2016,3,26,17,28,13.139
