Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
429,2,0,1,2016,4,26,15,20,21.275
430,2,0,1,2016,4,26,15,20,22.355
431,2,0,1,2016,4,26,15,20,24.421
432,2,0,1,2016,4,26,15,20,26.506
433,2,0,1,2016,4,26,15,20,31.734
434,1,0,1,2016,4,26,15,20,54.479
435,2,0,1,2016,4,26,15,39,22.086
436,2,0,1,2016,4,26,15,39,23.062
437,2,0,1,2016,4,26,15,39,23.309
438,2,0,1,2016,4,26,15,39,23.722
439,2,0,1,2016,4,26,15,39,29.787
440,2,0,1,2016,4,26,15,44,44.706
441,2,0,1,2016,4,26,15,44,47.206
442,2,0,1,2016,4,26,15,44,48.664
443,1,0,1,2016,4,26,15,52,54.806
444,1,0,1,2016,4,26,15,52,56.509
445,1,0,1,2016,4,26,15,52,59.772
446,1,0,1,2016,4,26,15,53,2.341
447,1,0,1,2016,4,26,15,55,57.363
448,1,0,1,2016,4,26,15,55,57.963
449,1,0,1,2016,4,26,15,56,0.784
450,1,0,1,2016,4,26,15,56,1.001
451,2,0,1,2016,4,26,16,2,39.295
452,2,0,1,2016,4,26,16,2,40.774
453,2,0,1,2016,4,26,16,2,42.062
454,2,0,1,2016,4,26,16,2,43.936
455,2,0,1,2016,4,26,16,2,45.796
456,2,0,1,2016,4,26,16,2,47.282
457,2,0,1,2016,4,26,16,2,48.778
458,2,0,1,2016,4,26,16,2,50.582
459,2,0,1,2016,4,26,16,2,58.524
460,2,0,1,2016,4,26,16,2,59.89
461,2,0,1,2016,4,26,16,3,1.533
462,2,0,1,2016,4,26,16,3,2.767
463,2,0,1,2016,4,26,16,3,4.085
464,2,0,1,2016,4,26,16,3,5.179
465,2,0,1,2016,4,26,16,3,7.62
466,2,0,1,2016,4,26,16,3,9.78
467,2,0,1,2016,4,26,16,3,12.235
468,2,0,1,2016,4,26,16,3,13.967
469,2,0,1,2016,4,26,16,3,17.419
470,2,0,1,2016,4,26,16,3,18.783
471,2,0,1,2016,4,26,16,3,20.775
472,2,0,1,2016,4,26,16,3,21.922
473,2,0,1,2016,4,26,16,3,23.104
474,2,0,1,2016,4,26,16,3,25.603
475,2,0,1,2016,4,26,16,3,27.093
476,2,0,1,2016,4,26,16,3,28.502
477,2,0,1,2016,4,26,16,3,30.225
478,2,0,1,2016,4,26,16,3,33.636
479,2,0,1,2016,4,26,16,3,35.062
480,2,0,1,2016,4,26,16,3,36.054
481,2,0,1,2016,4,26,16,3,37.372
482,2,0,1,2016,4,26,16,3,37.507
483,2,0,1,2016,4,26,16,3,54.999
484,2,0,1,2016,4,26,16,3,56.655
485,2,0,1,2016,4,26,16,3,57.927
486,2,0,1,2016,4,26,16,3,59.33
487,2,0,1,2016,4,26,16,4,0.644
488,2,0,1,2016,4,26,16,4,1.996
489,2,0,1,2016,4,26,16,4,3.526
490,2,0,1,2016,4,26,16,4,5.281
491,2,0,1,2016,4,26,16,4,8.258
492,2,0,1,2016,4,26,16,4,10.685
493,2,0,1,2016,4,26,16,4,12.743
494,2,0,1,2016,4,26,16,4,13.484
495,2,0,1,2016,4,26,16,4,14.572
496,2,0,1,2016,4,26,16,4,17.062
497,2,0,1,2016,4,26,16,4,17.135
498,2,0,1,2016,4,26,16,4,17.28
499,2,0,1,2016,4,26,16,4,19.718
500,2,0,1,2016,4,26,16,4,20.998
501,2,0,1,2016,4,26,16,4,22.954
502,2,0,1,2016,4,26,16,4,24.853
503,2,0,1,2016,4,26,16,4,25.013
504,2,0,1,2016,4,26,16,4,25.904
505,2,0,1,2016,4,26,16,4,26.849
506,2,0,1,2016,4,26,16,4,27.443
507,2,0,1,2016,4,26,16,4,27.914
508,2,0,1,2016,4,26,16,4,29.409
509,2,0,1,2016,4,26,16,4,30.955
510,2,0,1,2016,4,26,16,4,32.63
511,1,0,1,2016,4,26,16,5,25.642
512,1,0,1,2016,4,26,16,5,26.668
513,1,0,1,2016,4,26,16,5,27.89
514,1,0,1,2016,4,26,16,5,29.474
515,1,0,1,2016,4,26,16,5,33.549
516,1,0,1,2016,4,26,16,7,21.287
517,2,0,1,2016,4,26,16,8,9.082
518,2,0,1,2016,4,26,16,8,10.349
519,2,0,1,2016,4,26,16,8,11.257
520,2,0,1,2016,4,26,16,8,13.306
521,2,0,1,2016,4,26,16,8,14.162
522,2,0,1,2016,4,26,16,8,15.368
523,1,0,1,2016,4,26,16,8,31.703
524,1,0,1,2016,4,26,16,8,31.98
525,1,0,1,2016,4,26,16,8,37.744
526,1,0,1,2016,4,26,16,8,40.477
527,2,0,1,2016,4,26,16,9,10.004
528,1,0,1,2016,4,26,16,9,41.429
529,1,0,1,2016,4,26,16,9,44.125
530,1,0,1,2016,4,26,16,9,44.25
531,1,0,1,2016,4,26,16,9,45.321
532,1,0,1,2016,4,26,16,9,45.73
533,1,0,1,2016,4,26,16,9,46.65
534,1,0,1,2016,4,26,16,9,54.875
535,1,0,1,2016,4,26,16,9,57.049
536,1,0,1,2016,4,26,16,22,25.568
537,1,0,1,2016,4,26,16,25,52.681
538,1,0,1,2016,4,26,16,25,53.945
539,1,0,1,2016,4,26,16,25,54.223
540,1,0,1,2016,4,26,16,26,4.861
541,1,0,1,2016,4,26,16,26,16.922
542,1,0,1,2016,4,26,16,26,25.293
543,1,0,1,2016,4,26,16,26,36.18
544,1,0,1,2016,4,26,16,26,37.36
545,1,0,1,2016,4,26,16,26,41.443
546,1,0,1,2016,4,26,16,26,41.792
547,1,0,1,2016,4,26,16,26,42.138
548,1,0,1,2016,4,26,16,26,45.868
549,1,0,1,2016,4,26,16,26,49.466
550,1,0,1,2016,4,26,16,26,50.109
551,1,0,1,2016,4,26,16,26,50.604
552,1,0,1,2016,4,26,16,26,51.919
553,1,0,1,2016,4,26,16,26,53.638
554,1,0,1,2016,4,26,16,27,20.356
555,1,0,1,2016,4,26,16,27,20.801
556,1,0,1,2016,4,26,16,27,34.369
557,1,0,1,2016,4,26,16,27,34.458
558,1,0,1,2016,4,26,16,55,49.016
559,1,0,1,2016,4,26,16,55,50.381
560,1,0,1,2016,4,26,16,55,50.511
561,1,0,1,2016,4,26,16,56,37.858
562,1,0,1,2016,4,26,16,56,39.517
563,2,0,1,2016,4,26,17,4,56.719
564,2,0,1,2016,4,26,17,4,57.861
565,2,0,1,2016,4,26,17,4,59.216
566,2,0,1,2016,4,26,17,5,0.117
567,2,0,1,2016,4,26,17,5,2.352
568,2,0,1,2016,4,26,17,5,2.781
569,2,0,1,2016,4,26,17,5,5.326
570,2,0,1,2016,4,26,17,5,7.353
571,2,0,1,2016,4,26,17,5,9.273
572,2,0,1,2016,4,26,17,6,10.343
573,2,0,1,2016,4,26,17,6,12.006
574,2,0,1,2016,4,26,17,6,13.038
575,2,0,1,2016,4,26,17,6,14.468
576,2,0,1,2016,4,26,17,6,16.232
577,2,0,1,2016,4,26,17,6,18.043
578,2,0,1,2016,4,26,17,6,19.178
579,2,0,1,2016,4,26,17,6,21.47
580,2,0,1,2016,4,26,17,6,23.311
581,2,0,1,2016,4,26,17,6,27.101
582,2,0,1,2016,4,26,17,6,28.792
583,2,0,1,2016,4,26,17,6,30.518
584,2,0,1,2016,4,26,17,6,31.34
585,2,0,1,2016,4,26,17,6,32.772
586,2,0,1,2016,4,26,17,6,33.753
587,2,0,1,2016,4,26,17,6,35.678
588,2,0,1,2016,4,26,17,6,37.596
589,2,0,1,2016,4,26,17,6,38.558
590,2,0,1,2016,4,26,17,6,54.612
591,2,0,1,2016,4,26,17,6,56.916
592,1,0,1,2016,4,26,17,8,24.283
593,2,0,1,2016,4,26,17,10,23.735
594,2,0,1,2016,4,26,17,10,24.652
595,1,0,1,2016,4,26,17,18,25.381
596,1,0,1,2016,4,26,17,19,22.938
597,2,0,1,2016,4,26,17,22,30.846
598,2,0,1,2016,4,26,17,22,31.936
599,2,0,1,2016,4,26,17,22,33.107
600,2,0,1,2016,4,26,17,22,35.068
