Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
79,2,1,1,2016,5,7,10,18,43.416
80,2,0,1,2016,5,7,10,18,44.601
81,2,1,1,2016,5,7,10,19,13.849
82,2,0,1,2016,5,7,10,19,15.523
83,2,1,1,2016,5,7,10,19,22.753
84,2,0,1,2016,5,7,10,19,23.853
85,2,0,1,2016,5,7,10,19,24.632
86,2,1,1,2016,5,7,10,19,26.712
87,2,0,1,2016,5,7,10,19,27.145
88,2,0,1,2016,5,7,10,19,27.297
89,2,0,1,2016,5,7,10,19,28.088
90,2,1,1,2016,5,7,10,19,38.295
91,2,0,1,2016,5,7,10,19,38.363
92,2,1,1,2016,5,7,10,19,55.519
93,2,1,1,2016,5,7,10,20,3.274
94,2,1,1,2016,5,7,10,20,10.398
95,2,0,1,2016,5,7,10,20,11.493
96,2,1,1,2016,5,7,10,20,15.4
97,2,0,1,2016,5,7,10,20,15.503
98,2,1,1,2016,5,7,10,20,27.725
99,2,0,1,2016,5,7,10,20,39.336
100,2,0,1,2016,5,7,10,21,48.744
101,2,0,1,2016,5,7,10,21,50.359
102,2,0,1,2016,5,7,10,21,53.253
103,2,0,1,2016,5,7,10,24,55.783
104,2,0,1,2016,5,7,10,24,55.902
105,2,0,1,2016,5,7,10,25,50.373
106,2,0,1,2016,5,7,10,26,12.791
107,2,0,1,2016,5,7,10,27,21.304
108,2,0,1,2016,5,7,10,27,22.443
109,2,0,1,2016,5,7,10,27,24.434
110,2,0,1,2016,5,7,10,27,26.572
111,2,0,1,2016,5,7,10,29,50.994
112,2,0,1,2016,5,7,10,29,53.624
113,2,0,1,2016,5,7,10,29,55.963
114,2,0,1,2016,5,7,10,29,58.308
115,1,0,1,2016,5,7,10,34,44.605
116,1,0,1,2016,5,7,10,34,45.237
117,1,0,1,2016,5,7,10,34,45.543
118,2,0,1,2016,5,7,10,40,42.01
119,2,0,1,2016,5,7,10,41,14.626
120,2,0,1,2016,5,7,10,41,14.873
121,2,0,1,2016,5,7,10,41,16.861
122,1,0,1,2016,5,7,10,47,57.959
123,2,0,1,2016,5,7,10,50,29.62
124,2,0,1,2016,5,7,10,50,30.756
125,2,0,1,2016,5,7,10,50,31.664
126,2,0,1,2016,5,7,10,50,35.163
127,1,0,1,2016,5,7,10,50,46.92
128,1,0,1,2016,5,7,10,57,5.262
129,2,0,1,2016,5,7,10,59,15.76
130,2,0,1,2016,5,7,10,59,16.866
131,2,0,1,2016,5,7,10,59,18.203
132,1,0,1,2016,5,7,11,0,33.335
133,1,0,1,2016,5,7,11,0,43.738
134,2,0,1,2016,5,7,11,4,37.993
135,2,0,1,2016,5,7,11,4,39.112
136,2,0,1,2016,5,7,11,4,40.635
137,2,0,1,2016,5,7,11,4,42.025
138,2,0,1,2016,5,7,11,4,42.308
139,2,0,1,2016,5,7,11,4,43.499
140,2,0,1,2016,5,7,11,4,54.591
141,2,0,1,2016,5,7,11,5,13.536
142,2,0,1,2016,5,7,11,5,14.755
143,2,0,1,2016,5,7,11,5,14.82
144,2,0,1,2016,5,7,11,5,20.413
145,2,0,1,2016,5,7,11,5,22.327
146,2,0,1,2016,5,7,11,5,22.399
147,2,0,1,2016,5,7,11,5,33.641
148,2,0,1,2016,5,7,11,8,3.696
149,2,0,1,2016,5,7,11,8,8.408
150,2,0,1,2016,5,7,11,8,9.887
151,2,0,1,2016,5,7,11,8,11.082
152,2,0,1,2016,5,7,11,8,11.2
153,2,0,1,2016,5,7,11,8,14.587
154,2,0,1,2016,5,7,11,8,14.666
155,1,0,1,2016,5,7,11,13,26.748
156,1,0,1,2016,5,7,11,13,26.914
157,2,0,1,2016,5,7,11,14,25.279
158,2,0,1,2016,5,7,11,14,26.847
159,2,0,1,2016,5,7,11,14,28.663
160,2,0,1,2016,5,7,11,15,12.431
161,2,0,1,2016,5,7,11,15,13.556
162,2,0,1,2016,5,7,11,15,15.197
163,2,0,1,2016,5,7,11,15,15.421
164,2,0,1,2016,5,7,11,15,18.139
165,2,0,1,2016,5,7,11,15,21.27
166,2,0,1,2016,5,7,11,16,58.692
167,2,0,1,2016,5,7,11,16,59.805
168,2,0,1,2016,5,7,11,17,23.82
169,2,0,1,2016,5,7,11,17,26.333
170,2,0,1,2016,5,7,11,17,27.646
171,2,0,1,2016,5,7,11,18,1.806
172,2,0,1,2016,5,7,11,18,3.329
173,2,0,1,2016,5,7,11,18,5.382
174,2,0,1,2016,5,7,11,18,6.303
175,2,0,1,2016,5,7,11,18,27.053
176,2,0,1,2016,5,7,11,18,28.873
177,2,0,1,2016,5,7,11,18,31.444
178,2,0,1,2016,5,7,11,18,32.474
179,2,0,1,2016,5,7,11,18,34.428
180,2,0,1,2016,5,7,11,18,35.728
181,2,0,1,2016,5,7,11,18,37.001
182,2,0,1,2016,5,7,11,23,7.394
183,2,0,1,2016,5,7,11,23,8.991
184,2,0,1,2016,5,7,11,23,11.28
185,1,0,1,2016,5,7,11,25,3.705
186,1,0,1,2016,5,7,11,25,9.101
187,1,0,1,2016,5,7,11,25,10.662
188,1,0,1,2016,5,7,11,25,11.777
189,1,0,1,2016,5,7,11,25,13.113
190,1,0,1,2016,5,7,11,25,14.447
191,1,0,1,2016,5,7,11,25,16.173
192,1,0,1,2016,5,7,11,25,19.114
193,1,0,1,2016,5,7,11,25,24.073
194,1,0,1,2016,5,7,11,25,27.43
195,2,0,1,2016,5,7,11,28,21.958
196,2,0,1,2016,5,7,11,31,6.301
197,2,0,1,2016,5,7,11,31,10.535
198,2,0,1,2016,5,7,11,31,11.78
199,2,0,1,2016,5,7,11,31,12.88
200,2,0,1,2016,5,7,11,31,23.338
201,1,0,1,2016,5,7,11,35,40.391
202,2,0,1,2016,5,7,11,40,50.734
203,2,0,1,2016,5,7,11,40,51.545
204,2,0,1,2016,5,7,11,40,53.335
205,2,0,1,2016,5,7,12,7,44.113
206,2,0,1,2016,5,7,12,7,45.105
207,2,0,1,2016,5,7,12,7,46.915
208,2,0,1,2016,5,7,12,8,12.807
209,2,0,1,2016,5,7,12,8,13.472
210,2,0,1,2016,5,7,12,8,13.64
211,2,0,1,2016,5,7,12,8,14.933
212,2,0,1,2016,5,7,12,8,44.507
213,1,0,1,2016,5,7,12,25,27.117
214,1,0,1,2016,5,7,12,25,27.494
215,2,0,1,2016,5,7,12,45,14.252
216,2,0,1,2016,5,7,12,45,19.988
217,2,0,1,2016,5,7,12,45,22.082
218,2,0,1,2016,5,7,12,45,23.651
219,2,0,1,2016,5,7,12,45,24.893
220,2,0,1,2016,5,7,12,45,25.948
221,1,0,1,2016,5,7,12,52,15.722
222,1,0,1,2016,5,7,12,52,15.938
223,2,0,1,2016,5,7,12,53,25.934
224,2,0,1,2016,5,7,12,53,27.965
225,2,0,1,2016,5,7,12,53,39.084
226,2,0,1,2016,5,7,12,53,40.76
227,2,0,1,2016,5,7,12,53,42.722
228,2,0,1,2016,5,7,12,53,46.854
229,2,0,1,2016,5,7,12,53,48.235
230,2,0,1,2016,5,7,12,53,49.856
231,2,0,1,2016,5,7,12,55,27.323
232,2,0,1,2016,5,7,12,55,48.102
233,1,0,1,2016,5,7,12,55,52.731
234,2,0,1,2016,5,7,13,24,25.586
235,2,0,1,2016,5,7,13,24,26.594
236,2,0,1,2016,5,7,13,24,27.501
237,2,0,1,2016,5,7,13,24,28.273
238,2,0,1,2016,5,7,13,24,45.434
239,2,0,1,2016,5,7,13,24,47.055
240,2,0,1,2016,5,7,13,24,48.013
241,2,0,1,2016,5,7,13,24,49.38
242,2,0,1,2016,5,7,13,39,26.582
243,2,0,1,2016,5,7,13,39,28.699
244,2,0,1,2016,5,7,13,39,29.39
245,2,0,1,2016,5,7,13,39,30.947
246,2,0,1,2016,5,7,13,39,32.445
247,2,0,1,2016,5,7,13,39,33.839
248,2,0,1,2016,5,7,13,39,35.884
249,2,0,1,2016,5,7,13,39,37.677
250,2,0,1,2016,5,7,13,39,39.245
251,2,0,1,2016,5,7,13,39,41.421
252,2,0,1,2016,5,7,13,39,42.411
253,2,0,1,2016,5,7,13,39,43.814
254,2,0,1,2016,5,7,13,39,47.433
255,2,0,1,2016,5,7,13,39,48.175
256,2,0,1,2016,5,7,13,39,49.514
257,2,0,1,2016,5,7,13,39,51.766
258,2,0,1,2016,5,7,13,39,52.559
259,2,0,1,2016,5,7,13,39,53.107
260,2,0,1,2016,5,7,13,39,54.116
261,2,0,1,2016,5,7,13,39,55.847
262,2,0,1,2016,5,7,13,39,59.428
263,2,0,1,2016,5,7,13,40,5.47
264,2,0,1,2016,5,7,13,40,6.822
265,2,0,1,2016,5,7,13,40,8.823
266,2,0,1,2016,5,7,13,40,9.958
267,2,0,1,2016,5,7,13,40,10.917
268,2,0,1,2016,5,7,13,40,12.036
269,2,0,1,2016,5,7,13,40,15.56
270,2,0,1,2016,5,7,13,40,16.543
271,2,0,1,2016,5,7,13,40,17.654
272,2,0,1,2016,5,7,13,40,18.563
273,2,0,1,2016,5,7,13,40,21.877
274,2,0,1,2016,5,7,13,40,22.703
275,2,0,1,2016,5,7,13,40,24.475
276,2,0,1,2016,5,7,13,40,25.642
277,2,0,1,2016,5,7,13,40,54.285
278,2,0,1,2016,5,7,13,40,56.794
279,2,0,1,2016,5,7,13,40,58.372
280,2,0,1,2016,5,7,13,40,59.325
281,2,0,1,2016,5,7,13,41,1.47
282,2,0,1,2016,5,7,13,41,3.073
283,2,0,1,2016,5,7,13,41,4.017
284,2,0,1,2016,5,7,13,41,7.284
285,2,0,1,2016,5,7,13,41,8.438
286,2,0,1,2016,5,7,13,41,14.602
287,2,0,1,2016,5,7,13,41,15.271
288,2,0,1,2016,5,7,13,41,18.906
289,2,0,1,2016,5,7,13,41,20.563
290,2,0,1,2016,5,7,13,41,21.636
291,2,0,1,2016,5,7,13,41,27.671
292,2,0,1,2016,5,7,13,41,36.644
293,2,0,1,2016,5,7,13,41,37.63
294,2,0,1,2016,5,7,13,41,38.744
295,2,0,1,2016,5,7,13,41,39.751
296,2,0,1,2016,5,7,13,41,41.601
297,2,0,1,2016,5,7,13,41,44.895
298,2,0,1,2016,5,7,13,41,45.645
299,2,0,1,2016,5,7,13,41,46.921
300,2,0,1,2016,5,7,13,41,48.037
301,2,0,1,2016,5,7,13,41,51.745
302,2,0,1,2016,5,7,13,41,52.624
303,2,0,1,2016,5,7,13,42,42.926
304,2,0,1,2016,5,7,13,42,44.559
305,2,0,1,2016,5,7,13,43,32.473
306,2,0,1,2016,5,7,13,43,33.267
307,2,0,1,2016,5,7,13,43,45.29
308,2,0,1,2016,5,7,13,43,46.412
309,2,0,1,2016,5,7,13,43,47.974
310,2,0,1,2016,5,7,13,43,48.803
311,2,0,1,2016,5,7,13,43,50.616
312,2,0,1,2016,5,7,13,44,23.18
313,2,0,1,2016,5,7,13,44,24.05
314,2,0,1,2016,5,7,13,44,25.877
315,2,0,1,2016,5,7,13,45,2.199
316,2,0,1,2016,5,7,13,45,3.691
317,2,0,1,2016,5,7,13,45,11.278
318,2,0,1,2016,5,7,13,45,12.457
319,2,0,1,2016,5,7,13,45,13.973
320,2,0,1,2016,5,7,13,45,15.021
321,2,0,1,2016,5,7,14,3,12.495
322,1,0,1,2016,5,7,14,3,37.843
323,1,0,1,2016,5,7,14,3,39.281
324,1,0,1,2016,5,7,14,6,40.423
325,1,0,1,2016,5,7,14,6,44.157
326,1,0,1,2016,5,7,14,6,47.954
327,1,0,1,2016,5,7,14,6,49.722
328,1,0,1,2016,5,7,14,6,50.353
329,2,0,1,2016,5,7,14,7,23.514
330,1,0,1,2016,5,7,14,32,9.139
331,1,0,1,2016,5,7,14,32,11.965
332,1,0,1,2016,5,7,14,32,15.586
333,1,0,1,2016,5,7,14,32,16.594
334,1,0,1,2016,5,7,14,32,18.196
335,1,0,1,2016,5,7,14,32,23.439
336,2,0,1,2016,5,7,14,47,9.925
337,2,0,1,2016,5,7,14,47,11.424
338,2,0,1,2016,5,7,14,47,12.801
339,2,0,1,2016,5,7,14,47,14.432
340,2,0,1,2016,5,7,14,47,14.596
341,2,0,1,2016,5,7,14,47,16.585
342,2,0,1,2016,5,7,14,47,16.689
343,2,0,1,2016,5,7,14,51,30.714
344,2,0,1,2016,5,7,14,51,32.281
345,2,0,1,2016,5,7,14,51,48.356
346,2,0,1,2016,5,7,14,52,56.472
347,2,0,1,2016,5,7,14,54,23.473
348,2,0,1,2016,5,7,14,54,25.031
349,2,0,1,2016,5,7,14,55,38.743
350,2,0,1,2016,5,7,14,57,1.333
351,2,0,1,2016,5,7,14,57,10.428
352,2,0,1,2016,5,7,14,57,11.335
353,2,0,1,2016,5,7,14,58,9.425
354,2,0,1,2016,5,7,14,58,30.349
355,2,0,1,2016,5,7,14,58,31.115
356,2,0,1,2016,5,7,14,58,32.218
357,2,0,1,2016,5,7,14,58,32.373
358,2,0,1,2016,5,7,15,4,35.04
359,2,0,1,2016,5,7,15,4,39.413
360,2,0,1,2016,5,7,15,4,39.467
361,2,0,1,2016,5,7,15,4,39.6
362,2,0,1,2016,5,7,15,5,11.843
363,2,0,1,2016,5,7,15,5,13.136
364,2,0,1,2016,5,7,15,5,13.32
365,2,0,1,2016,5,7,15,5,14.432
366,2,0,1,2016,5,7,15,5,15.525
367,2,0,1,2016,5,7,15,5,17.328
368,2,0,1,2016,5,7,15,5,19.637
369,2,0,1,2016,5,7,15,5,33.964
370,2,0,1,2016,5,7,15,5,34.065
371,2,0,1,2016,5,7,15,5,34.119
372,2,0,1,2016,5,7,15,5,35.403
373,2,0,1,2016,5,7,15,5,36.751
374,2,0,1,2016,5,7,15,5,37.898
375,2,0,1,2016,5,7,15,5,38.013
376,2,0,1,2016,5,7,15,5,38.267
377,2,0,1,2016,5,7,15,5,38.841
378,2,0,1,2016,5,7,15,6,6.142
379,2,0,1,2016,5,7,15,6,23.978
380,2,0,1,2016,5,7,15,6,24.995
381,2,0,1,2016,5,7,15,6,27.067
382,2,0,1,2016,5,7,15,6,30.922
383,2,0,1,2016,5,7,15,6,32.201
384,2,0,1,2016,5,7,15,6,33.647
385,2,0,1,2016,5,7,15,7,11.628
386,2,0,1,2016,5,7,15,8,13.052
387,2,0,1,2016,5,7,15,8,14.097
388,2,0,1,2016,5,7,15,8,16.357
389,2,0,1,2016,5,7,15,8,21
390,2,0,1,2016,5,7,15,8,23.963
391,2,0,1,2016,5,7,15,8,27.073
392,2,0,1,2016,5,7,15,8,27.466
393,2,0,1,2016,5,7,15,9,46.257
394,2,0,1,2016,5,7,15,9,47.273
395,2,0,1,2016,5,7,15,9,52.179
396,2,0,1,2016,5,7,15,9,56.383
397,2,0,1,2016,5,7,15,9,57.872
398,2,0,1,2016,5,7,15,10,0.636
399,2,0,1,2016,5,7,15,10,1.033
400,2,0,1,2016,5,7,15,10,6.065
401,1,0,1,2016,5,7,15,10,35.566
402,2,0,1,2016,5,7,15,11,56.082
403,2,0,1,2016,5,7,15,15,37.225
404,2,0,1,2016,5,7,15,22,11.931
405,1,0,1,2016,5,7,15,24,0.287
406,1,0,1,2016,5,7,15,24,6.327
407,1,0,1,2016,5,7,15,24,7.616
408,1,0,1,2016,5,7,15,24,13.054
409,1,0,1,2016,5,7,15,24,15.859
410,2,0,1,2016,5,7,15,26,24.918
411,2,0,1,2016,5,7,15,26,26.181
412,2,0,1,2016,5,7,15,26,28.428
413,2,0,1,2016,5,7,15,26,29.406
414,2,0,1,2016,5,7,15,26,33.755
415,2,0,1,2016,5,7,15,26,34.723
416,2,0,1,2016,5,7,15,26,35.612
417,2,0,1,2016,5,7,15,26,36.647
418,2,0,1,2016,5,7,15,26,37.926
419,2,0,1,2016,5,7,15,26,38.094
420,2,0,1,2016,5,7,15,26,39.143
421,2,0,1,2016,5,7,15,29,45.054
422,2,0,1,2016,5,7,15,46,41.337
423,2,0,1,2016,5,7,15,46,42.086
424,2,0,1,2016,5,7,15,46,43.469
425,2,0,1,2016,5,7,15,46,46.288
426,2,0,1,2016,5,7,15,58,8.337
427,2,0,1,2016,5,7,15,58,51.968
428,2,0,1,2016,5,7,15,58,53.621
429,2,0,1,2016,5,7,15,59,5.389
430,2,0,1,2016,5,7,15,59,7.751
431,2,0,1,2016,5,7,15,59,11.997
432,2,0,1,2016,5,7,15,59,12.861
433,2,0,1,2016,5,7,15,59,14.851
434,2,0,1,2016,5,7,15,59,18.862
435,2,0,1,2016,5,7,15,59,19.804
436,2,0,1,2016,5,7,15,59,21.097
437,2,0,1,2016,5,7,15,59,22.614
438,2,0,1,2016,5,7,15,59,23.476
439,2,0,1,2016,5,7,15,59,24.918
440,2,0,1,2016,5,7,15,59,26.809
441,2,0,1,2016,5,7,15,59,28.507
442,2,0,1,2016,5,7,15,59,29.44
443,2,0,1,2016,5,7,15,59,31.271
444,2,0,1,2016,5,7,15,59,33.295
445,2,0,1,2016,5,7,15,59,33.365
446,2,0,1,2016,5,7,15,59,35.137
447,2,0,1,2016,5,7,15,59,36.077
448,2,0,1,2016,5,7,15,59,37.864
449,2,0,1,2016,5,7,15,59,40.591
450,2,0,1,2016,5,7,15,59,40.778
451,2,0,1,2016,5,7,15,59,41.822
452,2,0,1,2016,5,7,15,59,43.498
453,2,0,1,2016,5,7,15,59,44.84
454,2,0,1,2016,5,7,15,59,47.491
455,2,0,1,2016,5,7,15,59,48.398
456,2,0,1,2016,5,7,15,59,50.314
457,2,0,1,2016,5,7,15,59,51.251
458,2,0,1,2016,5,7,15,59,52.333
459,1,0,1,2016,5,7,16,0,28.906
460,2,0,1,2016,5,7,16,0,43.038
461,2,0,1,2016,5,7,16,0,43.754
462,2,0,1,2016,5,7,16,1,14.074
463,2,0,1,2016,5,7,16,1,16.057
464,2,0,1,2016,5,7,16,1,18.277
465,2,0,1,2016,5,7,16,1,19.737
466,2,0,1,2016,5,7,16,1,21.15
467,2,0,1,2016,5,7,16,1,22.843
468,2,0,1,2016,5,7,16,1,25.105
469,2,0,1,2016,5,7,16,1,32.257
470,2,0,1,2016,5,7,16,1,33.11
471,2,0,1,2016,5,7,16,1,33.934
472,2,0,1,2016,5,7,16,1,34.8
473,2,0,1,2016,5,7,16,1,36.598
474,2,0,1,2016,5,7,16,1,37.485
475,2,0,1,2016,5,7,16,1,38.597
476,2,0,1,2016,5,7,16,1,39.474
477,2,0,1,2016,5,7,16,1,42.216
478,2,0,1,2016,5,7,16,1,43.018
479,2,0,1,2016,5,7,16,1,45.518
480,2,0,1,2016,5,7,16,1,47.064
481,2,0,1,2016,5,7,16,1,52.44
482,2,0,1,2016,5,7,16,1,52.746
483,2,0,1,2016,5,7,16,1,53.228
484,2,0,1,2016,5,7,16,1,54.128
485,2,0,1,2016,5,7,16,1,55.574
486,2,0,1,2016,5,7,16,1,57.007
487,2,0,1,2016,5,7,16,1,57.83
488,2,0,1,2016,5,7,16,2,0.476
489,2,0,1,2016,5,7,16,2,0.932
490,2,0,1,2016,5,7,16,2,1.801
491,2,0,1,2016,5,7,16,2,3.167
492,2,0,1,2016,5,7,16,2,6.568
493,2,0,1,2016,5,7,16,2,8.462
494,2,0,1,2016,5,7,16,2,9.707
495,2,0,1,2016,5,7,16,2,11.771
496,2,0,1,2016,5,7,16,2,14.153
497,2,0,1,2016,5,7,16,2,19.743
498,2,0,1,2016,5,7,16,2,20.971
499,2,0,1,2016,5,7,16,2,22.116
500,2,0,1,2016,5,7,16,2,27.225
501,2,0,1,2016,5,7,16,2,28.763
502,2,0,1,2016,5,7,16,2,48.189
503,1,0,1,2016,5,7,16,12,59.668
504,1,0,1,2016,5,7,16,13,0.94
505,1,0,1,2016,5,7,16,13,2.864
506,1,0,1,2016,5,7,16,13,21.385
507,1,0,1,2016,5,7,16,13,25.112
508,1,0,1,2016,5,7,16,43,13.62
509,2,0,1,2016,5,7,17,4,49.21
510,2,0,1,2016,5,7,17,4,51.831
511,2,0,1,2016,5,7,17,50,18.376
512,2,0,1,2016,5,7,17,53,18.195
513,2,0,1,2016,5,7,17,53,19.782
514,2,0,1,2016,5,7,17,54,38.697
515,2,0,1,2016,5,7,17,54,40.28
516,2,0,1,2016,5,7,17,54,42.172
517,2,0,1,2016,5,7,17,54,45.073
518,2,0,1,2016,5,7,17,54,47.062
519,2,0,1,2016,5,7,17,54,47.127
520,2,0,1,2016,5,7,17,54,49.289
521,2,0,1,2016,5,7,17,54,50.867
522,2,0,1,2016,5,7,17,55,4.15
523,2,0,1,2016,5,7,17,55,6.508
524,2,0,1,2016,5,7,17,55,8.755
525,2,0,1,2016,5,7,17,55,9.913
526,2,0,1,2016,5,7,17,55,10.876
527,2,0,1,2016,5,7,17,55,12.195
528,2,0,1,2016,5,7,17,55,13.237
529,2,0,1,2016,5,7,17,55,15.787
530,2,0,1,2016,5,7,17,55,16.85
531,2,0,1,2016,5,7,17,55,17.681
532,2,0,1,2016,5,7,17,55,38.082
533,2,0,1,2016,5,7,17,55,39.127
534,2,0,1,2016,5,7,17,55,39.701
535,1,0,1,2016,5,7,17,57,29.951
536,1,0,1,2016,5,7,17,57,38.563
537,2,0,1,2016,5,7,18,0,24.965
538,2,0,1,2016,5,7,18,0,27.436
539,2,0,1,2016,5,7,18,0,27.623
540,1,0,1,2016,5,7,18,6,17.323
541,1,0,1,2016,5,7,18,6,17.475
542,1,0,1,2016,5,7,18,6,17.567
543,1,0,1,2016,5,7,18,6,17.639
544,1,0,1,2016,5,7,18,41,32.52
545,1,0,1,2016,5,7,18,43,18.977
546,1,0,1,2016,5,7,18,43,33.491
547,1,0,1,2016,5,7,18,43,35.286
548,1,0,1,2016,5,7,18,43,37.324
549,1,0,1,2016,5,7,18,43,40.346
550,1,0,1,2016,5,7,18,43,41.887
551,1,0,1,2016,5,7,18,43,42.07
