Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
45,2,1,1,2016,5,2,10,27,40.663
46,2,0,1,2016,5,2,10,27,40.889
47,2,0,1,2016,5,2,10,27,40.955
48,2,2,1,2016,5,2,10,28,2.163
49,2,0,1,2016,5,2,10,28,2.422
50,2,0,1,2016,5,2,10,28,2.49
51,2,0,1,2016,5,2,10,28,2.912
52,2,0,1,2016,5,2,10,28,3.017
53,2,0,1,2016,5,2,10,28,3.152
54,2,1,1,2016,5,2,10,28,6.497
55,2,0,1,2016,5,2,10,28,6.663
56,2,0,1,2016,5,2,10,28,6.779
57,2,2,1,2016,5,2,10,28,12.374
58,2,0,1,2016,5,2,10,28,13.644
59,2,2,1,2016,5,2,10,28,17.822
60,2,2,1,2016,5,2,10,28,29.621
61,2,0,1,2016,5,2,10,28,31.921
62,2,2,1,2016,5,2,10,28,36.314
63,2,0,1,2016,5,2,10,28,37.66
64,2,2,1,2016,5,2,10,28,39.579
65,2,1,1,2016,5,2,10,29,26.608
66,2,0,1,2016,5,2,10,29,26.833
67,1,1,1,2016,5,2,10,30,20.17
68,1,1,1,2016,5,2,10,30,51.328
69,1,1,1,2016,5,2,10,31,1.662
70,1,1,1,2016,5,2,10,31,10.159
71,1,0,1,2016,5,2,10,31,10.34
72,1,1,1,2016,5,2,10,31,16.735
73,1,1,1,2016,5,2,10,31,29.209
74,1,0,1,2016,5,2,10,31,29.513
75,1,0,1,2016,5,2,10,31,30.535
76,1,0,1,2016,5,2,10,31,30.923
77,1,0,1,2016,5,2,10,31,31.522
78,1,1,1,2016,5,2,10,32,56.952
79,1,0,1,2016,5,2,10,32,57.061
80,2,2,1,2016,5,2,10,41,31.98
81,2,1,1,2016,5,2,10,41,53.008
82,2,2,1,2016,5,2,10,41,58.902
83,2,0,1,2016,5,2,10,41,59.069
84,2,1,1,2016,5,2,10,42,2.974
85,2,2,1,2016,5,2,10,42,22.428
86,2,0,1,2016,5,2,10,42,22.514
87,2,2,1,2016,5,2,10,42,27.834
88,2,0,1,2016,5,2,10,42,28.833
89,2,0,1,2016,5,2,10,42,30.005
90,2,2,1,2016,5,2,10,42,34.534
91,2,2,1,2016,5,2,10,42,42.404
92,2,0,1,2016,5,2,10,42,43.636
93,2,2,1,2016,5,2,10,42,47.232
94,2,0,1,2016,5,2,10,42,47.294
95,2,0,1,2016,5,2,10,42,47.624
96,2,1,1,2016,5,2,10,43,42.199
97,1,1,1,2016,5,2,10,44,14.27
98,1,0,1,2016,5,2,10,44,15.208
99,1,0,1,2016,5,2,10,44,15.261
100,2,2,1,2016,5,2,10,45,58.077
101,2,0,1,2016,5,2,10,45,58.207
102,2,0,1,2016,5,2,10,45,59.014
103,2,1,1,2016,5,2,10,46,1.986
104,2,2,1,2016,5,2,10,46,9.57
105,2,1,1,2016,5,2,10,47,49.969
106,2,2,1,2016,5,2,10,48,18.161
107,2,1,1,2016,5,2,10,48,23.294
108,2,1,1,2016,5,2,10,48,31.096
109,2,1,1,2016,5,2,10,48,37.34
110,2,0,1,2016,5,2,10,48,48.843
111,2,0,1,2016,5,2,10,48,50.073
112,2,0,1,2016,5,2,10,48,51.01
113,2,0,1,2016,5,2,10,48,58.447
114,2,0,1,2016,5,2,10,49,0.246
115,2,0,1,2016,5,2,10,49,2.257
116,2,0,1,2016,5,2,10,53,35.757
117,2,0,1,2016,5,2,10,53,35.943
118,2,0,1,2016,5,2,10,53,36.026
119,1,0,1,2016,5,2,10,54,24.645
120,2,0,1,2016,5,2,10,59,48.316
121,2,0,1,2016,5,2,10,59,54.168
122,1,0,1,2016,5,2,11,1,16.136
123,2,0,1,2016,5,2,11,18,1.154
124,2,0,1,2016,5,2,11,22,33.136
125,2,0,1,2016,5,2,11,25,34.091
126,2,0,1,2016,5,2,11,25,34.883
127,1,0,1,2016,5,2,11,32,49.531
128,2,0,1,2016,5,2,11,44,39.722
129,2,0,1,2016,5,2,11,44,39.932
130,2,0,1,2016,5,2,12,22,52.261
131,2,0,1,2016,5,2,12,22,52.972
132,2,0,1,2016,5,2,12,22,54.115
133,2,0,1,2016,5,2,12,22,57.918
134,2,0,1,2016,5,2,12,23,4.846
135,2,0,1,2016,5,2,12,23,43.162
136,2,0,1,2016,5,2,12,23,45.211
137,2,0,1,2016,5,2,12,23,46.762
138,2,0,1,2016,5,2,12,23,48.525
139,2,0,1,2016,5,2,12,23,50.531
140,2,0,1,2016,5,2,12,23,51.319
141,2,0,1,2016,5,2,12,25,41.464
142,2,0,1,2016,5,2,12,25,42.34
143,2,0,1,2016,5,2,12,25,42.793
144,2,0,1,2016,5,2,12,25,45.294
145,2,0,1,2016,5,2,12,25,48.795
146,2,0,1,2016,5,2,12,25,56.425
147,2,0,1,2016,5,2,12,26,27.495
148,2,0,1,2016,5,2,12,26,33.273
149,1,0,1,2016,5,2,12,30,40.77
150,2,0,1,2016,5,2,12,31,6.972
151,2,0,1,2016,5,2,12,31,7.5
152,1,0,1,2016,5,2,12,33,10.73
153,1,0,1,2016,5,2,12,37,49.355
154,1,0,1,2016,5,2,12,41,42.663
155,1,0,1,2016,5,2,12,41,42.831
156,1,0,1,2016,5,2,12,41,55.922
157,1,0,1,2016,5,2,12,42,5.069
158,1,0,1,2016,5,2,12,42,5.343
159,1,0,1,2016,5,2,12,42,9.416
160,2,0,1,2016,5,2,13,4,35.174
161,2,0,1,2016,5,2,13,4,35.315
162,2,0,1,2016,5,2,13,22,31.06
163,2,0,1,2016,5,2,13,22,31.138
164,2,0,1,2016,5,2,13,22,44.074
165,1,0,1,2016,5,2,13,23,6.842
166,2,0,1,2016,5,2,13,30,29.485
167,2,0,1,2016,5,2,13,30,33.46
168,2,0,1,2016,5,2,13,30,35.636
169,2,0,1,2016,5,2,13,30,38.435
170,2,0,1,2016,5,2,13,30,51.264
171,2,0,1,2016,5,2,13,30,54.739
172,2,0,1,2016,5,2,13,35,0.138
173,2,0,1,2016,5,2,13,35,0.614
174,2,0,1,2016,5,2,13,35,12.167
175,2,0,1,2016,5,2,13,35,13.541
176,2,0,1,2016,5,2,13,35,29.93
177,2,0,1,2016,5,2,13,35,31.301
178,2,0,1,2016,5,2,13,35,31.672
179,2,0,1,2016,5,2,13,35,33.36
180,2,0,1,2016,5,2,13,35,36.479
181,2,0,1,2016,5,2,13,35,40.025
182,2,0,1,2016,5,2,13,35,45.607
183,2,0,1,2016,5,2,13,35,47.345
184,2,0,1,2016,5,2,13,35,48.501
185,2,0,1,2016,5,2,13,35,51.828
186,2,0,1,2016,5,2,13,35,52.088
187,2,0,1,2016,5,2,13,35,57.076
188,2,0,1,2016,5,2,13,35,57.561
189,2,0,1,2016,5,2,13,35,58.1
190,2,0,1,2016,5,2,13,36,5.104
191,2,0,1,2016,5,2,13,36,6.714
192,2,0,1,2016,5,2,13,36,11.929
193,2,0,1,2016,5,2,13,36,15.241
194,2,0,1,2016,5,2,13,36,16.777
195,2,0,1,2016,5,2,13,36,17.27
196,2,0,1,2016,5,2,13,36,20.954
197,2,0,1,2016,5,2,13,36,37.556
198,2,0,1,2016,5,2,13,37,19.313
199,2,0,1,2016,5,2,13,37,22.522
200,2,0,1,2016,5,2,13,37,27.613
201,2,0,1,2016,5,2,13,37,30.333
202,2,0,1,2016,5,2,13,37,32.497
203,2,0,1,2016,5,2,13,37,34.658
204,2,0,1,2016,5,2,13,37,35.827
205,2,0,1,2016,5,2,13,37,38.083
206,2,0,1,2016,5,2,13,37,39.134
207,2,0,1,2016,5,2,13,37,40.726
208,2,0,1,2016,5,2,13,37,40.881
209,2,0,1,2016,5,2,13,37,42.864
210,2,0,1,2016,5,2,13,37,46.581
211,2,0,1,2016,5,2,13,37,48.17
212,2,0,1,2016,5,2,13,37,49.462
213,2,0,1,2016,5,2,13,38,6.784
214,2,0,1,2016,5,2,13,38,8.245
215,2,0,1,2016,5,2,13,38,12.997
216,2,0,1,2016,5,2,13,38,14.702
217,2,0,1,2016,5,2,13,38,16.251
218,2,0,1,2016,5,2,13,38,17.56
219,2,0,1,2016,5,2,13,38,17.773
220,2,0,1,2016,5,2,13,38,18.516
221,2,0,1,2016,5,2,13,38,20.349
222,2,0,1,2016,5,2,13,38,26.612
223,2,0,1,2016,5,2,13,38,29.165
224,2,0,1,2016,5,2,13,38,30.44
225,2,0,1,2016,5,2,13,38,31.769
226,2,0,1,2016,5,2,13,38,33.171
227,2,0,1,2016,5,2,13,38,36.274
228,2,0,1,2016,5,2,13,38,37.81
229,2,0,1,2016,5,2,13,38,39.521
230,2,0,1,2016,5,2,13,38,41.41
231,2,0,1,2016,5,2,13,38,43.32
232,2,0,1,2016,5,2,13,38,47.208
233,2,0,1,2016,5,2,13,38,53.397
234,2,0,1,2016,5,2,13,38,54.612
235,2,0,1,2016,5,2,13,38,55.943
236,2,0,1,2016,5,2,13,39,9.466
237,2,0,1,2016,5,2,13,39,11.023
238,2,0,1,2016,5,2,13,39,13.118
239,2,0,1,2016,5,2,13,39,14.13
240,2,0,1,2016,5,2,13,41,8.186
241,1,0,1,2016,5,2,13,41,49.123
242,2,0,1,2016,5,2,13,45,37.121
243,2,0,1,2016,5,2,13,45,38.063
244,2,0,1,2016,5,2,13,45,39.832
245,1,0,1,2016,5,2,13,46,11.853
246,1,0,1,2016,5,2,13,59,44.94
247,1,0,1,2016,5,2,13,59,45.904
248,1,0,1,2016,5,2,13,59,47.398
249,1,0,1,2016,5,2,13,59,50.385
250,1,0,1,2016,5,2,13,59,50.677
251,1,0,1,2016,5,2,13,59,51.685
252,1,0,1,2016,5,2,13,59,54.143
253,1,0,1,2016,5,2,14,0,3.22
254,1,0,1,2016,5,2,14,0,5.864
255,1,0,1,2016,5,2,14,0,6.872
256,2,0,1,2016,5,2,14,19,56.896
257,2,0,1,2016,5,2,14,20,1.903
258,2,0,1,2016,5,2,14,20,2.021
259,2,0,1,2016,5,2,14,20,2.342
260,2,0,1,2016,5,2,14,20,2.499
261,2,0,1,2016,5,2,14,20,4.726
262,1,0,1,2016,5,2,14,25,2.761
263,1,0,1,2016,5,2,14,25,2.825
264,1,0,1,2016,5,2,14,25,2.876
265,1,0,1,2016,5,2,14,25,5.13
266,1,0,1,2016,5,2,14,25,10.22
267,1,0,1,2016,5,2,14,25,10.277
268,1,0,1,2016,5,2,14,25,20.678
269,1,0,1,2016,5,2,14,25,33.651
270,1,0,1,2016,5,2,14,25,35.315
271,1,0,1,2016,5,2,14,25,35.529
272,1,0,1,2016,5,2,14,25,35.616
273,1,0,1,2016,5,2,14,26,7.751
274,1,0,1,2016,5,2,14,33,34.402
275,1,0,1,2016,5,2,14,36,41.705
276,1,0,1,2016,5,2,14,37,13.985
277,1,0,1,2016,5,2,14,37,18.226
278,1,0,1,2016,5,2,14,37,19.525
279,1,0,1,2016,5,2,14,37,19.822
280,1,0,1,2016,5,2,14,37,19.957
281,1,0,1,2016,5,2,14,37,23.371
282,1,0,1,2016,5,2,14,37,23.574
283,1,0,1,2016,5,2,14,37,24.901
284,1,0,1,2016,5,2,14,37,26.823
285,1,0,1,2016,5,2,14,37,28.259
286,1,0,1,2016,5,2,14,37,29.589
287,1,0,1,2016,5,2,14,37,33.269
288,1,0,1,2016,5,2,14,37,34.692
289,1,0,1,2016,5,2,14,37,49.105
290,1,0,1,2016,5,2,14,37,52.31
291,1,0,1,2016,5,2,14,38,2.278
292,1,0,1,2016,5,2,14,38,7.067
293,1,0,1,2016,5,2,14,38,12.299
294,1,0,1,2016,5,2,14,38,17.43
295,1,0,1,2016,5,2,14,38,19.074
296,1,0,1,2016,5,2,14,38,31.061
297,1,0,1,2016,5,2,14,38,43.214
298,1,0,1,2016,5,2,14,38,49.491
299,1,0,1,2016,5,2,14,38,57.055
300,1,0,1,2016,5,2,14,38,57.462
301,1,0,1,2016,5,2,14,39,0.401
302,1,0,1,2016,5,2,14,39,2.552
303,1,0,1,2016,5,2,14,39,3.537
304,1,0,1,2016,5,2,14,39,42.353
305,1,0,1,2016,5,2,14,39,45.423
306,1,0,1,2016,5,2,14,39,49.88
307,1,0,1,2016,5,2,14,39,50.472
308,1,0,1,2016,5,2,14,39,54.253
309,1,0,1,2016,5,2,14,39,56.897
310,1,0,1,2016,5,2,14,40,3.221
311,1,0,1,2016,5,2,14,40,3.317
312,1,0,1,2016,5,2,14,40,3.393
313,1,0,1,2016,5,2,14,40,4.215
314,2,0,1,2016,5,2,14,47,41.08
315,2,0,1,2016,5,2,14,47,42.252
316,2,0,1,2016,5,2,14,47,43.942
317,2,0,1,2016,5,2,14,47,47.282
318,2,0,1,2016,5,2,14,47,52.905
319,2,0,1,2016,5,2,14,47,54.375
320,2,0,1,2016,5,2,14,47,56.638
321,2,0,1,2016,5,2,14,47,57.95
322,2,0,1,2016,5,2,14,49,17.62
323,2,0,1,2016,5,2,14,49,19.588
324,2,0,1,2016,5,2,14,49,21.812
325,2,0,1,2016,5,2,14,49,22.797
326,2,0,1,2016,5,2,14,49,27.702
327,2,0,1,2016,5,2,14,49,28.835
328,2,0,1,2016,5,2,14,49,29.705
329,2,0,1,2016,5,2,14,49,33.899
330,2,0,1,2016,5,2,14,49,35.514
331,2,0,1,2016,5,2,14,49,37.514
332,2,0,1,2016,5,2,14,49,38.675
333,2,0,1,2016,5,2,14,49,40.096
334,2,0,1,2016,5,2,14,49,41.096
335,2,0,1,2016,5,2,14,49,44.452
336,2,0,1,2016,5,2,14,49,46.303
337,2,0,1,2016,5,2,14,49,46.375
338,2,0,1,2016,5,2,14,49,47.854
339,1,0,1,2016,5,2,14,57,50.739
340,1,0,1,2016,5,2,14,57,51.009
341,2,0,1,2016,5,2,15,2,46.34
342,2,0,1,2016,5,2,15,2,48.342
343,2,0,1,2016,5,2,15,4,9.061
344,2,0,1,2016,5,2,15,4,9.745
345,2,0,1,2016,5,2,15,4,11.199
346,2,0,1,2016,5,2,15,4,12.595
347,2,0,1,2016,5,2,15,4,15.475
348,2,0,1,2016,5,2,15,4,16.866
349,2,0,1,2016,5,2,15,4,17.615
350,2,0,1,2016,5,2,15,4,19.508
351,2,0,1,2016,5,2,15,4,21.956
352,2,0,1,2016,5,2,15,4,22.667
353,2,0,1,2016,5,2,15,4,26.365
354,2,0,1,2016,5,2,15,4,27.415
355,2,0,1,2016,5,2,15,4,28.463
356,2,0,1,2016,5,2,15,4,30.087
357,2,0,1,2016,5,2,15,4,30.993
358,2,0,1,2016,5,2,15,4,32.361
359,2,0,1,2016,5,2,15,4,35.104
360,2,0,1,2016,5,2,15,4,36.584
361,2,0,1,2016,5,2,15,4,37.44
362,2,0,1,2016,5,2,15,4,38.566
363,2,0,1,2016,5,2,15,4,44.8
364,2,0,1,2016,5,2,15,4,46.675
365,2,0,1,2016,5,2,15,5,3.043
366,2,0,1,2016,5,2,15,5,3.938
367,2,0,1,2016,5,2,15,5,5.405
368,2,0,1,2016,5,2,15,5,6.751
369,2,0,1,2016,5,2,15,5,8.61
370,2,0,1,2016,5,2,15,5,9.653
371,2,0,1,2016,5,2,15,5,11.43
372,2,0,1,2016,5,2,15,5,11.516
373,2,0,1,2016,5,2,15,5,13.236
374,2,0,1,2016,5,2,15,5,14.803
375,2,0,1,2016,5,2,15,5,16.77
376,2,0,1,2016,5,2,15,5,18.282
377,2,0,1,2016,5,2,15,5,27.895
378,2,0,1,2016,5,2,15,5,28.652
379,2,0,1,2016,5,2,15,5,30.208
380,2,0,1,2016,5,2,15,5,30.54
381,2,0,1,2016,5,2,15,5,31.424
382,2,0,1,2016,5,2,15,5,33.019
383,2,0,1,2016,5,2,15,5,34.021
384,2,0,1,2016,5,2,15,5,35.903
385,2,0,1,2016,5,2,15,5,36.967
386,2,0,1,2016,5,2,15,5,38.551
387,2,0,1,2016,5,2,15,5,39.483
388,2,0,1,2016,5,2,15,5,41.292
389,2,0,1,2016,5,2,15,5,42.057
390,2,0,1,2016,5,2,15,5,42.408
391,2,0,1,2016,5,2,15,5,42.938
392,2,0,1,2016,5,2,15,5,45.162
393,2,0,1,2016,5,2,15,5,46.901
394,2,0,1,2016,5,2,15,5,47.93
395,2,0,1,2016,5,2,15,5,49.124
396,2,0,1,2016,5,2,15,5,49.223
397,2,0,1,2016,5,2,15,5,53.097
398,2,0,1,2016,5,2,15,5,55.126
399,2,0,1,2016,5,2,15,5,56.84
400,1,0,1,2016,5,2,15,37,36.409
401,1,0,1,2016,5,2,15,38,47.581
402,2,0,1,2016,5,2,15,50,2.093
403,2,0,1,2016,5,2,15,50,3.25
404,2,0,1,2016,5,2,15,50,5.672
405,2,0,1,2016,5,2,15,50,6.672
406,2,0,1,2016,5,2,15,52,10.294
407,2,0,1,2016,5,2,15,52,14.214
408,2,0,1,2016,5,2,15,52,15.264
409,2,0,1,2016,5,2,15,52,16.809
410,2,0,1,2016,5,2,15,52,18.377
411,2,0,1,2016,5,2,15,52,20.399
412,2,0,1,2016,5,2,15,52,21.258
413,2,0,1,2016,5,2,15,52,22.184
414,2,0,1,2016,5,2,15,52,23.859
415,2,0,1,2016,5,2,15,52,25.273
416,2,0,1,2016,5,2,15,52,26.321
417,2,0,1,2016,5,2,15,52,29.124
418,2,0,1,2016,5,2,15,52,30.615
419,2,0,1,2016,5,2,15,52,32.645
420,2,0,1,2016,5,2,15,52,35.458
421,2,0,1,2016,5,2,15,52,36.506
422,2,0,1,2016,5,2,15,52,39.209
423,2,0,1,2016,5,2,15,52,40.559
424,2,0,1,2016,5,2,15,52,41.819
425,2,0,1,2016,5,2,15,52,46.244
426,2,0,1,2016,5,2,15,52,47.15
427,2,0,1,2016,5,2,15,52,49.019
428,2,0,1,2016,5,2,15,52,50.031
429,2,0,1,2016,5,2,15,52,51.643
430,2,0,1,2016,5,2,15,52,51.756
431,2,0,1,2016,5,2,15,52,52.83
432,2,0,1,2016,5,2,15,52,57.12
433,2,0,1,2016,5,2,15,52,59.573
434,2,0,1,2016,5,2,15,53,1.985
435,2,0,1,2016,5,2,15,53,2.736
436,2,0,1,2016,5,2,15,53,5.911
437,2,0,1,2016,5,2,15,53,7.435
438,2,0,1,2016,5,2,15,53,8.96
439,2,0,1,2016,5,2,15,53,11.631
440,2,0,1,2016,5,2,15,53,19.455
441,2,0,1,2016,5,2,15,55,0.653
442,2,0,1,2016,5,2,15,58,20.117
443,1,0,1,2016,5,2,15,58,49.638
444,1,0,1,2016,5,2,15,58,55.009
445,1,0,1,2016,5,2,16,46,6.726
446,1,0,1,2016,5,2,16,46,6.891
447,1,0,1,2016,5,2,16,46,18.925
448,1,0,1,2016,5,2,16,51,45.351
449,1,0,1,2016,5,2,16,52,13.535
450,1,0,1,2016,5,2,16,52,28.216
451,2,0,1,2016,5,2,17,29,10.335
452,2,0,1,2016,5,2,17,29,12.144
453,2,0,1,2016,5,2,17,29,29.68
454,2,0,1,2016,5,2,17,29,30.872
455,2,0,1,2016,5,2,17,29,32.184
456,2,0,1,2016,5,2,17,29,34.073
457,2,0,1,2016,5,2,17,29,35.036
458,2,0,1,2016,5,2,17,29,36.722
459,2,0,1,2016,5,2,17,29,37.691
460,2,0,1,2016,5,2,17,29,40.655
461,2,0,1,2016,5,2,17,29,42.378
462,2,0,1,2016,5,2,17,29,43.834
463,2,0,1,2016,5,2,17,29,44.726
464,2,0,1,2016,5,2,17,29,47.366
465,2,0,1,2016,5,2,17,29,48.414
466,2,0,1,2016,5,2,17,29,50.239
467,2,0,1,2016,5,2,17,29,52.574
468,2,0,1,2016,5,2,17,29,53.845
469,2,0,1,2016,5,2,17,29,55.367
470,2,0,1,2016,5,2,17,29,57.975
471,2,0,1,2016,5,2,17,29,59.137
472,2,0,1,2016,5,2,17,30,4.617
473,2,0,1,2016,5,2,17,30,5.429
474,2,0,1,2016,5,2,17,30,6.305
475,2,0,1,2016,5,2,17,30,8.036
476,2,0,1,2016,5,2,17,30,12.376
477,2,0,1,2016,5,2,17,30,14.565
478,2,0,1,2016,5,2,17,30,18.004
479,2,0,1,2016,5,2,17,30,18.305
480,2,0,1,2016,5,2,17,30,19.572
481,2,0,1,2016,5,2,17,30,22.548
482,2,0,1,2016,5,2,17,30,23.276
483,2,0,1,2016,5,2,17,30,24.131
484,2,0,1,2016,5,2,17,30,24.281
485,2,0,1,2016,5,2,17,30,25.409
486,2,0,1,2016,5,2,17,30,27.143
487,2,0,1,2016,5,2,17,30,28.186
488,2,0,1,2016,5,2,17,30,29.536
489,2,0,1,2016,5,2,17,30,32.511
490,2,0,1,2016,5,2,17,30,33.797
491,2,0,1,2016,5,2,17,30,34.885
492,2,0,1,2016,5,2,17,30,35.934
493,2,0,1,2016,5,2,17,30,37.322
494,2,0,1,2016,5,2,17,30,39.321
495,2,0,1,2016,5,2,17,30,40.852
496,2,0,1,2016,5,2,17,30,45.734
497,2,0,1,2016,5,2,17,30,47.496
498,2,0,1,2016,5,2,17,30,48.89
499,2,0,1,2016,5,2,17,30,51.573
500,2,0,1,2016,5,2,17,32,7.393
501,2,0,1,2016,5,2,17,32,8.264
502,2,0,1,2016,5,2,17,32,23.255
503,2,0,1,2016,5,2,17,32,23.627
504,2,0,1,2016,5,2,17,33,29.114
505,2,0,1,2016,5,2,17,48,27.042
506,1,0,1,2016,5,2,17,50,32.322
507,2,0,1,2016,5,2,17,50,48.275
508,2,0,1,2016,5,2,17,50,48.431
509,2,0,1,2016,5,2,17,50,50.383
510,2,0,1,2016,5,2,17,50,51.207
511,1,0,1,2016,5,2,17,51,57.219
512,1,0,1,2016,5,2,18,2,50.858
513,1,0,1,2016,5,2,18,2,51.169
514,1,0,1,2016,5,2,18,2,52.695
515,1,0,1,2016,5,2,18,2,54.082
516,1,0,1,2016,5,2,18,3,56.254
