Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
40,1,2,1,2016,5,12,10,10,41.872
41,1,0,1,2016,5,12,10,10,43.154
42,1,1,1,2016,5,12,10,10,50.814
43,1,0,1,2016,5,12,10,10,50.918
44,1,2,1,2016,5,12,10,11,35.426
45,1,0,1,2016,5,12,10,11,37.965
46,1,1,1,2016,5,12,10,11,40.158
47,1,1,1,2016,5,12,10,11,44.537
48,1,0,1,2016,5,12,10,11,45.487
49,2,2,1,2016,5,12,10,20,32.076
50,2,2,1,2016,5,12,10,20,40.985
51,2,0,1,2016,5,12,10,20,41.821
52,2,2,1,2016,5,12,10,20,47.542
53,2,0,1,2016,5,12,10,20,47.602
54,2,2,1,2016,5,12,10,20,55.6
55,2,0,1,2016,5,12,10,20,57.565
56,2,0,1,2016,5,12,10,20,57.654
57,2,2,1,2016,5,12,10,22,38.911
58,2,0,1,2016,5,12,10,22,41.083
59,2,0,1,2016,5,12,10,22,41.16
60,2,2,1,2016,5,12,10,22,42.542
61,2,0,1,2016,5,12,10,22,43.365
62,2,2,1,2016,5,12,10,22,49.255
63,2,0,1,2016,5,12,10,22,49.328
64,2,2,1,2016,5,12,10,22,56.518
65,2,2,1,2016,5,12,10,23,8.598
66,2,0,1,2016,5,12,10,23,9.755
67,2,1,1,2016,5,12,10,23,12.442
68,2,2,1,2016,5,12,10,24,40.353
69,2,2,1,2016,5,12,10,24,51.08
70,1,1,1,2016,5,12,10,30,14.194
71,1,1,1,2016,5,12,10,30,41.032
72,1,1,1,2016,5,12,10,30,50.13
73,1,1,1,2016,5,12,10,30,54.315
74,1,1,1,2016,5,12,10,31,3.886
75,1,1,1,2016,5,12,10,32,45.207
76,1,1,1,2016,5,12,10,33,21.024
77,1,0,1,2016,5,12,10,33,22.869
78,1,0,1,2016,5,12,10,33,22.966
79,1,1,1,2016,5,12,10,33,25.843
80,1,0,1,2016,5,12,10,33,26.808
81,1,1,1,2016,5,12,10,33,32.096
82,1,0,1,2016,5,12,10,33,33.355
83,1,1,1,2016,5,12,10,34,24.993
84,1,0,1,2016,5,12,10,34,26.236
85,1,1,1,2016,5,12,10,34,59.477
86,1,0,1,2016,5,12,10,34,59.808
87,1,0,1,2016,5,12,10,35,0.394
88,1,0,1,2016,5,12,10,35,0.627
89,1,0,1,2016,5,12,10,35,1.192
90,1,0,1,2016,5,12,10,35,1.247
91,1,1,1,2016,5,12,10,35,9.732
92,2,2,1,2016,5,12,10,35,24.506
93,2,2,1,2016,5,12,10,35,28.768
94,2,0,1,2016,5,12,10,35,29.429
95,2,2,1,2016,5,12,10,35,31.843
96,2,0,1,2016,5,12,10,35,34.206
97,2,2,1,2016,5,12,10,35,46.055
98,2,2,1,2016,5,12,10,37,29.092
99,2,2,1,2016,5,12,10,37,46.921
100,2,0,1,2016,5,12,10,37,48.131
101,2,0,1,2016,5,12,10,37,48.271
102,2,0,1,2016,5,12,10,37,48.397
103,2,0,1,2016,5,12,10,41,52.275
104,2,0,1,2016,5,12,10,43,18.169
105,2,0,1,2016,5,12,10,43,20.707
106,2,0,1,2016,5,12,10,43,22.401
107,2,0,1,2016,5,12,10,43,28.926
108,2,0,1,2016,5,12,10,43,30.047
109,2,0,1,2016,5,12,10,43,32.614
110,2,0,1,2016,5,12,10,43,34.427
111,2,0,1,2016,5,12,10,43,36.519
112,2,0,1,2016,5,12,10,43,37.444
113,2,0,1,2016,5,12,10,43,39.684
114,2,0,1,2016,5,12,10,43,40.947
115,2,0,1,2016,5,12,10,43,41.843
116,2,0,1,2016,5,12,10,43,43.557
117,2,0,1,2016,5,12,10,43,46.456
118,2,0,1,2016,5,12,10,43,53.828
119,1,0,1,2016,5,12,10,44,57.481
120,1,0,1,2016,5,12,10,44,57.623
121,1,0,1,2016,5,12,10,45,2.577
122,1,0,1,2016,5,12,10,46,3.269
123,1,0,1,2016,5,12,10,46,4.969
124,1,0,1,2016,5,12,10,46,6.256
125,1,0,1,2016,5,12,10,46,8.93
126,1,0,1,2016,5,12,10,56,3.72
127,1,0,1,2016,5,12,10,56,3.943
128,1,0,1,2016,5,12,10,56,12.475
129,1,0,1,2016,5,12,10,56,17.718
130,1,0,1,2016,5,12,10,56,18.441
131,1,0,1,2016,5,12,10,57,4.798
132,2,0,1,2016,5,12,11,32,11.053
133,2,0,1,2016,5,12,11,32,12.928
134,2,0,1,2016,5,12,11,34,6.833
135,2,0,1,2016,5,12,11,45,52.419
136,2,0,1,2016,5,12,11,45,55.252
137,1,0,1,2016,5,12,11,46,45.758
138,2,0,1,2016,5,12,11,47,3.405
139,2,0,1,2016,5,12,11,47,4.325
140,1,0,1,2016,5,12,11,47,38.684
141,1,0,1,2016,5,12,11,47,40.873
142,1,0,1,2016,5,12,11,47,44.131
143,2,0,1,2016,5,12,11,53,19.257
144,2,0,1,2016,5,12,11,53,23.399
145,2,0,1,2016,5,12,11,55,5.95
146,2,0,1,2016,5,12,12,4,44.357
147,2,0,1,2016,5,12,12,4,44.485
148,2,0,1,2016,5,12,12,14,35.758
149,2,0,1,2016,5,12,12,14,38.823
150,2,0,1,2016,5,12,12,15,58.236
151,2,0,1,2016,5,12,12,16,0.043
152,2,0,1,2016,5,12,12,16,2.368
153,2,0,1,2016,5,12,12,16,3.162
154,2,0,1,2016,5,12,12,16,4.71
155,2,0,1,2016,5,12,12,16,6.933
156,2,0,1,2016,5,12,12,16,7.75
157,2,0,1,2016,5,12,12,16,9.817
158,2,0,1,2016,5,12,12,16,22.006
159,2,0,1,2016,5,12,12,16,23.291
160,2,0,1,2016,5,12,12,16,24.766
161,2,0,1,2016,5,12,12,16,35.774
162,2,0,1,2016,5,12,12,16,37.224
163,2,0,1,2016,5,12,12,16,38.785
164,2,0,1,2016,5,12,12,16,40.991
165,2,0,1,2016,5,12,12,16,42.873
166,2,0,1,2016,5,12,12,16,44.538
167,2,0,1,2016,5,12,12,16,46.092
168,2,0,1,2016,5,12,12,16,48.778
169,2,0,1,2016,5,12,12,16,50.173
170,2,0,1,2016,5,12,12,16,52.121
171,2,0,1,2016,5,12,12,16,53.411
172,2,0,1,2016,5,12,12,17,51.031
173,2,0,1,2016,5,12,12,18,33.732
174,2,0,1,2016,5,12,12,18,58.657
175,1,0,1,2016,5,12,12,20,1.353
176,1,0,1,2016,5,12,12,20,4.62
177,1,0,1,2016,5,12,12,20,6.146
178,1,0,1,2016,5,12,12,20,6.439
179,1,0,1,2016,5,12,12,20,7.027
180,1,0,1,2016,5,12,12,21,27.54
181,1,0,1,2016,5,12,12,21,29.248
182,1,0,1,2016,5,12,12,21,30.063
183,1,0,1,2016,5,12,12,21,30.334
184,1,0,1,2016,5,12,12,21,32.473
185,1,0,1,2016,5,12,12,21,37.716
186,1,0,1,2016,5,12,12,21,49.448
187,1,0,1,2016,5,12,12,21,51.408
188,1,0,1,2016,5,12,12,21,52.744
189,1,0,1,2016,5,12,12,21,55.434
190,1,0,1,2016,5,12,12,22,5.924
191,1,0,1,2016,5,12,12,22,6.899
192,1,0,1,2016,5,12,12,22,7.147
193,1,0,1,2016,5,12,12,22,9.078
194,1,0,1,2016,5,12,12,22,13.062
195,1,0,1,2016,5,12,12,22,14.521
196,1,0,1,2016,5,12,12,22,21.093
197,1,0,1,2016,5,12,12,22,22.986
198,1,0,1,2016,5,12,12,22,27.025
199,1,0,1,2016,5,12,12,22,29.499
200,1,0,1,2016,5,12,12,22,30.701
201,1,0,1,2016,5,12,12,22,34.892
202,2,0,1,2016,5,12,12,24,48.104
203,1,0,1,2016,5,12,12,27,16.694
204,1,0,1,2016,5,12,12,27,18.008
205,2,0,1,2016,5,12,12,29,46.144
206,1,0,1,2016,5,12,12,31,41.216
207,1,0,1,2016,5,12,12,31,41.539
208,2,0,1,2016,5,12,12,32,19.967
209,2,0,1,2016,5,12,12,32,21.285
210,2,0,1,2016,5,12,12,32,24.041
211,2,0,1,2016,5,12,12,32,27.344
212,2,0,1,2016,5,12,12,32,28.497
213,2,0,1,2016,5,12,12,32,30.132
214,2,0,1,2016,5,12,12,32,31.123
215,2,0,1,2016,5,12,12,32,32.709
216,2,0,1,2016,5,12,12,32,35.09
217,2,0,1,2016,5,12,12,32,37.335
218,2,0,1,2016,5,12,12,32,38.698
219,2,0,1,2016,5,12,12,32,39.986
220,2,0,1,2016,5,12,12,32,41.949
221,2,0,1,2016,5,12,12,32,43.607
222,2,0,1,2016,5,12,12,32,45.821
223,2,0,1,2016,5,12,12,32,47.752
224,1,0,1,2016,5,12,12,51,1.808
225,1,0,1,2016,5,12,12,51,36.274
226,1,0,1,2016,5,12,12,51,36.516
227,1,0,1,2016,5,12,12,51,37.9
228,2,0,1,2016,5,12,13,0,21.891
229,2,0,1,2016,5,12,13,0,22.967
230,2,0,1,2016,5,12,13,0,24.832
231,2,0,1,2016,5,12,13,0,25.037
232,2,0,1,2016,5,12,13,0,26.937
233,2,0,1,2016,5,12,13,0,27.209
234,2,0,1,2016,5,12,13,0,27.776
235,2,0,1,2016,5,12,13,9,24.127
236,1,0,1,2016,5,12,13,10,7.929
237,2,0,1,2016,5,12,13,10,56.608
238,1,0,1,2016,5,12,13,13,48.902
239,1,0,1,2016,5,12,13,13,51.29
240,2,0,1,2016,5,12,13,24,13.013
241,2,0,1,2016,5,12,13,24,13.918
242,1,0,1,2016,5,12,13,25,10.082
243,1,0,1,2016,5,12,13,25,10.372
244,1,0,1,2016,5,12,13,28,58.875
245,1,0,1,2016,5,12,13,28,59.249
246,1,0,1,2016,5,12,13,29,6.174
247,2,0,1,2016,5,12,13,43,37.187
248,2,0,1,2016,5,12,13,43,37.325
249,2,0,1,2016,5,12,13,43,41.235
250,2,0,1,2016,5,12,13,43,41.97
251,2,0,1,2016,5,12,13,43,42.627
252,2,0,1,2016,5,12,13,44,28.524
253,2,0,1,2016,5,12,13,44,45.032
254,2,0,1,2016,5,12,13,44,46.105
255,1,0,1,2016,5,12,13,47,14.232
256,1,0,1,2016,5,12,13,47,51.471
257,1,0,1,2016,5,12,13,47,51.874
258,1,0,1,2016,5,12,14,13,2.335
259,1,0,1,2016,5,12,14,14,38.527
260,2,0,1,2016,5,12,14,32,28.388
261,1,0,1,2016,5,12,14,37,55.734
262,1,0,1,2016,5,12,14,37,55.835
263,1,0,1,2016,5,12,14,37,57.103
264,1,0,1,2016,5,12,14,39,54.034
265,1,0,1,2016,5,12,14,42,15.086
266,2,0,1,2016,5,12,14,43,31.747
267,2,0,1,2016,5,12,14,43,33.703
268,2,0,1,2016,5,12,14,43,35.622
269,2,0,1,2016,5,12,14,43,36.744
270,2,0,1,2016,5,12,14,43,38.192
271,2,0,1,2016,5,12,14,43,40.385
272,2,0,1,2016,5,12,14,43,42.704
273,2,0,1,2016,5,12,14,43,54.439
274,2,0,1,2016,5,12,14,43,56.17
275,2,0,1,2016,5,12,14,43,57.951
276,2,0,1,2016,5,12,14,43,59.868
277,2,0,1,2016,5,12,14,44,5.743
278,2,0,1,2016,5,12,14,44,20.675
279,2,0,1,2016,5,12,14,44,21.702
280,2,0,1,2016,5,12,14,44,24.736
281,2,0,1,2016,5,12,14,44,26.41
282,2,0,1,2016,5,12,14,48,6.502
283,2,0,1,2016,5,12,14,48,12.833
284,2,0,1,2016,5,12,14,49,59.097
285,2,0,1,2016,5,12,14,54,29.003
286,1,0,1,2016,5,12,15,12,2.432
287,1,0,1,2016,5,12,15,13,26.109
288,1,0,1,2016,5,12,15,13,26.195
289,2,0,1,2016,5,12,15,26,17.342
290,2,0,1,2016,5,12,15,26,18.003
291,2,0,1,2016,5,12,15,26,25.925
292,2,0,1,2016,5,12,15,26,30.251
293,2,0,1,2016,5,12,15,26,31.676
294,2,0,1,2016,5,12,15,26,33.144
295,2,0,1,2016,5,12,15,26,35.219
296,2,0,1,2016,5,12,15,26,36.133
297,2,0,1,2016,5,12,15,26,37.876
298,2,0,1,2016,5,12,15,26,42.656
299,2,0,1,2016,5,12,15,26,44.486
300,2,0,1,2016,5,12,15,26,45.639
301,2,0,1,2016,5,12,15,26,46.652
302,2,0,1,2016,5,12,15,26,48.011
303,2,0,1,2016,5,12,15,26,49.706
304,2,0,1,2016,5,12,15,26,50.649
305,2,0,1,2016,5,12,15,26,52.151
306,2,0,1,2016,5,12,15,26,54.608
307,2,0,1,2016,5,12,15,26,56.738
308,2,0,1,2016,5,12,15,26,59.085
309,2,0,1,2016,5,12,15,27,5.392
310,2,0,1,2016,5,12,15,27,6.947
311,2,0,1,2016,5,12,15,27,10.542
312,2,0,1,2016,5,12,15,27,12.296
313,2,0,1,2016,5,12,15,27,13.827
314,2,0,1,2016,5,12,15,27,15.208
315,2,0,1,2016,5,12,15,27,18.807
316,2,0,1,2016,5,12,15,27,19.673
317,2,0,1,2016,5,12,15,27,21.212
318,2,0,1,2016,5,12,15,27,22.092
319,2,0,1,2016,5,12,15,27,25.257
320,2,0,1,2016,5,12,15,27,26.221
321,2,0,1,2016,5,12,15,27,27.481
322,2,0,1,2016,5,12,15,27,28.262
323,2,0,1,2016,5,12,15,27,30.335
324,2,0,1,2016,5,12,15,27,33.292
325,2,0,1,2016,5,12,15,27,34.173
326,2,0,1,2016,5,12,15,27,35.733
327,2,0,1,2016,5,12,15,27,36.447
328,2,0,1,2016,5,12,15,27,40.527
329,2,0,1,2016,5,12,15,27,41.816
330,2,0,1,2016,5,12,15,27,44.664
331,2,0,1,2016,5,12,15,27,49.699
332,2,0,1,2016,5,12,15,27,50.971
333,2,0,1,2016,5,12,15,27,52.205
334,2,0,1,2016,5,12,15,27,53.567
335,2,0,1,2016,5,12,15,27,55.619
336,2,0,1,2016,5,12,15,27,57.472
337,2,0,1,2016,5,12,15,29,11.938
338,1,0,1,2016,5,12,15,53,26.386
339,1,0,1,2016,5,12,16,8,27.981
340,1,0,1,2016,5,12,16,8,28.084
341,2,0,1,2016,5,12,16,10,45.687
342,2,0,1,2016,5,12,16,41,14.931
343,2,0,1,2016,5,12,17,18,22.257
344,2,0,1,2016,5,12,17,18,24.816
345,1,0,1,2016,5,12,17,19,26.594
346,2,0,1,2016,5,12,17,21,28.15
347,2,0,1,2016,5,12,17,59,33.557
348,2,0,1,2016,5,12,17,59,36.042
349,2,0,1,2016,5,12,17,59,38.478
350,2,0,1,2016,5,12,17,59,41.069
351,2,0,1,2016,5,12,17,59,42.982
352,2,0,1,2016,5,12,17,59,43.85
353,2,0,1,2016,5,12,17,59,45.436
354,2,0,1,2016,5,12,17,59,46.893
355,2,0,1,2016,5,12,17,59,48.974
356,2,0,1,2016,5,12,17,59,50.97
357,2,0,1,2016,5,12,17,59,53.117
358,2,0,1,2016,5,12,17,59,53.791
359,2,0,1,2016,5,12,17,59,55.474
360,2,0,1,2016,5,12,18,0,4.795
361,2,0,1,2016,5,12,18,0,6.174
362,2,0,1,2016,5,12,18,0,8.999
363,2,0,1,2016,5,12,18,0,10.522
364,2,0,1,2016,5,12,18,0,20.526
