Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
47,2,1,1,2016,4,16,10,17,13.661
48,2,2,1,2016,4,16,10,17,18.933
49,2,1,1,2016,4,16,10,17,26.655
50,2,2,1,2016,4,16,10,19,34.404
51,2,2,1,2016,4,16,10,19,38.373
52,2,2,1,2016,4,16,10,20,53.478
53,2,1,1,2016,4,16,10,22,9.114
54,2,2,1,2016,4,16,10,22,18.134
55,2,1,1,2016,4,16,10,22,21.918
56,2,1,1,2016,4,16,10,22,39.284
57,2,2,1,2016,4,16,10,23,4.833
58,2,2,1,2016,4,16,10,24,39.153
59,2,0,1,2016,4,16,10,24,39.229
60,2,0,1,2016,4,16,10,24,39.312
61,2,0,1,2016,4,16,10,24,39.467
62,2,0,1,2016,4,16,10,24,39.813
63,2,0,1,2016,4,16,10,24,40.291
64,2,1,1,2016,4,16,10,24,42.668
65,2,0,1,2016,4,16,10,24,42.864
66,2,2,1,2016,4,16,10,24,47.34
67,2,1,1,2016,4,16,10,24,52.459
68,2,2,1,2016,4,16,10,25,0.33
69,2,0,1,2016,4,16,10,25,1.99
70,2,0,1,2016,4,16,10,25,3.143
71,2,1,1,2016,4,16,10,25,5.971
72,2,1,1,2016,4,16,10,27,52.268
73,2,0,1,2016,4,16,10,27,52.478
74,2,2,1,2016,4,16,10,28,1.936
75,2,1,1,2016,4,16,10,28,15.746
76,2,1,1,2016,4,16,10,28,48.829
77,2,1,1,2016,4,16,10,30,53.684
78,2,1,1,2016,4,16,10,31,4.436
79,2,1,1,2016,4,16,10,31,14.611
80,2,0,1,2016,4,16,10,31,14.969
81,2,1,1,2016,4,16,10,31,20.794
82,2,1,1,2016,4,16,10,32,16.521
83,2,0,1,2016,4,16,10,32,16.611
84,2,0,1,2016,4,16,10,32,16.878
85,2,1,1,2016,4,16,10,32,34.204
86,2,0,1,2016,4,16,10,32,34.474
87,2,1,1,2016,4,16,10,32,41.012
88,2,1,1,2016,4,16,10,32,47.626
89,2,1,1,2016,4,16,10,32,58.215
90,2,0,1,2016,4,16,10,42,56.522
91,2,0,1,2016,4,16,10,49,3.24
92,2,0,1,2016,4,16,10,49,15.412
93,2,0,1,2016,4,16,10,49,16.036
94,2,0,1,2016,4,16,10,49,16.171
95,2,0,1,2016,4,16,10,50,36.807
96,2,0,1,2016,4,16,10,55,37.814
97,2,0,1,2016,4,16,10,55,39.059
98,2,0,1,2016,4,16,11,8,39.64
99,2,0,1,2016,4,16,11,8,48.128
100,2,0,1,2016,4,16,11,8,49.798
101,2,0,1,2016,4,16,11,8,50.737
102,2,0,1,2016,4,16,11,8,51.628
103,2,0,1,2016,4,16,11,8,57.315
104,1,0,1,2016,4,16,11,24,37.028
105,2,0,1,2016,4,16,11,25,23.472
106,1,0,1,2016,4,16,11,26,49.385
107,1,0,1,2016,4,16,11,26,50.022
108,1,0,1,2016,4,16,11,26,57.052
109,1,0,1,2016,4,16,11,27,5.009
110,1,0,1,2016,4,16,11,27,12.265
111,1,0,1,2016,4,16,11,27,15.56
112,2,0,1,2016,4,16,11,27,24.344
113,2,0,1,2016,4,16,11,27,25.664
114,2,0,1,2016,4,16,11,27,28.812
115,2,0,1,2016,4,16,11,27,35.594
116,2,0,1,2016,4,16,11,27,36.206
117,2,0,1,2016,4,16,11,32,2.616
118,1,0,1,2016,4,16,11,50,21.441
119,1,0,1,2016,4,16,11,51,3.451
120,1,0,1,2016,4,16,11,51,3.551
121,1,0,1,2016,4,16,11,51,3.812
122,1,0,1,2016,4,16,11,51,6.809
123,2,0,1,2016,4,16,11,51,11.659
124,1,0,1,2016,4,16,11,51,44.21
125,1,0,1,2016,4,16,11,51,44.3
126,1,0,1,2016,4,16,11,51,44.386
127,2,0,1,2016,4,16,12,4,30.074
128,2,0,1,2016,4,16,12,4,30.252
129,2,0,1,2016,4,16,12,5,18.73
130,2,0,1,2016,4,16,12,5,25.026
131,2,0,1,2016,4,16,12,5,25.798
132,2,0,1,2016,4,16,12,5,46.668
133,2,0,1,2016,4,16,12,5,52.393
134,2,0,1,2016,4,16,12,5,53.244
135,2,0,1,2016,4,16,12,5,53.785
136,2,0,1,2016,4,16,12,5,55.98
137,2,0,1,2016,4,16,12,5,56.03
138,2,0,1,2016,4,16,12,5,59.053
139,2,0,1,2016,4,16,12,5,59.323
140,1,0,1,2016,4,16,12,9,7.585
141,1,0,1,2016,4,16,12,27,24.136
142,1,0,1,2016,4,16,12,27,25.202
143,1,0,1,2016,4,16,12,27,25.24
144,1,0,1,2016,4,16,12,55,26.987
145,1,0,1,2016,4,16,12,55,27.385
146,1,0,1,2016,4,16,12,58,27.048
147,1,0,1,2016,4,16,12,58,29.932
148,1,0,1,2016,4,16,12,59,15.753
149,1,0,1,2016,4,16,12,59,16.167
150,1,0,1,2016,4,16,12,59,16.232
151,1,0,1,2016,4,16,12,59,32.35
152,1,0,1,2016,4,16,13,11,20.357
153,2,0,1,2016,4,16,13,41,45.465
154,2,0,1,2016,4,16,13,41,48.174
155,2,0,1,2016,4,16,13,41,59.678
156,2,0,1,2016,4,16,13,42,38.102
157,1,0,1,2016,4,16,13,44,4.404
158,1,0,1,2016,4,16,13,45,5.584
159,2,0,1,2016,4,16,13,46,41.426
160,2,0,1,2016,4,16,13,46,41.7
161,2,0,1,2016,4,16,13,46,45.833
162,2,0,1,2016,4,16,13,46,59.844
163,2,0,1,2016,4,16,13,47,1.395
164,2,0,1,2016,4,16,13,47,6.533
165,2,0,1,2016,4,16,13,47,7.718
166,2,0,1,2016,4,16,13,47,12.203
167,2,0,1,2016,4,16,13,47,12.343
168,2,0,1,2016,4,16,13,47,12.583
169,2,0,1,2016,4,16,13,47,13.152
170,2,0,1,2016,4,16,13,47,20.67
171,2,0,1,2016,4,16,13,47,21.756
172,2,0,1,2016,4,16,13,47,21.923
173,2,0,1,2016,4,16,13,47,22.608
174,2,0,1,2016,4,16,13,47,23.646
175,2,0,1,2016,4,16,14,5,22.316
176,1,0,1,2016,4,16,14,11,0.781
177,1,0,1,2016,4,16,14,11,2.284
178,1,0,1,2016,4,16,14,40,41.679
179,1,0,1,2016,4,16,14,42,9.231
180,1,0,1,2016,4,16,14,42,9.294
181,1,0,1,2016,4,16,15,16,43.787
182,2,0,1,2016,4,16,15,23,50.722
183,2,0,1,2016,4,16,15,23,54.088
184,2,0,1,2016,4,16,15,24,13.776
185,2,0,1,2016,4,16,15,24,24.256
186,2,0,1,2016,4,16,15,24,39.213
187,2,0,1,2016,4,16,15,24,41.195
188,2,0,1,2016,4,16,15,24,42.886
189,2,0,1,2016,4,16,15,24,46.288
190,2,0,1,2016,4,16,15,25,0.559
191,2,0,1,2016,4,16,15,25,5.305
192,2,0,1,2016,4,16,15,25,7.168
193,2,0,1,2016,4,16,15,25,9.68
194,2,0,1,2016,4,16,15,25,10.573
195,2,0,1,2016,4,16,15,25,23.642
196,2,0,1,2016,4,16,15,25,26.293
197,2,0,1,2016,4,16,15,25,27.913
198,2,0,1,2016,4,16,15,25,30.043
199,2,0,1,2016,4,16,15,26,17.881
200,2,0,1,2016,4,16,15,31,43.134
201,2,0,1,2016,4,16,15,31,45.054
202,2,0,1,2016,4,16,15,31,46.243
203,2,0,1,2016,4,16,15,31,48.725
204,2,0,1,2016,4,16,15,31,50.807
205,2,0,1,2016,4,16,15,32,1.286
206,2,0,1,2016,4,16,15,32,2.942
207,2,0,1,2016,4,16,15,32,6.014
208,2,0,1,2016,4,16,15,32,10.559
209,2,0,1,2016,4,16,15,32,12.682
210,2,0,1,2016,4,16,15,32,14.357
211,2,0,1,2016,4,16,15,32,16.126
212,2,0,1,2016,4,16,15,33,18.254
213,2,0,1,2016,4,16,15,33,20.935
214,1,0,1,2016,4,16,15,55,9.021
215,1,0,1,2016,4,16,15,55,16.635
216,1,0,1,2016,4,16,15,56,43.38
217,1,0,1,2016,4,16,15,56,45.016
218,1,0,1,2016,4,16,15,56,45.083
219,1,0,1,2016,4,16,15,58,9.346
220,1,0,1,2016,4,16,15,59,44.822
221,1,0,1,2016,4,16,16,0,52.749
222,1,0,1,2016,4,16,16,0,57.788
223,1,0,1,2016,4,16,16,42,49.597
224,1,0,1,2016,4,16,16,43,28.319
225,2,0,1,2016,4,16,16,47,31.967
226,2,0,1,2016,4,16,16,47,35.938
227,2,0,1,2016,4,16,16,47,37.191
228,2,0,1,2016,4,16,16,47,39.327
229,2,0,1,2016,4,16,16,48,49.37
230,2,0,1,2016,4,16,16,48,51.208
231,2,0,1,2016,4,16,16,48,53.332
232,2,0,1,2016,4,16,16,48,55.696
233,2,0,1,2016,4,16,16,48,57.849
234,2,0,1,2016,4,16,16,48,59.734
235,2,0,1,2016,4,16,16,49,3.173
236,2,0,1,2016,4,16,16,49,8.03
237,2,0,1,2016,4,16,16,49,9.077
238,2,0,1,2016,4,16,16,49,9.389
239,2,0,1,2016,4,16,16,49,11.556
240,2,0,1,2016,4,16,16,49,14.076
241,2,0,1,2016,4,16,16,49,16.094
242,2,0,1,2016,4,16,16,49,17.659
243,2,0,1,2016,4,16,16,49,18.773
244,2,0,1,2016,4,16,16,49,20.878
245,2,0,1,2016,4,16,16,49,22.692
246,2,0,1,2016,4,16,16,49,24.196
247,2,0,1,2016,4,16,16,49,29.005
248,2,0,1,2016,4,16,16,49,32.199
249,2,0,1,2016,4,16,16,49,33.544
250,2,0,1,2016,4,16,16,49,35.304
251,2,0,1,2016,4,16,16,49,36.842
252,2,0,1,2016,4,16,16,49,38.299
253,2,0,1,2016,4,16,16,49,39.563
254,2,0,1,2016,4,16,16,49,40.98
255,2,0,1,2016,4,16,16,49,43.665
256,2,0,1,2016,4,16,16,49,46.463
257,2,0,1,2016,4,16,16,49,46.918
258,2,0,1,2016,4,16,16,49,49.003
259,2,0,1,2016,4,16,16,49,51.043
260,2,0,1,2016,4,16,16,49,57.981
261,2,0,1,2016,4,16,16,50,8.405
262,1,0,1,2016,4,16,16,50,30.71
263,1,0,1,2016,4,16,16,51,39.004
264,1,0,1,2016,4,16,16,51,40.723
265,1,0,1,2016,4,16,16,51,40.883
266,2,0,1,2016,4,16,16,52,30.107
267,2,0,1,2016,4,16,16,52,31.268
268,2,0,1,2016,4,16,16,52,32.156
269,2,0,1,2016,4,16,16,52,34.68
270,2,0,1,2016,4,16,16,52,36.565
271,2,0,1,2016,4,16,16,52,38.039
272,2,0,1,2016,4,16,16,52,55.246
273,2,0,1,2016,4,16,16,52,56.386
274,2,0,1,2016,4,16,16,53,57.328
275,2,0,1,2016,4,16,16,53,58.56
276,2,0,1,2016,4,16,16,54,0.971
277,2,0,1,2016,4,16,16,54,3.586
278,2,0,1,2016,4,16,16,54,5.032
279,2,0,1,2016,4,16,16,54,5.797
280,2,0,1,2016,4,16,16,54,10.107
281,2,0,1,2016,4,16,16,54,12.659
282,2,0,1,2016,4,16,16,54,16.914
283,2,0,1,2016,4,16,16,54,17.398
284,2,0,1,2016,4,16,16,54,24.117
285,2,0,1,2016,4,16,16,54,25.497
286,2,0,1,2016,4,16,16,54,26.602
287,1,0,1,2016,4,16,17,6,10.699
288,2,0,1,2016,4,16,17,7,37.027
289,2,0,1,2016,4,16,17,7,38.098
290,2,0,1,2016,4,16,17,7,39.804
291,2,0,1,2016,4,16,17,7,40.738
292,2,0,1,2016,4,16,17,7,41.966
293,2,0,1,2016,4,16,17,7,43.774
294,2,0,1,2016,4,16,17,7,45.17
295,2,0,1,2016,4,16,17,7,47.352
296,2,0,1,2016,4,16,17,7,54.717
297,2,0,1,2016,4,16,17,7,58.005
298,2,0,1,2016,4,16,17,8,0.144
299,2,0,1,2016,4,16,17,8,3.513
300,2,0,1,2016,4,16,17,8,5.894
301,2,0,1,2016,4,16,17,8,7.07
302,2,0,1,2016,4,16,17,8,9.076
303,2,0,1,2016,4,16,17,8,10.501
304,2,0,1,2016,4,16,17,8,11.361
305,2,0,1,2016,4,16,17,8,13.372
306,2,0,1,2016,4,16,17,8,15.068
307,2,0,1,2016,4,16,17,8,16.682
308,2,0,1,2016,4,16,17,8,25.503
309,2,0,1,2016,4,16,17,8,40.756
310,2,0,1,2016,4,16,17,8,44.728
311,2,0,1,2016,4,16,17,8,46.604
312,2,0,1,2016,4,16,17,8,49.136
313,2,0,1,2016,4,16,17,8,50.708
314,2,0,1,2016,4,16,17,8,50.892
315,2,0,1,2016,4,16,17,8,52.948
316,2,0,1,2016,4,16,17,8,54.288
317,1,0,1,2016,4,16,17,14,37.442
318,1,0,1,2016,4,16,17,14,37.537
319,2,0,1,2016,4,16,17,24,12.752
320,2,0,1,2016,4,16,17,24,13.932
321,2,0,1,2016,4,16,17,24,14.893
322,2,0,1,2016,4,16,17,24,16.308
323,2,0,1,2016,4,16,17,24,19.712
324,2,0,1,2016,4,16,17,24,23.125
325,2,0,1,2016,4,16,17,24,25.239
326,2,0,1,2016,4,16,17,24,26.594
327,2,0,1,2016,4,16,17,24,28.667
328,2,0,1,2016,4,16,17,24,30.168
329,2,0,1,2016,4,16,17,24,30.893
330,2,0,1,2016,4,16,17,24,32.509
331,2,0,1,2016,4,16,17,24,37.601
332,2,0,1,2016,4,16,17,24,37.843
333,2,0,1,2016,4,16,17,24,40.273
334,2,0,1,2016,4,16,17,24,41.732
335,2,0,1,2016,4,16,17,24,43.543
336,2,0,1,2016,4,16,17,27,25.295
337,2,0,1,2016,4,16,17,27,25.999
338,2,0,1,2016,4,16,17,27,26.216
339,1,0,1,2016,4,16,17,28,9.277
340,1,0,1,2016,4,16,17,28,11.162
341,1,0,1,2016,4,16,17,28,11.423
342,2,0,1,2016,4,16,17,30,4.683
343,2,0,1,2016,4,16,17,30,5.35
344,2,0,1,2016,4,16,17,30,7.211
345,2,0,1,2016,4,16,17,30,7.856
346,2,0,1,2016,4,16,17,30,10.843
347,2,0,1,2016,4,16,18,24,55.462
348,2,0,1,2016,4,16,18,24,56.856
349,1,0,1,2016,4,16,18,25,5.87
350,1,0,1,2016,4,16,18,25,8.018
