Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
173,2,0,1,2016,4,20,14,15,49.259
174,2,0,1,2016,4,20,14,15,49.58
175,2,0,1,2016,4,20,14,16,32.104
176,2,0,1,2016,4,20,14,16,32.172
177,2,0,1,2016,4,20,14,16,59.903
178,2,0,1,2016,4,20,14,45,13.377
179,2,0,1,2016,4,20,14,45,14.591
180,2,0,1,2016,4,20,14,45,17.571
181,2,0,1,2016,4,20,14,45,20.154
182,2,0,1,2016,4,20,14,45,24.953
183,2,0,1,2016,4,20,14,45,25.104
184,2,0,1,2016,4,20,14,45,27.794
185,2,0,1,2016,4,20,14,45,28.124
186,2,0,1,2016,4,20,14,47,23.128
187,2,0,1,2016,4,20,14,47,23.588
188,2,0,1,2016,4,20,14,47,24.488
189,2,0,1,2016,4,20,14,47,26.637
190,2,0,1,2016,4,20,14,47,28.736
191,2,0,1,2016,4,20,14,47,30.442
192,2,0,1,2016,4,20,14,47,33.068
193,2,0,1,2016,4,20,14,47,34.979
194,2,0,1,2016,4,20,14,47,38.757
195,2,0,1,2016,4,20,14,47,40.949
196,2,0,1,2016,4,20,14,47,46.321
197,2,0,1,2016,4,20,14,47,52.025
198,2,0,1,2016,4,20,14,47,53.422
199,2,0,1,2016,4,20,14,47,54.112
200,2,0,1,2016,4,20,14,47,56.152
201,2,0,1,2016,4,20,14,47,58.282
202,2,0,1,2016,4,20,14,48,0.588
203,2,0,1,2016,4,20,14,48,0.742
204,2,0,1,2016,4,20,14,48,1.136
205,2,0,1,2016,4,20,14,48,2.972
206,2,0,1,2016,4,20,14,48,5.294
207,2,0,1,2016,4,20,14,48,7.046
208,2,0,1,2016,4,20,14,48,7.48
209,2,0,1,2016,4,20,14,51,59.837
210,2,0,1,2016,4,20,14,52,0.084
211,2,0,1,2016,4,20,14,52,0.254
212,2,0,1,2016,4,20,14,52,0.469
213,2,0,1,2016,4,20,14,52,1.638
214,2,0,1,2016,4,20,15,50,50.998
215,2,0,1,2016,4,20,15,50,57.105
216,2,0,1,2016,4,20,15,50,59.015
217,2,0,1,2016,4,20,15,50,59.082
218,2,0,1,2016,4,20,15,51,16.409
219,2,0,1,2016,4,20,15,51,16.803
220,2,0,1,2016,4,20,15,51,19.568
221,2,0,1,2016,4,20,15,51,39.016
222,2,0,1,2016,4,20,15,51,40.44
223,2,0,1,2016,4,20,15,51,40.815
224,2,0,1,2016,4,20,15,51,42.056
225,2,0,1,2016,4,20,15,51,42.273
226,2,0,1,2016,4,20,15,51,45.062
227,2,0,1,2016,4,20,15,51,46.369
228,2,0,1,2016,4,20,15,51,47.521
229,2,0,1,2016,4,20,15,51,50.092
230,2,0,1,2016,4,20,15,51,53.684
231,2,0,1,2016,4,20,15,52,4.838
232,2,0,1,2016,4,20,15,52,23.266
233,2,0,1,2016,4,20,15,52,25.084
234,2,0,1,2016,4,20,15,52,27.928
235,2,0,1,2016,4,20,15,52,34.751
236,2,0,1,2016,4,20,15,52,43.697
237,2,0,1,2016,4,20,15,52,48.222
238,2,0,1,2016,4,20,15,52,53.223
239,2,0,1,2016,4,20,15,52,55.213
240,2,0,1,2016,4,20,15,52,55.4
241,2,0,1,2016,4,20,15,52,57.343
242,2,0,1,2016,4,20,15,52,58.648
243,2,0,1,2016,4,20,15,52,58.865
244,2,0,1,2016,4,20,15,52,59.225
245,2,0,1,2016,4,20,15,53,0.832
246,2,0,1,2016,4,20,15,53,2.215
247,2,0,1,2016,4,20,15,53,11.802
248,2,0,1,2016,4,20,15,53,15.111
249,2,0,1,2016,4,20,15,53,27.609
250,2,0,1,2016,4,20,15,53,28.713
251,2,0,1,2016,4,20,15,53,29.056
252,2,0,1,2016,4,20,15,53,30.416
253,2,0,1,2016,4,20,15,53,30.96
254,2,0,1,2016,4,20,15,53,31.114
255,2,0,1,2016,4,20,15,53,32.416
256,2,0,1,2016,4,20,15,53,39.16
257,2,0,1,2016,4,20,15,53,40.668
258,2,0,1,2016,4,20,15,53,41.43
259,2,0,1,2016,4,20,15,53,41.804
260,2,0,1,2016,4,20,15,53,45.228
261,2,0,1,2016,4,20,15,53,48.342
262,2,0,1,2016,4,20,15,53,48.505
263,2,0,1,2016,4,20,15,53,48.941
264,2,0,1,2016,4,20,15,53,51.049
265,2,0,1,2016,4,20,15,53,52.676
266,2,0,1,2016,4,20,15,53,54.677
267,2,0,1,2016,4,20,15,54,1.088
268,2,0,1,2016,4,20,15,54,1.981
269,2,0,1,2016,4,20,15,54,2.972
270,2,0,1,2016,4,20,15,54,13.316
271,2,0,1,2016,4,20,15,54,28.108
272,2,0,1,2016,4,20,15,55,38.277
273,2,0,1,2016,4,20,15,55,38.528
274,2,0,1,2016,4,20,15,55,39.002
275,2,0,1,2016,4,20,15,55,54.105
276,2,0,1,2016,4,20,15,55,54.329
277,2,0,1,2016,4,20,15,56,48.682
278,2,0,1,2016,4,20,15,56,48.788
279,2,0,1,2016,4,20,15,57,17.693
280,2,0,1,2016,4,20,15,57,17.994
281,2,0,1,2016,4,20,15,57,21.155
282,2,0,1,2016,4,20,15,57,21.364
283,2,0,1,2016,4,20,15,57,23.008
284,2,0,1,2016,4,20,15,57,23.23
285,2,0,1,2016,4,20,15,57,25.83
286,2,0,1,2016,4,20,15,58,7.467
287,2,0,1,2016,4,20,15,58,9.255
288,2,0,1,2016,4,20,15,58,11.453
289,2,0,1,2016,4,20,15,58,12.557
290,2,0,1,2016,4,20,15,58,16.254
291,2,0,1,2016,4,20,15,58,16.451
292,2,0,1,2016,4,20,15,58,17.555
293,2,0,1,2016,4,20,15,58,20.71
294,2,0,1,2016,4,20,15,58,22.408
295,2,0,1,2016,4,20,15,58,24.249
296,2,0,1,2016,4,20,15,58,24.567
297,1,0,1,2016,4,20,15,59,3.797
298,1,0,1,2016,4,20,16,2,31.94
299,1,0,1,2016,4,20,16,31,36.778
300,2,0,1,2016,4,20,16,32,41.847
301,1,0,1,2016,4,20,16,38,22.793
302,2,0,1,2016,4,20,16,47,15.049
303,2,0,1,2016,4,20,16,47,22.496
304,2,0,1,2016,4,20,16,47,23.632
305,2,0,1,2016,4,20,16,54,12.704
306,2,0,1,2016,4,20,16,54,14.004
307,2,0,1,2016,4,20,17,3,13.781
308,2,0,1,2016,4,20,17,3,13.926
309,2,0,1,2016,4,20,17,41,49.645
310,2,0,1,2016,4,20,17,42,7.502
311,2,0,1,2016,4,20,17,42,23.424
312,2,0,1,2016,4,20,17,42,24.342
313,2,0,1,2016,4,20,17,42,36.063
314,2,0,1,2016,4,20,17,42,41.831
315,2,0,1,2016,4,20,17,42,42.21
316,2,0,1,2016,4,20,17,42,45.522
317,2,0,1,2016,4,20,17,42,46.757
318,2,0,1,2016,4,20,17,42,52.384
319,2,0,1,2016,4,20,17,42,55.223
320,2,0,1,2016,4,20,17,42,57.143
321,2,0,1,2016,4,20,17,42,58.772
322,2,0,1,2016,4,20,17,43,0.518
323,2,0,1,2016,4,20,17,43,3.123
324,2,0,1,2016,4,20,17,43,6.704
325,2,0,1,2016,4,20,17,43,9.073
326,2,0,1,2016,4,20,17,43,11.449
327,2,0,1,2016,4,20,17,43,12.472
328,2,0,1,2016,4,20,17,43,13.709
329,2,0,1,2016,4,20,17,43,15.311
330,2,0,1,2016,4,20,17,43,17.867
331,2,0,1,2016,4,20,17,43,20.899
332,2,0,1,2016,4,20,17,43,24.187
333,2,0,1,2016,4,20,17,43,25.965
334,2,0,1,2016,4,20,17,43,46.624
335,2,0,1,2016,4,20,17,43,54.895
336,1,0,1,2016,4,20,17,45,21.763
337,1,0,1,2016,4,20,17,54,28
338,2,0,1,2016,4,20,17,55,45.853
339,2,0,1,2016,4,20,17,55,47.809
340,2,0,1,2016,4,20,17,55,51.577
341,2,0,1,2016,4,20,17,56,33.061
342,2,0,1,2016,4,20,17,56,33.375
343,2,0,1,2016,4,20,17,56,35.11
