Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
133,1,0,1,2016,10,23,14,26,14.325
134,2,0,1,2016,10,23,14,34,27.92
135,2,0,1,2016,10,23,14,37,15.737
136,1,0,1,2016,10,23,15,1,8.443
137,1,0,1,2016,10,23,15,5,32.063
138,1,0,1,2016,10,23,15,5,45.071
139,1,0,1,2016,10,23,15,6,15.698
140,2,0,1,2016,10,23,15,15,54.162
141,2,0,1,2016,10,23,15,18,45.302
142,1,0,1,2016,10,23,15,26,2.234
143,1,0,1,2016,10,23,16,8,58.659
144,1,0,1,2016,10,23,16,9,6.721
145,2,0,1,2016,10,23,16,25,57.822
146,2,0,1,2016,10,23,16,25,58.586
147,2,0,1,2016,10,23,16,26,53.904
148,2,0,1,2016,10,23,16,26,56.096
149,2,0,1,2016,10,23,16,43,17.551
150,2,0,1,2016,10,23,16,43,18.407
151,2,0,1,2016,10,23,16,43,18.467
152,1,0,1,2016,10,23,17,22,12.167
153,2,0,1,2016,10,23,17,37,42.928
154,2,0,1,2016,10,23,17,48,10.8
