Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
45,2,0,1,2016,10,22,12,21,15.862
46,2,2,1,2016,10,22,12,21,47.927
47,2,2,1,2016,10,22,12,21,52.534
48,2,2,1,2016,10,22,12,21,57.355
49,2,1,1,2016,10,22,12,22,50.379
50,2,0,1,2016,10,22,12,22,51.034
51,2,2,1,2016,10,22,12,23,0.381
52,2,0,1,2016,10,22,12,23,0.788
53,2,1,1,2016,10,22,12,23,33.619
54,2,0,1,2016,10,22,12,23,34.993
55,2,1,1,2016,10,22,12,23,40.219
56,2,2,1,2016,10,22,12,23,53.591
57,2,2,1,2016,10,22,12,23,57.71
58,2,0,1,2016,10,22,12,23,58.353
59,2,0,1,2016,10,22,12,23,58.389
60,2,1,1,2016,10,22,12,24,43.894
61,2,2,1,2016,10,22,12,25,6.456
62,2,1,1,2016,10,22,12,25,14.864
63,2,2,1,2016,10,22,12,25,29.023
64,2,0,1,2016,10,22,12,25,29.312
65,2,1,1,2016,10,22,12,25,32.184
66,2,1,1,2016,10,22,12,25,41.765
67,2,0,1,2016,10,22,12,25,43.359
68,2,2,1,2016,10,22,12,25,50.264
69,2,1,1,2016,10,22,12,25,53.672
70,2,0,1,2016,10,22,12,25,54.196
71,2,0,1,2016,10,22,12,25,54.742
72,2,1,1,2016,10,22,12,25,57.813
73,2,0,1,2016,10,22,12,26,0.121
74,2,0,1,2016,10,22,12,26,0.166
75,2,1,1,2016,10,22,12,26,19.309
76,2,0,1,2016,10,22,12,26,20.344
77,2,1,1,2016,10,22,12,26,30.711
78,2,0,1,2016,10,22,12,26,31.475
79,2,0,1,2016,10,22,12,26,31.531
80,2,1,1,2016,10,22,12,26,34.096
81,2,0,1,2016,10,22,12,26,34.404
82,2,0,1,2016,10,22,12,26,34.45
83,2,1,1,2016,10,22,12,26,39.539
84,2,0,1,2016,10,22,12,26,41.11
85,2,1,1,2016,10,22,12,26,47.085
86,2,1,1,2016,10,22,12,26,51.262
87,2,0,1,2016,10,22,12,26,53.798
88,2,1,1,2016,10,22,12,26,59.117
89,2,0,1,2016,10,22,12,27,2.055
90,2,1,1,2016,10,22,12,27,7.542
91,2,1,1,2016,10,22,12,27,24.249
92,2,0,1,2016,10,22,12,27,24.932
93,2,0,1,2016,10,22,12,27,39.023
94,2,0,1,2016,10,22,12,27,39.068
95,2,0,1,2016,10,22,12,27,44.401
96,2,0,1,2016,10,22,12,27,49.996
97,2,0,1,2016,10,22,12,27,51.26
98,2,0,1,2016,10,22,12,27,54.764
99,2,0,1,2016,10,22,12,28,2.385
100,2,0,1,2016,10,22,12,28,2.897
101,2,0,1,2016,10,22,12,28,7.524
102,2,0,1,2016,10,22,12,28,12.87
103,2,0,1,2016,10,22,12,28,18.606
104,2,0,1,2016,10,22,12,28,21.133
105,2,0,1,2016,10,22,12,28,21.658
106,2,0,1,2016,10,22,12,28,28.498
107,2,0,1,2016,10,22,12,28,30.829
108,2,0,1,2016,10,22,12,28,31.073
109,2,0,1,2016,10,22,12,28,46.015
110,2,0,1,2016,10,22,12,29,1.196
111,2,0,1,2016,10,22,12,29,15.916
112,2,0,1,2016,10,22,12,29,16.454
113,2,0,1,2016,10,22,12,29,16.495
114,2,0,1,2016,10,22,12,29,23.959
115,2,0,1,2016,10,22,12,29,28.224
116,2,0,1,2016,10,22,12,29,29.352
117,2,0,1,2016,10,22,12,29,29.388
118,2,0,1,2016,10,22,12,29,29.447
119,2,0,1,2016,10,22,12,29,50.108
120,2,0,1,2016,10,22,12,29,55.335
121,2,0,1,2016,10,22,12,29,56.058
122,2,0,1,2016,10,22,12,30,5.614
123,2,0,1,2016,10,22,12,30,6.082
124,2,0,1,2016,10,22,12,30,17.665
125,2,0,1,2016,10,22,12,30,18.274
126,2,0,1,2016,10,22,12,30,42.294
127,2,0,1,2016,10,22,12,31,56.847
128,2,0,1,2016,10,22,12,32,3.125
129,2,0,1,2016,10,22,12,32,20.187
130,2,0,1,2016,10,22,12,35,24.684
131,2,0,1,2016,10,22,12,35,31.5
132,2,0,1,2016,10,22,12,47,22.212
133,2,0,1,2016,10,22,12,50,34.176
134,2,0,1,2016,10,22,12,50,44.816
135,2,0,1,2016,10,22,12,51,43.008
136,2,0,1,2016,10,22,12,55,15.006
137,2,0,1,2016,10,22,12,55,25.089
138,2,0,1,2016,10,22,13,23,52.949
139,2,0,1,2016,10,22,13,41,41.506
140,2,0,1,2016,10,22,13,42,12.945
141,2,0,1,2016,10,22,13,43,8.335
142,1,0,1,2016,10,22,14,38,36.695
143,1,0,1,2016,10,22,14,38,37.318
144,1,0,1,2016,10,22,14,51,7.033
145,1,0,1,2016,10,22,14,51,26.716
146,1,0,1,2016,10,22,14,51,47.48
147,1,0,1,2016,10,22,14,51,48.089
148,1,0,1,2016,10,22,14,51,48.779
149,2,0,1,2016,10,22,15,0,46.777
150,2,0,1,2016,10,22,15,8,54.192
151,2,0,1,2016,10,22,15,10,31.773
152,2,0,1,2016,10,22,15,10,36.909
153,2,0,1,2016,10,22,15,11,4.986
154,1,0,1,2016,10,22,16,5,46.257
155,1,0,1,2016,10,22,16,5,46.796
156,1,0,1,2016,10,22,16,36,24.211
157,2,0,1,2016,10,22,18,7,35.602
158,2,0,1,2016,10,22,18,10,58.797
159,2,0,1,2016,10,22,18,11,30.421
160,2,0,1,2016,10,22,18,13,43.247
161,2,0,1,2016,10,22,18,13,43.761
162,2,0,1,2016,10,22,18,15,13.951
163,2,0,1,2016,10,22,18,15,14.707
