Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
117,2,0,1,2016,5,8,11,31,26.08
118,2,0,1,2016,5,8,11,31,27.262
119,2,0,1,2016,5,8,11,31,27.826
120,2,0,1,2016,5,8,11,31,27.95
121,2,0,1,2016,5,8,11,31,28.219
122,2,0,1,2016,5,8,11,31,29.591
123,2,0,1,2016,5,8,11,31,30.663
124,1,0,1,2016,5,8,11,32,51.954
125,1,0,1,2016,5,8,11,32,53.272
126,2,0,1,2016,5,8,11,36,16.302
127,2,0,1,2016,5,8,11,36,18.718
128,2,0,1,2016,5,8,11,36,19.025
129,2,0,1,2016,5,8,11,37,0.976
130,2,0,1,2016,5,8,11,37,1.035
131,2,0,1,2016,5,8,11,37,2.778
132,2,0,1,2016,5,8,11,39,51.59
133,2,0,1,2016,5,8,11,39,52.602
134,2,0,1,2016,5,8,11,39,53.277
135,2,0,1,2016,5,8,11,39,58.872
136,1,0,1,2016,5,8,11,40,7.091
137,1,0,1,2016,5,8,11,40,7.648
138,1,0,1,2016,5,8,11,40,8.901
139,1,0,1,2016,5,8,11,40,9.536
140,1,0,1,2016,5,8,11,40,10.839
141,1,0,1,2016,5,8,11,40,11.084
142,1,0,1,2016,5,8,11,40,11.611
143,2,0,1,2016,5,8,11,40,17.054
144,2,0,1,2016,5,8,11,40,17.227
145,2,0,1,2016,5,8,11,40,17.727
146,2,0,1,2016,5,8,11,40,18.239
147,2,0,1,2016,5,8,11,40,18.446
148,1,0,1,2016,5,8,11,40,23.821
149,1,0,1,2016,5,8,11,40,24.324
150,1,0,1,2016,5,8,11,40,24.403
151,1,0,1,2016,5,8,11,40,28.377
152,2,0,1,2016,5,8,11,40,36.325
153,2,0,1,2016,5,8,11,40,36.439
154,2,0,1,2016,5,8,11,40,37.741
155,2,0,1,2016,5,8,11,40,38.047
156,2,0,1,2016,5,8,11,40,52.835
157,1,0,1,2016,5,8,11,41,27.109
158,1,0,1,2016,5,8,11,41,28.728
159,1,0,1,2016,5,8,11,41,29.252
160,1,0,1,2016,5,8,11,41,30.015
161,1,0,1,2016,5,8,11,41,30.869
162,1,0,1,2016,5,8,11,41,31.295
163,1,0,1,2016,5,8,11,41,31.873
164,1,0,1,2016,5,8,11,41,34.591
165,1,0,1,2016,5,8,11,41,37.554
166,1,0,1,2016,5,8,11,41,38.217
167,1,0,1,2016,5,8,11,41,41.698
168,1,0,1,2016,5,8,11,41,42.33
169,1,0,1,2016,5,8,11,41,43.217
170,1,0,1,2016,5,8,11,41,47.339
171,1,0,1,2016,5,8,11,41,48.083
172,1,0,1,2016,5,8,11,41,48.99
173,1,0,1,2016,5,8,11,41,51.856
174,1,0,1,2016,5,8,11,41,52.39
175,1,0,1,2016,5,8,11,41,53.258
176,1,0,1,2016,5,8,11,41,54.556
177,2,0,1,2016,5,8,11,42,30.766
178,2,0,1,2016,5,8,11,42,31.858
179,1,0,1,2016,5,8,11,43,15.687
180,1,0,1,2016,5,8,11,43,16.642
181,1,0,1,2016,5,8,11,43,17.283
182,1,0,1,2016,5,8,11,43,18.037
183,1,0,1,2016,5,8,11,43,18.7
184,1,0,1,2016,5,8,11,46,15.603
185,1,0,1,2016,5,8,11,46,16.395
186,1,0,1,2016,5,8,11,46,16.551
187,1,0,1,2016,5,8,11,46,17.509
188,1,0,1,2016,5,8,11,47,11.074
189,1,0,1,2016,5,8,11,47,11.735
190,1,0,1,2016,5,8,11,47,12.334
191,1,0,1,2016,5,8,11,47,13.284
192,1,0,1,2016,5,8,11,47,13.994
193,1,0,1,2016,5,8,11,47,39.341
194,1,0,1,2016,5,8,11,47,40.286
195,1,0,1,2016,5,8,11,47,42.52
196,1,0,1,2016,5,8,11,47,42.631
197,1,0,1,2016,5,8,11,47,59.281
198,1,0,1,2016,5,8,11,47,59.448
199,1,0,1,2016,5,8,11,48,10.195
200,1,0,1,2016,5,8,11,48,10.748
201,1,0,1,2016,5,8,11,48,10.929
202,1,0,1,2016,5,8,11,48,14.846
203,1,0,1,2016,5,8,11,48,15.529
204,1,0,1,2016,5,8,11,48,16.204
205,1,0,1,2016,5,8,11,48,18.788
206,1,0,1,2016,5,8,11,48,19.082
207,1,0,1,2016,5,8,11,48,19.621
208,1,0,1,2016,5,8,11,48,20.394
209,1,0,1,2016,5,8,11,48,42.867
210,1,0,1,2016,5,8,11,48,43.896
211,1,0,1,2016,5,8,11,48,45.032
212,1,0,1,2016,5,8,11,50,0.845
213,1,0,1,2016,5,8,11,50,1.373
214,1,0,1,2016,5,8,11,50,1.929
215,2,0,1,2016,5,8,11,50,7.722
216,1,0,1,2016,5,8,11,50,53.818
217,1,0,1,2016,5,8,11,50,55.559
218,1,0,1,2016,5,8,11,50,58.428
219,1,0,1,2016,5,8,11,50,59.359
220,1,0,1,2016,5,8,11,50,59.652
221,1,0,1,2016,5,8,11,52,18.389
222,1,0,1,2016,5,8,11,52,18.597
223,1,0,1,2016,5,8,11,52,19.121
224,1,0,1,2016,5,8,11,52,19.65
225,1,0,1,2016,5,8,11,52,20.247
226,1,0,1,2016,5,8,11,52,22.754
227,1,0,1,2016,5,8,11,52,23.457
228,1,0,1,2016,5,8,11,52,25.712
229,1,0,1,2016,5,8,11,52,26.641
230,1,0,1,2016,5,8,11,52,29.335
231,1,0,1,2016,5,8,11,52,30.05
232,1,0,1,2016,5,8,11,52,52.032
233,1,0,1,2016,5,8,11,52,52.096
234,1,0,1,2016,5,8,11,52,52.592
235,1,0,1,2016,5,8,11,52,52.672
236,1,0,1,2016,5,8,11,52,53.644
237,1,0,1,2016,5,8,11,52,54.277
238,1,0,1,2016,5,8,11,53,7.052
239,1,0,1,2016,5,8,11,53,7.148
240,1,0,1,2016,5,8,11,53,8.715
241,1,0,1,2016,5,8,11,53,8.773
242,1,0,1,2016,5,8,11,53,9.92
243,1,0,1,2016,5,8,11,53,10.363
244,1,0,1,2016,5,8,11,53,40.456
245,1,0,1,2016,5,8,11,53,44.667
246,1,0,1,2016,5,8,11,55,27.918
247,1,0,1,2016,5,8,11,55,28.356
248,1,0,1,2016,5,8,11,55,28.803
249,1,0,1,2016,5,8,11,55,29.326
250,1,0,1,2016,5,8,11,55,58.125
251,2,0,1,2016,5,8,11,57,57.412
252,2,0,1,2016,5,8,11,57,59.233
253,2,0,1,2016,5,8,11,58,0.086
254,1,0,1,2016,5,8,11,58,30.745
255,1,0,1,2016,5,8,11,58,44.694
256,1,0,1,2016,5,8,11,58,45.411
257,1,0,1,2016,5,8,11,58,47.081
258,1,0,1,2016,5,8,11,59,44.755
259,1,0,1,2016,5,8,12,0,1.166
260,1,0,1,2016,5,8,12,0,20.053
261,1,0,1,2016,5,8,12,0,21.289
262,1,0,1,2016,5,8,12,0,23.014
263,1,0,1,2016,5,8,12,0,28.894
264,2,0,1,2016,5,8,12,2,5.159
265,2,0,1,2016,5,8,12,2,6.187
266,2,0,1,2016,5,8,12,2,6.339
267,2,0,1,2016,5,8,12,2,8.418
268,2,0,1,2016,5,8,12,2,8.745
269,2,0,1,2016,5,8,12,2,9.556
270,2,0,1,2016,5,8,12,2,9.71
271,2,0,1,2016,5,8,12,2,10.159
272,2,0,1,2016,5,8,12,2,11.32
273,2,0,1,2016,5,8,12,2,11.44
274,2,0,1,2016,5,8,12,2,12.371
275,2,0,1,2016,5,8,12,2,12.667
276,2,0,1,2016,5,8,12,2,13.103
277,2,0,1,2016,5,8,12,2,55.262
278,2,0,1,2016,5,8,12,2,57.083
279,2,0,1,2016,5,8,12,2,57.3
280,2,0,1,2016,5,8,12,2,58.152
281,2,0,1,2016,5,8,12,2,58.246
282,2,0,1,2016,5,8,12,2,59.767
283,2,0,1,2016,5,8,12,2,59.876
284,2,0,1,2016,5,8,12,3,0.926
285,2,0,1,2016,5,8,12,3,1.953
286,2,0,1,2016,5,8,12,3,2.985
287,2,0,1,2016,5,8,12,3,4.01
288,2,0,1,2016,5,8,12,3,4.124
289,2,0,1,2016,5,8,12,3,4.595
290,2,0,1,2016,5,8,12,3,5.118
291,2,0,1,2016,5,8,12,3,5.997
292,2,0,1,2016,5,8,12,3,7.163
293,2,0,1,2016,5,8,12,3,9.235
294,2,0,1,2016,5,8,12,3,9.473
295,2,0,1,2016,5,8,12,3,9.586
296,2,0,1,2016,5,8,12,3,28.516
297,2,0,1,2016,5,8,12,3,28.58
298,2,0,1,2016,5,8,12,3,29.523
299,2,0,1,2016,5,8,12,3,29.646
300,2,0,1,2016,5,8,12,3,30.518
301,2,0,1,2016,5,8,12,3,30.611
302,2,0,1,2016,5,8,12,3,31.33
303,2,0,1,2016,5,8,12,3,32.356
304,2,0,1,2016,5,8,12,3,32.478
305,2,0,1,2016,5,8,12,3,32.768
306,2,0,1,2016,5,8,12,3,33.871
307,2,0,1,2016,5,8,12,3,33.973
308,2,0,1,2016,5,8,12,3,34.667
309,2,0,1,2016,5,8,12,3,34.782
310,2,0,1,2016,5,8,12,3,35.238
311,2,0,1,2016,5,8,12,3,36.605
312,2,0,1,2016,5,8,12,3,36.723
313,2,0,1,2016,5,8,12,3,37.15
314,2,0,1,2016,5,8,12,3,37.756
315,2,0,1,2016,5,8,12,3,40.295
316,2,0,1,2016,5,8,12,3,40.468
317,2,0,1,2016,5,8,12,3,42.838
318,2,0,1,2016,5,8,12,3,45.934
319,2,0,1,2016,5,8,12,3,46.057
320,2,0,1,2016,5,8,12,3,46.83
321,2,0,1,2016,5,8,12,3,46.928
322,2,0,1,2016,5,8,12,3,48.542
323,2,0,1,2016,5,8,12,3,49.684
324,2,0,1,2016,5,8,12,3,51.567
325,2,0,1,2016,5,8,12,3,51.802
326,2,0,1,2016,5,8,12,3,52.652
327,2,0,1,2016,5,8,12,3,52.814
328,2,0,1,2016,5,8,12,4,49.315
329,2,0,1,2016,5,8,12,4,49.429
330,2,0,1,2016,5,8,12,4,53.177
331,2,0,1,2016,5,8,12,4,53.291
332,2,0,1,2016,5,8,12,4,53.467
333,2,0,1,2016,5,8,12,4,54.476
334,2,0,1,2016,5,8,12,4,55.89
335,2,0,1,2016,5,8,12,4,56.137
336,2,0,1,2016,5,8,12,5,11.509
337,2,0,1,2016,5,8,12,5,11.808
338,2,0,1,2016,5,8,12,5,12.964
339,2,0,1,2016,5,8,12,5,14.541
340,2,0,1,2016,5,8,12,5,14.921
341,2,0,1,2016,5,8,12,5,15.219
342,2,0,1,2016,5,8,12,5,24.778
343,2,0,1,2016,5,8,12,5,25.411
344,2,0,1,2016,5,8,12,5,26.853
345,2,0,1,2016,5,8,12,5,26.94
346,2,0,1,2016,5,8,12,5,28.25
347,2,0,1,2016,5,8,12,5,28.999
348,2,0,1,2016,5,8,12,5,29.878
349,1,0,1,2016,5,8,12,5,52.134
350,1,0,1,2016,5,8,12,5,55.534
351,1,0,1,2016,5,8,12,6,0.399
352,1,0,1,2016,5,8,12,6,12.322
353,1,0,1,2016,5,8,12,6,12.732
354,1,0,1,2016,5,8,12,6,13.3
355,1,0,1,2016,5,8,12,6,15.113
356,2,0,1,2016,5,8,12,8,40.465
357,2,0,1,2016,5,8,12,10,27.338
358,2,0,1,2016,5,8,12,10,29.003
359,2,0,1,2016,5,8,12,10,29.118
360,2,0,1,2016,5,8,12,10,29.394
361,2,0,1,2016,5,8,12,10,30.615
362,2,0,1,2016,5,8,12,10,31.311
363,2,0,1,2016,5,8,12,10,31.754
364,2,0,1,2016,5,8,12,10,33.344
365,2,0,1,2016,5,8,12,10,33.872
366,2,0,1,2016,5,8,12,10,35.58
367,2,0,1,2016,5,8,12,10,35.754
368,2,0,1,2016,5,8,12,10,37.154
369,2,0,1,2016,5,8,12,10,37.481
370,2,0,1,2016,5,8,12,10,40.393
371,2,0,1,2016,5,8,12,10,41.882
372,2,0,1,2016,5,8,12,10,42.971
373,2,0,1,2016,5,8,12,10,43.083
374,2,0,1,2016,5,8,12,10,45.12
375,2,0,1,2016,5,8,12,10,45.221
376,2,0,1,2016,5,8,12,10,45.312
377,2,0,1,2016,5,8,12,10,45.719
378,2,0,1,2016,5,8,12,10,46.863
379,2,0,1,2016,5,8,12,10,48.067
380,2,0,1,2016,5,8,12,10,57.377
381,2,0,1,2016,5,8,12,10,59.587
382,2,0,1,2016,5,8,12,11,2.095
383,2,0,1,2016,5,8,12,11,8.262
384,2,0,1,2016,5,8,12,11,9.553
385,2,0,1,2016,5,8,12,11,14.941
386,2,0,1,2016,5,8,12,11,15.847
387,2,0,1,2016,5,8,12,11,15.969
388,2,0,1,2016,5,8,12,11,17.365
389,2,0,1,2016,5,8,12,11,18.14
390,2,0,1,2016,5,8,12,11,18.599
391,1,0,1,2016,5,8,12,12,26.372
392,1,0,1,2016,5,8,12,15,3.572
393,1,0,1,2016,5,8,12,15,5.05
394,1,0,1,2016,5,8,12,15,6.528
395,1,0,1,2016,5,8,12,15,9.729
396,1,0,1,2016,5,8,12,15,10.47
397,2,0,1,2016,5,8,12,17,5.045
398,2,0,1,2016,5,8,12,17,6.177
399,2,0,1,2016,5,8,12,17,7.617
400,2,0,1,2016,5,8,12,17,7.75
401,2,0,1,2016,5,8,12,17,8.038
402,1,0,1,2016,5,8,12,17,20.98
403,1,0,1,2016,5,8,12,17,21.5
404,1,0,1,2016,5,8,12,17,22.206
405,1,0,1,2016,5,8,12,17,22.787
406,1,0,1,2016,5,8,12,17,23.376
407,1,0,1,2016,5,8,12,17,25.917
408,1,0,1,2016,5,8,12,17,26.617
409,1,0,1,2016,5,8,12,19,33.834
410,1,0,1,2016,5,8,12,19,35.622
411,1,0,1,2016,5,8,12,21,21.884
412,1,0,1,2016,5,8,12,21,22.526
413,1,0,1,2016,5,8,12,21,23.067
414,1,0,1,2016,5,8,12,21,23.687
415,1,0,1,2016,5,8,12,21,25.778
416,1,0,1,2016,5,8,12,21,28.601
417,1,0,1,2016,5,8,12,21,29.232
418,1,0,1,2016,5,8,12,21,31.466
419,1,0,1,2016,5,8,12,21,32.033
420,1,0,1,2016,5,8,12,21,32.751
421,1,0,1,2016,5,8,12,21,40.707
422,1,0,1,2016,5,8,12,21,41.542
423,1,0,1,2016,5,8,12,25,25.123
424,1,0,1,2016,5,8,12,25,25.591
425,1,0,1,2016,5,8,12,25,26.403
426,1,0,1,2016,5,8,12,25,26.932
427,1,0,1,2016,5,8,12,25,30.611
428,1,0,1,2016,5,8,12,25,31.138
429,1,0,1,2016,5,8,12,25,31.703
430,1,0,1,2016,5,8,12,25,39.86
431,1,0,1,2016,5,8,12,25,40.46
432,1,0,1,2016,5,8,12,25,40.981
433,1,0,1,2016,5,8,12,25,41.544
434,1,0,1,2016,5,8,12,27,12.509
435,1,0,1,2016,5,8,12,27,14.909
436,1,0,1,2016,5,8,12,27,15.312
437,1,0,1,2016,5,8,12,27,15.843
438,1,0,1,2016,5,8,12,27,19.627
439,1,0,1,2016,5,8,12,27,20.668
440,1,0,1,2016,5,8,12,27,21.13
441,1,0,1,2016,5,8,12,27,22.045
442,1,0,1,2016,5,8,12,27,23.058
443,1,0,1,2016,5,8,12,27,24.711
444,1,0,1,2016,5,8,12,27,25.68
445,1,0,1,2016,5,8,12,27,26.532
446,1,0,1,2016,5,8,12,27,38.4
447,1,0,1,2016,5,8,12,27,39.919
448,1,0,1,2016,5,8,12,27,40.502
449,1,0,1,2016,5,8,12,32,23.082
450,1,0,1,2016,5,8,12,32,23.61
451,1,0,1,2016,5,8,12,32,24.214
452,1,0,1,2016,5,8,12,32,24.794
453,1,0,1,2016,5,8,12,32,25.398
454,1,0,1,2016,5,8,12,32,26.424
455,2,0,1,2016,5,8,12,45,15.238
456,2,0,1,2016,5,8,12,45,18.327
457,2,0,1,2016,5,8,12,45,18.542
458,2,0,1,2016,5,8,12,45,19.843
459,1,0,1,2016,5,8,12,48,5.27
460,1,0,1,2016,5,8,12,48,5.39
461,1,0,1,2016,5,8,12,48,6.41
462,1,0,1,2016,5,8,12,48,6.467
463,1,0,1,2016,5,8,12,48,6.922
464,1,0,1,2016,5,8,12,48,15.129
465,1,0,1,2016,5,8,12,49,1.011
466,1,0,1,2016,5,8,12,49,1.078
467,1,0,1,2016,5,8,12,49,2.071
468,1,0,1,2016,5,8,12,50,51.329
469,1,0,1,2016,5,8,12,50,53.014
470,1,0,1,2016,5,8,12,51,15.953
471,1,0,1,2016,5,8,12,51,16.453
472,1,0,1,2016,5,8,12,51,17.365
473,1,0,1,2016,5,8,12,51,20.432
474,1,0,1,2016,5,8,12,51,21.022
475,1,0,1,2016,5,8,12,51,24.159
476,1,0,1,2016,5,8,12,51,24.823
477,1,0,1,2016,5,8,12,51,26.024
478,1,0,1,2016,5,8,12,51,26.313
479,1,0,1,2016,5,8,12,51,26.373
480,1,0,1,2016,5,8,12,51,30.6
481,1,0,1,2016,5,8,12,51,31.087
482,1,0,1,2016,5,8,12,51,31.28
483,1,0,1,2016,5,8,12,51,31.742
484,1,0,1,2016,5,8,12,51,32.219
485,1,0,1,2016,5,8,12,51,32.311
486,1,0,1,2016,5,8,12,51,32.485
487,1,0,1,2016,5,8,12,51,36.248
488,1,0,1,2016,5,8,12,51,37.042
489,1,0,1,2016,5,8,12,51,38.345
490,1,0,1,2016,5,8,12,51,40.935
491,1,0,1,2016,5,8,12,51,41.394
492,1,0,1,2016,5,8,12,51,41.667
493,1,0,1,2016,5,8,12,52,41.852
494,1,0,1,2016,5,8,12,52,42.666
495,1,0,1,2016,5,8,12,52,42.787
496,1,0,1,2016,5,8,12,52,43.691
497,1,0,1,2016,5,8,12,52,44.164
498,1,0,1,2016,5,8,12,52,44.818
499,1,0,1,2016,5,8,12,53,24.56
500,1,0,1,2016,5,8,12,53,26.035
501,1,0,1,2016,5,8,12,53,26.558
502,1,0,1,2016,5,8,12,53,27.551
503,1,0,1,2016,5,8,12,53,28.089
504,1,0,1,2016,5,8,12,53,28.786
505,2,0,1,2016,5,8,13,3,53.52
506,2,0,1,2016,5,8,13,3,56.383
507,2,0,1,2016,5,8,13,3,57.004
508,1,0,1,2016,5,8,13,8,17.895
509,2,0,1,2016,5,8,13,11,3.977
510,2,0,1,2016,5,8,13,11,4.152
511,2,0,1,2016,5,8,13,11,5.496
512,2,0,1,2016,5,8,13,11,5.996
513,2,0,1,2016,5,8,13,11,19.554
514,2,0,1,2016,5,8,13,11,20.724
515,2,0,1,2016,5,8,13,11,20.949
516,2,0,1,2016,5,8,13,11,22.622
517,2,0,1,2016,5,8,13,11,22.773
518,2,0,1,2016,5,8,13,11,22.975
519,2,0,1,2016,5,8,13,11,23.877
520,2,0,1,2016,5,8,13,11,23.999
521,2,0,1,2016,5,8,13,11,25.006
522,2,0,1,2016,5,8,13,11,25.121
523,2,0,1,2016,5,8,13,11,26.929
524,1,0,1,2016,5,8,13,20,19.477
525,1,0,1,2016,5,8,13,20,20.49
526,1,0,1,2016,5,8,13,23,34.243
527,1,0,1,2016,5,8,13,23,34.303
528,1,0,1,2016,5,8,13,23,35.315
529,1,0,1,2016,5,8,13,23,36.443
530,2,0,1,2016,5,8,13,23,52.092
531,2,0,1,2016,5,8,13,23,52.187
532,2,0,1,2016,5,8,13,23,54.785
533,2,0,1,2016,5,8,13,24,25.429
534,2,0,1,2016,5,8,13,24,25.752
535,2,0,1,2016,5,8,13,24,27.614
536,2,0,1,2016,5,8,13,24,27.999
537,2,0,1,2016,5,8,13,26,30.636
538,1,0,1,2016,5,8,13,29,43.605
539,1,0,1,2016,5,8,13,29,43.663
540,1,0,1,2016,5,8,13,30,0.615
541,1,0,1,2016,5,8,13,31,8.856
542,1,0,1,2016,5,8,13,31,9.829
543,1,0,1,2016,5,8,13,31,10.183
544,1,0,1,2016,5,8,13,31,12.372
545,1,0,1,2016,5,8,13,31,12.72
546,2,0,1,2016,5,8,13,34,2.624
547,2,0,1,2016,5,8,13,34,2.798
548,2,0,1,2016,5,8,13,34,3.283
549,2,0,1,2016,5,8,13,34,4.534
550,2,0,1,2016,5,8,13,34,4.794
551,2,0,1,2016,5,8,13,34,5.355
552,2,0,1,2016,5,8,13,34,5.476
553,2,0,1,2016,5,8,13,34,6.088
554,2,0,1,2016,5,8,13,34,7.081
555,2,0,1,2016,5,8,13,34,8.769
556,2,0,1,2016,5,8,13,34,9.703
557,2,0,1,2016,5,8,13,34,9.833
558,2,0,1,2016,5,8,13,34,10.071
559,2,0,1,2016,5,8,13,34,12.793
560,2,0,1,2016,5,8,13,34,14.555
561,2,0,1,2016,5,8,13,34,14.655
562,2,0,1,2016,5,8,13,34,14.886
563,1,0,1,2016,5,8,13,36,53.983
564,1,0,1,2016,5,8,13,38,36.38
565,1,0,1,2016,5,8,13,39,29.411
566,1,0,1,2016,5,8,13,39,29.784
567,1,0,1,2016,5,8,13,39,35.446
568,2,0,1,2016,5,8,13,40,4.639
569,2,0,1,2016,5,8,13,40,4.978
570,2,0,1,2016,5,8,13,40,5.221
571,2,0,1,2016,5,8,13,40,5.874
572,2,0,1,2016,5,8,13,40,6.11
573,1,0,1,2016,5,8,13,40,23.83
574,1,0,1,2016,5,8,13,40,23.907
575,1,0,1,2016,5,8,13,40,24.647
576,1,0,1,2016,5,8,13,40,25.183
577,1,0,1,2016,5,8,13,40,25.679
578,1,0,1,2016,5,8,13,40,29.365
579,1,0,1,2016,5,8,13,40,29.838
580,1,0,1,2016,5,8,13,40,32.749
581,1,0,1,2016,5,8,13,40,33.47
582,1,0,1,2016,5,8,13,40,34.009
583,1,0,1,2016,5,8,13,44,51.092
584,1,0,1,2016,5,8,13,44,51.238
585,1,0,1,2016,5,8,13,44,52.934
586,1,0,1,2016,5,8,13,44,53.375
587,1,0,1,2016,5,8,13,44,55.777
588,2,0,1,2016,5,8,13,46,7.019
589,2,0,1,2016,5,8,13,46,8.23
590,2,0,1,2016,5,8,13,46,9.555
591,2,0,1,2016,5,8,13,46,10.388
592,2,0,1,2016,5,8,13,46,10.526
593,2,0,1,2016,5,8,13,46,10.698
594,2,0,1,2016,5,8,13,46,11.91
595,2,0,1,2016,5,8,13,46,12.093
596,2,0,1,2016,5,8,13,46,13.248
597,2,0,1,2016,5,8,13,46,21.868
598,2,0,1,2016,5,8,13,46,23.157
599,2,0,1,2016,5,8,13,46,23.349
600,2,0,1,2016,5,8,13,46,23.886
601,2,0,1,2016,5,8,13,46,24.858
