Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
122,2,0,1,2016,4,23,17,6,51.387
123,2,0,1,2016,4,23,18,24,57.3
124,2,0,1,2016,4,23,18,24,57.9
125,1,0,1,2016,4,23,18,44,2.272
126,1,0,1,2016,4,23,18,44,2.736
127,1,0,1,2016,4,23,18,44,4.349
128,1,0,1,2016,4,23,18,44,5.378
129,1,0,1,2016,4,23,18,44,6.393
130,1,0,1,2016,4,23,18,44,8.013
131,1,0,1,2016,4,23,18,44,9.06
132,1,0,1,2016,4,23,18,44,9.634
133,2,0,1,2016,4,23,18,53,15.387
134,2,0,1,2016,4,23,18,53,17.543
135,2,0,1,2016,4,23,18,53,18.221
136,2,0,1,2016,4,23,18,53,21.356
137,2,0,1,2016,4,23,18,59,21.41
138,2,0,1,2016,4,23,18,59,23.422
139,2,0,1,2016,4,23,18,59,24.362
