Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
136,2,0,1,2016,4,28,11,27,2.565
137,2,0,1,2016,4,28,11,27,2.677
138,2,0,1,2016,4,28,11,27,6.081
139,2,0,1,2016,4,28,11,27,30.127
140,2,0,1,2016,4,28,11,27,31.133
141,2,0,1,2016,4,28,11,27,31.394
142,2,0,1,2016,4,28,11,27,31.695
143,2,0,1,2016,4,28,11,27,32.533
144,2,0,1,2016,4,28,11,27,32.723
145,2,0,1,2016,4,28,11,27,34.15
146,2,0,1,2016,4,28,11,27,34.336
147,2,0,1,2016,4,28,11,27,35.624
148,2,0,1,2016,4,28,11,27,36.613
149,2,0,1,2016,4,28,11,27,38.11
150,2,0,1,2016,4,28,11,27,39.557
151,2,0,1,2016,4,28,11,27,40.884
152,2,0,1,2016,4,28,11,27,42.914
153,1,0,1,2016,4,28,11,38,50.557
154,1,0,1,2016,4,28,11,38,51.5
155,2,0,1,2016,4,28,11,44,38.516
156,2,0,1,2016,4,28,11,44,38.845
157,2,0,1,2016,4,28,11,44,39.885
158,2,0,1,2016,4,28,11,44,40.005
159,2,0,1,2016,4,28,11,44,41.086
160,2,0,1,2016,4,28,11,44,42.739
161,2,0,1,2016,4,28,11,44,43.707
162,2,0,1,2016,4,28,11,44,44.972
163,2,0,1,2016,4,28,11,44,47.435
164,2,0,1,2016,4,28,11,44,49.282
165,2,0,1,2016,4,28,11,44,49.413
166,2,0,1,2016,4,28,11,47,8.913
167,2,0,1,2016,4,28,11,47,10.173
168,1,0,1,2016,4,28,11,50,13.384
169,1,0,1,2016,4,28,11,50,18.073
170,1,0,1,2016,4,28,11,50,18.268
171,1,0,1,2016,4,28,11,50,28.022
172,2,0,1,2016,4,28,12,27,42.261
173,2,0,1,2016,4,28,12,27,44.066
174,1,0,1,2016,4,28,12,38,0.361
175,1,0,1,2016,4,28,12,38,0.891
176,1,0,1,2016,4,28,12,38,5.379
177,1,0,1,2016,4,28,12,38,6.775
178,1,0,1,2016,4,28,12,38,7.564
179,1,0,1,2016,4,28,12,38,10.049
180,2,0,1,2016,4,28,13,1,14.658
181,2,0,1,2016,4,28,13,13,11.29
182,2,0,1,2016,4,28,13,13,11.406
183,2,0,1,2016,4,28,13,13,11.828
184,2,0,1,2016,4,28,13,13,12.993
185,2,0,1,2016,4,28,13,13,13.15
186,2,0,1,2016,4,28,13,13,14.412
187,2,0,1,2016,4,28,13,13,14.868
188,2,0,1,2016,4,28,13,13,15.612
189,2,0,1,2016,4,28,13,13,15.733
190,2,0,1,2016,4,28,13,13,55.802
191,2,0,1,2016,4,28,13,13,57.068
192,2,0,1,2016,4,28,13,13,57.351
193,2,0,1,2016,4,28,13,13,58.096
194,2,0,1,2016,4,28,13,13,58.599
195,2,0,1,2016,4,28,13,13,59.642
196,2,0,1,2016,4,28,13,13,59.855
197,2,0,1,2016,4,28,13,14,0.902
198,2,0,1,2016,4,28,13,14,1.852
199,2,0,1,2016,4,28,13,14,2.88
200,2,0,1,2016,4,28,13,14,3.369
201,2,0,1,2016,4,28,13,15,30.809
202,2,0,1,2016,4,28,13,15,31.701
203,2,0,1,2016,4,28,13,15,31.867
204,2,0,1,2016,4,28,13,15,32.648
205,2,0,1,2016,4,28,13,15,32.769
206,2,0,1,2016,4,28,13,15,33.851
207,2,0,1,2016,4,28,13,15,35.675
208,2,0,1,2016,4,28,13,15,40.429
209,2,0,1,2016,4,28,13,15,41.806
210,2,0,1,2016,4,28,13,19,21.305
211,2,0,1,2016,4,28,13,19,22.214
212,2,0,1,2016,4,28,13,19,22.385
213,2,0,1,2016,4,28,13,19,23.164
214,2,0,1,2016,4,28,13,19,23.827
215,2,0,1,2016,4,28,13,19,25.695
216,2,0,1,2016,4,28,13,19,26.588
217,2,0,1,2016,4,28,13,19,26.759
218,2,0,1,2016,4,28,13,19,28.179
219,2,0,1,2016,4,28,13,19,31.151
220,2,0,1,2016,4,28,13,19,38.974
221,1,0,1,2016,4,28,13,24,0.174
222,2,0,1,2016,4,28,13,24,24.802
223,2,0,1,2016,4,28,13,24,24.854
224,2,0,1,2016,4,28,13,34,28.449
225,2,0,1,2016,4,28,13,34,30.009
226,2,0,1,2016,4,28,13,34,31.06
227,2,0,1,2016,4,28,13,34,31.208
228,2,0,1,2016,4,28,13,34,32.024
229,2,0,1,2016,4,28,13,34,32.84
230,2,0,1,2016,4,28,13,34,33.017
231,2,0,1,2016,4,28,13,34,34.7
232,2,0,1,2016,4,28,13,34,34.93
233,2,0,1,2016,4,28,13,38,50.345
234,1,0,1,2016,4,28,13,49,10.404
235,1,0,1,2016,4,28,13,49,11.076
236,1,0,1,2016,4,28,13,49,11.779
237,1,0,1,2016,4,28,13,49,17.925
238,1,0,1,2016,4,28,13,49,19.133
239,1,0,1,2016,4,28,13,49,20.433
240,1,0,1,2016,4,28,13,49,21.468
241,1,0,1,2016,4,28,13,49,23.361
242,1,0,1,2016,4,28,13,49,23.891
243,1,0,1,2016,4,28,13,49,24.57
244,1,0,1,2016,4,28,13,49,29.28
245,1,0,1,2016,4,28,13,49,30.135
246,1,0,1,2016,4,28,13,49,33.67
247,1,0,1,2016,4,28,13,49,34.364
248,1,0,1,2016,4,28,13,49,35.332
249,1,0,1,2016,4,28,13,49,35.843
250,1,0,1,2016,4,28,13,49,36.137
251,1,0,1,2016,4,28,14,7,30.74
252,1,0,1,2016,4,28,14,7,55.386
253,2,0,1,2016,4,28,14,9,22.818
254,2,0,1,2016,4,28,14,9,22.905
255,2,0,1,2016,4,28,14,9,23.758
256,2,0,1,2016,4,28,14,9,23.93
257,2,0,1,2016,4,28,14,9,26.61
258,2,0,1,2016,4,28,14,9,26.781
259,2,0,1,2016,4,28,14,9,27.944
260,2,0,1,2016,4,28,14,9,28.59
261,2,0,1,2016,4,28,14,9,30.078
262,2,0,1,2016,4,28,14,9,30.41
263,1,0,1,2016,4,28,14,18,57.33
264,1,0,1,2016,4,28,14,26,47.904
265,1,0,1,2016,4,28,14,26,48.552
266,1,0,1,2016,4,28,14,26,49.19
267,1,0,1,2016,4,28,14,26,51.42
268,1,0,1,2016,4,28,14,26,52.094
269,1,0,1,2016,4,28,14,26,52.975
270,1,0,1,2016,4,28,14,26,54.006
271,1,0,1,2016,4,28,14,26,56.279
272,1,0,1,2016,4,28,14,26,57.088
273,1,0,1,2016,4,28,14,27,1.937
274,1,0,1,2016,4,28,14,27,2.467
275,1,0,1,2016,4,28,14,27,3.158
276,1,0,1,2016,4,28,14,27,5.683
277,1,0,1,2016,4,28,14,27,10.072
278,1,0,1,2016,4,28,14,27,13.001
279,1,0,1,2016,4,28,14,27,14.459
280,2,0,1,2016,4,28,14,39,37.579
281,2,0,1,2016,4,28,14,39,39.499
282,2,0,1,2016,4,28,14,39,39.943
283,2,0,1,2016,4,28,14,39,40.335
284,2,0,1,2016,4,28,14,40,5.931
285,2,0,1,2016,4,28,14,40,8.09
286,2,0,1,2016,4,28,14,40,8.267
287,2,0,1,2016,4,28,14,40,9.255
288,2,0,1,2016,4,28,14,40,10.359
289,2,0,1,2016,4,28,14,40,10.865
290,1,0,1,2016,4,28,14,46,48.975
291,1,0,1,2016,4,28,14,46,52.59
292,1,0,1,2016,4,28,14,46,53.047
293,1,0,1,2016,4,28,14,46,53.342
294,1,0,1,2016,4,28,15,0,20.629
295,1,0,1,2016,4,28,15,0,21.48
296,1,0,1,2016,4,28,15,0,22.299
297,1,0,1,2016,4,28,15,0,25.208
298,1,0,1,2016,4,28,15,0,25.959
299,1,0,1,2016,4,28,15,0,27.222
300,1,0,1,2016,4,28,15,0,27.997
301,1,0,1,2016,4,28,15,0,28.908
302,1,0,1,2016,4,28,15,0,31.701
303,1,0,1,2016,4,28,15,0,33.381
304,1,0,1,2016,4,28,15,0,35.034
305,1,0,1,2016,4,28,15,0,36.083
306,1,0,1,2016,4,28,15,0,37.357
307,2,0,1,2016,4,28,15,17,51.529
308,2,0,1,2016,4,28,15,17,51.821
309,2,0,1,2016,4,28,15,17,54.243
310,2,0,1,2016,4,28,15,17,54.4
311,2,0,1,2016,4,28,15,17,55.16
312,2,0,1,2016,4,28,15,17,56.877
313,2,0,1,2016,4,28,15,17,59.987
314,2,0,1,2016,4,28,15,18,0.336
315,1,0,1,2016,4,28,15,48,26.37
316,1,0,1,2016,4,28,15,48,26.835
317,1,0,1,2016,4,28,15,49,8.809
318,1,0,1,2016,4,28,15,49,8.864
319,1,0,1,2016,4,28,15,49,11.728
320,1,0,1,2016,4,28,15,49,15.33
321,1,0,1,2016,4,28,15,49,16.794
322,1,0,1,2016,4,28,15,49,16.85
323,1,0,1,2016,4,28,15,49,17.349
324,1,0,1,2016,4,28,15,49,44.496
325,1,0,1,2016,4,28,15,57,35.011
326,1,0,1,2016,4,28,16,2,29.86
327,1,0,1,2016,4,28,16,2,30.471
328,1,0,1,2016,4,28,16,2,31.185
329,1,0,1,2016,4,28,16,2,31.947
330,1,0,1,2016,4,28,16,2,32.62
331,1,0,1,2016,4,28,16,2,32.894
332,1,0,1,2016,4,28,16,2,33.516
333,1,0,1,2016,4,28,16,2,35.065
334,1,0,1,2016,4,28,16,2,39.17
335,1,0,1,2016,4,28,16,2,40.338
336,1,0,1,2016,4,28,16,2,42.448
337,1,0,1,2016,4,28,16,2,47.552
338,1,0,1,2016,4,28,16,2,47.726
339,1,0,1,2016,4,28,16,2,48.639
340,1,0,1,2016,4,28,16,2,50.426
341,1,0,1,2016,4,28,16,2,51.439
342,1,0,1,2016,4,28,16,2,52.256
343,1,0,1,2016,4,28,16,2,54.169
344,1,0,1,2016,4,28,16,2,56.366
345,1,0,1,2016,4,28,16,2,58.282
346,1,0,1,2016,4,28,16,2,59.136
347,2,0,1,2016,4,28,16,53,8.218
348,2,0,1,2016,4,28,16,53,9.507
349,2,0,1,2016,4,28,16,53,14.059
350,2,0,1,2016,4,28,17,29,12.344
351,2,0,1,2016,4,28,17,29,15.311
352,2,0,1,2016,4,28,17,29,18.62
353,1,0,1,2016,4,28,17,31,31.894
354,1,0,1,2016,4,28,17,31,32.787
355,2,0,1,2016,4,28,18,10,44
