Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
52,1,1,1,2016,4,2,12,7,15.912
53,1,0,1,2016,4,2,12,7,16.827
54,1,0,1,2016,4,2,12,7,17.822
55,1,0,1,2016,4,2,12,7,18.649
56,1,1,1,2016,4,2,12,7,20.766
57,1,0,1,2016,4,2,12,7,22.518
58,1,1,1,2016,4,2,12,7,25.555
59,1,2,1,2016,4,2,12,7,36.047
60,1,0,1,2016,4,2,12,7,37.071
61,1,1,1,2016,4,2,12,7,39.424
62,1,0,1,2016,4,2,12,7,40.763
63,1,0,1,2016,4,2,12,7,41.714
64,1,1,1,2016,4,2,12,7,42.858
65,1,0,1,2016,4,2,12,7,43.782
66,1,1,1,2016,4,2,12,15,55.994
67,1,1,1,2016,4,2,12,15,59.154
68,1,0,1,2016,4,2,12,15,59.967
69,1,0,1,2016,4,2,12,16,1.078
70,1,0,1,2016,4,2,12,16,1.819
71,1,1,1,2016,4,2,12,16,2.491
72,1,0,1,2016,4,2,12,16,3.425
73,1,0,1,2016,4,2,12,16,4.471
74,1,0,1,2016,4,2,12,16,5.331
75,1,1,1,2016,4,2,12,16,5.93
76,1,1,1,2016,4,2,12,16,14.97
77,1,0,1,2016,4,2,12,16,15.956
78,1,0,1,2016,4,2,12,16,16.755
79,1,0,1,2016,4,2,12,16,17.564
80,1,2,1,2016,4,2,12,20,41.199
81,1,2,1,2016,4,2,12,48,48.701
82,1,0,1,2016,4,2,12,48,50.079
83,1,0,1,2016,4,2,12,48,50.648
84,1,1,1,2016,4,2,12,48,51.947
85,1,0,1,2016,4,2,12,48,53.067
86,1,0,1,2016,4,2,12,48,53.708
87,1,0,1,2016,4,2,12,48,54.395
88,1,2,1,2016,4,2,12,48,55.562
89,1,0,1,2016,4,2,12,48,56.296
90,1,2,1,2016,4,2,12,49,58.805
91,1,0,1,2016,4,2,12,49,59.619
92,1,0,1,2016,4,2,12,50,0.281
93,1,0,1,2016,4,2,12,50,0.916
94,1,0,1,2016,4,2,12,50,1.539
95,1,1,1,2016,4,2,12,50,2.038
96,1,2,1,2016,4,2,12,50,7.081
97,1,0,1,2016,4,2,12,50,7.706
98,1,0,1,2016,4,2,12,50,8.556
99,1,0,1,2016,4,2,12,50,9.261
100,1,1,1,2016,4,2,12,50,10.115
101,1,0,1,2016,4,2,12,50,11.023
102,1,0,1,2016,4,2,12,50,11.693
103,1,0,1,2016,4,2,12,50,12.44
104,1,1,1,2016,4,2,12,50,13.047
105,1,0,1,2016,4,2,12,50,13.782
106,2,2,1,2016,4,2,13,12,5.16
107,2,2,1,2016,4,2,13,12,46.405
108,2,2,1,2016,4,2,13,12,55.161
109,2,2,1,2016,4,2,13,12,59.237
110,2,2,1,2016,4,2,13,13,40.628
111,2,0,1,2016,4,2,13,13,41.015
112,2,2,1,2016,4,2,13,21,9.894
113,2,2,1,2016,4,2,13,21,31.881
114,2,0,1,2016,4,2,13,21,32.235
115,2,0,1,2016,4,2,13,21,32.46
116,1,1,1,2016,4,2,13,25,40.035
117,2,2,1,2016,4,2,13,29,20.442
118,2,0,1,2016,4,2,13,29,22.637
119,2,1,1,2016,4,2,13,29,33.22
120,1,1,1,2016,4,2,13,41,48
121,1,0,1,2016,4,2,13,41,49.634
122,1,1,1,2016,4,2,13,41,51.162
123,1,0,1,2016,4,2,13,41,51.958
124,1,0,1,2016,4,2,13,41,53.202
125,1,2,1,2016,4,2,13,41,54.5
126,1,2,1,2016,4,2,13,42,1.891
127,1,1,1,2016,4,2,13,42,5.665
128,1,2,1,2016,4,2,13,44,49.728
129,1,0,1,2016,4,2,13,44,50.469
130,1,0,1,2016,4,2,13,44,51.085
131,1,0,1,2016,4,2,13,44,51.805
132,1,1,1,2016,4,2,13,44,52.968
133,1,0,1,2016,4,2,13,44,53.767
134,1,0,1,2016,4,2,13,44,54.722
135,1,0,1,2016,4,2,13,44,55.358
136,1,2,1,2016,4,2,13,44,56.083
137,1,0,1,2016,4,2,13,44,56.874
138,1,0,1,2016,4,2,13,45,2.288
139,1,0,1,2016,4,2,13,45,3.085
140,1,0,1,2016,4,2,13,45,3.69
141,1,0,1,2016,4,2,13,45,4.231
142,1,0,1,2016,4,2,13,45,5.256
143,1,0,1,2016,4,2,13,45,6.226
144,1,0,1,2016,4,2,13,45,7.219
145,1,0,1,2016,4,2,13,45,7.9
146,1,0,1,2016,4,2,13,45,9.028
147,1,0,1,2016,4,2,13,45,9.961
148,1,0,1,2016,4,2,13,45,11.104
149,1,0,1,2016,4,2,13,45,12.193
150,1,0,1,2016,4,2,13,45,13.14
151,1,0,1,2016,4,2,13,45,16.056
152,1,0,1,2016,4,2,13,45,16.814
153,1,0,1,2016,4,2,13,45,17.806
154,1,0,1,2016,4,2,13,45,18.873
155,1,0,1,2016,4,2,13,45,19.625
156,1,0,1,2016,4,2,13,45,21.018
157,1,0,1,2016,4,2,13,45,23.14
158,1,0,1,2016,4,2,13,45,25.216
159,1,0,1,2016,4,2,13,45,26.621
160,1,0,1,2016,4,2,13,45,29.049
161,1,0,1,2016,4,2,13,45,30.037
162,1,0,1,2016,4,2,13,45,32.81
163,1,0,1,2016,4,2,13,45,33.105
164,1,0,1,2016,4,2,13,45,34.541
165,1,0,1,2016,4,2,13,45,35.742
166,1,0,1,2016,4,2,13,45,37.232
167,1,0,1,2016,4,2,13,45,38.029
168,1,0,1,2016,4,2,13,45,39.333
169,1,0,1,2016,4,2,13,45,40.311
170,1,0,1,2016,4,2,13,45,41.183
171,1,0,1,2016,4,2,13,45,42.48
172,1,0,1,2016,4,2,13,45,43.387
173,1,0,1,2016,4,2,13,45,44.05
174,1,0,1,2016,4,2,13,45,48.473
175,1,0,1,2016,4,2,13,45,49.952
176,1,0,1,2016,4,2,13,45,50.955
177,1,0,1,2016,4,2,13,45,52.368
178,1,0,1,2016,4,2,13,45,55.115
179,1,0,1,2016,4,2,13,45,56.153
180,1,0,1,2016,4,2,13,45,57.439
181,1,0,1,2016,4,2,13,45,59.399
182,1,0,1,2016,4,2,13,46,2.057
183,1,0,1,2016,4,2,13,46,3.069
184,1,0,1,2016,4,2,13,46,3.496
185,1,0,1,2016,4,2,13,46,4.445
186,1,0,1,2016,4,2,13,46,9.444
187,1,0,1,2016,4,2,13,46,10.764
188,1,0,1,2016,4,2,13,46,11.367
189,1,0,1,2016,4,2,13,46,12.161
190,1,0,1,2016,4,2,13,46,14.635
191,1,0,1,2016,4,2,13,46,16.069
192,1,0,1,2016,4,2,13,46,16.92
193,1,0,1,2016,4,2,13,46,17.89
194,1,0,1,2016,4,2,13,46,18.771
195,1,0,1,2016,4,2,13,46,19.601
196,1,0,1,2016,4,2,13,46,20.28
197,1,0,1,2016,4,2,13,46,26.61
198,1,0,1,2016,4,2,13,46,31.344
199,1,0,1,2016,4,2,13,46,36.799
200,1,0,1,2016,4,2,13,46,37.788
201,1,0,1,2016,4,2,13,46,39.145
202,1,0,1,2016,4,2,13,46,40.022
203,1,0,1,2016,4,2,13,46,41.045
204,1,0,1,2016,4,2,13,46,42.023
205,1,0,1,2016,4,2,13,46,43.184
206,1,0,1,2016,4,2,13,47,54.747
207,1,0,1,2016,4,2,13,47,55.695
208,1,0,1,2016,4,2,13,47,56.934
209,1,0,1,2016,4,2,13,48,1.092
210,1,0,1,2016,4,2,13,48,1.809
211,1,0,1,2016,4,2,13,48,2.458
212,1,0,1,2016,4,2,13,48,4.315
213,1,0,1,2016,4,2,13,48,5.667
214,1,0,1,2016,4,2,13,48,6.311
215,1,0,1,2016,4,2,13,48,8.855
216,1,0,1,2016,4,2,13,53,12.396
217,1,0,1,2016,4,2,13,53,13.659
218,1,0,1,2016,4,2,13,53,14.397
219,1,0,1,2016,4,2,13,53,16.787
220,1,0,1,2016,4,2,13,53,17.422
221,1,0,1,2016,4,2,13,53,17.926
222,1,0,1,2016,4,2,13,53,26.652
223,1,0,1,2016,4,2,13,53,27.738
224,1,0,1,2016,4,2,13,53,29.209
225,1,0,1,2016,4,2,13,53,29.888
226,1,0,1,2016,4,2,13,53,30.685
227,1,0,1,2016,4,2,13,53,31.694
228,1,0,1,2016,4,2,13,53,32.457
229,1,0,1,2016,4,2,13,53,33.774
230,1,0,1,2016,4,2,13,53,38.782
231,1,0,1,2016,4,2,13,53,39.715
232,1,0,1,2016,4,2,13,53,40.474
233,1,0,1,2016,4,2,13,53,41.274
234,1,0,1,2016,4,2,13,53,42.457
235,1,0,1,2016,4,2,13,53,43.601
236,1,0,1,2016,4,2,13,53,44.828
237,1,0,1,2016,4,2,13,53,45.526
238,1,0,1,2016,4,2,13,53,49.738
239,1,0,1,2016,4,2,13,53,51.025
240,1,0,1,2016,4,2,13,53,55.542
241,1,0,1,2016,4,2,13,53,56.36
242,1,0,1,2016,4,2,13,53,56.977
243,1,0,1,2016,4,2,13,53,57.676
244,1,0,1,2016,4,2,13,53,58.358
245,1,0,1,2016,4,2,13,53,59.386
246,1,0,1,2016,4,2,13,54,4.78
247,1,0,1,2016,4,2,13,54,5.697
248,1,0,1,2016,4,2,13,54,6.487
249,1,0,1,2016,4,2,13,54,7.361
250,1,0,1,2016,4,2,13,54,11.478
251,1,0,1,2016,4,2,13,54,12.174
252,2,0,1,2016,4,2,14,0,0.336
253,2,0,1,2016,4,2,14,0,2.537
254,2,0,1,2016,4,2,14,0,5.394
255,1,0,1,2016,4,2,14,7,9.878
256,1,0,1,2016,4,2,14,7,12.042
257,1,0,1,2016,4,2,14,7,12.913
258,1,0,1,2016,4,2,14,7,13.533
259,1,0,1,2016,4,2,14,7,14.271
260,1,0,1,2016,4,2,14,7,15.36
261,1,0,1,2016,4,2,14,7,15.949
262,1,0,1,2016,4,2,14,7,17.054
263,1,0,1,2016,4,2,14,7,17.731
264,1,0,1,2016,4,2,14,7,21.516
265,1,0,1,2016,4,2,14,7,22.193
266,1,0,1,2016,4,2,14,7,24.06
267,1,0,1,2016,4,2,14,7,24.882
268,1,0,1,2016,4,2,14,7,26.247
269,1,0,1,2016,4,2,14,7,26.956
270,1,0,1,2016,4,2,14,7,27.669
271,1,0,1,2016,4,2,14,7,28.732
272,1,0,1,2016,4,2,14,7,36.662
273,1,0,1,2016,4,2,14,7,45.845
274,1,0,1,2016,4,2,14,7,46.484
275,1,0,1,2016,4,2,14,13,59.157
276,1,0,1,2016,4,2,14,14,0.531
277,1,0,1,2016,4,2,14,24,53.578
278,1,0,1,2016,4,2,14,24,54.82
279,1,0,1,2016,4,2,14,24,55.64
280,1,0,1,2016,4,2,14,24,56.218
281,1,0,1,2016,4,2,14,24,57.09
282,1,0,1,2016,4,2,14,25,0.722
283,1,0,1,2016,4,2,14,25,2.022
284,1,0,1,2016,4,2,14,25,2.837
285,1,0,1,2016,4,2,14,25,3.83
286,1,0,1,2016,4,2,14,25,4.563
287,1,0,1,2016,4,2,14,25,5.737
288,1,0,1,2016,4,2,14,25,6.903
289,1,0,1,2016,4,2,14,25,8.565
290,1,0,1,2016,4,2,14,25,9.454
291,1,0,1,2016,4,2,14,25,10.621
292,1,0,1,2016,4,2,14,25,11.24
293,1,0,1,2016,4,2,14,25,12.287
294,1,0,1,2016,4,2,14,25,13.032
295,1,0,1,2016,4,2,14,25,13.967
296,1,0,1,2016,4,2,14,25,45.682
297,1,0,1,2016,4,2,14,26,50.001
298,1,0,1,2016,4,2,14,26,56.585
299,1,0,1,2016,4,2,14,27,0.077
300,1,0,1,2016,4,2,14,27,12.064
301,1,0,1,2016,4,2,14,27,13.307
302,1,0,1,2016,4,2,14,40,24.586
303,1,0,1,2016,4,2,14,40,25.283
304,1,0,1,2016,4,2,14,40,26.019
305,1,0,1,2016,4,2,14,40,26.834
306,1,0,1,2016,4,2,14,40,27.512
307,1,0,1,2016,4,2,15,8,34.996
308,1,0,1,2016,4,2,15,8,35.768
309,1,0,1,2016,4,2,15,8,36.586
310,1,0,1,2016,4,2,15,8,37.928
311,1,0,1,2016,4,2,15,8,38.669
312,1,0,1,2016,4,2,15,8,39.678
313,1,0,1,2016,4,2,15,8,40.472
314,1,0,1,2016,4,2,15,8,41.523
315,1,0,1,2016,4,2,15,8,42.742
316,1,0,1,2016,4,2,15,8,43.579
317,1,0,1,2016,4,2,15,8,44.782
318,1,0,1,2016,4,2,15,8,45.75
319,1,0,1,2016,4,2,15,8,49.576
320,1,0,1,2016,4,2,15,8,50.258
321,1,0,1,2016,4,2,15,8,51.013
322,1,0,1,2016,4,2,15,8,52.506
323,1,0,1,2016,4,2,15,8,53.179
324,1,0,1,2016,4,2,15,8,54.735
325,1,0,1,2016,4,2,15,8,56.631
326,1,0,1,2016,4,2,15,8,57.423
327,1,0,1,2016,4,2,15,8,58.334
328,1,0,1,2016,4,2,15,9,0.588
329,1,0,1,2016,4,2,15,9,9.413
330,1,0,1,2016,4,2,15,9,15.312
331,1,0,1,2016,4,2,15,9,49.247
332,1,0,1,2016,4,2,15,9,50.528
333,1,0,1,2016,4,2,15,9,51.284
334,1,0,1,2016,4,2,15,9,52.432
335,1,0,1,2016,4,2,15,9,53.363
336,2,0,1,2016,4,2,15,39,8.271
337,2,0,1,2016,4,2,15,39,9.259
338,1,0,1,2016,4,2,16,5,5.705
339,1,0,1,2016,4,2,16,5,6.501
340,1,0,1,2016,4,2,16,5,7.357
341,1,0,1,2016,4,2,16,5,8.303
342,1,0,1,2016,4,2,16,5,9.409
343,1,0,1,2016,4,2,16,5,9.968
344,1,0,1,2016,4,2,16,5,11.464
345,1,0,1,2016,4,2,16,5,12.221
346,1,0,1,2016,4,2,16,5,14.782
347,1,0,1,2016,4,2,16,5,15.716
348,1,0,1,2016,4,2,16,5,16.731
349,1,0,1,2016,4,2,16,5,18.24
350,1,0,1,2016,4,2,16,5,19.212
351,1,0,1,2016,4,2,16,5,20.032
352,1,0,1,2016,4,2,16,5,21.021
353,1,0,1,2016,4,2,16,5,22.249
354,1,0,1,2016,4,2,16,5,31.742
355,1,0,1,2016,4,2,16,5,32.562
356,1,0,1,2016,4,2,16,5,33.662
357,1,0,1,2016,4,2,16,5,34.6
358,1,0,1,2016,4,2,16,5,35.53
359,1,0,1,2016,4,2,16,5,36.262
360,1,0,1,2016,4,2,16,5,37.195
361,1,0,1,2016,4,2,16,5,38.865
362,1,0,1,2016,4,2,16,5,39.602
363,1,0,1,2016,4,2,16,12,31.498
364,1,0,1,2016,4,2,16,12,32.963
365,1,0,1,2016,4,2,16,12,33.665
366,1,0,1,2016,4,2,16,12,34.661
367,1,0,1,2016,4,2,16,12,35.374
368,1,0,1,2016,4,2,16,12,36.721
369,1,0,1,2016,4,2,16,12,37.477
370,1,0,1,2016,4,2,16,12,39.271
371,1,0,1,2016,4,2,16,12,39.973
372,1,0,1,2016,4,2,16,12,40.848
373,1,0,1,2016,4,2,16,12,41.549
374,1,0,1,2016,4,2,16,12,42.305
375,1,0,1,2016,4,2,16,12,43.002
376,1,0,1,2016,4,2,16,12,44.293
377,1,0,1,2016,4,2,16,12,48.987
378,1,0,1,2016,4,2,16,12,49.861
379,1,0,1,2016,4,2,16,12,50.493
380,1,0,1,2016,4,2,16,12,51.444
381,1,0,1,2016,4,2,16,12,52.587
382,1,0,1,2016,4,2,16,12,53.345
383,1,0,1,2016,4,2,16,12,54.176
384,1,0,1,2016,4,2,16,12,54.951
385,1,0,1,2016,4,2,16,12,55.771
386,1,0,1,2016,4,2,16,12,59.196
387,1,0,1,2016,4,2,16,12,59.894
388,1,0,1,2016,4,2,16,13,1.077
389,1,0,1,2016,4,2,16,13,2.264
390,1,0,1,2016,4,2,16,13,3.942
391,1,0,1,2016,4,2,16,13,4.613
392,1,0,1,2016,4,2,16,13,5.512
393,1,0,1,2016,4,2,16,13,6.713
394,1,0,1,2016,4,2,16,13,7.799
395,1,0,1,2016,4,2,16,13,8.709
396,1,0,1,2016,4,2,16,13,21.833
397,1,0,1,2016,4,2,16,13,26.624
398,1,0,1,2016,4,2,16,13,27.498
399,1,0,1,2016,4,2,16,13,28.425
400,1,0,1,2016,4,2,16,13,30.528
401,1,0,1,2016,4,2,16,13,32.034
402,1,0,1,2016,4,2,16,13,32.958
403,1,0,1,2016,4,2,16,13,34.823
404,1,0,1,2016,4,2,16,13,35.726
405,1,0,1,2016,4,2,16,13,42.892
406,1,0,1,2016,4,2,16,13,43.591
407,2,0,1,2016,4,2,16,52,55.553
408,2,0,1,2016,4,2,16,52,56.484
409,2,0,1,2016,4,2,16,52,56.78
410,1,0,1,2016,4,2,16,59,1.463
411,1,0,1,2016,4,2,16,59,2.455
412,1,0,1,2016,4,2,16,59,3.194
413,1,0,1,2016,4,2,16,59,4.006
414,2,0,1,2016,4,2,17,34,19.936
415,2,0,1,2016,4,2,17,34,29.032
416,2,0,1,2016,4,2,17,34,33.266
417,2,0,1,2016,4,2,17,34,38.586
418,2,0,1,2016,4,2,17,34,38.934
419,2,0,1,2016,4,2,17,35,2.745
420,2,0,1,2016,4,2,17,35,2.887
