Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
45,2,2,1,2016,4,29,10,34,2.42
46,2,0,1,2016,4,29,10,34,2.841
47,2,2,1,2016,4,29,10,34,14.673
48,2,2,1,2016,4,29,10,34,20.79
49,2,2,1,2016,4,29,10,34,33.108
50,2,2,1,2016,4,29,10,34,45.868
51,2,1,1,2016,4,29,10,35,4.568
52,2,1,1,2016,4,29,10,35,25.163
53,2,0,1,2016,4,29,10,35,26.731
54,2,0,1,2016,4,29,10,35,27.57
55,2,0,1,2016,4,29,10,35,27.72
56,2,1,1,2016,4,29,10,35,29.725
57,2,0,1,2016,4,29,10,35,30.604
58,2,0,1,2016,4,29,10,35,30.729
59,2,1,1,2016,4,29,10,35,33.68
60,2,1,1,2016,4,29,10,35,56.031
61,2,1,1,2016,4,29,10,36,20.862
62,2,0,1,2016,4,29,10,36,21.089
63,2,0,1,2016,4,29,10,36,21.638
64,2,0,1,2016,4,29,10,36,23.056
65,2,0,1,2016,4,29,10,36,23.501
66,2,1,1,2016,4,29,10,36,26.956
67,2,0,1,2016,4,29,10,36,27.365
68,2,1,1,2016,4,29,10,36,43.346
69,2,1,1,2016,4,29,10,37,14.042
70,2,0,1,2016,4,29,10,37,14.332
71,2,0,1,2016,4,29,10,37,16.559
72,2,0,1,2016,4,29,10,37,16.699
73,2,1,1,2016,4,29,10,37,17.026
74,2,1,1,2016,4,29,10,37,24.184
75,2,0,1,2016,4,29,10,37,25.365
76,2,0,1,2016,4,29,10,37,25.499
77,2,0,1,2016,4,29,10,37,27.055
78,2,1,1,2016,4,29,10,37,27.269
79,2,1,1,2016,4,29,10,37,55.584
80,2,0,1,2016,4,29,10,37,56.131
81,2,1,1,2016,4,29,10,44,50.311
82,2,1,1,2016,4,29,10,45,19.808
83,2,0,1,2016,4,29,10,45,23.903
84,2,0,1,2016,4,29,10,45,31.697
85,2,0,1,2016,4,29,10,45,39.381
86,2,0,1,2016,4,29,10,45,40.301
87,2,0,1,2016,4,29,10,45,41.035
88,2,0,1,2016,4,29,10,45,47.145
89,2,0,1,2016,4,29,10,45,57.485
90,2,0,1,2016,4,29,10,45,58.169
91,2,0,1,2016,4,29,10,45,59.073
92,2,0,1,2016,4,29,10,45,59.287
93,2,0,1,2016,4,29,10,46,12.113
94,2,0,1,2016,4,29,10,50,30.867
95,2,0,1,2016,4,29,10,50,32.103
96,2,0,1,2016,4,29,10,50,37.476
97,2,0,1,2016,4,29,11,0,54.685
98,2,0,1,2016,4,29,11,5,47.207
99,2,0,1,2016,4,29,11,16,16.671
100,1,0,1,2016,4,29,11,44,7.585
101,1,0,1,2016,4,29,11,44,8.413
102,1,0,1,2016,4,29,11,44,9.73
103,1,0,1,2016,4,29,11,44,10.824
104,1,0,1,2016,4,29,11,44,12.23
105,1,0,1,2016,4,29,11,44,13.537
106,1,0,1,2016,4,29,11,44,14.171
107,1,0,1,2016,4,29,11,44,16.458
108,1,0,1,2016,4,29,11,44,17.079
109,1,0,1,2016,4,29,11,44,19.802
110,1,0,1,2016,4,29,11,44,21.553
111,1,0,1,2016,4,29,11,44,21.993
112,1,0,1,2016,4,29,11,44,23.14
113,1,0,1,2016,4,29,11,44,23.955
114,1,0,1,2016,4,29,11,44,25.3
115,1,0,1,2016,4,29,11,44,26.535
116,1,0,1,2016,4,29,11,44,33.391
117,1,0,1,2016,4,29,11,44,34.243
118,1,0,1,2016,4,29,11,44,35.627
119,1,0,1,2016,4,29,11,44,36.712
120,1,0,1,2016,4,29,11,44,37.755
121,1,0,1,2016,4,29,11,44,40.893
122,1,0,1,2016,4,29,11,44,44.12
123,1,0,1,2016,4,29,11,44,45.647
124,1,0,1,2016,4,29,11,44,46.582
125,1,0,1,2016,4,29,11,44,47.61
126,1,0,1,2016,4,29,11,44,48.739
127,1,0,1,2016,4,29,11,44,49.01
128,1,0,1,2016,4,29,11,57,15.82
129,1,0,1,2016,4,29,11,57,23.645
130,2,0,1,2016,4,29,11,58,1.817
131,2,0,1,2016,4,29,11,58,2.908
132,2,0,1,2016,4,29,11,58,22.091
133,2,0,1,2016,4,29,11,58,23.401
134,2,0,1,2016,4,29,11,58,23.634
135,2,0,1,2016,4,29,11,58,24.346
136,2,0,1,2016,4,29,11,58,25.65
137,2,0,1,2016,4,29,11,58,26.633
138,2,0,1,2016,4,29,11,58,26.838
139,2,0,1,2016,4,29,11,58,27.736
140,2,0,1,2016,4,29,11,58,27.795
141,1,0,1,2016,4,29,12,6,1.597
142,2,0,1,2016,4,29,12,6,24.769
143,2,0,1,2016,4,29,12,6,25.887
144,2,0,1,2016,4,29,12,6,25.944
145,2,0,1,2016,4,29,12,6,26.4
146,2,0,1,2016,4,29,12,6,26.803
147,2,0,1,2016,4,29,12,6,27.95
148,2,0,1,2016,4,29,12,6,28.392
149,2,0,1,2016,4,29,12,6,28.882
150,2,0,1,2016,4,29,12,8,12.362
151,2,0,1,2016,4,29,12,8,35.977
152,2,0,1,2016,4,29,12,8,38.204
153,2,0,1,2016,4,29,12,8,39.176
154,2,0,1,2016,4,29,12,8,39.353
155,2,0,1,2016,4,29,12,8,39.737
156,2,0,1,2016,4,29,12,8,42.358
157,2,0,1,2016,4,29,12,8,42.512
158,2,0,1,2016,4,29,12,8,44.945
159,2,0,1,2016,4,29,12,8,46.518
160,1,0,1,2016,4,29,12,38,20.598
161,2,0,1,2016,4,29,12,40,2.517
162,1,0,1,2016,4,29,12,48,8.607
163,1,0,1,2016,4,29,12,48,10.642
164,1,0,1,2016,4,29,12,48,12.951
165,1,0,1,2016,4,29,12,48,13.32
166,1,0,1,2016,4,29,12,48,15.188
167,1,0,1,2016,4,29,12,53,48.462
168,1,0,1,2016,4,29,12,53,49.857
169,1,0,1,2016,4,29,12,53,50.088
170,1,0,1,2016,4,29,12,57,6.365
171,1,0,1,2016,4,29,12,57,8.286
172,1,0,1,2016,4,29,12,57,9.837
173,1,0,1,2016,4,29,12,57,11.339
174,1,0,1,2016,4,29,12,57,12.368
175,1,0,1,2016,4,29,12,57,12.753
176,1,0,1,2016,4,29,13,1,51.103
177,1,0,1,2016,4,29,13,1,55.84
178,1,0,1,2016,4,29,13,1,56.071
179,1,0,1,2016,4,29,13,1,56.244
180,1,0,1,2016,4,29,13,1,56.495
181,1,0,1,2016,4,29,13,1,58.308
182,1,0,1,2016,4,29,13,8,52.407
183,1,0,1,2016,4,29,13,8,52.967
184,1,0,1,2016,4,29,13,8,54.969
185,1,0,1,2016,4,29,13,8,55.456
186,1,0,1,2016,4,29,13,12,36.738
187,1,0,1,2016,4,29,13,12,37.238
188,1,0,1,2016,4,29,13,19,29.281
189,1,0,1,2016,4,29,13,19,31.189
190,1,0,1,2016,4,29,13,30,35.878
191,1,0,1,2016,4,29,13,45,46.682
192,1,0,1,2016,4,29,13,45,48.916
193,1,0,1,2016,4,29,13,45,50.973
194,1,0,1,2016,4,29,13,57,23.69
195,1,0,1,2016,4,29,13,57,26.479
196,1,0,1,2016,4,29,13,57,26.744
197,1,0,1,2016,4,29,13,57,28.818
198,1,0,1,2016,4,29,13,57,32.836
199,1,0,1,2016,4,29,13,57,34.191
200,1,0,1,2016,4,29,14,2,27.618
201,1,0,1,2016,4,29,14,2,29.713
202,1,0,1,2016,4,29,14,2,31.553
203,1,0,1,2016,4,29,14,2,32.001
204,1,0,1,2016,4,29,14,2,32.064
205,1,0,1,2016,4,29,14,2,34.135
206,1,0,1,2016,4,29,14,16,32.459
207,1,0,1,2016,4,29,14,16,32.958
208,1,0,1,2016,4,29,14,16,33.219
209,1,0,1,2016,4,29,14,16,37.537
210,1,0,1,2016,4,29,14,16,37.979
211,1,0,1,2016,4,29,14,20,18.672
212,1,0,1,2016,4,29,14,20,19.057
213,1,0,1,2016,4,29,14,20,20.477
214,1,0,1,2016,4,29,14,20,20.566
215,1,0,1,2016,4,29,14,20,23.132
216,2,0,1,2016,4,29,14,20,54.674
217,2,0,1,2016,4,29,14,20,54.787
218,2,0,1,2016,4,29,14,21,9.689
219,2,0,1,2016,4,29,14,21,9.743
220,2,0,1,2016,4,29,14,21,10.597
221,2,0,1,2016,4,29,14,21,11.856
222,2,0,1,2016,4,29,14,21,12.653
223,2,0,1,2016,4,29,14,21,12.773
224,2,0,1,2016,4,29,14,21,13.103
225,2,0,1,2016,4,29,14,21,14.213
226,2,0,1,2016,4,29,14,21,15.266
227,2,0,1,2016,4,29,14,21,17.162
228,2,0,1,2016,4,29,14,21,18.343
229,1,0,1,2016,4,29,14,29,20.594
230,1,0,1,2016,4,29,14,29,23.057
231,1,0,1,2016,4,29,14,46,23.158
232,1,0,1,2016,4,29,14,46,25.249
233,1,0,1,2016,4,29,15,1,10.17
234,1,0,1,2016,4,29,15,1,10.23
235,1,0,1,2016,4,29,15,1,10.711
236,1,0,1,2016,4,29,15,1,10.774
237,1,0,1,2016,4,29,15,1,11.1
238,1,0,1,2016,4,29,15,1,11.277
239,1,0,1,2016,4,29,15,1,11.333
240,1,0,1,2016,4,29,15,1,11.705
241,1,0,1,2016,4,29,15,2,3.116
242,1,0,1,2016,4,29,15,2,3.391
243,1,0,1,2016,4,29,15,2,4.042
244,1,0,1,2016,4,29,15,2,4.904
245,1,0,1,2016,4,29,15,2,6.407
246,1,0,1,2016,4,29,15,2,10.338
247,1,0,1,2016,4,29,15,2,12.909
248,1,0,1,2016,4,29,15,2,14.129
249,1,0,1,2016,4,29,15,2,15.233
250,1,0,1,2016,4,29,15,2,16.862
251,1,0,1,2016,4,29,15,2,22.584
252,1,0,1,2016,4,29,15,2,24.376
253,1,0,1,2016,4,29,15,2,24.841
254,1,0,1,2016,4,29,15,2,25.769
255,1,0,1,2016,4,29,15,5,35.788
256,1,0,1,2016,4,29,15,5,37.869
257,1,0,1,2016,4,29,15,5,38.283
258,1,0,1,2016,4,29,15,5,40.469
259,1,0,1,2016,4,29,15,7,56.214
260,1,0,1,2016,4,29,15,7,56.455
261,1,0,1,2016,4,29,15,7,56.542
262,1,0,1,2016,4,29,15,7,56.603
263,1,0,1,2016,4,29,15,8,0.177
264,1,0,1,2016,4,29,15,8,0.524
265,1,0,1,2016,4,29,15,8,2.603
266,1,0,1,2016,4,29,15,13,48.491
267,1,0,1,2016,4,29,15,13,50.705
268,1,0,1,2016,4,29,15,15,10.402
269,1,0,1,2016,4,29,15,15,11.398
270,1,0,1,2016,4,29,15,15,12.834
271,1,0,1,2016,4,29,15,26,34.885
272,1,0,1,2016,4,29,15,26,37.486
273,2,0,1,2016,4,29,15,27,7.467
274,2,0,1,2016,4,29,15,27,8.699
275,2,0,1,2016,4,29,15,27,9.729
276,2,0,1,2016,4,29,15,27,14.485
277,2,0,1,2016,4,29,15,27,15.013
278,2,0,1,2016,4,29,15,27,16.537
279,2,0,1,2016,4,29,15,27,17.941
280,2,0,1,2016,4,29,15,27,19.862
281,2,0,1,2016,4,29,15,31,25.695
282,2,0,1,2016,4,29,15,31,26.642
283,2,0,1,2016,4,29,15,31,29.182
284,2,0,1,2016,4,29,15,31,29.982
285,2,0,1,2016,4,29,15,31,31.422
286,2,0,1,2016,4,29,15,31,33.129
287,2,0,1,2016,4,29,15,31,34.632
288,2,0,1,2016,4,29,15,31,35.103
289,2,0,1,2016,4,29,15,31,35.453
290,1,0,1,2016,4,29,15,32,40.696
291,1,0,1,2016,4,29,15,32,42.282
292,1,0,1,2016,4,29,15,32,42.755
293,1,0,1,2016,4,29,15,32,45.122
294,1,0,1,2016,4,29,15,32,45.472
295,1,0,1,2016,4,29,15,32,46.748
296,1,0,1,2016,4,29,15,32,46.925
297,1,0,1,2016,4,29,15,34,36.628
298,1,0,1,2016,4,29,15,34,39.016
299,1,0,1,2016,4,29,15,34,39.362
300,2,0,1,2016,4,29,15,35,20.981
301,2,0,1,2016,4,29,15,35,22.121
302,2,0,1,2016,4,29,15,35,23.575
303,2,0,1,2016,4,29,15,35,25.883
304,2,0,1,2016,4,29,15,35,27.153
305,2,0,1,2016,4,29,15,35,30.509
306,2,0,1,2016,4,29,15,35,31.539
307,1,0,1,2016,4,29,15,39,16.942
308,1,0,1,2016,4,29,15,39,17.351
309,1,0,1,2016,4,29,16,15,14.687
310,1,0,1,2016,4,29,16,15,15.389
311,1,0,1,2016,4,29,16,15,16.721
312,1,0,1,2016,4,29,16,15,17.779
313,1,0,1,2016,4,29,16,15,18.803
314,1,0,1,2016,4,29,16,15,30.572
315,1,0,1,2016,4,29,16,15,30.916
316,1,0,1,2016,4,29,16,15,32.058
317,1,0,1,2016,4,29,16,15,32.758
318,1,0,1,2016,4,29,16,15,34.271
319,1,0,1,2016,4,29,16,15,36.322
320,1,0,1,2016,4,29,16,18,58.881
321,1,0,1,2016,4,29,16,19,1.24
322,1,0,1,2016,4,29,16,19,7.67
323,1,0,1,2016,4,29,16,21,9.669
324,1,0,1,2016,4,29,16,21,9.731
325,1,0,1,2016,4,29,16,21,10.192
326,1,0,1,2016,4,29,16,21,10.899
327,1,0,1,2016,4,29,16,21,11.578
328,1,0,1,2016,4,29,16,21,13.252
329,1,0,1,2016,4,29,16,21,14.358
330,1,0,1,2016,4,29,16,21,14.822
331,1,0,1,2016,4,29,16,21,14.993
332,1,0,1,2016,4,29,16,21,15.088
333,1,0,1,2016,4,29,16,21,15.407
334,1,0,1,2016,4,29,16,23,17.11
335,1,0,1,2016,4,29,16,23,20.213
336,2,0,1,2016,4,29,16,45,28.059
337,2,0,1,2016,4,29,16,45,33.017
338,2,0,1,2016,4,29,16,47,58.139
339,2,0,1,2016,4,29,16,47,59.712
340,2,0,1,2016,4,29,16,47,59.761
341,2,0,1,2016,4,29,16,48,0.956
342,2,0,1,2016,4,29,16,48,1.363
343,1,0,1,2016,4,29,17,10,38.454
344,1,0,1,2016,4,29,17,10,39.19
345,1,0,1,2016,4,29,17,10,39.238
346,1,0,1,2016,4,29,17,10,40.16
347,1,0,1,2016,4,29,17,10,40.801
348,1,0,1,2016,4,29,17,10,41.908
349,1,0,1,2016,4,29,17,10,42.296
350,1,0,1,2016,4,29,17,10,49.343
351,1,0,1,2016,4,29,17,10,50.1
352,1,0,1,2016,4,29,17,10,51.336
353,1,0,1,2016,4,29,17,10,51.858
354,1,0,1,2016,4,29,17,11,1.194
355,1,0,1,2016,4,29,17,11,6.426
356,1,0,1,2016,4,29,17,11,7.246
357,1,0,1,2016,4,29,17,11,10.235
358,1,0,1,2016,4,29,17,11,10.567
359,1,0,1,2016,4,29,17,11,22.641
360,1,0,1,2016,4,29,17,11,23.333
361,1,0,1,2016,4,29,17,11,25.866
362,1,0,1,2016,4,29,17,11,34.068
363,1,0,1,2016,4,29,17,11,34.705
364,1,0,1,2016,4,29,17,11,35.644
365,1,0,1,2016,4,29,17,11,36.489
366,1,0,1,2016,4,29,17,11,48.195
367,1,0,1,2016,4,29,17,11,48.91
368,1,0,1,2016,4,29,17,11,54.183
369,1,0,1,2016,4,29,17,11,55.059
370,1,0,1,2016,4,29,17,11,57.154
371,1,0,1,2016,4,29,17,12,15.903
372,1,0,1,2016,4,29,17,12,17.375
373,1,0,1,2016,4,29,17,12,18.133
374,1,0,1,2016,4,29,17,12,18.813
375,1,0,1,2016,4,29,17,12,20.429
376,1,0,1,2016,4,29,17,12,21.18
377,1,0,1,2016,4,29,17,12,28.196
378,1,0,1,2016,4,29,17,12,28.7
379,1,0,1,2016,4,29,17,12,29.57
380,1,0,1,2016,4,29,17,12,30.249
381,1,0,1,2016,4,29,17,13,18.893
382,1,0,1,2016,4,29,17,13,19.538
383,1,0,1,2016,4,29,17,13,20.114
384,1,0,1,2016,4,29,17,13,20.756
385,1,0,1,2016,4,29,17,13,25.515
386,1,0,1,2016,4,29,17,13,26.364
387,1,0,1,2016,4,29,17,13,27.53
388,1,0,1,2016,4,29,17,13,28.233
389,1,0,1,2016,4,29,17,13,34.064
390,1,0,1,2016,4,29,17,13,34.627
391,1,0,1,2016,4,29,17,13,47.404
392,1,0,1,2016,4,29,17,16,47.197
393,1,0,1,2016,4,29,17,16,47.468
394,1,0,1,2016,4,29,17,16,48.031
395,1,0,1,2016,4,29,17,16,48.732
396,1,0,1,2016,4,29,17,16,50.14
397,1,0,1,2016,4,29,17,16,52.243
398,1,0,1,2016,4,29,17,16,56.873
399,1,0,1,2016,4,29,17,16,57.397
400,1,0,1,2016,4,29,17,16,59.645
401,1,0,1,2016,4,29,17,17,0.287
402,1,0,1,2016,4,29,17,17,1.278
403,1,0,1,2016,4,29,17,18,54.638
404,1,0,1,2016,4,29,17,18,55.276
405,1,0,1,2016,4,29,17,18,55.682
406,1,0,1,2016,4,29,17,19,38.28
407,1,0,1,2016,4,29,17,19,38.985
408,1,0,1,2016,4,29,17,19,39.979
409,1,0,1,2016,4,29,17,19,41.759
410,1,0,1,2016,4,29,17,19,42.717
411,1,0,1,2016,4,29,17,19,47.682
412,1,0,1,2016,4,29,17,19,48.241
413,1,0,1,2016,4,29,17,19,49.317
414,1,0,1,2016,4,29,17,19,50.714
415,1,0,1,2016,4,29,17,19,51.798
416,1,0,1,2016,4,29,17,19,54.53
417,1,0,1,2016,4,29,17,19,55.292
418,1,0,1,2016,4,29,17,20,21.861
419,1,0,1,2016,4,29,17,20,23.313
420,1,0,1,2016,4,29,17,20,24.357
421,1,0,1,2016,4,29,17,21,53.358
422,1,0,1,2016,4,29,17,21,54.112
423,1,0,1,2016,4,29,17,22,46.441
424,1,0,1,2016,4,29,17,22,47.02
425,1,0,1,2016,4,29,17,22,47.912
426,1,0,1,2016,4,29,17,22,51.027
427,1,0,1,2016,4,29,17,22,51.944
428,1,0,1,2016,4,29,17,22,55.037
429,1,0,1,2016,4,29,17,22,55.485
430,1,0,1,2016,4,29,17,22,56.204
431,1,0,1,2016,4,29,17,22,59.407
432,1,0,1,2016,4,29,17,23,0.301
433,1,0,1,2016,4,29,17,23,1.538
434,1,0,1,2016,4,29,17,23,2.217
435,1,0,1,2016,4,29,17,23,3.343
436,1,0,1,2016,4,29,17,23,5.499
437,1,0,1,2016,4,29,17,23,6.234
438,1,0,1,2016,4,29,17,23,7.653
439,1,0,1,2016,4,29,17,23,8.694
440,1,0,1,2016,4,29,17,23,10.308
441,1,0,1,2016,4,29,17,23,11.748
442,1,0,1,2016,4,29,17,23,12.685
443,1,0,1,2016,4,29,17,23,13.484
444,1,0,1,2016,4,29,17,23,16.317
445,1,0,1,2016,4,29,17,23,18.957
446,1,0,1,2016,4,29,17,25,42.682
447,1,0,1,2016,4,29,17,25,43.624
448,1,0,1,2016,4,29,17,25,44.667
449,1,0,1,2016,4,29,17,25,46.042
450,1,0,1,2016,4,29,17,25,47.924
451,1,0,1,2016,4,29,17,25,48.738
452,1,0,1,2016,4,29,17,25,55.471
453,1,0,1,2016,4,29,17,25,55.956
454,1,0,1,2016,4,29,17,25,59.747
455,1,0,1,2016,4,29,17,26,0.373
456,1,0,1,2016,4,29,17,26,1.269
457,1,0,1,2016,4,29,17,26,4.513
458,1,0,1,2016,4,29,17,26,5.323
459,1,0,1,2016,4,29,17,26,10.414
460,1,0,1,2016,4,29,17,26,11.161
461,1,0,1,2016,4,29,17,26,35.585
462,1,0,1,2016,4,29,17,26,35.985
463,1,0,1,2016,4,29,17,26,38.586
464,1,0,1,2016,4,29,17,26,39.263
465,1,0,1,2016,4,29,17,26,40.159
466,1,0,1,2016,4,29,17,26,40.969
467,1,0,1,2016,4,29,17,26,44.084
468,1,0,1,2016,4,29,17,26,50.038
469,1,0,1,2016,4,29,17,26,50.621
470,1,0,1,2016,4,29,17,26,52.02
471,1,0,1,2016,4,29,17,26,53.645
472,1,0,1,2016,4,29,17,26,54.284
473,1,0,1,2016,4,29,17,26,55.107
474,2,0,1,2016,4,29,17,34,50.157
475,2,0,1,2016,4,29,17,34,53.122
476,2,0,1,2016,4,29,17,34,53.782
477,2,0,1,2016,4,29,17,34,54.845
478,2,0,1,2016,4,29,17,37,46.741
479,2,0,1,2016,4,29,17,42,13.848
480,2,0,1,2016,4,29,17,42,15.805
481,2,0,1,2016,4,29,17,42,17.299
482,1,0,1,2016,4,29,17,47,15.41
483,1,0,1,2016,4,29,17,48,25.4
484,1,0,1,2016,4,29,17,48,27.41
485,1,0,1,2016,4,29,17,48,34.71
486,1,0,1,2016,4,29,17,48,34.805
487,1,0,1,2016,4,29,17,48,35.152
488,1,0,1,2016,4,29,17,51,35.807
489,1,0,1,2016,4,29,17,51,39.759
490,1,0,1,2016,4,29,17,51,40.133
491,1,0,1,2016,4,29,17,51,40.282
492,1,0,1,2016,4,29,17,51,40.34
493,1,0,1,2016,4,29,17,55,7.389
494,1,0,1,2016,4,29,17,58,25.35
495,1,0,1,2016,4,29,17,58,25.839
496,1,0,1,2016,4,29,17,58,27.383
497,1,0,1,2016,4,29,17,58,27.884
498,1,0,1,2016,4,29,18,3,46.147
499,1,0,1,2016,4,29,18,3,48.286
500,1,0,1,2016,4,29,18,3,48.577
501,1,0,1,2016,4,29,18,3,49.371
502,1,0,1,2016,4,29,18,3,52.187
503,1,0,1,2016,4,29,18,3,54.345
504,1,0,1,2016,4,29,18,3,58.729
505,1,0,1,2016,4,29,18,3,59.02
506,1,0,1,2016,4,29,18,9,24.457
507,1,0,1,2016,4,29,18,9,24.774
508,1,0,1,2016,4,29,18,9,24.905
509,1,0,1,2016,4,29,18,9,25.897
510,1,0,1,2016,4,29,18,9,26.538
511,1,0,1,2016,4,29,18,9,37.047
512,1,0,1,2016,4,29,18,9,38.579
513,1,0,1,2016,4,29,18,9,38.871
514,1,0,1,2016,4,29,18,9,39.124
515,1,0,1,2016,4,29,18,9,39.632
516,1,0,1,2016,4,29,18,9,40.307
517,1,0,1,2016,4,29,18,9,42.21
518,1,0,1,2016,4,29,18,9,46.047
519,1,0,1,2016,4,29,18,9,48.341
520,1,0,1,2016,4,29,18,9,48.535
521,1,0,1,2016,4,29,18,9,50.123
522,1,0,1,2016,4,29,18,9,50.603
523,1,0,1,2016,4,29,18,10,9.805
524,1,0,1,2016,4,29,18,10,11.143
525,1,0,1,2016,4,29,18,10,11.266
526,1,0,1,2016,4,29,18,10,12.111
527,1,0,1,2016,4,29,18,10,32.753
528,1,0,1,2016,4,29,18,10,33.011
529,1,0,1,2016,4,29,18,10,33.394
530,1,0,1,2016,4,29,18,10,33.866
531,1,0,1,2016,4,29,18,10,35.295
532,1,0,1,2016,4,29,18,10,46.308
533,1,0,1,2016,4,29,18,10,49.211
534,2,0,1,2016,4,29,18,20,38.431
535,2,0,1,2016,4,29,18,20,40.179
536,2,0,1,2016,4,29,18,20,40.664
537,2,0,1,2016,4,29,18,20,42.724
538,2,0,1,2016,4,29,18,20,43.246
539,2,0,1,2016,4,29,18,20,45.503
540,2,0,1,2016,4,29,18,20,46.789
541,2,0,1,2016,4,29,18,20,46.863
542,2,0,1,2016,4,29,18,20,49.151
543,2,0,1,2016,4,29,18,20,49.381
544,2,0,1,2016,4,29,18,20,53.588
545,2,0,1,2016,4,29,18,21,18.334
546,2,0,1,2016,4,29,18,21,22.207
547,1,0,1,2016,4,29,18,22,58.281
548,1,0,1,2016,4,29,18,23,0.577
549,1,0,1,2016,4,29,18,23,0.902
550,1,0,1,2016,4,29,18,23,1.451
551,1,0,1,2016,4,29,18,23,17.686
552,1,0,1,2016,4,29,18,41,7.874
553,1,0,1,2016,4,29,18,41,9.525
554,1,0,1,2016,4,29,18,45,4.228
555,1,0,1,2016,4,29,18,45,6.035
556,1,0,1,2016,4,29,18,45,6.113
557,1,0,1,2016,4,29,18,45,6.167
558,1,0,1,2016,4,29,18,45,6.341
559,1,0,1,2016,4,29,18,45,6.634
560,1,0,1,2016,4,29,18,45,9.817
561,1,0,1,2016,4,29,18,45,9.89
562,1,0,1,2016,4,29,18,45,10.743
563,1,0,1,2016,4,29,18,45,10.938
564,1,0,1,2016,4,29,18,45,34.582
565,1,0,1,2016,4,29,18,45,38.112
566,1,0,1,2016,4,29,18,45,38.168
567,2,0,1,2016,4,29,18,55,15.582
568,2,0,1,2016,4,29,18,55,22.406
569,2,0,1,2016,4,29,18,55,26.539
570,2,0,1,2016,4,29,18,55,26.615
571,2,0,1,2016,4,29,18,55,27.2
572,2,0,1,2016,4,29,18,55,27.523
