Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
49,2,0,1,2016,5,3,10,13,42.222
50,2,0,1,2016,5,3,10,13,42.256
51,2,2,1,2016,5,3,10,13,48.125
52,2,0,1,2016,5,3,10,13,49.166
53,2,1,1,2016,5,3,10,13,52.216
54,2,0,1,2016,5,3,10,13,54.05
55,2,2,1,2016,5,3,10,14,2.429
56,2,0,1,2016,5,3,10,14,4.405
57,2,0,1,2016,5,3,10,14,5.27
58,2,2,1,2016,5,3,10,14,49.291
59,2,2,1,2016,5,3,10,14,52.374
60,2,0,1,2016,5,3,10,14,53.192
61,2,1,1,2016,5,3,10,14,59.373
62,2,2,1,2016,5,3,10,15,7.52
63,2,1,1,2016,5,3,10,15,13.897
64,2,1,1,2016,5,3,10,15,19.933
65,2,2,1,2016,5,3,10,16,40.734
66,2,0,1,2016,5,3,10,16,42.617
67,2,2,1,2016,5,3,10,16,46.141
68,2,1,1,2016,5,3,10,16,50.988
69,2,2,1,2016,5,3,10,16,55.873
70,2,0,1,2016,5,3,10,16,56.78
71,2,1,1,2016,5,3,10,17,13.063
72,2,2,1,2016,5,3,10,17,18.838
73,2,1,1,2016,5,3,10,17,24.904
74,2,1,1,2016,5,3,10,17,40.946
75,2,0,1,2016,5,3,10,17,43.751
76,2,2,1,2016,5,3,10,17,50.229
77,2,0,1,2016,5,3,10,17,52.472
78,2,1,1,2016,5,3,10,17,55.061
79,2,1,1,2016,5,3,10,17,59.357
80,2,0,1,2016,5,3,10,18,0.921
81,2,1,1,2016,5,3,10,18,3.175
82,2,1,1,2016,5,3,10,18,56.716
83,2,0,1,2016,5,3,10,18,57.088
84,2,0,1,2016,5,3,10,18,57.369
85,2,1,1,2016,5,3,10,19,1.38
86,2,1,1,2016,5,3,10,19,4.5
87,2,1,1,2016,5,3,10,19,22.781
88,2,1,1,2016,5,3,10,20,8.85
89,2,1,1,2016,5,3,10,20,33.614
90,2,1,1,2016,5,3,10,20,42.543
91,2,1,1,2016,5,3,10,21,16.251
92,2,0,1,2016,5,3,10,21,16.761
93,2,0,1,2016,5,3,10,21,20.667
94,2,0,1,2016,5,3,10,21,30.41
95,2,0,1,2016,5,3,10,21,30.684
96,2,0,1,2016,5,3,10,21,31.447
97,2,0,1,2016,5,3,10,21,34.988
98,2,0,1,2016,5,3,10,21,58.258
99,2,0,1,2016,5,3,10,22,25.891
100,2,0,1,2016,5,3,10,22,26.582
101,2,0,1,2016,5,3,10,22,42.182
102,2,0,1,2016,5,3,10,22,43.213
103,2,0,1,2016,5,3,10,22,57
104,2,0,1,2016,5,3,10,23,13.485
105,2,0,1,2016,5,3,10,23,19.087
106,2,0,1,2016,5,3,10,23,22.599
107,2,0,1,2016,5,3,10,23,26.849
108,2,0,1,2016,5,3,10,23,27.198
109,2,0,1,2016,5,3,10,24,12.06
110,2,0,1,2016,5,3,10,24,12.256
111,2,0,1,2016,5,3,10,24,17.277
112,2,0,1,2016,5,3,10,24,18.164
113,2,0,1,2016,5,3,10,24,23.634
114,2,0,1,2016,5,3,10,24,28.427
115,2,0,1,2016,5,3,10,26,1.97
116,1,0,1,2016,5,3,10,26,16.825
117,2,0,1,2016,5,3,10,26,41.061
118,2,0,1,2016,5,3,10,26,51.622
119,2,0,1,2016,5,3,10,26,52.33
120,2,0,1,2016,5,3,10,27,24.833
121,2,0,1,2016,5,3,10,27,32.394
122,2,0,1,2016,5,3,10,27,55.388
123,2,0,1,2016,5,3,10,27,55.56
124,2,0,1,2016,5,3,10,28,14.951
125,2,0,1,2016,5,3,10,28,21.631
126,2,0,1,2016,5,3,10,28,21.941
127,2,0,1,2016,5,3,10,29,35.882
128,2,0,1,2016,5,3,10,29,56.448
129,2,0,1,2016,5,3,10,30,26.878
130,2,0,1,2016,5,3,10,31,5.655
131,2,0,1,2016,5,3,10,31,11.902
132,2,0,1,2016,5,3,10,31,12.046
133,2,0,1,2016,5,3,10,31,53.701
134,2,0,1,2016,5,3,10,31,53.904
135,2,0,1,2016,5,3,10,32,1.256
136,2,0,1,2016,5,3,10,33,4.71
137,2,0,1,2016,5,3,10,33,25.607
138,2,0,1,2016,5,3,10,33,37.36
139,2,0,1,2016,5,3,10,34,30.33
140,2,0,1,2016,5,3,10,34,41.722
141,2,0,1,2016,5,3,10,35,20.653
142,2,0,1,2016,5,3,10,35,36.169
143,2,0,1,2016,5,3,10,36,15.541
144,2,0,1,2016,5,3,10,36,57.934
145,2,0,1,2016,5,3,10,37,32.81
146,2,0,1,2016,5,3,10,37,55.356
147,2,0,1,2016,5,3,10,38,13.226
148,2,0,1,2016,5,3,10,38,14.009
149,2,0,1,2016,5,3,10,38,26.146
150,2,0,1,2016,5,3,10,39,26.677
151,2,0,1,2016,5,3,10,39,45.365
152,2,0,1,2016,5,3,10,40,4.499
153,2,0,1,2016,5,3,10,40,15.706
154,2,0,1,2016,5,3,10,41,18.823
155,2,0,1,2016,5,3,10,41,19.444
156,2,0,1,2016,5,3,10,41,45.097
157,2,0,1,2016,5,3,10,41,46.252
158,2,0,1,2016,5,3,10,42,14.635
159,2,0,1,2016,5,3,10,42,15.243
160,2,0,1,2016,5,3,10,42,19.769
161,2,0,1,2016,5,3,10,42,20.306
162,2,0,1,2016,5,3,10,42,26.095
163,2,0,1,2016,5,3,10,42,40.277
164,2,0,1,2016,5,3,10,42,40.395
165,2,0,1,2016,5,3,10,43,2.676
166,2,0,1,2016,5,3,10,43,3.571
167,2,0,1,2016,5,3,10,43,30.294
168,2,0,1,2016,5,3,10,43,51.752
169,2,0,1,2016,5,3,10,43,51.987
170,2,0,1,2016,5,3,10,44,19.058
171,2,0,1,2016,5,3,10,44,21.332
172,2,0,1,2016,5,3,10,45,12.688
173,2,0,1,2016,5,3,10,45,21.937
174,2,0,1,2016,5,3,10,45,22.424
175,2,0,1,2016,5,3,10,46,25.098
176,2,0,1,2016,5,3,10,46,35.97
177,2,0,1,2016,5,3,10,46,49.431
178,2,0,1,2016,5,3,10,46,50.914
179,2,0,1,2016,5,3,10,46,51.029
180,2,0,1,2016,5,3,10,47,31.868
181,2,0,1,2016,5,3,10,47,33.534
182,2,0,1,2016,5,3,10,47,34.909
183,2,0,1,2016,5,3,10,47,37.651
184,2,0,1,2016,5,3,10,47,37.907
185,2,0,1,2016,5,3,10,48,10.356
186,2,0,1,2016,5,3,10,48,13.217
187,2,0,1,2016,5,3,10,48,14.468
188,2,0,1,2016,5,3,10,48,31.496
189,2,0,1,2016,5,3,10,48,34.899
190,2,0,1,2016,5,3,10,49,0.409
191,2,0,1,2016,5,3,10,49,8.027
192,2,0,1,2016,5,3,10,49,14.832
193,2,0,1,2016,5,3,10,49,23.874
194,2,0,1,2016,5,3,10,49,49.437
195,2,0,1,2016,5,3,10,49,51.371
196,2,0,1,2016,5,3,10,50,43.785
197,2,0,1,2016,5,3,10,53,51.869
198,2,0,1,2016,5,3,10,55,58.772
199,2,0,1,2016,5,3,10,56,22.075
200,2,0,1,2016,5,3,10,56,27.34
201,2,0,1,2016,5,3,10,56,27.626
202,2,0,1,2016,5,3,10,56,59.188
203,1,0,1,2016,5,3,10,58,35.642
204,1,0,1,2016,5,3,10,59,22.238
205,2,0,1,2016,5,3,10,59,53.781
206,2,0,1,2016,5,3,10,59,54.132
207,2,0,1,2016,5,3,11,3,39.281
208,2,0,1,2016,5,3,11,5,24.38
209,2,0,1,2016,5,3,11,5,25.602
210,2,0,1,2016,5,3,11,5,27.564
211,1,0,1,2016,5,3,11,7,16.99
212,2,0,1,2016,5,3,11,14,31.351
213,2,0,1,2016,5,3,11,21,46.111
214,2,0,1,2016,5,3,11,21,46.226
215,2,0,1,2016,5,3,11,23,52.282
216,2,0,1,2016,5,3,11,23,56.68
217,2,0,1,2016,5,3,11,23,59.244
218,2,0,1,2016,5,3,11,24,0.742
219,2,0,1,2016,5,3,11,24,1.89
220,2,0,1,2016,5,3,11,24,25.737
221,2,0,1,2016,5,3,11,24,26.625
222,2,0,1,2016,5,3,11,24,26.728
223,2,0,1,2016,5,3,11,24,27.976
224,2,0,1,2016,5,3,11,24,28.181
225,2,0,1,2016,5,3,11,24,28.224
226,2,0,1,2016,5,3,11,24,29.175
227,2,0,1,2016,5,3,11,24,30.485
228,2,0,1,2016,5,3,11,24,30.844
229,2,0,1,2016,5,3,11,24,32.607
230,1,0,1,2016,5,3,11,29,31.407
231,2,0,1,2016,5,3,11,32,19.259
232,2,0,1,2016,5,3,11,32,23.886
233,2,0,1,2016,5,3,11,32,42.576
234,2,0,1,2016,5,3,11,32,47.004
235,2,0,1,2016,5,3,11,35,14.11
236,2,0,1,2016,5,3,11,35,16.582
237,2,0,1,2016,5,3,11,35,22.719
238,2,0,1,2016,5,3,11,35,23.133
239,2,0,1,2016,5,3,11,35,23.293
240,2,0,1,2016,5,3,11,35,24.856
241,2,0,1,2016,5,3,11,35,25.061
242,2,0,1,2016,5,3,11,35,25.155
243,2,0,1,2016,5,3,11,35,25.22
244,2,0,1,2016,5,3,11,35,25.284
245,2,0,1,2016,5,3,11,35,26.617
246,2,0,1,2016,5,3,11,35,26.968
247,2,0,1,2016,5,3,11,35,28.144
248,2,0,1,2016,5,3,11,35,45.832
249,2,0,1,2016,5,3,11,37,27.273
250,2,0,1,2016,5,3,11,37,27.428
251,2,0,1,2016,5,3,11,37,36.932
252,1,0,1,2016,5,3,11,38,17.496
253,1,0,1,2016,5,3,11,38,18.027
254,2,0,1,2016,5,3,11,39,19.356
255,1,0,1,2016,5,3,11,40,39.987
256,2,0,1,2016,5,3,11,42,24.247
257,2,0,1,2016,5,3,11,42,25.7
258,2,0,1,2016,5,3,11,43,22.449
259,2,0,1,2016,5,3,11,44,18.962
260,1,0,1,2016,5,3,12,11,6.217
261,1,0,1,2016,5,3,12,11,7.996
262,2,0,1,2016,5,3,12,11,23.583
263,1,0,1,2016,5,3,12,12,58.564
264,2,0,1,2016,5,3,12,16,13.049
265,2,0,1,2016,5,3,12,16,13.268
266,2,0,1,2016,5,3,12,16,18.933
267,2,0,1,2016,5,3,12,16,20.208
268,1,0,1,2016,5,3,12,27,41.613
269,1,0,1,2016,5,3,12,27,42.606
270,1,0,1,2016,5,3,12,27,44.231
271,2,0,1,2016,5,3,12,35,2.516
272,2,0,1,2016,5,3,12,35,3.721
273,2,0,1,2016,5,3,12,35,4.991
274,2,0,1,2016,5,3,12,35,20.73
275,2,0,1,2016,5,3,12,35,23.26
276,2,0,1,2016,5,3,12,37,27.501
277,2,0,1,2016,5,3,12,37,28.323
278,2,0,1,2016,5,3,12,37,28.561
279,2,0,1,2016,5,3,12,37,29.424
280,2,0,1,2016,5,3,12,37,30.353
281,2,0,1,2016,5,3,12,37,31.723
282,2,0,1,2016,5,3,12,37,31.8
283,2,0,1,2016,5,3,12,37,31.847
284,2,0,1,2016,5,3,12,37,33.151
285,2,0,1,2016,5,3,12,37,33.493
286,2,0,1,2016,5,3,12,37,33.556
287,2,0,1,2016,5,3,12,37,35.98
288,2,0,1,2016,5,3,12,37,36.039
289,2,0,1,2016,5,3,12,37,36.121
290,1,0,1,2016,5,3,12,39,45.539
291,1,0,1,2016,5,3,12,39,46.063
292,2,0,1,2016,5,3,12,45,33.724
293,2,0,1,2016,5,3,12,45,34.651
294,1,0,1,2016,5,3,12,45,49.734
295,1,0,1,2016,5,3,12,45,49.784
296,2,0,1,2016,5,3,12,52,3.586
297,2,0,1,2016,5,3,12,53,58.613
298,2,0,1,2016,5,3,12,54,38.246
299,2,0,1,2016,5,3,12,55,6.644
300,2,0,1,2016,5,3,12,55,8.28
301,2,0,1,2016,5,3,12,56,7.799
302,2,0,1,2016,5,3,12,56,19.35
303,2,0,1,2016,5,3,12,56,19.759
304,2,0,1,2016,5,3,12,56,21.855
305,2,0,1,2016,5,3,12,56,22.222
306,2,0,1,2016,5,3,12,56,30.246
307,2,0,1,2016,5,3,12,57,2.975
308,1,0,1,2016,5,3,12,57,14.608
309,1,0,1,2016,5,3,13,3,0.317
310,1,0,1,2016,5,3,13,3,1.131
311,1,0,1,2016,5,3,13,4,1.828
312,1,0,1,2016,5,3,13,4,2.644
313,1,0,1,2016,5,3,13,8,7.575
314,1,0,1,2016,5,3,13,12,34.162
315,1,0,1,2016,5,3,13,12,34.958
316,1,0,1,2016,5,3,13,12,44.128
317,1,0,1,2016,5,3,13,12,46.693
318,1,0,1,2016,5,3,13,12,46.905
319,1,0,1,2016,5,3,13,12,50.65
320,1,0,1,2016,5,3,13,12,50.843
321,1,0,1,2016,5,3,13,12,51.715
322,2,0,1,2016,5,3,13,13,40.109
323,2,0,1,2016,5,3,13,13,40.386
324,2,0,1,2016,5,3,13,13,40.882
325,2,0,1,2016,5,3,13,13,41.079
326,2,0,1,2016,5,3,13,13,43.198
327,2,0,1,2016,5,3,13,13,43.265
328,2,0,1,2016,5,3,13,13,44.272
329,2,0,1,2016,5,3,13,13,52.253
330,2,0,1,2016,5,3,13,13,53.389
331,2,0,1,2016,5,3,13,13,55.712
332,2,0,1,2016,5,3,13,13,55.768
333,1,0,1,2016,5,3,13,17,45.525
334,2,0,1,2016,5,3,13,18,8.162
335,2,0,1,2016,5,3,13,18,10.283
336,2,0,1,2016,5,3,13,18,11.592
337,2,0,1,2016,5,3,13,18,13.789
338,2,0,1,2016,5,3,13,18,18.824
339,2,0,1,2016,5,3,13,18,20.007
340,2,0,1,2016,5,3,13,18,21.197
341,2,0,1,2016,5,3,13,20,1.989
342,1,0,1,2016,5,3,13,21,41.421
343,2,0,1,2016,5,3,13,25,29.864
344,2,0,1,2016,5,3,13,25,30.093
345,2,0,1,2016,5,3,13,28,12.098
346,2,0,1,2016,5,3,13,28,14.169
347,2,0,1,2016,5,3,13,28,15.501
348,1,0,1,2016,5,3,13,29,21.813
349,1,0,1,2016,5,3,13,29,26.3
350,1,0,1,2016,5,3,13,29,27.587
351,1,0,1,2016,5,3,13,29,32.706
352,1,0,1,2016,5,3,13,29,35.238
353,1,0,1,2016,5,3,13,29,51.112
354,1,0,1,2016,5,3,13,29,58.963
355,1,0,1,2016,5,3,13,30,0.103
356,1,0,1,2016,5,3,13,33,1.156
357,1,0,1,2016,5,3,13,33,1.499
358,1,0,1,2016,5,3,13,33,6.909
359,1,0,1,2016,5,3,13,33,9.305
360,2,0,1,2016,5,3,13,37,11.29
361,2,0,1,2016,5,3,13,40,29.129
362,2,0,1,2016,5,3,13,40,30.997
363,2,0,1,2016,5,3,13,40,32.771
364,2,0,1,2016,5,3,13,40,52.548
365,2,0,1,2016,5,3,13,40,59.448
366,2,0,1,2016,5,3,13,46,13.898
367,2,0,1,2016,5,3,13,46,14.006
368,2,0,1,2016,5,3,13,46,15.257
369,2,0,1,2016,5,3,13,46,17.559
370,2,0,1,2016,5,3,13,46,18.895
371,2,0,1,2016,5,3,13,46,21.447
372,2,0,1,2016,5,3,13,46,21.498
373,2,0,1,2016,5,3,13,46,45.532
374,2,0,1,2016,5,3,13,46,46.237
375,2,0,1,2016,5,3,13,46,47.366
376,1,0,1,2016,5,3,13,47,4.042
377,2,0,1,2016,5,3,13,50,2.35
378,2,0,1,2016,5,3,13,50,8.853
379,2,0,1,2016,5,3,13,50,9.387
380,2,0,1,2016,5,3,13,50,10.44
381,2,0,1,2016,5,3,13,52,56.055
382,1,0,1,2016,5,3,13,59,0.727
383,2,0,1,2016,5,3,13,59,17.84
384,2,0,1,2016,5,3,13,59,58.446
385,2,0,1,2016,5,3,14,0,12.621
386,2,0,1,2016,5,3,14,0,13.626
387,2,0,1,2016,5,3,14,0,14.766
388,2,0,1,2016,5,3,14,0,25.193
389,2,0,1,2016,5,3,14,0,27.424
390,1,0,1,2016,5,3,14,1,14.473
391,1,0,1,2016,5,3,14,1,14.678
392,1,0,1,2016,5,3,14,12,31.079
393,1,0,1,2016,5,3,14,12,48.639
394,1,0,1,2016,5,3,14,12,49.458
395,1,0,1,2016,5,3,14,12,51.281
396,1,0,1,2016,5,3,14,12,53.082
397,2,0,1,2016,5,3,14,20,4.903
398,2,0,1,2016,5,3,14,20,6.311
399,2,0,1,2016,5,3,14,20,7.352
400,2,0,1,2016,5,3,14,21,28.801
401,2,0,1,2016,5,3,14,21,51.569
402,2,0,1,2016,5,3,14,21,51.72
403,2,0,1,2016,5,3,14,24,3.53
404,2,0,1,2016,5,3,14,24,5.168
405,2,0,1,2016,5,3,14,32,17.442
406,2,0,1,2016,5,3,14,32,19.618
407,2,0,1,2016,5,3,14,32,45.329
408,2,0,1,2016,5,3,14,32,46.21
409,2,0,1,2016,5,3,14,32,47.489
410,2,0,1,2016,5,3,14,32,47.689
411,2,0,1,2016,5,3,14,33,17.116
412,2,0,1,2016,5,3,14,33,18.646
413,2,0,1,2016,5,3,14,33,18.743
414,2,0,1,2016,5,3,14,35,30.441
415,2,0,1,2016,5,3,14,35,39.656
416,2,0,1,2016,5,3,14,35,41.181
417,2,0,1,2016,5,3,14,35,43.458
418,2,0,1,2016,5,3,14,35,45.642
419,2,0,1,2016,5,3,14,35,46.798
420,2,0,1,2016,5,3,14,35,48.503
421,2,0,1,2016,5,3,14,35,49.58
422,2,0,1,2016,5,3,14,35,58.63
423,2,0,1,2016,5,3,14,35,59.992
424,1,0,1,2016,5,3,14,37,10.964
425,2,0,1,2016,5,3,14,41,1.715
426,2,0,1,2016,5,3,14,41,1.918
427,2,0,1,2016,5,3,14,44,24.121
428,2,0,1,2016,5,3,14,44,26.787
429,2,0,1,2016,5,3,14,44,28.017
430,1,0,1,2016,5,3,14,44,46.069
431,1,0,1,2016,5,3,14,44,50.72
432,1,0,1,2016,5,3,14,44,51.61
433,1,0,1,2016,5,3,14,44,53.381
434,1,0,1,2016,5,3,14,44,55.323
435,1,0,1,2016,5,3,14,44,57.409
436,2,0,1,2016,5,3,14,52,19.738
437,2,0,1,2016,5,3,15,7,13.432
438,2,0,1,2016,5,3,15,22,7.854
439,2,0,1,2016,5,3,15,32,27.897
440,2,0,1,2016,5,3,15,32,29.234
441,2,0,1,2016,5,3,15,32,30.045
442,2,0,1,2016,5,3,15,32,32.214
443,2,0,1,2016,5,3,15,32,36.641
444,1,0,1,2016,5,3,15,33,45.191
445,1,0,1,2016,5,3,15,33,45.252
446,1,0,1,2016,5,3,15,33,46.267
447,2,0,1,2016,5,3,15,35,2.253
448,2,0,1,2016,5,3,15,37,34.623
449,2,0,1,2016,5,3,15,38,17.19
450,2,0,1,2016,5,3,15,38,17.32
451,2,0,1,2016,5,3,15,38,19.386
452,2,0,1,2016,5,3,15,38,19.747
453,2,0,1,2016,5,3,15,54,49.03
454,2,0,1,2016,5,3,15,54,50.48
455,1,0,1,2016,5,3,15,55,51.333
456,1,0,1,2016,5,3,15,55,54.445
457,1,0,1,2016,5,3,15,56,34.227
458,1,0,1,2016,5,3,15,56,40.436
459,1,0,1,2016,5,3,15,56,42.098
460,1,0,1,2016,5,3,15,56,44.252
461,1,0,1,2016,5,3,15,56,45.799
462,1,0,1,2016,5,3,15,56,47.553
463,1,0,1,2016,5,3,15,56,48.372
464,1,0,1,2016,5,3,15,58,40.658
465,1,0,1,2016,5,3,16,1,44.244
466,1,0,1,2016,5,3,16,8,24.201
467,2,0,1,2016,5,3,16,9,24.464
468,2,0,1,2016,5,3,16,10,7.566
469,2,0,1,2016,5,3,16,13,47.018
470,2,0,1,2016,5,3,16,13,48.563
471,2,0,1,2016,5,3,16,13,50.233
472,1,0,1,2016,5,3,16,14,11.014
473,2,0,1,2016,5,3,16,20,22.155
474,2,0,1,2016,5,3,16,20,28.248
475,2,0,1,2016,5,3,16,20,28.35
476,2,0,1,2016,5,3,16,25,2.128
477,2,0,1,2016,5,3,16,25,4.317
478,2,0,1,2016,5,3,16,25,5.409
479,2,0,1,2016,5,3,16,25,6.839
480,2,0,1,2016,5,3,16,40,58.769
481,2,0,1,2016,5,3,16,41,0.349
482,2,0,1,2016,5,3,16,46,43.392
483,2,0,1,2016,5,3,16,46,44.948
484,2,0,1,2016,5,3,16,49,53.19
485,2,0,1,2016,5,3,16,49,53.512
486,2,0,1,2016,5,3,16,59,58.775
487,2,0,1,2016,5,3,17,0,0.783
488,2,0,1,2016,5,3,17,0,2.221
489,2,0,1,2016,5,3,17,2,52.529
490,2,0,1,2016,5,3,17,2,55.217
491,2,0,1,2016,5,3,17,2,56.374
492,2,0,1,2016,5,3,17,2,57.776
493,2,0,1,2016,5,3,17,3,0.2
494,2,0,1,2016,5,3,17,3,1.444
495,2,0,1,2016,5,3,17,3,2.444
496,1,0,1,2016,5,3,17,4,28.19
497,1,0,1,2016,5,3,17,4,29.713
498,1,0,1,2016,5,3,17,12,48.875
499,1,0,1,2016,5,3,17,12,50.464
500,1,0,1,2016,5,3,17,12,51.449
501,1,0,1,2016,5,3,17,12,52.575
502,1,0,1,2016,5,3,17,16,21.755
503,1,0,1,2016,5,3,17,16,23.741
504,1,0,1,2016,5,3,17,16,24.68
505,2,0,1,2016,5,3,17,19,11.744
506,2,0,1,2016,5,3,17,19,13.24
507,2,0,1,2016,5,3,17,19,14.852
508,2,0,1,2016,5,3,17,19,15.885
509,1,0,1,2016,5,3,17,23,51.549
510,1,0,1,2016,5,3,17,23,52.505
511,1,0,1,2016,5,3,17,23,54.14
512,1,0,1,2016,5,3,17,23,56.345
513,1,0,1,2016,5,3,17,24,12.883
514,1,0,1,2016,5,3,17,24,15.04
515,1,0,1,2016,5,3,17,24,16.75
516,1,0,1,2016,5,3,17,43,49.153
517,1,0,1,2016,5,3,17,43,49.969
518,1,0,1,2016,5,3,17,43,53.092
519,2,0,1,2016,5,3,18,18,36.866
520,2,0,1,2016,5,3,18,53,42.37
521,2,0,1,2016,5,3,18,53,45.344
522,2,0,1,2016,5,3,18,53,46.654
523,2,0,1,2016,5,3,18,53,48.527
524,2,0,1,2016,5,3,18,53,49.962
