Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
120,1,0,1,2016,4,7,11,53,21.025
121,1,0,1,2016,4,7,11,53,23.567
122,1,0,1,2016,4,7,11,53,23.626
123,1,0,1,2016,4,7,11,53,23.905
124,2,0,1,2016,4,7,12,0,39.654
125,1,0,1,2016,4,7,12,57,2.747
126,1,0,1,2016,4,7,12,57,4.025
127,1,0,1,2016,4,7,12,57,24.695
128,1,0,1,2016,4,7,12,57,38.77
129,1,0,1,2016,4,7,12,57,40.408
130,1,0,1,2016,4,7,12,58,9.082
131,1,0,1,2016,4,7,12,58,9.136
132,1,0,1,2016,4,7,13,11,32.982
133,1,0,1,2016,4,7,13,11,33.034
134,1,0,1,2016,4,7,13,21,21.023
135,1,0,1,2016,4,7,13,22,5.045
136,1,0,1,2016,4,7,13,23,21.224
137,1,0,1,2016,4,7,13,34,39.247
138,1,0,1,2016,4,7,13,34,43.36
139,2,0,1,2016,4,7,13,34,53.486
140,1,0,1,2016,4,7,14,47,39.535
141,1,0,1,2016,4,7,14,47,39.894
142,1,0,1,2016,4,7,14,52,9.946
143,1,0,1,2016,4,7,14,52,10.166
144,1,0,1,2016,4,7,14,53,6.947
145,1,0,1,2016,4,7,15,47,7.481
146,1,0,1,2016,4,7,16,0,7.407
147,1,0,1,2016,4,7,16,0,7.887
148,1,0,1,2016,4,7,16,0,11.943
149,1,0,1,2016,4,7,16,0,16.956
150,2,0,1,2016,4,7,17,8,9.507
151,2,0,1,2016,4,7,17,9,57.525
152,1,0,1,2016,4,7,17,35,18.958
153,1,0,1,2016,4,7,17,35,20.487
154,1,0,1,2016,4,7,17,35,20.96
155,1,0,1,2016,4,7,17,35,43.996
156,1,0,1,2016,4,7,17,35,48.494
157,1,0,1,2016,4,7,17,35,49.197
158,1,0,1,2016,4,7,17,36,31.379
159,1,0,1,2016,4,7,17,36,50.664
160,1,0,1,2016,4,7,17,38,16.985
161,1,0,1,2016,4,7,17,38,18.156
162,1,0,1,2016,4,7,17,38,19.792
163,1,0,1,2016,4,7,17,38,20.038
164,1,0,1,2016,4,7,17,38,43.65
165,1,0,1,2016,4,7,17,38,44.505
166,1,0,1,2016,4,7,17,38,47.352
167,1,0,1,2016,4,7,17,40,42.334
168,1,0,1,2016,4,7,17,40,42.627
169,1,0,1,2016,4,7,17,40,42.777
170,1,0,1,2016,4,7,17,40,42.913
171,1,0,1,2016,4,7,17,40,43.141
172,1,0,1,2016,4,7,17,40,43.426
173,1,0,1,2016,4,7,17,41,31.183
174,1,0,1,2016,4,7,17,41,54.593
175,1,0,1,2016,4,7,17,56,38.304
