Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
58,2,0,1,2016,5,5,10,10,53.171
59,2,1,1,2016,5,5,10,11,3.595
60,2,0,1,2016,5,5,10,11,5.96
61,2,2,1,2016,5,5,10,11,8.309
62,2,0,1,2016,5,5,10,11,8.649
63,2,1,1,2016,5,5,10,11,18.83
64,2,0,1,2016,5,5,10,11,20.837
65,2,2,1,2016,5,5,10,12,21.004
66,2,0,1,2016,5,5,10,12,21.339
67,2,2,1,2016,5,5,10,12,40.812
68,2,0,1,2016,5,5,10,12,41.064
69,2,0,1,2016,5,5,10,12,42
70,2,2,1,2016,5,5,10,12,44.871
71,2,0,1,2016,5,5,10,12,46.913
72,2,0,1,2016,5,5,10,12,47.569
73,2,1,1,2016,5,5,10,12,48.936
74,2,0,1,2016,5,5,10,12,50.389
75,2,2,1,2016,5,5,10,12,59.852
76,2,0,1,2016,5,5,10,13,2.176
77,2,1,1,2016,5,5,10,14,15.484
78,2,0,1,2016,5,5,10,14,18.31
79,2,1,1,2016,5,5,10,14,48.915
80,2,0,1,2016,5,5,10,14,49.19
81,2,0,1,2016,5,5,10,14,49.561
82,2,2,1,2016,5,5,10,14,52.071
83,2,2,1,2016,5,5,10,15,2.584
84,2,0,1,2016,5,5,10,15,3.544
85,2,1,1,2016,5,5,10,15,7.109
86,2,2,1,2016,5,5,10,15,10.516
87,2,0,1,2016,5,5,10,15,11.564
88,2,0,1,2016,5,5,10,15,12.765
89,2,1,1,2016,5,5,10,15,13.7
90,2,2,1,2016,5,5,10,15,36.083
91,2,0,1,2016,5,5,10,15,37.075
92,2,0,1,2016,5,5,10,15,37.9
93,2,1,1,2016,5,5,10,15,42.923
94,2,0,1,2016,5,5,10,15,44.949
95,2,1,1,2016,5,5,10,15,48.626
96,2,0,1,2016,5,5,10,15,49.745
97,2,2,1,2016,5,5,10,15,54.892
98,2,0,1,2016,5,5,10,15,55.144
99,2,0,1,2016,5,5,10,15,55.658
100,2,0,1,2016,5,5,10,15,56.363
101,2,0,1,2016,5,5,10,15,57.362
102,2,2,1,2016,5,5,10,16,2.063
103,2,1,1,2016,5,5,10,16,5.603
104,2,1,1,2016,5,5,10,16,14.655
105,2,0,1,2016,5,5,10,16,16.321
106,2,0,1,2016,5,5,10,16,17.065
107,2,1,1,2016,5,5,10,16,23.638
108,2,0,1,2016,5,5,10,16,29.128
109,2,0,1,2016,5,5,10,16,29.202
110,2,0,1,2016,5,5,10,16,39.3
111,2,0,1,2016,5,5,10,16,55.809
112,2,0,1,2016,5,5,10,16,56.094
113,2,0,1,2016,5,5,10,17,21.213
114,2,0,1,2016,5,5,10,17,22.847
115,2,0,1,2016,5,5,10,17,26.399
116,2,0,1,2016,5,5,10,17,38.288
117,2,0,1,2016,5,5,10,17,58.563
118,2,0,1,2016,5,5,10,17,58.88
119,2,0,1,2016,5,5,10,18,45.126
120,1,0,1,2016,5,5,10,19,51.423
121,1,0,1,2016,5,5,10,20,13.745
122,1,0,1,2016,5,5,10,20,14.539
123,2,0,1,2016,5,5,10,20,28.159
124,2,0,1,2016,5,5,10,20,28.219
125,1,0,1,2016,5,5,10,20,38.489
126,1,0,1,2016,5,5,10,20,52.15
127,1,0,1,2016,5,5,10,22,20.242
128,2,0,1,2016,5,5,10,22,54.183
129,1,0,1,2016,5,5,10,22,59.104
130,1,0,1,2016,5,5,10,23,31.012
131,1,0,1,2016,5,5,10,23,33.842
132,2,0,1,2016,5,5,10,23,47.229
133,1,0,1,2016,5,5,10,23,59.156
134,2,0,1,2016,5,5,10,24,20.915
135,2,0,1,2016,5,5,10,24,22.006
136,2,0,1,2016,5,5,10,24,38.697
137,2,0,1,2016,5,5,10,25,10.621
138,2,0,1,2016,5,5,10,25,23.43
139,2,0,1,2016,5,5,10,25,24.246
140,1,0,1,2016,5,5,10,25,46.778
141,2,0,1,2016,5,5,10,25,49.894
142,1,0,1,2016,5,5,10,26,9.371
143,2,0,1,2016,5,5,10,26,16.767
144,2,0,1,2016,5,5,10,26,16.831
145,2,0,1,2016,5,5,10,28,15.26
146,2,0,1,2016,5,5,10,28,16.754
147,2,0,1,2016,5,5,10,28,17.975
148,2,0,1,2016,5,5,10,28,19.466
149,2,0,1,2016,5,5,10,28,23.246
150,2,0,1,2016,5,5,10,28,24.694
151,2,0,1,2016,5,5,10,28,26.205
152,2,0,1,2016,5,5,10,28,27.332
153,1,0,1,2016,5,5,10,30,28.044
154,2,0,1,2016,5,5,10,37,38.881
155,2,0,1,2016,5,5,10,37,40.833
156,1,0,1,2016,5,5,10,37,56.895
157,1,0,1,2016,5,5,10,38,40.074
158,1,0,1,2016,5,5,10,38,49.481
159,1,0,1,2016,5,5,10,38,50.484
160,1,0,1,2016,5,5,10,38,53.708
161,1,0,1,2016,5,5,10,38,55.441
162,1,0,1,2016,5,5,10,38,57.564
163,1,0,1,2016,5,5,10,38,57.617
164,1,0,1,2016,5,5,10,38,59.104
165,2,0,1,2016,5,5,10,41,42.514
166,1,0,1,2016,5,5,10,42,30.001
167,1,0,1,2016,5,5,10,42,40.455
168,2,0,1,2016,5,5,10,44,15.576
169,2,0,1,2016,5,5,10,44,15.875
170,2,0,1,2016,5,5,10,44,17.88
171,1,0,1,2016,5,5,10,46,4.487
172,1,0,1,2016,5,5,10,46,6.474
173,1,0,1,2016,5,5,10,46,9.998
174,2,0,1,2016,5,5,10,49,14.318
175,2,0,1,2016,5,5,10,49,14.599
176,2,0,1,2016,5,5,10,50,21.698
177,2,0,1,2016,5,5,10,50,53.358
178,2,0,1,2016,5,5,10,51,5.535
179,2,0,1,2016,5,5,10,51,6.128
180,2,0,1,2016,5,5,10,51,6.218
181,2,0,1,2016,5,5,10,54,12.738
182,2,0,1,2016,5,5,10,55,54.131
183,2,0,1,2016,5,5,10,58,26.296
184,2,0,1,2016,5,5,10,58,26.712
185,2,0,1,2016,5,5,11,1,6.426
186,2,0,1,2016,5,5,11,3,37.095
187,2,0,1,2016,5,5,11,6,3.774
188,2,0,1,2016,5,5,11,6,4.723
189,2,0,1,2016,5,5,11,6,6.952
190,1,0,1,2016,5,5,11,6,25.511
191,1,0,1,2016,5,5,11,6,27.814
192,1,0,1,2016,5,5,11,6,28.613
193,1,0,1,2016,5,5,11,6,30.541
194,1,0,1,2016,5,5,11,11,8.929
195,1,0,1,2016,5,5,11,11,28.825
196,2,0,1,2016,5,5,11,11,33.261
197,2,0,1,2016,5,5,11,11,33.76
198,1,0,1,2016,5,5,11,12,8.321
199,1,0,1,2016,5,5,11,12,8.588
200,1,0,1,2016,5,5,11,12,14.388
201,1,0,1,2016,5,5,11,12,34.864
202,1,0,1,2016,5,5,11,13,8.316
203,1,0,1,2016,5,5,11,13,32.098
204,1,0,1,2016,5,5,11,13,54.581
205,1,0,1,2016,5,5,11,14,0.506
206,1,0,1,2016,5,5,11,14,27.309
207,1,0,1,2016,5,5,11,14,47.344
208,1,0,1,2016,5,5,11,15,8.426
209,1,0,1,2016,5,5,11,15,19.063
210,1,0,1,2016,5,5,11,15,28.256
211,1,0,1,2016,5,5,11,15,33.471
212,1,0,1,2016,5,5,11,15,46.772
213,1,0,1,2016,5,5,11,15,56.774
214,1,0,1,2016,5,5,11,16,27.214
215,1,0,1,2016,5,5,11,16,40.296
216,1,0,1,2016,5,5,11,16,40.577
217,1,0,1,2016,5,5,11,17,11.528
218,1,0,1,2016,5,5,11,17,37.738
219,1,0,1,2016,5,5,11,17,46.729
220,1,0,1,2016,5,5,11,17,59.515
221,1,0,1,2016,5,5,11,18,19.681
222,1,0,1,2016,5,5,11,18,42.458
223,1,0,1,2016,5,5,11,18,45.434
224,1,0,1,2016,5,5,11,18,59.503
225,1,0,1,2016,5,5,11,19,3.584
226,1,0,1,2016,5,5,11,19,6.631
227,1,0,1,2016,5,5,11,19,54.141
228,1,0,1,2016,5,5,11,19,57.847
229,2,0,1,2016,5,5,11,22,44.579
230,2,0,1,2016,5,5,11,22,47.328
231,2,0,1,2016,5,5,11,22,48.649
232,1,0,1,2016,5,5,11,24,35.975
233,1,0,1,2016,5,5,11,24,36.884
234,1,0,1,2016,5,5,11,24,36.953
235,2,0,1,2016,5,5,11,25,16
236,1,0,1,2016,5,5,11,30,1.248
237,1,0,1,2016,5,5,11,30,38.642
238,1,0,1,2016,5,5,11,30,46.976
239,1,0,1,2016,5,5,11,30,52.635
240,1,0,1,2016,5,5,11,30,58.33
241,1,0,1,2016,5,5,11,31,1.525
242,1,0,1,2016,5,5,11,31,1.608
243,1,0,1,2016,5,5,11,31,5.413
244,1,0,1,2016,5,5,11,31,54.67
245,1,0,1,2016,5,5,11,32,53.911
246,1,0,1,2016,5,5,11,35,6.185
247,1,0,1,2016,5,5,11,36,25.991
248,1,0,1,2016,5,5,11,36,44.613
249,2,0,1,2016,5,5,11,38,28.86
250,1,0,1,2016,5,5,11,40,14.984
251,1,0,1,2016,5,5,11,41,31.443
252,1,0,1,2016,5,5,11,41,55.699
253,1,0,1,2016,5,5,11,43,36.676
254,1,0,1,2016,5,5,11,44,43.182
255,1,0,1,2016,5,5,11,45,19.014
256,1,0,1,2016,5,5,11,47,32.026
257,1,0,1,2016,5,5,11,47,40.051
258,1,0,1,2016,5,5,11,47,40.42
259,1,0,1,2016,5,5,11,48,55.614
260,1,0,1,2016,5,5,11,56,4.245
261,1,0,1,2016,5,5,12,6,29.033
262,1,0,1,2016,5,5,12,6,30.553
263,1,0,1,2016,5,5,12,7,34.736
264,1,0,1,2016,5,5,12,9,58.883
265,1,0,1,2016,5,5,12,13,12.227
266,1,0,1,2016,5,5,12,16,54.504
267,1,0,1,2016,5,5,12,16,56.123
268,1,0,1,2016,5,5,12,16,57.773
269,1,0,1,2016,5,5,12,24,44.532
270,1,0,1,2016,5,5,12,24,44.836
271,1,0,1,2016,5,5,12,24,45.27
272,1,0,1,2016,5,5,12,25,18.731
273,1,0,1,2016,5,5,12,25,18.86
274,1,0,1,2016,5,5,12,25,42.031
275,1,0,1,2016,5,5,12,27,7.079
276,1,0,1,2016,5,5,12,28,35.306
277,1,0,1,2016,5,5,12,32,8.427
278,1,0,1,2016,5,5,12,33,59.845
279,1,0,1,2016,5,5,12,34,1.542
280,1,0,1,2016,5,5,12,35,16.785
281,1,0,1,2016,5,5,12,44,24.173
282,1,0,1,2016,5,5,12,44,26.972
283,1,0,1,2016,5,5,12,44,29.663
284,1,0,1,2016,5,5,12,49,1.048
285,1,0,1,2016,5,5,12,49,5.943
286,1,0,1,2016,5,5,12,49,6.053
287,1,0,1,2016,5,5,12,52,57.667
288,1,0,1,2016,5,5,12,52,58.068
289,1,0,1,2016,5,5,12,52,58.365
290,1,0,1,2016,5,5,12,52,58.664
291,1,0,1,2016,5,5,12,59,17.702
292,2,0,1,2016,5,5,13,0,27.641
293,2,0,1,2016,5,5,13,0,28.503
294,2,0,1,2016,5,5,13,0,53.986
295,2,0,1,2016,5,5,13,0,56.541
296,2,0,1,2016,5,5,13,0,58.076
297,1,0,1,2016,5,5,13,17,24.058
298,1,0,1,2016,5,5,13,17,29.347
299,1,0,1,2016,5,5,13,17,29.599
300,1,0,1,2016,5,5,13,17,30.41
301,1,0,1,2016,5,5,13,17,30.601
302,1,0,1,2016,5,5,13,17,36.747
303,1,0,1,2016,5,5,13,18,4.902
304,1,0,1,2016,5,5,13,18,18.258
305,1,0,1,2016,5,5,13,19,1.674
306,1,0,1,2016,5,5,13,42,54.682
307,1,0,1,2016,5,5,13,42,56.432
308,1,0,1,2016,5,5,13,42,58.079
309,1,0,1,2016,5,5,13,43,0.755
310,1,0,1,2016,5,5,13,43,2.252
311,1,0,1,2016,5,5,13,43,4.162
312,1,0,1,2016,5,5,13,43,6.4
313,1,0,1,2016,5,5,13,43,9.501
314,2,0,1,2016,5,5,13,44,20.524
315,2,0,1,2016,5,5,13,44,20.702
316,2,0,1,2016,5,5,13,44,24.047
317,2,0,1,2016,5,5,13,44,25.281
318,1,0,1,2016,5,5,13,44,41.58
319,1,0,1,2016,5,5,13,45,17.079
320,1,0,1,2016,5,5,13,45,19.263
321,1,0,1,2016,5,5,13,45,21.876
322,1,0,1,2016,5,5,13,45,23.768
323,1,0,1,2016,5,5,13,45,28.492
324,1,0,1,2016,5,5,13,52,34.865
325,2,0,1,2016,5,5,13,53,36.741
326,2,0,1,2016,5,5,13,53,37.856
327,2,0,1,2016,5,5,13,53,39.055
328,2,0,1,2016,5,5,13,54,25.182
329,2,0,1,2016,5,5,14,1,36.852
330,2,0,1,2016,5,5,14,1,38.367
331,2,0,1,2016,5,5,14,1,39.336
332,2,0,1,2016,5,5,14,1,40.703
333,1,0,1,2016,5,5,14,14,50.335
334,1,0,1,2016,5,5,14,14,54.331
335,1,0,1,2016,5,5,14,14,56.415
336,1,0,1,2016,5,5,14,14,59.038
337,1,0,1,2016,5,5,14,14,59.944
338,2,0,1,2016,5,5,14,18,0.824
339,2,0,1,2016,5,5,14,18,10.085
340,2,0,1,2016,5,5,14,20,54.423
341,2,0,1,2016,5,5,14,20,55.482
342,1,0,1,2016,5,5,14,21,17.895
343,1,0,1,2016,5,5,14,21,18.72
344,1,0,1,2016,5,5,14,21,20.539
345,1,0,1,2016,5,5,14,21,20.797
346,1,0,1,2016,5,5,14,21,23.197
347,2,0,1,2016,5,5,14,43,34.894
348,2,0,1,2016,5,5,14,43,38.748
349,2,0,1,2016,5,5,14,43,40.204
350,2,0,1,2016,5,5,14,43,41.688
351,2,0,1,2016,5,5,14,43,42.917
352,2,0,1,2016,5,5,14,43,44.429
353,1,0,1,2016,5,5,14,46,8.319
354,1,0,1,2016,5,5,14,46,9.199
355,1,0,1,2016,5,5,14,46,13.38
356,1,0,1,2016,5,5,14,46,17.694
357,1,0,1,2016,5,5,14,46,20.548
358,1,0,1,2016,5,5,14,46,21.286
359,1,0,1,2016,5,5,14,46,23.835
360,1,0,1,2016,5,5,14,46,24.972
361,1,0,1,2016,5,5,14,46,26.268
362,1,0,1,2016,5,5,14,46,27.482
363,1,0,1,2016,5,5,14,46,29.681
364,1,0,1,2016,5,5,14,46,30.523
365,1,0,1,2016,5,5,14,46,33.93
366,1,0,1,2016,5,5,14,46,34.856
367,1,0,1,2016,5,5,14,46,44.124
368,2,0,1,2016,5,5,14,53,45.05
369,2,0,1,2016,5,5,14,54,6.334
370,1,0,1,2016,5,5,14,56,40.435
371,2,0,1,2016,5,5,14,58,18.184
372,2,0,1,2016,5,5,14,58,18.401
373,1,0,1,2016,5,5,14,59,26.62
374,1,0,1,2016,5,5,14,59,26.881
375,2,0,1,2016,5,5,15,0,7.475
376,2,0,1,2016,5,5,15,0,8.353
377,1,0,1,2016,5,5,15,0,35.658
378,1,0,1,2016,5,5,15,0,35.798
379,2,0,1,2016,5,5,15,5,39.872
380,2,0,1,2016,5,5,15,5,41.161
381,1,0,1,2016,5,5,15,30,49.405
382,1,0,1,2016,5,5,15,30,50.206
383,1,0,1,2016,5,5,15,30,50.956
384,1,0,1,2016,5,5,15,30,51.811
385,1,0,1,2016,5,5,15,30,53.905
386,1,0,1,2016,5,5,15,34,45.836
387,1,0,1,2016,5,5,15,34,48.489
388,1,0,1,2016,5,5,15,34,49.514
389,1,0,1,2016,5,5,15,34,51.163
390,1,0,1,2016,5,5,15,34,52.115
391,1,0,1,2016,5,5,15,34,55.696
392,1,0,1,2016,5,5,15,34,56.503
393,1,0,1,2016,5,5,15,34,58.033
394,1,0,1,2016,5,5,15,35,0.308
395,1,0,1,2016,5,5,15,36,36.671
396,1,0,1,2016,5,5,15,36,44.777
397,1,0,1,2016,5,5,15,36,51.936
398,1,0,1,2016,5,5,15,36,52.795
399,1,0,1,2016,5,5,15,36,55.359
400,1,0,1,2016,5,5,15,37,0.299
401,1,0,1,2016,5,5,15,37,1.043
402,1,0,1,2016,5,5,15,37,2.195
403,1,0,1,2016,5,5,15,37,3.663
404,1,0,1,2016,5,5,15,37,5.356
405,1,0,1,2016,5,5,15,37,6.775
406,1,0,1,2016,5,5,15,37,10.09
407,2,0,1,2016,5,5,15,44,21.971
408,2,0,1,2016,5,5,15,44,23.056
409,2,0,1,2016,5,5,15,44,25.014
410,2,0,1,2016,5,5,15,44,26.415
411,2,0,1,2016,5,5,15,44,27.506
412,2,0,1,2016,5,5,15,44,28.712
413,2,0,1,2016,5,5,15,44,46.676
414,2,0,1,2016,5,5,15,44,53.897
415,2,0,1,2016,5,5,15,44,56.243
416,2,0,1,2016,5,5,15,44,57.596
417,2,0,1,2016,5,5,15,44,59.813
418,2,0,1,2016,5,5,15,45,5.225
419,1,0,1,2016,5,5,15,48,17.996
420,2,0,1,2016,5,5,15,51,13.819
421,2,0,1,2016,5,5,15,51,15.814
422,2,0,1,2016,5,5,15,58,53.244
423,2,0,1,2016,5,5,15,58,54.523
424,2,0,1,2016,5,5,15,58,55.649
425,2,0,1,2016,5,5,16,0,23.709
426,2,0,1,2016,5,5,16,0,24.866
427,2,0,1,2016,5,5,16,0,26.086
428,2,0,1,2016,5,5,16,0,27.105
429,2,0,1,2016,5,5,16,0,28.164
430,2,0,1,2016,5,5,16,0,29.029
431,2,0,1,2016,5,5,16,0,30.761
432,1,0,1,2016,5,5,16,0,51.063
433,1,0,1,2016,5,5,16,0,55.13
434,1,0,1,2016,5,5,16,0,55.403
435,1,0,1,2016,5,5,16,0,59.614
436,1,0,1,2016,5,5,16,1,0.288
437,1,0,1,2016,5,5,16,1,1.183
438,1,0,1,2016,5,5,16,1,1.404
439,1,0,1,2016,5,5,16,1,2.06
440,1,0,1,2016,5,5,16,1,5.217
441,1,0,1,2016,5,5,16,1,7.479
442,1,0,1,2016,5,5,16,1,8.713
443,1,0,1,2016,5,5,16,1,10.674
444,1,0,1,2016,5,5,16,1,12.34
445,1,0,1,2016,5,5,16,1,13.982
446,1,0,1,2016,5,5,16,1,15.038
447,1,0,1,2016,5,5,16,1,17.733
448,1,0,1,2016,5,5,16,1,18.724
449,2,0,1,2016,5,5,16,3,30.498
450,2,0,1,2016,5,5,16,3,32.998
451,2,0,1,2016,5,5,16,4,23.915
452,2,0,1,2016,5,5,16,4,25.776
453,1,0,1,2016,5,5,16,8,20.571
454,1,0,1,2016,5,5,16,8,22.653
455,1,0,1,2016,5,5,16,8,25.368
456,1,0,1,2016,5,5,16,8,26.048
457,1,0,1,2016,5,5,16,8,26.842
458,1,0,1,2016,5,5,16,8,28.803
459,1,0,1,2016,5,5,16,8,30.078
460,2,0,1,2016,5,5,16,15,36.336
461,2,0,1,2016,5,5,16,15,36.654
462,2,0,1,2016,5,5,16,22,39.777
463,2,0,1,2016,5,5,16,22,41.319
464,2,0,1,2016,5,5,16,22,42.155
465,2,0,1,2016,5,5,16,22,43.317
466,1,0,1,2016,5,5,16,26,31.701
467,1,0,1,2016,5,5,16,26,32.448
468,1,0,1,2016,5,5,16,26,33.398
469,1,0,1,2016,5,5,16,26,34.222
470,2,0,1,2016,5,5,16,34,2.119
471,2,0,1,2016,5,5,16,34,3.074
472,2,0,1,2016,5,5,16,34,4.415
473,2,0,1,2016,5,5,16,37,31.235
474,2,0,1,2016,5,5,16,37,33.107
475,2,0,1,2016,5,5,16,37,33.166
476,2,0,1,2016,5,5,16,37,36.008
477,2,0,1,2016,5,5,16,37,39.111
478,2,0,1,2016,5,5,16,37,40.097
479,2,0,1,2016,5,5,16,37,41.66
480,2,0,1,2016,5,5,16,37,43.237
481,2,0,1,2016,5,5,16,37,44.311
482,2,0,1,2016,5,5,16,37,46.906
483,2,0,1,2016,5,5,16,37,47.892
484,2,0,1,2016,5,5,16,37,50.733
485,2,0,1,2016,5,5,16,37,51.612
486,2,0,1,2016,5,5,16,39,1.849
487,1,0,1,2016,5,5,16,40,20.714
488,1,0,1,2016,5,5,16,40,22.292
489,1,0,1,2016,5,5,16,40,24.093
490,1,0,1,2016,5,5,16,40,25.888
491,1,0,1,2016,5,5,16,40,27.75
492,1,0,1,2016,5,5,16,40,29.646
493,1,0,1,2016,5,5,16,40,31.79
494,1,0,1,2016,5,5,16,40,34.373
495,1,0,1,2016,5,5,16,42,5.015
496,2,0,1,2016,5,5,16,42,30.376
497,2,0,1,2016,5,5,17,0,14.393
498,2,0,1,2016,5,5,17,0,15.658
499,2,0,1,2016,5,5,17,0,18.074
500,2,0,1,2016,5,5,17,0,20.006
501,2,0,1,2016,5,5,17,0,22.2
502,2,0,1,2016,5,5,17,0,23.904
503,2,0,1,2016,5,5,17,0,26.594
504,2,0,1,2016,5,5,17,0,27.517
505,2,0,1,2016,5,5,17,0,30.125
506,2,0,1,2016,5,5,17,0,31.482
507,2,0,1,2016,5,5,17,0,33.2
508,1,0,1,2016,5,5,17,0,57.58
509,1,0,1,2016,5,5,17,0,58.485
510,2,0,1,2016,5,5,17,5,24.911
511,2,0,1,2016,5,5,17,5,26.877
512,2,0,1,2016,5,5,17,5,28.109
513,1,0,1,2016,5,5,17,7,10.624
514,2,0,1,2016,5,5,17,12,54.125
515,2,0,1,2016,5,5,17,17,25.543
516,2,0,1,2016,5,5,17,17,26.54
517,2,0,1,2016,5,5,17,18,33.726
518,1,0,1,2016,5,5,17,31,37.714
519,1,0,1,2016,5,5,17,35,22.135
520,1,0,1,2016,5,5,17,35,25.892
521,2,0,1,2016,5,5,17,37,5.448
522,2,0,1,2016,5,5,17,37,8.404
523,2,0,1,2016,5,5,17,37,9.355
524,2,0,1,2016,5,5,17,37,16.325
525,2,0,1,2016,5,5,17,55,20.374
526,2,0,1,2016,5,5,17,55,23.351
527,2,0,1,2016,5,5,17,55,26.042
528,2,0,1,2016,5,5,17,55,36.944
529,2,0,1,2016,5,5,17,55,38.229
530,2,0,1,2016,5,5,17,55,39.25
531,2,0,1,2016,5,5,17,56,23.624
532,2,0,1,2016,5,5,17,56,25.411
533,2,0,1,2016,5,5,18,7,45.173
534,2,0,1,2016,5,5,18,7,46.877
535,2,0,1,2016,5,5,18,8,13.674
536,1,0,1,2016,5,5,18,9,54.734
537,1,0,1,2016,5,5,18,9,56.872
538,2,0,1,2016,5,5,18,10,2.234
539,2,0,1,2016,5,5,18,10,44.395
540,2,0,1,2016,5,5,18,10,53.573
541,2,0,1,2016,5,5,18,10,57.116
542,2,0,1,2016,5,5,18,10,58.385
543,2,0,1,2016,5,5,18,11,0.381
544,1,0,1,2016,5,5,18,19,58.65
545,1,0,1,2016,5,5,18,20,0.818
546,2,0,1,2016,5,5,18,20,42.943
547,1,0,1,2016,5,5,18,21,47.525
548,1,0,1,2016,5,5,18,23,4.556
549,2,0,1,2016,5,5,18,34,27.777
