Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
54,1,2,1,2016,4,1,13,13,30.889
55,1,0,1,2016,4,1,13,13,31.079
56,1,1,1,2016,4,1,13,13,39.255
57,1,0,1,2016,4,1,13,13,39.709
58,1,2,1,2016,4,1,13,57,48.712
59,1,2,1,2016,4,1,13,57,56.415
60,1,0,1,2016,4,1,13,57,56.66
61,1,0,1,2016,4,1,13,57,58.688
62,1,0,1,2016,4,1,13,57,58.856
63,1,0,1,2016,4,1,13,57,58.904
64,1,1,1,2016,4,1,13,58,1.223
65,1,2,1,2016,4,1,13,58,6.039
66,1,0,1,2016,4,1,13,58,8.282
67,1,1,1,2016,4,1,13,58,22.785
68,1,2,1,2016,4,1,13,59,3.488
69,1,0,1,2016,4,1,13,59,6.133
70,1,2,1,2016,4,1,13,59,8.521
71,1,0,1,2016,4,1,13,59,8.895
72,1,0,1,2016,4,1,13,59,10.249
73,1,2,1,2016,4,1,13,59,12.101
74,1,0,1,2016,4,1,13,59,12.656
75,1,0,1,2016,4,1,13,59,14.288
76,1,1,1,2016,4,1,13,59,20.404
77,1,2,1,2016,4,1,13,59,27.136
78,1,0,1,2016,4,1,13,59,29.239
79,1,1,1,2016,4,1,13,59,32.96
80,1,1,1,2016,4,1,13,59,42.273
81,1,0,1,2016,4,1,13,59,42.351
82,1,2,1,2016,4,1,13,59,48.785
83,1,2,1,2016,4,1,13,59,52.528
84,1,2,1,2016,4,1,14,0,9.097
85,1,1,1,2016,4,1,14,0,12.399
86,1,2,1,2016,4,1,14,0,22.781
87,1,0,1,2016,4,1,14,0,25.264
88,1,2,1,2016,4,1,14,0,27.651
89,1,0,1,2016,4,1,14,0,27.806
90,1,0,1,2016,4,1,14,0,29.48
91,1,2,1,2016,4,1,14,0,31.778
92,1,0,1,2016,4,1,14,0,32.192
93,1,0,1,2016,4,1,14,0,34.013
94,1,0,1,2016,4,1,14,0,34.216
95,1,2,1,2016,4,1,14,0,40.319
96,1,0,1,2016,4,1,14,0,42.999
97,1,2,1,2016,4,1,14,0,45.116
98,1,2,1,2016,4,1,14,1,1.065
99,1,0,1,2016,4,1,14,1,3.128
100,1,0,1,2016,4,1,14,1,3.248
101,1,2,1,2016,4,1,14,1,21.679
102,1,2,1,2016,4,1,14,1,27.093
103,1,0,1,2016,4,1,14,1,27.287
104,1,0,1,2016,4,1,14,1,28.879
105,1,2,1,2016,4,1,14,1,30.38
106,1,0,1,2016,4,1,14,1,32.489
107,1,0,1,2016,4,1,14,1,34.321
108,1,0,1,2016,4,1,14,1,36.223
109,1,0,1,2016,4,1,14,1,48.976
110,1,0,1,2016,4,1,14,1,49.412
111,1,0,1,2016,4,1,14,1,54.057
112,1,0,1,2016,4,1,14,1,57.352
113,1,0,1,2016,4,1,14,1,57.626
114,2,0,1,2016,4,1,14,15,56.484
115,2,0,1,2016,4,1,14,19,16.133
116,2,0,1,2016,4,1,14,19,51.104
117,2,0,1,2016,4,1,14,53,7.729
118,1,0,1,2016,4,1,15,37,54.505
119,1,0,1,2016,4,1,15,37,54.773
120,1,0,1,2016,4,1,15,38,1.238
121,1,0,1,2016,4,1,15,38,1.428
122,1,0,1,2016,4,1,15,38,4.321
123,1,0,1,2016,4,1,15,38,4.376
124,1,0,1,2016,4,1,15,38,10.126
125,1,0,1,2016,4,1,15,38,17.142
126,1,0,1,2016,4,1,15,38,20.899
127,1,0,1,2016,4,1,15,38,24.844
128,1,0,1,2016,4,1,15,38,45.243
129,1,0,1,2016,4,1,15,38,45.551
130,1,0,1,2016,4,1,15,38,47.671
131,1,0,1,2016,4,1,15,38,47.944
132,1,0,1,2016,4,1,16,23,32.377
133,1,0,1,2016,4,1,16,24,15.299
134,1,0,1,2016,4,1,16,33,51.971
135,1,0,1,2016,4,1,16,33,59.304
136,1,0,1,2016,4,1,16,34,44.714
137,1,0,1,2016,4,1,16,34,47.041
138,1,0,1,2016,4,1,16,34,47.073
139,1,0,1,2016,4,1,16,34,47.634
140,2,0,1,2016,4,1,18,9,59.285
