Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
93,2,0,1,2016,4,17,10,20,4.078
94,2,0,1,2016,4,17,10,20,4.403
95,2,0,1,2016,4,17,10,20,5.249
96,2,0,1,2016,4,17,10,20,10.388
97,2,0,1,2016,4,17,10,20,25.415
98,2,0,1,2016,4,17,10,20,25.685
99,2,0,1,2016,4,17,10,20,26.103
100,2,0,1,2016,4,17,10,23,44.792
101,2,0,1,2016,4,17,10,23,45.125
102,2,0,1,2016,4,17,10,24,17.208
103,1,0,1,2016,4,17,10,25,49.856
104,1,0,1,2016,4,17,10,25,50.085
105,1,0,1,2016,4,17,10,25,51.596
106,1,0,1,2016,4,17,10,25,52.972
107,1,0,1,2016,4,17,10,25,54.135
108,1,0,1,2016,4,17,10,25,55.788
109,2,0,1,2016,4,17,10,31,20.788
110,2,0,1,2016,4,17,10,31,40.466
111,2,0,1,2016,4,17,10,31,41.318
112,1,0,1,2016,4,17,10,33,7.553
113,2,0,1,2016,4,17,10,33,48.97
114,2,0,1,2016,4,17,10,33,52.292
115,2,0,1,2016,4,17,10,33,52.594
116,2,0,1,2016,4,17,10,34,21.244
117,2,0,1,2016,4,17,10,34,34.241
118,2,0,1,2016,4,17,10,34,52.486
119,2,0,1,2016,4,17,10,38,10.661
120,2,0,1,2016,4,17,10,38,10.83
121,2,0,1,2016,4,17,10,38,13.863
122,2,0,1,2016,4,17,10,40,34.053
123,2,0,1,2016,4,17,10,40,37.87
124,2,0,1,2016,4,17,10,40,50.2
125,2,0,1,2016,4,17,10,41,1.834
126,2,0,1,2016,4,17,10,41,3.112
127,2,0,1,2016,4,17,10,41,26.976
128,2,0,1,2016,4,17,10,43,0.338
129,2,0,1,2016,4,17,10,43,48.429
130,2,0,1,2016,4,17,10,43,49.109
131,1,0,1,2016,4,17,10,45,43.717
132,2,0,1,2016,4,17,10,46,16.162
133,2,0,1,2016,4,17,10,55,22.208
134,2,0,1,2016,4,17,10,57,47.065
135,2,0,1,2016,4,17,10,58,6.059
136,2,0,1,2016,4,17,10,58,6.178
137,2,0,1,2016,4,17,11,0,29.927
138,2,0,1,2016,4,17,11,0,32.144
139,1,0,1,2016,4,17,11,10,35.92
140,1,0,1,2016,4,17,11,10,37.803
141,1,0,1,2016,4,17,11,10,37.83
142,1,0,1,2016,4,17,11,10,39.54
143,2,0,1,2016,4,17,11,13,4.811
144,2,0,1,2016,4,17,11,13,5.013
145,2,0,1,2016,4,17,11,13,9.466
146,1,0,1,2016,4,17,11,14,43.378
147,2,0,1,2016,4,17,11,16,50.801
148,2,0,1,2016,4,17,11,17,7.528
149,2,0,1,2016,4,17,11,17,10.087
150,2,0,1,2016,4,17,11,17,14.086
151,2,0,1,2016,4,17,11,21,21.567
152,2,0,1,2016,4,17,11,21,24.618
153,1,0,1,2016,4,17,11,22,12.363
154,2,0,1,2016,4,17,11,22,29.151
155,2,0,1,2016,4,17,11,22,30.95
156,2,0,1,2016,4,17,11,25,34.195
157,2,0,1,2016,4,17,11,25,59.604
158,2,0,1,2016,4,17,11,26,1.285
159,1,0,1,2016,4,17,11,27,0.367
160,1,0,1,2016,4,17,11,27,1.368
161,1,0,1,2016,4,17,11,27,5.434
162,2,0,1,2016,4,17,11,30,15.137
163,2,0,1,2016,4,17,11,32,56.585
164,2,0,1,2016,4,17,11,46,35.288
165,2,0,1,2016,4,17,11,46,57.252
166,2,0,1,2016,4,17,11,47,33.796
167,1,0,1,2016,4,17,12,1,41.989
168,2,0,1,2016,4,17,12,2,52.232
169,2,0,1,2016,4,17,12,5,31.322
170,2,0,1,2016,4,17,12,6,45.553
171,2,0,1,2016,4,17,12,6,48.368
172,1,0,1,2016,4,17,12,8,57.437
173,2,0,1,2016,4,17,12,42,21.947
174,2,0,1,2016,4,17,12,42,23.452
175,2,0,1,2016,4,17,12,43,22.251
176,1,0,1,2016,4,17,12,59,17.578
177,1,0,1,2016,4,17,13,8,52.996
178,1,0,1,2016,4,17,13,16,41.227
179,1,0,1,2016,4,17,13,16,42.307
180,1,0,1,2016,4,17,13,16,47.611
181,2,0,1,2016,4,17,13,47,31.668
182,2,0,1,2016,4,17,13,47,32.775
183,2,0,1,2016,4,17,13,47,32.916
184,2,0,1,2016,4,17,13,47,33.952
185,2,0,1,2016,4,17,13,47,34.777
186,2,0,1,2016,4,17,13,47,40.888
187,1,0,1,2016,4,17,13,47,52.503
188,1,0,1,2016,4,17,13,47,54.231
189,2,0,1,2016,4,17,14,15,30.635
190,2,0,1,2016,4,17,14,15,32.817
191,2,0,1,2016,4,17,14,15,33.905
192,2,0,1,2016,4,17,14,15,36.587
193,2,0,1,2016,4,17,14,15,45.278
194,2,0,1,2016,4,17,14,15,46.391
195,2,0,1,2016,4,17,14,15,55.171
196,2,0,1,2016,4,17,14,31,18.052
197,2,0,1,2016,4,17,14,58,57.459
198,2,0,1,2016,4,17,14,58,59.855
199,1,0,1,2016,4,17,15,28,17.915
200,1,0,1,2016,4,17,15,28,20.232
201,1,0,1,2016,4,17,15,29,5.668
202,2,0,1,2016,4,17,15,32,37.34
203,2,0,1,2016,4,17,15,32,38.887
204,2,0,1,2016,4,17,15,32,47.606
205,2,0,1,2016,4,17,15,32,48.524
206,1,0,1,2016,4,17,15,48,38.683
207,1,0,1,2016,4,17,15,55,50.958
208,2,0,1,2016,4,17,16,4,21.94
209,2,0,1,2016,4,17,16,4,23.373
210,2,0,1,2016,4,17,16,4,24.304
211,2,0,1,2016,4,17,16,4,26.307
212,2,0,1,2016,4,17,16,4,28.288
213,1,0,1,2016,4,17,16,11,47.468
214,1,0,1,2016,4,17,16,16,9.263
215,1,0,1,2016,4,17,16,26,14.743
216,2,0,1,2016,4,17,16,44,38.929
217,2,0,1,2016,4,17,16,44,39.923
218,2,0,1,2016,4,17,16,44,41.252
219,2,0,1,2016,4,17,16,44,42.822
220,2,0,1,2016,4,17,16,45,10.218
221,1,0,1,2016,4,17,16,45,36.573
222,1,0,1,2016,4,17,16,45,36.834
223,1,0,1,2016,4,17,16,51,21.258
224,1,0,1,2016,4,17,16,51,22.457
225,1,0,1,2016,4,17,16,51,23.472
226,1,0,1,2016,4,17,16,51,25.154
227,1,0,1,2016,4,17,16,51,26.978
228,1,0,1,2016,4,17,16,51,27.903
229,1,0,1,2016,4,17,16,51,29.306
230,1,0,1,2016,4,17,16,51,30.567
231,1,0,1,2016,4,17,16,51,34.052
232,1,0,1,2016,4,17,16,51,35.039
233,1,0,1,2016,4,17,16,51,35.988
234,1,0,1,2016,4,17,16,51,38.198
235,1,0,1,2016,4,17,16,51,40.026
236,1,0,1,2016,4,17,16,51,41.369
237,1,0,1,2016,4,17,16,51,43.008
238,1,0,1,2016,4,17,16,51,43.849
239,1,0,1,2016,4,17,16,51,46.038
240,1,0,1,2016,4,17,16,51,47.008
241,1,0,1,2016,4,17,16,51,48.964
242,1,0,1,2016,4,17,16,51,51.409
243,1,0,1,2016,4,17,16,51,52.858
244,1,0,1,2016,4,17,16,51,54.626
245,1,0,1,2016,4,17,16,51,59.364
246,1,0,1,2016,4,17,16,52,1.79
247,1,0,1,2016,4,17,16,52,3.42
248,1,0,1,2016,4,17,16,52,5.133
249,1,0,1,2016,4,17,16,52,6.238
250,1,0,1,2016,4,17,16,52,14.374
251,1,0,1,2016,4,17,16,52,14.434
252,1,0,1,2016,4,17,16,52,16.816
253,1,0,1,2016,4,17,16,52,17.887
254,1,0,1,2016,4,17,16,52,18.155
255,1,0,1,2016,4,17,16,53,9.721
256,1,0,1,2016,4,17,16,53,10.703
257,1,0,1,2016,4,17,16,53,10.808
258,1,0,1,2016,4,17,16,53,10.843
259,1,0,1,2016,4,17,16,53,11.95
260,1,0,1,2016,4,17,16,53,12.273
261,1,0,1,2016,4,17,16,53,13.919
262,1,0,1,2016,4,17,16,53,15.014
263,1,0,1,2016,4,17,16,53,25.854
264,1,0,1,2016,4,17,16,53,26.657
265,1,0,1,2016,4,17,16,53,29.626
266,2,0,1,2016,4,17,16,54,2.058
267,2,0,1,2016,4,17,16,54,3.334
268,2,0,1,2016,4,17,16,54,5.368
269,2,0,1,2016,4,17,16,54,7.279
270,2,0,1,2016,4,17,16,54,11.02
271,2,0,1,2016,4,17,16,54,12.573
272,2,0,1,2016,4,17,16,54,16.127
273,2,0,1,2016,4,17,16,54,17.968
274,2,0,1,2016,4,17,16,54,18.816
275,2,0,1,2016,4,17,16,54,19.961
276,2,0,1,2016,4,17,16,54,21.02
277,2,0,1,2016,4,17,16,54,22.452
278,2,0,1,2016,4,17,16,54,35.719
279,2,0,1,2016,4,17,16,54,36.523
280,2,0,1,2016,4,17,16,54,36.737
281,2,0,1,2016,4,17,16,54,55.762
282,2,0,1,2016,4,17,16,55,39.419
283,2,0,1,2016,4,17,16,55,57.925
284,1,0,1,2016,4,17,17,2,38.698
285,1,0,1,2016,4,17,17,2,39.709
286,1,0,1,2016,4,17,17,2,40.733
287,1,0,1,2016,4,17,17,2,40.773
288,1,0,1,2016,4,17,17,2,40.847
289,1,0,1,2016,4,17,17,2,41.781
290,1,0,1,2016,4,17,17,2,41.825
291,1,0,1,2016,4,17,17,3,25.145
292,1,0,1,2016,4,17,17,3,25.443
293,1,0,1,2016,4,17,17,3,28.713
294,1,0,1,2016,4,17,17,4,14.323
295,1,0,1,2016,4,17,17,4,14.373
296,1,0,1,2016,4,17,17,4,16.031
297,1,0,1,2016,4,17,17,4,16.081
298,1,0,1,2016,4,17,17,4,46.996
299,1,0,1,2016,4,17,17,4,47.938
300,1,0,1,2016,4,17,17,4,48.647
301,1,0,1,2016,4,17,17,5,4.746
302,1,0,1,2016,4,17,17,5,6.225
303,1,0,1,2016,4,17,17,5,9.394
304,1,0,1,2016,4,17,17,5,10.167
305,1,0,1,2016,4,17,17,5,10.211
306,1,0,1,2016,4,17,17,5,10.685
307,1,0,1,2016,4,17,17,5,12.131
308,1,0,1,2016,4,17,17,5,15.83
309,1,0,1,2016,4,17,17,5,18.143
310,2,0,1,2016,4,17,17,6,39.205
311,2,0,1,2016,4,17,17,6,39.939
312,2,0,1,2016,4,17,17,6,40.683
313,2,0,1,2016,4,17,17,6,41.576
314,2,0,1,2016,4,17,17,6,44.463
315,2,0,1,2016,4,17,17,6,45.526
316,2,0,1,2016,4,17,17,6,46.787
317,2,0,1,2016,4,17,17,6,48.068
318,2,0,1,2016,4,17,17,6,48.986
319,2,0,1,2016,4,17,17,6,50.107
320,2,0,1,2016,4,17,17,6,51.849
321,2,0,1,2016,4,17,17,6,53.392
322,2,0,1,2016,4,17,17,6,53.446
323,2,0,1,2016,4,17,17,6,58.276
324,2,0,1,2016,4,17,17,6,59.507
325,2,0,1,2016,4,17,17,7,0.347
326,2,0,1,2016,4,17,17,7,3.589
327,2,0,1,2016,4,17,17,7,5.522
328,2,0,1,2016,4,17,17,7,6.471
329,2,0,1,2016,4,17,17,7,19.742
330,2,0,1,2016,4,17,17,7,21.527
331,2,0,1,2016,4,17,17,7,22.947
332,2,0,1,2016,4,17,17,7,24.152
333,2,0,1,2016,4,17,17,7,29.18
334,2,0,1,2016,4,17,17,7,37.254
335,2,0,1,2016,4,17,17,7,37.954
336,2,0,1,2016,4,17,17,7,39.146
337,2,0,1,2016,4,17,17,7,40.932
338,2,0,1,2016,4,17,17,7,42.357
339,2,0,1,2016,4,17,17,7,42.617
340,2,0,1,2016,4,17,17,7,43.565
341,2,0,1,2016,4,17,17,7,44.718
342,2,0,1,2016,4,17,17,7,47.336
343,2,0,1,2016,4,17,17,7,49.214
344,1,0,1,2016,4,17,17,32,30.002
345,1,0,1,2016,4,17,17,32,30.217
346,1,0,1,2016,4,17,17,32,33.234
347,1,0,1,2016,4,17,17,32,34.334
348,1,0,1,2016,4,17,17,32,34.567
349,2,0,1,2016,4,17,17,37,10.2
350,2,0,1,2016,4,17,17,37,11.023
351,2,0,1,2016,4,17,17,45,55.411
352,2,0,1,2016,4,17,17,45,56.251
353,2,0,1,2016,4,17,17,45,58.283
354,2,0,1,2016,4,17,17,45,59.468
355,2,0,1,2016,4,17,17,46,0.406
356,2,0,1,2016,4,17,17,46,3.178
357,2,0,1,2016,4,17,17,46,6.954
358,2,0,1,2016,4,17,17,46,10.03
359,2,0,1,2016,4,17,17,46,10.953
360,2,0,1,2016,4,17,17,46,11.951
361,2,0,1,2016,4,17,17,46,49.002
362,2,0,1,2016,4,17,17,46,49.224
363,2,0,1,2016,4,17,18,29,44.401
364,1,0,1,2016,4,17,18,33,22.426
365,1,0,1,2016,4,17,18,33,22.849
366,2,0,1,2016,4,17,18,34,11.906
367,1,0,1,2016,4,17,18,34,56.637
368,1,0,1,2016,4,17,18,36,2.029
369,2,0,1,2016,4,17,18,41,5.268
370,2,0,1,2016,4,17,18,41,6.091
371,2,0,1,2016,4,17,18,41,22.324
372,2,0,1,2016,4,17,18,43,8.046
373,2,0,1,2016,4,17,18,43,8.835
374,2,0,1,2016,4,17,18,43,10.041
