Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
108,2,0,1,2016,3,22,14,14,43.891
109,1,0,1,2016,3,22,14,14,55.283
110,1,0,1,2016,3,22,14,14,55.318
111,1,0,1,2016,3,22,14,14,55.834
112,1,0,1,2016,3,22,14,17,34.376
113,1,0,1,2016,3,22,14,17,34.96
114,1,0,1,2016,3,22,14,18,6.996
115,1,0,1,2016,3,22,14,23,47.936
116,2,0,1,2016,3,22,14,24,2.846
117,1,0,1,2016,3,22,14,24,29.636
118,1,0,1,2016,3,22,14,25,13.43
119,1,0,1,2016,3,22,14,25,19.992
120,1,0,1,2016,3,22,14,25,20.05
121,1,0,1,2016,3,22,14,25,20.142
122,1,0,1,2016,3,22,14,26,43.553
123,1,0,1,2016,3,22,14,26,59.206
124,1,0,1,2016,3,22,14,27,36.261
125,1,0,1,2016,3,22,14,27,36.562
126,1,0,1,2016,3,22,14,28,10.813
127,1,0,1,2016,3,22,14,28,10.843
128,1,0,1,2016,3,22,14,28,11.054
129,1,0,1,2016,3,22,14,28,11.245
130,1,0,1,2016,3,22,14,28,20.991
131,1,0,1,2016,3,22,14,28,21.431
132,2,0,1,2016,3,22,14,30,24.238
133,2,0,1,2016,3,22,15,30,43.339
