Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
72,2,1,1,2016,5,12,10,10,59.634
73,2,0,1,2016,5,12,10,11,2.089
74,2,2,1,2016,5,12,10,11,15.203
75,2,1,1,2016,5,12,10,11,26.488
76,2,2,1,2016,5,12,10,11,30.09
77,2,0,1,2016,5,12,10,11,31.136
78,2,2,1,2016,5,12,10,11,39.31
79,2,0,1,2016,5,12,10,11,41.447
80,2,0,1,2016,5,12,10,11,42.284
81,2,2,1,2016,5,12,10,11,49.73
82,2,0,1,2016,5,12,10,11,51.794
83,2,0,1,2016,5,12,10,11,51.915
84,2,1,1,2016,5,12,10,12,22.603
85,2,2,1,2016,5,12,10,17,46.316
86,2,0,1,2016,5,12,10,17,46.801
87,2,1,1,2016,5,12,10,18,19.336
88,2,1,1,2016,5,12,10,18,34.868
89,2,0,1,2016,5,12,10,18,34.966
90,2,2,1,2016,5,12,10,18,38.198
91,2,0,1,2016,5,12,10,18,38.487
92,2,2,1,2016,5,12,10,18,43.51
93,2,0,1,2016,5,12,10,18,46.175
94,2,0,1,2016,5,12,10,18,46.409
95,2,1,1,2016,5,12,10,19,2.267
96,2,0,1,2016,5,12,10,19,5.08
97,2,2,1,2016,5,12,10,19,5.387
98,2,1,1,2016,5,12,10,19,24.176
99,2,0,1,2016,5,12,10,19,24.249
100,2,1,1,2016,5,12,10,19,28.157
101,2,1,1,2016,5,12,10,19,32.23
102,2,0,1,2016,5,12,10,19,35.099
103,2,1,1,2016,5,12,10,19,48.238
104,2,1,1,2016,5,12,10,20,3.299
105,2,1,1,2016,5,12,10,20,16.694
106,2,1,1,2016,5,12,10,20,38.916
107,2,1,1,2016,5,12,10,20,42.145
108,2,1,1,2016,5,12,10,20,56.012
109,2,0,1,2016,5,12,10,20,58.778
110,2,0,1,2016,5,12,10,21,17.031
111,2,0,1,2016,5,12,10,25,45.715
112,2,0,1,2016,5,12,10,25,47.567
113,2,0,1,2016,5,12,10,25,48.022
114,2,0,1,2016,5,12,10,25,49.808
115,2,0,1,2016,5,12,10,25,50.984
116,2,0,1,2016,5,12,10,25,52.392
117,2,0,1,2016,5,12,10,26,3.69
118,2,0,1,2016,5,12,10,26,4.102
119,2,0,1,2016,5,12,10,27,15.87
120,2,0,1,2016,5,12,10,27,16.926
121,2,0,1,2016,5,12,10,27,21.498
122,2,0,1,2016,5,12,10,27,22.429
123,2,0,1,2016,5,12,10,27,32.086
124,2,0,1,2016,5,12,10,27,39.026
125,2,0,1,2016,5,12,10,27,41.225
126,2,0,1,2016,5,12,10,27,43.008
127,2,0,1,2016,5,12,10,27,44.098
128,2,0,1,2016,5,12,10,27,45.24
129,2,0,1,2016,5,12,10,27,46.182
130,2,0,1,2016,5,12,10,27,47.555
131,2,0,1,2016,5,12,10,27,56.599
132,2,0,1,2016,5,12,10,28,1.452
133,2,0,1,2016,5,12,10,28,14.278
134,2,0,1,2016,5,12,10,28,19.572
135,2,0,1,2016,5,12,10,31,5.79
136,2,0,1,2016,5,12,10,31,19.41
137,2,0,1,2016,5,12,10,31,24.651
138,2,0,1,2016,5,12,10,31,24.747
139,2,0,1,2016,5,12,10,31,26.216
140,2,0,1,2016,5,12,10,31,26.283
141,2,0,1,2016,5,12,10,31,26.407
142,2,0,1,2016,5,12,10,31,28.79
143,2,0,1,2016,5,12,10,31,28.866
144,2,0,1,2016,5,12,10,31,28.955
145,2,0,1,2016,5,12,10,31,29.096
146,2,0,1,2016,5,12,10,31,41.071
147,2,0,1,2016,5,12,10,31,43.051
148,1,0,1,2016,5,12,10,35,20.422
149,1,0,1,2016,5,12,10,35,22.076
150,1,0,1,2016,5,12,10,35,25.819
151,1,0,1,2016,5,12,10,35,28.209
152,2,0,1,2016,5,12,10,35,34.537
153,2,0,1,2016,5,12,10,35,36.959
154,2,0,1,2016,5,12,10,35,38.114
155,2,0,1,2016,5,12,10,37,47.837
156,2,0,1,2016,5,12,10,38,4.09
157,2,0,1,2016,5,12,10,38,20.79
158,1,0,1,2016,5,12,10,39,10.522
159,2,0,1,2016,5,12,10,39,11.976
160,2,0,1,2016,5,12,10,39,12.237
161,2,0,1,2016,5,12,10,39,26.056
162,2,0,1,2016,5,12,10,39,26.928
163,2,0,1,2016,5,12,10,39,35.835
164,2,0,1,2016,5,12,10,39,35.959
165,2,0,1,2016,5,12,10,39,53.003
166,2,0,1,2016,5,12,10,40,0.258
167,2,0,1,2016,5,12,10,42,2.893
168,2,0,1,2016,5,12,10,43,35.942
169,2,0,1,2016,5,12,10,43,44.849
170,2,0,1,2016,5,12,10,43,44.929
171,1,0,1,2016,5,12,10,44,52.803
172,1,0,1,2016,5,12,10,45,7.827
173,1,0,1,2016,5,12,10,45,39.808
174,1,0,1,2016,5,12,10,46,0.545
175,1,0,1,2016,5,12,10,46,14.013
176,1,0,1,2016,5,12,10,46,25.382
177,1,0,1,2016,5,12,10,48,5.072
178,1,0,1,2016,5,12,10,48,8.489
179,1,0,1,2016,5,12,10,49,7.644
180,1,0,1,2016,5,12,10,49,8.381
181,2,0,1,2016,5,12,10,49,24.976
182,1,0,1,2016,5,12,10,49,37.421
183,1,0,1,2016,5,12,10,54,26.914
184,2,0,1,2016,5,12,10,54,34.386
185,1,0,1,2016,5,12,11,0,45.593
186,1,0,1,2016,5,12,11,0,49.921
187,1,0,1,2016,5,12,11,0,51.609
188,1,0,1,2016,5,12,11,0,53.032
189,1,0,1,2016,5,12,11,0,55.054
190,1,0,1,2016,5,12,11,0,56.532
191,1,0,1,2016,5,12,11,0,58.585
192,1,0,1,2016,5,12,11,0,59.507
193,1,0,1,2016,5,12,11,1,0.998
194,1,0,1,2016,5,12,11,1,2.875
195,1,0,1,2016,5,12,11,1,4.576
196,1,0,1,2016,5,12,11,2,24.196
197,1,0,1,2016,5,12,11,6,45.084
198,1,0,1,2016,5,12,11,6,47.127
199,1,0,1,2016,5,12,11,6,47.689
200,1,0,1,2016,5,12,11,6,57.805
201,1,0,1,2016,5,12,11,6,59.034
202,1,0,1,2016,5,12,11,7,1.335
203,1,0,1,2016,5,12,11,7,2.807
204,1,0,1,2016,5,12,11,7,3.968
205,1,0,1,2016,5,12,11,7,4.417
206,1,0,1,2016,5,12,11,7,7.228
207,1,0,1,2016,5,12,11,7,7.961
208,1,0,1,2016,5,12,11,7,9.382
209,1,0,1,2016,5,12,11,7,11.479
210,1,0,1,2016,5,12,11,7,12.231
211,1,0,1,2016,5,12,11,7,14.24
212,1,0,1,2016,5,12,11,7,15.534
213,1,0,1,2016,5,12,11,7,17.122
214,1,0,1,2016,5,12,11,7,17.589
215,1,0,1,2016,5,12,11,7,21.387
216,1,0,1,2016,5,12,11,7,22.928
217,1,0,1,2016,5,12,11,10,4.539
218,1,0,1,2016,5,12,11,10,6.461
219,1,0,1,2016,5,12,11,10,57.286
220,1,0,1,2016,5,12,11,11,2.748
221,1,0,1,2016,5,12,11,17,37.457
222,1,0,1,2016,5,12,11,17,42.769
223,1,0,1,2016,5,12,11,17,44.76
224,1,0,1,2016,5,12,11,17,47.758
225,2,0,1,2016,5,12,11,21,9.169
226,2,0,1,2016,5,12,11,21,11.038
227,2,0,1,2016,5,12,11,21,11.789
228,2,0,1,2016,5,12,11,21,12.627
229,2,0,1,2016,5,12,11,21,15.137
230,2,0,1,2016,5,12,11,21,16.417
231,1,0,1,2016,5,12,11,21,22.04
232,1,0,1,2016,5,12,11,21,22.794
233,1,0,1,2016,5,12,11,21,25.254
234,1,0,1,2016,5,12,11,21,25.794
235,1,0,1,2016,5,12,11,21,26.977
236,2,0,1,2016,5,12,11,22,48.09
237,2,0,1,2016,5,12,11,22,58.575
238,1,0,1,2016,5,12,11,25,18.683
239,2,0,1,2016,5,12,11,30,52.471
240,2,0,1,2016,5,12,11,30,53.439
241,1,0,1,2016,5,12,11,32,6.346
242,1,0,1,2016,5,12,11,32,9.114
243,1,0,1,2016,5,12,11,32,10.846
244,1,0,1,2016,5,12,11,32,12.32
245,1,0,1,2016,5,12,11,32,13.086
246,1,0,1,2016,5,12,11,32,13.213
247,1,0,1,2016,5,12,11,32,34.006
248,1,0,1,2016,5,12,11,32,34.1
249,1,0,1,2016,5,12,11,32,35.654
250,1,0,1,2016,5,12,11,32,37.965
251,1,0,1,2016,5,12,11,32,39.266
252,2,0,1,2016,5,12,11,38,9.131
253,2,0,1,2016,5,12,11,38,11.342
254,1,0,1,2016,5,12,11,38,29.706
255,1,0,1,2016,5,12,11,38,32.624
256,1,0,1,2016,5,12,11,38,33.032
257,1,0,1,2016,5,12,11,38,33.206
258,1,0,1,2016,5,12,11,38,33.915
259,1,0,1,2016,5,12,11,43,15.949
260,1,0,1,2016,5,12,11,43,16.092
261,1,0,1,2016,5,12,11,43,16.28
262,1,0,1,2016,5,12,11,43,27.812
263,1,0,1,2016,5,12,11,43,28.531
264,1,0,1,2016,5,12,11,45,25.981
265,1,0,1,2016,5,12,11,45,26.73
266,1,0,1,2016,5,12,11,45,28.328
267,1,0,1,2016,5,12,11,45,30.742
268,1,0,1,2016,5,12,11,45,54.287
269,1,0,1,2016,5,12,11,48,9.519
270,1,0,1,2016,5,12,11,48,11.451
271,1,0,1,2016,5,12,11,48,12.595
272,1,0,1,2016,5,12,11,48,14.024
273,1,0,1,2016,5,12,11,49,10.423
274,2,0,1,2016,5,12,11,51,53.126
275,1,0,1,2016,5,12,11,55,5.98
276,1,0,1,2016,5,12,11,55,6.724
277,1,0,1,2016,5,12,11,55,17.086
278,1,0,1,2016,5,12,11,55,25.035
279,2,0,1,2016,5,12,11,59,4.975
280,2,0,1,2016,5,12,11,59,5.83
281,2,0,1,2016,5,12,11,59,6.883
282,2,0,1,2016,5,12,12,2,33.116
283,2,0,1,2016,5,12,12,2,34.575
284,2,0,1,2016,5,12,12,2,37.105
285,2,0,1,2016,5,12,12,2,43.054
286,2,0,1,2016,5,12,12,2,44.653
287,2,0,1,2016,5,12,12,2,46.31
288,2,0,1,2016,5,12,12,13,23.007
289,2,0,1,2016,5,12,12,13,23.985
290,2,0,1,2016,5,12,12,13,25.001
291,2,0,1,2016,5,12,12,22,8.243
292,1,0,1,2016,5,12,12,24,18.294
293,1,0,1,2016,5,12,12,24,19.683
294,1,0,1,2016,5,12,12,24,20.55
295,1,0,1,2016,5,12,12,24,22.264
296,1,0,1,2016,5,12,12,24,23.92
297,2,0,1,2016,5,12,12,29,0.676
298,2,0,1,2016,5,12,12,29,6.045
299,1,0,1,2016,5,12,12,29,34.909
300,2,0,1,2016,5,12,12,35,6.036
301,2,0,1,2016,5,12,12,37,58.776
302,2,0,1,2016,5,12,12,37,59.616
303,2,0,1,2016,5,12,12,38,0.609
304,2,0,1,2016,5,12,12,38,57.918
305,1,0,1,2016,5,12,12,40,0.669
306,1,0,1,2016,5,12,12,40,2.374
307,1,0,1,2016,5,12,12,40,3.12
308,2,0,1,2016,5,12,12,45,6.427
309,2,0,1,2016,5,12,12,45,7.376
310,2,0,1,2016,5,12,12,45,8.771
311,1,0,1,2016,5,12,12,45,19.465
312,2,0,1,2016,5,12,12,49,21.69
313,2,0,1,2016,5,12,12,55,3.828
314,1,0,1,2016,5,12,12,55,30.951
315,1,0,1,2016,5,12,12,55,31.888
316,1,0,1,2016,5,12,12,55,33.648
317,1,0,1,2016,5,12,12,56,27.522
318,2,0,1,2016,5,12,13,2,16.569
319,2,0,1,2016,5,12,13,2,20.987
320,2,0,1,2016,5,12,13,2,27.061
321,2,0,1,2016,5,12,13,2,27.906
322,2,0,1,2016,5,12,13,2,28.801
323,2,0,1,2016,5,12,13,3,36.349
324,2,0,1,2016,5,12,13,3,37.785
325,2,0,1,2016,5,12,13,3,44.406
326,2,0,1,2016,5,12,13,3,44.696
327,2,0,1,2016,5,12,13,3,44.792
328,2,0,1,2016,5,12,13,3,45.742
329,2,0,1,2016,5,12,13,4,44.212
330,2,0,1,2016,5,12,13,4,45.246
331,2,0,1,2016,5,12,13,4,46.588
332,2,0,1,2016,5,12,13,4,47.672
333,1,0,1,2016,5,12,13,6,53.192
334,1,0,1,2016,5,12,13,6,55.373
335,2,0,1,2016,5,12,13,7,17.012
336,2,0,1,2016,5,12,13,8,28.693
337,1,0,1,2016,5,12,13,11,46.651
338,1,0,1,2016,5,12,13,11,50.77
339,1,0,1,2016,5,12,13,11,51.918
340,1,0,1,2016,5,12,13,25,59.566
341,1,0,1,2016,5,12,13,26,0.74
342,1,0,1,2016,5,12,13,26,3.646
343,1,0,1,2016,5,12,13,26,5.798
344,1,0,1,2016,5,12,13,26,6.58
345,1,0,1,2016,5,12,13,26,11.4
346,1,0,1,2016,5,12,13,26,12.993
347,1,0,1,2016,5,12,13,26,14.212
348,2,0,1,2016,5,12,13,40,55.969
349,2,0,1,2016,5,12,13,51,41.955
350,2,0,1,2016,5,12,13,51,42.936
351,2,0,1,2016,5,12,13,51,43.969
352,1,0,1,2016,5,12,13,56,41.928
353,1,0,1,2016,5,12,13,56,43.541
354,1,0,1,2016,5,12,13,56,44.405
355,2,0,1,2016,5,12,13,57,14.187
356,2,0,1,2016,5,12,13,57,15.175
357,2,0,1,2016,5,12,13,57,16.087
358,2,0,1,2016,5,12,14,0,47.496
359,2,0,1,2016,5,12,14,6,23.362
360,2,0,1,2016,5,12,14,6,24.05
361,2,0,1,2016,5,12,14,6,24.818
362,2,0,1,2016,5,12,14,6,26.341
363,2,0,1,2016,5,12,14,6,27.925
364,1,0,1,2016,5,12,14,6,39.002
365,1,0,1,2016,5,12,14,12,35.916
366,1,0,1,2016,5,12,14,12,36.762
367,2,0,1,2016,5,12,14,13,48.694
368,2,0,1,2016,5,12,14,13,49.598
369,2,0,1,2016,5,12,14,13,50.751
370,2,0,1,2016,5,12,14,13,57.436
371,2,0,1,2016,5,12,14,13,58.781
372,2,0,1,2016,5,12,14,14,7.866
373,2,0,1,2016,5,12,14,14,9.336
374,2,0,1,2016,5,12,14,14,11.652
375,2,0,1,2016,5,12,14,15,28.801
376,2,0,1,2016,5,12,14,15,30.741
377,2,0,1,2016,5,12,14,15,44.79
378,2,0,1,2016,5,12,14,15,47.43
379,2,0,1,2016,5,12,14,16,15.593
380,2,0,1,2016,5,12,14,16,19.339
381,2,0,1,2016,5,12,14,17,3.568
382,2,0,1,2016,5,12,14,22,1.564
383,2,0,1,2016,5,12,14,22,2.419
384,2,0,1,2016,5,12,14,22,3.552
385,2,0,1,2016,5,12,14,22,5.089
386,2,0,1,2016,5,12,14,22,9.374
387,2,0,1,2016,5,12,14,22,10.219
388,2,0,1,2016,5,12,14,22,46.508
389,1,0,1,2016,5,12,14,23,43.628
390,1,0,1,2016,5,12,14,23,43.928
391,2,0,1,2016,5,12,14,24,28.692
392,2,0,1,2016,5,12,14,26,8.703
393,2,0,1,2016,5,12,14,26,39.442
394,2,0,1,2016,5,12,14,31,0.067
395,2,0,1,2016,5,12,14,31,1.544
396,2,0,1,2016,5,12,14,31,35.062
397,2,0,1,2016,5,12,14,31,53.528
398,2,0,1,2016,5,12,14,34,17.038
399,2,0,1,2016,5,12,14,34,18.503
400,2,0,1,2016,5,12,14,34,19.481
401,2,0,1,2016,5,12,14,34,54.086
402,2,0,1,2016,5,12,14,38,47.06
403,2,0,1,2016,5,12,14,38,48.786
404,2,0,1,2016,5,12,14,38,50.628
405,2,0,1,2016,5,12,14,38,50.992
406,2,0,1,2016,5,12,14,38,53.016
407,2,0,1,2016,5,12,14,39,17.498
408,1,0,1,2016,5,12,14,47,48.5
409,1,0,1,2016,5,12,14,47,51.35
410,1,0,1,2016,5,12,14,47,53.168
411,2,0,1,2016,5,12,14,56,12.877
412,2,0,1,2016,5,12,14,58,12.381
413,2,0,1,2016,5,12,15,0,45.426
414,2,0,1,2016,5,12,15,0,46.312
415,2,0,1,2016,5,12,15,7,49.771
416,1,0,1,2016,5,12,15,13,29
417,1,0,1,2016,5,12,15,14,29.698
418,1,0,1,2016,5,12,15,14,38.581
419,2,0,1,2016,5,12,15,15,58.248
420,2,0,1,2016,5,12,15,15,59.693
421,2,0,1,2016,5,12,15,16,0.996
422,1,0,1,2016,5,12,15,16,31.69
423,1,0,1,2016,5,12,15,16,33.907
424,1,0,1,2016,5,12,15,16,34.731
425,1,0,1,2016,5,12,15,17,48.525
426,1,0,1,2016,5,12,15,17,49.277
427,1,0,1,2016,5,12,15,17,49.984
428,1,0,1,2016,5,12,15,17,52.121
429,1,0,1,2016,5,12,15,17,52.855
430,1,0,1,2016,5,12,15,17,54.478
431,2,0,1,2016,5,12,15,18,43.504
432,2,0,1,2016,5,12,15,19,57.893
433,2,0,1,2016,5,12,15,20,0.368
434,2,0,1,2016,5,12,15,21,46.006
435,2,0,1,2016,5,12,15,22,45.45
436,2,0,1,2016,5,12,15,22,46.49
437,2,0,1,2016,5,12,15,22,47.231
438,2,0,1,2016,5,12,15,35,44.331
439,1,0,1,2016,5,12,15,40,27.608
440,2,0,1,2016,5,12,15,43,41.183
441,2,0,1,2016,5,12,15,43,42.505
442,1,0,1,2016,5,12,15,45,24.865
443,1,0,1,2016,5,12,15,45,27.079
444,2,0,1,2016,5,12,15,46,22.916
445,1,0,1,2016,5,12,15,48,1.135
446,1,0,1,2016,5,12,15,48,42.193
447,1,0,1,2016,5,12,15,49,3.14
448,2,0,1,2016,5,12,15,53,27.696
449,2,0,1,2016,5,12,15,53,28.882
450,2,0,1,2016,5,12,15,58,3.697
451,2,0,1,2016,5,12,15,58,4.661
452,2,0,1,2016,5,12,16,1,55.48
453,2,0,1,2016,5,12,16,3,6.65
454,2,0,1,2016,5,12,16,3,7.992
455,1,0,1,2016,5,12,16,3,13.448
456,1,0,1,2016,5,12,16,39,5.586
457,1,0,1,2016,5,12,16,39,32.435
458,1,0,1,2016,5,12,16,40,43.644
459,1,0,1,2016,5,12,16,41,16.311
460,1,0,1,2016,5,12,16,41,20.067
461,1,0,1,2016,5,12,16,41,22.781
462,1,0,1,2016,5,12,16,43,38.432
463,1,0,1,2016,5,12,16,43,38.852
464,1,0,1,2016,5,12,16,43,41.298
465,1,0,1,2016,5,12,16,43,41.731
466,1,0,1,2016,5,12,16,43,43.097
467,2,0,1,2016,5,12,16,44,47.745
468,2,0,1,2016,5,12,16,45,20.394
469,2,0,1,2016,5,12,16,46,39.725
470,2,0,1,2016,5,12,16,46,42.294
471,2,0,1,2016,5,12,16,56,17.804
472,2,0,1,2016,5,12,16,56,20.22
473,1,0,1,2016,5,12,17,1,35.61
474,1,0,1,2016,5,12,17,1,36.316
475,1,0,1,2016,5,12,17,1,38.553
476,1,0,1,2016,5,12,17,1,39.304
477,2,0,1,2016,5,12,17,11,23.749
478,1,0,1,2016,5,12,17,13,2.083
479,1,0,1,2016,5,12,17,18,47.063
480,1,0,1,2016,5,12,17,18,56.036
481,1,0,1,2016,5,12,17,18,56.834
482,1,0,1,2016,5,12,17,35,37.409
483,1,0,1,2016,5,12,17,35,38.63
484,1,0,1,2016,5,12,17,35,39.458
485,1,0,1,2016,5,12,17,40,6.449
486,2,0,1,2016,5,12,17,43,39.783
487,2,0,1,2016,5,12,17,43,40.986
488,1,0,1,2016,5,12,18,32,44.585
489,2,0,1,2016,5,12,18,41,52.44
