Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
132,2,0,1,2016,4,15,10,42,49.808
133,2,0,1,2016,4,15,10,42,51.43
134,2,0,1,2016,4,15,10,46,13.988
135,2,0,1,2016,4,15,10,46,30.272
136,2,0,1,2016,4,15,10,46,33.745
137,1,0,1,2016,4,15,10,47,16.452
138,1,0,1,2016,4,15,10,47,17.953
139,1,0,1,2016,4,15,10,47,40.734
140,2,0,1,2016,4,15,10,58,31.937
141,1,0,1,2016,4,15,11,6,26.459
142,1,0,1,2016,4,15,11,43,48.809
143,1,0,1,2016,4,15,11,43,51.11
144,1,0,1,2016,4,15,11,44,2.154
145,1,0,1,2016,4,15,11,44,7.727
146,1,0,1,2016,4,15,11,44,24.03
147,1,0,1,2016,4,15,11,44,39.873
148,1,0,1,2016,4,15,11,44,39.927
149,1,0,1,2016,4,15,11,47,46.818
150,1,0,1,2016,4,15,11,47,46.869
151,1,0,1,2016,4,15,11,48,16.071
152,1,0,1,2016,4,15,11,48,19.621
153,1,0,1,2016,4,15,11,48,20.245
154,1,0,1,2016,4,15,11,48,20.273
155,1,0,1,2016,4,15,11,48,22.983
156,1,0,1,2016,4,15,11,48,53.663
157,2,0,1,2016,4,15,12,16,46.506
158,1,0,1,2016,4,15,12,51,41.537
159,2,0,1,2016,4,15,12,55,54.32
160,2,0,1,2016,4,15,12,55,56.341
161,2,0,1,2016,4,15,12,56,0.592
162,2,0,1,2016,4,15,12,56,10.739
163,2,0,1,2016,4,15,12,56,12.334
164,2,0,1,2016,4,15,12,56,14.059
165,2,0,1,2016,4,15,12,56,15.436
166,2,0,1,2016,4,15,12,56,24.884
167,2,0,1,2016,4,15,12,56,26.848
168,2,0,1,2016,4,15,12,56,26.907
169,2,0,1,2016,4,15,12,56,26.988
170,2,0,1,2016,4,15,12,56,28.997
171,2,0,1,2016,4,15,12,56,35.926
172,2,0,1,2016,4,15,12,56,37.763
173,2,0,1,2016,4,15,12,56,44.27
174,2,0,1,2016,4,15,12,56,46.245
175,2,0,1,2016,4,15,12,56,52.706
176,2,0,1,2016,4,15,12,56,55.848
177,2,0,1,2016,4,15,13,8,32.936
178,2,0,1,2016,4,15,13,8,42.939
179,1,0,1,2016,4,15,13,23,15.239
180,1,0,1,2016,4,15,13,56,8.527
181,1,0,1,2016,4,15,13,56,9.444
182,1,0,1,2016,4,15,13,56,11.164
183,1,0,1,2016,4,15,13,56,12.001
184,2,0,1,2016,4,15,13,57,59.32
185,2,0,1,2016,4,15,13,59,46.063
186,2,0,1,2016,4,15,13,59,54.644
187,2,0,1,2016,4,15,13,59,56.489
188,2,0,1,2016,4,15,13,59,58.137
189,2,0,1,2016,4,15,14,0,0.705
190,2,0,1,2016,4,15,14,19,15.783
191,2,0,1,2016,4,15,14,19,16.652
192,2,0,1,2016,4,15,14,19,17.932
193,2,0,1,2016,4,15,14,19,21.044
194,2,0,1,2016,4,15,14,19,26.223
195,1,0,1,2016,4,15,15,0,49.254
196,2,0,1,2016,4,15,15,16,25.278
197,1,0,1,2016,4,15,15,19,4.783
198,2,0,1,2016,4,15,15,39,35.917
199,2,0,1,2016,4,15,15,40,14.334
200,2,0,1,2016,4,15,15,40,15.986
201,2,0,1,2016,4,15,15,40,17.282
202,2,0,1,2016,4,15,15,40,18.557
203,2,0,1,2016,4,15,15,40,19.768
204,2,0,1,2016,4,15,15,49,22.548
205,2,0,1,2016,4,15,15,49,41.799
206,2,0,1,2016,4,15,15,49,42.577
207,2,0,1,2016,4,15,15,50,42.693
208,2,0,1,2016,4,15,15,50,43.23
209,2,0,1,2016,4,15,15,50,49.992
210,1,0,1,2016,4,15,15,54,3.014
211,1,0,1,2016,4,15,15,54,4.938
212,1,0,1,2016,4,15,15,54,5.944
213,1,0,1,2016,4,15,15,54,34.232
214,1,0,1,2016,4,15,15,54,35.641
215,1,0,1,2016,4,15,15,54,37.054
216,1,0,1,2016,4,15,15,54,39.973
217,1,0,1,2016,4,15,15,54,43.341
218,1,0,1,2016,4,15,15,54,45.765
219,1,0,1,2016,4,15,15,54,46.702
220,1,0,1,2016,4,15,15,55,0.356
221,1,0,1,2016,4,15,15,55,1.906
222,1,0,1,2016,4,15,15,55,4.116
223,1,0,1,2016,4,15,15,55,6.821
224,1,0,1,2016,4,15,15,55,49.237
225,1,0,1,2016,4,15,16,18,3.104
226,1,0,1,2016,4,15,16,20,33.762
227,1,0,1,2016,4,15,16,20,35.317
228,1,0,1,2016,4,15,16,20,36.308
229,1,0,1,2016,4,15,16,20,37.85
230,2,0,1,2016,4,15,16,36,55.379
231,2,0,1,2016,4,15,16,36,58.871
232,2,0,1,2016,4,15,16,36,59.406
233,2,0,1,2016,4,15,16,37,3.138
234,2,0,1,2016,4,15,16,37,6.961
235,2,0,1,2016,4,15,16,37,11.041
236,2,0,1,2016,4,15,16,37,13.252
237,2,0,1,2016,4,15,16,44,22.98
238,2,0,1,2016,4,15,16,50,2.145
239,2,0,1,2016,4,15,16,50,4.562
240,2,0,1,2016,4,15,16,50,8.351
241,2,0,1,2016,4,15,16,50,9.564
242,2,0,1,2016,4,15,16,50,11.127
243,2,0,1,2016,4,15,16,50,11.372
244,2,0,1,2016,4,15,16,50,13.697
245,2,0,1,2016,4,15,16,50,15.148
246,2,0,1,2016,4,15,16,50,19.147
247,2,0,1,2016,4,15,16,50,21.034
248,2,0,1,2016,4,15,16,50,23.395
249,2,0,1,2016,4,15,16,51,28.476
250,1,0,1,2016,4,15,16,51,38.249
251,1,0,1,2016,4,15,16,51,39.766
252,1,0,1,2016,4,15,16,51,41.521
253,1,0,1,2016,4,15,16,51,43.066
254,1,0,1,2016,4,15,16,51,44.542
255,1,0,1,2016,4,15,16,51,45.944
256,1,0,1,2016,4,15,16,51,46.982
257,1,0,1,2016,4,15,16,51,49.591
258,1,0,1,2016,4,15,16,51,58.418
259,1,0,1,2016,4,15,16,51,59.827
260,1,0,1,2016,4,15,16,52,1.303
261,1,0,1,2016,4,15,16,52,2.113
262,1,0,1,2016,4,15,16,52,2.451
263,1,0,1,2016,4,15,16,52,4.03
264,1,0,1,2016,4,15,16,52,4.439
265,1,0,1,2016,4,15,16,52,4.617
266,1,0,1,2016,4,15,16,52,12.324
267,1,0,1,2016,4,15,16,52,13.474
268,1,0,1,2016,4,15,16,52,14.917
269,1,0,1,2016,4,15,16,52,17.576
270,1,0,1,2016,4,15,16,52,18.734
271,1,0,1,2016,4,15,16,52,19.325
272,1,0,1,2016,4,15,16,52,20.801
273,1,0,1,2016,4,15,16,52,21.777
274,1,0,1,2016,4,15,16,52,21.814
275,1,0,1,2016,4,15,16,53,24.543
276,1,0,1,2016,4,15,16,53,31.496
277,1,0,1,2016,4,15,16,53,33.034
278,1,0,1,2016,4,15,16,53,33.317
279,1,0,1,2016,4,15,17,9,22.734
280,1,0,1,2016,4,15,17,9,24.215
281,2,0,1,2016,4,15,17,27,24.779
282,2,0,1,2016,4,15,17,41,22.687
283,2,0,1,2016,4,15,17,41,23.331
284,2,0,1,2016,4,15,17,41,26.708
285,2,0,1,2016,4,15,17,41,27.923
286,2,0,1,2016,4,15,17,41,29.715
287,2,0,1,2016,4,15,17,41,31.737
288,2,0,1,2016,4,15,17,41,31.797
289,2,0,1,2016,4,15,17,50,31.707
290,2,0,1,2016,4,15,17,50,34.352
