Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
124,2,0,1,2016,5,6,10,40,59.723
125,2,0,1,2016,5,6,10,41,13.758
126,2,0,1,2016,5,6,10,41,15.746
127,2,0,1,2016,5,6,10,41,15.806
128,2,0,1,2016,5,6,10,41,19.711
129,2,0,1,2016,5,6,10,41,27.911
130,2,0,1,2016,5,6,10,42,1.32
131,2,0,1,2016,5,6,10,51,8.413
132,2,0,1,2016,5,6,10,51,14.487
133,2,0,1,2016,5,6,10,51,15.727
134,2,0,1,2016,5,6,10,52,11.611
135,2,0,1,2016,5,6,10,53,25.766
136,2,0,1,2016,5,6,10,53,25.992
137,2,0,1,2016,5,6,10,53,26.123
138,2,0,1,2016,5,6,10,54,16.797
139,2,0,1,2016,5,6,10,54,21.792
140,2,0,1,2016,5,6,10,54,59.287
141,2,0,1,2016,5,6,10,55,13.98
142,2,0,1,2016,5,6,10,55,14.112
143,2,0,1,2016,5,6,10,55,50.213
144,2,0,1,2016,5,6,10,55,50.285
145,2,0,1,2016,5,6,10,56,27.663
146,2,0,1,2016,5,6,10,56,30.939
147,2,0,1,2016,5,6,10,56,34.367
148,2,0,1,2016,5,6,10,56,44.224
149,2,0,1,2016,5,6,10,56,49.663
150,2,0,1,2016,5,6,10,57,32.666
151,2,0,1,2016,5,6,10,57,33.673
152,2,0,1,2016,5,6,10,57,35.268
153,2,0,1,2016,5,6,10,57,36.818
154,2,0,1,2016,5,6,10,57,41.645
155,2,0,1,2016,5,6,10,57,42.615
156,2,0,1,2016,5,6,10,58,12.4
157,2,0,1,2016,5,6,10,58,17.705
158,2,0,1,2016,5,6,10,58,18.268
159,2,0,1,2016,5,6,10,58,19.3
160,2,0,1,2016,5,6,10,58,19.343
161,2,0,1,2016,5,6,10,58,19.472
162,2,0,1,2016,5,6,10,59,22.749
163,2,0,1,2016,5,6,11,1,54.219
164,2,0,1,2016,5,6,11,2,11.502
165,2,0,1,2016,5,6,11,2,11.876
166,2,0,1,2016,5,6,11,2,23.42
167,2,0,1,2016,5,6,11,2,25.01
168,1,0,1,2016,5,6,11,5,31.78
169,1,0,1,2016,5,6,11,5,33.724
170,2,0,1,2016,5,6,11,7,12.558
171,2,0,1,2016,5,6,11,7,16.557
172,2,0,1,2016,5,6,11,8,46.302
173,2,0,1,2016,5,6,11,11,49.324
174,2,0,1,2016,5,6,11,11,58.757
175,1,0,1,2016,5,6,11,12,55.947
176,2,0,1,2016,5,6,11,14,48.367
177,1,0,1,2016,5,6,11,28,18.202
178,1,0,1,2016,5,6,11,28,19.071
179,1,0,1,2016,5,6,11,28,21.555
180,1,0,1,2016,5,6,11,35,23.244
181,1,0,1,2016,5,6,11,37,31.263
182,1,0,1,2016,5,6,11,41,24.563
183,1,0,1,2016,5,6,11,41,25.611
184,1,0,1,2016,5,6,11,41,28.174
185,1,0,1,2016,5,6,11,41,30.077
186,2,0,1,2016,5,6,11,53,36.394
187,2,0,1,2016,5,6,11,55,5.908
188,1,0,1,2016,5,6,11,56,7.32
189,1,0,1,2016,5,6,11,56,9.192
190,1,0,1,2016,5,6,11,56,10.117
191,1,0,1,2016,5,6,12,0,19.851
192,1,0,1,2016,5,6,12,0,25.063
193,1,0,1,2016,5,6,12,0,29.5
194,1,0,1,2016,5,6,12,9,0.082
195,1,0,1,2016,5,6,12,9,2.793
196,2,0,1,2016,5,6,12,9,45.016
197,2,0,1,2016,5,6,12,9,46.582
198,2,0,1,2016,5,6,12,10,8.756
199,2,0,1,2016,5,6,12,10,11.713
200,1,0,1,2016,5,6,12,12,19.749
201,1,0,1,2016,5,6,12,12,23.194
202,1,0,1,2016,5,6,12,12,27.036
203,1,0,1,2016,5,6,12,12,27.793
204,1,0,1,2016,5,6,12,12,27.974
205,2,0,1,2016,5,6,12,15,11.399
206,2,0,1,2016,5,6,12,15,12.52
207,2,0,1,2016,5,6,12,30,0.45
208,2,0,1,2016,5,6,12,34,7.191
209,2,0,1,2016,5,6,12,34,8.855
210,2,0,1,2016,5,6,12,34,8.911
211,2,0,1,2016,5,6,12,36,29.853
212,2,0,1,2016,5,6,12,36,46.813
213,2,0,1,2016,5,6,12,36,59.928
214,2,0,1,2016,5,6,12,37,5.814
215,2,0,1,2016,5,6,12,37,6.332
216,2,0,1,2016,5,6,12,37,6.45
217,1,0,1,2016,5,6,12,40,47.446
218,1,0,1,2016,5,6,12,40,48.221
219,1,0,1,2016,5,6,12,40,48.974
220,1,0,1,2016,5,6,12,40,51.228
221,1,0,1,2016,5,6,12,40,51.977
222,1,0,1,2016,5,6,12,41,17.602
223,1,0,1,2016,5,6,12,41,18.311
224,1,0,1,2016,5,6,12,41,21.551
225,1,0,1,2016,5,6,12,41,22.2
226,1,0,1,2016,5,6,12,41,24.572
227,1,0,1,2016,5,6,12,41,26.58
228,2,0,1,2016,5,6,12,41,31.847
229,2,0,1,2016,5,6,12,41,32.756
230,2,0,1,2016,5,6,12,41,34.637
231,2,0,1,2016,5,6,12,44,52.993
232,2,0,1,2016,5,6,12,47,30.354
233,2,0,1,2016,5,6,12,52,44.025
234,2,0,1,2016,5,6,12,52,44.951
235,2,0,1,2016,5,6,12,52,46.327
236,2,0,1,2016,5,6,12,52,47.429
237,1,0,1,2016,5,6,13,13,16.938
238,1,0,1,2016,5,6,13,15,19.12
239,1,0,1,2016,5,6,13,15,20.889
240,2,0,1,2016,5,6,13,22,35.819
241,2,0,1,2016,5,6,13,22,49.057
242,2,0,1,2016,5,6,13,22,50.138
243,2,0,1,2016,5,6,13,39,14.341
244,2,0,1,2016,5,6,13,39,19.742
245,2,0,1,2016,5,6,13,39,25.254
246,2,0,1,2016,5,6,13,39,31.029
247,2,0,1,2016,5,6,13,39,37.854
248,2,0,1,2016,5,6,13,39,37.978
249,2,0,1,2016,5,6,13,39,41.946
250,2,0,1,2016,5,6,13,40,34.579
251,2,0,1,2016,5,6,14,15,52.909
252,2,0,1,2016,5,6,14,16,10.717
253,2,0,1,2016,5,6,14,16,31.448
254,1,0,1,2016,5,6,14,42,47.326
255,2,0,1,2016,5,6,15,7,36.217
256,2,0,1,2016,5,6,15,26,19.73
257,2,0,1,2016,5,6,15,27,28.451
258,1,0,1,2016,5,6,15,27,56.988
259,1,0,1,2016,5,6,15,27,57.81
260,1,0,1,2016,5,6,15,27,58.58
261,1,0,1,2016,5,6,15,28,1.269
262,1,0,1,2016,5,6,15,28,1.977
263,2,0,1,2016,5,6,15,29,11.316
264,2,0,1,2016,5,6,15,33,57.41
265,2,0,1,2016,5,6,15,33,58.231
266,2,0,1,2016,5,6,15,34,0.502
267,2,0,1,2016,5,6,15,34,1.668
268,2,0,1,2016,5,6,15,41,50.581
269,2,0,1,2016,5,6,15,41,52.31
270,2,0,1,2016,5,6,15,41,59.172
271,2,0,1,2016,5,6,15,43,5.022
272,2,0,1,2016,5,6,15,43,6.073
273,2,0,1,2016,5,6,15,43,8.298
274,2,0,1,2016,5,6,15,43,9.472
275,2,0,1,2016,5,6,15,44,5.024
276,2,0,1,2016,5,6,15,44,7.811
277,2,0,1,2016,5,6,15,44,9.661
278,2,0,1,2016,5,6,15,44,11.982
279,2,0,1,2016,5,6,15,44,13.282
280,2,0,1,2016,5,6,15,44,14.337
281,2,0,1,2016,5,6,15,44,16.07
282,2,0,1,2016,5,6,15,44,17.048
283,2,0,1,2016,5,6,15,44,19.776
284,2,0,1,2016,5,6,15,44,21.353
285,2,0,1,2016,5,6,15,44,22.81
286,2,0,1,2016,5,6,15,44,56.83
287,2,0,1,2016,5,6,15,45,42.84
288,2,0,1,2016,5,6,15,45,48.348
289,2,0,1,2016,5,6,15,45,49.781
290,2,0,1,2016,5,6,15,45,50.69
291,2,0,1,2016,5,6,15,45,52.589
292,2,0,1,2016,5,6,15,45,54.429
293,2,0,1,2016,5,6,15,45,55.802
294,2,0,1,2016,5,6,15,45,57.217
295,2,0,1,2016,5,6,15,47,2.233
296,2,0,1,2016,5,6,15,47,3.169
297,2,0,1,2016,5,6,15,47,4.345
298,2,0,1,2016,5,6,15,47,8.73
299,2,0,1,2016,5,6,15,47,9.62
300,2,0,1,2016,5,6,15,47,12.511
301,2,0,1,2016,5,6,15,47,13.382
302,2,0,1,2016,5,6,15,47,14.498
303,2,0,1,2016,5,6,15,47,17.356
304,2,0,1,2016,5,6,15,47,18.162
305,2,0,1,2016,5,6,15,47,19.537
306,2,0,1,2016,5,6,15,47,20.545
307,2,0,1,2016,5,6,15,47,26.242
308,2,0,1,2016,5,6,15,49,25.089
309,2,0,1,2016,5,6,15,49,26.267
310,2,0,1,2016,5,6,15,49,27.141
311,2,0,1,2016,5,6,15,49,59.463
312,2,0,1,2016,5,6,15,50,2.098
313,2,0,1,2016,5,6,15,50,3.104
314,2,0,1,2016,5,6,15,50,4.179
315,2,0,1,2016,5,6,15,50,5.713
316,2,0,1,2016,5,6,15,50,5.853
317,2,0,1,2016,5,6,15,50,6.844
318,2,0,1,2016,5,6,15,50,7.988
319,2,0,1,2016,5,6,15,50,9.994
320,2,0,1,2016,5,6,15,50,11.297
321,2,0,1,2016,5,6,15,50,21.728
322,2,0,1,2016,5,6,15,50,24.123
323,2,0,1,2016,5,6,15,50,25.907
324,2,0,1,2016,5,6,15,50,26.629
325,2,0,1,2016,5,6,15,50,28.462
326,2,0,1,2016,5,6,15,50,29.53
327,2,0,1,2016,5,6,15,50,31.418
328,2,0,1,2016,5,6,15,52,0.081
329,2,0,1,2016,5,6,15,52,0.161
330,2,0,1,2016,5,6,15,52,1.17
331,2,0,1,2016,5,6,15,54,10.184
332,1,0,1,2016,5,6,15,56,57.436
333,1,0,1,2016,5,6,15,56,58.17
334,1,0,1,2016,5,6,15,56,59.846
335,1,0,1,2016,5,6,15,57,0.552
336,2,0,1,2016,5,6,15,58,15.909
337,2,0,1,2016,5,6,15,58,17.136
338,2,0,1,2016,5,6,15,58,19.626
339,2,0,1,2016,5,6,15,58,20.807
340,2,0,1,2016,5,6,15,58,22.387
341,2,0,1,2016,5,6,16,4,32.989
342,2,0,1,2016,5,6,16,4,48.186
343,2,0,1,2016,5,6,16,4,48.567
344,1,0,1,2016,5,6,16,5,16.301
345,2,0,1,2016,5,6,16,10,27.438
346,1,0,1,2016,5,6,16,12,27.693
347,1,0,1,2016,5,6,16,12,28.657
348,1,0,1,2016,5,6,16,12,31.604
349,1,0,1,2016,5,6,16,12,32.483
350,1,0,1,2016,5,6,16,12,35.913
351,1,0,1,2016,5,6,16,12,36.208
352,1,0,1,2016,5,6,16,12,36.828
353,1,0,1,2016,5,6,16,12,39.954
354,1,0,1,2016,5,6,16,12,40.826
355,1,0,1,2016,5,6,16,12,41.842
356,1,0,1,2016,5,6,16,12,42.749
357,1,0,1,2016,5,6,16,12,42.977
358,1,0,1,2016,5,6,16,12,45.601
359,1,0,1,2016,5,6,16,12,46.636
360,1,0,1,2016,5,6,16,12,46.719
361,1,0,1,2016,5,6,16,12,49.155
362,1,0,1,2016,5,6,16,12,51.678
363,1,0,1,2016,5,6,16,12,54.213
364,1,0,1,2016,5,6,16,16,6.243
365,1,0,1,2016,5,6,16,16,7.212
366,1,0,1,2016,5,6,16,16,10.56
367,2,0,1,2016,5,6,16,17,44.581
368,1,0,1,2016,5,6,16,24,48.763
369,1,0,1,2016,5,6,16,24,49.4
370,1,0,1,2016,5,6,16,24,50.698
371,1,0,1,2016,5,6,16,24,52.923
372,1,0,1,2016,5,6,16,24,55.504
373,2,0,1,2016,5,6,16,25,7.454
374,2,0,1,2016,5,6,16,27,49.406
375,2,0,1,2016,5,6,16,27,50.431
376,2,0,1,2016,5,6,16,27,51.587
377,2,0,1,2016,5,6,16,27,53.47
378,2,0,1,2016,5,6,16,27,54.839
379,2,0,1,2016,5,6,16,28,44.912
380,1,0,1,2016,5,6,16,30,36.923
381,1,0,1,2016,5,6,16,30,38.221
382,2,0,1,2016,5,6,16,33,52.011
383,2,0,1,2016,5,6,16,33,52.137
384,2,0,1,2016,5,6,16,33,53.267
385,2,0,1,2016,5,6,16,33,54.922
386,2,0,1,2016,5,6,16,33,55.016
387,2,0,1,2016,5,6,16,34,2.517
388,2,0,1,2016,5,6,16,34,2.637
389,2,0,1,2016,5,6,16,34,7.417
390,2,0,1,2016,5,6,16,34,9.008
391,2,0,1,2016,5,6,16,34,10.315
392,2,0,1,2016,5,6,16,34,57.992
393,2,0,1,2016,5,6,16,34,59.049
394,2,0,1,2016,5,6,16,35,0.809
395,2,0,1,2016,5,6,16,35,2.336
396,2,0,1,2016,5,6,16,35,37.38
397,2,0,1,2016,5,6,16,35,40.231
398,2,0,1,2016,5,6,16,35,41.08
399,2,0,1,2016,5,6,16,35,42.663
400,2,0,1,2016,5,6,16,35,44.822
401,2,0,1,2016,5,6,16,39,21.027
402,2,0,1,2016,5,6,16,39,22.911
403,2,0,1,2016,5,6,16,39,46.082
404,2,0,1,2016,5,6,16,39,50.048
405,2,0,1,2016,5,6,16,39,51.677
406,2,0,1,2016,5,6,16,39,52.875
407,2,0,1,2016,5,6,16,39,54.27
408,2,0,1,2016,5,6,16,39,56.17
409,2,0,1,2016,5,6,16,39,57.108
410,2,0,1,2016,5,6,16,39,58.768
411,2,0,1,2016,5,6,16,40,0.249
412,2,0,1,2016,5,6,16,40,2.643
413,2,0,1,2016,5,6,16,40,4.218
414,2,0,1,2016,5,6,16,40,4.89
415,2,0,1,2016,5,6,16,40,4.941
416,2,0,1,2016,5,6,16,40,6.594
417,2,0,1,2016,5,6,16,40,21.46
418,2,0,1,2016,5,6,16,40,24.721
419,2,0,1,2016,5,6,16,40,30.605
420,2,0,1,2016,5,6,16,40,40.004
421,2,0,1,2016,5,6,16,49,45.518
422,2,0,1,2016,5,6,16,49,57.555
423,2,0,1,2016,5,6,16,50,3.01
424,1,0,1,2016,5,6,16,50,12.161
425,1,0,1,2016,5,6,16,50,17.884
426,2,0,1,2016,5,6,16,56,29.654
427,2,0,1,2016,5,6,17,7,1.269
428,2,0,1,2016,5,6,17,7,49.253
429,2,0,1,2016,5,6,17,9,41.522
430,2,0,1,2016,5,6,17,9,41.646
431,2,0,1,2016,5,6,17,9,48.429
432,2,0,1,2016,5,6,17,13,24.915
433,2,0,1,2016,5,6,17,13,25.798
434,2,0,1,2016,5,6,17,13,43.927
435,2,0,1,2016,5,6,17,13,57.222
436,2,0,1,2016,5,6,17,14,9.376
437,2,0,1,2016,5,6,17,15,7.329
438,2,0,1,2016,5,6,17,16,36.312
439,2,0,1,2016,5,6,17,19,3.275
440,2,0,1,2016,5,6,17,19,25.061
441,2,0,1,2016,5,6,17,19,25.109
442,2,0,1,2016,5,6,17,24,6.749
443,2,0,1,2016,5,6,17,24,10.185
444,2,0,1,2016,5,6,17,24,12.198
445,2,0,1,2016,5,6,17,24,13.533
446,2,0,1,2016,5,6,17,25,0.141
447,2,0,1,2016,5,6,17,25,1.062
448,2,0,1,2016,5,6,17,33,32.992
449,2,0,1,2016,5,6,17,33,33.067
450,2,0,1,2016,5,6,17,33,52.4
451,2,0,1,2016,5,6,17,34,32.965
452,2,0,1,2016,5,6,17,39,40.208
453,2,0,1,2016,5,6,18,1,55.236
454,2,0,1,2016,5,6,18,1,58.236
455,1,0,1,2016,5,6,18,5,59.947
456,1,0,1,2016,5,6,18,6,0.668
457,1,0,1,2016,5,6,18,6,1.526
458,2,0,1,2016,5,6,18,6,34.488
459,2,0,1,2016,5,6,18,7,7.103
460,2,0,1,2016,5,6,18,7,28.623
461,2,0,1,2016,5,6,18,8,28.767
462,2,0,1,2016,5,6,18,8,53.674
463,2,0,1,2016,5,6,18,8,55.363
464,2,0,1,2016,5,6,18,9,52.389
465,2,0,1,2016,5,6,18,9,52.827
466,2,0,1,2016,5,6,18,10,53.478
467,2,0,1,2016,5,6,18,10,55.423
468,2,0,1,2016,5,6,18,10,57.887
469,2,0,1,2016,5,6,18,11,1.018
470,2,0,1,2016,5,6,18,11,9.802
471,2,0,1,2016,5,6,18,13,5.351
472,2,0,1,2016,5,6,18,13,30.004
473,2,0,1,2016,5,6,18,15,33.782
474,2,0,1,2016,5,6,18,15,35.084
475,2,0,1,2016,5,6,18,15,55.519
476,2,0,1,2016,5,6,18,16,3.657
477,2,0,1,2016,5,6,18,18,49.387
478,2,0,1,2016,5,6,18,18,49.474
479,2,0,1,2016,5,6,18,19,12.245
480,2,0,1,2016,5,6,18,26,21.899
481,1,0,1,2016,5,6,18,31,20.979
482,1,0,1,2016,5,6,18,31,21.901
