Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
82,2,0,1,2016,5,2,10,30,19.172
83,2,1,1,2016,5,2,10,30,22.629
84,2,0,1,2016,5,2,10,30,22.938
85,2,0,1,2016,5,2,10,30,23.324
86,2,1,1,2016,5,2,10,30,41.101
87,2,0,1,2016,5,2,10,30,41.375
88,2,0,1,2016,5,2,10,30,41.946
89,2,1,1,2016,5,2,10,32,47.938
90,2,0,1,2016,5,2,10,32,48.244
91,2,1,1,2016,5,2,10,33,2.994
92,2,0,1,2016,5,2,10,33,3.428
93,2,1,1,2016,5,2,10,33,38.54
94,2,0,1,2016,5,2,10,33,39.915
95,2,1,1,2016,5,2,10,34,10.721
96,2,0,1,2016,5,2,10,34,11.338
97,2,0,1,2016,5,2,10,34,23.054
98,2,0,1,2016,5,2,10,34,23.42
99,2,0,1,2016,5,2,10,35,23.454
100,2,0,1,2016,5,2,10,35,23.905
101,2,0,1,2016,5,2,10,35,36.404
102,2,0,1,2016,5,2,10,35,39.037
103,2,0,1,2016,5,2,10,35,50.535
104,2,0,1,2016,5,2,10,35,52.539
105,2,0,1,2016,5,2,10,35,52.663
106,2,0,1,2016,5,2,10,36,10.523
107,2,0,1,2016,5,2,10,36,35.739
108,2,0,1,2016,5,2,10,36,36.58
109,2,0,1,2016,5,2,10,37,12.268
110,2,0,1,2016,5,2,10,38,2.703
111,2,0,1,2016,5,2,10,38,3.067
112,2,0,1,2016,5,2,10,38,3.241
113,2,0,1,2016,5,2,10,38,4.348
114,2,0,1,2016,5,2,10,40,13.579
115,2,0,1,2016,5,2,10,40,30.775
116,2,0,1,2016,5,2,10,40,30.804
117,2,0,1,2016,5,2,10,40,34.942
118,2,0,1,2016,5,2,10,40,39.402
119,2,0,1,2016,5,2,10,40,40.672
120,2,0,1,2016,5,2,10,41,3.925
121,1,0,1,2016,5,2,10,54,25.226
122,1,0,1,2016,5,2,10,54,51.961
123,1,0,1,2016,5,2,10,54,57.109
124,1,0,1,2016,5,2,10,54,59.106
125,1,0,1,2016,5,2,10,55,0.029
126,1,0,1,2016,5,2,10,55,1.933
127,1,0,1,2016,5,2,10,55,3.18
128,2,0,1,2016,5,2,10,55,32.148
129,2,0,1,2016,5,2,10,55,32.513
130,1,0,1,2016,5,2,11,2,25.253
131,1,0,1,2016,5,2,11,2,29.075
132,1,0,1,2016,5,2,11,2,32.67
133,1,0,1,2016,5,2,11,2,32.71
134,2,0,1,2016,5,2,11,9,0.17
135,2,0,1,2016,5,2,11,9,40.524
136,2,0,1,2016,5,2,11,13,14.851
137,2,0,1,2016,5,2,11,13,15.148
138,2,0,1,2016,5,2,11,13,28.555
139,1,0,1,2016,5,2,11,14,12.031
140,1,0,1,2016,5,2,11,14,14.214
141,1,0,1,2016,5,2,11,14,16.605
142,2,0,1,2016,5,2,11,16,52.39
143,2,0,1,2016,5,2,11,16,52.671
144,1,0,1,2016,5,2,11,17,49.209
145,2,0,1,2016,5,2,11,20,3.953
146,2,0,1,2016,5,2,11,20,56.282
147,2,0,1,2016,5,2,11,20,56.62
148,2,0,1,2016,5,2,11,20,57.577
149,2,0,1,2016,5,2,11,21,3.514
150,2,0,1,2016,5,2,11,21,5.832
151,2,0,1,2016,5,2,11,21,7.003
152,2,0,1,2016,5,2,11,22,40.776
153,2,0,1,2016,5,2,11,22,41.089
154,2,0,1,2016,5,2,11,22,55.989
155,2,0,1,2016,5,2,11,24,31.648
156,2,0,1,2016,5,2,11,24,32.893
157,2,0,1,2016,5,2,11,24,33.973
158,2,0,1,2016,5,2,11,24,34.972
159,2,0,1,2016,5,2,11,24,35.942
160,2,0,1,2016,5,2,11,24,39.856
161,1,0,1,2016,5,2,11,36,59.407
162,1,0,1,2016,5,2,11,37,1.248
163,1,0,1,2016,5,2,11,37,26.969
164,2,0,1,2016,5,2,11,47,20.147
165,2,0,1,2016,5,2,11,47,21.799
166,2,0,1,2016,5,2,11,47,35.158
167,2,0,1,2016,5,2,11,47,35.876
168,2,0,1,2016,5,2,11,47,38.803
169,2,0,1,2016,5,2,11,47,46.862
170,2,0,1,2016,5,2,11,47,48.526
171,2,0,1,2016,5,2,11,47,50.306
172,1,0,1,2016,5,2,11,48,20.683
173,1,0,1,2016,5,2,11,48,40.556
174,1,0,1,2016,5,2,11,48,40.59
175,1,0,1,2016,5,2,11,48,44.192
176,1,0,1,2016,5,2,11,48,44.22
177,1,0,1,2016,5,2,11,48,44.273
178,1,0,1,2016,5,2,11,49,40.523
179,1,0,1,2016,5,2,11,49,40.569
180,1,0,1,2016,5,2,11,49,42.167
181,1,0,1,2016,5,2,11,49,45.903
182,1,0,1,2016,5,2,11,49,45.946
183,1,0,1,2016,5,2,11,50,14.679
184,1,0,1,2016,5,2,11,50,28.01
185,2,0,1,2016,5,2,12,1,14.221
186,2,0,1,2016,5,2,12,9,32.415
187,1,0,1,2016,5,2,12,12,35.021
188,2,0,1,2016,5,2,12,18,42.349
189,2,0,1,2016,5,2,12,18,45.765
190,2,0,1,2016,5,2,12,18,49.002
191,2,0,1,2016,5,2,12,22,58.602
192,2,0,1,2016,5,2,12,22,58.955
193,2,0,1,2016,5,2,12,23,4.175
194,2,0,1,2016,5,2,12,23,4.393
195,1,0,1,2016,5,2,12,27,25.164
196,1,0,1,2016,5,2,12,27,25.501
197,1,0,1,2016,5,2,12,27,28.018
198,1,0,1,2016,5,2,12,27,34.571
199,1,0,1,2016,5,2,12,29,58.674
200,1,0,1,2016,5,2,12,29,59.962
201,1,0,1,2016,5,2,12,30,0.009
202,1,0,1,2016,5,2,12,38,31.974
203,1,0,1,2016,5,2,12,38,35.375
204,2,0,1,2016,5,2,12,40,17.653
205,2,0,1,2016,5,2,12,40,18.349
206,2,0,1,2016,5,2,12,40,26.138
207,2,0,1,2016,5,2,12,40,27.757
208,2,0,1,2016,5,2,12,48,52.02
209,2,0,1,2016,5,2,12,48,52.665
210,2,0,1,2016,5,2,12,48,53.438
211,2,0,1,2016,5,2,12,48,56.017
212,2,0,1,2016,5,2,12,48,57.163
213,2,0,1,2016,5,2,12,49,40.891
214,1,0,1,2016,5,2,12,50,48.691
215,1,0,1,2016,5,2,12,50,49.626
216,1,0,1,2016,5,2,12,50,49.86
217,1,0,1,2016,5,2,12,50,51.352
218,1,0,1,2016,5,2,12,50,52.125
219,1,0,1,2016,5,2,12,50,53.469
220,1,0,1,2016,5,2,12,50,54.874
221,1,0,1,2016,5,2,12,50,55.315
222,1,0,1,2016,5,2,12,50,59.406
223,1,0,1,2016,5,2,12,52,4.094
224,2,0,1,2016,5,2,12,53,33.186
225,2,0,1,2016,5,2,12,53,34.748
226,2,0,1,2016,5,2,12,53,34.807
227,2,0,1,2016,5,2,12,54,47.053
228,2,0,1,2016,5,2,12,54,50.288
229,1,0,1,2016,5,2,12,56,34.373
230,2,0,1,2016,5,2,13,2,56.671
231,2,0,1,2016,5,2,13,2,57.165
232,2,0,1,2016,5,2,13,2,58.873
233,2,0,1,2016,5,2,13,2,59.147
234,2,0,1,2016,5,2,13,3,0.272
235,1,0,1,2016,5,2,13,3,36.392
236,1,0,1,2016,5,2,13,3,38.33
237,1,0,1,2016,5,2,13,3,40.415
238,2,0,1,2016,5,2,13,8,47.12
239,2,0,1,2016,5,2,13,9,0.465
240,2,0,1,2016,5,2,13,9,2.887
241,2,0,1,2016,5,2,13,9,3.846
242,2,0,1,2016,5,2,13,9,5.82
243,2,0,1,2016,5,2,13,9,6.394
244,2,0,1,2016,5,2,13,9,7.703
245,2,0,1,2016,5,2,13,9,8.849
246,2,0,1,2016,5,2,13,9,10.359
247,2,0,1,2016,5,2,13,9,12.383
248,2,0,1,2016,5,2,13,22,51.778
249,2,0,1,2016,5,2,13,22,53.015
250,2,0,1,2016,5,2,13,24,29.295
251,2,0,1,2016,5,2,13,24,29.649
252,2,0,1,2016,5,2,13,24,30.973
253,2,0,1,2016,5,2,13,29,36.113
254,2,0,1,2016,5,2,13,29,37.785
255,2,0,1,2016,5,2,13,30,16.334
256,2,0,1,2016,5,2,13,30,16.431
257,2,0,1,2016,5,2,13,30,16.709
258,2,0,1,2016,5,2,13,30,16.859
259,2,0,1,2016,5,2,13,30,18.687
260,2,0,1,2016,5,2,13,30,22.895
261,2,0,1,2016,5,2,13,30,24.764
262,2,0,1,2016,5,2,13,31,48.429
263,2,0,1,2016,5,2,13,31,50.217
264,2,0,1,2016,5,2,13,31,51.303
265,2,0,1,2016,5,2,13,35,6.951
266,1,0,1,2016,5,2,13,38,28.44
267,2,0,1,2016,5,2,13,46,12.973
268,2,0,1,2016,5,2,13,56,32.155
269,2,0,1,2016,5,2,13,56,32.898
270,2,0,1,2016,5,2,13,56,34.553
271,2,0,1,2016,5,2,13,56,35.56
272,2,0,1,2016,5,2,13,56,38.482
273,2,0,1,2016,5,2,13,56,40.351
274,2,0,1,2016,5,2,13,59,37.513
275,2,0,1,2016,5,2,13,59,38.787
276,1,0,1,2016,5,2,14,0,29.14
277,2,0,1,2016,5,2,14,2,58.116
278,2,0,1,2016,5,2,14,2,58.909
279,2,0,1,2016,5,2,14,3,0.053
280,2,0,1,2016,5,2,14,3,0.103
281,2,0,1,2016,5,2,14,3,29.063
282,2,0,1,2016,5,2,14,3,30.702
283,2,0,1,2016,5,2,14,3,30.814
284,2,0,1,2016,5,2,14,3,32.333
285,2,0,1,2016,5,2,14,3,33.82
286,2,0,1,2016,5,2,14,3,35.564
287,2,0,1,2016,5,2,14,3,37.203
288,2,0,1,2016,5,2,14,3,38.307
289,2,0,1,2016,5,2,14,3,54.37
290,2,0,1,2016,5,2,14,3,54.512
291,2,0,1,2016,5,2,14,5,29.77
292,2,0,1,2016,5,2,14,5,33.335
293,2,0,1,2016,5,2,14,5,33.858
294,2,0,1,2016,5,2,14,5,34.635
295,2,0,1,2016,5,2,14,5,34.957
296,2,0,1,2016,5,2,14,5,35.159
297,2,0,1,2016,5,2,14,5,35.318
298,2,0,1,2016,5,2,14,5,35.546
299,2,0,1,2016,5,2,14,10,46.834
300,2,0,1,2016,5,2,14,10,46.879
301,2,0,1,2016,5,2,14,10,49.178
302,2,0,1,2016,5,2,14,10,50.424
303,2,0,1,2016,5,2,14,10,50.683
304,2,0,1,2016,5,2,14,10,51.835
305,2,0,1,2016,5,2,14,10,57.155
306,2,0,1,2016,5,2,14,11,2.981
307,2,0,1,2016,5,2,14,11,3.436
308,2,0,1,2016,5,2,14,11,10.7
309,2,0,1,2016,5,2,14,11,12.759
310,2,0,1,2016,5,2,14,11,25.378
311,2,0,1,2016,5,2,14,11,25.509
312,2,0,1,2016,5,2,14,11,37.682
313,2,0,1,2016,5,2,14,11,40.849
314,2,0,1,2016,5,2,14,11,41.302
315,2,0,1,2016,5,2,14,11,42.648
316,2,0,1,2016,5,2,14,11,42.986
317,2,0,1,2016,5,2,14,11,43.805
318,2,0,1,2016,5,2,14,12,1.248
319,2,0,1,2016,5,2,14,12,2.083
320,2,0,1,2016,5,2,14,12,3.913
321,2,0,1,2016,5,2,14,12,4.326
322,2,0,1,2016,5,2,14,12,54.241
323,2,0,1,2016,5,2,14,12,55.454
324,2,0,1,2016,5,2,14,13,5.338
325,2,0,1,2016,5,2,14,13,19.867
326,2,0,1,2016,5,2,14,14,9.584
327,2,0,1,2016,5,2,14,22,27.542
328,2,0,1,2016,5,2,14,22,31.59
329,1,0,1,2016,5,2,14,22,55.846
330,2,0,1,2016,5,2,14,24,26.029
331,2,0,1,2016,5,2,14,24,31.756
332,2,0,1,2016,5,2,14,24,48.393
333,2,0,1,2016,5,2,14,25,6.018
334,2,0,1,2016,5,2,14,25,10.07
335,2,0,1,2016,5,2,14,25,14.8
336,2,0,1,2016,5,2,14,32,23.926
337,2,0,1,2016,5,2,14,35,57.471
338,2,0,1,2016,5,2,14,38,56.294
339,1,0,1,2016,5,2,14,39,48.955
340,1,0,1,2016,5,2,14,39,50.083
341,1,0,1,2016,5,2,14,39,53.808
342,1,0,1,2016,5,2,14,39,55.037
343,1,0,1,2016,5,2,14,40,56.653
344,1,0,1,2016,5,2,14,40,58.901
345,2,0,1,2016,5,2,14,43,11.632
346,2,0,1,2016,5,2,14,43,13.338
347,2,0,1,2016,5,2,14,43,14.004
348,2,0,1,2016,5,2,14,43,14.294
349,2,0,1,2016,5,2,14,43,49.301
350,2,0,1,2016,5,2,14,43,50.906
351,2,0,1,2016,5,2,14,44,13.107
352,2,0,1,2016,5,2,14,44,13.609
353,2,0,1,2016,5,2,14,44,14.425
354,2,0,1,2016,5,2,14,44,16.819
355,2,0,1,2016,5,2,14,44,17.049
356,2,0,1,2016,5,2,14,44,17.801
357,2,0,1,2016,5,2,14,44,18.102
358,2,0,1,2016,5,2,14,44,19.172
359,2,0,1,2016,5,2,14,44,20.638
360,2,0,1,2016,5,2,14,44,21.064
361,2,0,1,2016,5,2,14,44,22.617
362,2,0,1,2016,5,2,14,44,26.546
363,2,0,1,2016,5,2,14,44,28.524
364,2,0,1,2016,5,2,14,45,51.403
365,2,0,1,2016,5,2,14,46,1.071
366,2,0,1,2016,5,2,14,46,2.177
367,2,0,1,2016,5,2,14,46,3.159
368,1,0,1,2016,5,2,14,47,51.476
369,1,0,1,2016,5,2,14,47,54.115
370,1,0,1,2016,5,2,14,48,0.593
371,1,0,1,2016,5,2,14,55,46.608
372,1,0,1,2016,5,2,15,2,3.928
373,1,0,1,2016,5,2,15,2,14.55
374,1,0,1,2016,5,2,15,2,45.016
375,1,0,1,2016,5,2,15,3,0.078
376,1,0,1,2016,5,2,15,3,0.121
377,1,0,1,2016,5,2,15,3,18.764
378,1,0,1,2016,5,2,15,3,19.118
379,1,0,1,2016,5,2,15,3,21.405
380,1,0,1,2016,5,2,15,3,21.458
381,1,0,1,2016,5,2,15,3,31.435
382,1,0,1,2016,5,2,15,3,34.427
383,1,0,1,2016,5,2,15,6,56.605
384,2,0,1,2016,5,2,15,15,4.157
385,2,0,1,2016,5,2,15,15,8.968
386,2,0,1,2016,5,2,15,15,9.664
387,1,0,1,2016,5,2,15,16,32.023
388,1,0,1,2016,5,2,15,16,33.443
389,1,0,1,2016,5,2,15,16,37.593
390,1,0,1,2016,5,2,15,16,43.225
391,1,0,1,2016,5,2,15,16,43.444
392,1,0,1,2016,5,2,15,16,44.474
393,1,0,1,2016,5,2,15,16,45.554
394,2,0,1,2016,5,2,15,45,56.977
395,2,0,1,2016,5,2,15,45,59.612
396,2,0,1,2016,5,2,15,46,10.119
397,2,0,1,2016,5,2,15,46,11.751
398,2,0,1,2016,5,2,15,46,12.872
399,2,0,1,2016,5,2,15,50,37.083
400,1,0,1,2016,5,2,15,53,10.129
401,2,0,1,2016,5,2,15,55,23.481
402,2,0,1,2016,5,2,15,55,31.432
403,2,0,1,2016,5,2,15,55,34.046
404,1,0,1,2016,5,2,15,59,1.671
405,1,0,1,2016,5,2,15,59,1.959
406,1,0,1,2016,5,2,15,59,2.826
407,1,0,1,2016,5,2,15,59,5.571
408,1,0,1,2016,5,2,15,59,5.678
409,1,0,1,2016,5,2,16,4,12.384
410,1,0,1,2016,5,2,16,4,12.457
411,2,0,1,2016,5,2,16,9,18.792
412,2,0,1,2016,5,2,16,9,20.166
413,2,0,1,2016,5,2,16,9,22.008
414,1,0,1,2016,5,2,16,15,20.489
415,1,0,1,2016,5,2,16,15,21.59
416,1,0,1,2016,5,2,16,16,33.083
417,1,0,1,2016,5,2,16,16,34.575
418,2,0,1,2016,5,2,16,45,38.081
419,2,0,1,2016,5,2,16,45,41.845
420,2,0,1,2016,5,2,16,45,48.416
421,2,0,1,2016,5,2,16,45,49.146
422,2,0,1,2016,5,2,16,45,50.512
423,2,0,1,2016,5,2,16,45,51.794
424,2,0,1,2016,5,2,16,45,52.644
425,2,0,1,2016,5,2,16,45,57.988
426,2,0,1,2016,5,2,16,45,58.996
427,2,0,1,2016,5,2,16,47,0.774
428,2,0,1,2016,5,2,16,47,4.353
429,2,0,1,2016,5,2,16,47,7.327
430,2,0,1,2016,5,2,16,47,7.87
431,2,0,1,2016,5,2,16,47,9.665
432,2,0,1,2016,5,2,16,47,9.732
433,2,0,1,2016,5,2,16,47,11.633
434,2,0,1,2016,5,2,16,49,30.035
435,2,0,1,2016,5,2,16,51,33.382
436,2,0,1,2016,5,2,17,1,58.063
437,2,0,1,2016,5,2,17,8,53.542
438,2,0,1,2016,5,2,17,9,47.97
439,2,0,1,2016,5,2,17,12,42.516
440,2,0,1,2016,5,2,17,12,43.693
441,2,0,1,2016,5,2,17,12,45.205
442,2,0,1,2016,5,2,17,12,46.495
443,2,0,1,2016,5,2,17,12,48.453
444,2,0,1,2016,5,2,17,12,49.642
445,2,0,1,2016,5,2,17,15,16.728
446,2,0,1,2016,5,2,17,19,38.137
447,2,0,1,2016,5,2,17,19,39.082
448,2,0,1,2016,5,2,17,19,40.659
449,2,0,1,2016,5,2,17,36,9.166
450,2,0,1,2016,5,2,17,39,19.173
451,2,0,1,2016,5,2,17,40,11.518
452,1,0,1,2016,5,2,17,42,31.274
453,1,0,1,2016,5,2,17,42,35.234
454,1,0,1,2016,5,2,17,42,36.253
455,1,0,1,2016,5,2,17,42,39.133
456,1,0,1,2016,5,2,17,42,40.527
457,2,0,1,2016,5,2,17,42,59.163
458,2,0,1,2016,5,2,17,43,0.591
459,1,0,1,2016,5,2,17,46,2.305
460,1,0,1,2016,5,2,17,46,4.971
461,1,0,1,2016,5,2,17,46,5.882
462,1,0,1,2016,5,2,17,46,6.728
463,1,0,1,2016,5,2,17,46,10.355
464,1,0,1,2016,5,2,17,46,11.672
465,1,0,1,2016,5,2,17,46,12.518
466,1,0,1,2016,5,2,17,46,14.638
467,1,0,1,2016,5,2,17,46,16.559
468,1,0,1,2016,5,2,17,46,17.253
469,2,0,1,2016,5,2,17,51,16.844
470,2,0,1,2016,5,2,17,51,18.768
471,2,0,1,2016,5,2,17,51,21.998
472,1,0,1,2016,5,2,17,51,46.829
473,1,0,1,2016,5,2,17,53,31.992
474,1,0,1,2016,5,2,17,53,32.913
475,1,0,1,2016,5,2,17,53,36.72
476,2,0,1,2016,5,2,17,54,27.343
477,1,0,1,2016,5,2,17,55,53.249
478,1,0,1,2016,5,2,17,56,35.905
479,2,0,1,2016,5,2,18,14,32.17
480,2,0,1,2016,5,2,18,14,35.883
481,2,0,1,2016,5,2,18,14,41.117
482,2,0,1,2016,5,2,18,14,43.663
483,2,0,1,2016,5,2,18,14,56.596
484,2,0,1,2016,5,2,18,18,23.564
485,2,0,1,2016,5,2,18,18,24.805
486,2,0,1,2016,5,2,18,18,26.122
487,2,0,1,2016,5,2,18,18,26.548
488,2,0,1,2016,5,2,18,18,27.627
489,2,0,1,2016,5,2,18,24,20.241
490,2,0,1,2016,5,2,18,53,44.121
491,2,0,1,2016,5,2,18,53,55.684
