Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
162,1,0,1,2016,5,7,10,42,48.815
163,1,0,1,2016,5,7,10,42,49.502
164,1,0,1,2016,5,7,10,42,50.132
165,1,0,1,2016,5,7,10,42,53.822
166,1,0,1,2016,5,7,10,42,54.397
167,1,0,1,2016,5,7,10,42,55.251
168,1,0,1,2016,5,7,10,42,59.105
169,1,0,1,2016,5,7,10,42,59.568
170,1,0,1,2016,5,7,10,43,0.468
171,1,0,1,2016,5,7,10,43,3.322
172,1,0,1,2016,5,7,10,43,3.997
173,1,0,1,2016,5,7,10,43,4.616
174,1,0,1,2016,5,7,10,43,5.413
175,1,0,1,2016,5,7,10,43,13.201
176,1,0,1,2016,5,7,10,43,13.845
177,1,0,1,2016,5,7,10,43,14.714
178,1,0,1,2016,5,7,10,43,15.433
179,1,0,1,2016,5,7,10,43,19.878
180,1,0,1,2016,5,7,10,43,20.504
181,1,0,1,2016,5,7,10,43,21.351
182,1,0,1,2016,5,7,10,43,22.162
183,1,0,1,2016,5,7,10,43,26.938
184,1,0,1,2016,5,7,10,43,27.561
185,1,0,1,2016,5,7,10,43,28.297
186,1,0,1,2016,5,7,10,43,29.173
187,1,0,1,2016,5,7,10,43,29.885
188,1,0,1,2016,5,7,10,43,34.526
189,1,0,1,2016,5,7,10,43,35.491
190,1,0,1,2016,5,7,10,43,36.52
191,1,0,1,2016,5,7,10,45,22.503
192,1,0,1,2016,5,7,10,45,23.091
193,1,0,1,2016,5,7,10,45,25.027
194,1,0,1,2016,5,7,10,45,25.468
195,1,0,1,2016,5,7,10,45,26.518
196,1,0,1,2016,5,7,10,48,19.257
197,1,0,1,2016,5,7,10,48,19.788
198,1,0,1,2016,5,7,10,48,20.521
199,1,0,1,2016,5,7,10,48,22.73
200,1,0,1,2016,5,7,10,48,23.367
201,1,0,1,2016,5,7,10,48,28.294
202,1,0,1,2016,5,7,10,48,29.207
203,1,0,1,2016,5,7,10,48,29.963
204,1,0,1,2016,5,7,10,48,31.031
205,1,0,1,2016,5,7,10,48,36.488
206,1,0,1,2016,5,7,10,48,36.95
207,1,0,1,2016,5,7,10,48,37.534
208,1,0,1,2016,5,7,10,48,38.501
209,1,0,1,2016,5,7,10,52,16.516
210,1,0,1,2016,5,7,10,52,16.958
211,1,0,1,2016,5,7,10,52,17.864
212,1,0,1,2016,5,7,10,52,18.587
213,1,0,1,2016,5,7,10,52,19.884
214,2,0,1,2016,5,7,10,52,24.368
215,2,0,1,2016,5,7,10,52,26.24
216,2,0,1,2016,5,7,10,52,27.009
217,2,0,1,2016,5,7,10,52,27.1
218,2,0,1,2016,5,7,10,52,28.1
219,1,0,1,2016,5,7,10,56,12.297
220,1,0,1,2016,5,7,10,56,13.089
221,1,0,1,2016,5,7,10,56,14.139
222,1,0,1,2016,5,7,10,56,17.091
223,1,0,1,2016,5,7,10,56,17.59
224,1,0,1,2016,5,7,10,56,22.601
225,1,0,1,2016,5,7,10,56,23.416
226,1,0,1,2016,5,7,10,56,24.067
227,1,0,1,2016,5,7,10,56,27.715
228,1,0,1,2016,5,7,10,56,28.63
229,1,0,1,2016,5,7,10,56,29.831
230,1,0,1,2016,5,7,10,56,30.593
231,1,0,1,2016,5,7,10,56,31.528
232,1,0,1,2016,5,7,10,56,32.11
233,1,0,1,2016,5,7,10,56,35.642
234,1,0,1,2016,5,7,10,56,36.199
235,1,0,1,2016,5,7,10,56,36.882
236,1,0,1,2016,5,7,10,56,37.655
237,1,0,1,2016,5,7,10,56,38.002
238,1,0,1,2016,5,7,10,56,38.629
239,1,0,1,2016,5,7,10,56,41.883
240,1,0,1,2016,5,7,10,56,42.383
241,1,0,1,2016,5,7,10,56,43.261
242,1,0,1,2016,5,7,10,56,46.941
243,1,0,1,2016,5,7,10,56,47.522
244,1,0,1,2016,5,7,10,56,48.449
245,1,0,1,2016,5,7,10,56,49.438
246,1,0,1,2016,5,7,10,56,54.437
247,1,0,1,2016,5,7,10,56,55.018
248,1,0,1,2016,5,7,10,56,55.756
249,1,0,1,2016,5,7,10,56,56.274
250,1,0,1,2016,5,7,10,57,4.706
251,1,0,1,2016,5,7,10,57,48.925
252,1,0,1,2016,5,7,10,57,49.535
253,1,0,1,2016,5,7,10,58,24.442
254,1,0,1,2016,5,7,10,58,25.01
255,1,0,1,2016,5,7,10,58,25.549
256,1,0,1,2016,5,7,10,58,26.194
257,1,0,1,2016,5,7,10,58,26.81
258,2,0,1,2016,5,7,10,59,27.22
259,2,0,1,2016,5,7,10,59,28.207
260,2,0,1,2016,5,7,10,59,29.236
261,1,0,1,2016,5,7,10,59,52.345
262,2,0,1,2016,5,7,10,59,58.147
263,2,0,1,2016,5,7,10,59,59.197
264,1,0,1,2016,5,7,11,3,48.645
265,1,0,1,2016,5,7,11,3,49.057
266,1,0,1,2016,5,7,11,3,51.415
267,1,0,1,2016,5,7,11,3,54.154
268,1,0,1,2016,5,7,11,3,54.742
269,1,0,1,2016,5,7,11,4,0.687
270,1,0,1,2016,5,7,11,4,1.542
271,1,0,1,2016,5,7,11,4,2.689
272,1,0,1,2016,5,7,11,4,3.361
273,1,0,1,2016,5,7,11,4,3.949
274,1,0,1,2016,5,7,11,4,4.993
275,1,0,1,2016,5,7,11,4,6.14
276,1,0,1,2016,5,7,11,4,7.859
277,1,0,1,2016,5,7,11,4,9.103
278,1,0,1,2016,5,7,11,4,10.953
279,1,0,1,2016,5,7,11,4,11.833
280,1,0,1,2016,5,7,11,4,14.769
281,1,0,1,2016,5,7,11,4,25.953
282,1,0,1,2016,5,7,11,4,26.575
283,1,0,1,2016,5,7,11,4,27.215
284,1,0,1,2016,5,7,11,4,28.006
285,1,0,1,2016,5,7,11,4,28.533
286,1,0,1,2016,5,7,11,5,40.296
287,1,0,1,2016,5,7,11,5,40.689
288,1,0,1,2016,5,7,11,5,43.537
289,1,0,1,2016,5,7,11,6,11.414
290,1,0,1,2016,5,7,11,6,12.154
291,1,0,1,2016,5,7,11,6,12.849
292,1,0,1,2016,5,7,11,6,13.514
293,2,0,1,2016,5,7,11,6,28.561
294,1,0,1,2016,5,7,11,12,27.667
295,1,0,1,2016,5,7,11,12,28.139
296,1,0,1,2016,5,7,11,23,26.136
297,1,0,1,2016,5,7,11,23,27.338
298,1,0,1,2016,5,7,11,23,28.308
299,1,0,1,2016,5,7,11,23,31.02
300,1,0,1,2016,5,7,11,23,48.298
301,1,0,1,2016,5,7,11,23,49.114
302,1,0,1,2016,5,7,11,23,50.605
303,1,0,1,2016,5,7,11,23,52.416
304,1,0,1,2016,5,7,11,24,7.768
305,1,0,1,2016,5,7,11,24,8.297
306,1,0,1,2016,5,7,11,24,22.911
307,1,0,1,2016,5,7,11,24,50.136
308,1,0,1,2016,5,7,11,24,50.951
309,1,0,1,2016,5,7,11,24,51.651
310,1,0,1,2016,5,7,11,24,51.766
311,1,0,1,2016,5,7,11,24,54.565
312,1,0,1,2016,5,7,11,24,54.711
313,1,0,1,2016,5,7,11,24,58.15
314,1,0,1,2016,5,7,11,24,58.272
315,1,0,1,2016,5,7,11,24,58.326
316,1,0,1,2016,5,7,11,24,58.984
317,2,0,1,2016,5,7,11,25,41.936
318,2,0,1,2016,5,7,11,25,42.785
319,2,0,1,2016,5,7,11,25,44.744
320,2,0,1,2016,5,7,11,25,46.368
321,2,0,1,2016,5,7,11,25,51.457
322,2,0,1,2016,5,7,11,25,52.253
323,2,0,1,2016,5,7,11,25,54.604
324,2,0,1,2016,5,7,11,25,55.244
325,2,0,1,2016,5,7,11,25,55.305
326,2,0,1,2016,5,7,11,25,55.436
327,1,0,1,2016,5,7,11,26,36.86
328,1,0,1,2016,5,7,11,31,42.228
329,1,0,1,2016,5,7,11,31,43.103
330,1,0,1,2016,5,7,11,31,43.669
331,1,0,1,2016,5,7,11,31,45.73
332,1,0,1,2016,5,7,11,31,46.227
333,2,0,1,2016,5,7,11,33,40.624
334,2,0,1,2016,5,7,11,33,41.708
335,2,0,1,2016,5,7,11,33,41.828
336,2,0,1,2016,5,7,11,33,42.583
337,2,0,1,2016,5,7,11,33,43.517
338,2,0,1,2016,5,7,11,33,44.652
339,2,0,1,2016,5,7,11,33,50.373
340,2,0,1,2016,5,7,11,33,52.494
341,2,0,1,2016,5,7,11,33,52.667
342,2,0,1,2016,5,7,11,33,55.113
343,2,0,1,2016,5,7,11,33,55.266
344,1,0,1,2016,5,7,11,36,26.742
345,1,0,1,2016,5,7,11,36,27.382
346,1,0,1,2016,5,7,11,36,27.449
347,1,0,1,2016,5,7,11,36,28.419
348,1,0,1,2016,5,7,11,36,28.917
349,1,0,1,2016,5,7,11,36,28.975
350,1,0,1,2016,5,7,11,43,4.035
351,1,0,1,2016,5,7,11,43,4.944
352,1,0,1,2016,5,7,11,43,5.699
353,1,0,1,2016,5,7,11,43,6.082
354,2,0,1,2016,5,7,11,43,34.862
355,2,0,1,2016,5,7,11,45,51.914
356,2,0,1,2016,5,7,11,45,52.062
357,2,0,1,2016,5,7,11,45,52.164
358,2,0,1,2016,5,7,11,45,53.135
359,2,0,1,2016,5,7,11,45,54.072
360,2,0,1,2016,5,7,11,45,55.174
361,2,0,1,2016,5,7,11,46,3.581
362,2,0,1,2016,5,7,11,46,3.696
363,2,0,1,2016,5,7,11,46,3.914
364,2,0,1,2016,5,7,11,46,4.498
365,2,0,1,2016,5,7,11,46,5.349
366,2,0,1,2016,5,7,11,46,5.522
367,2,0,1,2016,5,7,11,46,5.738
368,2,0,1,2016,5,7,11,46,6.297
369,2,0,1,2016,5,7,11,46,7.244
370,2,0,1,2016,5,7,11,46,7.399
371,2,0,1,2016,5,7,11,46,8.333
372,2,0,1,2016,5,7,11,46,8.392
373,2,0,1,2016,5,7,11,46,8.7
374,2,0,1,2016,5,7,11,46,8.912
375,2,0,1,2016,5,7,11,46,12.139
376,2,0,1,2016,5,7,11,46,13.707
377,2,0,1,2016,5,7,11,46,26.717
378,2,0,1,2016,5,7,11,46,27.36
379,2,0,1,2016,5,7,11,46,28.341
380,2,0,1,2016,5,7,11,46,28.391
381,2,0,1,2016,5,7,11,46,29.145
382,2,0,1,2016,5,7,11,46,29.471
383,2,0,1,2016,5,7,11,46,29.991
384,2,0,1,2016,5,7,11,46,30.206
385,2,0,1,2016,5,7,11,46,31.157
386,2,0,1,2016,5,7,11,46,32.049
387,2,0,1,2016,5,7,11,46,32.208
388,2,0,1,2016,5,7,11,46,32.609
389,2,0,1,2016,5,7,11,46,32.767
390,2,0,1,2016,5,7,11,46,32.942
391,2,0,1,2016,5,7,11,46,34.239
392,2,0,1,2016,5,7,11,46,34.395
393,2,0,1,2016,5,7,11,46,35.425
394,2,0,1,2016,5,7,11,49,18.46
395,2,0,1,2016,5,7,11,49,18.576
396,2,0,1,2016,5,7,11,49,19.587
397,2,0,1,2016,5,7,11,49,20.788
398,2,0,1,2016,5,7,11,49,20.909
399,2,0,1,2016,5,7,11,49,21.2
400,2,0,1,2016,5,7,11,49,21.723
401,2,0,1,2016,5,7,11,49,22.404
402,2,0,1,2016,5,7,11,49,23.295
403,2,0,1,2016,5,7,11,49,28.068
404,2,0,1,2016,5,7,11,49,30.075
405,1,0,1,2016,5,7,11,53,1.952
406,1,0,1,2016,5,7,11,53,2.706
407,1,0,1,2016,5,7,11,53,3.444
408,1,0,1,2016,5,7,11,53,4.819
409,1,0,1,2016,5,7,11,53,5.211
410,2,0,1,2016,5,7,11,54,47.188
411,2,0,1,2016,5,7,11,54,48.504
412,2,0,1,2016,5,7,11,54,49.165
413,2,0,1,2016,5,7,11,54,49.316
414,2,0,1,2016,5,7,11,54,51.097
415,2,0,1,2016,5,7,11,54,52.645
416,2,0,1,2016,5,7,11,54,53.534
417,2,0,1,2016,5,7,11,54,53.769
418,2,0,1,2016,5,7,11,55,52.048
419,2,0,1,2016,5,7,11,55,52.302
420,2,0,1,2016,5,7,11,59,11.836
421,2,0,1,2016,5,7,11,59,15.443
422,2,0,1,2016,5,7,12,4,33.478
423,2,0,1,2016,5,7,12,4,34.443
424,1,0,1,2016,5,7,12,6,54.372
425,1,0,1,2016,5,7,12,6,55.069
426,1,0,1,2016,5,7,12,6,55.221
427,1,0,1,2016,5,7,12,6,57.218
428,1,0,1,2016,5,7,12,7,0.365
429,1,0,1,2016,5,7,12,7,0.587
430,2,0,1,2016,5,7,12,9,2.654
431,2,0,1,2016,5,7,12,9,3.237
432,2,0,1,2016,5,7,12,9,4.017
433,2,0,1,2016,5,7,12,9,4.19
434,1,0,1,2016,5,7,12,12,43.586
435,1,0,1,2016,5,7,12,12,46.036
436,1,0,1,2016,5,7,12,14,43.224
437,1,0,1,2016,5,7,12,14,43.883
438,1,0,1,2016,5,7,12,14,44.629
439,1,0,1,2016,5,7,12,14,46.845
440,1,0,1,2016,5,7,12,14,47.018
441,1,0,1,2016,5,7,12,14,47.194
442,1,0,1,2016,5,7,12,14,49.184
443,1,0,1,2016,5,7,12,16,39.384
444,1,0,1,2016,5,7,12,16,39.846
445,1,0,1,2016,5,7,12,16,40.58
446,1,0,1,2016,5,7,12,17,31.664
447,1,0,1,2016,5,7,12,17,32.286
448,1,0,1,2016,5,7,12,17,33.079
449,1,0,1,2016,5,7,12,17,33.721
450,1,0,1,2016,5,7,12,17,34.751
451,1,0,1,2016,5,7,12,17,36.675
452,1,0,1,2016,5,7,12,17,37.431
453,1,0,1,2016,5,7,12,17,39.879
454,1,0,1,2016,5,7,12,17,40.519
455,1,0,1,2016,5,7,12,17,41.513
456,1,0,1,2016,5,7,12,17,41.916
457,1,0,1,2016,5,7,12,17,42.948
458,1,0,1,2016,5,7,12,17,43.85
459,1,0,1,2016,5,7,12,17,44.804
460,1,0,1,2016,5,7,12,17,46.083
461,1,0,1,2016,5,7,12,17,46.849
462,1,0,1,2016,5,7,12,17,50.848
463,1,0,1,2016,5,7,12,17,51.333
464,1,0,1,2016,5,7,12,17,52.069
465,1,0,1,2016,5,7,12,17,52.689
466,1,0,1,2016,5,7,12,17,56.138
467,1,0,1,2016,5,7,12,17,56.958
468,1,0,1,2016,5,7,12,17,57.598
469,2,0,1,2016,5,7,12,18,53.258
470,2,0,1,2016,5,7,12,18,53.725
471,2,0,1,2016,5,7,12,18,53.837
472,2,0,1,2016,5,7,12,18,54.537
473,2,0,1,2016,5,7,12,18,56.443
474,2,0,1,2016,5,7,12,18,56.611
475,2,0,1,2016,5,7,12,18,56.804
476,2,0,1,2016,5,7,12,18,58.14
477,2,0,1,2016,5,7,12,19,5.32
478,2,0,1,2016,5,7,12,19,6.004
479,2,0,1,2016,5,7,12,19,6.141
480,2,0,1,2016,5,7,12,19,7.248
481,2,0,1,2016,5,7,12,19,7.42
482,2,0,1,2016,5,7,12,20,25.425
483,2,0,1,2016,5,7,12,20,26.046
484,2,0,1,2016,5,7,12,20,26.882
485,2,0,1,2016,5,7,12,20,27.693
486,2,0,1,2016,5,7,12,20,28.347
487,2,0,1,2016,5,7,12,20,29.065
488,2,0,1,2016,5,7,12,20,29.181
489,2,0,1,2016,5,7,12,20,29.354
490,1,0,1,2016,5,7,12,25,17.749
491,1,0,1,2016,5,7,12,25,19.732
492,1,0,1,2016,5,7,12,25,19.94
493,1,0,1,2016,5,7,12,25,21.108
494,1,0,1,2016,5,7,12,25,24.412
495,1,0,1,2016,5,7,12,25,24.489
496,1,0,1,2016,5,7,12,25,24.778
497,1,0,1,2016,5,7,12,27,26.155
498,2,0,1,2016,5,7,12,32,37.676
499,2,0,1,2016,5,7,12,32,38.826
500,2,0,1,2016,5,7,12,32,39.003
501,2,0,1,2016,5,7,12,32,41.117
502,2,0,1,2016,5,7,12,35,2.383
503,2,0,1,2016,5,7,12,35,3.028
504,2,0,1,2016,5,7,12,35,4.19
505,2,0,1,2016,5,7,12,35,5.1
506,2,0,1,2016,5,7,12,35,5.854
507,2,0,1,2016,5,7,12,35,6.666
508,2,0,1,2016,5,7,12,35,7.384
509,2,0,1,2016,5,7,12,35,7.48
510,2,0,1,2016,5,7,12,35,7.93
511,2,0,1,2016,5,7,12,35,9.468
512,2,0,1,2016,5,7,12,35,10.46
513,2,0,1,2016,5,7,12,35,11.314
514,2,0,1,2016,5,7,12,35,12.399
515,2,0,1,2016,5,7,12,35,13.424
516,2,0,1,2016,5,7,12,35,14.997
517,2,0,1,2016,5,7,12,35,15.308
518,2,0,1,2016,5,7,12,35,16.625
519,2,0,1,2016,5,7,12,35,18.184
520,1,0,1,2016,5,7,12,35,38.903
521,1,0,1,2016,5,7,12,35,39.516
522,1,0,1,2016,5,7,12,40,12.702
523,1,0,1,2016,5,7,12,40,14.941
524,1,0,1,2016,5,7,12,40,18.787
525,1,0,1,2016,5,7,12,40,19.89
526,1,0,1,2016,5,7,12,40,20.817
527,1,0,1,2016,5,7,12,40,21.343
528,1,0,1,2016,5,7,12,40,23.401
529,1,0,1,2016,5,7,12,40,24.037
530,1,0,1,2016,5,7,12,40,24.794
531,1,0,1,2016,5,7,12,40,25.746
532,1,0,1,2016,5,7,12,40,30.062
533,1,0,1,2016,5,7,12,40,33.183
534,1,0,1,2016,5,7,12,40,33.978
535,1,0,1,2016,5,7,12,40,38.87
536,1,0,1,2016,5,7,12,40,39.623
537,1,0,1,2016,5,7,12,40,40.553
538,1,0,1,2016,5,7,12,40,41.306
539,1,0,1,2016,5,7,12,40,42.132
540,1,0,1,2016,5,7,12,40,46.788
541,1,0,1,2016,5,7,12,40,48.029
542,1,0,1,2016,5,7,12,40,48.693
543,1,0,1,2016,5,7,12,40,53.267
544,1,0,1,2016,5,7,12,40,54.021
545,1,0,1,2016,5,7,12,40,54.778
546,1,0,1,2016,5,7,12,40,55.507
547,1,0,1,2016,5,7,12,41,0.24
548,1,0,1,2016,5,7,12,41,0.884
549,1,0,1,2016,5,7,12,41,1.599
550,1,0,1,2016,5,7,12,41,2.379
551,1,0,1,2016,5,7,12,41,3.037
552,1,0,1,2016,5,7,12,41,3.616
553,1,0,1,2016,5,7,12,41,4.294
554,1,0,1,2016,5,7,12,42,47.756
555,1,0,1,2016,5,7,12,42,48.964
556,1,0,1,2016,5,7,12,42,49.25
557,1,0,1,2016,5,7,12,44,13.393
558,1,0,1,2016,5,7,12,44,14.074
559,1,0,1,2016,5,7,12,44,15.946
560,1,0,1,2016,5,7,12,44,16.615
561,1,0,1,2016,5,7,12,44,19.727
562,1,0,1,2016,5,7,12,44,20.637
563,1,0,1,2016,5,7,12,44,24.754
564,1,0,1,2016,5,7,12,44,26.08
565,1,0,1,2016,5,7,12,44,27.293
566,1,0,1,2016,5,7,12,44,29.104
567,1,0,1,2016,5,7,12,44,29.707
568,1,0,1,2016,5,7,12,47,22.223
569,1,0,1,2016,5,7,12,47,22.379
570,1,0,1,2016,5,7,12,47,23.584
571,1,0,1,2016,5,7,12,47,25.016
572,1,0,1,2016,5,7,12,47,25.272
573,1,0,1,2016,5,7,12,47,35.686
574,1,0,1,2016,5,7,12,47,37.565
575,1,0,1,2016,5,7,12,47,37.636
576,1,0,1,2016,5,7,12,47,37.882
577,1,0,1,2016,5,7,12,47,38.519
578,1,0,1,2016,5,7,12,47,58.694
579,2,0,1,2016,5,7,12,57,1.741
580,2,0,1,2016,5,7,12,57,6.85
581,2,0,1,2016,5,7,12,57,8.748
582,2,0,1,2016,5,7,12,57,9.06
583,2,0,1,2016,5,7,12,57,15.02
584,2,0,1,2016,5,7,12,57,15.969
585,2,0,1,2016,5,7,12,57,16.903
586,1,0,1,2016,5,7,13,3,26.748
587,1,0,1,2016,5,7,13,3,27.744
588,1,0,1,2016,5,7,13,3,29.43
589,1,0,1,2016,5,7,13,3,30.123
590,1,0,1,2016,5,7,13,3,30.845
591,1,0,1,2016,5,7,13,3,34.387
592,1,0,1,2016,5,7,13,3,37.745
593,1,0,1,2016,5,7,13,3,38.443
594,1,0,1,2016,5,7,13,4,6.326
595,1,0,1,2016,5,7,13,4,6.848
596,1,0,1,2016,5,7,13,4,7.572
597,1,0,1,2016,5,7,13,4,8.323
598,1,0,1,2016,5,7,13,5,21.317
599,1,0,1,2016,5,7,13,5,22.012
600,1,0,1,2016,5,7,13,5,27.031
