Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
80,2,0,1,2016,5,10,12,31,58.895
81,2,0,1,2016,5,10,12,32,0.451
82,2,0,1,2016,5,10,12,32,0.604
83,2,0,1,2016,5,10,12,32,0.913
84,2,0,1,2016,5,10,12,32,3.689
85,2,0,1,2016,5,10,12,32,30.84
86,1,0,1,2016,5,10,12,42,6.416
87,1,0,1,2016,5,10,12,43,8.431
88,1,0,1,2016,5,10,12,43,9.847
89,1,0,1,2016,5,10,12,43,10.529
90,1,0,1,2016,5,10,12,43,11.127
91,1,0,1,2016,5,10,12,43,11.167
92,1,0,1,2016,5,10,12,43,12.753
93,1,0,1,2016,5,10,12,43,13.428
94,1,0,1,2016,5,10,12,43,13.473
95,1,0,1,2016,5,10,12,55,26.491
96,1,0,1,2016,5,10,12,55,26.586
97,1,0,1,2016,5,10,12,55,26.616
98,1,0,1,2016,5,10,12,55,27.282
99,1,0,1,2016,5,10,12,55,27.381
100,1,0,1,2016,5,10,12,55,28.02
101,1,0,1,2016,5,10,12,55,30.388
102,1,0,1,2016,5,10,12,55,30.656
103,1,0,1,2016,5,10,13,9,18.111
104,1,0,1,2016,5,10,13,9,18.14
105,1,0,1,2016,5,10,13,18,38.415
106,1,0,1,2016,5,10,13,19,48.98
107,1,0,1,2016,5,10,13,19,50.855
108,1,0,1,2016,5,10,13,26,15.032
109,2,0,1,2016,5,10,13,27,20.2
110,2,0,1,2016,5,10,13,27,42.611
111,2,0,1,2016,5,10,13,27,47.764
112,2,0,1,2016,5,10,13,28,8.047
113,2,0,1,2016,5,10,13,28,8.69
114,2,0,1,2016,5,10,13,28,9.425
115,2,0,1,2016,5,10,13,30,5.199
116,2,0,1,2016,5,10,13,30,19.926
117,2,0,1,2016,5,10,13,30,22.038
118,2,0,1,2016,5,10,13,30,25.433
119,2,0,1,2016,5,10,13,30,59.928
120,2,0,1,2016,5,10,13,31,3.131
121,2,0,1,2016,5,10,13,45,35.324
122,2,0,1,2016,5,10,13,45,51.582
123,2,0,1,2016,5,10,13,45,52.541
124,1,0,1,2016,5,10,13,53,51.833
125,1,0,1,2016,5,10,13,59,32.308
126,1,0,1,2016,5,10,13,59,32.479
127,1,0,1,2016,5,10,13,59,32.583
128,2,0,1,2016,5,10,14,7,50.122
129,2,0,1,2016,5,10,14,10,46.74
130,2,0,1,2016,5,10,14,10,48.101
131,2,0,1,2016,5,10,14,10,50.27
132,2,0,1,2016,5,10,14,10,52.066
133,2,0,1,2016,5,10,14,10,53.891
134,2,0,1,2016,5,10,14,15,57.443
135,2,0,1,2016,5,10,14,15,59.056
136,2,0,1,2016,5,10,14,16,0.202
137,1,0,1,2016,5,10,14,17,2.144
138,1,0,1,2016,5,10,14,17,3.638
139,1,0,1,2016,5,10,14,17,4.065
140,1,0,1,2016,5,10,14,40,28.987
141,1,0,1,2016,5,10,14,40,29.041
142,1,0,1,2016,5,10,14,40,29.612
143,2,0,1,2016,5,10,15,6,39.387
144,2,0,1,2016,5,10,15,6,50.765
145,1,0,1,2016,5,10,15,28,13.354
146,1,0,1,2016,5,10,15,28,13.929
147,1,0,1,2016,5,10,15,28,14.762
148,1,0,1,2016,5,10,15,28,15.808
149,1,0,1,2016,5,10,15,28,16.724
150,1,0,1,2016,5,10,15,28,17.342
151,1,0,1,2016,5,10,15,28,17.966
152,2,0,1,2016,5,10,15,44,32.271
153,2,0,1,2016,5,10,15,44,35.213
154,2,0,1,2016,5,10,15,44,50.366
155,2,0,1,2016,5,10,15,44,51.359
156,2,0,1,2016,5,10,15,44,52.618
157,2,0,1,2016,5,10,15,44,52.887
158,2,0,1,2016,5,10,15,44,57.486
159,2,0,1,2016,5,10,15,44,57.642
160,2,0,1,2016,5,10,15,44,59.945
161,2,0,1,2016,5,10,15,45,39.868
162,2,0,1,2016,5,10,15,45,41.964
163,2,0,1,2016,5,10,15,45,42.196
164,2,0,1,2016,5,10,15,46,9.592
165,2,0,1,2016,5,10,15,46,9.634
166,1,0,1,2016,5,10,16,46,26.436
167,1,0,1,2016,5,10,16,46,31.194
168,1,0,1,2016,5,10,16,46,31.456
169,1,0,1,2016,5,10,16,49,28.035
170,1,0,1,2016,5,10,17,19,45.86
171,1,0,1,2016,5,10,17,19,47.367
172,1,0,1,2016,5,10,17,19,48.12
173,1,0,1,2016,5,10,17,19,48.548
174,1,0,1,2016,5,10,17,19,50.007
175,1,0,1,2016,5,10,17,19,51.094
176,1,0,1,2016,5,10,17,19,51.386
177,1,0,1,2016,5,10,17,20,15.368
178,1,0,1,2016,5,10,17,20,16.683
179,1,0,1,2016,5,10,17,20,16.901
180,1,0,1,2016,5,10,17,20,19.026
181,1,0,1,2016,5,10,17,49,16.91
182,1,0,1,2016,5,10,17,49,19.673
183,2,0,1,2016,5,10,17,58,12.223
184,2,0,1,2016,5,10,17,58,28.481
185,2,0,1,2016,5,10,17,58,34.695
186,2,0,1,2016,5,10,17,58,41.926
187,2,0,1,2016,5,10,17,58,56.702
188,2,0,1,2016,5,10,17,58,57.85
189,2,0,1,2016,5,10,17,59,13.522
190,2,0,1,2016,5,10,17,59,13.681
191,2,0,1,2016,5,10,17,59,13.86
192,2,0,1,2016,5,10,18,24,51.498
193,1,0,1,2016,5,10,18,26,52.295
