Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
601,1,0,1,2016,4,14,17,26,28.419
602,1,0,1,2016,4,14,17,27,35.85
603,1,0,1,2016,4,14,17,27,35.964
604,1,0,1,2016,4,14,17,27,37.26
605,1,0,1,2016,4,14,17,27,37.439
606,1,0,1,2016,4,14,17,34,33.269
607,1,0,1,2016,4,14,17,36,7.966
608,1,0,1,2016,4,14,17,36,25.472
609,2,0,1,2016,4,14,17,49,40.352
610,2,0,1,2016,4,14,17,49,40.894
611,2,0,1,2016,4,14,17,49,41.047
612,2,0,1,2016,4,14,17,49,42.813
613,2,0,1,2016,4,14,17,49,48.551
614,2,0,1,2016,4,14,17,49,49.309
615,2,0,1,2016,4,14,17,50,14.713
616,2,0,1,2016,4,14,17,50,15.47
617,1,0,1,2016,4,14,17,58,29.962
618,1,0,1,2016,4,14,17,58,33.722
619,1,0,1,2016,4,14,17,58,35.936
620,1,0,1,2016,4,14,18,3,15.329
621,1,0,1,2016,4,14,18,3,23.186
622,1,0,1,2016,4,14,18,6,40.539
623,1,0,1,2016,4,14,18,6,41.888
624,1,0,1,2016,4,14,18,6,42.642
625,1,0,1,2016,4,14,18,6,42.835
626,1,0,1,2016,4,14,18,6,43.552
627,1,0,1,2016,4,14,18,6,44.33
628,1,0,1,2016,4,14,18,10,31.329
629,1,0,1,2016,4,14,18,10,38.322
630,1,0,1,2016,4,14,18,10,52.307
631,1,0,1,2016,4,14,18,10,52.485
632,1,0,1,2016,4,14,18,10,52.771
633,1,0,1,2016,4,14,18,10,55.884
634,1,0,1,2016,4,14,18,11,2.74
635,1,0,1,2016,4,14,18,11,7.848
636,1,0,1,2016,4,14,18,11,8.137
637,1,0,1,2016,4,14,18,11,9.57
638,1,0,1,2016,4,14,18,11,12.379
639,1,0,1,2016,4,14,18,11,12.628
640,1,0,1,2016,4,14,18,11,12.821
641,1,0,1,2016,4,14,18,11,21.765
642,1,0,1,2016,4,14,18,15,8.825
643,1,0,1,2016,4,14,18,33,57.03
644,1,0,1,2016,4,14,18,33,57.77
645,1,0,1,2016,4,14,18,33,58.041
646,1,0,1,2016,4,14,18,34,3.812
