Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
44,1,0,1,2016,4,17,13,21,36.523
45,1,0,1,2016,4,17,13,21,37.262
46,1,2,1,2016,4,17,13,21,42.863
47,1,0,1,2016,4,17,13,21,43.484
48,1,0,1,2016,4,17,13,21,44.197
49,1,1,1,2016,4,17,13,21,46.849
50,1,0,1,2016,4,17,13,21,47.633
51,1,0,1,2016,4,17,13,21,48.251
52,1,0,1,2016,4,17,13,21,49.234
53,1,1,1,2016,4,17,13,21,50.644
54,1,0,1,2016,4,17,13,21,51.581
55,1,0,1,2016,4,17,13,21,52.065
56,1,1,1,2016,4,17,13,21,58.367
57,1,0,1,2016,4,17,13,21,59.015
58,1,1,1,2016,4,17,13,22,2.284
59,1,0,1,2016,4,17,13,22,2.792
60,1,0,1,2016,4,17,13,22,3.471
61,1,0,1,2016,4,17,13,22,4.762
62,1,1,1,2016,4,17,13,22,5.455
63,1,0,1,2016,4,17,13,22,6.724
64,1,1,1,2016,4,17,13,22,8.578
65,1,2,1,2016,4,17,13,23,0.801
66,1,0,1,2016,4,17,13,23,1.328
67,1,0,1,2016,4,17,13,23,2.024
68,2,2,1,2016,4,17,13,32,32.35
69,2,2,1,2016,4,17,13,34,24.385
70,2,2,1,2016,4,17,13,40,11.956
71,2,2,1,2016,4,17,13,40,32.197
72,2,2,1,2016,4,17,13,42,13.502
73,2,2,1,2016,4,17,13,42,37.865
74,2,2,1,2016,4,17,13,46,6.74
75,2,2,1,2016,4,17,13,46,35.371
76,2,2,1,2016,4,17,13,47,59.014
77,2,2,1,2016,4,17,13,48,12.712
78,2,2,1,2016,4,17,13,48,26.658
79,2,0,1,2016,4,17,13,48,26.875
80,2,2,1,2016,4,17,13,48,40.633
81,2,2,1,2016,4,17,13,49,22.225
82,2,0,1,2016,4,17,13,49,22.459
83,2,0,1,2016,4,17,13,49,22.825
84,2,2,1,2016,4,17,13,49,27.404
85,2,0,1,2016,4,17,13,49,27.633
86,2,0,1,2016,4,17,13,49,27.846
87,2,1,1,2016,4,17,13,49,45.282
88,2,1,1,2016,4,17,13,49,57.229
89,2,2,1,2016,4,17,13,50,1.696
90,2,2,1,2016,4,17,13,50,8.652
91,2,1,1,2016,4,17,13,50,18.965
92,2,2,1,2016,4,17,13,50,28.831
93,2,1,1,2016,4,17,13,50,44.107
94,2,2,1,2016,4,17,13,50,52.42
95,2,1,1,2016,4,17,13,51,9.428
96,2,0,1,2016,4,17,13,51,11.722
97,2,0,1,2016,4,17,13,51,12.089
98,2,1,1,2016,4,17,13,51,12.987
99,2,2,1,2016,4,17,13,52,25.923
100,2,2,1,2016,4,17,13,52,31.572
101,2,1,1,2016,4,17,13,52,40.713
102,2,0,1,2016,4,17,13,52,40.941
103,2,0,1,2016,4,17,13,54,6.536
104,2,0,1,2016,4,17,13,54,7.991
105,2,0,1,2016,4,17,13,54,14.096
106,2,0,1,2016,4,17,13,57,39.664
107,2,0,1,2016,4,17,13,58,1.682
108,2,0,1,2016,4,17,13,58,6.662
109,2,0,1,2016,4,17,13,59,44.858
110,2,0,1,2016,4,17,13,59,45.015
111,2,0,1,2016,4,17,14,1,39.987
112,1,0,1,2016,4,17,14,1,53.172
113,1,0,1,2016,4,17,14,1,53.526
114,1,0,1,2016,4,17,14,1,54.254
115,1,0,1,2016,4,17,14,1,56.334
116,1,0,1,2016,4,17,14,1,58.538
117,1,0,1,2016,4,17,14,2,9.692
118,1,0,1,2016,4,17,14,2,11.964
119,1,0,1,2016,4,17,14,7,29.626
120,1,0,1,2016,4,17,14,7,31.605
121,1,0,1,2016,4,17,14,9,27.507
122,1,0,1,2016,4,17,14,9,29.561
123,2,0,1,2016,4,17,14,13,56.815
124,1,0,1,2016,4,17,14,15,28.273
125,1,0,1,2016,4,17,14,15,29.142
126,1,0,1,2016,4,17,14,15,31.428
127,1,0,1,2016,4,17,14,15,31.972
128,1,0,1,2016,4,17,14,15,32.672
129,1,0,1,2016,4,17,14,15,33.37
130,1,0,1,2016,4,17,14,15,34.742
131,1,0,1,2016,4,17,14,15,35.186
132,1,0,1,2016,4,17,14,15,37.171
133,1,0,1,2016,4,17,14,15,37.901
134,1,0,1,2016,4,17,14,15,38.445
135,1,0,1,2016,4,17,14,15,43.625
136,1,0,1,2016,4,17,14,15,44.328
137,1,0,1,2016,4,17,14,15,45.128
138,1,0,1,2016,4,17,14,15,45.742
139,1,0,1,2016,4,17,14,15,49.761
140,1,0,1,2016,4,17,14,15,50.5
141,1,0,1,2016,4,17,14,15,51.151
142,1,0,1,2016,4,17,14,15,52.083
143,1,0,1,2016,4,17,14,16,23.827
144,1,0,1,2016,4,17,14,16,24.733
145,1,0,1,2016,4,17,14,16,25.577
146,1,0,1,2016,4,17,14,16,26.929
147,2,0,1,2016,4,17,14,19,35.667
148,2,0,1,2016,4,17,14,19,36.476
149,2,0,1,2016,4,17,14,19,37.239
150,2,0,1,2016,4,17,14,19,38.033
151,2,0,1,2016,4,17,14,19,38.796
152,2,0,1,2016,4,17,14,19,39.663
153,2,0,1,2016,4,17,14,19,40.382
154,2,0,1,2016,4,17,14,19,41.181
155,2,0,1,2016,4,17,14,19,42.657
156,2,0,1,2016,4,17,14,19,44.654
157,2,0,1,2016,4,17,14,19,45.192
158,2,0,1,2016,4,17,14,19,49.337
159,2,0,1,2016,4,17,14,19,50.474
160,2,0,1,2016,4,17,14,19,51.331
161,2,0,1,2016,4,17,14,19,52.884
162,2,0,1,2016,4,17,14,19,54.53
163,2,0,1,2016,4,17,14,19,55.95
164,2,0,1,2016,4,17,14,19,57.353
165,1,0,1,2016,4,17,14,24,2.102
166,1,0,1,2016,4,17,14,24,2.682
167,1,0,1,2016,4,17,14,24,3.538
168,1,0,1,2016,4,17,14,24,4.389
169,1,0,1,2016,4,17,14,24,5.21
170,1,0,1,2016,4,17,14,24,7.607
171,1,0,1,2016,4,17,14,24,8.089
172,1,0,1,2016,4,17,14,24,9.774
173,1,0,1,2016,4,17,14,24,10.474
174,1,0,1,2016,4,17,14,24,34.99
175,1,0,1,2016,4,17,14,24,37.792
176,1,0,1,2016,4,17,14,25,39.95
177,1,0,1,2016,4,17,14,25,40.457
178,1,0,1,2016,4,17,14,25,40.925
179,1,0,1,2016,4,17,14,25,42.921
180,1,0,1,2016,4,17,14,25,52.939
181,1,0,1,2016,4,17,14,25,53.443
182,1,0,1,2016,4,17,14,25,53.609
183,1,0,1,2016,4,17,14,26,6.98
184,1,0,1,2016,4,17,14,26,8.487
185,1,0,1,2016,4,17,14,26,22.604
186,1,0,1,2016,4,17,14,26,22.705
187,1,0,1,2016,4,17,14,26,23.21
188,1,0,1,2016,4,17,14,29,0.601
189,1,0,1,2016,4,17,14,29,36.282
190,1,0,1,2016,4,17,14,29,36.338
191,1,0,1,2016,4,17,14,29,36.455
192,1,0,1,2016,4,17,14,29,38.68
193,1,0,1,2016,4,17,14,29,41.694
194,1,0,1,2016,4,17,14,33,35.288
195,1,0,1,2016,4,17,14,33,35.38
196,2,0,1,2016,4,17,14,34,37.666
197,2,0,1,2016,4,17,14,34,37.778
198,2,0,1,2016,4,17,14,36,47.153
199,2,0,1,2016,4,17,14,39,48.047
200,1,0,1,2016,4,17,15,43,49.679
201,1,0,1,2016,4,17,15,43,50.385
202,1,0,1,2016,4,17,15,43,52.051
203,1,0,1,2016,4,17,15,43,52.687
204,1,0,1,2016,4,17,15,43,53.341
205,1,0,1,2016,4,17,15,43,54.099
206,1,0,1,2016,4,17,15,43,54.719
207,1,0,1,2016,4,17,15,43,56.565
208,1,0,1,2016,4,17,15,43,57.59
209,1,0,1,2016,4,17,15,44,0.788
210,1,0,1,2016,4,17,15,44,1.479
211,1,0,1,2016,4,17,15,49,21.822
212,1,0,1,2016,4,17,15,49,22.654
213,1,0,1,2016,4,17,15,49,22.988
214,1,0,1,2016,4,17,15,49,24.191
215,1,0,1,2016,4,17,15,49,25.813
216,1,0,1,2016,4,17,15,49,26.286
217,1,0,1,2016,4,17,15,49,28.011
218,1,0,1,2016,4,17,15,52,19.987
219,1,0,1,2016,4,17,15,52,24.387
220,1,0,1,2016,4,17,15,59,6.299
221,1,0,1,2016,4,17,15,59,6.574
222,1,0,1,2016,4,17,15,59,7.63
223,1,0,1,2016,4,17,16,6,36.6
224,1,0,1,2016,4,17,16,6,37.509
225,1,0,1,2016,4,17,16,6,38.335
226,1,0,1,2016,4,17,16,6,39.379
227,1,0,1,2016,4,17,16,6,40.366
228,1,0,1,2016,4,17,16,6,41.126
229,1,0,1,2016,4,17,16,6,41.942
230,1,0,1,2016,4,17,16,6,43.322
231,1,0,1,2016,4,17,16,6,45.567
232,1,0,1,2016,4,17,16,6,51.352
233,1,0,1,2016,4,17,16,6,52.457
234,1,0,1,2016,4,17,16,6,53.449
235,1,0,1,2016,4,17,16,6,55.753
236,1,0,1,2016,4,17,16,6,56.738
237,1,0,1,2016,4,17,16,7,0.663
238,1,0,1,2016,4,17,16,7,1.457
239,1,0,1,2016,4,17,16,7,8.213
240,1,0,1,2016,4,17,16,7,9.295
241,1,0,1,2016,4,17,16,7,10.353
242,1,0,1,2016,4,17,16,7,16.219
243,1,0,1,2016,4,17,16,7,17.156
244,1,0,1,2016,4,17,16,7,18.122
245,1,0,1,2016,4,17,16,7,19.583
246,1,0,1,2016,4,17,16,7,20.563
247,1,0,1,2016,4,17,16,7,21.319
248,1,0,1,2016,4,17,16,7,22.897
249,1,0,1,2016,4,17,16,7,24.104
250,1,0,1,2016,4,17,16,7,24.429
251,1,0,1,2016,4,17,16,7,25.164
252,1,0,1,2016,4,17,16,7,27.302
253,1,0,1,2016,4,17,16,7,27.746
254,1,0,1,2016,4,17,16,7,29.241
255,1,0,1,2016,4,17,16,7,30.113
256,1,0,1,2016,4,17,16,7,31.263
257,1,0,1,2016,4,17,16,7,33.202
258,1,0,1,2016,4,17,16,10,52.806
259,1,0,1,2016,4,17,16,10,53.483
260,1,0,1,2016,4,17,16,10,54.48
261,2,0,1,2016,4,17,16,11,58.579
262,1,0,1,2016,4,17,16,34,42.131
263,1,0,1,2016,4,17,16,34,42.607
264,1,0,1,2016,4,17,16,37,5.635
265,1,0,1,2016,4,17,16,37,8.112
266,1,0,1,2016,4,17,16,37,43.608
267,1,0,1,2016,4,17,16,37,44.596
268,1,0,1,2016,4,17,16,37,45.27
269,1,0,1,2016,4,17,16,37,46.601
270,1,0,1,2016,4,17,16,37,47.237
271,1,0,1,2016,4,17,16,37,51.918
272,1,0,1,2016,4,17,16,37,52.678
273,1,0,1,2016,4,17,16,37,53.212
274,1,0,1,2016,4,17,16,37,54.087
275,1,0,1,2016,4,17,16,38,24.809
276,1,0,1,2016,4,17,16,39,4.783
277,1,0,1,2016,4,17,16,39,4.844
278,1,0,1,2016,4,17,16,39,5.271
279,1,0,1,2016,4,17,16,39,7.035
280,1,0,1,2016,4,17,16,39,9.441
281,1,0,1,2016,4,17,16,41,34.143
282,1,0,1,2016,4,17,16,41,35.794
283,2,0,1,2016,4,17,16,41,47.286
284,2,0,1,2016,4,17,16,41,47.48
285,2,0,1,2016,4,17,16,41,47.54
286,2,0,1,2016,4,17,16,41,47.886
287,2,0,1,2016,4,17,16,41,49.162
288,2,0,1,2016,4,17,16,41,49.341
289,2,0,1,2016,4,17,16,41,49.867
290,2,0,1,2016,4,17,16,41,51.086
291,2,0,1,2016,4,17,16,41,53.233
292,2,0,1,2016,4,17,16,41,53.357
293,2,0,1,2016,4,17,16,41,54.359
294,2,0,1,2016,4,17,16,41,55.721
295,2,0,1,2016,4,17,16,41,56.416
296,2,0,1,2016,4,17,16,41,56.925
297,2,0,1,2016,4,17,16,41,56.961
298,2,0,1,2016,4,17,16,41,57.568
299,2,0,1,2016,4,17,16,46,37.527
300,2,0,1,2016,4,17,16,46,39.503
301,2,0,1,2016,4,17,16,48,25.785
302,2,0,1,2016,4,17,16,48,26.034
303,2,0,1,2016,4,17,16,48,26.06
304,2,0,1,2016,4,17,16,48,28.073
305,1,0,1,2016,4,17,16,57,49.74
306,1,0,1,2016,4,17,16,57,51.654
307,1,0,1,2016,4,17,16,57,51.73
308,1,0,1,2016,4,17,16,57,54.778
309,1,0,1,2016,4,17,16,58,8.374
310,1,0,1,2016,4,17,16,58,9.544
311,1,0,1,2016,4,17,16,58,10.177
312,1,0,1,2016,4,17,16,58,14.914
313,1,0,1,2016,4,17,16,59,21.73
314,1,0,1,2016,4,17,16,59,42.059
315,1,0,1,2016,4,17,16,59,42.206
316,1,0,1,2016,4,17,17,0,35.278
317,1,0,1,2016,4,17,17,0,35.369
318,1,0,1,2016,4,17,17,0,36.067
319,1,0,1,2016,4,17,17,0,38.419
320,1,0,1,2016,4,17,17,3,45.278
321,1,0,1,2016,4,17,17,3,45.578
322,1,0,1,2016,4,17,17,11,38.045
323,1,0,1,2016,4,17,17,11,38.555
324,1,0,1,2016,4,17,17,11,42.73
325,1,0,1,2016,4,17,17,11,43.33
326,1,0,1,2016,4,17,17,11,44.07
327,1,0,1,2016,4,17,17,11,44.879
328,1,0,1,2016,4,17,17,11,45.565
329,1,0,1,2016,4,17,17,12,4.66
330,1,0,1,2016,4,17,17,12,5.473
331,1,0,1,2016,4,17,17,12,6.342
332,1,0,1,2016,4,17,17,12,7.339
333,1,0,1,2016,4,17,17,12,7.975
334,1,0,1,2016,4,17,17,12,12.363
335,1,0,1,2016,4,17,17,12,13.561
336,1,0,1,2016,4,17,17,12,20.72
337,1,0,1,2016,4,17,17,12,21.654
338,1,0,1,2016,4,17,17,12,24.066
339,1,0,1,2016,4,17,17,12,25.03
340,1,0,1,2016,4,17,17,12,26.002
341,1,0,1,2016,4,17,17,12,56.434
342,1,0,1,2016,4,17,17,12,57.286
343,1,0,1,2016,4,17,17,12,57.828
344,1,0,1,2016,4,17,17,12,58.744
345,1,0,1,2016,4,17,17,12,59.767
346,1,0,1,2016,4,17,17,13,1.095
347,1,0,1,2016,4,17,17,13,3.394
348,1,0,1,2016,4,17,17,13,4.729
349,1,0,1,2016,4,17,17,13,50.933
350,1,0,1,2016,4,17,17,14,13.66
351,1,0,1,2016,4,17,17,17,36.95
352,1,0,1,2016,4,17,17,17,37.243
353,1,0,1,2016,4,17,17,17,37.417
354,1,0,1,2016,4,17,17,17,38.63
355,1,0,1,2016,4,17,17,17,40.441
356,1,0,1,2016,4,17,17,17,40.737
357,1,0,1,2016,4,17,17,21,47.877
358,1,0,1,2016,4,17,17,22,51.941
359,1,0,1,2016,4,17,17,22,52.203
360,1,0,1,2016,4,17,17,22,53.806
361,1,0,1,2016,4,17,17,23,10.952
362,1,0,1,2016,4,17,17,23,24.315
363,1,0,1,2016,4,17,17,23,24.85
364,1,0,1,2016,4,17,17,23,26.296
365,1,0,1,2016,4,17,17,23,26.353
366,1,0,1,2016,4,17,17,23,26.525
367,1,0,1,2016,4,17,17,26,0.245
368,1,0,1,2016,4,17,17,26,1.492
369,1,0,1,2016,4,17,17,26,2.595
370,1,0,1,2016,4,17,17,26,3.122
371,1,0,1,2016,4,17,17,35,14.201
372,1,0,1,2016,4,17,17,35,15.517
373,1,0,1,2016,4,17,17,35,15.845
374,2,0,1,2016,4,17,17,38,18.692
375,2,0,1,2016,4,17,17,38,24.138
376,1,0,1,2016,4,17,17,38,56.73
377,1,0,1,2016,4,17,17,38,57.899
378,2,0,1,2016,4,17,17,40,52.038
379,2,0,1,2016,4,17,17,40,52.73
380,2,0,1,2016,4,17,17,42,15.435
381,2,0,1,2016,4,17,17,42,17.713
382,2,0,1,2016,4,17,17,42,19.633
383,2,0,1,2016,4,17,17,42,45.274
384,2,0,1,2016,4,17,17,42,46.433
385,2,0,1,2016,4,17,17,49,41.89
386,2,0,1,2016,4,17,17,49,42.068
387,2,0,1,2016,4,17,18,8,22.534
388,2,0,1,2016,4,17,18,8,22.976
389,2,0,1,2016,4,17,18,8,26.274
390,2,0,1,2016,4,17,18,8,26.453
391,2,0,1,2016,4,17,18,9,55.946
392,2,0,1,2016,4,17,18,9,58.073
393,2,0,1,2016,4,17,18,9,58.284
394,2,0,1,2016,4,17,18,9,58.751
395,2,0,1,2016,4,17,18,10,1.531
396,2,0,1,2016,4,17,18,10,1.8
397,2,0,1,2016,4,17,18,11,49.783
398,2,0,1,2016,4,17,18,11,49.904
399,1,0,1,2016,4,17,18,13,35.106
400,1,0,1,2016,4,17,18,13,44.602
401,1,0,1,2016,4,17,18,13,44.751
402,2,0,1,2016,4,17,18,32,37.66
403,2,0,1,2016,4,17,18,32,37.836
404,2,0,1,2016,4,17,18,36,50.977
