Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
150,1,0,1,2016,4,5,13,18,10.904
151,1,0,1,2016,4,5,13,18,14.165
152,1,0,1,2016,4,5,13,18,15.213
153,2,0,1,2016,4,5,13,22,58.85
154,1,0,1,2016,4,5,13,31,31.776
155,1,0,1,2016,4,5,13,31,31.838
156,1,0,1,2016,4,5,13,56,7.715
157,1,0,1,2016,4,5,13,56,8.595
158,1,0,1,2016,4,5,13,56,9.834
159,1,0,1,2016,4,5,13,56,10.589
160,1,0,1,2016,4,5,13,56,11.618
161,1,0,1,2016,4,5,13,56,12.183
162,1,0,1,2016,4,5,13,56,12.983
163,1,0,1,2016,4,5,13,56,13.835
164,1,0,1,2016,4,5,14,0,54.703
165,1,0,1,2016,4,5,14,22,56.465
166,1,0,1,2016,4,5,14,22,57.169
167,1,0,1,2016,4,5,14,22,59.536
168,1,0,1,2016,4,5,14,23,0.25
169,1,0,1,2016,4,5,14,23,4.859
170,1,0,1,2016,4,5,14,23,6.147
171,1,0,1,2016,4,5,14,23,7.468
172,1,0,1,2016,4,5,14,23,8.173
173,1,0,1,2016,4,5,14,23,8.982
174,1,0,1,2016,4,5,14,27,40.595
175,1,0,1,2016,4,5,14,27,44.784
176,2,0,1,2016,4,5,14,35,22.327
177,1,0,1,2016,4,5,14,36,7.42
178,1,0,1,2016,4,5,14,36,9.31
179,1,0,1,2016,4,5,14,36,25.602
180,1,0,1,2016,4,5,14,36,38.237
181,1,0,1,2016,4,5,14,36,43.583
182,1,0,1,2016,4,5,14,39,48.433
183,1,0,1,2016,4,5,14,47,56.764
184,1,0,1,2016,4,5,14,47,57.707
185,1,0,1,2016,4,5,14,47,58.707
186,1,0,1,2016,4,5,14,47,59.643
187,1,0,1,2016,4,5,14,48,0.731
188,1,0,1,2016,4,5,14,48,1.256
189,1,0,1,2016,4,5,14,48,2.104
190,1,0,1,2016,4,5,14,48,2.791
191,1,0,1,2016,4,5,14,49,50.445
192,1,0,1,2016,4,5,14,49,51.148
193,1,0,1,2016,4,5,14,49,52.167
194,1,0,1,2016,4,5,14,49,52.944
195,1,0,1,2016,4,5,14,49,55.446
196,1,0,1,2016,4,5,14,49,56.596
197,1,0,1,2016,4,5,14,49,57.298
198,1,0,1,2016,4,5,14,49,58.618
199,1,0,1,2016,4,5,14,49,59.491
200,1,0,1,2016,4,5,14,50,2.308
201,1,0,1,2016,4,5,14,50,3.063
202,1,0,1,2016,4,5,14,50,3.953
203,1,0,1,2016,4,5,14,50,5.216
204,1,0,1,2016,4,5,14,50,5.777
205,1,0,1,2016,4,5,14,50,9.965
206,1,0,1,2016,4,5,14,50,10.662
207,1,0,1,2016,4,5,14,50,13.227
208,1,0,1,2016,4,5,14,50,14.256
209,1,0,1,2016,4,5,14,50,16.214
210,1,0,1,2016,4,5,14,50,17.77
211,1,0,1,2016,4,5,14,59,39.051
212,1,0,1,2016,4,5,14,59,40.647
213,1,0,1,2016,4,5,14,59,41.4
214,1,0,1,2016,4,5,14,59,43.26
215,1,0,1,2016,4,5,14,59,43.442
216,1,0,1,2016,4,5,14,59,44.234
217,1,0,1,2016,4,5,14,59,44.626
218,1,0,1,2016,4,5,14,59,45.785
219,1,0,1,2016,4,5,14,59,46.432
220,1,0,1,2016,4,5,14,59,51.745
221,1,0,1,2016,4,5,14,59,52.771
222,1,0,1,2016,4,5,14,59,54.027
223,2,0,1,2016,4,5,15,0,43.5
224,1,0,1,2016,4,5,15,7,11.879
225,1,0,1,2016,4,5,15,7,12.908
226,1,0,1,2016,4,5,15,11,23.048
227,1,0,1,2016,4,5,15,11,26
228,1,0,1,2016,4,5,15,11,28.333
229,1,0,1,2016,4,5,15,11,29.21
230,1,0,1,2016,4,5,15,11,30.115
231,1,0,1,2016,4,5,15,11,31.201
232,1,0,1,2016,4,5,15,12,0.561
233,1,0,1,2016,4,5,15,12,2.656
234,1,0,1,2016,4,5,15,39,42.849
235,1,0,1,2016,4,5,15,39,43.836
236,1,0,1,2016,4,5,15,39,44.571
237,1,0,1,2016,4,5,15,39,45.543
238,1,0,1,2016,4,5,15,39,46.128
239,1,0,1,2016,4,5,15,39,51.362
240,1,0,1,2016,4,5,15,39,52.368
241,1,0,1,2016,4,5,15,39,53.205
242,1,0,1,2016,4,5,15,39,54.136
243,1,0,1,2016,4,5,15,39,55.255
244,1,0,1,2016,4,5,15,39,56.416
245,1,0,1,2016,4,5,15,40,3.537
246,1,0,1,2016,4,5,15,40,55.689
247,1,0,1,2016,4,5,15,40,57.877
248,1,0,1,2016,4,5,15,40,58.457
249,1,0,1,2016,4,5,15,41,16.876
250,1,0,1,2016,4,5,15,41,18.195
251,1,0,1,2016,4,5,15,41,18.581
252,1,0,1,2016,4,5,15,41,19.864
253,1,0,1,2016,4,5,15,41,19.981
254,1,0,1,2016,4,5,15,41,20.851
255,1,0,1,2016,4,5,15,41,25.013
256,1,0,1,2016,4,5,15,41,31.043
257,1,0,1,2016,4,5,15,41,31.781
258,1,0,1,2016,4,5,15,41,32.928
259,1,0,1,2016,4,5,15,41,33.808
260,1,0,1,2016,4,5,15,41,35
261,1,0,1,2016,4,5,15,41,38.762
262,1,0,1,2016,4,5,15,43,1.705
263,1,0,1,2016,4,5,15,43,2.305
264,1,0,1,2016,4,5,15,43,3.297
265,1,0,1,2016,4,5,15,48,39.726
266,2,0,1,2016,4,5,15,56,44.516
267,2,0,1,2016,4,5,15,56,47.14
268,2,0,1,2016,4,5,15,59,32.369
269,1,0,1,2016,4,5,16,2,11.783
270,1,0,1,2016,4,5,16,2,13.282
271,1,0,1,2016,4,5,16,9,4.282
272,1,0,1,2016,4,5,16,9,5.427
273,1,0,1,2016,4,5,16,9,5.577
274,1,0,1,2016,4,5,16,10,32.401
275,1,0,1,2016,4,5,16,10,34.576
276,1,0,1,2016,4,5,16,10,36.223
277,1,0,1,2016,4,5,16,10,37.523
278,1,0,1,2016,4,5,16,10,38.458
279,1,0,1,2016,4,5,16,10,42.987
280,1,0,1,2016,4,5,16,10,43.843
281,1,0,1,2016,4,5,16,10,44.893
282,1,0,1,2016,4,5,16,10,49.473
283,1,0,1,2016,4,5,16,10,50.345
284,1,0,1,2016,4,5,16,10,54.581
285,1,0,1,2016,4,5,16,10,56.732
286,1,0,1,2016,4,5,16,10,57.528
287,1,0,1,2016,4,5,16,10,58.114
288,1,0,1,2016,4,5,16,11,5.448
289,1,0,1,2016,4,5,16,11,6.189
290,1,0,1,2016,4,5,16,11,7.386
291,1,0,1,2016,4,5,16,11,15.828
292,1,0,1,2016,4,5,16,11,16.762
293,1,0,1,2016,4,5,16,11,29.469
294,1,0,1,2016,4,5,16,11,31.014
295,1,0,1,2016,4,5,16,11,32.273
296,1,0,1,2016,4,5,16,11,32.949
297,1,0,1,2016,4,5,16,11,34.216
298,1,0,1,2016,4,5,16,11,34.868
299,1,0,1,2016,4,5,16,11,38.999
300,1,0,1,2016,4,5,16,11,41.251
301,1,0,1,2016,4,5,16,11,43.506
302,1,0,1,2016,4,5,16,11,44.354
303,1,0,1,2016,4,5,16,11,45.578
304,1,0,1,2016,4,5,16,11,46.252
305,1,0,1,2016,4,5,16,11,52.297
306,1,0,1,2016,4,5,16,11,53.085
307,1,0,1,2016,4,5,16,11,53.906
308,1,0,1,2016,4,5,16,11,55.22
309,1,0,1,2016,4,5,16,11,58.113
310,1,0,1,2016,4,5,16,11,58.223
311,1,0,1,2016,4,5,16,11,59.776
312,1,0,1,2016,4,5,16,12,7.048
313,1,0,1,2016,4,5,16,12,9.278
314,1,0,1,2016,4,5,16,12,10.357
315,1,0,1,2016,4,5,16,12,11.525
316,1,0,1,2016,4,5,16,12,12.887
317,1,0,1,2016,4,5,16,12,13.578
318,1,0,1,2016,4,5,16,12,14.724
319,1,0,1,2016,4,5,16,12,15.437
320,1,0,1,2016,4,5,16,12,16.189
321,1,0,1,2016,4,5,16,12,20.758
322,1,0,1,2016,4,5,16,12,21.58
323,1,0,1,2016,4,5,16,12,22.39
324,1,0,1,2016,4,5,16,12,23.304
325,1,0,1,2016,4,5,16,12,23.911
326,1,0,1,2016,4,5,16,12,28.674
327,1,0,1,2016,4,5,16,12,29.609
328,1,0,1,2016,4,5,16,12,30.492
329,1,0,1,2016,4,5,16,12,33.467
330,1,0,1,2016,4,5,16,30,24.863
331,1,0,1,2016,4,5,16,30,24.914
