Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
123,2,0,1,2016,5,2,10,47,9.595
124,2,0,1,2016,5,2,10,47,11.232
125,2,0,1,2016,5,2,10,47,11.44
126,2,0,1,2016,5,2,10,47,12.156
127,2,0,1,2016,5,2,10,47,13.475
128,2,0,1,2016,5,2,10,47,13.626
129,2,0,1,2016,5,2,10,47,13.827
130,2,0,1,2016,5,2,10,47,15.37
131,2,0,1,2016,5,2,10,47,15.527
132,2,0,1,2016,5,2,10,47,22.672
133,2,0,1,2016,5,2,10,47,22.809
134,2,0,1,2016,5,2,10,47,23.994
135,2,0,1,2016,5,2,10,47,24.423
136,2,0,1,2016,5,2,10,47,25.544
137,2,0,1,2016,5,2,10,47,25.744
138,2,0,1,2016,5,2,10,47,28.282
139,2,0,1,2016,5,2,10,47,28.532
140,2,0,1,2016,5,2,10,47,30.264
141,2,0,1,2016,5,2,10,47,32.65
142,2,0,1,2016,5,2,10,47,33.08
143,2,0,1,2016,5,2,10,47,39.386
144,2,0,1,2016,5,2,10,47,39.505
145,2,0,1,2016,5,2,10,47,42.334
146,2,0,1,2016,5,2,10,47,42.548
147,2,0,1,2016,5,2,10,47,43.087
148,2,0,1,2016,5,2,10,47,50.581
149,2,0,1,2016,5,2,10,47,50.872
150,2,0,1,2016,5,2,10,47,52.599
151,2,0,1,2016,5,2,10,47,53.131
152,2,0,1,2016,5,2,10,48,4.122
153,2,0,1,2016,5,2,10,48,5.225
154,2,0,1,2016,5,2,10,48,5.401
155,1,0,1,2016,5,2,10,48,12.344
156,2,0,1,2016,5,2,10,48,21.402
157,2,0,1,2016,5,2,10,48,22.723
158,2,0,1,2016,5,2,10,48,24.102
159,2,0,1,2016,5,2,10,48,25.85
160,2,0,1,2016,5,2,10,48,26.216
161,2,0,1,2016,5,2,10,48,52.351
162,2,0,1,2016,5,2,10,48,53.271
163,2,0,1,2016,5,2,10,48,53.382
164,2,0,1,2016,5,2,10,48,54.89
165,2,0,1,2016,5,2,10,48,55.042
166,2,0,1,2016,5,2,10,48,55.881
167,2,0,1,2016,5,2,10,48,58.012
168,2,0,1,2016,5,2,10,48,58.13
169,2,0,1,2016,5,2,10,49,2.481
170,2,0,1,2016,5,2,10,49,3.548
171,2,0,1,2016,5,2,10,49,3.661
172,2,0,1,2016,5,2,10,49,3.969
173,2,0,1,2016,5,2,10,51,25.852
174,2,0,1,2016,5,2,10,51,27.455
175,2,0,1,2016,5,2,10,51,29.533
176,2,0,1,2016,5,2,10,51,29.654
177,2,0,1,2016,5,2,10,51,34.832
178,2,0,1,2016,5,2,10,51,34.966
179,2,0,1,2016,5,2,10,51,36.369
180,2,0,1,2016,5,2,10,51,37.071
181,1,0,1,2016,5,2,10,53,31.521
182,1,0,1,2016,5,2,10,53,31.693
183,1,0,1,2016,5,2,10,53,32.156
184,1,0,1,2016,5,2,10,53,32.869
185,1,0,1,2016,5,2,10,53,37.85
186,1,0,1,2016,5,2,10,53,38.366
187,1,0,1,2016,5,2,10,53,39.377
188,1,0,1,2016,5,2,10,53,40.343
189,1,0,1,2016,5,2,10,53,44.145
190,1,0,1,2016,5,2,10,53,44.733
191,1,0,1,2016,5,2,10,53,45.551
192,1,0,1,2016,5,2,10,53,46.554
193,1,0,1,2016,5,2,10,53,47.998
194,1,0,1,2016,5,2,10,53,49.415
195,1,0,1,2016,5,2,10,53,54.264
196,1,0,1,2016,5,2,10,53,55.058
197,1,0,1,2016,5,2,10,54,9.301
198,1,0,1,2016,5,2,10,54,10.035
199,1,0,1,2016,5,2,10,57,57.323
200,1,0,1,2016,5,2,10,57,59.248
201,1,0,1,2016,5,2,10,58,12.922
202,1,0,1,2016,5,2,10,58,14.848
203,2,0,1,2016,5,2,10,59,39.129
204,2,0,1,2016,5,2,10,59,41.983
205,2,0,1,2016,5,2,10,59,42.27
206,2,0,1,2016,5,2,10,59,43.55
207,2,0,1,2016,5,2,10,59,44.984
208,2,0,1,2016,5,2,10,59,47.375
209,2,0,1,2016,5,2,10,59,50.217
210,2,0,1,2016,5,2,10,59,59.337
211,2,0,1,2016,5,2,11,0,1.257
212,1,0,1,2016,5,2,11,1,24.298
213,2,0,1,2016,5,2,11,3,0.639
214,2,0,1,2016,5,2,11,3,1.678
215,2,0,1,2016,5,2,11,3,1.791
216,2,0,1,2016,5,2,11,3,2.617
217,2,0,1,2016,5,2,11,3,4.526
218,2,0,1,2016,5,2,11,3,6.553
219,2,0,1,2016,5,2,11,9,8.971
220,2,0,1,2016,5,2,11,9,10.25
221,2,0,1,2016,5,2,11,9,12.087
222,2,0,1,2016,5,2,11,9,13.353
223,1,0,1,2016,5,2,11,9,19.4
224,1,0,1,2016,5,2,11,19,48.713
225,1,0,1,2016,5,2,11,22,18.652
226,1,0,1,2016,5,2,11,22,19.098
227,1,0,1,2016,5,2,11,22,19.332
228,1,0,1,2016,5,2,11,22,22.753
229,1,0,1,2016,5,2,11,22,30.481
230,1,0,1,2016,5,2,11,22,31.096
231,2,0,1,2016,5,2,11,23,37.682
232,2,0,1,2016,5,2,11,23,37.778
233,2,0,1,2016,5,2,11,23,39.114
234,2,0,1,2016,5,2,11,26,13.61
235,2,0,1,2016,5,2,11,26,14.424
236,2,0,1,2016,5,2,11,26,16.539
237,2,0,1,2016,5,2,11,26,53.751
238,2,0,1,2016,5,2,11,26,54.673
239,2,0,1,2016,5,2,11,26,55.779
240,2,0,1,2016,5,2,11,26,55.902
241,1,0,1,2016,5,2,11,31,39.146
242,1,0,1,2016,5,2,11,31,41.49
243,1,0,1,2016,5,2,11,43,52.319
244,1,0,1,2016,5,2,11,43,53.165
245,1,0,1,2016,5,2,11,43,53.941
246,1,0,1,2016,5,2,11,43,54.583
247,1,0,1,2016,5,2,11,43,57.122
248,1,0,1,2016,5,2,11,43,57.764
249,1,0,1,2016,5,2,11,43,58.739
250,1,0,1,2016,5,2,11,43,59.494
251,1,0,1,2016,5,2,11,44,0.892
252,1,0,1,2016,5,2,11,44,1.974
253,1,0,1,2016,5,2,11,44,3.139
254,1,0,1,2016,5,2,11,44,4.629
255,1,0,1,2016,5,2,11,44,5.443
256,1,0,1,2016,5,2,11,44,6.578
257,1,0,1,2016,5,2,11,44,8.021
258,1,0,1,2016,5,2,11,44,9.709
259,1,0,1,2016,5,2,11,44,10.743
260,1,0,1,2016,5,2,11,44,13.281
261,1,0,1,2016,5,2,11,44,13.846
262,1,0,1,2016,5,2,11,44,14.607
263,1,0,1,2016,5,2,11,44,16.152
264,1,0,1,2016,5,2,11,44,54.016
265,1,0,1,2016,5,2,11,44,54.954
266,1,0,1,2016,5,2,11,44,55.517
267,2,0,1,2016,5,2,11,51,4.063
268,1,0,1,2016,5,2,11,53,13.848
269,1,0,1,2016,5,2,11,53,16.178
270,1,0,1,2016,5,2,11,53,16.271
271,1,0,1,2016,5,2,11,53,17.28
272,1,0,1,2016,5,2,11,53,33.098
273,2,0,1,2016,5,2,12,0,21.564
274,2,0,1,2016,5,2,12,0,22.705
275,1,0,1,2016,5,2,12,5,21.494
276,1,0,1,2016,5,2,12,5,22.11
277,1,0,1,2016,5,2,12,5,23.216
278,1,0,1,2016,5,2,12,18,58.827
279,1,0,1,2016,5,2,12,19,1.093
280,2,0,1,2016,5,2,12,22,6.883
281,2,0,1,2016,5,2,12,31,46.604
282,2,0,1,2016,5,2,12,31,49.301
283,2,0,1,2016,5,2,12,31,49.472
284,2,0,1,2016,5,2,12,31,50.974
285,1,0,1,2016,5,2,12,34,53.41
286,1,0,1,2016,5,2,12,34,56.72
287,1,0,1,2016,5,2,12,35,4.945
288,1,0,1,2016,5,2,12,35,5.683
289,1,0,1,2016,5,2,12,35,5.977
290,1,0,1,2016,5,2,12,54,24.675
291,1,0,1,2016,5,2,12,58,22.654
292,1,0,1,2016,5,2,12,58,23.412
293,1,0,1,2016,5,2,12,58,24.051
294,1,0,1,2016,5,2,12,58,25.001
295,1,0,1,2016,5,2,12,58,26.516
296,1,0,1,2016,5,2,12,58,27.076
297,1,0,1,2016,5,2,12,58,28.805
298,1,0,1,2016,5,2,12,58,30.163
299,1,0,1,2016,5,2,12,58,31.576
300,1,0,1,2016,5,2,12,58,32.666
301,1,0,1,2016,5,2,12,58,33.295
302,1,0,1,2016,5,2,12,58,34.405
303,1,0,1,2016,5,2,12,58,35.274
304,1,0,1,2016,5,2,12,58,36.07
305,1,0,1,2016,5,2,12,58,38.882
306,1,0,1,2016,5,2,12,58,39.738
307,1,0,1,2016,5,2,12,58,41.518
308,1,0,1,2016,5,2,12,58,42.342
309,1,0,1,2016,5,2,12,58,43.251
310,1,0,1,2016,5,2,12,58,44.435
311,1,0,1,2016,5,2,12,58,45.384
312,1,0,1,2016,5,2,12,58,47.659
313,1,0,1,2016,5,2,12,58,51.753
314,1,0,1,2016,5,2,12,58,52.527
315,1,0,1,2016,5,2,12,58,53.533
316,1,0,1,2016,5,2,12,58,57.476
317,1,0,1,2016,5,2,12,58,59.445
318,1,0,1,2016,5,2,12,59,32.69
319,1,0,1,2016,5,2,12,59,33.413
320,1,0,1,2016,5,2,12,59,34.077
321,1,0,1,2016,5,2,12,59,34.869
322,1,0,1,2016,5,2,12,59,35.647
323,1,0,1,2016,5,2,12,59,36.816
324,1,0,1,2016,5,2,12,59,37.63
325,1,0,1,2016,5,2,12,59,48.769
326,1,0,1,2016,5,2,12,59,49.47
327,1,0,1,2016,5,2,12,59,50.345
328,1,0,1,2016,5,2,12,59,51.277
329,1,0,1,2016,5,2,13,2,6.213
330,1,0,1,2016,5,2,13,2,6.911
331,1,0,1,2016,5,2,13,2,7.703
332,1,0,1,2016,5,2,13,2,8.521
333,1,0,1,2016,5,2,13,2,9.374
334,1,0,1,2016,5,2,13,2,10.483
335,1,0,1,2016,5,2,13,2,12.689
336,1,0,1,2016,5,2,13,2,13.447
337,1,0,1,2016,5,2,13,8,42.523
338,1,0,1,2016,5,2,13,8,42.991
339,2,0,1,2016,5,2,13,9,41.672
340,2,0,1,2016,5,2,13,12,48.022
341,2,0,1,2016,5,2,13,12,51.635
342,1,0,1,2016,5,2,13,15,16.116
343,1,0,1,2016,5,2,13,15,16.549
344,1,0,1,2016,5,2,13,15,18.283
345,1,0,1,2016,5,2,13,15,19.448
346,1,0,1,2016,5,2,13,15,19.5
347,1,0,1,2016,5,2,13,15,20.846
348,1,0,1,2016,5,2,13,22,21.924
349,1,0,1,2016,5,2,13,22,24.626
350,1,0,1,2016,5,2,13,22,25.768
351,1,0,1,2016,5,2,13,22,25.967
352,1,0,1,2016,5,2,13,22,26.316
353,1,0,1,2016,5,2,13,22,26.372
354,1,0,1,2016,5,2,13,23,34.347
355,1,0,1,2016,5,2,13,23,37.67
356,1,0,1,2016,5,2,13,23,48.177
357,1,0,1,2016,5,2,13,23,49.966
358,1,0,1,2016,5,2,13,23,50.373
359,1,0,1,2016,5,2,13,23,50.428
360,1,0,1,2016,5,2,13,23,54.257
361,2,0,1,2016,5,2,13,31,44.888
362,2,0,1,2016,5,2,13,31,46.053
363,1,0,1,2016,5,2,13,36,49.628
364,1,0,1,2016,5,2,13,36,50.572
365,1,0,1,2016,5,2,13,36,52.733
366,1,0,1,2016,5,2,13,43,3.429
367,1,0,1,2016,5,2,13,43,3.494
368,1,0,1,2016,5,2,13,44,16.959
369,1,0,1,2016,5,2,13,44,17.539
370,1,0,1,2016,5,2,13,48,45.418
371,1,0,1,2016,5,2,13,48,45.465
372,1,0,1,2016,5,2,13,48,46.483
373,2,0,1,2016,5,2,13,49,9.187
374,2,0,1,2016,5,2,13,49,11.761
375,2,0,1,2016,5,2,13,49,11.932
376,1,0,1,2016,5,2,13,49,46.971
377,1,0,1,2016,5,2,13,49,47.553
378,1,0,1,2016,5,2,13,50,7.469
379,1,0,1,2016,5,2,13,50,10.365
380,2,0,1,2016,5,2,14,3,30.58
381,2,0,1,2016,5,2,14,3,32.228
382,2,0,1,2016,5,2,14,3,33.336
383,2,0,1,2016,5,2,14,3,33.626
384,2,0,1,2016,5,2,14,3,35.125
385,2,0,1,2016,5,2,14,3,35.405
386,2,0,1,2016,5,2,14,3,37.1
387,2,0,1,2016,5,2,14,3,37.34
388,2,0,1,2016,5,2,14,3,39.356
389,2,0,1,2016,5,2,14,3,39.471
390,2,0,1,2016,5,2,14,3,58.892
391,2,0,1,2016,5,2,14,3,59.924
392,2,0,1,2016,5,2,14,4,7.053
393,2,0,1,2016,5,2,14,4,7.374
394,2,0,1,2016,5,2,14,4,10.287
395,1,0,1,2016,5,2,14,7,48.5
396,1,0,1,2016,5,2,14,7,49.706
397,1,0,1,2016,5,2,14,7,50.519
398,1,0,1,2016,5,2,14,7,51.064
399,1,0,1,2016,5,2,14,7,52.772
400,1,0,1,2016,5,2,14,7,53.243
401,1,0,1,2016,5,2,14,7,59.295
402,1,0,1,2016,5,2,14,8,0.201
403,1,0,1,2016,5,2,14,8,1.875
404,1,0,1,2016,5,2,14,8,3.094
405,1,0,1,2016,5,2,14,8,3.95
406,1,0,1,2016,5,2,14,8,4.821
407,1,0,1,2016,5,2,14,8,5.7
408,1,0,1,2016,5,2,14,8,12.336
409,1,0,1,2016,5,2,14,8,13.034
410,1,0,1,2016,5,2,14,8,14.43
411,1,0,1,2016,5,2,14,8,15.418
412,1,0,1,2016,5,2,14,8,17.576
413,1,0,1,2016,5,2,14,8,21.411
414,1,0,1,2016,5,2,14,8,28.164
415,1,0,1,2016,5,2,14,8,28.918
416,1,0,1,2016,5,2,14,8,56.214
417,1,0,1,2016,5,2,14,8,56.975
418,1,0,1,2016,5,2,14,8,57.637
419,1,0,1,2016,5,2,14,9,1.344
420,1,0,1,2016,5,2,14,9,2.19
421,1,0,1,2016,5,2,14,9,2.914
422,1,0,1,2016,5,2,14,15,16.559
423,1,0,1,2016,5,2,14,15,18.64
424,2,0,1,2016,5,2,14,15,27.787
425,2,0,1,2016,5,2,14,15,29.014
426,2,0,1,2016,5,2,14,22,8.661
427,2,0,1,2016,5,2,14,22,10.372
428,2,0,1,2016,5,2,14,22,11.36
429,2,0,1,2016,5,2,14,22,11.596
430,2,0,1,2016,5,2,14,22,12.336
431,2,0,1,2016,5,2,14,22,12.783
432,2,0,1,2016,5,2,14,22,14.43
433,2,0,1,2016,5,2,14,22,16.254
434,1,0,1,2016,5,2,14,24,11.592
435,1,0,1,2016,5,2,14,31,15.954
436,1,0,1,2016,5,2,14,31,16.78
437,1,0,1,2016,5,2,14,31,17.44
438,1,0,1,2016,5,2,14,31,19.073
439,1,0,1,2016,5,2,14,31,20.034
440,1,0,1,2016,5,2,14,31,22.621
441,1,0,1,2016,5,2,14,31,23.433
442,1,0,1,2016,5,2,14,31,24.718
443,1,0,1,2016,5,2,14,31,27.57
444,1,0,1,2016,5,2,14,31,28.498
445,1,0,1,2016,5,2,14,31,33.763
446,1,0,1,2016,5,2,14,31,34.869
447,1,0,1,2016,5,2,14,31,35.832
448,1,0,1,2016,5,2,14,31,37.216
449,1,0,1,2016,5,2,14,31,38.34
450,1,0,1,2016,5,2,14,31,44.24
451,1,0,1,2016,5,2,14,31,45.074
452,1,0,1,2016,5,2,14,31,45.81
453,1,0,1,2016,5,2,14,31,47.442
454,1,0,1,2016,5,2,14,31,52.873
455,1,0,1,2016,5,2,14,31,53.521
456,1,0,1,2016,5,2,14,31,54.488
457,1,0,1,2016,5,2,14,31,55.365
458,1,0,1,2016,5,2,14,31,59.488
459,1,0,1,2016,5,2,14,32,1.546
460,1,0,1,2016,5,2,14,32,11.142
461,2,0,1,2016,5,2,14,35,24.54
462,2,0,1,2016,5,2,14,35,24.713
463,2,0,1,2016,5,2,14,35,26.127
464,2,0,1,2016,5,2,14,35,27.914
465,2,0,1,2016,5,2,14,35,29.086
466,2,0,1,2016,5,2,14,40,37.528
467,1,0,1,2016,5,2,14,46,22.593
468,1,0,1,2016,5,2,14,46,24.394
469,1,0,1,2016,5,2,14,46,24.511
470,2,0,1,2016,5,2,15,0,49.591
471,2,0,1,2016,5,2,15,0,58.375
472,2,0,1,2016,5,2,15,1,2.446
473,2,0,1,2016,5,2,15,1,3.32
474,2,0,1,2016,5,2,15,1,3.453
475,2,0,1,2016,5,2,15,1,14.383
476,2,0,1,2016,5,2,15,1,22.484
477,2,0,1,2016,5,2,15,1,26.48
478,2,0,1,2016,5,2,15,1,26.575
479,2,0,1,2016,5,2,15,1,30.843
480,2,0,1,2016,5,2,15,1,31.129
481,2,0,1,2016,5,2,15,2,38.578
482,2,0,1,2016,5,2,15,2,38.752
483,2,0,1,2016,5,2,15,2,40.394
484,2,0,1,2016,5,2,15,2,43.134
485,2,0,1,2016,5,2,15,2,43.737
486,2,0,1,2016,5,2,15,2,45.065
487,2,0,1,2016,5,2,15,2,59.283
488,2,0,1,2016,5,2,15,3,0.324
489,2,0,1,2016,5,2,15,9,42.95
490,2,0,1,2016,5,2,15,9,43.391
491,2,0,1,2016,5,2,15,9,45.239
492,1,0,1,2016,5,2,15,14,6.611
493,1,0,1,2016,5,2,15,14,7.225
494,1,0,1,2016,5,2,15,31,11.591
495,1,0,1,2016,5,2,15,31,12.249
496,1,0,1,2016,5,2,15,31,14.593
497,1,0,1,2016,5,2,15,31,15.237
498,1,0,1,2016,5,2,15,31,18.275
499,1,0,1,2016,5,2,15,31,18.968
500,1,0,1,2016,5,2,15,31,20.761
501,1,0,1,2016,5,2,15,31,21.844
502,1,0,1,2016,5,2,15,31,22.852
503,1,0,1,2016,5,2,15,31,26.214
504,1,0,1,2016,5,2,15,31,27.006
505,1,0,1,2016,5,2,15,31,31.646
506,1,0,1,2016,5,2,15,31,32.717
507,1,0,1,2016,5,2,15,31,34.026
508,1,0,1,2016,5,2,15,31,35.289
509,1,0,1,2016,5,2,15,31,38.01
510,1,0,1,2016,5,2,15,31,39.82
511,1,0,1,2016,5,2,15,31,40.886
512,1,0,1,2016,5,2,15,31,41.279
513,1,0,1,2016,5,2,15,31,41.973
514,1,0,1,2016,5,2,15,31,43.91
515,1,0,1,2016,5,2,15,31,44.725
516,1,0,1,2016,5,2,15,31,45.423
517,1,0,1,2016,5,2,15,31,47.401
518,1,0,1,2016,5,2,15,31,48.087
519,1,0,1,2016,5,2,15,31,48.838
520,1,0,1,2016,5,2,15,31,50.351
521,1,0,1,2016,5,2,15,31,51.539
522,1,0,1,2016,5,2,15,32,19.631
523,1,0,1,2016,5,2,15,32,20.311
524,1,0,1,2016,5,2,15,32,20.951
525,1,0,1,2016,5,2,15,32,21.652
526,1,0,1,2016,5,2,15,32,33.357
527,1,0,1,2016,5,2,15,38,14.122
528,1,0,1,2016,5,2,15,38,14.772
529,1,0,1,2016,5,2,15,38,17.2
530,1,0,1,2016,5,2,15,38,18.039
531,1,0,1,2016,5,2,15,38,18.969
532,1,0,1,2016,5,2,15,38,19.722
533,1,0,1,2016,5,2,15,39,22.714
534,1,0,1,2016,5,2,15,39,23.705
535,1,0,1,2016,5,2,15,39,24.196
536,1,0,1,2016,5,2,15,39,28.089
537,1,0,1,2016,5,2,15,39,28.812
538,1,0,1,2016,5,2,15,39,29.736
539,1,0,1,2016,5,2,15,39,30.84
540,1,0,1,2016,5,2,15,39,31.792
541,1,0,1,2016,5,2,15,39,37.786
542,1,0,1,2016,5,2,15,39,38.511
543,1,0,1,2016,5,2,15,39,39.408
544,1,0,1,2016,5,2,15,39,39.969
545,1,0,1,2016,5,2,15,39,42.263
546,1,0,1,2016,5,2,15,39,42.901
547,1,0,1,2016,5,2,15,39,47.68
548,1,0,1,2016,5,2,15,39,48.879
549,1,0,1,2016,5,2,15,39,50.216
550,1,0,1,2016,5,2,15,39,51.031
551,1,0,1,2016,5,2,15,39,51.815
552,1,0,1,2016,5,2,15,39,53.421
553,1,0,1,2016,5,2,15,39,53.878
554,1,0,1,2016,5,2,15,39,54.788
555,1,0,1,2016,5,2,15,39,55.814
556,1,0,1,2016,5,2,15,39,56.35
557,1,0,1,2016,5,2,15,39,57.807
558,1,0,1,2016,5,2,15,39,58.238
559,1,0,1,2016,5,2,15,39,58.919
560,1,0,1,2016,5,2,15,39,59.613
561,1,0,1,2016,5,2,15,40,0.602
562,1,0,1,2016,5,2,15,40,1.966
563,1,0,1,2016,5,2,15,40,5.529
564,1,0,1,2016,5,2,15,40,5.723
565,1,0,1,2016,5,2,15,40,6.416
566,2,0,1,2016,5,2,15,44,43.839
567,2,0,1,2016,5,2,15,44,44.932
568,2,0,1,2016,5,2,15,44,47.649
569,2,0,1,2016,5,2,15,44,48.886
570,2,0,1,2016,5,2,15,44,49.017
571,2,0,1,2016,5,2,15,44,50.423
572,2,0,1,2016,5,2,15,44,51.539
573,1,0,1,2016,5,2,15,45,59.011
574,1,0,1,2016,5,2,15,46,1.745
575,1,0,1,2016,5,2,15,47,38.03
576,1,0,1,2016,5,2,15,47,39.138
577,1,0,1,2016,5,2,15,47,42.556
578,1,0,1,2016,5,2,15,47,43.154
579,1,0,1,2016,5,2,15,47,49.562
580,1,0,1,2016,5,2,15,47,49.965
581,1,0,1,2016,5,2,15,47,50.922
582,1,0,1,2016,5,2,15,47,51.96
583,1,0,1,2016,5,2,15,47,52.918
584,1,0,1,2016,5,2,15,47,56.291
585,1,0,1,2016,5,2,15,47,57.127
586,1,0,1,2016,5,2,15,47,57.922
587,1,0,1,2016,5,2,15,48,0.601
588,1,0,1,2016,5,2,15,48,1.67
589,1,0,1,2016,5,2,15,48,2.191
590,1,0,1,2016,5,2,15,48,3.477
591,1,0,1,2016,5,2,15,48,4.477
592,1,0,1,2016,5,2,15,48,5.444
593,1,0,1,2016,5,2,15,48,6.685
594,1,0,1,2016,5,2,15,48,7.365
595,1,0,1,2016,5,2,15,48,11.661
596,1,0,1,2016,5,2,15,48,12.477
597,1,0,1,2016,5,2,15,48,13.121
598,1,0,1,2016,5,2,15,48,14.423
599,1,0,1,2016,5,2,15,48,15.076
600,1,0,1,2016,5,2,15,48,16.88
