Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
248,1,0,1,2016,4,24,13,34,46.352
249,1,0,1,2016,4,24,13,34,48.545
250,1,0,1,2016,4,24,13,34,49.172
251,1,0,1,2016,4,24,13,42,21.966
252,1,0,1,2016,4,24,13,42,22.599
253,1,0,1,2016,4,24,13,42,27.704
254,1,0,1,2016,4,24,13,42,28.229
255,1,0,1,2016,4,24,13,42,28.966
256,1,0,1,2016,4,24,13,42,29.961
257,1,0,1,2016,4,24,13,42,30.85
258,1,0,1,2016,4,24,13,42,32.112
259,1,0,1,2016,4,24,13,42,34.407
260,1,0,1,2016,4,24,13,42,37.273
261,1,0,1,2016,4,24,13,42,37.858
262,1,0,1,2016,4,24,13,42,38.768
263,1,0,1,2016,4,24,13,42,39.761
264,1,0,1,2016,4,24,13,42,40.668
265,1,0,1,2016,4,24,13,42,41.771
266,1,0,1,2016,4,24,13,42,44.406
267,1,0,1,2016,4,24,13,42,46.077
268,1,0,1,2016,4,24,13,42,48.395
269,1,0,1,2016,4,24,13,42,51.715
270,1,0,1,2016,4,24,13,42,52.217
271,1,0,1,2016,4,24,13,42,53.263
272,1,0,1,2016,4,24,13,42,53.998
273,1,0,1,2016,4,24,13,42,55.166
274,2,0,1,2016,4,24,13,50,42.842
275,2,0,1,2016,4,24,13,50,44.53
276,2,0,1,2016,4,24,13,50,44.939
277,2,0,1,2016,4,24,13,50,46.259
278,2,0,1,2016,4,24,13,50,47.366
279,2,0,1,2016,4,24,13,50,47.424
280,2,0,1,2016,4,24,13,50,47.727
281,1,0,1,2016,4,24,13,52,45.699
282,1,0,1,2016,4,24,13,52,46.227
283,1,0,1,2016,4,24,13,52,46.905
284,1,0,1,2016,4,24,13,52,49.913
285,1,0,1,2016,4,24,13,52,50.63
286,1,0,1,2016,4,24,13,52,51.196
287,1,0,1,2016,4,24,13,52,51.934
288,1,0,1,2016,4,24,13,52,53.209
289,1,0,1,2016,4,24,13,52,53.813
290,1,0,1,2016,4,24,13,52,55.361
291,1,0,1,2016,4,24,13,52,56.372
292,1,0,1,2016,4,24,13,52,56.782
293,1,0,1,2016,4,24,13,52,59.532
294,1,0,1,2016,4,24,13,53,0.398
295,1,0,1,2016,4,24,13,53,3.563
296,1,0,1,2016,4,24,13,53,4.26
297,1,0,1,2016,4,24,13,53,6.966
298,1,0,1,2016,4,24,13,53,10.964
299,1,0,1,2016,4,24,13,53,11.522
300,1,0,1,2016,4,24,13,53,16.596
301,1,0,1,2016,4,24,13,53,17.291
302,1,0,1,2016,4,24,13,53,18.277
303,1,0,1,2016,4,24,13,53,20.924
304,1,0,1,2016,4,24,13,53,24.119
305,1,0,1,2016,4,24,13,53,24.216
306,1,0,1,2016,4,24,13,53,24.566
307,1,0,1,2016,4,24,13,53,32.624
308,1,0,1,2016,4,24,13,53,33.868
309,1,0,1,2016,4,24,13,53,35.211
310,1,0,1,2016,4,24,13,53,35.968
311,1,0,1,2016,4,24,13,53,36.815
312,1,0,1,2016,4,24,13,54,6.608
313,2,0,1,2016,4,24,13,59,29.745
314,2,0,1,2016,4,24,13,59,32.513
315,2,0,1,2016,4,24,13,59,33.859
316,2,0,1,2016,4,24,13,59,36.133
317,2,0,1,2016,4,24,13,59,37.236
318,2,0,1,2016,4,24,13,59,39.099
319,2,0,1,2016,4,24,13,59,40.907
320,1,0,1,2016,4,24,13,59,49.31
321,1,0,1,2016,4,24,13,59,50.338
322,1,0,1,2016,4,24,13,59,50.573
323,1,0,1,2016,4,24,13,59,52.845
324,2,0,1,2016,4,24,14,0,29.472
325,2,0,1,2016,4,24,14,0,30.003
326,2,0,1,2016,4,24,14,0,31.722
327,2,0,1,2016,4,24,14,0,32.341
328,2,0,1,2016,4,24,14,0,32.849
329,2,0,1,2016,4,24,14,0,39.528
330,2,0,1,2016,4,24,14,0,40.278
331,2,0,1,2016,4,24,14,0,42.108
332,2,0,1,2016,4,24,14,3,46.365
333,2,0,1,2016,4,24,14,3,48.244
334,2,0,1,2016,4,24,14,3,49.579
335,1,0,1,2016,4,24,14,6,44.121
336,1,0,1,2016,4,24,14,7,7.242
337,2,0,1,2016,4,24,14,7,37.948
338,2,0,1,2016,4,24,14,7,39.496
339,2,0,1,2016,4,24,14,7,39.628
340,2,0,1,2016,4,24,14,7,40.446
341,1,0,1,2016,4,24,14,7,44.847
342,1,0,1,2016,4,24,14,7,45.247
343,1,0,1,2016,4,24,14,7,47.148
344,2,0,1,2016,4,24,14,13,17.118
345,2,0,1,2016,4,24,14,13,18.473
346,1,0,1,2016,4,24,14,23,26.25
347,1,0,1,2016,4,24,14,23,26.872
348,1,0,1,2016,4,24,14,23,28.438
349,1,0,1,2016,4,24,14,23,29.086
350,1,0,1,2016,4,24,14,27,51.373
351,1,0,1,2016,4,24,14,27,53.064
352,1,0,1,2016,4,24,14,27,54.553
353,1,0,1,2016,4,24,14,28,1.141
354,1,0,1,2016,4,24,14,37,20.841
355,1,0,1,2016,4,24,14,37,21.408
356,1,0,1,2016,4,24,14,37,21.847
357,1,0,1,2016,4,24,14,37,22.932
358,1,0,1,2016,4,24,14,37,31.072
359,1,0,1,2016,4,24,14,37,31.598
360,1,0,1,2016,4,24,14,37,36.406
361,1,0,1,2016,4,24,14,37,36.964
362,1,0,1,2016,4,24,14,37,37.671
363,1,0,1,2016,4,24,14,37,38.369
364,1,0,1,2016,4,24,14,37,38.983
365,1,0,1,2016,4,24,14,37,43.515
366,1,0,1,2016,4,24,14,37,44.803
367,1,0,1,2016,4,24,14,37,49.518
368,1,0,1,2016,4,24,14,37,50.27
369,1,0,1,2016,4,24,14,37,51.54
370,1,0,1,2016,4,24,14,37,57.535
371,1,0,1,2016,4,24,14,37,58.7
372,1,0,1,2016,4,24,14,38,0.078
373,1,0,1,2016,4,24,14,38,11.702
374,1,0,1,2016,4,24,14,44,25.699
375,1,0,1,2016,4,24,14,44,26.245
376,1,0,1,2016,4,24,14,44,28.199
377,1,0,1,2016,4,24,14,44,28.87
378,1,0,1,2016,4,24,14,44,33.123
379,1,0,1,2016,4,24,14,44,33.774
380,1,0,1,2016,4,24,14,44,34.563
381,1,0,1,2016,4,24,14,44,37.42
382,1,0,1,2016,4,24,14,44,38.181
383,1,0,1,2016,4,24,14,44,39.364
384,1,0,1,2016,4,24,14,44,42.527
385,1,0,1,2016,4,24,14,44,43.781
386,1,0,1,2016,4,24,14,44,47.143
387,1,0,1,2016,4,24,14,44,48.239
388,1,0,1,2016,4,24,14,44,50.097
389,1,0,1,2016,4,24,14,45,2.638
390,1,0,1,2016,4,24,14,45,8.928
391,1,0,1,2016,4,24,14,45,9.548
392,1,0,1,2016,4,24,14,45,10.843
393,1,0,1,2016,4,24,14,45,11.696
394,1,0,1,2016,4,24,14,45,15.944
395,2,0,1,2016,4,24,15,1,28.514
396,2,0,1,2016,4,24,15,1,30.365
397,2,0,1,2016,4,24,15,1,32.717
398,2,0,1,2016,4,24,15,1,34.294
399,2,0,1,2016,4,24,15,1,34.617
400,1,0,1,2016,4,24,15,1,45.931
401,1,0,1,2016,4,24,15,1,46.452
402,1,0,1,2016,4,24,15,1,52.512
403,2,0,1,2016,4,24,15,2,26.93
404,2,0,1,2016,4,24,15,2,27.975
405,1,0,1,2016,4,24,15,2,35.724
406,1,0,1,2016,4,24,15,2,37.454
407,1,0,1,2016,4,24,15,6,58.165
408,1,0,1,2016,4,24,15,6,58.752
409,1,0,1,2016,4,24,15,6,59.738
410,1,0,1,2016,4,24,15,7,22.951
411,1,0,1,2016,4,24,15,7,25.239
412,1,0,1,2016,4,24,15,7,25.297
413,1,0,1,2016,4,24,15,7,27.221
414,1,0,1,2016,4,24,15,7,29.455
415,1,0,1,2016,4,24,15,7,29.649
416,2,0,1,2016,4,24,15,10,19.289
417,2,0,1,2016,4,24,15,10,19.988
418,2,0,1,2016,4,24,15,10,46.245
419,2,0,1,2016,4,24,15,10,47.069
420,2,0,1,2016,4,24,15,10,47.3
421,2,0,1,2016,4,24,15,10,48.219
422,2,0,1,2016,4,24,15,10,51.102
423,2,0,1,2016,4,24,15,10,51.39
424,2,0,1,2016,4,24,15,10,51.93
425,2,0,1,2016,4,24,15,10,52.28
426,1,0,1,2016,4,24,15,11,51.789
427,1,0,1,2016,4,24,15,11,52.197
428,2,0,1,2016,4,24,15,17,28.872
429,2,0,1,2016,4,24,15,17,30.248
430,2,0,1,2016,4,24,15,17,31.273
431,2,0,1,2016,4,24,15,17,32.452
432,1,0,1,2016,4,24,15,18,49.714
433,1,0,1,2016,4,24,15,18,50.581
434,1,0,1,2016,4,24,15,18,53.701
435,1,0,1,2016,4,24,15,18,54.11
436,1,0,1,2016,4,24,15,18,54.922
437,1,0,1,2016,4,24,15,18,55.49
438,1,0,1,2016,4,24,15,18,56.106
439,1,0,1,2016,4,24,15,18,57.431
440,1,0,1,2016,4,24,15,19,3.178
441,1,0,1,2016,4,24,15,19,3.766
442,1,0,1,2016,4,24,15,19,4.644
443,1,0,1,2016,4,24,15,19,10.482
444,1,0,1,2016,4,24,15,19,11.265
445,1,0,1,2016,4,24,15,19,12.097
446,1,0,1,2016,4,24,15,19,18.192
447,1,0,1,2016,4,24,15,19,19.063
448,1,0,1,2016,4,24,15,19,19.447
449,1,0,1,2016,4,24,15,19,20.407
450,1,0,1,2016,4,24,15,19,26.967
451,1,0,1,2016,4,24,15,19,27.899
452,1,0,1,2016,4,24,15,19,28.766
453,1,0,1,2016,4,24,15,19,29.607
454,1,0,1,2016,4,24,15,19,34.401
455,1,0,1,2016,4,24,15,19,35.223
456,1,0,1,2016,4,24,15,19,41.934
457,1,0,1,2016,4,24,15,19,48.742
458,1,0,1,2016,4,24,15,19,53.83
459,1,0,1,2016,4,24,15,19,54.641
460,1,0,1,2016,4,24,15,19,55.57
461,1,0,1,2016,4,24,15,19,56.87
462,1,0,1,2016,4,24,15,19,58.744
463,1,0,1,2016,4,24,15,20,4.03
464,1,0,1,2016,4,24,15,20,4.804
465,1,0,1,2016,4,24,15,20,17.591
466,1,0,1,2016,4,24,15,20,18.468
467,1,0,1,2016,4,24,15,20,19.326
468,1,0,1,2016,4,24,15,20,28.148
469,1,0,1,2016,4,24,15,20,29.542
470,1,0,1,2016,4,24,15,20,30.241
471,1,0,1,2016,4,24,15,21,28.38
472,1,0,1,2016,4,24,15,21,29.02
473,1,0,1,2016,4,24,15,21,29.081
474,1,0,1,2016,4,24,15,21,35.603
475,1,0,1,2016,4,24,15,21,36.269
476,1,0,1,2016,4,24,15,21,44.406
477,1,0,1,2016,4,24,15,21,53.475
478,1,0,1,2016,4,24,15,21,54.116
479,1,0,1,2016,4,24,15,21,54.928
480,1,0,1,2016,4,24,15,21,59.774
481,1,0,1,2016,4,24,15,22,31.293
482,1,0,1,2016,4,24,15,22,31.973
483,1,0,1,2016,4,24,15,23,12.976
484,1,0,1,2016,4,24,15,23,14.005
485,1,0,1,2016,4,24,15,23,14.343
486,1,0,1,2016,4,24,15,24,43.125
487,1,0,1,2016,4,24,15,29,8.779
488,1,0,1,2016,4,24,15,29,9.961
489,1,0,1,2016,4,24,15,29,10.016
490,1,0,1,2016,4,24,15,29,15.424
491,2,0,1,2016,4,24,15,30,3.505
492,2,0,1,2016,4,24,15,30,3.739
493,2,0,1,2016,4,24,15,30,3.839
494,2,0,1,2016,4,24,15,30,3.89
495,2,0,1,2016,4,24,15,30,5.908
496,2,0,1,2016,4,24,15,30,8.646
497,2,0,1,2016,4,24,15,30,9.634
498,2,0,1,2016,4,24,15,30,10.487
499,2,0,1,2016,4,24,15,30,10.837
500,2,0,1,2016,4,24,15,30,22.581
501,2,0,1,2016,4,24,15,30,22.961
502,2,0,1,2016,4,24,15,30,23.774
503,2,0,1,2016,4,24,15,30,30.7
504,1,0,1,2016,4,24,15,35,9.233
505,1,0,1,2016,4,24,15,35,10.477
506,1,0,1,2016,4,24,15,35,11.126
507,1,0,1,2016,4,24,15,35,13.159
508,1,0,1,2016,4,24,15,35,18.758
509,1,0,1,2016,4,24,15,37,25.6
510,1,0,1,2016,4,24,15,37,26.272
511,1,0,1,2016,4,24,15,37,26.935
512,1,0,1,2016,4,24,15,37,27.752
513,1,0,1,2016,4,24,15,37,28.977
514,1,0,1,2016,4,24,15,37,31.483
515,1,0,1,2016,4,24,15,37,32.608
516,1,0,1,2016,4,24,15,37,33.612
517,1,0,1,2016,4,24,15,37,36.271
518,1,0,1,2016,4,24,15,37,36.525
519,1,0,1,2016,4,24,15,37,38.752
520,1,0,1,2016,4,24,15,37,39.52
521,1,0,1,2016,4,24,15,37,40.794
522,1,0,1,2016,4,24,15,37,44.581
523,1,0,1,2016,4,24,15,37,45.461
524,1,0,1,2016,4,24,15,37,46.121
525,1,0,1,2016,4,24,15,37,47.15
526,1,0,1,2016,4,24,15,37,50.775
527,1,0,1,2016,4,24,15,37,51.671
528,1,0,1,2016,4,24,15,37,54.898
529,1,0,1,2016,4,24,15,37,56.231
530,1,0,1,2016,4,24,15,37,57.026
531,1,0,1,2016,4,24,15,38,2.151
532,1,0,1,2016,4,24,15,38,6.846
533,1,0,1,2016,4,24,15,38,9.834
534,1,0,1,2016,4,24,15,38,10.435
535,1,0,1,2016,4,24,15,38,19.972
536,1,0,1,2016,4,24,15,38,21.275
537,1,0,1,2016,4,24,15,38,23.038
538,1,0,1,2016,4,24,15,38,24.607
539,1,0,1,2016,4,24,15,38,25.132
540,1,0,1,2016,4,24,15,38,26.194
541,1,0,1,2016,4,24,15,38,28.003
542,1,0,1,2016,4,24,15,38,29.609
543,1,0,1,2016,4,24,15,38,31.229
544,1,0,1,2016,4,24,15,38,32.04
545,1,0,1,2016,4,24,15,38,32.821
546,1,0,1,2016,4,24,15,38,33.435
547,1,0,1,2016,4,24,15,38,34.645
548,1,0,1,2016,4,24,15,38,36.888
549,1,0,1,2016,4,24,15,44,20.25
550,1,0,1,2016,4,24,15,44,21.029
551,1,0,1,2016,4,24,15,44,21.738
552,1,0,1,2016,4,24,15,44,23.044
553,1,0,1,2016,4,24,15,44,25.41
554,1,0,1,2016,4,24,15,44,26.114
555,1,0,1,2016,4,24,15,44,26.631
556,1,0,1,2016,4,24,15,44,29.391
557,1,0,1,2016,4,24,15,44,30.027
558,1,0,1,2016,4,24,15,44,31.149
559,1,0,1,2016,4,24,15,44,34.821
560,1,0,1,2016,4,24,15,44,39.172
561,1,0,1,2016,4,24,15,44,40.181
562,1,0,1,2016,4,24,15,44,41.173
563,1,0,1,2016,4,24,15,44,45.297
564,1,0,1,2016,4,24,15,44,46.325
565,1,0,1,2016,4,24,15,44,50.726
566,1,0,1,2016,4,24,15,44,51.226
567,1,0,1,2016,4,24,15,44,52.217
568,1,0,1,2016,4,24,15,44,53.005
569,1,0,1,2016,4,24,15,44,56.174
570,1,0,1,2016,4,24,15,44,57.55
571,1,0,1,2016,4,24,15,45,36.021
572,1,0,1,2016,4,24,15,45,36.543
573,1,0,1,2016,4,24,15,45,37.206
574,1,0,1,2016,4,24,15,45,37.885
575,1,0,1,2016,4,24,15,45,39.983
576,1,0,1,2016,4,24,15,45,40.484
577,1,0,1,2016,4,24,15,45,41.413
578,1,0,1,2016,4,24,15,45,45.446
579,1,0,1,2016,4,24,15,45,46.026
580,1,0,1,2016,4,24,15,45,49.044
581,1,0,1,2016,4,24,15,45,49.873
582,1,0,1,2016,4,24,15,45,51.284
583,1,0,1,2016,4,24,15,45,52.215
584,1,0,1,2016,4,24,15,45,54.272
585,1,0,1,2016,4,24,15,45,54.853
586,1,0,1,2016,4,24,15,45,56.187
587,1,0,1,2016,4,24,15,45,56.741
588,1,0,1,2016,4,24,15,45,59.021
589,1,0,1,2016,4,24,15,46,13.744
590,1,0,1,2016,4,24,15,46,14.385
591,1,0,1,2016,4,24,15,46,15.033
592,1,0,1,2016,4,24,15,46,18.434
593,1,0,1,2016,4,24,15,46,19.036
594,1,0,1,2016,4,24,15,46,19.676
595,1,0,1,2016,4,24,15,46,25.531
596,1,0,1,2016,4,24,15,50,2.945
597,1,0,1,2016,4,24,15,50,4.061
598,1,0,1,2016,4,24,15,50,4.389
599,2,0,1,2016,4,24,15,50,12.365
600,2,0,1,2016,4,24,15,50,13.583
