Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
78,2,1,1,2016,4,18,10,20,53.479
79,2,0,1,2016,4,18,10,20,53.747
80,2,0,1,2016,4,18,10,20,55.246
81,2,0,1,2016,4,18,10,20,56.034
82,2,1,1,2016,4,18,10,20,57.703
83,2,0,1,2016,4,18,10,20,57.815
84,2,0,1,2016,4,18,10,20,57.999
85,2,0,1,2016,4,18,10,20,59.181
86,2,2,1,2016,4,18,10,21,23.822
87,2,2,1,2016,4,18,10,21,46.898
88,2,0,1,2016,4,18,10,21,46.959
89,2,2,1,2016,4,18,10,21,50.903
90,2,0,1,2016,4,18,10,21,51.086
91,2,1,1,2016,4,18,10,22,5.846
92,2,2,1,2016,4,18,10,22,11.41
93,2,1,1,2016,4,18,10,22,20.708
94,2,0,1,2016,4,18,10,22,21.427
95,2,2,1,2016,4,18,10,22,36.71
96,2,1,1,2016,4,18,10,22,51.63
97,2,0,1,2016,4,18,10,22,54.385
98,2,1,1,2016,4,18,10,23,10.35
99,2,0,1,2016,4,18,10,23,10.468
100,2,0,1,2016,4,18,10,23,10.57
101,1,0,1,2016,4,18,10,27,1.66
102,1,0,1,2016,4,18,10,27,2.198
103,1,0,1,2016,4,18,10,27,3.539
104,2,0,1,2016,4,18,10,30,11.028
105,2,0,1,2016,4,18,10,31,5.185
106,2,0,1,2016,4,18,10,31,6.367
107,2,0,1,2016,4,18,10,31,8.462
108,1,0,1,2016,4,18,10,31,22.37
109,1,0,1,2016,4,18,10,31,24.693
110,1,0,1,2016,4,18,10,31,24.89
111,1,0,1,2016,4,18,10,31,26.736
112,1,0,1,2016,4,18,10,31,27.448
113,2,0,1,2016,4,18,10,31,41.591
114,2,0,1,2016,4,18,10,31,42.136
115,2,0,1,2016,4,18,10,31,42.988
116,2,0,1,2016,4,18,10,31,43.201
117,2,0,1,2016,4,18,10,31,47.468
118,1,0,1,2016,4,18,10,31,52.334
119,1,0,1,2016,4,18,10,31,52.637
120,1,0,1,2016,4,18,10,31,53.277
121,1,0,1,2016,4,18,10,31,54.093
122,1,0,1,2016,4,18,10,32,14.943
123,1,0,1,2016,4,18,10,32,15.101
124,1,0,1,2016,4,18,10,32,15.604
125,1,0,1,2016,4,18,10,32,16.922
126,2,0,1,2016,4,18,10,36,0.884
127,1,0,1,2016,4,18,10,46,20.804
128,1,0,1,2016,4,18,10,46,23.599
129,2,0,1,2016,4,18,10,48,3.705
130,2,0,1,2016,4,18,10,51,29.501
131,1,0,1,2016,4,18,10,51,45.863
132,1,0,1,2016,4,18,10,51,46.929
133,1,0,1,2016,4,18,10,51,48.975
134,1,0,1,2016,4,18,10,51,52.634
135,1,0,1,2016,4,18,10,51,52.982
136,1,0,1,2016,4,18,10,51,56.355
137,1,0,1,2016,4,18,10,52,15.052
138,1,0,1,2016,4,18,10,54,28.437
139,1,0,1,2016,4,18,10,54,30.77
140,1,0,1,2016,4,18,11,7,28.934
141,1,0,1,2016,4,18,11,7,42.552
142,2,0,1,2016,4,18,11,12,28.408
143,2,0,1,2016,4,18,11,12,28.911
144,2,0,1,2016,4,18,11,12,29.66
145,2,0,1,2016,4,18,11,12,31.409
146,2,0,1,2016,4,18,11,22,1.253
147,2,0,1,2016,4,18,11,22,2.728
148,2,0,1,2016,4,18,11,24,15.937
149,2,0,1,2016,4,18,11,24,17.74
150,2,0,1,2016,4,18,11,24,17.895
151,2,0,1,2016,4,18,11,24,46.349
152,2,0,1,2016,4,18,11,24,46.594
153,2,0,1,2016,4,18,11,24,47.395
154,2,0,1,2016,4,18,11,24,52.384
155,2,0,1,2016,4,18,11,24,54.227
156,1,0,1,2016,4,18,11,27,23.756
157,1,0,1,2016,4,18,11,27,25.54
158,1,0,1,2016,4,18,11,33,10.136
159,1,0,1,2016,4,18,11,33,10.721
160,1,0,1,2016,4,18,11,33,12.612
161,1,0,1,2016,4,18,11,33,13.428
162,1,0,1,2016,4,18,11,39,30.192
163,1,0,1,2016,4,18,11,39,30.983
164,1,0,1,2016,4,18,11,39,31.741
165,1,0,1,2016,4,18,11,39,33.314
166,1,0,1,2016,4,18,11,39,34.286
167,1,0,1,2016,4,18,11,39,35.606
168,1,0,1,2016,4,18,11,39,36.435
169,1,0,1,2016,4,18,11,39,37.503
170,1,0,1,2016,4,18,11,39,39.305
171,1,0,1,2016,4,18,11,39,40.332
172,1,0,1,2016,4,18,11,39,41.03
173,1,0,1,2016,4,18,11,39,44.775
174,1,0,1,2016,4,18,11,39,45.642
175,1,0,1,2016,4,18,11,39,46.501
176,1,0,1,2016,4,18,11,39,47.175
177,1,0,1,2016,4,18,11,39,48.795
178,1,0,1,2016,4,18,11,39,49.99
179,1,0,1,2016,4,18,11,39,50.827
180,1,0,1,2016,4,18,11,39,51.892
181,1,0,1,2016,4,18,11,39,53.095
182,1,0,1,2016,4,18,11,39,53.448
183,1,0,1,2016,4,18,11,39,57.152
184,1,0,1,2016,4,18,11,39,57.873
185,1,0,1,2016,4,18,11,39,59.034
186,1,0,1,2016,4,18,11,40,4.781
187,1,0,1,2016,4,18,11,40,5.514
188,1,0,1,2016,4,18,11,40,42.117
189,1,0,1,2016,4,18,11,40,42.72
190,1,0,1,2016,4,18,11,40,43.459
191,1,0,1,2016,4,18,11,40,44.169
192,1,0,1,2016,4,18,11,40,45.444
193,1,0,1,2016,4,18,11,40,46.079
194,1,0,1,2016,4,18,11,40,47.607
195,1,0,1,2016,4,18,11,40,48.247
196,1,0,1,2016,4,18,11,40,48.777
197,1,0,1,2016,4,18,11,40,49.819
198,1,0,1,2016,4,18,11,40,50.324
199,1,0,1,2016,4,18,11,40,51.119
200,1,0,1,2016,4,18,11,40,55.094
201,1,0,1,2016,4,18,11,40,56.058
202,2,0,1,2016,4,18,11,52,37.899
203,2,0,1,2016,4,18,11,52,39.104
204,2,0,1,2016,4,18,11,52,39.724
205,2,0,1,2016,4,18,11,52,40.67
206,2,0,1,2016,4,18,11,52,43.057
207,2,0,1,2016,4,18,11,52,43.366
208,2,0,1,2016,4,18,11,53,7.839
209,2,0,1,2016,4,18,11,53,8.782
210,2,0,1,2016,4,18,11,53,18.629
211,2,0,1,2016,4,18,11,53,21.053
212,1,0,1,2016,4,18,11,55,32.548
213,1,0,1,2016,4,18,11,55,36.607
214,1,0,1,2016,4,18,11,55,37.288
215,1,0,1,2016,4,18,11,55,38.2
216,1,0,1,2016,4,18,11,55,41.764
217,1,0,1,2016,4,18,11,55,42.672
218,1,0,1,2016,4,18,11,55,43.474
219,1,0,1,2016,4,18,11,55,44.442
220,1,0,1,2016,4,18,11,55,45.571
221,1,0,1,2016,4,18,11,55,46.446
222,1,0,1,2016,4,18,11,55,47.894
223,1,0,1,2016,4,18,11,55,48.654
224,1,0,1,2016,4,18,11,55,51.403
225,1,0,1,2016,4,18,11,55,52.03
226,1,0,1,2016,4,18,11,55,53.642
227,1,0,1,2016,4,18,11,55,54.987
228,1,0,1,2016,4,18,11,55,56.224
229,1,0,1,2016,4,18,11,55,57.62
230,1,0,1,2016,4,18,11,55,57.836
231,1,0,1,2016,4,18,11,55,58.284
232,2,0,1,2016,4,18,12,1,26.567
233,2,0,1,2016,4,18,12,1,26.794
234,1,0,1,2016,4,18,12,4,24.728
235,1,0,1,2016,4,18,12,4,32.504
236,1,0,1,2016,4,18,12,4,39.822
237,1,0,1,2016,4,18,12,5,4.801
238,1,0,1,2016,4,18,12,5,5.885
239,1,0,1,2016,4,18,12,7,8.23
240,1,0,1,2016,4,18,12,7,8.678
241,1,0,1,2016,4,18,12,7,10.326
242,1,0,1,2016,4,18,12,7,23.287
243,1,0,1,2016,4,18,12,7,24.28
244,1,0,1,2016,4,18,12,7,25.024
245,1,0,1,2016,4,18,12,7,25.638
246,1,0,1,2016,4,18,12,7,32.378
247,1,0,1,2016,4,18,12,7,33.051
248,1,0,1,2016,4,18,12,7,33.868
249,1,0,1,2016,4,18,12,7,34.487
250,1,0,1,2016,4,18,12,7,35.067
251,1,0,1,2016,4,18,12,8,4.333
252,1,0,1,2016,4,18,12,8,5.143
253,1,0,1,2016,4,18,12,8,5.847
254,1,0,1,2016,4,18,12,8,13.201
255,1,0,1,2016,4,18,12,8,14.196
256,1,0,1,2016,4,18,12,8,17.97
257,1,0,1,2016,4,18,12,8,18.947
258,1,0,1,2016,4,18,12,8,20.725
259,1,0,1,2016,4,18,12,8,21.174
260,1,0,1,2016,4,18,12,8,25.371
261,1,0,1,2016,4,18,12,8,26.043
262,1,0,1,2016,4,18,12,8,26.614
263,1,0,1,2016,4,18,12,8,27.363
264,1,0,1,2016,4,18,12,8,51.198
265,1,0,1,2016,4,18,12,12,10.303
266,1,0,1,2016,4,18,12,14,29.979
267,1,0,1,2016,4,18,12,14,36.378
268,1,0,1,2016,4,18,12,14,36.614
269,1,0,1,2016,4,18,12,14,36.673
270,1,0,1,2016,4,18,12,20,2.973
271,1,0,1,2016,4,18,12,20,3.79
272,1,0,1,2016,4,18,12,25,55.185
273,1,0,1,2016,4,18,12,27,7.06
274,1,0,1,2016,4,18,12,27,7.335
275,1,0,1,2016,4,18,12,27,8.047
276,1,0,1,2016,4,18,12,38,47.027
277,1,0,1,2016,4,18,12,38,47.435
278,1,0,1,2016,4,18,12,38,48.104
279,1,0,1,2016,4,18,12,38,48.979
280,1,0,1,2016,4,18,12,38,50.339
281,1,0,1,2016,4,18,12,38,51.372
282,1,0,1,2016,4,18,12,38,56.856
283,1,0,1,2016,4,18,12,38,57.477
284,1,0,1,2016,4,18,12,38,58.189
285,1,0,1,2016,4,18,12,40,33.404
286,1,0,1,2016,4,18,12,40,33.905
287,1,0,1,2016,4,18,12,40,35.018
288,1,0,1,2016,4,18,12,40,35.7
289,1,0,1,2016,4,18,12,40,40.874
290,1,0,1,2016,4,18,12,40,41.393
291,1,0,1,2016,4,18,12,40,42.131
292,1,0,1,2016,4,18,12,40,42.871
293,1,0,1,2016,4,18,12,41,39.901
294,1,0,1,2016,4,18,12,43,28.847
295,1,0,1,2016,4,18,12,43,29.392
296,1,0,1,2016,4,18,12,43,35.704
297,1,0,1,2016,4,18,12,43,36.173
298,1,0,1,2016,4,18,12,43,36.906
299,1,0,1,2016,4,18,12,43,37.839
300,1,0,1,2016,4,18,12,43,38.95
301,1,0,1,2016,4,18,12,43,39.916
302,1,0,1,2016,4,18,12,43,41.349
303,1,0,1,2016,4,18,12,43,44.57
304,1,0,1,2016,4,18,12,43,45.285
305,1,0,1,2016,4,18,12,43,45.579
306,1,0,1,2016,4,18,12,43,46.548
307,2,0,1,2016,4,18,12,48,20.842
308,2,0,1,2016,4,18,12,48,20.939
309,2,0,1,2016,4,18,12,48,21.058
310,1,0,1,2016,4,18,12,52,46.696
311,1,0,1,2016,4,18,12,52,47.276
312,1,0,1,2016,4,18,12,52,48.018
313,2,0,1,2016,4,18,13,11,0.487
314,1,0,1,2016,4,18,13,11,44.905
315,2,0,1,2016,4,18,13,24,4.922
316,1,0,1,2016,4,18,13,41,18.26
317,1,0,1,2016,4,18,13,41,19.527
318,1,0,1,2016,4,18,13,41,23.135
319,1,0,1,2016,4,18,13,41,27.372
320,1,0,1,2016,4,18,13,41,27.82
321,1,0,1,2016,4,18,13,41,28.343
322,1,0,1,2016,4,18,13,41,29.021
323,1,0,1,2016,4,18,13,41,29.488
324,1,0,1,2016,4,18,13,41,30.305
325,1,0,1,2016,4,18,13,41,31.004
326,1,0,1,2016,4,18,13,41,33.042
327,1,0,1,2016,4,18,13,41,33.666
328,1,0,1,2016,4,18,13,41,34.514
329,1,0,1,2016,4,18,13,41,40.256
330,1,0,1,2016,4,18,13,41,40.814
331,1,0,1,2016,4,18,13,41,41.527
332,1,0,1,2016,4,18,13,42,35.681
333,1,0,1,2016,4,18,13,42,36.204
334,1,0,1,2016,4,18,13,42,48.904
335,1,0,1,2016,4,18,13,42,49.449
336,1,0,1,2016,4,18,13,43,17.168
337,1,0,1,2016,4,18,13,43,18.454
338,1,0,1,2016,4,18,13,43,19.371
339,1,0,1,2016,4,18,13,45,35.714
340,1,0,1,2016,4,18,13,45,36.487
341,1,0,1,2016,4,18,13,45,37.594
342,1,0,1,2016,4,18,13,45,38.346
343,1,0,1,2016,4,18,13,45,39.449
344,1,0,1,2016,4,18,13,45,45.735
345,1,0,1,2016,4,18,13,45,46.473
346,1,0,1,2016,4,18,13,45,52.459
347,1,0,1,2016,4,18,13,45,53.216
348,1,0,1,2016,4,18,13,45,53.93
349,1,0,1,2016,4,18,13,45,54.692
350,2,0,1,2016,4,18,13,56,31.838
351,2,0,1,2016,4,18,13,56,33.495
352,2,0,1,2016,4,18,13,56,33.613
353,1,0,1,2016,4,18,13,59,29.123
354,1,0,1,2016,4,18,13,59,29.859
355,1,0,1,2016,4,18,13,59,30.576
356,1,0,1,2016,4,18,13,59,37.798
357,1,0,1,2016,4,18,13,59,38.498
358,1,0,1,2016,4,18,13,59,39.391
359,1,0,1,2016,4,18,13,59,42.321
360,1,0,1,2016,4,18,13,59,43.719
361,1,0,1,2016,4,18,13,59,44.653
362,1,0,1,2016,4,18,13,59,45.181
363,1,0,1,2016,4,18,13,59,46.257
364,1,0,1,2016,4,18,13,59,46.553
365,1,0,1,2016,4,18,13,59,47.515
366,1,0,1,2016,4,18,13,59,48.683
367,1,0,1,2016,4,18,13,59,48.913
368,1,0,1,2016,4,18,13,59,51.826
369,1,0,1,2016,4,18,13,59,53.495
370,1,0,1,2016,4,18,13,59,54.608
371,1,0,1,2016,4,18,14,1,20.81
372,1,0,1,2016,4,18,14,1,21.394
373,1,0,1,2016,4,18,14,1,22.131
374,1,0,1,2016,4,18,14,1,23.082
375,1,0,1,2016,4,18,14,1,23.729
376,1,0,1,2016,4,18,14,1,24.285
377,1,0,1,2016,4,18,14,1,27.933
378,1,0,1,2016,4,18,14,1,28.521
379,1,0,1,2016,4,18,14,1,29.117
380,1,0,1,2016,4,18,14,1,30.149
381,1,0,1,2016,4,18,14,1,31.521
382,1,0,1,2016,4,18,14,1,32.834
383,1,0,1,2016,4,18,14,1,35.263
384,1,0,1,2016,4,18,14,1,35.727
385,1,0,1,2016,4,18,14,1,36.624
386,1,0,1,2016,4,18,14,1,40.333
387,1,0,1,2016,4,18,14,1,40.979
388,1,0,1,2016,4,18,14,1,42.876
389,1,0,1,2016,4,18,14,1,43.783
390,1,0,1,2016,4,18,14,1,44.677
391,1,0,1,2016,4,18,14,1,45.374
392,1,0,1,2016,4,18,14,1,47.547
393,2,0,1,2016,4,18,14,2,20.192
394,2,0,1,2016,4,18,14,2,21.031
395,2,0,1,2016,4,18,14,2,22.722
396,1,0,1,2016,4,18,14,6,17.57
397,1,0,1,2016,4,18,14,6,18.802
398,1,0,1,2016,4,18,14,6,19.506
399,1,0,1,2016,4,18,14,13,21.525
400,1,0,1,2016,4,18,14,13,22.055
401,1,0,1,2016,4,18,15,5,2.989
402,1,0,1,2016,4,18,15,5,3.918
403,1,0,1,2016,4,18,15,5,4.774
404,1,0,1,2016,4,18,15,5,5.515
405,1,0,1,2016,4,18,15,5,6.168
406,1,0,1,2016,4,18,15,6,34.755
407,1,0,1,2016,4,18,15,12,57.407
408,1,0,1,2016,4,18,15,12,58.108
409,1,0,1,2016,4,18,15,12,58.722
410,1,0,1,2016,4,18,15,13,0.014
411,1,0,1,2016,4,18,15,13,0.819
412,1,0,1,2016,4,18,15,26,12.78
413,2,0,1,2016,4,18,15,26,44.289
414,2,0,1,2016,4,18,15,26,44.52
415,1,0,1,2016,4,18,15,51,48.252
416,1,0,1,2016,4,18,15,51,48.895
417,1,0,1,2016,4,18,15,51,49.503
418,1,0,1,2016,4,18,15,52,49.287
419,1,0,1,2016,4,18,15,52,50.021
420,1,0,1,2016,4,18,15,52,50.699
421,1,0,1,2016,4,18,15,52,50.998
422,1,0,1,2016,4,18,15,52,51.654
423,1,0,1,2016,4,18,15,52,52.872
424,1,0,1,2016,4,18,15,52,56.501
425,1,0,1,2016,4,18,15,52,57.158
426,1,0,1,2016,4,18,15,52,58.304
427,1,0,1,2016,4,18,15,53,0.004
428,1,0,1,2016,4,18,15,53,10.161
429,1,0,1,2016,4,18,15,53,11.012
430,1,0,1,2016,4,18,15,53,11.715
431,1,0,1,2016,4,18,15,53,12.581
432,1,0,1,2016,4,18,15,54,0.185
433,1,0,1,2016,4,18,15,54,0.849
434,1,0,1,2016,4,18,15,54,1.942
435,1,0,1,2016,4,18,15,54,3.227
436,1,0,1,2016,4,18,15,54,7.291
437,1,0,1,2016,4,18,15,54,8.432
438,1,0,1,2016,4,18,15,54,9.808
439,1,0,1,2016,4,18,15,54,10.483
440,1,0,1,2016,4,18,16,0,0.858
441,1,0,1,2016,4,18,16,0,1.822
442,1,0,1,2016,4,18,16,1,24.704
443,1,0,1,2016,4,18,16,1,25.225
444,1,0,1,2016,4,18,16,3,16.378
445,1,0,1,2016,4,18,16,3,17.038
446,1,0,1,2016,4,18,16,3,17.488
447,1,0,1,2016,4,18,16,3,18.385
448,1,0,1,2016,4,18,16,3,19.039
449,2,0,1,2016,4,18,16,4,33.504
450,2,0,1,2016,4,18,16,4,37.659
451,2,0,1,2016,4,18,16,4,50.415
452,2,0,1,2016,4,18,16,4,50.715
453,2,0,1,2016,4,18,16,4,51.616
454,2,0,1,2016,4,18,16,4,52.736
455,2,0,1,2016,4,18,16,4,52.931
456,1,0,1,2016,4,18,16,5,0.409
457,2,0,1,2016,4,18,16,7,50.5
458,2,0,1,2016,4,18,16,7,50.958
459,2,0,1,2016,4,18,16,7,51.142
460,2,0,1,2016,4,18,16,7,51.4
461,2,0,1,2016,4,18,16,7,52.623
462,2,0,1,2016,4,18,16,7,52.805
463,2,0,1,2016,4,18,16,7,53.016
464,1,0,1,2016,4,18,16,18,14.307
465,1,0,1,2016,4,18,16,18,14.398
466,1,0,1,2016,4,18,16,18,14.594
467,1,0,1,2016,4,18,16,18,15.876
468,1,0,1,2016,4,18,16,18,17.547
469,1,0,1,2016,4,18,16,18,18.978
470,1,0,1,2016,4,18,16,18,19.118
471,1,0,1,2016,4,18,16,23,44.106
472,1,0,1,2016,4,18,16,23,45.698
473,1,0,1,2016,4,18,16,23,47.287
474,1,0,1,2016,4,18,16,24,4.142
475,1,0,1,2016,4,18,16,24,4.51
476,1,0,1,2016,4,18,16,31,35.466
477,1,0,1,2016,4,18,16,31,36.407
478,1,0,1,2016,4,18,16,31,37.87
479,1,0,1,2016,4,18,16,31,38.624
480,1,0,1,2016,4,18,16,31,41.837
481,1,0,1,2016,4,18,16,31,42.749
482,1,0,1,2016,4,18,16,31,43.53
483,1,0,1,2016,4,18,16,31,44.063
484,1,0,1,2016,4,18,16,31,46.492
485,1,0,1,2016,4,18,16,32,46.891
486,1,0,1,2016,4,18,16,32,47.465
487,1,0,1,2016,4,18,16,32,47.817
488,1,0,1,2016,4,18,16,32,49.02
489,1,0,1,2016,4,18,16,32,49.346
490,1,0,1,2016,4,18,16,32,53.635
491,1,0,1,2016,4,18,16,32,54.454
492,1,0,1,2016,4,18,16,32,55.538
493,1,0,1,2016,4,18,16,33,55.127
494,1,0,1,2016,4,18,16,33,55.745
495,1,0,1,2016,4,18,16,33,56.036
496,1,0,1,2016,4,18,16,40,7.566
497,1,0,1,2016,4,18,16,40,8.497
498,1,0,1,2016,4,18,16,40,8.94
499,1,0,1,2016,4,18,16,40,10.102
500,1,0,1,2016,4,18,16,40,10.826
501,1,0,1,2016,4,18,16,40,11.424
502,1,0,1,2016,4,18,16,40,12.586
503,1,0,1,2016,4,18,16,40,13.513
504,1,0,1,2016,4,18,16,40,14.003
505,1,0,1,2016,4,18,16,40,14.431
506,1,0,1,2016,4,18,16,40,16.422
507,1,0,1,2016,4,18,16,40,17.507
508,1,0,1,2016,4,18,16,40,18.93
509,1,0,1,2016,4,18,16,40,19.53
510,1,0,1,2016,4,18,16,40,23.476
511,1,0,1,2016,4,18,16,45,35.853
512,1,0,1,2016,4,18,16,45,36.468
513,1,0,1,2016,4,18,16,45,37.167
514,1,0,1,2016,4,18,16,45,38.028
515,1,0,1,2016,4,18,16,45,39.148
516,1,0,1,2016,4,18,16,45,43.181
517,1,0,1,2016,4,18,16,45,44.343
518,1,0,1,2016,4,18,16,45,45.508
519,1,0,1,2016,4,18,16,45,46.208
520,1,0,1,2016,4,18,16,45,47.235
521,1,0,1,2016,4,18,16,45,48.478
522,1,0,1,2016,4,18,16,45,49.651
523,1,0,1,2016,4,18,16,45,53.628
524,1,0,1,2016,4,18,16,45,54.405
525,1,0,1,2016,4,18,16,45,55.834
526,1,0,1,2016,4,18,16,45,56.792
527,1,0,1,2016,4,18,16,45,57.329
528,1,0,1,2016,4,18,16,45,58.654
529,1,0,1,2016,4,18,16,53,31.255
530,1,0,1,2016,4,18,16,53,32.066
531,1,0,1,2016,4,18,16,53,32.862
532,1,0,1,2016,4,18,16,53,33.935
533,1,0,1,2016,4,18,16,53,35.337
534,1,0,1,2016,4,18,16,53,35.838
535,1,0,1,2016,4,18,16,53,38.587
536,1,0,1,2016,4,18,16,53,39.094
537,1,0,1,2016,4,18,16,53,40.485
538,1,0,1,2016,4,18,16,53,41.03
539,1,0,1,2016,4,18,16,53,43.411
540,1,0,1,2016,4,18,16,53,44.149
541,1,0,1,2016,4,18,16,53,48.089
542,1,0,1,2016,4,18,16,53,49.366
543,1,0,1,2016,4,18,16,53,50.188
544,1,0,1,2016,4,18,16,53,51.193
545,1,0,1,2016,4,18,16,53,52.263
546,1,0,1,2016,4,18,16,53,58.022
547,1,0,1,2016,4,18,16,53,59.049
548,1,0,1,2016,4,18,16,53,59.968
549,1,0,1,2016,4,18,16,54,3.183
550,1,0,1,2016,4,18,16,54,4.129
551,1,0,1,2016,4,18,16,54,4.948
552,1,0,1,2016,4,18,16,54,6.246
553,1,0,1,2016,4,18,16,54,7.547
554,1,0,1,2016,4,18,16,54,7.774
555,1,0,1,2016,4,18,16,54,8.777
556,1,0,1,2016,4,18,16,54,9.888
557,1,0,1,2016,4,18,16,54,10.598
558,1,0,1,2016,4,18,16,54,13.336
559,1,0,1,2016,4,18,16,54,14.318
560,1,0,1,2016,4,18,16,54,15.793
561,1,0,1,2016,4,18,16,54,17.036
562,1,0,1,2016,4,18,16,54,17.734
563,1,0,1,2016,4,18,16,54,18.853
564,1,0,1,2016,4,18,16,54,19.594
565,1,0,1,2016,4,18,16,54,21.142
566,1,0,1,2016,4,18,16,54,22.372
567,1,0,1,2016,4,18,16,54,24.971
568,1,0,1,2016,4,18,16,54,40.64
569,1,0,1,2016,4,18,16,54,41.223
570,1,0,1,2016,4,18,16,54,41.68
571,1,0,1,2016,4,18,16,54,49.155
572,1,0,1,2016,4,18,16,54,49.761
573,1,0,1,2016,4,18,16,54,51.622
574,1,0,1,2016,4,18,16,54,52.125
575,1,0,1,2016,4,18,16,54,53.521
576,1,0,1,2016,4,18,16,54,54.14
577,1,0,1,2016,4,18,16,54,55.245
578,1,0,1,2016,4,18,16,54,56.24
579,1,0,1,2016,4,18,16,54,56.842
580,1,0,1,2016,4,18,16,55,2.313
581,1,0,1,2016,4,18,16,55,3.011
582,1,0,1,2016,4,18,16,55,17.645
583,1,0,1,2016,4,18,16,55,18.546
584,1,0,1,2016,4,18,16,55,19.314
585,1,0,1,2016,4,18,16,55,20.364
586,1,0,1,2016,4,18,16,55,21.164
587,1,0,1,2016,4,18,16,55,35.439
588,1,0,1,2016,4,18,16,55,36.814
589,1,0,1,2016,4,18,16,55,37.515
590,1,0,1,2016,4,18,16,55,46.871
591,1,0,1,2016,4,18,16,55,47.688
592,1,0,1,2016,4,18,16,55,48.444
593,1,0,1,2016,4,18,16,56,0.12
594,1,0,1,2016,4,18,16,56,0.93
595,1,0,1,2016,4,18,16,56,2.47
596,1,0,1,2016,4,18,16,56,3.625
597,1,0,1,2016,4,18,16,56,4.618
598,1,0,1,2016,4,18,16,56,37.698
599,1,0,1,2016,4,18,16,56,38.168
600,1,0,1,2016,4,18,16,56,45.098
