Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
127,1,0,1,2016,4,6,11,48,30.359
128,1,0,1,2016,4,6,11,48,37.371
129,1,0,1,2016,4,6,11,48,38.112
130,1,0,1,2016,4,6,11,48,39.278
131,1,0,1,2016,4,6,11,48,42.975
132,1,0,1,2016,4,6,11,48,43.706
133,1,0,1,2016,4,6,11,48,44.874
134,1,0,1,2016,4,6,11,48,45.619
135,1,0,1,2016,4,6,11,56,51.928
136,1,0,1,2016,4,6,11,56,53.533
137,1,0,1,2016,4,6,11,56,54.523
138,1,0,1,2016,4,6,11,56,55.458
139,1,0,1,2016,4,6,11,56,55.979
140,1,0,1,2016,4,6,11,57,4.548
141,1,0,1,2016,4,6,11,57,5.595
142,1,0,1,2016,4,6,11,57,6.33
143,1,0,1,2016,4,6,11,57,7.184
144,1,0,1,2016,4,6,11,57,8.002
145,1,0,1,2016,4,6,11,57,12.727
146,1,0,1,2016,4,6,12,0,48.38
147,1,0,1,2016,4,6,12,0,49.427
148,1,0,1,2016,4,6,12,0,50.422
149,1,0,1,2016,4,6,12,0,51.077
150,1,0,1,2016,4,6,12,0,52.013
151,1,0,1,2016,4,6,12,0,52.512
152,1,0,1,2016,4,6,12,0,53.307
153,1,0,1,2016,4,6,12,0,54.26
154,1,0,1,2016,4,6,12,0,55.007
155,1,0,1,2016,4,6,12,0,59.004
156,1,0,1,2016,4,6,12,0,59.995
157,1,0,1,2016,4,6,12,1,0.691
158,1,0,1,2016,4,6,12,1,1.719
159,1,0,1,2016,4,6,12,1,2.554
160,1,0,1,2016,4,6,12,1,3.313
161,1,0,1,2016,4,6,12,1,4.338
162,1,0,1,2016,4,6,12,1,8.958
163,1,0,1,2016,4,6,12,1,9.718
164,1,0,1,2016,4,6,12,1,17.254
165,1,0,1,2016,4,6,12,1,17.855
166,1,0,1,2016,4,6,12,1,18.729
167,1,0,1,2016,4,6,12,1,19.419
168,1,0,1,2016,4,6,12,1,20.62
169,1,0,1,2016,4,6,12,1,21.472
170,1,0,1,2016,4,6,12,1,22.269
171,1,0,1,2016,4,6,12,1,23.418
172,1,0,1,2016,4,6,12,2,3.567
173,1,0,1,2016,4,6,12,2,4.21
174,2,0,1,2016,4,6,12,2,18.235
175,2,0,1,2016,4,6,12,2,19.962
176,1,0,1,2016,4,6,12,2,35.264
177,1,0,1,2016,4,6,12,2,36.273
178,1,0,1,2016,4,6,12,2,38.639
179,1,0,1,2016,4,6,12,2,39.918
180,1,0,1,2016,4,6,12,2,40.735
181,1,0,1,2016,4,6,12,2,41.372
182,1,0,1,2016,4,6,12,2,42.336
183,1,0,1,2016,4,6,12,2,42.844
184,1,0,1,2016,4,6,12,2,43.634
185,1,0,1,2016,4,6,12,2,44.25
186,1,0,1,2016,4,6,12,2,45.072
187,1,0,1,2016,4,6,12,2,53.958
188,1,0,1,2016,4,6,12,2,55.042
189,1,0,1,2016,4,6,12,2,55.605
190,1,0,1,2016,4,6,12,2,56.229
191,1,0,1,2016,4,6,12,2,57.195
192,1,0,1,2016,4,6,12,2,58.339
193,1,0,1,2016,4,6,12,2,59.425
194,1,0,1,2016,4,6,12,4,38.348
195,1,0,1,2016,4,6,12,4,39.047
196,1,0,1,2016,4,6,12,4,39.803
197,1,0,1,2016,4,6,12,4,46.235
198,1,0,1,2016,4,6,12,5,31.486
199,1,0,1,2016,4,6,12,5,32.586
200,1,0,1,2016,4,6,12,5,33.079
201,1,0,1,2016,4,6,12,5,33.972
202,1,0,1,2016,4,6,12,5,34.561
203,1,0,1,2016,4,6,12,5,46.974
204,1,0,1,2016,4,6,12,5,47.649
205,1,0,1,2016,4,6,12,5,56.615
206,1,0,1,2016,4,6,12,7,6.834
207,1,0,1,2016,4,6,12,7,7.786
208,1,0,1,2016,4,6,12,7,9.338
209,1,0,1,2016,4,6,12,7,10.275
210,1,0,1,2016,4,6,12,7,11.843
211,1,0,1,2016,4,6,12,7,12.345
212,1,0,1,2016,4,6,12,15,30.445
213,1,0,1,2016,4,6,12,15,31.262
214,1,0,1,2016,4,6,12,15,31.73
215,1,0,1,2016,4,6,12,15,36.893
216,1,0,1,2016,4,6,12,15,37.533
217,1,0,1,2016,4,6,12,34,36.661
218,1,0,1,2016,4,6,12,34,37.479
219,1,0,1,2016,4,6,12,34,38.348
220,1,0,1,2016,4,6,12,34,39.371
221,1,0,1,2016,4,6,12,34,40.165
222,1,0,1,2016,4,6,12,34,40.982
223,1,0,1,2016,4,6,12,34,41.796
224,1,0,1,2016,4,6,12,35,2.772
225,1,0,1,2016,4,6,12,35,3.509
226,1,0,1,2016,4,6,12,37,1.115
227,1,0,1,2016,4,6,12,37,1.964
228,1,0,1,2016,4,6,12,37,6.95
229,1,0,1,2016,4,6,12,37,7.693
230,1,0,1,2016,4,6,12,37,8.276
231,1,0,1,2016,4,6,12,42,52.734
232,1,0,1,2016,4,6,12,42,53.488
233,1,0,1,2016,4,6,12,42,53.949
234,1,0,1,2016,4,6,12,42,56.161
235,1,0,1,2016,4,6,12,42,56.893
236,1,0,1,2016,4,6,12,42,57.421
237,1,0,1,2016,4,6,12,43,1.888
238,1,0,1,2016,4,6,12,43,2.879
239,1,0,1,2016,4,6,12,43,3.46
240,1,0,1,2016,4,6,12,43,4.136
241,1,0,1,2016,4,6,12,43,4.894
242,1,0,1,2016,4,6,12,43,5.969
243,1,0,1,2016,4,6,12,43,7.075
244,1,0,1,2016,4,6,12,43,47.046
245,1,0,1,2016,4,6,12,43,47.698
246,1,0,1,2016,4,6,12,43,54.63
247,1,0,1,2016,4,6,12,43,55.097
248,1,0,1,2016,4,6,12,43,55.946
249,1,0,1,2016,4,6,12,43,56.642
250,1,0,1,2016,4,6,12,43,57.78
251,1,0,1,2016,4,6,12,43,59.729
252,1,0,1,2016,4,6,12,44,0.407
253,1,0,1,2016,4,6,12,44,1.393
254,1,0,1,2016,4,6,12,44,2.147
255,1,0,1,2016,4,6,12,44,5.498
256,1,0,1,2016,4,6,12,44,6.259
257,1,0,1,2016,4,6,12,44,7.304
258,1,0,1,2016,4,6,12,44,7.949
259,1,0,1,2016,4,6,12,44,8.736
260,1,0,1,2016,4,6,12,52,17.807
261,1,0,1,2016,4,6,12,52,18.678
262,1,0,1,2016,4,6,12,52,20.193
263,1,0,1,2016,4,6,12,52,21.291
264,1,0,1,2016,4,6,12,52,22.226
265,1,0,1,2016,4,6,12,52,23.829
266,1,0,1,2016,4,6,12,52,24.47
267,1,0,1,2016,4,6,12,52,27.335
268,1,0,1,2016,4,6,12,52,27.984
269,1,0,1,2016,4,6,12,52,28.64
270,1,0,1,2016,4,6,12,52,29.547
271,1,0,1,2016,4,6,12,52,29.958
272,1,0,1,2016,4,6,12,52,30.776
273,1,0,1,2016,4,6,12,52,31.74
274,1,0,1,2016,4,6,12,52,32.828
275,1,0,1,2016,4,6,12,52,34.618
276,1,0,1,2016,4,6,12,52,35.288
277,1,0,1,2016,4,6,12,52,36.533
278,1,0,1,2016,4,6,12,52,38.259
279,1,0,1,2016,4,6,12,52,39.253
280,1,0,1,2016,4,6,12,52,40.101
281,1,0,1,2016,4,6,12,52,43.033
282,1,0,1,2016,4,6,12,52,44.131
283,1,0,1,2016,4,6,12,52,45.141
284,1,0,1,2016,4,6,12,52,45.668
285,1,0,1,2016,4,6,12,52,46.832
286,1,0,1,2016,4,6,12,52,48.698
287,1,0,1,2016,4,6,12,52,49.515
288,1,0,1,2016,4,6,12,52,50.545
289,1,0,1,2016,4,6,13,3,55.651
290,1,0,1,2016,4,6,13,3,56.502
291,1,0,1,2016,4,6,13,3,57.436
292,1,0,1,2016,4,6,13,3,58.21
293,1,0,1,2016,4,6,13,3,58.789
294,1,0,1,2016,4,6,13,3,59.992
295,1,0,1,2016,4,6,13,4,0.639
296,1,0,1,2016,4,6,13,36,23.765
297,1,0,1,2016,4,6,13,36,24.497
298,1,0,1,2016,4,6,13,36,25.632
299,1,0,1,2016,4,6,13,36,26.448
300,1,0,1,2016,4,6,13,36,27.391
301,1,0,1,2016,4,6,13,36,27.92
302,1,0,1,2016,4,6,13,36,33.704
303,1,0,1,2016,4,6,13,36,34.041
304,1,0,1,2016,4,6,13,36,35.069
305,1,0,1,2016,4,6,13,36,35.82
306,1,0,1,2016,4,6,13,36,36.618
307,1,0,1,2016,4,6,13,36,37.061
308,1,0,1,2016,4,6,13,36,37.684
309,1,0,1,2016,4,6,13,36,38.741
310,1,0,1,2016,4,6,13,36,40.09
311,1,0,1,2016,4,6,13,37,1.874
312,1,0,1,2016,4,6,13,37,2.749
313,1,0,1,2016,4,6,13,37,7.145
314,1,0,1,2016,4,6,13,37,8.559
315,1,0,1,2016,4,6,13,37,9.43
316,1,0,1,2016,4,6,13,37,10.032
317,1,0,1,2016,4,6,13,37,11.346
318,1,0,1,2016,4,6,13,37,12.048
319,1,0,1,2016,4,6,13,37,12.809
320,1,0,1,2016,4,6,13,37,13.835
321,1,0,1,2016,4,6,13,37,14.649
322,1,0,1,2016,4,6,13,37,27.643
323,1,0,1,2016,4,6,13,37,28.354
324,1,0,1,2016,4,6,13,37,30.844
325,1,0,1,2016,4,6,13,37,31.575
326,1,0,1,2016,4,6,13,37,32.077
327,1,0,1,2016,4,6,13,37,32.728
328,1,0,1,2016,4,6,13,37,33.869
329,1,0,1,2016,4,6,13,37,34.643
330,1,0,1,2016,4,6,13,37,35.551
331,1,0,1,2016,4,6,13,37,36.041
332,1,0,1,2016,4,6,13,37,45.958
333,1,0,1,2016,4,6,13,37,46.439
334,1,0,1,2016,4,6,13,37,47.269
335,1,0,1,2016,4,6,13,37,48.147
336,1,0,1,2016,4,6,13,37,48.907
337,1,0,1,2016,4,6,13,37,49.697
338,1,0,1,2016,4,6,13,38,34.341
339,1,0,1,2016,4,6,13,38,38.418
340,1,0,1,2016,4,6,13,38,39.078
341,1,0,1,2016,4,6,13,38,40.062
342,1,0,1,2016,4,6,13,38,40.685
343,1,0,1,2016,4,6,13,40,47.002
344,1,0,1,2016,4,6,13,40,47.877
345,1,0,1,2016,4,6,13,40,48.827
346,1,0,1,2016,4,6,13,40,49.503
347,1,0,1,2016,4,6,13,40,50.59
348,1,0,1,2016,4,6,13,40,52.162
349,1,0,1,2016,4,6,13,40,52.742
350,1,0,1,2016,4,6,13,40,53.726
351,1,0,1,2016,4,6,13,56,18.442
352,1,0,1,2016,4,6,13,56,19.03
353,1,0,1,2016,4,6,13,56,19.611
354,1,0,1,2016,4,6,13,59,57.881
355,1,0,1,2016,4,6,14,26,27.501
356,1,0,1,2016,4,6,14,33,23.92
357,1,0,1,2016,4,6,14,33,24.912
358,1,0,1,2016,4,6,14,33,26.118
359,1,0,1,2016,4,6,14,33,26.969
360,1,0,1,2016,4,6,14,33,28.001
361,1,0,1,2016,4,6,14,33,28.817
362,1,0,1,2016,4,6,14,33,31.325
363,1,0,1,2016,4,6,14,33,32.092
364,1,0,1,2016,4,6,14,33,32.773
365,1,0,1,2016,4,6,14,33,33.551
366,1,0,1,2016,4,6,14,33,37.044
367,1,0,1,2016,4,6,14,33,37.741
368,1,0,1,2016,4,6,14,33,38.702
369,1,0,1,2016,4,6,14,33,39.346
370,1,0,1,2016,4,6,14,33,41.833
371,1,0,1,2016,4,6,15,21,13.316
372,1,0,1,2016,4,6,15,21,14.653
373,1,0,1,2016,4,6,15,21,15.293
374,1,0,1,2016,4,6,15,21,16.632
375,1,0,1,2016,4,6,15,21,17.445
376,1,0,1,2016,4,6,15,21,18.073
377,1,0,1,2016,4,6,15,22,17.13
378,1,0,1,2016,4,6,15,22,18.28
379,1,0,1,2016,4,6,15,22,19.074
380,1,0,1,2016,4,6,15,22,22.43
381,1,0,1,2016,4,6,15,22,23.068
382,1,0,1,2016,4,6,15,22,23.806
383,1,0,1,2016,4,6,15,22,24.68
384,1,0,1,2016,4,6,15,22,25.419
385,1,0,1,2016,4,6,15,22,28.019
386,1,0,1,2016,4,6,15,22,28.92
387,1,0,1,2016,4,6,15,22,29.894
388,1,0,1,2016,4,6,15,22,31.412
389,1,0,1,2016,4,6,15,22,36.281
390,1,0,1,2016,4,6,15,22,37.79
391,1,0,1,2016,4,6,15,22,39.298
392,1,0,1,2016,4,6,15,22,40.626
393,1,0,1,2016,4,6,15,22,46.973
394,1,0,1,2016,4,6,15,22,53.005
395,1,0,1,2016,4,6,15,22,53.762
396,1,0,1,2016,4,6,15,22,54.46
397,1,0,1,2016,4,6,15,23,47.756
398,1,0,1,2016,4,6,15,31,0.726
399,1,0,1,2016,4,6,15,31,1.84
400,1,0,1,2016,4,6,15,31,3.735
401,1,0,1,2016,4,6,15,31,4.45
402,1,0,1,2016,4,6,15,31,5.033
403,1,0,1,2016,4,6,15,47,50.37
404,1,0,1,2016,4,6,15,47,51.448
405,1,0,1,2016,4,6,15,47,52.575
406,1,0,1,2016,4,6,15,47,53.136
407,1,0,1,2016,4,6,15,49,46.213
408,1,0,1,2016,4,6,15,49,47.047
409,1,0,1,2016,4,6,15,49,48.031
410,1,0,1,2016,4,6,15,49,48.902
411,1,0,1,2016,4,6,15,49,50.162
412,1,0,1,2016,4,6,15,49,50.743
413,1,0,1,2016,4,6,15,49,52.972
414,1,0,1,2016,4,6,15,49,58.066
415,1,0,1,2016,4,6,15,50,1.297
416,1,0,1,2016,4,6,15,50,3.719
417,1,0,1,2016,4,6,16,43,58.564
418,1,0,1,2016,4,6,16,43,59.397
419,1,0,1,2016,4,6,16,43,59.449
420,1,0,1,2016,4,6,16,44,0.654
421,1,0,1,2016,4,6,16,44,6.815
422,1,0,1,2016,4,6,16,44,6.933
423,1,0,1,2016,4,6,16,44,7.749
424,1,0,1,2016,4,6,16,44,9.467
425,1,0,1,2016,4,6,16,44,10.505
426,1,0,1,2016,4,6,16,44,11.447
427,1,0,1,2016,4,6,16,44,12.433
428,1,0,1,2016,4,6,16,44,13.255
429,1,0,1,2016,4,6,18,27,42.619
430,2,0,1,2016,4,6,18,43,5.782
