Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
57,2,1,1,2016,2,26,9,0,24.967
58,2,0,1,2016,2,26,9,0,26.235
59,2,0,1,2016,2,26,9,0,26.342
60,2,2,1,2016,2,26,9,0,31.892
61,2,0,1,2016,2,26,9,0,34.598
62,2,0,1,2016,2,26,9,0,34.702
63,2,2,1,2016,2,26,9,0,36.007
64,2,0,1,2016,2,26,9,0,36.055
65,2,2,1,2016,2,26,9,0,45.404
66,2,1,1,2016,2,26,9,0,48.938
67,2,0,1,2016,2,26,9,0,49.587
68,2,2,1,2016,2,26,9,0,51.982
69,2,1,1,2016,2,26,9,0,55.761
70,2,1,1,2016,2,26,9,0,59.711
71,2,0,1,2016,2,26,9,1,0.466
72,2,2,1,2016,2,26,9,1,5.544
73,2,2,1,2016,2,26,9,1,18.261
74,2,1,1,2016,2,26,9,1,37.434
75,2,2,1,2016,2,26,9,1,43.976
76,2,0,1,2016,2,26,9,1,44.038
77,2,1,1,2016,2,26,9,1,51.988
78,2,0,1,2016,2,26,9,1,52.057
79,2,2,1,2016,2,26,9,3,3.009
80,2,1,1,2016,2,26,9,3,11.239
81,2,1,1,2016,2,26,9,3,14.65
82,2,2,1,2016,2,26,9,3,21.705
83,2,1,1,2016,2,26,9,3,24.923
84,2,0,1,2016,2,26,9,3,26.266
85,2,1,1,2016,2,26,9,3,28.222
86,2,0,1,2016,2,26,9,3,28.458
87,2,0,1,2016,2,26,9,3,28.495
88,2,1,1,2016,2,26,9,3,31.836
89,2,0,1,2016,2,26,9,3,34.824
90,2,1,1,2016,2,26,9,3,35.641
91,2,0,1,2016,2,26,9,3,38.411
92,2,1,1,2016,2,26,9,3,39.572
93,2,1,1,2016,2,26,9,3,44.52
94,2,0,1,2016,2,26,9,3,44.613
95,2,1,1,2016,2,26,9,4,24.137
96,1,1,1,2016,2,26,9,9,29.508
97,1,1,1,2016,2,26,9,9,43.993
98,1,1,1,2016,2,26,9,9,48.556
99,1,1,1,2016,2,26,9,9,53.967
100,1,0,1,2016,2,26,9,9,57.468
101,1,0,1,2016,2,26,9,9,58.872
102,1,0,1,2016,2,26,9,10,4.417
103,1,0,1,2016,2,26,9,10,5.803
104,1,0,1,2016,2,26,9,10,6.047
105,1,0,1,2016,2,26,9,10,7.273
106,1,0,1,2016,2,26,9,10,8.442
107,1,0,1,2016,2,26,9,10,16.954
108,2,0,1,2016,2,26,9,33,18.114
109,2,0,1,2016,2,26,9,33,20.619
110,2,0,1,2016,2,26,9,33,21.615
111,2,0,1,2016,2,26,9,33,22.536
112,2,0,1,2016,2,26,9,33,22.575
113,2,0,1,2016,2,26,9,33,23.294
114,2,0,1,2016,2,26,9,33,23.338
115,2,0,1,2016,2,26,9,33,23.888
116,2,0,1,2016,2,26,9,33,24.005
117,2,0,1,2016,2,26,9,33,24.053
118,2,0,1,2016,2,26,9,33,25.248
119,2,0,1,2016,2,26,9,33,25.371
120,2,0,1,2016,2,26,9,33,25.575
121,2,0,1,2016,2,26,9,33,26.849
122,2,0,1,2016,2,26,9,33,28.895
123,2,0,1,2016,2,26,9,33,29.009
124,2,0,1,2016,2,26,9,33,29.051
125,2,0,1,2016,2,26,10,29,53.867
126,2,0,1,2016,2,26,10,29,54.666
127,2,0,1,2016,2,26,10,29,55.989
128,1,0,1,2016,2,26,10,30,21.477
129,2,0,1,2016,2,26,10,41,47.343
130,1,0,1,2016,2,26,10,50,50.468
131,2,0,1,2016,2,26,10,54,26.206
132,2,0,1,2016,2,26,10,54,27.69
133,2,0,1,2016,2,26,10,54,30.435
134,2,0,1,2016,2,26,10,55,30.16
135,2,0,1,2016,2,26,11,22,32.213
136,2,0,1,2016,2,26,11,28,21.481
137,2,0,1,2016,2,26,11,44,36.097
138,2,0,1,2016,2,26,11,44,36.947
139,2,0,1,2016,2,26,11,44,37.517
140,2,0,1,2016,2,26,12,59,17.226
141,2,0,1,2016,2,26,12,59,29.857
142,1,0,1,2016,2,26,13,12,44.602
143,1,0,1,2016,2,26,13,12,46.013
144,1,0,1,2016,2,26,13,12,47.313
145,1,0,1,2016,2,26,13,12,48.279
146,1,0,1,2016,2,26,13,12,49.29
147,1,0,1,2016,2,26,13,12,50.813
148,1,0,1,2016,2,26,13,12,52.774
149,1,0,1,2016,2,26,13,12,59.889
150,1,0,1,2016,2,26,13,13,1.55
151,1,0,1,2016,2,26,13,13,3.567
152,2,0,1,2016,2,26,13,13,26.697
153,2,0,1,2016,2,26,13,13,27.521
154,2,0,1,2016,2,26,13,14,38.341
155,2,0,1,2016,2,26,13,14,39.446
156,2,0,1,2016,2,26,13,14,41.605
157,2,0,1,2016,2,26,13,14,42.371
158,2,0,1,2016,2,26,13,14,43.512
159,2,0,1,2016,2,26,13,14,44.496
160,2,0,1,2016,2,26,13,14,45.98
161,2,0,1,2016,2,26,13,15,1.191
162,2,0,1,2016,2,26,13,15,2.533
163,2,0,1,2016,2,26,13,15,3.724
164,2,0,1,2016,2,26,13,15,4.842
165,2,0,1,2016,2,26,13,15,5.923
166,2,0,1,2016,2,26,13,15,6.698
167,1,0,1,2016,2,26,13,36,22.672
168,1,0,1,2016,2,26,13,36,23.928
169,1,0,1,2016,2,26,13,36,44.115
170,1,0,1,2016,2,26,13,36,45.117
171,2,0,1,2016,2,26,13,38,0.731
172,1,0,1,2016,2,26,13,58,42.599
173,1,0,1,2016,2,26,14,40,29.637
174,1,0,1,2016,2,26,14,40,31.845
175,1,0,1,2016,2,26,14,40,34.194
176,1,0,1,2016,2,26,14,40,34.832
177,1,0,1,2016,2,26,14,40,36.205
178,1,0,1,2016,2,26,14,40,59.673
179,1,0,1,2016,2,26,14,41,0.505
180,1,0,1,2016,2,26,14,41,1.422
181,1,0,1,2016,2,26,14,41,2.227
182,1,0,1,2016,2,26,14,41,20.712
183,2,0,1,2016,2,26,15,15,12.127
184,2,0,1,2016,2,26,15,15,14.052
185,2,0,1,2016,2,26,15,15,14.969
186,2,0,1,2016,2,26,15,15,16.193
187,2,0,1,2016,2,26,15,15,17.27
188,2,0,1,2016,2,26,15,15,18.863
189,2,0,1,2016,2,26,15,15,21.393
190,1,0,1,2016,2,26,15,16,21.483
191,2,0,1,2016,2,26,15,16,40.413
192,2,0,1,2016,2,26,15,16,43.675
193,2,0,1,2016,2,26,15,16,45.125
194,1,0,1,2016,2,26,15,28,15.296
195,1,0,1,2016,2,26,15,48,46.253
196,2,0,1,2016,2,26,15,58,20.783
197,1,0,1,2016,2,26,16,28,8.941
198,2,0,1,2016,2,26,17,7,17.453
199,2,0,1,2016,2,26,17,25,46.559
