Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
94,2,0,1,2016,3,12,8,48,19.263
95,2,0,1,2016,3,12,8,48,19.653
96,2,0,1,2016,3,12,8,48,19.873
97,2,0,1,2016,3,12,8,48,35.657
98,2,0,1,2016,3,12,8,48,40.08
99,2,0,1,2016,3,12,8,48,44.614
100,2,0,1,2016,3,12,8,48,51.101
101,2,0,1,2016,3,12,8,48,53.647
102,2,0,1,2016,3,12,8,48,54.171
103,2,0,1,2016,3,12,8,48,55.32
104,2,0,1,2016,3,12,8,48,58.178
105,2,0,1,2016,3,12,8,48,58.4
106,2,0,1,2016,3,12,8,48,59.349
107,2,0,1,2016,3,12,8,49,1.128
108,2,0,1,2016,3,12,8,49,2.027
109,2,0,1,2016,3,12,8,49,14.348
110,2,0,1,2016,3,12,9,0,23.769
111,2,0,1,2016,3,12,9,0,26.922
112,2,0,1,2016,3,12,9,0,30.654
113,2,0,1,2016,3,12,9,0,32.136
114,2,0,1,2016,3,12,9,0,37.491
115,2,0,1,2016,3,12,9,0,39.702
116,2,0,1,2016,3,12,9,0,40.344
117,2,0,1,2016,3,12,9,0,43.064
118,1,0,1,2016,3,12,9,23,15.641
119,1,0,1,2016,3,12,9,35,1.852
120,1,0,1,2016,3,12,9,35,5.615
121,2,0,1,2016,3,12,9,35,15.453
122,2,0,1,2016,3,12,9,38,11.539
123,1,0,1,2016,3,12,9,48,43.385
124,2,0,1,2016,3,12,9,53,31.494
125,2,0,1,2016,3,12,10,6,59.072
126,2,0,1,2016,3,12,10,28,53.808
127,2,0,1,2016,3,12,12,28,53.405
128,2,0,1,2016,3,12,12,28,59.038
129,2,0,1,2016,3,12,12,28,59.82
130,2,0,1,2016,3,12,12,29,0.819
131,1,0,1,2016,3,12,13,37,26.903
132,1,0,1,2016,3,12,13,37,28.977
133,1,0,1,2016,3,12,13,37,54.598
134,1,0,1,2016,3,12,13,38,7.729
135,1,0,1,2016,3,12,13,38,10.327
136,2,0,1,2016,3,12,14,12,8.119
137,2,0,1,2016,3,12,14,12,9.028
138,2,0,1,2016,3,12,14,12,9.609
139,2,0,1,2016,3,12,14,12,11.248
140,2,0,1,2016,3,12,14,12,12.458
141,2,0,1,2016,3,12,14,12,13.632
142,2,0,1,2016,3,12,14,12,14.176
143,1,0,1,2016,3,12,15,9,52.391
144,1,0,1,2016,3,12,15,9,55.305
145,2,0,1,2016,3,12,16,46,2.669
