Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
110,1,0,1,2016,2,22,8,48,54.134
111,1,0,1,2016,2,22,8,48,54.179
112,1,0,1,2016,2,22,8,48,55.291
113,1,0,1,2016,2,22,8,48,57.918
114,1,0,1,2016,2,22,8,48,58.107
115,1,0,1,2016,2,22,8,49,0.355
116,1,0,1,2016,2,22,8,49,0.506
117,1,0,1,2016,2,22,8,49,4.537
118,1,0,1,2016,2,22,8,49,12.6
119,1,0,1,2016,2,22,8,49,13.343
120,1,0,1,2016,2,22,8,49,13.564
121,1,0,1,2016,2,22,8,49,14.76
122,1,0,1,2016,2,22,8,49,14.935
123,1,0,1,2016,2,22,8,49,26.963
124,1,0,1,2016,2,22,8,49,27.446
125,1,0,1,2016,2,22,8,49,31.365
126,1,0,1,2016,2,22,8,50,23.525
127,1,0,1,2016,2,22,8,50,44.205
128,1,0,1,2016,2,22,8,57,46.853
129,1,0,1,2016,2,22,8,57,46.915
130,2,0,1,2016,2,22,9,18,7.385
131,2,0,1,2016,2,22,9,19,40.613
132,2,0,1,2016,2,22,9,20,36.123
133,2,0,1,2016,2,22,9,20,47.425
134,2,0,1,2016,2,22,9,36,58.858
135,2,0,1,2016,2,22,9,36,59.444
136,2,0,1,2016,2,22,9,36,59.491
137,2,0,1,2016,2,22,9,55,39.368
138,2,0,1,2016,2,22,9,55,46.582
139,2,0,1,2016,2,22,9,58,8.597
140,2,0,1,2016,2,22,9,58,30.161
141,2,0,1,2016,2,22,9,58,31.045
142,2,0,1,2016,2,22,10,0,14.714
143,2,0,1,2016,2,22,10,0,24.266
144,1,0,1,2016,2,22,10,3,6.805
145,1,0,1,2016,2,22,10,4,32.297
146,1,0,1,2016,2,22,10,4,32.949
147,1,0,1,2016,2,22,10,4,51.527
148,1,0,1,2016,2,22,10,4,52.009
149,1,0,1,2016,2,22,10,4,52.782
150,2,0,1,2016,2,22,10,5,53.992
151,2,0,1,2016,2,22,10,6,6.87
152,2,0,1,2016,2,22,10,8,13.478
153,2,0,1,2016,2,22,11,47,11.252
154,2,0,1,2016,2,22,12,51,6.67
155,2,0,1,2016,2,22,12,51,7.385
156,2,0,1,2016,2,22,12,51,8.284
157,2,0,1,2016,2,22,12,51,9.301
158,2,0,1,2016,2,22,12,51,10.561
159,2,0,1,2016,2,22,12,51,11.593
160,2,0,1,2016,2,22,12,51,12.949
161,2,0,1,2016,2,22,12,51,14.636
162,2,0,1,2016,2,22,12,51,41.61
163,2,0,1,2016,2,22,13,3,41.668
164,2,0,1,2016,2,22,13,8,55.162
165,2,0,1,2016,2,22,14,24,55.562
166,2,0,1,2016,2,22,15,34,31.882
167,2,0,1,2016,2,22,15,34,33.569
168,2,0,1,2016,2,22,15,34,34.829
169,2,0,1,2016,2,22,15,34,36.252
170,2,0,1,2016,2,22,15,34,37.938
171,2,0,1,2016,2,22,15,34,38.553
172,2,0,1,2016,2,22,15,34,41.169
173,2,0,1,2016,2,22,15,34,43.33
174,2,0,1,2016,2,22,15,34,46.157
175,2,0,1,2016,2,22,15,34,47.192
176,2,0,1,2016,2,22,15,34,49.44
177,2,0,1,2016,2,22,15,34,50.129
178,2,0,1,2016,2,22,15,34,52.583
179,2,0,1,2016,2,22,15,34,55.296
180,2,0,1,2016,2,22,15,34,56.94
181,2,0,1,2016,2,22,15,34,59.268
182,2,0,1,2016,2,22,15,35,0.235
183,2,0,1,2016,2,22,15,35,3.187
184,2,0,1,2016,2,22,15,35,4.198
185,2,0,1,2016,2,22,15,35,4.847
186,2,0,1,2016,2,22,15,35,6.291
187,2,0,1,2016,2,22,15,35,7.102
