Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
110,1,0,1,2016,3,4,8,18,36.09
111,1,0,1,2016,3,4,8,18,37.175
112,1,0,1,2016,3,4,8,18,38.671
113,1,0,1,2016,3,4,8,18,39.906
114,1,0,1,2016,3,4,8,18,40.041
115,1,0,1,2016,3,4,8,18,40.091
116,1,0,1,2016,3,4,8,18,41.685
117,1,0,1,2016,3,4,8,18,42.689
118,1,0,1,2016,3,4,8,18,44.627
119,1,0,1,2016,3,4,8,18,44.679
120,1,0,1,2016,3,4,8,18,44.732
121,1,0,1,2016,3,4,8,18,45.655
122,1,0,1,2016,3,4,8,18,47.536
123,1,0,1,2016,3,4,8,18,47.927
124,1,0,1,2016,3,4,8,18,49.957
125,1,0,1,2016,3,4,8,18,49.987
126,1,0,1,2016,3,4,8,18,50.73
127,1,0,1,2016,3,4,8,18,56.559
128,1,0,1,2016,3,4,8,18,57.688
129,1,0,1,2016,3,4,8,18,57.789
130,1,0,1,2016,3,4,8,18,57.888
131,1,0,1,2016,3,4,8,18,58.818
132,1,0,1,2016,3,4,8,18,59.945
133,1,0,1,2016,3,4,8,19,0.992
134,1,0,1,2016,3,4,8,19,2.612
135,1,0,1,2016,3,4,8,19,27.2
136,1,0,1,2016,3,4,8,19,28.55
137,2,0,1,2016,3,4,8,19,55.674
138,2,0,1,2016,3,4,8,24,5.752
139,2,0,1,2016,3,4,8,24,6.667
140,2,0,1,2016,3,4,8,24,8.878
141,2,0,1,2016,3,4,8,24,9.886
142,2,0,1,2016,3,4,8,24,11.117
143,2,0,1,2016,3,4,8,24,12.74
144,2,0,1,2016,3,4,8,24,43.645
145,1,0,1,2016,3,4,9,20,40.549
146,1,0,1,2016,3,4,9,20,40.689
147,1,0,1,2016,3,4,9,20,41.91
148,1,0,1,2016,3,4,9,20,42.661
149,1,0,1,2016,3,4,9,20,43.148
150,1,0,1,2016,3,4,9,20,45.256
151,1,0,1,2016,3,4,9,21,20.545
152,1,0,1,2016,3,4,9,21,23.887
153,2,0,1,2016,3,4,9,49,16.435
154,2,0,1,2016,3,4,9,56,59.299
155,2,0,1,2016,3,4,10,5,54.383
156,2,0,1,2016,3,4,10,5,55.826
157,2,0,1,2016,3,4,10,33,9.606
158,2,0,1,2016,3,4,10,33,11.288
159,2,0,1,2016,3,4,10,33,12.81
160,2,0,1,2016,3,4,10,33,14.057
161,2,0,1,2016,3,4,10,33,17.477
162,2,0,1,2016,3,4,10,33,18.182
163,2,0,1,2016,3,4,10,33,19.184
164,2,0,1,2016,3,4,10,33,20.095
165,2,0,1,2016,3,4,10,33,21.192
166,2,0,1,2016,3,4,10,33,22.697
167,2,0,1,2016,3,4,10,33,35.317
168,2,0,1,2016,3,4,10,33,35.855
169,2,0,1,2016,3,4,10,33,36.617
170,2,0,1,2016,3,4,10,33,37.336
171,2,0,1,2016,3,4,10,33,38.592
172,2,0,1,2016,3,4,10,33,39.029
173,2,0,1,2016,3,4,10,33,43.036
174,2,0,1,2016,3,4,10,33,43.587
175,2,0,1,2016,3,4,10,33,44.321
176,2,0,1,2016,3,4,10,33,45.339
177,2,0,1,2016,3,4,10,33,46.001
178,2,0,1,2016,3,4,10,33,47.032
179,2,0,1,2016,3,4,10,33,48.425
180,2,0,1,2016,3,4,10,33,50.186
181,1,0,1,2016,3,4,11,9,12.741
182,1,0,1,2016,3,4,11,10,11.723
183,1,0,1,2016,3,4,11,10,11.857
184,1,0,1,2016,3,4,11,10,12.016
185,1,0,1,2016,3,4,11,32,49.853
186,2,0,1,2016,3,4,11,34,29.83
187,2,0,1,2016,3,4,11,34,30.656
188,2,0,1,2016,3,4,11,34,31.555
189,2,0,1,2016,3,4,11,34,32.515
190,2,0,1,2016,3,4,11,34,33.591
191,2,0,1,2016,3,4,12,54,16.557
192,2,0,1,2016,3,4,12,54,16.657
193,2,0,1,2016,3,4,12,54,18.272
194,2,0,1,2016,3,4,12,54,19.946
195,2,0,1,2016,3,4,12,59,53.905
196,2,0,1,2016,3,4,13,0,1.831
197,2,0,1,2016,3,4,13,22,54.1
198,2,0,1,2016,3,4,13,23,56.076
199,2,0,1,2016,3,4,13,23,57.453
200,2,0,1,2016,3,4,13,24,1.691
201,2,0,1,2016,3,4,13,24,2.58
202,2,0,1,2016,3,4,13,24,3.504
203,2,0,1,2016,3,4,13,24,4.409
204,2,0,1,2016,3,4,13,24,5.083
205,2,0,1,2016,3,4,13,24,6.636
206,2,0,1,2016,3,4,13,24,7.741
207,2,0,1,2016,3,4,13,24,10.014
208,2,0,1,2016,3,4,13,24,11.278
209,2,0,1,2016,3,4,13,24,14.043
210,2,0,1,2016,3,4,13,24,14.997
211,2,0,1,2016,3,4,13,24,16.133
212,2,0,1,2016,3,4,13,24,17.237
213,2,0,1,2016,3,4,13,24,18.135
214,2,0,1,2016,3,4,13,24,19.598
215,2,0,1,2016,3,4,13,24,20.288
216,2,0,1,2016,3,4,13,24,21.277
217,2,0,1,2016,3,4,13,24,22.547
218,2,0,1,2016,3,4,13,24,23.496
219,2,0,1,2016,3,4,13,24,24.214
220,2,0,1,2016,3,4,13,24,27.875
221,2,0,1,2016,3,4,13,24,29.355
222,2,0,1,2016,3,4,13,24,36.693
223,2,0,1,2016,3,4,13,24,37.703
224,2,0,1,2016,3,4,13,24,38.8
225,2,0,1,2016,3,4,13,24,40.242
226,2,0,1,2016,3,4,13,24,41
227,2,0,1,2016,3,4,13,24,41.167
228,2,0,1,2016,3,4,13,24,42.284
229,2,0,1,2016,3,4,13,24,43.257
230,2,0,1,2016,3,4,13,24,52.2
231,2,0,1,2016,3,4,13,24,52.986
232,2,0,1,2016,3,4,13,24,53.763
233,2,0,1,2016,3,4,13,24,54.911
234,2,0,1,2016,3,4,13,24,56.363
235,2,0,1,2016,3,4,13,24,58.322
236,2,0,1,2016,3,4,13,24,59.54
237,2,0,1,2016,3,4,13,25,1.801
238,2,0,1,2016,3,4,13,25,2.93
239,2,0,1,2016,3,4,13,25,6.362
240,2,0,1,2016,3,4,13,25,11.725
241,2,0,1,2016,3,4,13,25,57.657
242,2,0,1,2016,3,4,13,26,2.783
243,2,0,1,2016,3,4,13,26,4.758
244,2,0,1,2016,3,4,13,26,5.728
245,2,0,1,2016,3,4,13,27,42.103
246,2,0,1,2016,3,4,13,44,35.239
247,2,0,1,2016,3,4,13,46,40.332
248,2,0,1,2016,3,4,14,4,49.538
249,2,0,1,2016,3,4,14,5,22.343
250,2,0,1,2016,3,4,14,6,42.358
251,2,0,1,2016,3,4,14,6,44.422
252,2,0,1,2016,3,4,14,7,1.421
253,2,0,1,2016,3,4,14,7,22.718
254,2,0,1,2016,3,4,14,7,25.64
255,2,0,1,2016,3,4,14,7,26.468
256,2,0,1,2016,3,4,14,7,27.198
257,2,0,1,2016,3,4,14,8,31.811
258,2,0,1,2016,3,4,14,9,57.602
259,2,0,1,2016,3,4,14,10,0.161
260,2,0,1,2016,3,4,14,10,14.757
261,2,0,1,2016,3,4,14,11,12.06
262,2,0,1,2016,3,4,14,11,19.763
263,2,0,1,2016,3,4,14,11,35.607
264,2,0,1,2016,3,4,14,11,36.365
265,2,0,1,2016,3,4,14,11,37.311
266,2,0,1,2016,3,4,14,11,44.61
267,2,0,1,2016,3,4,14,11,45.446
268,2,0,1,2016,3,4,14,11,46.33
269,2,0,1,2016,3,4,14,11,46.877
270,2,0,1,2016,3,4,14,11,47.862
271,2,0,1,2016,3,4,14,11,48.038
272,2,0,1,2016,3,4,14,11,48.87
273,2,0,1,2016,3,4,14,11,49.59
274,2,0,1,2016,3,4,14,11,50.902
275,2,0,1,2016,3,4,14,11,51.057
276,2,0,1,2016,3,4,14,11,52.153
277,2,0,1,2016,3,4,14,11,54.656
278,2,0,1,2016,3,4,14,11,55.788
279,2,0,1,2016,3,4,14,11,57.417
280,2,0,1,2016,3,4,14,12,4.959
281,2,0,1,2016,3,4,14,12,55.53
282,2,0,1,2016,3,4,14,15,56.599
283,2,0,1,2016,3,4,14,15,57.824
284,2,0,1,2016,3,4,14,19,47.682
285,2,0,1,2016,3,4,14,19,55.97
286,2,0,1,2016,3,4,14,20,1.07
287,2,0,1,2016,3,4,14,20,2.055
288,2,0,1,2016,3,4,14,20,3.042
289,2,0,1,2016,3,4,14,20,4.479
290,2,0,1,2016,3,4,14,36,19.122
291,2,0,1,2016,3,4,14,37,28.702
292,2,0,1,2016,3,4,14,37,57.787
293,2,0,1,2016,3,4,14,38,12.121
294,2,0,1,2016,3,4,14,38,20.268
295,2,0,1,2016,3,4,14,38,22.063
296,2,0,1,2016,3,4,14,38,58.204
297,2,0,1,2016,3,4,14,39,9.869
298,2,0,1,2016,3,4,14,39,10.89
299,2,0,1,2016,3,4,14,39,11.721
300,2,0,1,2016,3,4,14,39,12.766
301,2,0,1,2016,3,4,14,39,13.924
302,2,0,1,2016,3,4,14,39,20.507
303,2,0,1,2016,3,4,14,39,20.616
304,2,0,1,2016,3,4,14,39,21.321
305,2,0,1,2016,3,4,14,39,22.341
306,2,0,1,2016,3,4,14,39,23.095
307,2,0,1,2016,3,4,14,39,24.148
308,2,0,1,2016,3,4,14,39,55.909
309,2,0,1,2016,3,4,14,41,16.386
310,2,0,1,2016,3,4,14,41,22.021
311,2,0,1,2016,3,4,14,41,35.056
312,2,0,1,2016,3,4,14,41,36.137
313,2,0,1,2016,3,4,14,41,37.234
314,2,0,1,2016,3,4,14,42,2.477
315,2,0,1,2016,3,4,14,42,9.459
316,2,0,1,2016,3,4,14,42,10.302
317,2,0,1,2016,3,4,14,42,11.515
318,2,0,1,2016,3,4,14,42,12.217
319,2,0,1,2016,3,4,14,42,13.323
320,2,0,1,2016,3,4,14,42,14.972
321,2,0,1,2016,3,4,14,43,45.603
322,1,0,1,2016,3,4,14,44,7.872
323,2,0,1,2016,3,4,14,44,44.873
324,2,0,1,2016,3,4,16,7,28.217
325,2,0,1,2016,3,4,16,7,37.623
326,2,0,1,2016,3,4,16,9,6.591
327,2,0,1,2016,3,4,16,9,18.783
328,2,0,1,2016,3,4,16,9,20.009
329,2,0,1,2016,3,4,16,9,22.192
330,2,0,1,2016,3,4,16,9,35.91
331,2,0,1,2016,3,4,16,9,36.914
332,2,0,1,2016,3,4,16,9,37.815
333,2,0,1,2016,3,4,16,9,38.507
334,2,0,1,2016,3,4,16,9,39.196
335,2,0,1,2016,3,4,16,9,40.512
336,2,0,1,2016,3,4,16,9,42.638
337,2,0,1,2016,3,4,16,9,43.476
338,2,0,1,2016,3,4,16,9,51.324
339,2,0,1,2016,3,4,16,9,52.657
340,2,0,1,2016,3,4,16,9,54.391
341,2,0,1,2016,3,4,16,9,57.168
342,2,0,1,2016,3,4,16,9,57.736
343,2,0,1,2016,3,4,16,9,58.612
344,2,0,1,2016,3,4,16,9,59.759
345,2,0,1,2016,3,4,16,10,2.668
346,2,0,1,2016,3,4,16,10,7.136
347,2,0,1,2016,3,4,16,10,46.097
348,2,0,1,2016,3,4,16,25,47.085
349,2,0,1,2016,3,4,16,25,56.785
350,2,0,1,2016,3,4,16,25,58.983
351,2,0,1,2016,3,4,16,26,0.095
352,2,0,1,2016,3,4,16,26,1.659
353,2,0,1,2016,3,4,16,26,2.35
354,2,0,1,2016,3,4,16,32,27.082
355,2,0,1,2016,3,4,16,33,49.742
356,2,0,1,2016,3,4,16,35,26.315
357,2,0,1,2016,3,4,16,38,0.206
358,2,0,1,2016,3,4,16,41,47.815
359,2,0,1,2016,3,4,16,41,51.749
360,2,0,1,2016,3,4,16,45,47.348
361,2,0,1,2016,3,4,16,47,21.902
362,2,0,1,2016,3,4,16,48,2.107
363,2,0,1,2016,3,4,16,48,3.342
364,2,0,1,2016,3,4,16,48,5.747
365,2,0,1,2016,3,4,16,48,6.658
366,2,0,1,2016,3,4,16,48,7.706
367,2,0,1,2016,3,4,16,51,57.481
368,2,0,1,2016,3,4,16,55,56.847
369,2,0,1,2016,3,4,16,57,1.403
370,2,0,1,2016,3,4,16,57,5.848
371,2,0,1,2016,3,4,16,59,0.001
372,2,0,1,2016,3,4,16,59,5.666
373,2,0,1,2016,3,4,16,59,59.414
374,2,0,1,2016,3,4,17,0,3.214
375,2,0,1,2016,3,4,17,0,48.927
376,2,0,1,2016,3,4,17,1,0.191
377,2,0,1,2016,3,4,17,1,1.884
378,2,0,1,2016,3,4,17,5,50.625
379,2,0,1,2016,3,4,17,7,22.725
380,2,0,1,2016,3,4,17,10,13.724
381,2,0,1,2016,3,4,17,10,16.64
382,1,0,1,2016,3,4,17,45,40.846
383,1,0,1,2016,3,4,17,45,42.385
