Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
52,1,0,1,2016,2,29,8,22,54.453
53,1,1,1,2016,2,29,8,23,4.882
54,1,2,1,2016,2,29,8,23,12.965
55,1,0,1,2016,2,29,8,23,15.279
56,1,0,1,2016,2,29,8,23,15.405
57,1,0,1,2016,2,29,8,23,15.523
58,1,0,1,2016,2,29,8,23,15.847
59,1,2,1,2016,2,29,8,23,18.808
60,1,0,1,2016,2,29,8,23,19.042
61,1,0,1,2016,2,29,8,23,19.11
62,1,0,1,2016,2,29,8,23,19.26
63,1,0,1,2016,2,29,8,23,19.299
64,1,0,1,2016,2,29,8,23,19.365
65,1,2,1,2016,2,29,8,23,25.055
66,1,0,1,2016,2,29,8,23,25.329
67,1,0,1,2016,2,29,8,23,25.438
68,1,0,1,2016,2,29,8,23,25.517
69,1,1,1,2016,2,29,8,23,49.979
70,1,1,1,2016,2,29,8,25,53.156
71,1,2,1,2016,2,29,8,26,22.492
72,1,0,1,2016,2,29,8,26,22.952
73,1,2,1,2016,2,29,8,26,25.882
74,1,2,1,2016,2,29,8,26,29.487
75,1,0,1,2016,2,29,8,26,31.748
76,1,1,1,2016,2,29,8,26,32.767
77,1,2,1,2016,2,29,8,26,37.039
78,1,0,1,2016,2,29,8,26,39.787
79,1,1,1,2016,2,29,8,26,40.17
80,1,0,1,2016,2,29,8,26,40.818
81,2,2,1,2016,2,29,8,27,34.367
82,2,2,1,2016,2,29,8,27,45.211
83,2,2,1,2016,2,29,8,27,57.413
84,1,1,1,2016,2,29,8,28,12.922
85,2,2,1,2016,2,29,8,30,22.768
86,1,1,1,2016,2,29,8,31,24.923
87,1,2,1,2016,2,29,8,31,32.555
88,1,0,1,2016,2,29,8,31,34.869
89,1,2,1,2016,2,29,8,31,38.136
90,1,0,1,2016,2,29,8,31,39.729
91,1,2,1,2016,2,29,8,31,44.381
92,1,0,1,2016,2,29,8,31,44.45
93,1,0,1,2016,2,29,8,31,44.608
94,1,0,1,2016,2,29,8,31,44.728
95,1,0,1,2016,2,29,8,31,44.927
96,1,0,1,2016,2,29,8,31,45.659
97,1,2,1,2016,2,29,8,31,47.536
98,1,2,1,2016,2,29,8,31,52.289
99,1,0,1,2016,2,29,8,31,53.616
100,1,0,1,2016,2,29,8,31,53.995
101,1,0,1,2016,2,29,8,32,1.423
102,1,0,1,2016,2,29,8,32,2.661
103,1,0,1,2016,2,29,8,32,4.79
104,1,0,1,2016,2,29,8,32,12.208
105,1,0,1,2016,2,29,8,32,19.309
106,1,0,1,2016,2,29,8,32,41.948
107,1,0,1,2016,2,29,8,32,59.948
108,1,0,1,2016,2,29,8,33,0.002
109,1,0,1,2016,2,29,8,34,25.768
110,1,0,1,2016,2,29,8,39,25.034
111,1,0,1,2016,2,29,8,41,13.105
112,1,0,1,2016,2,29,8,41,14.859
113,1,0,1,2016,2,29,8,41,16.488
114,1,0,1,2016,2,29,8,41,16.69
115,1,0,1,2016,2,29,8,42,51.007
116,1,0,1,2016,2,29,8,42,52.341
117,1,0,1,2016,2,29,8,43,6.042
118,1,0,1,2016,2,29,8,43,13.152
119,1,0,1,2016,2,29,8,52,39.618
120,1,0,1,2016,2,29,8,57,43.004
121,1,0,1,2016,2,29,8,59,0.866
122,1,0,1,2016,2,29,8,59,2.089
123,1,0,1,2016,2,29,9,0,24.928
124,1,0,1,2016,2,29,9,0,26.597
125,1,0,1,2016,2,29,9,1,51.709
126,1,0,1,2016,2,29,9,1,52.924
127,1,0,1,2016,2,29,9,1,53.976
128,1,0,1,2016,2,29,9,8,33.648
129,1,0,1,2016,2,29,9,9,5.45
130,1,0,1,2016,2,29,9,9,56.425
131,2,0,1,2016,2,29,9,32,39.836
132,2,0,1,2016,2,29,9,32,48.378
133,1,0,1,2016,2,29,9,36,46.257
134,1,0,1,2016,2,29,9,36,46.617
135,1,0,1,2016,2,29,9,36,47.473
136,1,0,1,2016,2,29,9,36,48.752
137,1,0,1,2016,2,29,9,36,54.436
138,1,0,1,2016,2,29,9,37,0.49
139,1,0,1,2016,2,29,9,37,1.586
140,1,0,1,2016,2,29,9,37,3.587
141,1,0,1,2016,2,29,9,37,4.599
142,1,0,1,2016,2,29,9,37,5.061
143,1,0,1,2016,2,29,9,37,10.472
144,1,0,1,2016,2,29,9,37,11.356
145,1,0,1,2016,2,29,9,37,14.169
146,1,0,1,2016,2,29,9,37,15.309
147,1,0,1,2016,2,29,9,37,15.641
148,1,0,1,2016,2,29,9,37,15.765
149,1,0,1,2016,2,29,9,37,15.959
150,1,0,1,2016,2,29,9,37,16.833
151,1,0,1,2016,2,29,9,37,23.463
152,1,0,1,2016,2,29,9,37,31.5
153,1,0,1,2016,2,29,9,37,33.743
154,1,0,1,2016,2,29,9,37,34.811
155,1,0,1,2016,2,29,9,37,36.931
156,1,0,1,2016,2,29,9,37,42.133
157,1,0,1,2016,2,29,9,37,47.796
158,2,0,1,2016,2,29,10,9,21.103
159,1,0,1,2016,2,29,10,12,9.358
160,2,0,1,2016,2,29,10,40,4.161
161,1,0,1,2016,2,29,10,58,56.262
162,1,0,1,2016,2,29,11,35,28.968
163,1,0,1,2016,2,29,11,52,7.059
164,1,0,1,2016,2,29,11,52,9.252
165,1,0,1,2016,2,29,11,52,9.993
166,1,0,1,2016,2,29,11,53,18.204
167,1,0,1,2016,2,29,11,53,18.349
168,1,0,1,2016,2,29,11,54,14.906
169,1,0,1,2016,2,29,11,54,14.944
170,1,0,1,2016,2,29,11,57,45.183
171,2,0,1,2016,2,29,12,20,16.509
172,2,0,1,2016,2,29,12,20,20.627
173,1,0,1,2016,2,29,12,21,55.522
174,2,0,1,2016,2,29,12,22,24.386
175,2,0,1,2016,2,29,12,22,25.232
176,2,0,1,2016,2,29,12,22,26.201
177,2,0,1,2016,2,29,12,22,26.929
178,2,0,1,2016,2,29,12,22,27.788
179,2,0,1,2016,2,29,12,22,29.097
180,2,0,1,2016,2,29,12,22,35.928
181,2,0,1,2016,2,29,12,22,41.815
182,2,0,1,2016,2,29,12,22,42.425
183,2,0,1,2016,2,29,12,22,43.44
184,2,0,1,2016,2,29,12,22,44.385
185,2,0,1,2016,2,29,12,22,45.276
186,2,0,1,2016,2,29,12,22,47.984
187,2,0,1,2016,2,29,12,44,7.299
188,2,0,1,2016,2,29,12,44,11.637
189,2,0,1,2016,2,29,12,44,31.417
190,2,0,1,2016,2,29,12,44,32.221
191,2,0,1,2016,2,29,12,44,43.133
192,2,0,1,2016,2,29,12,44,44.699
193,2,0,1,2016,2,29,12,44,45.767
194,2,0,1,2016,2,29,12,44,46.765
195,2,0,1,2016,2,29,12,44,47.712
196,1,0,1,2016,2,29,13,11,30.154
197,2,0,1,2016,2,29,13,37,31.642
198,2,0,1,2016,2,29,13,37,33.311
199,2,0,1,2016,2,29,13,37,40.305
200,2,0,1,2016,2,29,13,37,51.789
201,2,0,1,2016,2,29,13,37,52.604
202,2,0,1,2016,2,29,13,37,53.4
203,2,0,1,2016,2,29,13,48,16.821
204,2,0,1,2016,2,29,13,48,17.571
205,2,0,1,2016,2,29,13,49,2.428
206,2,0,1,2016,2,29,13,49,3.19
207,2,0,1,2016,2,29,13,49,4.024
208,2,0,1,2016,2,29,13,49,5.031
209,2,0,1,2016,2,29,13,49,5.817
210,2,0,1,2016,2,29,13,49,6.532
211,2,0,1,2016,2,29,13,49,7.692
212,2,0,1,2016,2,29,13,49,8.612
213,2,0,1,2016,2,29,13,49,13.213
214,2,0,1,2016,2,29,13,49,14.361
215,2,0,1,2016,2,29,13,49,16.007
216,1,0,1,2016,2,29,14,4,41.962
217,1,0,1,2016,2,29,14,4,43.213
218,1,0,1,2016,2,29,14,4,49.387
219,1,0,1,2016,2,29,14,4,51.04
220,1,0,1,2016,2,29,14,4,52.582
221,1,0,1,2016,2,29,14,5,1.128
222,1,0,1,2016,2,29,14,5,2.24
223,1,0,1,2016,2,29,14,5,3.142
224,1,0,1,2016,2,29,14,5,4.402
225,1,0,1,2016,2,29,14,5,5.54
226,1,0,1,2016,2,29,14,5,10.151
227,1,0,1,2016,2,29,14,5,22.329
228,1,0,1,2016,2,29,14,5,24.355
229,1,0,1,2016,2,29,14,5,31.402
230,1,0,1,2016,2,29,14,5,32.726
231,1,0,1,2016,2,29,14,5,34.241
232,1,0,1,2016,2,29,14,5,51.82
233,1,0,1,2016,2,29,14,5,53.865
234,1,0,1,2016,2,29,14,5,55.631
235,1,0,1,2016,2,29,14,5,57.155
236,1,0,1,2016,2,29,14,6,0.38
237,1,0,1,2016,2,29,14,6,1.082
238,1,0,1,2016,2,29,14,6,1.897
239,1,0,1,2016,2,29,14,6,3.299
240,1,0,1,2016,2,29,14,6,4.573
241,1,0,1,2016,2,29,14,6,5.99
242,2,0,1,2016,2,29,14,15,11.867
243,2,0,1,2016,2,29,14,15,12.957
244,2,0,1,2016,2,29,14,15,13.796
245,2,0,1,2016,2,29,14,15,15.187
246,2,0,1,2016,2,29,14,15,17.526
247,2,0,1,2016,2,29,14,15,18.432
248,2,0,1,2016,2,29,14,15,19.064
249,2,0,1,2016,2,29,14,15,35.887
250,2,0,1,2016,2,29,14,15,37.05
251,2,0,1,2016,2,29,14,15,38.049
252,2,0,1,2016,2,29,14,15,39.191
253,2,0,1,2016,2,29,14,15,40.151
254,2,0,1,2016,2,29,14,15,41.689
255,2,0,1,2016,2,29,14,15,42.512
256,2,0,1,2016,2,29,14,15,58.38
257,2,0,1,2016,2,29,14,16,4.775
258,2,0,1,2016,2,29,14,16,5.748
259,2,0,1,2016,2,29,14,16,11.354
260,2,0,1,2016,2,29,14,16,12.359
261,2,0,1,2016,2,29,14,16,12.921
262,2,0,1,2016,2,29,14,16,14.296
263,2,0,1,2016,2,29,14,16,15.22
264,1,0,1,2016,2,29,14,22,31.339
265,2,0,1,2016,2,29,14,42,1.922
266,2,0,1,2016,2,29,14,42,3.014
267,2,0,1,2016,2,29,14,42,17.474
268,2,0,1,2016,2,29,14,42,18.424
269,2,0,1,2016,2,29,14,42,19.239
270,2,0,1,2016,2,29,14,42,20.247
271,2,0,1,2016,2,29,14,42,21.81
272,2,0,1,2016,2,29,14,42,24.949
273,2,0,1,2016,2,29,14,42,25.501
274,2,0,1,2016,2,29,14,42,26.508
275,2,0,1,2016,2,29,14,42,34.8
276,2,0,1,2016,2,29,14,42,35.945
277,2,0,1,2016,2,29,14,42,37.231
278,2,0,1,2016,2,29,14,42,41.226
279,2,0,1,2016,2,29,14,42,42.368
280,2,0,1,2016,2,29,14,42,43.751
281,2,0,1,2016,2,29,14,42,45.178
282,2,0,1,2016,2,29,14,42,46.372
283,2,0,1,2016,2,29,14,42,51.761
284,2,0,1,2016,2,29,14,42,53.202
285,2,0,1,2016,2,29,14,43,1.429
286,2,0,1,2016,2,29,14,43,2.319
287,2,0,1,2016,2,29,14,43,2.71
288,2,0,1,2016,2,29,14,43,7.298
289,2,0,1,2016,2,29,14,43,9.009
290,2,0,1,2016,2,29,14,43,10.239
291,2,0,1,2016,2,29,14,43,11.575
292,2,0,1,2016,2,29,14,47,52.316
293,2,0,1,2016,2,29,14,59,24.133
294,1,0,1,2016,2,29,15,17,44.907
295,1,0,1,2016,2,29,15,17,48.792
296,1,0,1,2016,2,29,15,17,50.53
297,1,0,1,2016,2,29,15,54,55.149
298,2,0,1,2016,2,29,16,7,51.26
299,2,0,1,2016,2,29,16,7,54.967
300,2,0,1,2016,2,29,16,8,12.604
301,2,0,1,2016,2,29,16,8,13.582
302,2,0,1,2016,2,29,16,8,14.862
303,2,0,1,2016,2,29,16,8,15.856
304,2,0,1,2016,2,29,16,8,30.925
305,2,0,1,2016,2,29,16,8,31.903
306,2,0,1,2016,2,29,16,8,33.581
307,2,0,1,2016,2,29,16,8,34.271
308,2,0,1,2016,2,29,16,8,57.341
309,2,0,1,2016,2,29,16,8,58.216
310,2,0,1,2016,2,29,16,8,58.769
311,2,0,1,2016,2,29,16,9,0.048
312,2,0,1,2016,2,29,16,9,0.69
313,2,0,1,2016,2,29,16,9,1.721
314,2,0,1,2016,2,29,16,9,3.115
315,2,0,1,2016,2,29,16,9,4.093
316,2,0,1,2016,2,29,16,9,17.284
317,2,0,1,2016,2,29,16,9,19.209
318,2,0,1,2016,2,29,16,9,20.501
319,2,0,1,2016,2,29,16,9,21.561
320,2,0,1,2016,2,29,16,9,22.846
321,2,0,1,2016,2,29,16,9,23.418
322,2,0,1,2016,2,29,16,9,24.042
323,2,0,1,2016,2,29,16,26,37.182
324,2,0,1,2016,2,29,16,26,43.396
325,2,0,1,2016,2,29,16,26,44.427
326,2,0,1,2016,2,29,16,26,45.327
327,2,0,1,2016,2,29,16,26,46.107
328,2,0,1,2016,2,29,16,26,47.556
329,2,0,1,2016,2,29,16,26,49.885
330,2,0,1,2016,2,29,16,26,51.056
331,2,0,1,2016,2,29,16,26,57.662
332,2,0,1,2016,2,29,16,26,59.473
333,2,0,1,2016,2,29,16,27,1.296
