Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
49,1,2,1,2016,2,14,8,27,58.366
50,1,2,1,2016,2,14,8,28,21.992
51,1,2,1,2016,2,14,8,28,35.898
52,1,1,1,2016,2,14,8,28,42.701
53,1,2,1,2016,2,14,8,29,8.93
54,1,1,1,2016,2,14,8,29,18.284
55,1,1,1,2016,2,14,8,29,22.991
56,1,2,1,2016,2,14,8,29,29.036
57,1,2,1,2016,2,14,8,29,33.109
58,1,0,1,2016,2,14,8,29,33.982
59,1,2,1,2016,2,14,8,29,39.483
60,1,0,1,2016,2,14,8,29,40.869
61,1,1,1,2016,2,14,8,29,45.059
62,1,1,1,2016,2,14,8,29,58.186
63,1,2,1,2016,2,14,8,30,1.704
64,1,2,1,2016,2,14,8,30,5.57
65,1,2,1,2016,2,14,8,30,10.267
66,1,1,1,2016,2,14,8,30,19.891
67,1,2,1,2016,2,14,8,30,24.759
68,1,1,1,2016,2,14,8,30,30.572
69,1,2,1,2016,2,14,8,30,36.952
70,1,0,1,2016,2,14,8,30,49.031
71,1,0,1,2016,2,14,8,30,51.151
72,1,0,1,2016,2,14,8,31,2.168
73,1,0,1,2016,2,14,8,31,2.209
74,1,0,1,2016,2,14,8,31,3.004
75,1,0,1,2016,2,14,8,31,20.71
76,1,0,1,2016,2,14,8,31,21.868
77,1,0,1,2016,2,14,8,31,24.521
78,1,0,1,2016,2,14,8,31,28.385
79,1,0,1,2016,2,14,8,32,36.685
80,1,0,1,2016,2,14,8,32,56.446
81,1,0,1,2016,2,14,8,38,30.274
82,1,0,1,2016,2,14,8,38,55.25
83,1,0,1,2016,2,14,8,40,32.753
84,1,0,1,2016,2,14,8,40,38.32
85,1,0,1,2016,2,14,8,47,35.726
86,1,0,1,2016,2,14,8,47,41.023
87,1,0,1,2016,2,14,8,47,45.241
88,1,0,1,2016,2,14,8,49,29.516
89,1,0,1,2016,2,14,8,49,30.489
90,1,0,1,2016,2,14,8,50,25.876
91,1,0,1,2016,2,14,8,50,56.706
92,1,0,1,2016,2,14,8,50,59.957
93,1,0,1,2016,2,14,8,51,1.703
94,1,0,1,2016,2,14,8,51,4.004
95,1,0,1,2016,2,14,8,51,27.173
96,1,0,1,2016,2,14,8,51,29.937
97,1,0,1,2016,2,14,8,51,35.523
98,1,0,1,2016,2,14,8,52,10.851
99,1,0,1,2016,2,14,8,52,39.666
100,1,0,1,2016,2,14,8,56,50.157
101,1,0,1,2016,2,14,8,57,9.166
102,1,0,1,2016,2,14,8,57,29.321
103,1,0,1,2016,2,14,8,57,33.935
104,1,0,1,2016,2,14,9,8,18.718
105,2,0,1,2016,2,14,9,24,58.422
106,2,0,1,2016,2,14,9,24,59.36
107,2,0,1,2016,2,14,9,25,1.314
108,2,0,1,2016,2,14,9,25,2.837
109,1,0,1,2016,2,14,9,33,29.189
110,1,0,1,2016,2,14,9,33,58.027
111,1,0,1,2016,2,14,9,37,52.309
112,2,0,1,2016,2,14,10,41,31.29
113,2,0,1,2016,2,14,10,41,33.033
114,2,0,1,2016,2,14,10,41,33.875
115,2,0,1,2016,2,14,10,41,35.933
116,2,0,1,2016,2,14,10,41,36.958
117,2,0,1,2016,2,14,10,41,37.942
118,2,0,1,2016,2,14,10,41,40.822
119,2,0,1,2016,2,14,10,41,42.226
120,1,0,1,2016,2,14,11,3,34.634
121,2,0,1,2016,2,14,11,38,28.209
122,2,0,1,2016,2,14,11,38,29.226
123,2,0,1,2016,2,14,11,38,30.107
124,2,0,1,2016,2,14,11,38,45.25
125,2,0,1,2016,2,14,11,38,46.317
126,2,0,1,2016,2,14,11,39,0.968
127,2,0,1,2016,2,14,13,21,55.302
128,2,0,1,2016,2,14,13,21,56.505
129,2,0,1,2016,2,14,13,21,57.485
130,2,0,1,2016,2,14,13,21,59.572
131,2,0,1,2016,2,14,13,22,2.182
132,2,0,1,2016,2,14,13,22,2.772
133,2,0,1,2016,2,14,13,22,10.887
134,2,0,1,2016,2,14,13,22,13.496
135,2,0,1,2016,2,14,13,22,14.376
136,2,0,1,2016,2,14,13,22,16.047
137,2,0,1,2016,2,14,13,22,17.132
138,2,0,1,2016,2,14,13,22,31.81
139,2,0,1,2016,2,14,13,22,32.514
140,2,0,1,2016,2,14,13,23,19.277
141,2,0,1,2016,2,14,13,23,20.22
142,2,0,1,2016,2,14,13,23,21.932
143,2,0,1,2016,2,14,13,23,23.026
144,2,0,1,2016,2,14,13,49,24.941
145,2,0,1,2016,2,14,13,49,26.03
146,1,0,1,2016,2,14,13,59,22.27
147,1,0,1,2016,2,14,13,59,43.385
148,1,0,1,2016,2,14,13,59,44.309
149,1,0,1,2016,2,14,13,59,44.904
150,1,0,1,2016,2,14,13,59,45.4
151,1,0,1,2016,2,14,13,59,46.242
152,1,0,1,2016,2,14,13,59,48.685
153,1,0,1,2016,2,14,13,59,49.595
154,1,0,1,2016,2,14,13,59,50.405
155,1,0,1,2016,2,14,13,59,53.476
156,1,0,1,2016,2,14,13,59,55.688
157,1,0,1,2016,2,14,13,59,57.301
158,1,0,1,2016,2,14,13,59,57.742
159,1,0,1,2016,2,14,13,59,59.035
160,1,0,1,2016,2,14,14,0,0.282
161,1,0,1,2016,2,14,14,0,0.976
162,1,0,1,2016,2,14,14,0,1.549
163,1,0,1,2016,2,14,14,0,2.22
164,1,0,1,2016,2,14,14,0,14.25
165,1,0,1,2016,2,14,14,0,15.07
166,1,0,1,2016,2,14,14,12,10.453
167,2,0,1,2016,2,14,14,14,1.511
168,2,0,1,2016,2,14,14,14,2.665
169,2,0,1,2016,2,14,14,14,3.747
170,2,0,1,2016,2,14,14,14,8.962
171,2,0,1,2016,2,14,14,14,9.555
172,2,0,1,2016,2,14,14,14,11.789
173,2,0,1,2016,2,14,14,14,12.423
174,1,0,1,2016,2,14,14,19,17.831
175,1,0,1,2016,2,14,14,19,20.781
176,2,0,1,2016,2,14,15,25,41.964
177,2,0,1,2016,2,14,15,25,59.748
178,2,0,1,2016,2,14,15,26,7.649
179,2,0,1,2016,2,14,15,51,28.494
180,2,0,1,2016,2,14,15,51,46.161
181,2,0,1,2016,2,14,15,51,47.016
182,2,0,1,2016,2,14,15,51,51.182
183,2,0,1,2016,2,14,15,51,52.188
184,2,0,1,2016,2,14,16,12,14.349
185,2,0,1,2016,2,14,16,15,4.082
186,2,0,1,2016,2,14,16,15,5.132
187,2,0,1,2016,2,14,16,15,7.646
188,2,0,1,2016,2,14,16,15,18.667
189,2,0,1,2016,2,14,16,47,31.488
190,2,0,1,2016,2,14,16,47,39.179
191,2,0,1,2016,2,14,16,47,58.521
192,2,0,1,2016,2,14,16,47,59.427
193,2,0,1,2016,2,14,16,48,0.342
