Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
114,1,0,1,2016,3,13,9,21,45.477
115,1,0,1,2016,3,13,9,23,18.42
116,1,0,1,2016,3,13,9,23,45.263
117,1,0,1,2016,3,13,9,28,30.476
118,1,0,1,2016,3,13,9,28,32.797
119,1,0,1,2016,3,13,9,28,32.866
120,1,0,1,2016,3,13,9,28,34.15
121,1,0,1,2016,3,13,9,28,36.396
122,1,0,1,2016,3,13,9,28,37.723
123,1,0,1,2016,3,13,9,28,55.254
124,1,0,1,2016,3,13,9,28,57.046
125,1,0,1,2016,3,13,9,28,57.115
126,1,0,1,2016,3,13,9,31,51.969
127,1,0,1,2016,3,13,9,31,58.877
128,1,0,1,2016,3,13,9,32,10.018
129,1,0,1,2016,3,13,9,32,13.818
130,1,0,1,2016,3,13,9,32,17.801
131,1,0,1,2016,3,13,9,32,24.163
132,1,0,1,2016,3,13,9,43,5.402
133,1,0,1,2016,3,13,9,45,21.839
134,1,0,1,2016,3,13,9,48,26.559
135,1,0,1,2016,3,13,9,48,28.301
136,1,0,1,2016,3,13,9,48,31.749
137,1,0,1,2016,3,13,9,48,34.147
138,1,0,1,2016,3,13,9,48,45.149
139,1,0,1,2016,3,13,9,49,5.166
140,1,0,1,2016,3,13,9,49,9.464
141,1,0,1,2016,3,13,9,51,37.867
142,1,0,1,2016,3,13,9,53,21.326
143,1,0,1,2016,3,13,9,58,14.142
144,1,0,1,2016,3,13,9,58,16.164
145,1,0,1,2016,3,13,9,58,18.009
146,1,0,1,2016,3,13,9,58,18.089
147,1,0,1,2016,3,13,9,59,50.903
148,1,0,1,2016,3,13,10,1,11.87
149,1,0,1,2016,3,13,10,4,52.838
150,1,0,1,2016,3,13,10,5,44.853
151,1,0,1,2016,3,13,10,5,46.373
152,1,0,1,2016,3,13,10,5,47.733
153,1,0,1,2016,3,13,10,5,48.072
154,1,0,1,2016,3,13,10,9,20.316
155,1,0,1,2016,3,13,10,9,20.942
156,1,0,1,2016,3,13,10,9,35.359
157,1,0,1,2016,3,13,10,9,37.955
158,1,0,1,2016,3,13,10,9,38.679
159,1,0,1,2016,3,13,10,9,39.242
160,1,0,1,2016,3,13,10,9,39.344
161,1,0,1,2016,3,13,10,10,56.227
162,1,0,1,2016,3,13,10,10,57.686
163,1,0,1,2016,3,13,10,11,36.752
164,1,0,1,2016,3,13,10,24,37.939
165,1,0,1,2016,3,13,11,3,36.135
166,1,0,1,2016,3,13,11,3,39.214
167,1,0,1,2016,3,13,11,8,8.486
168,1,0,1,2016,3,13,13,26,7.923
169,1,0,1,2016,3,13,14,24,9.093
170,1,0,1,2016,3,13,14,24,9.851
171,1,0,1,2016,3,13,14,24,11.085
172,1,0,1,2016,3,13,14,24,12.707
173,1,0,1,2016,3,13,14,24,12.867
174,1,0,1,2016,3,13,14,24,13.615
175,1,0,1,2016,3,13,14,24,14.593
176,1,0,1,2016,3,13,14,24,15.623
177,1,0,1,2016,3,13,14,24,16.411
178,1,0,1,2016,3,13,14,24,17.493
179,1,0,1,2016,3,13,14,24,18.74
180,1,0,1,2016,3,13,14,24,19.257
181,1,0,1,2016,3,13,14,24,19.84
182,1,0,1,2016,3,13,14,24,21.254
183,1,0,1,2016,3,13,14,24,22.577
184,1,0,1,2016,3,13,14,24,30.12
185,1,0,1,2016,3,13,14,24,30.96
186,1,0,1,2016,3,13,14,24,32.051
187,1,0,1,2016,3,13,14,24,33.248
188,1,0,1,2016,3,13,14,24,34.421
189,1,0,1,2016,3,13,14,24,34.756
190,1,0,1,2016,3,13,14,24,36.741
191,1,0,1,2016,3,13,14,24,37.943
192,1,0,1,2016,3,13,14,24,40.628
193,1,0,1,2016,3,13,14,24,47.451
194,1,0,1,2016,3,13,14,24,48.543
195,1,0,1,2016,3,13,14,24,50.63
196,1,0,1,2016,3,13,14,24,51.536
197,1,0,1,2016,3,13,14,24,52.557
198,1,0,1,2016,3,13,14,24,53.356
199,1,0,1,2016,3,13,14,24,54.522
200,1,0,1,2016,3,13,14,24,55.384
201,1,0,1,2016,3,13,14,24,56.393
202,1,0,1,2016,3,13,14,24,58.438
203,1,0,1,2016,3,13,14,24,59.983
204,1,0,1,2016,3,13,14,54,53.902
205,1,0,1,2016,3,13,14,55,5.218
206,2,0,1,2016,3,13,15,4,2.844
207,2,0,1,2016,3,13,15,4,3.798
208,2,0,1,2016,3,13,15,4,4.681
209,2,0,1,2016,3,13,15,4,5.56
210,2,0,1,2016,3,13,15,4,6.725
211,2,0,1,2016,3,13,15,4,16.33
212,2,0,1,2016,3,13,15,4,16.972
213,2,0,1,2016,3,13,15,4,17.784
214,2,0,1,2016,3,13,15,4,18.726
215,2,0,1,2016,3,13,15,4,19.707
216,2,0,1,2016,3,13,15,4,20.515
217,2,0,1,2016,3,13,16,22,29.486
218,1,0,1,2016,3,13,16,27,16.431
219,2,0,1,2016,3,13,16,38,43.369
220,2,0,1,2016,3,13,16,40,47.501
221,2,0,1,2016,3,13,16,40,51.87
222,2,0,1,2016,3,13,16,40,52.742
223,2,0,1,2016,3,13,16,40,53.992
224,2,0,1,2016,3,13,16,40,54.798
225,2,0,1,2016,3,13,16,40,55.61
226,2,0,1,2016,3,13,16,40,56.394
227,2,0,1,2016,3,13,16,40,57.12
228,2,0,1,2016,3,13,16,40,58.295
229,2,0,1,2016,3,13,16,41,3.522
230,2,0,1,2016,3,13,16,41,4.264
231,2,0,1,2016,3,13,16,41,5.214
232,2,0,1,2016,3,13,16,41,6.632
233,2,0,1,2016,3,13,16,41,7.709
234,2,0,1,2016,3,13,16,41,9.111
235,2,0,1,2016,3,13,16,41,10.655
236,2,0,1,2016,3,13,16,41,11.764
237,2,0,1,2016,3,13,16,41,12.335
238,2,0,1,2016,3,13,16,41,13.292
239,2,0,1,2016,3,13,16,41,16.478
240,2,0,1,2016,3,13,16,41,17.533
241,2,0,1,2016,3,13,16,41,21.682
242,2,0,1,2016,3,13,16,41,22.434
243,2,0,1,2016,3,13,16,41,23.084
244,2,0,1,2016,3,13,16,41,23.904
245,2,0,1,2016,3,13,16,41,24.845
246,2,0,1,2016,3,13,16,41,25.614
247,2,0,1,2016,3,13,16,41,30.062
248,2,0,1,2016,3,13,16,41,30.754
249,2,0,1,2016,3,13,16,41,35.731
250,2,0,1,2016,3,13,16,41,36.979
251,2,0,1,2016,3,13,16,41,39.775
252,2,0,1,2016,3,13,16,41,40.98
253,2,0,1,2016,3,13,16,41,41.723
254,2,0,1,2016,3,13,16,41,42.73
255,2,0,1,2016,3,13,16,41,43.905
256,2,0,1,2016,3,13,16,41,44.819
257,2,0,1,2016,3,13,16,41,45.772
258,2,0,1,2016,3,13,16,41,47.945
259,2,0,1,2016,3,13,16,41,49.142
260,2,0,1,2016,3,13,16,41,50.018
261,2,0,1,2016,3,13,16,41,56.986
262,2,0,1,2016,3,13,16,41,58.175
263,2,0,1,2016,3,13,16,41,59.025
264,2,0,1,2016,3,13,16,42,0.159
265,2,0,1,2016,3,13,16,42,1.075
266,2,0,1,2016,3,13,16,42,1.837
267,2,0,1,2016,3,13,16,42,2.606
268,1,0,1,2016,3,13,17,6,7.291
269,1,0,1,2016,3,13,17,6,13.344
270,1,0,1,2016,3,13,17,6,13.924
271,1,0,1,2016,3,13,17,6,14.923
272,1,0,1,2016,3,13,17,6,20.518
273,1,0,1,2016,3,13,17,6,24.455
274,1,0,1,2016,3,13,17,6,28.635
275,2,0,1,2016,3,13,17,13,2.485
276,2,0,1,2016,3,13,17,13,3.543
277,2,0,1,2016,3,13,17,13,5.013
278,2,0,1,2016,3,13,17,13,6.391
279,2,0,1,2016,3,13,17,13,7.507
280,2,0,1,2016,3,13,17,13,10.942
281,2,0,1,2016,3,13,17,13,17.015
282,2,0,1,2016,3,13,17,13,18.304
283,2,0,1,2016,3,13,17,13,18.853
284,2,0,1,2016,3,13,17,13,19.772
285,2,0,1,2016,3,13,17,13,20.728
286,2,0,1,2016,3,13,17,13,21.53
287,2,0,1,2016,3,13,17,13,22.595
288,2,0,1,2016,3,13,17,13,23.85
289,2,0,1,2016,3,13,17,13,24.798
290,2,0,1,2016,3,13,17,13,25.588
291,2,0,1,2016,3,13,17,13,30.306
292,2,0,1,2016,3,13,17,13,31.877
293,2,0,1,2016,3,13,17,13,32.975
294,2,0,1,2016,3,13,17,13,34.277
295,2,0,1,2016,3,13,17,13,35.075
296,2,0,1,2016,3,13,17,13,48.112
297,2,0,1,2016,3,13,17,13,55.035
298,2,0,1,2016,3,13,17,22,44.244
299,2,0,1,2016,3,13,17,22,50.25
300,2,0,1,2016,3,13,17,35,39.532
