Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,1,0,1,2016,2,8,16,17,58.202
603,1,0,1,2016,2,8,16,17,59.722
604,1,0,1,2016,2,8,16,18,4.474
605,1,0,1,2016,2,8,16,18,7.287
606,1,0,1,2016,2,8,16,18,7.536
607,1,0,1,2016,2,8,16,18,7.838
608,1,0,1,2016,2,8,16,20,10.77
609,1,0,1,2016,2,8,16,20,11.724
610,1,0,1,2016,2,8,16,20,16.52
611,1,0,1,2016,2,8,16,20,18.694
612,1,0,1,2016,2,8,16,21,29.024
613,1,0,1,2016,2,8,16,21,29.925
614,1,0,1,2016,2,8,16,21,32.412
615,1,0,1,2016,2,8,16,21,34.167
616,1,0,1,2016,2,8,16,21,36.107
617,1,0,1,2016,2,8,16,21,36.387
618,1,0,1,2016,2,8,16,21,36.884
619,1,0,1,2016,2,8,16,21,45.662
620,1,0,1,2016,2,8,16,28,22.408
621,1,0,1,2016,2,8,16,28,23.704
622,1,0,1,2016,2,8,16,28,26.653
623,2,0,1,2016,2,8,16,29,24.482
624,2,0,1,2016,2,8,16,29,27.064
625,2,0,1,2016,2,8,16,29,30.107
626,2,0,1,2016,2,8,16,29,31.939
627,2,0,1,2016,2,8,16,29,32.973
628,2,0,1,2016,2,8,16,29,34.462
629,2,0,1,2016,2,8,16,29,36.662
630,2,0,1,2016,2,8,16,29,38.105
631,2,0,1,2016,2,8,16,29,40.265
632,2,0,1,2016,2,8,16,29,41.132
633,2,0,1,2016,2,8,16,29,42.669
634,2,0,1,2016,2,8,16,29,43.812
635,2,0,1,2016,2,8,16,29,44.854
636,2,0,1,2016,2,8,16,29,45.897
637,2,0,1,2016,2,8,16,29,47.486
638,2,0,1,2016,2,8,16,29,48.657
639,2,0,1,2016,2,8,16,29,56.359
640,2,0,1,2016,2,8,16,29,58.908
641,2,0,1,2016,2,8,16,30,0.584
642,2,0,1,2016,2,8,16,30,2.849
643,2,0,1,2016,2,8,16,30,4.452
644,2,0,1,2016,2,8,16,30,5.546
645,2,0,1,2016,2,8,16,30,7.297
646,2,0,1,2016,2,8,16,30,10.927
647,2,0,1,2016,2,8,16,30,12.71
648,2,0,1,2016,2,8,16,30,14.086
649,2,0,1,2016,2,8,16,30,15.439
650,2,0,1,2016,2,8,16,30,20.071
651,2,0,1,2016,2,8,16,30,20.792
652,2,0,1,2016,2,8,16,30,21.394
653,2,0,1,2016,2,8,16,30,22.208
654,2,0,1,2016,2,8,16,30,23.53
655,2,0,1,2016,2,8,16,30,25.842
656,2,0,1,2016,2,8,16,30,26.942
657,2,0,1,2016,2,8,16,30,28.247
658,1,0,1,2016,2,8,16,31,20.848
659,1,0,1,2016,2,8,16,31,32.172
660,1,0,1,2016,2,8,16,31,35.912
661,1,0,1,2016,2,8,16,34,9.474
662,1,0,1,2016,2,8,16,34,11.218
663,1,0,1,2016,2,8,16,34,19.516
664,1,0,1,2016,2,8,16,34,21.489
665,1,0,1,2016,2,8,16,34,23.838
666,1,0,1,2016,2,8,16,34,24.503
667,1,0,1,2016,2,8,16,34,34.937
668,1,0,1,2016,2,8,16,34,35.156
669,1,0,1,2016,2,8,16,34,38.141
670,1,0,1,2016,2,8,16,34,54.592
671,1,0,1,2016,2,8,16,34,57.468
672,1,0,1,2016,2,8,16,34,57.959
673,1,0,1,2016,2,8,16,35,7.81
674,1,0,1,2016,2,8,16,35,9.827
675,1,0,1,2016,2,8,16,35,11.655
676,1,0,1,2016,2,8,16,35,15.285
677,1,0,1,2016,2,8,16,35,21.135
678,1,0,1,2016,2,8,16,35,25.976
679,1,0,1,2016,2,8,16,35,36.497
680,1,0,1,2016,2,8,16,35,41.521
681,1,0,1,2016,2,8,16,35,42.121
682,1,0,1,2016,2,8,16,35,42.542
683,1,0,1,2016,2,8,16,35,45.065
684,1,0,1,2016,2,8,16,35,46.106
685,1,0,1,2016,2,8,16,35,59.344
686,1,0,1,2016,2,8,16,36,0.715
687,2,0,1,2016,2,8,16,46,46.521
688,2,0,1,2016,2,8,16,46,59.065
689,2,0,1,2016,2,8,16,47,0.884
690,2,0,1,2016,2,8,16,47,4.002
691,2,0,1,2016,2,8,16,47,14.796
692,2,0,1,2016,2,8,16,47,15.07
693,2,0,1,2016,2,8,16,47,17.997
694,2,0,1,2016,2,8,16,47,19.799
695,1,0,1,2016,2,8,16,48,12.256
696,1,0,1,2016,2,8,16,48,23.448
697,1,0,1,2016,2,8,16,48,23.892
698,1,0,1,2016,2,8,16,48,28.304
699,1,0,1,2016,2,8,16,48,33.777
700,1,0,1,2016,2,8,16,48,35.939
701,1,0,1,2016,2,8,16,48,39.02
702,1,0,1,2016,2,8,16,48,43.479
703,1,0,1,2016,2,8,16,48,44.75
704,1,0,1,2016,2,8,16,49,4.007
705,1,0,1,2016,2,8,16,49,5.307
706,1,0,1,2016,2,8,16,57,57.946
707,1,0,1,2016,2,8,16,58,2.971
708,1,0,1,2016,2,8,16,58,8.226
709,1,0,1,2016,2,8,16,58,11.237
710,1,0,1,2016,2,8,16,58,11.664
711,1,0,1,2016,2,8,16,58,12.5
712,1,0,1,2016,2,8,16,58,19.135
713,1,0,1,2016,2,8,16,58,20.103
714,1,0,1,2016,2,8,16,58,26.171
715,1,0,1,2016,2,8,16,58,35.557
716,1,0,1,2016,2,8,16,58,36.997
717,1,0,1,2016,2,8,16,58,37.816
718,1,0,1,2016,2,8,16,58,50.997
719,1,0,1,2016,2,8,16,58,55.837
720,1,0,1,2016,2,8,16,58,58.69
721,1,0,1,2016,2,8,16,59,2.212
722,1,0,1,2016,2,8,16,59,3.257
723,1,0,1,2016,2,8,16,59,21.582
724,1,0,1,2016,2,8,16,59,25.397
725,1,0,1,2016,2,8,16,59,41.2
726,1,0,1,2016,2,8,16,59,47.185
727,1,0,1,2016,2,8,16,59,49.638
728,1,0,1,2016,2,8,17,0,5.362
729,1,0,1,2016,2,8,17,0,17.256
730,1,0,1,2016,2,8,17,0,20.757
731,1,0,1,2016,2,8,17,0,21.545
732,1,0,1,2016,2,8,17,0,21.64
733,1,0,1,2016,2,8,17,0,26.039
734,1,0,1,2016,2,8,17,0,40.526
735,1,0,1,2016,2,8,17,1,0.091
736,1,0,1,2016,2,8,17,4,36.375
737,2,0,1,2016,2,8,17,14,15.625
738,1,0,1,2016,2,8,17,14,25.875
739,1,0,1,2016,2,8,17,14,28.128
740,1,0,1,2016,2,8,17,14,31.482
741,1,0,1,2016,2,8,17,14,32.922
742,2,0,1,2016,2,8,17,44,46.476
743,2,0,1,2016,2,8,17,44,47.996
744,2,0,1,2016,2,8,17,44,49.249
745,2,0,1,2016,2,8,17,44,51.292
746,2,0,1,2016,2,8,17,44,51.917
747,2,0,1,2016,2,8,17,44,53.008
748,2,0,1,2016,2,8,17,44,55.876
749,2,0,1,2016,2,8,17,44,57.037
750,2,0,1,2016,2,8,17,44,58.415
751,2,0,1,2016,2,8,17,45,0.205
752,2,0,1,2016,2,8,17,45,43.177
753,2,0,1,2016,2,8,17,47,13.916
754,2,0,1,2016,2,8,17,47,19.162
755,2,0,1,2016,2,8,17,56,39.565
756,2,0,1,2016,2,8,17,57,13.215
757,2,0,1,2016,2,8,17,57,15.283
758,2,0,1,2016,2,8,17,57,17.755
759,2,0,1,2016,2,8,17,57,19.599
760,2,0,1,2016,2,8,17,57,20.453
761,1,0,1,2016,2,8,17,59,27.056
762,1,0,1,2016,2,8,17,59,39.421
763,1,0,1,2016,2,8,17,59,42.108
