Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
118,1,0,1,2016,2,12,10,35,51.366
119,1,0,1,2016,2,12,10,35,51.408
120,1,0,1,2016,2,12,10,36,3.448
121,1,0,1,2016,2,12,10,38,49.071
122,1,0,1,2016,2,12,10,39,46.145
123,1,0,1,2016,2,12,11,42,46.695
124,2,0,1,2016,2,12,12,10,23.372
125,2,0,1,2016,2,12,12,10,27.221
126,2,0,1,2016,2,12,12,42,34.604
127,2,0,1,2016,2,12,12,42,35.495
128,2,0,1,2016,2,12,12,42,36.656
129,2,0,1,2016,2,12,12,42,44.622
130,2,0,1,2016,2,12,12,42,45.67
131,2,0,1,2016,2,12,12,42,47.01
132,2,0,1,2016,2,12,12,42,48.14
133,2,0,1,2016,2,12,12,42,48.879
134,1,0,1,2016,2,12,12,56,46.535
135,2,0,1,2016,2,12,14,51,50.39
136,2,0,1,2016,2,12,14,52,25.733
137,2,0,1,2016,2,12,14,52,26.943
138,2,0,1,2016,2,12,14,52,27.611
139,2,0,1,2016,2,12,14,52,28.675
140,2,0,1,2016,2,12,14,52,29.585
141,2,0,1,2016,2,12,14,52,51.252
142,2,0,1,2016,2,12,14,52,52.902
143,2,0,1,2016,2,12,14,53,9.699
144,2,0,1,2016,2,12,14,53,44.081
145,2,0,1,2016,2,12,14,54,3.599
146,2,0,1,2016,2,12,14,54,4.791
147,2,0,1,2016,2,12,14,54,5.465
148,2,0,1,2016,2,12,14,54,31.72
149,2,0,1,2016,2,12,15,3,19.335
150,2,0,1,2016,2,12,15,3,36.388
151,2,0,1,2016,2,12,15,3,37.355
152,2,0,1,2016,2,12,15,3,38.407
153,2,0,1,2016,2,12,15,3,39.752
154,2,0,1,2016,2,12,15,3,40.228
155,2,0,1,2016,2,12,15,3,50.318
156,2,0,1,2016,2,12,15,3,51.305
157,2,0,1,2016,2,12,15,3,56.451
158,2,0,1,2016,2,12,15,4,36.806
159,2,0,1,2016,2,12,15,4,37.468
160,2,0,1,2016,2,12,15,4,37.944
161,2,0,1,2016,2,12,15,4,38.827
162,2,0,1,2016,2,12,15,9,0.333
163,2,0,1,2016,2,12,15,9,1.697
164,2,0,1,2016,2,12,15,9,3.898
165,2,0,1,2016,2,12,15,33,4.598
166,2,0,1,2016,2,12,15,33,6.368
167,2,0,1,2016,2,12,15,33,7.562
168,2,0,1,2016,2,12,15,33,8.341
169,2,0,1,2016,2,12,15,33,9.086
170,2,0,1,2016,2,12,15,33,9.993
171,2,0,1,2016,2,12,15,33,15.067
172,2,0,1,2016,2,12,15,33,16.13
173,2,0,1,2016,2,12,15,33,19.104
174,2,0,1,2016,2,12,15,33,19.828
175,2,0,1,2016,2,12,15,33,21.626
176,2,0,1,2016,2,12,15,33,22.4
177,2,0,1,2016,2,12,15,33,23.08
178,2,0,1,2016,2,12,15,33,24.226
179,2,0,1,2016,2,12,15,33,25.179
180,2,0,1,2016,2,12,15,33,26.101
181,2,0,1,2016,2,12,15,33,34.4
182,2,0,1,2016,2,12,15,33,35.679
183,2,0,1,2016,2,12,15,33,36.672
184,2,0,1,2016,2,12,15,33,39.345
185,2,0,1,2016,2,12,15,33,40.368
186,2,0,1,2016,2,12,15,33,42.828
187,2,0,1,2016,2,12,15,33,43.846
188,2,0,1,2016,2,12,15,33,46.108
189,2,0,1,2016,2,12,15,33,50.439
190,2,0,1,2016,2,12,15,33,51.918
191,2,0,1,2016,2,12,15,33,52.433
192,2,0,1,2016,2,12,15,33,53.442
193,2,0,1,2016,2,12,15,33,54.858
194,2,0,1,2016,2,12,15,33,55.589
195,2,0,1,2016,2,12,15,34,5.356
196,2,0,1,2016,2,12,15,34,6.969
197,2,0,1,2016,2,12,15,34,7.93
198,2,0,1,2016,2,12,15,34,10.477
199,2,0,1,2016,2,12,15,34,11.567
200,2,0,1,2016,2,12,15,34,12.088
201,2,0,1,2016,2,12,15,34,13.671
202,2,0,1,2016,2,12,15,34,14.283
203,2,0,1,2016,2,12,15,34,15.646
204,2,0,1,2016,2,12,15,34,16.68
205,2,0,1,2016,2,12,15,34,17.306
206,2,0,1,2016,2,12,15,34,18.501
207,2,0,1,2016,2,12,15,34,19.217
208,2,0,1,2016,2,12,15,34,20.065
209,2,0,1,2016,2,12,15,34,22.847
210,2,0,1,2016,2,12,15,34,23.709
211,2,0,1,2016,2,12,15,34,30.664
212,2,0,1,2016,2,12,15,34,32.156
213,2,0,1,2016,2,12,15,34,33.589
214,2,0,1,2016,2,12,15,34,34.606
215,2,0,1,2016,2,12,15,34,35.531
216,2,0,1,2016,2,12,15,34,37.174
217,2,0,1,2016,2,12,15,34,37.871
218,1,0,1,2016,2,12,17,8,1.984
219,1,0,1,2016,2,12,17,26,57.301
220,1,0,1,2016,2,12,17,27,32.509
221,1,0,1,2016,2,12,17,27,33.725
222,1,0,1,2016,2,12,17,27,34.545
