Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
79,1,0,1,2016,2,4,10,6,49.076
80,1,0,1,2016,2,4,10,6,50.747
81,1,0,1,2016,2,4,10,6,54.542
82,1,0,1,2016,2,4,10,7,7.781
83,1,0,1,2016,2,4,10,7,8.349
84,1,0,1,2016,2,4,10,7,14.523
85,1,0,1,2016,2,4,10,7,18.949
86,1,0,1,2016,2,4,10,7,38.461
87,2,0,1,2016,2,4,10,19,57.622
88,2,0,1,2016,2,4,10,21,29.588
89,2,0,1,2016,2,4,10,21,30.741
90,2,0,1,2016,2,4,10,21,31.492
91,2,0,1,2016,2,4,10,21,32.369
92,2,0,1,2016,2,4,10,21,42.349
93,2,0,1,2016,2,4,10,21,44.597
94,2,0,1,2016,2,4,10,21,45.735
95,2,0,1,2016,2,4,10,21,55.244
96,2,0,1,2016,2,4,10,21,56.281
97,2,0,1,2016,2,4,10,22,1.842
98,2,0,1,2016,2,4,10,22,11.584
99,1,0,1,2016,2,4,10,31,19.302
100,2,0,1,2016,2,4,10,31,23.257
101,2,0,1,2016,2,4,10,32,35.132
102,2,0,1,2016,2,4,10,32,36.052
103,1,0,1,2016,2,4,10,33,9.085
104,1,0,1,2016,2,4,10,33,44.897
105,1,0,1,2016,2,4,10,34,31.36
106,2,0,1,2016,2,4,10,34,42.251
107,1,0,1,2016,2,4,10,34,48.272
108,1,0,1,2016,2,4,10,34,48.381
109,1,0,1,2016,2,4,10,35,7.922
110,2,0,1,2016,2,4,10,36,51.27
111,2,0,1,2016,2,4,10,37,4.139
112,1,0,1,2016,2,4,10,37,25.128
113,1,0,1,2016,2,4,10,37,56.898
114,2,0,1,2016,2,4,10,38,13.016
115,1,0,1,2016,2,4,10,38,49.959
116,1,0,1,2016,2,4,10,40,21.934
117,1,0,1,2016,2,4,10,42,35.214
118,2,0,1,2016,2,4,10,42,51.537
119,2,0,1,2016,2,4,10,44,18.587
120,2,0,1,2016,2,4,11,13,35.739
121,2,0,1,2016,2,4,11,13,37.909
122,2,0,1,2016,2,4,11,13,40.538
123,2,0,1,2016,2,4,11,13,40.832
124,2,0,1,2016,2,4,11,13,52.432
125,2,0,1,2016,2,4,11,13,59.068
126,2,0,1,2016,2,4,11,14,5.192
127,1,0,1,2016,2,4,11,42,21.533
128,1,0,1,2016,2,4,11,43,46.928
129,2,0,1,2016,2,4,11,47,39.32
130,1,0,1,2016,2,4,12,1,54.161
131,2,0,1,2016,2,4,12,1,58.681
132,2,0,1,2016,2,4,12,8,40.905
133,2,0,1,2016,2,4,12,8,41.628
134,2,0,1,2016,2,4,12,8,45.665
135,2,0,1,2016,2,4,12,8,47.102
136,2,0,1,2016,2,4,12,8,51.828
137,2,0,1,2016,2,4,12,9,11.136
138,2,0,1,2016,2,4,12,9,12.634
139,2,0,1,2016,2,4,12,9,13.116
140,2,0,1,2016,2,4,12,9,14.458
141,2,0,1,2016,2,4,12,9,15.005
142,2,0,1,2016,2,4,12,9,20.874
143,2,0,1,2016,2,4,12,9,22.736
144,2,0,1,2016,2,4,12,9,23.439
145,2,0,1,2016,2,4,12,9,30.775
146,2,0,1,2016,2,4,12,9,32.115
147,2,0,1,2016,2,4,12,9,41.652
148,2,0,1,2016,2,4,12,9,42.491
149,2,0,1,2016,2,4,12,9,44.153
150,2,0,1,2016,2,4,12,9,45.217
151,2,0,1,2016,2,4,12,9,45.987
152,2,0,1,2016,2,4,12,9,51.169
153,2,0,1,2016,2,4,12,9,52.099
154,2,0,1,2016,2,4,12,20,56.735
155,2,0,1,2016,2,4,13,7,30.719
156,2,0,1,2016,2,4,13,7,54.02
157,2,0,1,2016,2,4,13,7,55.135
158,2,0,1,2016,2,4,13,7,56.518
159,2,0,1,2016,2,4,13,7,57.666
160,2,0,1,2016,2,4,13,7,59.164
161,2,0,1,2016,2,4,13,8,6.927
162,2,0,1,2016,2,4,13,8,7.802
163,2,0,1,2016,2,4,13,8,9.229
164,2,0,1,2016,2,4,13,8,17.939
165,2,0,1,2016,2,4,13,8,23.572
166,2,0,1,2016,2,4,13,8,25.092
167,2,0,1,2016,2,4,13,8,26.889
168,2,0,1,2016,2,4,13,8,32.72
169,2,0,1,2016,2,4,13,8,38.612
170,2,0,1,2016,2,4,13,8,39.887
171,2,0,1,2016,2,4,13,8,40.831
172,2,0,1,2016,2,4,13,8,42.111
173,2,0,1,2016,2,4,13,8,42.771
174,2,0,1,2016,2,4,13,9,19.464
175,2,0,1,2016,2,4,13,9,30.447
176,2,0,1,2016,2,4,13,27,7.391
177,1,0,1,2016,2,4,13,31,51.559
178,1,0,1,2016,2,4,13,33,8.427
179,1,0,1,2016,2,4,13,33,8.465
180,2,0,1,2016,2,4,13,46,49.918
181,1,0,1,2016,2,4,14,37,11.677
182,2,0,1,2016,2,4,14,46,13.056
183,2,0,1,2016,2,4,14,46,14.033
184,2,0,1,2016,2,4,14,46,15.543
185,2,0,1,2016,2,4,14,46,17.498
186,2,0,1,2016,2,4,14,46,18.517
187,2,0,1,2016,2,4,14,46,19.887
188,2,0,1,2016,2,4,14,49,35.237
189,2,0,1,2016,2,4,14,49,36.521
190,2,0,1,2016,2,4,14,50,20.187
191,2,0,1,2016,2,4,14,50,22.883
192,2,0,1,2016,2,4,14,50,24.418
193,2,0,1,2016,2,4,14,50,25.74
194,2,0,1,2016,2,4,14,50,26.392
195,2,0,1,2016,2,4,14,52,25.74
196,2,0,1,2016,2,4,14,52,26.662
197,1,0,1,2016,2,4,14,54,0.888
198,1,0,1,2016,2,4,14,59,53.049
199,1,0,1,2016,2,4,15,0,52.49
