Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
62,1,0,1,2016,2,27,8,39,3.136
63,1,2,1,2016,2,27,8,39,14.157
64,1,2,1,2016,2,27,8,39,35.598
65,1,2,1,2016,2,27,8,39,44.867
66,1,0,1,2016,2,27,8,39,46.616
67,1,0,1,2016,2,27,8,39,47.595
68,1,2,1,2016,2,27,8,39,49.311
69,1,0,1,2016,2,27,8,39,51.811
70,1,2,1,2016,2,27,8,39,52.819
71,1,0,1,2016,2,27,8,39,53.934
72,1,2,1,2016,2,27,8,39,56.252
73,1,0,1,2016,2,27,8,39,57.449
74,1,0,1,2016,2,27,8,40,7.076
75,1,0,1,2016,2,27,8,40,7.979
76,1,0,1,2016,2,27,8,40,12.52
77,1,0,1,2016,2,27,8,40,33.027
78,1,0,1,2016,2,27,8,40,41.244
79,1,0,1,2016,2,27,8,40,44.328
80,1,0,1,2016,2,27,8,40,47.487
81,1,0,1,2016,2,27,8,40,49.369
82,1,0,1,2016,2,27,8,40,50.221
83,1,0,1,2016,2,27,8,40,50.408
84,1,0,1,2016,2,27,8,40,52.912
85,1,0,1,2016,2,27,8,40,54.663
86,1,0,1,2016,2,27,8,40,55.257
87,1,0,1,2016,2,27,8,40,55.737
88,1,0,1,2016,2,27,8,40,56.148
89,1,0,1,2016,2,27,8,41,2.454
90,1,0,1,2016,2,27,8,41,47.243
91,1,0,1,2016,2,27,8,41,48.159
92,1,0,1,2016,2,27,8,41,50.973
93,1,0,1,2016,2,27,8,41,57.084
94,1,0,1,2016,2,27,8,42,16.369
95,1,0,1,2016,2,27,8,42,18.253
96,1,0,1,2016,2,27,8,42,56.814
97,1,0,1,2016,2,27,8,43,59.872
98,1,0,1,2016,2,27,8,51,7.22
99,1,0,1,2016,2,27,8,58,4.284
100,1,0,1,2016,2,27,8,59,1.615
101,1,0,1,2016,2,27,8,59,8.429
102,1,0,1,2016,2,27,8,59,37.759
103,1,0,1,2016,2,27,9,0,36.012
104,1,0,1,2016,2,27,9,29,12.216
105,1,0,1,2016,2,27,9,34,45.999
106,1,0,1,2016,2,27,9,34,54.326
107,1,0,1,2016,2,27,9,35,15.298
108,1,0,1,2016,2,27,9,35,33.082
109,1,0,1,2016,2,27,9,35,57.5
110,1,0,1,2016,2,27,9,35,58.729
111,1,0,1,2016,2,27,9,36,4.928
112,1,0,1,2016,2,27,9,37,48.26
113,1,0,1,2016,2,27,9,47,22.19
114,1,0,1,2016,2,27,9,48,8.353
115,1,0,1,2016,2,27,9,48,49.597
116,1,0,1,2016,2,27,10,9,45.638
117,1,0,1,2016,2,27,10,10,13.551
118,1,0,1,2016,2,27,10,10,35.367
119,2,0,1,2016,2,27,10,53,30.843
120,2,0,1,2016,2,27,10,54,4.019
121,2,0,1,2016,2,27,10,54,14.886
122,2,0,1,2016,2,27,10,54,16.337
123,2,0,1,2016,2,27,11,2,1.169
124,2,0,1,2016,2,27,11,2,1.257
125,2,0,1,2016,2,27,11,2,2.111
126,2,0,1,2016,2,27,11,2,3.133
127,2,0,1,2016,2,27,11,2,4.027
128,2,0,1,2016,2,27,11,2,5.272
129,2,0,1,2016,2,27,11,2,6.352
130,2,0,1,2016,2,27,11,2,7.481
131,2,0,1,2016,2,27,11,2,13.128
132,2,0,1,2016,2,27,11,2,14.086
133,2,0,1,2016,2,27,11,2,22.808
134,2,0,1,2016,2,27,11,2,23.852
135,2,0,1,2016,2,27,11,2,25.016
136,2,0,1,2016,2,27,11,2,28.157
137,2,0,1,2016,2,27,11,2,29.788
138,2,0,1,2016,2,27,11,2,30.872
139,2,0,1,2016,2,27,11,2,31.929
140,2,0,1,2016,2,27,11,2,33.419
141,2,0,1,2016,2,27,11,2,42.873
142,2,0,1,2016,2,27,11,2,44.283
143,1,0,1,2016,2,27,11,31,44.965
144,1,0,1,2016,2,27,12,13,32.416
145,1,0,1,2016,2,27,12,14,24.028
146,1,0,1,2016,2,27,12,14,42.741
147,2,0,1,2016,2,27,12,26,33.372
148,2,0,1,2016,2,27,12,26,34.339
149,2,0,1,2016,2,27,12,26,35.531
150,2,0,1,2016,2,27,12,26,36.386
151,2,0,1,2016,2,27,12,26,37.383
152,2,0,1,2016,2,27,12,26,37.985
153,2,0,1,2016,2,27,12,26,38.809
154,2,0,1,2016,2,27,12,26,39.87
155,2,0,1,2016,2,27,12,26,58.425
156,2,0,1,2016,2,27,12,26,59.347
157,2,0,1,2016,2,27,12,27,2.577
158,2,0,1,2016,2,27,12,27,3.806
159,2,0,1,2016,2,27,12,27,4.685
160,2,0,1,2016,2,27,12,27,36.567
161,2,0,1,2016,2,27,12,27,37.788
162,2,0,1,2016,2,27,12,27,38.943
163,2,0,1,2016,2,27,12,27,40.078
164,2,0,1,2016,2,27,12,27,41.477
165,2,0,1,2016,2,27,12,33,27.768
166,2,0,1,2016,2,27,12,33,28.672
167,2,0,1,2016,2,27,12,49,15.529
168,1,0,1,2016,2,27,12,49,39.55
169,2,0,1,2016,2,27,13,5,9.572
170,2,0,1,2016,2,27,13,5,10.371
171,2,0,1,2016,2,27,13,5,11.14
172,2,0,1,2016,2,27,13,5,11.964
173,2,0,1,2016,2,27,13,5,24.825
174,2,0,1,2016,2,27,13,5,25.768
175,2,0,1,2016,2,27,13,18,22.027
176,2,0,1,2016,2,27,13,18,22.681
177,2,0,1,2016,2,27,13,18,23.397
178,1,0,1,2016,2,27,13,55,36.176
179,1,0,1,2016,2,27,13,56,5.795
180,1,0,1,2016,2,27,14,0,35.809
181,1,0,1,2016,2,27,14,0,38.342
182,2,0,1,2016,2,27,14,19,30.619
183,2,0,1,2016,2,27,14,19,31.55
184,2,0,1,2016,2,27,14,19,32.271
185,2,0,1,2016,2,27,14,20,51.911
186,2,0,1,2016,2,27,14,20,53.117
187,2,0,1,2016,2,27,14,20,53.857
188,2,0,1,2016,2,27,14,20,54.711
189,2,0,1,2016,2,27,14,20,55.518
190,2,0,1,2016,2,27,14,20,57.656
191,2,0,1,2016,2,27,14,20,58.485
192,2,0,1,2016,2,27,14,21,17.15
193,2,0,1,2016,2,27,14,21,25.584
194,2,0,1,2016,2,27,14,21,26.413
195,2,0,1,2016,2,27,14,21,27.358
196,2,0,1,2016,2,27,14,21,39.245
197,2,0,1,2016,2,27,14,21,51.865
198,2,0,1,2016,2,27,14,21,52.942
199,2,0,1,2016,2,27,14,21,59.078
200,2,0,1,2016,2,27,14,22,3.021
201,2,0,1,2016,2,27,14,22,4.445
202,2,0,1,2016,2,27,14,22,17.766
203,2,0,1,2016,2,27,14,22,19.461
204,2,0,1,2016,2,27,14,22,20.949
205,2,0,1,2016,2,27,14,22,22.935
206,2,0,1,2016,2,27,14,22,23.961
207,2,0,1,2016,2,27,14,22,24.851
208,2,0,1,2016,2,27,14,22,25.961
209,2,0,1,2016,2,27,14,22,26.894
210,2,0,1,2016,2,27,14,22,30.163
211,2,0,1,2016,2,27,14,22,32.14
212,1,0,1,2016,2,27,14,45,56.388
213,1,0,1,2016,2,27,14,46,23.773
214,1,0,1,2016,2,27,14,46,24.586
215,1,0,1,2016,2,27,14,46,25.814
216,1,0,1,2016,2,27,14,46,26.115
217,1,0,1,2016,2,27,14,46,26.855
218,1,0,1,2016,2,27,14,46,28.24
219,1,0,1,2016,2,27,14,46,35.515
220,1,0,1,2016,2,27,14,46,36.233
221,1,0,1,2016,2,27,14,46,42.101
222,1,0,1,2016,2,27,14,46,43.848
223,1,0,1,2016,2,27,14,46,44.847
224,1,0,1,2016,2,27,14,46,45.284
225,1,0,1,2016,2,27,14,46,47.002
226,1,0,1,2016,2,27,14,46,58.451
227,1,0,1,2016,2,27,14,47,1.872
228,1,0,1,2016,2,27,14,47,2.043
229,1,0,1,2016,2,27,14,47,4.02
230,1,0,1,2016,2,27,14,47,4.241
231,1,0,1,2016,2,27,14,47,5.108
232,1,0,1,2016,2,27,14,47,5.427
233,1,0,1,2016,2,27,14,47,6.352
234,1,0,1,2016,2,27,14,47,7.127
235,1,0,1,2016,2,27,14,47,7.353
236,1,0,1,2016,2,27,14,47,8.708
237,1,0,1,2016,2,27,14,47,9.846
238,1,0,1,2016,2,27,14,47,10.243
239,1,0,1,2016,2,27,14,47,10.989
240,1,0,1,2016,2,27,14,47,11.175
241,1,0,1,2016,2,27,14,47,17.325
242,1,0,1,2016,2,27,14,47,19.733
243,1,0,1,2016,2,27,14,47,20.512
244,1,0,1,2016,2,27,14,47,21.242
245,1,0,1,2016,2,27,14,47,22.712
246,1,0,1,2016,2,27,14,47,23.011
247,1,0,1,2016,2,27,14,47,27.05
248,2,0,1,2016,2,27,14,52,25.381
249,2,0,1,2016,2,27,14,52,27.323
250,1,0,1,2016,2,27,14,55,2.546
251,1,0,1,2016,2,27,14,55,3.72
252,1,0,1,2016,2,27,14,55,8.664
253,1,0,1,2016,2,27,14,55,11.025
254,1,0,1,2016,2,27,14,55,14.06
255,1,0,1,2016,2,27,14,55,15.497
256,1,0,1,2016,2,27,14,55,17.459
257,1,0,1,2016,2,27,14,55,17.76
258,2,0,1,2016,2,27,14,55,27.623
259,2,0,1,2016,2,27,14,55,28.735
260,2,0,1,2016,2,27,14,55,29.911
261,2,0,1,2016,2,27,14,55,30.908
262,2,0,1,2016,2,27,14,55,32.247
263,2,0,1,2016,2,27,14,55,33.054
264,2,0,1,2016,2,27,14,55,33.942
265,2,0,1,2016,2,27,14,55,35.136
266,2,0,1,2016,2,27,14,55,50.521
267,2,0,1,2016,2,27,14,55,52.218
268,2,0,1,2016,2,27,14,55,53.64
269,2,0,1,2016,2,27,14,55,54.558
270,2,0,1,2016,2,27,15,11,16.091
271,2,0,1,2016,2,27,15,11,18.073
272,2,0,1,2016,2,27,15,11,19.066
273,2,0,1,2016,2,27,15,11,20.827
274,2,0,1,2016,2,27,15,11,21.646
275,2,0,1,2016,2,27,15,11,22.988
276,2,0,1,2016,2,27,15,11,24.371
277,2,0,1,2016,2,27,15,11,25.231
278,2,0,1,2016,2,27,15,11,25.877
279,2,0,1,2016,2,27,15,11,27.624
280,2,0,1,2016,2,27,15,11,28.702
281,2,0,1,2016,2,27,15,11,30.776
282,2,0,1,2016,2,27,15,11,32.088
283,2,0,1,2016,2,27,15,11,32.832
284,2,0,1,2016,2,27,15,11,33.455
285,2,0,1,2016,2,27,15,11,37.185
286,2,0,1,2016,2,27,15,11,39.346
287,2,0,1,2016,2,27,15,11,40.45
288,2,0,1,2016,2,27,15,11,42
289,2,0,1,2016,2,27,15,11,43.267
290,2,0,1,2016,2,27,15,11,43.842
291,2,0,1,2016,2,27,15,11,44.662
292,2,0,1,2016,2,27,15,11,45.63
293,2,0,1,2016,2,27,15,11,46.595
294,2,0,1,2016,2,27,15,11,47.788
295,2,0,1,2016,2,27,15,11,48.727
296,2,0,1,2016,2,27,15,11,53.529
297,2,0,1,2016,2,27,15,11,55.508
298,2,0,1,2016,2,27,15,11,57.212
299,2,0,1,2016,2,27,15,11,58.231
300,2,0,1,2016,2,27,15,11,58.971
301,2,0,1,2016,2,27,16,32,51.555
302,2,0,1,2016,2,27,16,33,18.774
303,2,0,1,2016,2,27,16,33,19.828
304,2,0,1,2016,2,27,16,33,21.19
305,2,0,1,2016,2,27,16,33,24.359
306,2,0,1,2016,2,27,16,33,26.168
307,2,0,1,2016,2,27,16,33,26.917
308,2,0,1,2016,2,27,16,33,28.528
309,2,0,1,2016,2,27,16,33,29.96
310,2,0,1,2016,2,27,16,33,31.087
311,2,0,1,2016,2,27,16,33,32.067
312,2,0,1,2016,2,27,16,33,33.932
313,2,0,1,2016,2,27,16,33,36.366
314,2,0,1,2016,2,27,16,33,37.631
315,2,0,1,2016,2,27,16,33,38.204
316,1,0,1,2016,2,27,16,35,6.014
317,1,0,1,2016,2,27,16,35,7.281
318,1,0,1,2016,2,27,16,35,8.181
319,1,0,1,2016,2,27,16,35,9.748
320,1,0,1,2016,2,27,16,35,11.094
321,1,0,1,2016,2,27,16,35,12.206
322,1,0,1,2016,2,27,16,35,28.127
323,1,0,1,2016,2,27,16,35,29.693
324,1,0,1,2016,2,27,16,35,30.652
325,1,0,1,2016,2,27,16,35,33.096
326,1,0,1,2016,2,27,16,53,59.121
327,1,0,1,2016,2,27,16,53,59.177
328,1,0,1,2016,2,27,16,54,5.991
329,1,0,1,2016,2,27,16,54,8.413
330,1,0,1,2016,2,27,16,54,29.797
331,1,0,1,2016,2,27,16,54,31.868
332,1,0,1,2016,2,27,16,54,33.028
333,1,0,1,2016,2,27,16,54,33.917
334,1,0,1,2016,2,27,16,55,20.292
335,1,0,1,2016,2,27,16,55,20.716
336,1,0,1,2016,2,27,16,55,30.14
337,1,0,1,2016,2,27,16,55,30.541
338,1,0,1,2016,2,27,16,55,39.809
339,1,0,1,2016,2,27,16,55,40.041
340,1,0,1,2016,2,27,16,55,40.309
341,1,0,1,2016,2,27,16,55,40.354
342,1,0,1,2016,2,27,16,55,47.617
343,1,0,1,2016,2,27,16,55,47.88
344,1,0,1,2016,2,27,16,56,14.457
345,1,0,1,2016,2,27,16,56,15.856
346,1,0,1,2016,2,27,16,56,20.422
347,1,0,1,2016,2,27,16,56,21.657
348,1,0,1,2016,2,27,16,56,22.851
349,1,0,1,2016,2,27,16,56,24.119
350,1,0,1,2016,2,27,16,56,27.579
351,1,0,1,2016,2,27,16,56,29.597
352,1,0,1,2016,2,27,16,56,30.855
353,1,0,1,2016,2,27,16,56,32.166
354,1,0,1,2016,2,27,16,56,33.428
355,1,0,1,2016,2,27,16,56,34.187
356,1,0,1,2016,2,27,16,56,35.093
357,1,0,1,2016,2,27,16,56,36.299
358,1,0,1,2016,2,27,16,56,37.149
359,1,0,1,2016,2,27,16,56,39.434
360,1,0,1,2016,2,27,16,56,40.478
361,1,0,1,2016,2,27,16,56,41.974
362,2,0,1,2016,2,27,17,15,47.174
363,2,0,1,2016,2,27,17,15,51.624
364,2,0,1,2016,2,27,17,17,59.672
365,2,0,1,2016,2,27,17,18,1.315
366,2,0,1,2016,2,27,17,18,2.682
367,2,0,1,2016,2,27,17,18,3.574
368,2,0,1,2016,2,27,17,18,4.374
