Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
65,1,0,1,2016,2,11,8,13,7.905
66,1,1,1,2016,2,11,8,13,15.748
67,1,1,1,2016,2,11,8,13,20.914
68,1,2,1,2016,2,11,8,13,24.639
69,1,0,1,2016,2,11,8,13,25.597
70,1,0,1,2016,2,11,8,13,25.685
71,1,2,1,2016,2,11,8,13,50.408
72,1,2,1,2016,2,11,8,13,54.887
73,1,2,1,2016,2,11,8,14,6.509
74,1,0,1,2016,2,11,8,14,8.97
75,1,2,1,2016,2,11,8,14,12.441
76,1,0,1,2016,2,11,8,14,12.612
77,1,0,1,2016,2,11,8,14,13.333
78,1,2,1,2016,2,11,8,14,15.617
79,1,2,1,2016,2,11,8,14,25.711
80,1,0,1,2016,2,11,8,14,26.653
81,1,2,1,2016,2,11,8,14,30.213
82,1,0,1,2016,2,11,8,14,31.155
83,1,0,1,2016,2,11,8,14,31.508
84,1,2,1,2016,2,11,8,14,46.998
85,1,0,1,2016,2,11,8,14,48.151
86,1,0,1,2016,2,11,8,14,48.914
87,1,0,1,2016,2,11,8,15,6.21
88,1,0,1,2016,2,11,8,15,50.191
89,1,0,1,2016,2,11,8,15,51.112
90,1,0,1,2016,2,11,8,15,55.89
91,1,0,1,2016,2,11,8,15,57.26
92,1,0,1,2016,2,11,8,15,59.561
93,1,0,1,2016,2,11,8,16,2.054
94,1,0,1,2016,2,11,8,35,16.788
95,1,0,1,2016,2,11,9,28,16.463
96,1,0,1,2016,2,11,9,33,34.202
97,1,0,1,2016,2,11,10,1,43.118
98,1,0,1,2016,2,11,10,1,43.386
99,1,0,1,2016,2,11,10,15,55.651
100,1,0,1,2016,2,11,10,16,14.331
101,1,0,1,2016,2,11,10,19,9.519
102,1,0,1,2016,2,11,10,19,20.635
103,1,0,1,2016,2,11,10,25,28.672
104,1,0,1,2016,2,11,10,25,58.916
105,1,0,1,2016,2,11,10,26,45.219
106,1,0,1,2016,2,11,10,29,18.688
107,1,0,1,2016,2,11,10,29,18.729
108,1,0,1,2016,2,11,10,30,2.087
109,1,0,1,2016,2,11,10,35,19.826
110,1,0,1,2016,2,11,10,36,24.386
111,2,0,1,2016,2,11,10,44,21.838
112,2,0,1,2016,2,11,10,44,24.244
113,2,0,1,2016,2,11,10,44,24.995
114,2,0,1,2016,2,11,10,44,26.057
115,2,0,1,2016,2,11,10,44,27.84
116,1,0,1,2016,2,11,10,46,43.208
117,1,0,1,2016,2,11,10,47,49.555
118,1,0,1,2016,2,11,11,25,36.641
119,1,0,1,2016,2,11,11,25,40.719
120,1,0,1,2016,2,11,11,26,5.729
121,1,0,1,2016,2,11,11,31,59.148
122,1,0,1,2016,2,11,11,36,29.562
123,1,0,1,2016,2,11,11,38,25.54
124,1,0,1,2016,2,11,11,55,13.339
125,1,0,1,2016,2,11,11,56,57.127
126,2,0,1,2016,2,11,13,11,9.061
127,2,0,1,2016,2,11,13,11,10.087
128,2,0,1,2016,2,11,13,11,10.791
129,2,0,1,2016,2,11,13,11,12.328
130,2,0,1,2016,2,11,13,11,20.235
131,2,0,1,2016,2,11,13,36,35.231
132,2,0,1,2016,2,11,13,36,36.77
133,2,0,1,2016,2,11,13,36,39.567
134,2,0,1,2016,2,11,13,36,40.571
135,2,0,1,2016,2,11,13,36,41.496
136,2,0,1,2016,2,11,13,36,42.327
137,2,0,1,2016,2,11,13,36,43.331
138,2,0,1,2016,2,11,13,36,48.687
139,2,0,1,2016,2,11,13,36,50.885
140,2,0,1,2016,2,11,13,36,51.466
141,2,0,1,2016,2,11,13,36,52.857
142,2,0,1,2016,2,11,13,36,53.824
143,2,0,1,2016,2,11,13,36,55.848
144,2,0,1,2016,2,11,13,36,56.842
145,2,0,1,2016,2,11,13,36,58.073
146,2,0,1,2016,2,11,13,36,58.592
147,2,0,1,2016,2,11,13,37,12.287
148,2,0,1,2016,2,11,13,37,16.075
149,2,0,1,2016,2,11,13,37,19.944
150,2,0,1,2016,2,11,13,37,21.904
151,2,0,1,2016,2,11,13,37,23.349
152,2,0,1,2016,2,11,13,37,24.829
153,2,0,1,2016,2,11,13,37,26.599
154,2,0,1,2016,2,11,13,37,28.187
155,2,0,1,2016,2,11,13,37,28.691
156,2,0,1,2016,2,11,13,37,30.713
157,2,0,1,2016,2,11,13,37,31.48
158,2,0,1,2016,2,11,13,37,32.815
159,2,0,1,2016,2,11,13,37,34.093
160,2,0,1,2016,2,11,13,37,34.95
161,2,0,1,2016,2,11,13,37,35.842
162,2,0,1,2016,2,11,13,37,36.605
163,2,0,1,2016,2,11,13,37,37.221
164,2,0,1,2016,2,11,13,37,38.335
165,2,0,1,2016,2,11,13,37,40.371
166,2,0,1,2016,2,11,13,37,41.417
167,2,0,1,2016,2,11,13,37,41.987
168,2,0,1,2016,2,11,13,37,43.321
169,2,0,1,2016,2,11,13,37,46.613
170,2,0,1,2016,2,11,13,37,52.881
171,2,0,1,2016,2,11,13,37,53.486
172,2,0,1,2016,2,11,13,37,54.088
173,2,0,1,2016,2,11,13,37,57.033
174,2,0,1,2016,2,11,13,37,58.281
175,2,0,1,2016,2,11,13,53,4.329
176,2,0,1,2016,2,11,13,53,6.481
177,2,0,1,2016,2,11,13,53,7.2
178,2,0,1,2016,2,11,13,53,9.026
179,2,0,1,2016,2,11,13,53,13.248
180,2,0,1,2016,2,11,13,53,14.074
181,2,0,1,2016,2,11,13,53,14.941
182,2,0,1,2016,2,11,13,53,15.901
183,2,0,1,2016,2,11,13,53,17.075
184,2,0,1,2016,2,11,13,53,19.97
185,2,0,1,2016,2,11,13,53,20.305
186,2,0,1,2016,2,11,13,53,21.99
187,2,0,1,2016,2,11,13,55,43.666
188,2,0,1,2016,2,11,13,55,44.645
189,2,0,1,2016,2,11,13,55,45.248
190,2,0,1,2016,2,11,13,55,45.951
191,2,0,1,2016,2,11,13,55,47.872
192,2,0,1,2016,2,11,13,55,48.922
193,2,0,1,2016,2,11,13,55,49.571
194,2,0,1,2016,2,11,13,55,50.15
195,2,0,1,2016,2,11,13,55,51.281
196,2,0,1,2016,2,11,13,55,52.255
197,2,0,1,2016,2,11,13,55,54.031
198,2,0,1,2016,2,11,13,55,54.683
199,2,0,1,2016,2,11,13,55,56.205
200,2,0,1,2016,2,11,13,55,59.603
201,2,0,1,2016,2,11,13,56,1.551
202,2,0,1,2016,2,11,13,56,2.862
203,2,0,1,2016,2,11,13,56,3.866
204,2,0,1,2016,2,11,13,56,4.934
205,2,0,1,2016,2,11,13,56,5.641
206,2,0,1,2016,2,11,13,56,9.253
207,2,0,1,2016,2,11,13,56,11.341
208,2,0,1,2016,2,11,13,56,12.265
209,2,0,1,2016,2,11,13,56,13.082
210,2,0,1,2016,2,11,13,56,14.166
211,2,0,1,2016,2,11,13,56,16.254
212,2,0,1,2016,2,11,13,56,20.214
213,2,0,1,2016,2,11,13,56,20.971
214,2,0,1,2016,2,11,13,56,23.11
215,2,0,1,2016,2,11,13,56,32.271
216,2,0,1,2016,2,11,13,56,35.791
217,2,0,1,2016,2,11,13,57,1.694
218,2,0,1,2016,2,11,14,8,58.041
219,2,0,1,2016,2,11,14,8,59.002
220,2,0,1,2016,2,11,15,6,56.716
221,2,0,1,2016,2,11,15,6,57.736
222,2,0,1,2016,2,11,15,6,58.291
223,2,0,1,2016,2,11,15,6,59.662
224,2,0,1,2016,2,11,15,7,3.343
225,2,0,1,2016,2,11,15,7,6.397
226,2,0,1,2016,2,11,15,7,7.248
227,2,0,1,2016,2,11,15,7,11.065
228,2,0,1,2016,2,11,15,7,12.025
229,2,0,1,2016,2,11,15,7,14.472
230,2,0,1,2016,2,11,15,7,15.627
231,2,0,1,2016,2,11,15,7,19.655
232,2,0,1,2016,2,11,15,7,21.041
233,2,0,1,2016,2,11,15,7,26.912
234,2,0,1,2016,2,11,15,7,34.451
235,2,0,1,2016,2,11,15,7,35.873
236,2,0,1,2016,2,11,15,7,36.883
237,2,0,1,2016,2,11,15,7,37.949
238,2,0,1,2016,2,11,15,7,39.093
239,2,0,1,2016,2,11,15,7,40.234
240,2,0,1,2016,2,11,15,7,41.673
241,2,0,1,2016,2,11,15,7,42.673
242,2,0,1,2016,2,11,15,7,49.895
243,2,0,1,2016,2,11,15,7,52.072
244,2,0,1,2016,2,11,15,7,52.561
245,2,0,1,2016,2,11,15,7,53.322
246,2,0,1,2016,2,11,15,7,54.977
247,2,0,1,2016,2,11,15,7,55.894
248,2,0,1,2016,2,11,15,7,57.173
249,2,0,1,2016,2,11,15,7,58.315
250,2,0,1,2016,2,11,15,8,1.001
251,2,0,1,2016,2,11,15,8,2.11
252,2,0,1,2016,2,11,15,8,3.006
253,2,0,1,2016,2,11,15,8,10.196
254,2,0,1,2016,2,11,15,8,14.059
255,2,0,1,2016,2,11,15,8,15.256
256,2,0,1,2016,2,11,15,8,16.206
257,2,0,1,2016,2,11,15,8,21.43
258,2,0,1,2016,2,11,15,8,22.417
259,2,0,1,2016,2,11,15,8,23.878
260,2,0,1,2016,2,11,15,8,25.053
261,2,0,1,2016,2,11,15,8,26.471
262,2,0,1,2016,2,11,15,8,28.521
263,2,0,1,2016,2,11,15,8,29.301
264,2,0,1,2016,2,11,15,8,30.184
265,2,0,1,2016,2,11,15,8,31.631
266,2,0,1,2016,2,11,15,8,32.244
267,2,0,1,2016,2,11,15,8,32.744
268,2,0,1,2016,2,11,16,17,27.449
269,2,0,1,2016,2,11,16,17,28.656
270,2,0,1,2016,2,11,16,27,6.743
271,2,0,1,2016,2,11,16,27,7.5
272,2,0,1,2016,2,11,16,27,8.486
273,2,0,1,2016,2,11,16,27,9.593
274,2,0,1,2016,2,11,16,27,10.739
275,2,0,1,2016,2,11,16,27,11.898
276,2,0,1,2016,2,11,16,27,12.576
277,2,0,1,2016,2,11,16,27,23.778
278,2,0,1,2016,2,11,16,27,24.862
279,2,0,1,2016,2,11,16,27,27.403
280,2,0,1,2016,2,11,16,27,30.508
281,2,0,1,2016,2,11,16,28,17.605
282,2,0,1,2016,2,11,16,28,18.853
283,2,0,1,2016,2,11,16,28,19.969
284,2,0,1,2016,2,11,16,28,21.331
285,2,0,1,2016,2,11,16,28,22.687
286,2,0,1,2016,2,11,16,28,25.724
287,2,0,1,2016,2,11,16,28,26.945
288,2,0,1,2016,2,11,16,28,29.594
289,2,0,1,2016,2,11,16,28,31.143
290,2,0,1,2016,2,11,16,28,31.864
291,2,0,1,2016,2,11,16,28,32.976
292,2,0,1,2016,2,11,16,28,44.948
293,2,0,1,2016,2,11,16,28,48.275
294,2,0,1,2016,2,11,16,28,50.347
295,2,0,1,2016,2,11,16,28,51.444
