Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
71,1,1,1,2016,4,28,10,41,10.936
72,1,0,1,2016,4,28,10,41,14.663
73,1,0,1,2016,4,28,10,41,14.688
74,1,0,1,2016,4,28,10,41,15.746
75,1,0,1,2016,4,28,10,41,28.126
76,1,0,1,2016,4,28,10,41,29.145
77,1,0,1,2016,4,28,10,41,30.448
78,1,0,1,2016,4,28,10,41,35.328
79,2,0,1,2016,4,28,10,48,17.861
80,2,0,1,2016,4,28,10,48,19.35
81,2,0,1,2016,4,28,10,48,20.183
82,1,0,1,2016,4,28,10,50,40.59
83,1,0,1,2016,4,28,10,50,41.721
84,2,0,1,2016,4,28,10,53,26.744
85,2,0,1,2016,4,28,10,53,28.542
86,2,0,1,2016,4,28,10,53,29.001
87,2,0,1,2016,4,28,10,53,29.646
88,2,0,1,2016,4,28,10,53,30.462
89,2,0,1,2016,4,28,10,53,31.596
90,2,0,1,2016,4,28,10,53,32.481
91,2,0,1,2016,4,28,10,53,42.988
92,2,0,1,2016,4,28,10,53,43.418
93,2,0,1,2016,4,28,10,53,43.675
94,2,0,1,2016,4,28,10,53,45.658
95,2,0,1,2016,4,28,10,53,46.546
96,2,0,1,2016,4,28,10,53,47.543
97,2,0,1,2016,4,28,10,53,48.791
98,2,0,1,2016,4,28,10,53,50.223
99,2,0,1,2016,4,28,10,53,51.005
100,2,0,1,2016,4,28,10,53,51.635
101,2,0,1,2016,4,28,10,53,52.731
102,2,0,1,2016,4,28,10,53,53.447
103,2,0,1,2016,4,28,10,53,55.973
104,2,0,1,2016,4,28,10,53,56.555
105,2,0,1,2016,4,28,10,53,58.359
106,2,0,1,2016,4,28,10,53,58.939
107,2,0,1,2016,4,28,10,54,0.077
108,2,0,1,2016,4,28,10,54,7.213
109,2,0,1,2016,4,28,10,54,7.796
110,2,0,1,2016,4,28,10,54,8.162
111,2,0,1,2016,4,28,10,54,9.579
112,2,0,1,2016,4,28,10,54,10.161
113,2,0,1,2016,4,28,10,54,12.602
114,2,0,1,2016,4,28,10,54,13.303
115,2,0,1,2016,4,28,10,54,14.111
116,2,0,1,2016,4,28,10,54,14.948
117,2,0,1,2016,4,28,10,54,15.814
118,2,0,1,2016,4,28,10,54,19.284
119,2,0,1,2016,4,28,10,54,20.142
120,2,0,1,2016,4,28,10,54,21.634
121,2,0,1,2016,4,28,10,54,22.399
122,2,0,1,2016,4,28,10,54,23.301
123,2,0,1,2016,4,28,10,54,24.381
124,2,0,1,2016,4,28,10,54,25.058
125,2,0,1,2016,4,28,10,54,25.802
126,2,0,1,2016,4,28,10,54,42.594
127,2,0,1,2016,4,28,10,54,43.773
128,2,0,1,2016,4,28,10,54,44.585
129,2,0,1,2016,4,28,10,59,12.811
130,2,0,1,2016,4,28,10,59,38.069
131,2,0,1,2016,4,28,10,59,39.706
132,2,0,1,2016,4,28,10,59,39.743
133,2,0,1,2016,4,28,11,21,31.27
134,2,0,1,2016,4,28,11,21,43.796
135,2,0,1,2016,4,28,11,21,45.995
136,2,0,1,2016,4,28,11,21,47.485
137,2,0,1,2016,4,28,11,21,48.946
138,2,0,1,2016,4,28,11,23,46.273
139,2,0,1,2016,4,28,11,23,47.861
140,2,0,1,2016,4,28,11,23,49.595
141,2,0,1,2016,4,28,11,23,51.198
142,2,0,1,2016,4,28,11,23,53.022
143,2,0,1,2016,4,28,11,26,3.089
144,2,0,1,2016,4,28,11,26,4.58
145,2,0,1,2016,4,28,11,26,7.534
146,2,0,1,2016,4,28,11,26,7.853
147,2,0,1,2016,4,28,11,26,9.295
148,2,0,1,2016,4,28,11,26,12.495
149,2,0,1,2016,4,28,11,26,25.673
150,2,0,1,2016,4,28,11,29,6.54
151,1,0,1,2016,4,28,11,29,28.529
152,1,0,1,2016,4,28,11,29,30.606
153,1,0,1,2016,4,28,11,29,30.93
154,1,0,1,2016,4,28,11,29,31.694
155,1,0,1,2016,4,28,11,29,33.808
156,1,0,1,2016,4,28,11,29,34.839
157,1,0,1,2016,4,28,11,29,36.445
158,1,0,1,2016,4,28,11,29,38.722
159,1,0,1,2016,4,28,11,29,38.849
160,1,0,1,2016,4,28,11,34,57.781
161,1,0,1,2016,4,28,11,34,58.683
162,1,0,1,2016,4,28,11,35,0.318
163,2,0,1,2016,4,28,11,38,1.359
164,2,0,1,2016,4,28,11,38,43.321
165,2,0,1,2016,4,28,11,38,56.02
166,2,0,1,2016,4,28,11,39,6.527
167,2,0,1,2016,4,28,11,39,19.453
168,2,0,1,2016,4,28,11,39,46.847
169,2,0,1,2016,4,28,11,39,56.986
170,2,0,1,2016,4,28,11,39,57.087
171,2,0,1,2016,4,28,11,40,5.519
172,2,0,1,2016,4,28,11,40,6.415
173,2,0,1,2016,4,28,11,40,6.726
174,2,0,1,2016,4,28,11,40,6.822
175,2,0,1,2016,4,28,11,40,8.131
176,2,0,1,2016,4,28,11,40,34.147
177,2,0,1,2016,4,28,11,40,54.054
178,2,0,1,2016,4,28,11,40,54.421
179,2,0,1,2016,4,28,11,40,55.351
180,2,0,1,2016,4,28,11,40,58.015
181,2,0,1,2016,4,28,11,41,6.636
182,2,0,1,2016,4,28,11,41,41.071
183,2,0,1,2016,4,28,11,41,46.914
184,2,0,1,2016,4,28,11,41,50.72
185,2,0,1,2016,4,28,11,41,53.24
186,2,0,1,2016,4,28,11,41,55.951
187,2,0,1,2016,4,28,11,41,56.907
188,2,0,1,2016,4,28,11,42,5.889
189,2,0,1,2016,4,28,11,42,16.477
190,2,0,1,2016,4,28,11,42,23.34
191,2,0,1,2016,4,28,11,42,26.679
192,2,0,1,2016,4,28,11,42,36.927
193,2,0,1,2016,4,28,11,42,39.774
194,2,0,1,2016,4,28,11,42,43.189
195,2,0,1,2016,4,28,11,42,44.284
196,2,0,1,2016,4,28,11,42,50.389
197,2,0,1,2016,4,28,11,42,51.072
198,2,0,1,2016,4,28,11,42,53.557
199,2,0,1,2016,4,28,11,42,58.154
200,2,0,1,2016,4,28,11,43,16.299
201,2,0,1,2016,4,28,11,43,17.399
202,2,0,1,2016,4,28,11,43,17.759
203,2,0,1,2016,4,28,11,43,17.894
204,2,0,1,2016,4,28,11,43,26.236
205,2,0,1,2016,4,28,11,43,27.201
206,2,0,1,2016,4,28,11,43,32.625
207,2,0,1,2016,4,28,11,43,33.739
208,2,0,1,2016,4,28,11,43,37.524
209,2,0,1,2016,4,28,11,43,39.918
210,2,0,1,2016,4,28,11,43,41.131
211,2,0,1,2016,4,28,11,43,45.258
212,2,0,1,2016,4,28,11,43,46.848
213,2,0,1,2016,4,28,11,44,3.693
214,2,0,1,2016,4,28,11,44,20.718
215,2,0,1,2016,4,28,11,44,21.608
216,2,0,1,2016,4,28,11,44,24.678
217,2,0,1,2016,4,28,11,44,26.094
218,2,0,1,2016,4,28,11,44,30.881
219,2,0,1,2016,4,28,11,44,38.868
220,2,0,1,2016,4,28,11,44,41.374
221,2,0,1,2016,4,28,11,44,49.125
222,2,0,1,2016,4,28,11,44,54.156
223,2,0,1,2016,4,28,12,2,14.884
224,2,0,1,2016,4,28,12,2,51.655
225,2,0,1,2016,4,28,12,3,7.904
226,2,0,1,2016,4,28,12,3,18.178
227,2,0,1,2016,4,28,12,3,20.055
228,2,0,1,2016,4,28,12,3,22.979
229,2,0,1,2016,4,28,12,3,24.029
230,2,0,1,2016,4,28,12,3,26.194
231,2,0,1,2016,4,28,12,3,34.586
232,2,0,1,2016,4,28,12,3,36.336
233,2,0,1,2016,4,28,12,3,42.298
234,2,0,1,2016,4,28,12,3,49.202
235,2,0,1,2016,4,28,12,3,50.243
236,2,0,1,2016,4,28,12,3,52.728
237,2,0,1,2016,4,28,12,3,55.036
238,2,0,1,2016,4,28,12,4,7.778
239,2,0,1,2016,4,28,12,4,33.129
240,2,0,1,2016,4,28,12,4,36.032
241,2,0,1,2016,4,28,12,4,37.728
242,2,0,1,2016,4,28,12,4,38.176
243,2,0,1,2016,4,28,12,4,39.459
244,2,0,1,2016,4,28,12,8,8.826
245,2,0,1,2016,4,28,12,8,41.939
246,2,0,1,2016,4,28,12,8,44.176
247,2,0,1,2016,4,28,12,8,48.456
248,2,0,1,2016,4,28,12,8,50.801
249,2,0,1,2016,4,28,12,8,53.161
250,2,0,1,2016,4,28,12,8,53.337
251,2,0,1,2016,4,28,12,8,53.373
252,2,0,1,2016,4,28,12,8,54.619
253,2,0,1,2016,4,28,12,9,21.866
254,2,0,1,2016,4,28,12,9,42.898
255,2,0,1,2016,4,28,12,15,49.521
256,2,0,1,2016,4,28,12,16,49.453
257,2,0,1,2016,4,28,12,22,1.694
258,2,0,1,2016,4,28,12,22,3.204
259,2,0,1,2016,4,28,12,22,4.564
260,2,0,1,2016,4,28,12,22,49.79
261,2,0,1,2016,4,28,12,22,51.067
262,2,0,1,2016,4,28,12,22,52.395
263,2,0,1,2016,4,28,12,23,1.049
264,2,0,1,2016,4,28,12,23,2.287
265,2,0,1,2016,4,28,12,23,4.107
266,1,0,1,2016,4,28,12,23,8.055
267,1,0,1,2016,4,28,12,23,9.459
268,1,0,1,2016,4,28,12,23,10.359
269,1,0,1,2016,4,28,12,23,10.52
270,1,0,1,2016,4,28,12,23,11.596
271,1,0,1,2016,4,28,12,23,26.402
272,1,0,1,2016,4,28,12,23,28.039
273,1,0,1,2016,4,28,12,23,30.204
274,1,0,1,2016,4,28,12,23,47.869
275,1,0,1,2016,4,28,12,23,49.038
276,1,0,1,2016,4,28,12,23,52.508
277,1,0,1,2016,4,28,12,23,52.631
278,1,0,1,2016,4,28,12,23,55.879
279,1,0,1,2016,4,28,12,24,28.772
280,1,0,1,2016,4,28,12,25,50.923
281,1,0,1,2016,4,28,12,25,51.908
282,1,0,1,2016,4,28,12,26,12.507
283,1,0,1,2016,4,28,12,26,20.885
284,1,0,1,2016,4,28,12,26,25.769
285,1,0,1,2016,4,28,12,26,36.387
286,1,0,1,2016,4,28,12,26,45.57
287,2,0,1,2016,4,28,12,27,24.83
288,2,0,1,2016,4,28,12,28,1.944
289,2,0,1,2016,4,28,12,28,3.434
290,2,0,1,2016,4,28,12,28,4.986
291,2,0,1,2016,4,28,12,28,8.609
292,2,0,1,2016,4,28,12,28,56.587
293,2,0,1,2016,4,28,12,28,57.35
294,2,0,1,2016,4,28,12,28,58.345
295,2,0,1,2016,4,28,12,28,59.23
296,2,0,1,2016,4,28,12,29,0.22
297,2,0,1,2016,4,28,12,29,1.264
298,2,0,1,2016,4,28,12,29,2.394
299,2,0,1,2016,4,28,12,29,11.497
300,2,0,1,2016,4,28,12,29,12.528
301,2,0,1,2016,4,28,12,29,13.817
302,2,0,1,2016,4,28,12,29,17.929
303,2,0,1,2016,4,28,12,29,18.337
304,2,0,1,2016,4,28,12,29,19.115
305,2,0,1,2016,4,28,12,29,20.319
306,2,0,1,2016,4,28,12,29,20.774
307,2,0,1,2016,4,28,12,29,21.604
308,2,0,1,2016,4,28,12,29,22.322
309,2,0,1,2016,4,28,12,29,23.097
310,2,0,1,2016,4,28,12,29,24.269
311,2,0,1,2016,4,28,12,29,25.458
312,2,0,1,2016,4,28,12,29,30.351
313,2,0,1,2016,4,28,12,29,31.007
314,2,0,1,2016,4,28,12,29,31.908
315,2,0,1,2016,4,28,12,29,32.585
316,2,0,1,2016,4,28,12,29,34.171
317,2,0,1,2016,4,28,12,29,35.567
318,2,0,1,2016,4,28,12,29,37.019
319,2,0,1,2016,4,28,12,29,38.124
320,2,0,1,2016,4,28,12,29,40.786
321,2,0,1,2016,4,28,12,29,42.054
322,2,0,1,2016,4,28,12,29,43.113
323,2,0,1,2016,4,28,12,29,43.614
324,2,0,1,2016,4,28,12,29,44.332
325,2,0,1,2016,4,28,12,29,45.062
326,2,0,1,2016,4,28,12,29,50.164
327,2,0,1,2016,4,28,12,29,51.024
328,2,0,1,2016,4,28,12,29,55.144
329,2,0,1,2016,4,28,12,29,55.458
330,2,0,1,2016,4,28,12,29,57.735
331,2,0,1,2016,4,28,12,29,58.154
332,2,0,1,2016,4,28,12,29,58.746
333,2,0,1,2016,4,28,12,29,59.97
334,2,0,1,2016,4,28,12,30,0.968
335,2,0,1,2016,4,28,12,30,1.637
336,2,0,1,2016,4,28,12,30,2.436
337,2,0,1,2016,4,28,12,30,3.107
338,2,0,1,2016,4,28,12,30,7.334
339,2,0,1,2016,4,28,12,40,48.125
340,2,0,1,2016,4,28,12,40,48.921
341,2,0,1,2016,4,28,12,40,49.771
342,2,0,1,2016,4,28,12,40,50.376
343,2,0,1,2016,4,28,12,40,51.836
344,2,0,1,2016,4,28,12,40,57.279
345,2,0,1,2016,4,28,12,40,58.105
346,2,0,1,2016,4,28,12,40,59.363
347,2,0,1,2016,4,28,12,41,0.31
348,2,0,1,2016,4,28,12,41,0.929
349,2,0,1,2016,4,28,12,41,2.846
350,2,0,1,2016,4,28,12,41,3.667
351,2,0,1,2016,4,28,12,41,4.379
352,2,0,1,2016,4,28,12,41,5.591
353,2,0,1,2016,4,28,12,41,6.036
354,2,0,1,2016,4,28,12,41,6.601
355,2,0,1,2016,4,28,12,41,7.941
356,2,0,1,2016,4,28,12,41,8.771
357,2,0,1,2016,4,28,12,41,10.321
358,2,0,1,2016,4,28,12,41,13.501
359,2,0,1,2016,4,28,12,41,13.813
360,2,0,1,2016,4,28,12,41,18.919
361,2,0,1,2016,4,28,12,41,20.104
362,2,0,1,2016,4,28,12,41,21.306
363,2,0,1,2016,4,28,12,41,22.087
364,2,0,1,2016,4,28,12,41,22.839
365,2,0,1,2016,4,28,12,41,37.293
366,2,0,1,2016,4,28,12,41,38.124
367,2,0,1,2016,4,28,12,41,38.841
368,2,0,1,2016,4,28,12,41,39.874
369,2,0,1,2016,4,28,12,41,49.045
370,2,0,1,2016,4,28,12,41,50.055
371,2,0,1,2016,4,28,12,41,51.069
372,2,0,1,2016,4,28,12,41,52.239
373,2,0,1,2016,4,28,12,42,11.477
374,2,0,1,2016,4,28,12,42,12.049
375,2,0,1,2016,4,28,12,42,12.959
376,2,0,1,2016,4,28,12,42,13.799
377,2,0,1,2016,4,28,12,55,49.877
378,2,0,1,2016,4,28,12,55,50.821
379,2,0,1,2016,4,28,12,55,52.214
380,2,0,1,2016,4,28,12,55,53.19
381,2,0,1,2016,4,28,12,55,54.072
382,2,0,1,2016,4,28,12,55,54.869
383,2,0,1,2016,4,28,12,56,20.004
384,2,0,1,2016,4,28,12,56,21.084
385,2,0,1,2016,4,28,12,56,22.218
386,2,0,1,2016,4,28,13,15,7.604
387,2,0,1,2016,4,28,13,16,10.497
388,2,0,1,2016,4,28,13,16,11.145
389,2,0,1,2016,4,28,13,16,11.929
390,2,0,1,2016,4,28,13,20,41.677
391,2,0,1,2016,4,28,13,20,50.601
392,2,0,1,2016,4,28,13,20,51.732
393,2,0,1,2016,4,28,13,23,52.159
394,2,0,1,2016,4,28,13,23,52.674
395,2,0,1,2016,4,28,13,23,53.535
396,2,0,1,2016,4,28,13,23,54.444
397,1,0,1,2016,4,28,13,35,11.182
398,1,0,1,2016,4,28,13,35,12.254
399,1,0,1,2016,4,28,13,35,14.292
400,1,0,1,2016,4,28,13,35,14.456
401,1,0,1,2016,4,28,13,35,23.162
402,1,0,1,2016,4,28,13,35,23.232
403,1,0,1,2016,4,28,13,35,24.842
404,1,0,1,2016,4,28,13,35,29.999
405,2,0,1,2016,4,28,13,35,47.081
406,2,0,1,2016,4,28,13,35,48.429
407,2,0,1,2016,4,28,13,35,49.382
408,2,0,1,2016,4,28,13,35,50.605
409,1,0,1,2016,4,28,13,36,4.608
410,1,0,1,2016,4,28,13,36,5.899
411,1,0,1,2016,4,28,13,36,6.096
412,1,0,1,2016,4,28,13,36,7.196
413,1,0,1,2016,4,28,13,36,7.386
414,1,0,1,2016,4,28,13,36,9.51
415,1,0,1,2016,4,28,13,36,9.579
416,1,0,1,2016,4,28,13,36,9.641
417,2,0,1,2016,4,28,13,37,21.736
418,2,0,1,2016,4,28,13,37,22.913
419,2,0,1,2016,4,28,13,37,23.727
420,2,0,1,2016,4,28,13,37,24.727
421,2,0,1,2016,4,28,13,37,25.528
422,2,0,1,2016,4,28,13,37,26.591
423,2,0,1,2016,4,28,13,37,26.979
424,2,0,1,2016,4,28,13,37,28.127
425,2,0,1,2016,4,28,13,37,29.634
426,2,0,1,2016,4,28,13,37,30.771
427,2,0,1,2016,4,28,13,37,31.046
428,2,0,1,2016,4,28,13,37,31.919
429,2,0,1,2016,4,28,13,37,33.999
430,2,0,1,2016,4,28,13,37,34.967
431,2,0,1,2016,4,28,13,37,35.649
432,2,0,1,2016,4,28,13,37,37.025
433,2,0,1,2016,4,28,13,37,37.666
434,2,0,1,2016,4,28,13,37,39.03
435,2,0,1,2016,4,28,13,37,40.163
436,2,0,1,2016,4,28,13,37,40.833
437,2,0,1,2016,4,28,13,37,41.573
438,2,0,1,2016,4,28,13,37,42.438
439,2,0,1,2016,4,28,13,37,42.906
440,2,0,1,2016,4,28,13,37,43.747
441,2,0,1,2016,4,28,13,37,44.867
442,2,0,1,2016,4,28,13,37,45.651
443,2,0,1,2016,4,28,13,37,46.321
444,2,0,1,2016,4,28,13,37,51.276
445,2,0,1,2016,4,28,13,37,52.258
446,2,0,1,2016,4,28,13,37,53.117
447,2,0,1,2016,4,28,13,37,53.881
448,2,0,1,2016,4,28,13,37,54.576
449,2,0,1,2016,4,28,13,37,55.445
450,2,0,1,2016,4,28,13,38,0.941
451,2,0,1,2016,4,28,13,38,1.491
452,2,0,1,2016,4,28,13,38,2.116
453,2,0,1,2016,4,28,13,38,3.097
454,2,0,1,2016,4,28,13,38,24.748
455,2,0,1,2016,4,28,13,38,25.74
456,1,0,1,2016,4,28,13,38,42.746
457,1,0,1,2016,4,28,13,38,43.407
458,2,0,1,2016,4,28,13,40,42.009
459,2,0,1,2016,4,28,13,40,43.593
460,2,0,1,2016,4,28,13,40,44.276
461,2,0,1,2016,4,28,13,40,44.343
462,2,0,1,2016,4,28,13,40,45.212
463,2,0,1,2016,4,28,13,40,45.647
464,2,0,1,2016,4,28,13,40,47.759
465,2,0,1,2016,4,28,13,44,46.302
466,2,0,1,2016,4,28,13,44,47.347
467,2,0,1,2016,4,28,13,44,48.645
468,2,0,1,2016,4,28,13,44,49.436
469,2,0,1,2016,4,28,13,44,50.275
470,2,0,1,2016,4,28,13,44,51.513
471,2,0,1,2016,4,28,13,44,52.574
472,2,0,1,2016,4,28,13,44,53.385
473,2,0,1,2016,4,28,13,44,54.365
474,2,0,1,2016,4,28,13,44,55.21
475,2,0,1,2016,4,28,13,44,56.767
476,2,0,1,2016,4,28,13,44,57.545
477,2,0,1,2016,4,28,13,44,58.476
478,1,0,1,2016,4,28,13,45,14.606
479,2,0,1,2016,4,28,13,46,18.296
480,2,0,1,2016,4,28,13,46,18.894
481,2,0,1,2016,4,28,13,46,19.784
482,2,0,1,2016,4,28,13,46,21.259
483,2,0,1,2016,4,28,13,46,21.879
484,2,0,1,2016,4,28,13,46,22.605
485,2,0,1,2016,4,28,13,46,23.887
486,2,0,1,2016,4,28,13,46,24.885
487,2,0,1,2016,4,28,13,46,26.527
488,2,0,1,2016,4,28,13,46,28.589
489,2,0,1,2016,4,28,13,46,29.682
490,2,0,1,2016,4,28,13,50,14.632
491,2,0,1,2016,4,28,13,50,15.864
492,2,0,1,2016,4,28,13,50,15.991
493,2,0,1,2016,4,28,13,50,16.376
494,1,0,1,2016,4,28,13,52,22.686
495,1,0,1,2016,4,28,13,52,23.507
496,1,0,1,2016,4,28,13,52,26.603
497,1,0,1,2016,4,28,13,52,28.999
498,1,0,1,2016,4,28,13,52,31.997
499,1,0,1,2016,4,28,13,52,35.797
500,1,0,1,2016,4,28,13,52,40.541
501,1,0,1,2016,4,28,13,52,40.695
502,1,0,1,2016,4,28,13,52,41.624
503,1,0,1,2016,4,28,13,52,41.9
504,1,0,1,2016,4,28,13,52,46.312
505,1,0,1,2016,4,28,13,52,47.202
506,1,0,1,2016,4,28,13,52,49.155
507,1,0,1,2016,4,28,13,52,51.041
508,1,0,1,2016,4,28,13,52,54.663
509,1,0,1,2016,4,28,13,53,54.784
510,1,0,1,2016,4,28,13,53,55.034
511,1,0,1,2016,4,28,13,53,56.244
512,1,0,1,2016,4,28,13,53,57.71
513,1,0,1,2016,4,28,13,54,0.559
514,1,0,1,2016,4,28,13,54,1.566
515,1,0,1,2016,4,28,13,54,1.904
516,1,0,1,2016,4,28,13,54,4.979
517,2,0,1,2016,4,28,13,55,14.382
518,2,0,1,2016,4,28,13,55,15.41
519,2,0,1,2016,4,28,13,55,16.717
520,2,0,1,2016,4,28,13,55,17.923
521,2,0,1,2016,4,28,13,55,18.695
522,2,0,1,2016,4,28,13,55,24.552
523,2,0,1,2016,4,28,13,55,25.53
524,2,0,1,2016,4,28,13,55,26.465
525,2,0,1,2016,4,28,13,55,27.28
526,2,0,1,2016,4,28,13,55,28.246
527,2,0,1,2016,4,28,13,55,29.417
528,2,0,1,2016,4,28,13,55,30.486
529,2,0,1,2016,4,28,13,55,31.04
530,2,0,1,2016,4,28,13,55,32.3
531,2,0,1,2016,4,28,13,55,33.05
532,2,0,1,2016,4,28,13,55,37.186
533,2,0,1,2016,4,28,13,55,37.8
534,2,0,1,2016,4,28,13,55,38.818
535,2,0,1,2016,4,28,13,55,39.959
536,2,0,1,2016,4,28,13,55,42.339
537,2,0,1,2016,4,28,13,55,43.295
538,2,0,1,2016,4,28,13,55,50.822
539,2,0,1,2016,4,28,13,55,51.496
540,2,0,1,2016,4,28,13,55,52.991
541,2,0,1,2016,4,28,13,55,54.04
542,2,0,1,2016,4,28,13,55,55.97
543,2,0,1,2016,4,28,13,55,58.904
544,2,0,1,2016,4,28,13,55,59.888
545,1,0,1,2016,4,28,13,57,11.882
546,1,0,1,2016,4,28,13,57,12.166
547,1,0,1,2016,4,28,13,57,13.095
548,1,0,1,2016,4,28,13,57,14.921
549,1,0,1,2016,4,28,13,57,40.846
550,1,0,1,2016,4,28,13,57,41.823
551,1,0,1,2016,4,28,13,57,42.086
552,1,0,1,2016,4,28,13,57,48.998
553,1,0,1,2016,4,28,13,57,50.383
554,1,0,1,2016,4,28,13,57,50.705
555,1,0,1,2016,4,28,13,57,56.316
556,1,0,1,2016,4,28,13,57,56.419
557,1,0,1,2016,4,28,13,57,58.369
558,2,0,1,2016,4,28,14,0,10.951
559,2,0,1,2016,4,28,14,0,11.907
560,2,0,1,2016,4,28,14,0,12.518
561,2,0,1,2016,4,28,14,0,13.292
562,2,0,1,2016,4,28,14,0,14.277
563,2,0,1,2016,4,28,14,0,14.767
564,2,0,1,2016,4,28,14,0,15.93
565,2,0,1,2016,4,28,14,0,16.478
566,2,0,1,2016,4,28,14,0,17.23
567,2,0,1,2016,4,28,14,0,19.829
568,2,0,1,2016,4,28,14,0,20.274
569,2,0,1,2016,4,28,14,0,22.848
570,2,0,1,2016,4,28,14,0,23.8
571,2,0,1,2016,4,28,14,0,24.635
572,2,0,1,2016,4,28,14,0,25.77
573,2,0,1,2016,4,28,14,0,26.716
574,2,0,1,2016,4,28,14,0,27.552
575,2,0,1,2016,4,28,14,3,2.68
576,2,0,1,2016,4,28,14,3,18.19
577,2,0,1,2016,4,28,14,3,19.086
578,2,0,1,2016,4,28,14,3,19.854
579,2,0,1,2016,4,28,14,3,20.326
580,2,0,1,2016,4,28,14,3,21.032
581,1,0,1,2016,4,28,14,9,43.065
582,1,0,1,2016,4,28,14,9,45.246
583,1,0,1,2016,4,28,14,9,47.341
584,1,0,1,2016,4,28,14,9,49.605
585,1,0,1,2016,4,28,14,9,53.234
586,1,0,1,2016,4,28,14,9,54.873
587,1,0,1,2016,4,28,14,9,56.655
588,2,0,1,2016,4,28,14,10,57.622
589,2,0,1,2016,4,28,14,10,58.446
590,2,0,1,2016,4,28,14,10,59.227
591,2,0,1,2016,4,28,14,11,1.781
592,2,0,1,2016,4,28,14,11,2.216
593,2,0,1,2016,4,28,14,11,8.846
594,2,0,1,2016,4,28,14,11,10.365
595,2,0,1,2016,4,28,14,11,11.165
596,2,0,1,2016,4,28,14,11,11.672
597,2,0,1,2016,4,28,14,11,13.502
598,2,0,1,2016,4,28,14,11,14.041
599,2,0,1,2016,4,28,14,11,14.996
600,2,0,1,2016,4,28,14,11,16.265
